level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	25	0	0	0	183	1187	93	94	-1	
3	1	25	1	0	0	183	1187	93	94	-1	
4	1	25	1	1	0	183	1187	93	94	-1	
5	1	25	1	1	1	183	1187	93	94	27	be)
2	1	26	0	0	0	642	1273	60	18	-1	
3	1	26	1	0	0	642	1273	60	18	-1	
4	1	26	1	1	0	642	1273	60	18	-1	
5	1	26	1	1	1	642	1273	60	18	92	14591
2	1	27	0	0	0	786	1197	142	97	-1	
3	1	27	1	0	0	786	1197	142	97	-1	
4	1	27	1	1	0	786	1197	142	97	-1	
5	1	27	1	1	1	786	1197	142	97	19	=E
2	1	28	0	0	0	198	1326	65	17	-1	
3	1	28	1	0	0	198	1326	65	17	-1	
4	1	28	1	1	0	198	1326	65	17	-1	
5	1	28	1	1	1	198	1326	65	17	80	22476
2	1	29	0	0	0	894	1314	205	27	-1	
3	1	29	1	0	0	894	1314	205	27	-1	
4	1	29	1	1	0	894	1314	205	27	-1	
5	1	29	1	1	1	894	1315	26	22	88	50|
5	1	29	1	1	2	946	1314	48	23	93	Bille
5	1	29	1	1	3	1001	1314	49	27	91	3,96
5	1	29	1	1	4	1058	1321	41	17	95	mm
2	1	30	0	0	0	1106	1332	417	8	-1	
3	1	30	1	0	0	1106	1332	417	8	-1	
4	1	30	1	1	0	1106	1332	417	8	-1	
5	1	30	1	1	1	1106	1332	218	8	13	ee
5	1	30	1	1	2	1368	1334	155	6	13	er
2	1	31	0	0	0	799	1345	67	23	-1	
3	1	31	1	0	0	799	1345	67	23	-1	
4	1	31	1	1	0	799	1345	67	23	-1	
5	1	31	1	1	1	799	1345	67	23	94	14208
2	1	32	0	0	0	945	1346	335	26	-1	
3	1	32	1	0	0	945	1346	335	26	-1	
4	1	32	1	1	0	945	1346	335	26	-1	
5	1	32	1	1	1	945	1346	84	23	90	Cuvette
5	1	32	1	1	2	1037	1347	106	24	74	inférieuce
5	1	32	1	1	3	1151	1349	25	22	91	de
5	1	32	1	1	4	1183	1348	97	24	91	direction
2	1	33	0	0	0	183	1366	62	18	-1	
3	1	33	1	0	0	183	1366	62	18	-1	
4	1	33	1	1	0	183	1366	62	18	-1	
5	1	33	1	1	1	183	1366	62	18	89	39857.
2	1	34	0	0	0	799	1378	64	22	-1	
3	1	34	1	0	0	799	1378	64	22	-1	
4	1	34	1	1	0	799	1378	64	22	-1	
5	1	34	1	1	1	799	1378	64	22	79	14591
2	1	35	0	0	0	946	1379	190	28	-1	
3	1	35	1	0	0	946	1379	190	28	-1	
4	1	35	1	1	0	946	1379	190	28	-1	
5	1	35	1	1	1	946	1379	65	28	93	Bague
5	1	35	1	1	2	1019	1380	24	22	89	de
5	1	35	1	1	3	1051	1379	85	24	89	fourche
2	1	36	0	0	0	183	1404	59	19	-1	
3	1	36	1	0	0	183	1404	59	19	-1	
4	1	36	1	1	0	183	1404	59	19	-1	
5	1	36	1	1	1	183	1404	59	19	82	19858:
2	1	37	0	0	0	799	1410	67	23	-1	
3	1	37	1	0	0	799	1410	67	23	-1	
4	1	37	1	1	0	799	1410	67	23	-1	
5	1	37	1	1	1	799	1410	67	23	93	14605
2	1	38	0	0	0	945	1412	237	26	-1	
3	1	38	1	0	0	945	1412	237	26	-1	
4	1	38	1	1	0	945	1412	237	26	-1	
5	1	38	1	1	1	945	1412	35	21	96	Vis
5	1	38	1	1	2	987	1415	56	23	96	pivot
5	1	38	1	1	3	1051	1412	25	23	94	da
5	1	38	1	1	4	1084	1412	98	24	96	direction
2	1	39	0	0	0	1188	1430	367	6	-1	
3	1	39	1	0	0	1188	1430	367	6	-1	
4	1	39	1	1	0	1188	1430	367	6	-1	
5	1	39	1	1	1	1188	1430	367	6	0	mee
5	1	39	1	1	2	1286	1417	69	28	15	eee
5	1	39	1	1	3	1387	1417	66	28	22	ee
5	1	39	1	1	4	1508	1417	50	28	49	ee
2	1	40	0	0	0	177	1444	64	19	-1	
3	1	40	1	0	0	177	1444	64	19	-1	
4	1	40	1	1	0	177	1444	64	19	-1	
5	1	40	1	1	1	177	1444	64	19	81	19856.
2	1	41	0	0	0	799	1441	67	24	-1	
3	1	41	1	0	0	799	1441	67	24	-1	
4	1	41	1	1	0	799	1441	67	24	-1	
5	1	41	1	1	1	799	1441	67	24	94	14606
2	1	42	0	0	0	799	1474	67	24	-1	
3	1	42	1	0	0	799	1474	67	24	-1	
4	1	42	1	1	0	799	1474	67	24	-1	
5	1	42	1	1	1	799	1474	67	24	80	15526
2	1	43	0	0	0	946	1443	359	29	-1	
3	1	43	1	0	0	946	1443	359	29	-1	
4	1	43	1	1	0	946	1443	359	29	-1	
5	1	43	1	1	1	946	1443	56	22	92	Frein
5	1	43	1	1	2	1011	1444	25	22	91	de
5	1	43	1	1	3	1043	1450	29	17	91	vis
5	1	43	1	1	4	1080	1444	24	23	96	de
5	1	43	1	1	5	1112	1448	56	24	96	pivot
5	1	43	1	1	6	1176	1446	25	21	96	de
5	1	43	1	1	7	1210	1446	95	22	95	direction
2	1	44	0	0	0	945	1475	281	25	-1	
3	1	44	1	0	0	945	1475	281	25	-1	
4	1	44	1	1	0	945	1475	281	25	-1	
5	1	44	1	1	1	945	1475	74	24	93	Contre
5	1	44	1	1	2	1027	1476	59	23	92	écrou
5	1	44	1	1	3	1095	1477	26	22	96	de
5	1	44	1	1	4	1129	1477	97	23	96	direction
2	1	45	0	0	0	611	1457	101	84	-1	
3	1	45	1	0	0	611	1457	101	84	-1	
4	1	45	1	1	0	611	1457	101	84	-1	
5	1	45	1	1	1	611	1457	101	84	40	ed
2	1	46	0	0	0	798	1506	67	24	-1	
3	1	46	1	0	0	798	1506	67	24	-1	
4	1	46	1	1	0	798	1506	67	24	-1	
5	1	46	1	1	1	798	1506	67	24	61	19528
2	1	47	0	0	0	945	1508	251	29	-1	
3	1	47	1	0	0	945	1508	251	29	-1	
4	1	47	1	1	0	945	1508	251	29	-1	
5	1	47	1	1	1	945	1508	97	23	93	Bouchon
5	1	47	1	1	2	1051	1509	25	23	96	de
5	1	47	1	1	3	1084	1511	49	21	96	tube
5	1	47	1	1	4	1141	1513	55	24	96	pivot
2	1	48	0	0	0	1205	1527	316	8	-1	
3	1	48	1	0	0	1205	1527	316	8	-1	
4	1	48	1	1	0	1205	1527	316	8	-1	
5	1	48	1	1	1	1205	1527	52	6	1	i
5	1	48	1	1	2	1269	1527	252	8	17	ary
2	1	49	0	0	0	798	1538	67	24	-1	
3	1	49	1	0	0	798	1538	67	24	-1	
4	1	49	1	1	0	798	1538	67	24	-1	
5	1	49	1	1	1	798	1538	67	24	59	15774
2	1	50	0	0	0	945	1540	385	28	-1	
3	1	50	1	0	0	945	1540	385	28	-1	
4	1	50	1	1	0	945	1540	385	28	-1	
5	1	50	1	1	1	945	1540	112	24	44	Entretoisa
5	1	50	1	1	2	1064	1547	37	21	96	sup.
5	1	50	1	1	3	1116	1541	26	23	93	de
5	1	50	1	1	4	1150	1541	81	23	92	fourche
5	1	50	1	1	5	1241	1541	40	24	96	243
5	1	50	1	1	6	1289	1548	41	17	95	mm
2	1	51	0	0	0	798	1571	67	23	-1	
3	1	51	1	0	0	798	1571	67	23	-1	
4	1	51	1	1	0	798	1571	67	23	-1	
5	1	51	1	1	1	798	1571	67	23	94	16789
2	1	52	0	0	0	945	1572	356	25	-1	
3	1	52	1	0	0	945	1572	356	25	-1	
4	1	52	1	1	0	945	1572	356	25	-1	
5	1	52	1	1	1	945	1572	112	23	79	Entretoise
5	1	52	1	1	2	1064	1573	26	23	90	de
5	1	52	1	1	3	1097	1572	84	24	90	fourche
5	1	52	1	1	4	1191	1574	12	22	76	L
5	1	52	1	1	5	1214	1574	39	23	76	113
5	1	52	1	1	6	1261	1580	40	17	87	mm
2	1	53	0	0	0	1318	1592	236	6	-1	
3	1	53	1	0	0	1318	1592	236	6	-1	
4	1	53	1	1	0	1318	1592	236	6	-1	
5	1	53	1	1	1	1318	1592	236	6	7	a
2	1	54	0	0	0	798	1603	67	23	-1	
3	1	54	1	0	0	798	1603	67	23	-1	
4	1	54	1	1	0	798	1603	67	23	-1	
5	1	54	1	1	1	798	1603	67	23	82	16790
2	1	55	0	0	0	945	1604	342	25	-1	
3	1	55	1	0	0	945	1604	342	25	-1	
4	1	55	1	1	0	945	1604	342	25	-1	
5	1	55	1	1	1	945	1604	111	23	31	Entratoisa
5	1	55	1	1	2	1064	1605	26	23	93	de
5	1	55	1	1	3	1097	1605	84	24	90	fourche
5	1	55	1	1	4	1191	1606	12	23	90	L
5	1	55	1	1	5	1212	1606	25	23	94	22
5	1	55	1	1	6	1247	1613	40	16	94	mm
2	1	56	0	0	0	1302	1623	252	6	-1	
3	1	56	1	0	0	1302	1623	252	6	-1	
4	1	56	1	1	0	1302	1623	252	6	-1	
5	1	56	1	1	1	1302	1624	53	5	21	Pee
5	1	56	1	1	2	1372	1623	34	6	14	Ree
5	1	56	1	1	3	1419	1623	20	6	27	be
5	1	56	1	1	4	1450	1625	22	4	34	ew
5	1	56	1	1	5	1483	1625	71	4	31	eee
2	1	57	0	0	0	797	1635	68	25	-1	
3	1	57	1	0	0	797	1635	68	25	-1	
4	1	57	1	1	0	797	1635	68	25	-1	
5	1	57	1	1	1	797	1635	68	25	75	16895
2	1	58	0	0	0	946	1637	322	25	-1	
3	1	58	1	0	0	946	1637	322	25	-1	
4	1	58	1	1	0	946	1637	322	25	-1	
5	1	58	1	1	1	946	1637	80	23	92	Ressort
5	1	58	1	1	2	1034	1638	25	23	93	de
5	1	58	1	1	3	1066	1637	77	25	93	renfort
5	1	58	1	1	4	1151	1638	25	24	80	de
5	1	58	1	1	5	1184	1638	84	24	91	fourche.
2	1	59	0	0	0	1269	1657	284	6	-1	
3	1	59	1	0	0	1269	1657	284	6	-1	
4	1	59	1	1	0	1269	1657	284	6	-1	
5	1	59	1	1	1	1269	1657	284	6	12	i
2	1	60	0	0	0	797	1668	68	24	-1	
3	1	60	1	0	0	797	1668	68	24	-1	
4	1	60	1	1	0	797	1668	68	24	-1	
5	1	60	1	1	1	797	1668	68	24	96	19798
2	1	61	0	0	0	943	1670	321	27	-1	
3	1	61	1	0	0	943	1670	321	27	-1	
4	1	61	1	1	0	943	1670	321	27	-1	
5	1	61	1	1	1	943	1670	81	23	82	Antival
5	1	61	1	1	2	1033	1676	47	18	92	avec
5	1	61	1	1	3	1087	1670	30	24	88	clé
5	1	61	1	1	4	1126	1670	50	26	81	{voir
5	1	61	1	1	5	1184	1671	80	26	96	NOTA)
2	1	62	0	0	0	1333	1689	220	6	-1	
3	1	62	1	0	0	1333	1689	220	6	-1	
4	1	62	1	1	0	1333	1689	220	6	-1	
5	1	62	1	1	1	1333	1689	220	6	8	ee
2	1	63	0	0	0	321	1692	64	17	-1	
3	1	63	1	0	0	321	1692	64	17	-1	
4	1	63	1	1	0	321	1692	64	17	-1	
5	1	63	1	1	1	321	1692	64	17	48	15528
2	1	64	0	0	0	798	1701	67	23	-1	
3	1	64	1	0	0	798	1701	67	23	-1	
4	1	64	1	1	0	798	1701	67	23	-1	
5	1	64	1	1	1	798	1701	67	23	83	19856
2	1	65	0	0	0	797	1733	68	23	-1	
3	1	65	1	0	0	797	1733	68	23	-1	
4	1	65	1	1	0	797	1733	68	23	-1	
5	1	65	1	1	1	797	1733	68	23	94	19857
2	1	66	0	0	0	945	1734	298	25	-1	
3	1	66	1	0	0	945	1734	298	25	-1	
4	1	66	1	1	0	945	1734	298	25	-1	
5	1	66	1	1	1	945	1734	63	23	87	Ecrou
5	1	66	1	1	2	1017	1735	94	24	89	inférieur
5	1	66	1	1	3	1118	1736	26	23	93	de
5	1	66	1	1	4	1151	1735	92	24	88	fourreau
2	1	67	0	0	0	945	1702	401	29	-1	
3	1	67	1	0	0	945	1702	401	29	-1	
4	1	67	1	1	0	945	1702	401	29	-1	
5	1	67	1	1	1	945	1702	114	28	49	Envelappe
5	1	67	1	1	2	1065	1703	127	23	88	caoutchouc
5	1	67	1	1	3	1201	1704	25	22	96	de
5	1	67	1	1	4	1233	1708	113	23	96	protection
2	1	68	0	0	0	314	1721	81	77	-1	
3	1	68	1	0	0	314	1721	81	77	-1	
4	1	68	1	1	0	314	1721	81	77	-1	
5	1	68	1	1	1	314	1721	81	77	41	ia
2	1	69	0	0	0	385	1691	141	90	-1	
3	1	69	1	0	0	385	1691	141	90	-1	
4	1	69	1	1	0	385	1691	141	90	-1	
5	1	69	1	1	1	385	1691	141	90	71	=2
2	1	70	0	0	0	797	1766	68	23	-1	
3	1	70	1	0	0	797	1766	68	23	-1	
4	1	70	1	1	0	797	1766	68	23	-1	
5	1	70	1	1	1	797	1766	68	23	95	19858
2	1	71	0	0	0	942	1768	266	23	-1	
3	1	71	1	0	0	942	1768	266	23	-1	
4	1	71	1	1	0	942	1768	266	23	-1	
5	1	71	1	1	1	942	1768	82	23	75	Joint
5	1	71	1	1	2	1015	1764	10	37	39	B
5	1	71	1	1	3	1036	1768	25	23	90	15
5	1	71	1	1	4	1073	1774	8	17	91	x
5	1	71	1	1	5	1095	1768	21	23	85	23
5	1	71	1	1	6	1129	1775	9	16	78	x
5	1	71	1	1	7	1146	1769	62	22	78	3mm
2	1	72	0	0	0	797	1798	67	23	-1	
3	1	72	1	0	0	797	1798	67	23	-1	
4	1	72	1	1	0	797	1798	67	23	-1	
5	1	72	1	1	1	797	1798	67	23	88	19858
2	1	73	0	0	0	943	1799	181	25	-1	
3	1	73	1	0	0	943	1799	181	25	-1	
4	1	73	1	1	0	943	1799	181	25	-1	
5	1	73	1	1	1	943	1799	56	23	96	Pivot
5	1	73	1	1	2	1008	1800	25	22	93	de
5	1	73	1	1	3	1040	1800	84	24	48	fourche
2	1	74	0	0	0	1137	1818	416	7	-1	
3	1	74	1	0	0	1137	1818	416	7	-1	
4	1	74	1	1	0	1137	1818	416	7	-1	
5	1	74	1	1	1	1137	1818	55	6	2	Beem
5	1	74	1	1	2	1203	1818	5	6	0	e
5	1	74	1	1	3	1219	1818	20	6	14	ee
5	1	74	1	1	4	1254	1819	35	5	17	nme
5	1	74	1	1	5	1301	1819	38	6	27	eee
5	1	74	1	1	6	1350	1819	55	6	0	ewe
5	1	74	1	1	7	1416	1819	53	6	0	nner
5	1	74	1	1	8	1483	1819	70	6	0	reese
2	1	75	0	0	0	796	1831	68	23	-1	
3	1	75	1	0	0	796	1831	68	23	-1	
4	1	75	1	1	0	796	1831	68	23	-1	
5	1	75	1	1	1	796	1831	68	23	78	20398
2	1	76	0	0	0	944	1831	609	27	-1	
3	1	76	1	0	0	944	1831	609	27	-1	
4	1	76	1	1	0	944	1831	609	27	-1	
5	1	76	1	1	1	944	1831	97	24	93	Bouchon
5	1	76	1	1	2	1049	1833	25	23	68	do
5	1	76	1	1	3	1082	1833	75	24	83	douille
5	1	76	1	1	4	1164	1835	72	21	78	antivol
5	1	76	1	1	5	1251	1851	252	6	0	................
5	1	76	1	1	6	1515	1851	38	7	51	tee
2	1	77	0	0	0	795	1862	68	24	-1	
3	1	77	1	0	0	795	1862	68	24	-1	
4	1	77	1	1	0	795	1862	68	24	-1	
5	1	77	1	1	1	795	1862	68	24	94	21103
2	1	78	0	0	0	944	1864	388	29	-1	
3	1	78	1	0	0	944	1864	388	29	-1	
4	1	78	1	1	0	944	1864	388	29	-1	
5	1	78	1	1	1	944	1864	65	24	96	Cache
5	1	78	1	1	2	1017	1864	25	24	96	de
5	1	78	1	1	3	1049	1864	86	25	96	fixation
5	1	78	1	1	4	1143	1866	100	27	92	supérieur
5	1	78	1	1	5	1251	1867	81	23	55	chromé.
2	1	79	0	0	0	312	1785	214	201	-1	
3	1	79	1	0	0	312	1785	214	201	-1	
4	1	79	1	1	0	312	1785	214	201	-1	
5	1	79	1	1	1	312	1788	191	198	0	e
5	1	79	1	1	2	521	1785	5	78	96	|
2	1	80	0	0	0	795	1896	69	23	-1	
3	1	80	1	0	0	795	1896	69	23	-1	
4	1	80	1	1	0	795	1896	69	23	-1	
5	1	80	1	1	1	795	1896	69	23	92	21104
2	1	81	0	0	0	944	1897	609	30	-1	
3	1	81	1	0	0	944	1897	609	30	-1	
4	1	81	1	1	0	944	1897	609	30	-1	
5	1	81	1	1	1	944	1897	112	24	79	Entratoise
5	1	81	1	1	2	1063	1899	127	23	38	caoutchouc
5	1	81	1	1	3	1197	1899	26	23	92	de
5	1	81	1	1	4	1230	1900	60	22	92	cache
5	1	81	1	1	5	1297	1900	256	27	60	supérieur..........
2	1	82	0	0	0	795	1928	68	24	-1	
3	1	82	1	0	0	795	1928	68	24	-1	
4	1	82	1	1	0	795	1928	68	24	-1	
5	1	82	1	1	1	795	1928	68	24	95	21105
2	1	83	0	0	0	944	1930	386	28	-1	
3	1	83	1	0	0	944	1930	386	28	-1	
4	1	83	1	1	0	944	1930	386	28	-1	
5	1	83	1	1	1	944	1930	63	22	92	Ecrou
5	1	83	1	1	2	1017	1930	99	24	92	d’attache
5	1	83	1	1	3	1123	1931	102	27	90	supérieur
5	1	83	1	1	4	1233	1931	97	26	90	(chromé)
2	1	84	0	0	0	794	1960	69	24	-1	
3	1	84	1	0	0	794	1960	69	24	-1	
4	1	84	1	1	0	794	1960	69	24	-1	
5	1	84	1	1	1	794	1960	69	24	96	22476
2	1	85	0	0	0	943	1962	334	28	-1	
3	1	85	1	0	0	943	1962	334	28	-1	
4	1	85	1	1	0	943	1962	334	28	-1	
5	1	85	1	1	1	943	1962	96	28	92	Plongeur
5	1	85	1	1	2	1047	1963	25	22	93	de
5	1	85	1	1	3	1079	1962	86	24	92	fourche
5	1	85	1	1	4	1171	1964	46	22	29	cdté
5	1	85	1	1	5	1226	1964	51	23	96	droit
2	1	86	0	0	0	1284	1981	269	7	-1	
3	1	86	1	0	0	1284	1981	269	7	-1	
4	1	86	1	1	0	1284	1981	269	7	-1	
5	1	86	1	1	1	1284	1981	269	7	17	ey
2	1	87	0	0	0	795	1993	68	23	-1	
3	1	87	1	0	0	795	1993	68	23	-1	
4	1	87	1	1	0	795	1993	68	23	-1	
5	1	87	1	1	1	795	1993	68	23	96	22477
2	1	88	0	0	0	794	2026	69	23	-1	
3	1	88	1	0	0	794	2026	69	23	-1	
4	1	88	1	1	0	794	2026	69	23	-1	
5	1	88	1	1	1	794	2026	69	23	96	22478
2	1	89	0	0	0	943	1994	610	31	-1	
3	1	89	1	0	0	943	1994	610	31	-1	
4	1	89	1	1	0	943	1994	610	31	-1	
5	1	89	1	1	1	943	1994	96	29	93	Plongeur
5	1	89	1	1	2	1046	1996	26	22	93	de
5	1	89	1	1	3	1080	1995	85	25	91	fourche
5	1	89	1	1	4	1171	1995	46	25	45	cOté
5	1	89	1	1	5	1225	1996	328	29	0	gauche............000e
2	1	90	0	0	0	942	2027	319	28	-1	
3	1	90	1	0	0	942	2027	319	28	-1	
4	1	90	1	1	0	942	2027	319	28	-1	
5	1	90	1	1	1	942	2027	87	23	96	Attache
5	1	90	1	1	2	1037	2028	113	27	95	supérieure
5	1	90	1	1	3	1158	2029	25	23	93	de
5	1	90	1	1	4	1190	2033	71	19	92	ressort
2	1	91	0	0	0	1268	2046	252	7	-1	
3	1	91	1	0	0	1268	2046	252	7	-1	
4	1	91	1	1	0	1268	2046	252	7	-1	
5	1	91	1	1	1	1268	2046	252	7	13	Deedee
5	1	91	1	1	2	1366	2033	34	28	18	ee
5	1	91	1	1	3	1425	2046	95	7	27	eee
2	1	92	0	0	0	204	1914	277	223	-1	
3	1	92	1	0	0	204	1914	277	223	-1	
4	1	92	1	1	0	204	1914	277	223	-1	
5	1	92	1	1	1	204	1914	277	223	54	148
2	1	93	0	0	0	794	2058	69	23	-1	
3	1	93	1	0	0	794	2058	69	23	-1	
4	1	93	1	1	0	794	2058	69	23	-1	
5	1	93	1	1	1	794	2058	69	23	96	22479
2	1	94	0	0	0	944	2059	300	25	-1	
3	1	94	1	0	0	944	2059	300	25	-1	
4	1	94	1	1	0	944	2059	300	25	-1	
5	1	94	1	1	1	944	2059	65	22	96	Guide
5	1	94	1	1	2	1017	2060	24	22	81	de
5	1	94	1	1	3	1049	2064	72	19	92	ressort
5	1	94	1	1	4	1130	2060	25	23	89	de
5	1	94	1	1	5	1162	2060	82	24	58	fourche
2	1	95	0	0	0	794	2089	69	23	-1	
3	1	95	1	0	0	794	2089	69	23	-1	
4	1	95	1	1	0	794	2089	69	23	-1	
5	1	95	1	1	1	794	2089	69	23	96	23016
2	1	96	0	0	0	888	2090	484	30	-1	
3	1	96	1	0	0	888	2090	484	30	-1	
4	1	96	1	1	0	888	2090	484	30	-1	
5	1	96	1	1	1	888	2090	29	23	41	SE
5	1	96	1	1	2	922	2086	10	38	41	|
5	1	96	1	1	3	943	2090	85	24	92	Cuvette
5	1	96	1	1	4	1034	2095	20	19	89	et
5	1	96	1	1	5	1064	2091	48	24	80	céne
5	1	96	1	1	6	1121	2086	109	38	96	supérieure
5	1	96	1	1	7	1241	2093	25	22	96	de
5	1	96	1	1	8	1274	2094	98	22	83	direction
2	1	97	0	0	0	795	2122	68	23	-1	
3	1	97	1	0	0	795	2122	68	23	-1	
4	1	97	1	1	0	795	2122	68	23	-1	
5	1	97	1	1	1	795	2122	68	23	91	23312
2	1	98	0	0	0	888	2123	294	28	-1	
3	1	98	1	0	0	888	2123	294	28	-1	
4	1	98	1	1	0	888	2123	294	28	-1	
5	1	98	1	1	1	888	2123	29	23	87	SE|
5	1	98	1	1	2	942	2123	37	23	95	Jeu
5	1	98	1	1	3	987	2124	98	23	96	direction
5	1	98	1	1	4	1093	2125	89	26	77	complet
2	1	99	0	0	0	1186	2142	364	7	-1	
3	1	99	1	0	0	1186	2142	364	7	-1	
4	1	99	1	1	0	1186	2142	364	7	-1	
5	1	99	1	1	1	1186	2142	364	7	16	ee
5	1	99	1	1	2	1368	2129	31	28	22	ee
5	1	99	1	1	3	1424	2129	48	28	22	ee
5	1	99	1	1	4	1480	2129	73	28	34	ees
2	1	100	0	0	0	443	2164	77	22	-1	
3	1	100	1	0	0	443	2164	77	22	-1	
4	1	100	1	1	0	443	2164	77	22	-1	
5	1	100	1	1	1	443	2164	77	22	93	23312
2	1	101	0	0	0	795	2152	66	24	-1	
3	1	101	1	0	0	795	2152	66	24	-1	
4	1	101	1	1	0	795	2152	66	24	-1	
5	1	101	1	1	1	795	2152	66	24	95	23991
2	1	102	0	0	0	898	2154	461	28	-1	
