level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	14	1	1	1	380	730	66	33	78	22866
5	1	14	1	1	2	491	739	66	31	0	v
5	1	14	1	1	3	564	732	60	18	81	2910
5	1	14	1	1	4	717	652	33	111	47	f
5	1	14	1	1	5	762	679	34	65	35	B
2	1	15	0	0	0	989	719	115	50	-1	
3	1	15	1	0	0	989	719	115	50	-1	
4	1	15	1	1	0	989	719	115	50	-1	
5	1	15	1	1	1	989	719	30	43	0	C
5	1	15	1	1	2	1044	735	60	34	46	er
2	1	16	0	0	0	1129	741	42	12	-1	
3	1	16	1	0	0	1129	741	42	12	-1	
4	1	16	1	1	0	1129	741	42	12	-1	
5	1	16	1	1	1	1129	741	42	12	0	J
2	1	17	0	0	0	117	734	128	80	-1	
3	1	17	1	0	0	117	734	195	80	-1	
4	1	17	1	1	0	117	734	128	80	-1	
5	1	17	1	1	1	117	734	128	80	0	\e
2	1	18	0	0	0	800	739	80	71	-1	
3	1	18	1	0	0	800	739	80	71	-1	
4	1	18	1	1	0	800	739	80	71	-1	
5	1	18	1	1	1	800	739	80	71	50	a
2	1	19	0	0	0	1012	803	39	23	-1	
3	1	19	1	0	0	1012	803	39	23	-1	
4	1	19	1	1	0	1012	803	39	23	-1	
5	1	19	1	1	1	1012	803	39	23	26	x
2	1	20	0	0	0	1117	808	47	12	-1	
3	1	20	1	0	0	1117	808	47	12	-1	
4	1	20	1	1	0	1117	808	47	12	-1	
5	1	20	1	1	1	1117	808	47	12	20	=
2	1	21	0	0	0	1215	811	52	20	-1	
3	1	21	1	0	0	1215	811	52	20	-1	
4	1	21	1	1	0	1215	811	52	20	-1	
5	1	21	1	1	1	1215	811	52	20	0	nffi
2	1	22	0	0	0	1357	731	117	109	-1	
3	1	22	1	0	0	1357	731	117	109	-1	
4	1	22	1	1	0	1357	731	117	109	-1	
5	1	22	1	1	1	1357	731	117	109	0	c
2	1	23	0	0	0	545	847	29	25	-1	
3	1	23	1	0	0	545	847	29	25	-1	
4	1	23	1	1	0	545	847	29	25	-1	
5	1	23	1	1	1	545	847	29	25	36	Cg
2	1	24	0	0	0	787	818	63	63	-1	
3	1	24	1	0	0	787	818	63	63	-1	
4	1	24	1	1	0	787	818	63	63	-1	
5	1	24	1	1	1	787	818	63	63	66	‘\\
2	1	25	0	0	0	1113	865	26	6	-1	
3	1	25	1	0	0	1113	865	26	6	-1	
4	1	25	1	1	0	1113	865	26	6	-1	
5	1	25	1	1	1	1113	865	26	6	88	=
2	1	26	0	0	0	1291	830	29	34	-1	
3	1	26	1	0	0	1291	830	29	34	-1	
4	1	26	1	1	0	1291	830	29	34	-1	
5	1	26	1	1	1	1291	830	29	34	18	4
2	1	27	0	0	0	145	895	43	19	-1	
3	1	27	1	0	0	145	895	43	19	-1	
4	1	27	1	1	0	145	895	43	19	-1	
5	1	27	1	1	1	145	895	43	19	0	v72
2	1	28	0	0	0	335	877	31	61	-1	
3	1	28	1	0	0	335	877	31	61	-1	
4	1	28	1	1	0	335	877	31	61	-1	
5	1	28	1	1	1	335	877	31	61	29	C
2	1	29	0	0	0	133	953	58	17	-1	
3	1	29	1	0	0	133	953	58	17	-1	
4	1	29	1	1	0	133	953	58	17	-1	
5	1	29	1	1	1	133	953	58	17	51	72887
2	1	30	0	0	0	560	952	72	18	-1	
3	1	30	1	0	0	560	952	72	18	-1	
4	1	30	1	1	0	560	952	72	18	-1	
5	1	30	1	1	1	560	952	72	18	82	-13273
2	1	31	0	0	0	1160	973	63	16	-1	
3	1	31	1	0	0	1160	973	63	16	-1	
4	1	31	1	1	0	1160	973	63	16	-1	
5	1	31	1	1	1	1160	973	63	16	47	Se
2	1	32	0	0	0	735	1008	58	18	-1	
3	1	32	1	0	0	735	1008	58	18	-1	
4	1	32	1	1	0	735	1008	58	18	-1	
5	1	32	1	1	1	735	1008	58	18	32	B74
2	1	33	0	0	0	763	1038	192	6	-1	
3	1	33	1	0	0	763	1038	192	6	-1	
4	1	33	1	1	0	763	1038	192	6	-1	
5	1	33	1	1	1	763	1038	192	6	37	-_—-———
5	1	33	1	1	2	936	1024	22	28	57	-
2	1	34	0	0	0	1152	1034	228	6	-1	
3	1	34	1	0	0	1152	1034	228	6	-1	
4	1	34	1	1	0	1152	1034	228	6	-1	
5	1	34	1	1	1	1152	1034	187	6	4	ee
2	1	35	0	0	0	433	1240	782	97	-1	
3	1	35	1	0	0	433	1240	782	97	-1	
4	1	35	1	1	0	433	1240	782	97	-1	
5	1	35	1	1	1	433	1240	782	97	20	me
2	1	36	0	0	0	456	1360	53	22	-1	
3	1	36	1	0	0	456	1360	53	22	-1	
4	1	36	1	1	0	456	1360	53	22	-1	
5	1	36	1	1	1	456	1360	53	22	72	1172
2	1	37	0	0	0	544	1359	240	28	-1	
3	1	37	1	0	0	544	1359	240	28	-1	
4	1	37	1	1	0	544	1359	240	28	-1	
5	1	37	1	1	1	544	1359	13	24	95	2
5	1	37	1	1	2	570	1355	15	36	76	|
5	1	37	1	1	3	589	1360	99	27	76	Rondelle
5	1	37	1	1	4	722	1360	13	23	0	BE
5	1	37	1	1	5	743	1366	41	16	0	mm
2	1	38	0	0	0	801	1377	368	6	-1	
3	1	38	1	0	0	801	1377	368	6	-1	
4	1	38	1	1	0	801	1377	368	6	-1	
5	1	38	1	1	1	801	1377	368	6	31	ee
2	1	39	0	0	0	442	1392	68	23	-1	
3	1	39	1	0	0	442	1392	68	23	-1	
4	1	39	1	1	0	442	1392	68	23	-1	
5	1	39	1	1	1	442	1392	68	23	96	13273
2	1	40	0	0	0	545	1392	264	24	-1	
3	1	40	1	0	0	545	1392	264	24	-1	
4	1	40	1	1	0	545	1392	264	24	-1	
5	1	40	1	1	1	545	1392	9	23	69	1
5	1	40	1	1	2	568	1388	14	37	69	|
5	1	40	1	1	3	588	1392	56	23	95	Passe
5	1	40	1	1	4	652	1392	22	23	92	fil
5	1	40	1	1	5	684	1393	125	23	75	caoutchouc
2	1	41	0	0	0	817	1410	385	6	-1	
3	1	41	1	0	0	817	1410	385	6	-1	
4	1	41	1	1	0	817	1410	385	6	-1	
5	1	41	1	1	1	817	1410	385	6	7	eee
5	1	41	1	1	2	967	1397	42	28	12	eee
5	1	41	1	1	3	1025	1397	50	28	19	ee
5	1	41	1	1	4	1081	1410	121	6	22	eee
2	1	42	0	0	0	441	1425	69	23	-1	
3	1	42	1	0	0	441	1425	69	23	-1	
4	1	42	1	1	0	441	1425	69	23	-1	
5	1	42	1	1	1	441	1425	69	23	89	21629
2	1	43	0	0	0	589	1425	401	27	-1	
3	1	43	1	0	0	589	1425	401	27	-1	
4	1	43	1	1	0	589	1425	401	27	-1	
5	1	43	1	1	1	589	1425	75	27	96	Lampe
5	1	43	1	1	2	673	1425	27	22	86	12
5	1	43	1	1	3	708	1425	17	22	86	V
5	1	43	1	1	4	734	1425	33	26	92	05
5	1	43	1	1	5	776	1426	17	21	92	A
5	1	43	1	1	6	802	1425	59	23	84	Culot
5	1	43	1	1	7	871	1425	119	23	51	bafonnette
2	1	44	0	0	0	999	1442	203	6	-1	
3	1	44	1	0	0	999	1442	203	6	-1	
4	1	44	1	1	0	999	1442	203	6	-1	
5	1	44	1	1	1	999	1442	203	6	11	sete
5	1	44	1	1	2	1081	1429	10	28	0	e
5	1	44	1	1	3	1097	1429	27	28	35	ee
5	1	44	1	1	4	1132	1429	24	28	19	ee
5	1	44	1	1	5	1163	1429	42	28	19	ene
2	1	45	0	0	0	441	1457	69	23	-1	
3	1	45	1	0	0	441	1457	69	23	-1	
4	1	45	1	1	0	441	1457	69	23	-1	
5	1	45	1	1	1	441	1457	69	23	96	22588
2	1	46	0	0	0	588	1457	234	23	-1	
3	1	46	1	0	0	588	1457	234	23	-1	
4	1	46	1	1	0	588	1457	234	23	-1	
5	1	46	1	1	1	588	1457	78	23	91	Vis6
5	1	46	1	1	2	654	1453	14	37	94	x
5	1	46	1	1	3	676	1457	61	23	89	100
5	1	46	1	1	4	728	1453	11	37	89	x
5	1	46	1	1	5	747	1457	75	23	92	16mm
2	1	47	0	0	0	834	1474	368	7	-1	
3	1	47	1	0	0	834	1474	368	7	-1	
4	1	47	1	1	0	834	1474	368	7	-1	
5	1	47	1	1	1	834	1474	368	7	0	meee
5	1	47	1	1	2	951	1462	24	28	22	er
5	1	47	1	1	3	984	1462	24	28	31	ce
5	1	47	1	1	4	1019	1462	56	28	22	tree
5	1	47	1	1	5	1084	1462	57	28	15	rece
5	1	47	1	1	6	1149	1462	57	28	0	anoe
2	1	48	0	0	0	441	1489	69	23	-1	
3	1	48	1	0	0	441	1489	69	23	-1	
4	1	48	1	1	0	441	1489	69	23	-1	
5	1	48	1	1	1	441	1489	69	23	96	23683
2	1	49	0	0	0	534	1489	30	24	-1	
3	1	49	1	0	0	534	1489	30	24	-1	
4	1	49	1	1	0	534	1489	30	24	-1	
5	1	49	1	1	1	534	1489	30	24	96	SE
2	1	50	0	0	0	589	1489	443	27	-1	
3	1	50	1	0	0	589	1489	443	27	-1	
4	1	50	1	1	0	589	1489	443	27	-1	
5	1	50	1	1	1	589	1489	40	23	93	Feu
5	1	50	1	1	2	637	1489	73	23	53	arridre
5	1	50	1	1	3	717	1490	89	26	86	complot
5	1	50	1	1	4	813	1495	45	17	96	sans
5	1	50	1	1	5	865	1494	47	22	96	stop
5	1	50	1	1	6	921	1489	53	25	93	{noir
5	1	50	1	1	7	982	1489	50	26	70	met)
2	1	51	0	0	0	1049	1507	154	6	-1	
3	1	51	1	0	0	1049	1507	154	6	-1	
4	1	51	1	1	0	1049	1507	154	6	-1	
5	1	51	1	1	1	1049	1507	55	5	0	wee
5	1	51	1	1	2	1131	1507	38	5	0	eee
5	1	51	1	1	3	1181	1507	22	6	0	ne
2	1	52	0	0	0	441	1521	69	23	-1	
3	1	52	1	0	0	441	1521	69	23	-1	
4	1	52	1	1	0	441	1521	69	23	-1	
5	1	52	1	1	1	441	1521	69	23	66	22854
2	1	53	0	0	0	589	1521	352	28	-1	
3	1	53	1	0	0	589	1521	352	28	-1	
4	1	53	1	1	0	589	1521	352	28	-1	
5	1	53	1	1	1	589	1521	66	28	92	Capot
5	1	53	1	1	2	662	1525	125	23	28	transparent
5	1	53	1	1	3	795	1522	25	22	91	de
5	1	53	1	1	4	828	1522	33	22	93	feu
5	1	53	1	1	5	870	1521	71	23	60	arridre
2	1	54	0	0	0	441	1554	69	23	-1	
3	1	54	1	0	0	441	1554	69	23	-1	
4	1	54	1	1	0	441	1554	69	23	-1	
5	1	54	1	1	1	441	1554	69	23	96	22865
2	1	55	0	0	0	589	1553	163	24	-1	
3	1	55	1	0	0	589	1553	163	24	-1	
4	1	55	1	1	0	589	1553	163	24	-1	
5	1	55	1	1	1	589	1553	55	24	90	Vis3
5	1	55	1	1	2	653	1553	49	24	89	x37
5	1	55	1	1	3	711	1560	41	16	89	mm
2	1	56	0	0	0	769	1571	433	6	-1	
3	1	56	1	0	0	769	1571	433	6	-1	
4	1	56	1	1	0	769	1571	433	6	-1	
5	1	56	1	1	1	769	1571	103	5	0	Seem
5	1	56	1	1	2	886	1571	52	5	24	mene
5	1	56	1	1	3	951	1571	37	6	5	eee
5	1	56	1	1	4	999	1571	5	5	0	e
5	1	56	1	1	5	1019	1571	52	6	0	reer
5	1	56	1	1	6	1082	1571	38	6	0	eer
5	1	56	1	1	7	1132	1571	70	6	0	eeene
2	1	57	0	0	0	441	1586	70	23	-1	
3	1	57	1	0	0	441	1586	70	23	-1	
4	1	57	1	1	0	441	1586	70	23	-1	
5	1	57	1	1	1	441	1586	70	23	96	22866
2	1	58	0	0	0	588	1586	239	23	-1	
3	1	58	1	0	0	588	1586	239	23	-1	
4	1	58	1	1	0	588	1586	239	23	-1	
5	1	58	1	1	1	588	1586	86	23	74	Semelle
5	1	58	1	1	2	683	1586	25	23	96	de
5	1	58	1	1	3	715	1586	34	23	93	feu
5	1	58	1	1	4	757	1586	70	23	70	arridre
2	1	59	0	0	0	834	1603	369	6	-1	
3	1	59	1	0	0	834	1603	369	6	-1	
4	1	59	1	1	0	834	1603	369	6	-1	
5	1	59	1	1	1	834	1603	369	6	8	i
5	1	59	1	1	2	1089	1590	54	28	5	oe
5	1	59	1	1	3	1170	1590	36	28	1	ay
2	1	60	0	0	0	441	1617	69	23	-1	
3	1	60	1	0	0	441	1617	69	23	-1	
4	1	60	1	1	0	441	1617	69	23	-1	
5	1	60	1	1	1	441	1617	69	23	95	22867
2	1	61	0	0	0	884	1634	319	7	-1	
3	1	61	1	0	0	884	1634	319	7	-1	
4	1	61	1	1	0	884	1634	319	7	-1	
5	1	61	1	1	1	884	1634	71	7	26	er
5	1	61	1	1	2	1062	1622	70	28	25	ee
5	1	61	1	1	3	1155	1635	48	6	10	ri
2	1	62	0	0	0	589	1617	283	29	-1	
3	1	62	1	0	0	589	1617	283	29	-1	
4	1	62	1	1	0	589	1617	283	29	-1	
5	1	62	1	1	1	589	1617	75	24	79	Contra
5	1	62	1	1	2	672	1618	73	28	96	plaque
5	1	62	1	1	3	754	1618	25	22	96	de
5	1	62	1	1	4	786	1618	86	22	96	fixation
2	1	63	0	0	0	442	1650	69	23	-1	
3	1	63	1	0	0	442	1650	69	23	-1	
4	1	63	1	1	0	442	1650	69	23	-1	
5	1	63	1	1	1	442	1650	69	23	96	22910
2	1	64	0	0	0	590	1650	282	23	-1	
3	1	64	1	0	0	590	1650	282	23	-1	
4	1	64	1	1	0	590	1650	282	23	-1	
5	1	64	1	1	1	590	1651	113	22	54	Entretoisa
5	1	64	1	1	2	712	1650	11	23	92	7
5	1	64	1	1	3	732	1657	13	16	92	x
5	1	64	1	1	4	756	1650	24	23	66	10
5	1	64	1	1	5	788	1657	13	16	66	x
5	1	64	1	1	6	810	1651	62	22	80	7.mm
2	1	65	0	0	0	885	1668	318	5	-1	
3	1	65	1	0	0	885	1668	318	5	-1	
4	1	65	1	1	0	885	1668	318	5	-1	
5	1	65	1	1	1	885	1668	318	5	9	eee
5	1	65	1	1	2	1032	1654	10	28	0	e
5	1	65	1	1	3	1049	1654	42	28	31	eee
5	1	65	1	1	4	1100	1654	24	28	26	ee
5	1	65	1	1	5	1132	1654	74	28	16	tenes
2	1	66	0	0	0	442	1682	69	23	-1	
3	1	66	1	0	0	442	1682	69	23	-1	
4	1	66	1	1	0	442	1682	69	23	-1	
5	1	66	1	1	1	442	1682	69	23	96	23704
2	1	67	0	0	0	534	1682	31	23	-1	
3	1	67	1	0	0	534	1682	31	23	-1	
4	1	67	1	1	0	534	1682	31	23	-1	
5	1	67	1	1	1	534	1682	31	23	96	SE
2	1	68	0	0	0	589	1682	412	28	-1	
3	1	68	1	0	0	589	1682	412	28	-1	
4	1	68	1	1	0	589	1682	412	28	-1	
5	1	68	1	1	1	589	1683	78	23	81	Boitier
5	1	68	1	1	2	675	1683	27	22	93	de
5	1	68	1	1	3	708	1683	34	22	93	feu
5	1	68	1	1	4	750	1682	72	24	56	arridra
5	1	68	1	1	5	828	1683	90	27	92	complet
5	1	68	1	1	6	926	1682	75	26	92	(blanc)
2	1	69	0	0	0	1017	1699	186	7	-1	
3	1	69	1	0	0	1017	1699	186	7	-1	
4	1	69	1	1	0	1017	1699	186	7	-1	
5	1	69	1	1	1	1017	1700	38	5	17	ee
5	1	69	1	1	2	1066	1699	38	7	21	eet
5	1	69	1	1	3	1115	1699	88	7	17	eee
2	1	70	0	0	0	442	1714	69	23	-1	
3	1	70	1	0	0	442	1714	69	23	-1	
4	1	70	1	1	0	442	1714	69	23	-1	
5	1	70	1	1	1	442	1714	69	23	96	23570
2	1	71	0	0	0	534	1714	31	23	-1	
3	1	71	1	0	0	534	1714	31	23	-1	
4	1	71	1	1	0	534	1714	31	23	-1	
5	1	71	1	1	1	534	1714	31	23	96	SE
2	1	72	0	0	0	590	1714	406	28	-1	
3	1	72	1	0	0	590	1714	406	28	-1	
4	1	72	1	1	0	590	1714	406	28	-1	
5	1	72	1	1	1	590	1715	40	23	92	Feu
5	1	72	1	1	2	637	1714	73	24	15	arridsa
5	1	72	1	1	3	718	1715	88	27	78	complet
5	1	72	1	1	4	814	1721	45	17	96	sans
5	1	72	1	1	5	866	1718	47	24	96	stop
5	1	72	1	1	6	922	1715	74	25	83	(blanc)
2	1	73	0	0	0	1000	1732	203	6	-1	
3	1	73	1	0	0	1000	1732	203	6	-1	
4	1	73	1	1	0	1000	1732	203	6	-1	
5	1	73	1	1	1	1000	1732	203	6	11	eee
5	1	73	1	1	2	1066	1719	42	28	25	een
5	1	73	1	1	3	1114	1719	43	28	0	eee
5	1	73	1	1	4	1164	1719	42	28	0	nee
