level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	41	1	1	2	275	1758	59	19	96	avant
5	1	41	1	1	3	343	1760	42	18	95	noir
5	1	41	1	1	4	394	1758	42	19	96	mat
2	1	42	0	0	0	931	1755	70	25	-1	
3	1	42	1	0	0	931	1755	70	25	-1	
4	1	42	1	1	0	931	1755	70	25	-1	
5	1	42	1	1	1	931	1755	70	25	96	23400
2	1	43	0	0	0	1096	1756	69	25	-1	
3	1	43	1	0	0	1096	1756	69	25	-1	
4	1	43	1	1	0	1096	1756	69	25	-1	
5	1	43	1	1	1	1096	1756	69	25	96	23400
2	1	44	0	0	0	142	1787	378	28	-1	
3	1	44	1	0	0	142	1787	378	28	-1	
4	1	44	1	1	0	142	1787	378	28	-1	
5	1	44	1	1	1	142	1787	53	22	96	Pont
5	1	44	1	1	2	203	1788	24	22	92	de
5	1	44	1	1	3	234	1788	120	27	35	garde-baue
5	1	44	1	1	4	360	1791	59	18	96	avant
5	1	44	1	1	5	428	1793	44	17	93	noir
5	1	44	1	1	6	479	1790	41	20	93	mat
2	1	45	0	0	0	931	1788	69	24	-1	
3	1	45	1	0	0	931	1788	69	24	-1	
4	1	45	1	1	0	931	1788	69	24	-1	
5	1	45	1	1	1	931	1788	69	24	96	23978
2	1	46	0	0	0	1096	1789	69	23	-1	
3	1	46	1	0	0	1096	1789	69	23	-1	
4	1	46	1	1	0	1096	1789	69	23	-1	
5	1	46	1	1	1	1096	1789	69	23	95	23978
2	1	47	0	0	0	143	1819	293	23	-1	
3	1	47	1	0	0	143	1819	293	23	-1	
4	1	47	1	1	0	143	1819	293	23	-1	
5	1	47	1	1	1	143	1819	127	23	80	Garde-noue
5	1	47	1	1	2	276	1819	71	23	59	arcidre
5	1	47	1	1	3	354	1819	82	23	91	chromé
2	1	48	0	0	0	601	1818	69	24	-1	
3	1	48	1	0	0	601	1818	69	24	-1	
4	1	48	1	1	0	601	1818	69	24	-1	
5	1	48	1	1	1	601	1818	69	24	96	24079
2	1	49	0	0	0	767	1819	68	24	-1	
3	1	49	1	0	0	767	1819	68	24	-1	
4	1	49	1	1	0	767	1819	68	24	-1	
5	1	49	1	1	1	767	1819	68	24	96	24079
2	1	50	0	0	0	601	1850	67	25	-1	
3	1	50	1	0	0	601	1850	67	25	-1	
4	1	50	1	1	0	601	1850	67	25	-1	
5	1	50	1	1	1	601	1850	67	25	96	24081
2	1	51	0	0	0	767	1851	65	24	-1	
3	1	51	1	0	0	767	1851	65	24	-1	
4	1	51	1	1	0	767	1851	65	24	-1	
5	1	51	1	1	1	767	1851	65	24	96	24081
2	1	52	0	0	0	143	1851	378	28	-1	
3	1	52	1	0	0	143	1851	378	28	-1	
4	1	52	1	1	0	143	1851	378	28	-1	
5	1	52	1	1	1	143	1851	51	23	95	Pont
5	1	52	1	1	2	202	1852	27	22	92	de
5	1	52	1	1	3	234	1852	120	27	74	garde-boue
5	1	52	1	1	4	361	1851	71	23	82	arriére
5	1	52	1	1	5	439	1851	82	24	91	chromé
2	1	53	0	0	0	1261	1853	65	23	-1	
3	1	53	1	0	0	1261	1853	65	23	-1	
4	1	53	1	1	0	1261	1853	65	23	-1	
5	1	53	1	1	1	1261	1853	65	23	96	24081
2	1	54	0	0	0	1424	1853	66	24	-1	
3	1	54	1	0	0	1424	1853	66	24	-1	
4	1	54	1	1	0	1424	1853	66	24	-1	
5	1	54	1	1	1	1424	1853	66	24	96	24081
2	1	55	0	0	0	144	1883	304	24	-1	
3	1	55	1	0	0	144	1883	304	24	-1	
4	1	55	1	1	0	144	1883	304	24	-1	
5	1	55	1	1	1	144	1883	126	24	27	Garde-noue
5	1	55	1	1	2	277	1883	71	24	88	arridre
5	1	55	1	1	3	356	1890	43	17	94	noir
5	1	55	1	1	4	407	1888	41	19	94	mat
2	1	56	0	0	0	931	1886	70	23	-1	
3	1	56	1	0	0	931	1886	70	23	-1	
4	1	56	1	1	0	931	1886	70	23	-1	
5	1	56	1	1	1	931	1886	70	23	96	24080
2	1	57	0	0	0	1096	1886	69	24	-1	
3	1	57	1	0	0	1096	1886	69	24	-1	
4	1	57	1	1	0	1096	1886	69	24	-1	
5	1	57	1	1	1	1096	1886	69	24	96	24080
2	1	58	0	0	0	144	1916	388	27	-1	
3	1	58	1	0	0	144	1916	388	27	-1	
4	1	58	1	1	0	144	1916	388	27	-1	
5	1	58	1	1	1	144	1916	51	23	95	Pont
5	1	58	1	1	2	202	1917	26	22	92	de
5	1	58	1	1	3	234	1917	121	26	58	garde-boue
5	1	58	1	1	4	363	1916	70	23	50	arridre
5	1	58	1	1	5	441	1922	42	17	93	noir
5	1	58	1	1	6	492	1920	40	19	69	mat
2	1	59	0	0	0	931	1917	69	23	-1	
3	1	59	1	0	0	931	1917	69	23	-1	
4	1	59	1	1	0	931	1917	69	23	-1	
5	1	59	1	1	1	931	1917	69	23	96	24082
2	1	60	0	0	0	1096	1918	70	23	-1	
3	1	60	1	0	0	1096	1918	70	23	-1	
4	1	60	1	1	0	1096	1918	70	23	-1	
5	1	60	1	1	1	1096	1918	70	23	96	24082
2	1	61	0	0	0	146	1948	317	28	-1	
3	1	61	1	0	0	146	1948	317	28	-1	
4	1	61	1	1	0	146	1948	317	28	-1	
5	1	61	1	1	1	146	1948	110	28	92	Enjoliveur
5	1	61	1	1	2	264	1949	26	21	91	de
5	1	61	1	1	3	297	1954	76	17	91	caisson
5	1	61	1	1	4	381	1949	82	22	86	chromé
2	1	62	0	0	0	602	1948	69	23	-1	
3	1	62	1	0	0	602	1948	69	23	-1	
4	1	62	1	1	0	602	1948	69	23	-1	
5	1	62	1	1	1	602	1948	69	23	95	24092
2	1	63	0	0	0	768	1949	68	23	-1	
3	1	63	1	0	0	768	1949	68	23	-1	
4	1	63	1	1	0	768	1949	68	23	-1	
5	1	63	1	1	1	768	1949	68	23	96	24092
2	1	64	0	0	0	148	1980	327	28	-1	
3	1	64	1	0	0	148	1980	327	28	-1	
4	1	64	1	1	0	148	1980	327	28	-1	
5	1	64	1	1	1	148	1980	108	28	87	Enjoliveur
5	1	64	1	1	2	263	1981	27	23	95	de
5	1	64	1	1	3	297	1986	77	18	95	caisson
5	1	64	1	1	4	382	1986	44	18	95	noir
5	1	64	1	1	5	435	1985	40	19	96	mat
2	1	65	0	0	0	932	1982	68	24	-1	
3	1	65	1	0	0	932	1982	68	24	-1	
4	1	65	1	1	0	932	1982	68	24	-1	
5	1	65	1	1	1	932	1982	68	24	89	24093
2	1	66	0	0	0	1096	1982	70	25	-1	
3	1	66	1	0	0	1096	1982	70	25	-1	
4	1	66	1	1	0	1096	1982	70	25	-1	
5	1	66	1	1	1	1096	1982	70	25	92	24093
2	1	67	0	0	0	148	2013	297	28	-1	
3	1	67	1	0	0	148	2013	297	28	-1	
4	1	67	1	1	0	148	2013	297	28	-1	
5	1	67	1	1	1	148	2013	122	23	20	Garde-bove
5	1	67	1	1	2	276	2017	60	19	95	avant
5	1	67	1	1	3	344	2019	38	22	95	gris
5	1	67	1	1	4	389	2014	56	22	96	silver
2	1	68	0	0	0	1261	2016	68	23	-1	
3	1	68	1	0	0	1261	2016	68	23	-1	
4	1	68	1	1	0	1261	2016	68	23	-1	
5	1	68	1	1	1	1261	2016	68	23	96	24368
2	1	69	0	0	0	1424	2015	70	24	-1	
3	1	69	1	0	0	1424	2015	70	24	-1	
4	1	69	1	1	0	1424	2015	70	24	-1	
5	1	69	1	1	1	1424	2015	70	24	91	24368
2	1	70	0	0	0	148	2044	309	30	-1	
3	1	70	1	0	0	148	2044	309	30	-1	
4	1	70	1	1	0	148	2044	309	30	-1	
5	1	70	1	1	1	148	2044	123	24	57	Garde-bous
5	1	70	1	1	2	277	2046	72	22	46	arridre
5	1	70	1	1	3	355	2051	39	23	96	gris
5	1	70	1	1	4	400	2046	57	22	96	silver
2	1	71	0	0	0	1261	2048	67	24	-1	
3	1	71	1	0	0	1261	2048	67	24	-1	
4	1	71	1	1	0	1261	2048	67	24	-1	
5	1	71	1	1	1	1261	2048	67	24	96	24370
2	1	72	0	0	0	1424	2048	70	23	-1	
3	1	72	1	0	0	1424	2048	70	23	-1	
4	1	72	1	1	0	1424	2048	70	23	-1	
5	1	72	1	1	1	1424	2048	70	23	96	24370
2	1	73	0	0	0	149	2077	333	29	-1	
3	1	73	1	0	0	149	2077	333	29	-1	
4	1	73	1	1	0	149	2077	333	29	-1	
5	1	73	1	1	1	149	2077	109	28	92	Enjoliveur
5	1	73	1	1	2	264	2078	26	23	96	de
5	1	73	1	1	3	297	2083	77	18	90	caisson
5	1	73	1	1	4	382	2083	38	23	96	gris
5	1	73	1	1	5	426	2078	56	23	51	silver
2	1	74	0	0	0	1261	2080	64	23	-1	
3	1	74	1	0	0	1261	2080	64	23	-1	
4	1	74	1	1	0	1261	2080	64	23	-1	
5	1	74	1	1	1	1261	2080	64	23	95	24371
2	1	75	0	0	0	1424	2080	67	23	-1	
3	1	75	1	0	0	1424	2080	67	23	-1	
4	1	75	1	1	0	1424	2080	67	23	-1	
5	1	75	1	1	1	1424	2080	67	23	94	24371
