level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	21	0	0	0	288	1663	189	23	-1	
3	1	21	1	0	0	288	1663	189	23	-1	
4	1	21	1	1	0	288	1663	189	23	-1	
5	1	21	1	1	1	288	1663	189	23	75	TOPAZEM1PR
2	1	22	0	0	0	863	1663	54	24	-1	
3	1	22	1	0	0	863	1663	54	24	-1	
4	1	22	1	1	0	863	1663	54	24	-1	
5	1	22	1	1	1	863	1663	54	24	95	1915
2	1	23	0	0	0	979	1664	213	24	-1	
3	1	23	1	0	0	979	1664	213	24	-1	
4	1	23	1	1	0	979	1664	213	24	-1	
5	1	23	1	1	1	979	1665	68	22	92	BRUN
5	1	23	1	1	2	1059	1665	32	23	89	DE
5	1	23	1	1	3	1099	1664	93	24	89	SIENNE
2	1	24	0	0	0	178	1695	51	23	-1	
3	1	24	1	0	0	178	1695	51	23	-1	
4	1	24	1	1	0	178	1695	51	23	-1	
5	1	24	1	1	1	178	1695	51	23	60	4448
2	1	25	0	0	0	289	1695	336	24	-1	
3	1	25	1	0	0	289	1695	336	24	-1	
4	1	25	1	1	0	289	1695	336	24	-1	
5	1	25	1	1	1	289	1695	60	23	92	GRIS
5	1	25	1	1	2	357	1696	150	22	96	ALUMINIUM
5	1	25	1	1	3	516	1696	36	22	95	AV
5	1	25	1	1	4	561	1696	64	23	74	4946
2	1	26	0	0	0	863	1696	55	23	-1	
3	1	26	1	0	0	863	1696	55	23	-1	
4	1	26	1	1	0	863	1696	55	23	-1	
5	1	26	1	1	1	863	1696	55	23	96	1936
2	1	27	0	0	0	979	1696	164	24	-1	
3	1	27	1	0	0	979	1696	164	24	-1	
4	1	27	1	1	0	979	1696	164	24	-1	
5	1	27	1	1	1	979	1696	66	24	92	ROSE
5	1	27	1	1	2	1054	1697	89	23	85	INDIEN
2	1	28	0	0	0	178	1728	52	23	-1	
3	1	28	1	0	0	178	1728	52	23	-1	
4	1	28	1	1	0	178	1728	52	23	-1	
5	1	28	1	1	1	178	1728	52	23	94	1465
2	1	29	0	0	0	289	1728	174	23	-1	
3	1	29	1	0	0	289	1728	174	23	-1	
4	1	29	1	1	0	289	1728	174	23	-1	
5	1	29	1	1	1	289	1728	85	23	89	BLANC
5	1	29	1	1	2	383	1728	19	22	71	M
5	1	29	1	1	3	414	1728	49	22	71	1PR
2	1	30	0	0	0	864	1728	53	23	-1	
3	1	30	1	0	0	864	1728	53	23	-1	
4	1	30	1	1	0	864	1728	53	23	-1	
5	1	30	1	1	1	864	1728	53	23	96	1937
2	1	31	0	0	0	978	1728	220	24	-1	
3	1	31	1	0	0	978	1728	220	24	-1	
4	1	31	1	1	0	978	1728	220	24	-1	
5	1	31	1	1	1	978	1728	69	23	93	VERT
5	1	31	1	1	2	1055	1728	143	24	90	PRINTEMPS
2	1	32	0	0	0	178	1760	53	24	-1	
3	1	32	1	0	0	178	1760	53	24	-1	
4	1	32	1	1	0	178	1760	53	24	-1	
5	1	32	1	1	1	178	1760	53	24	92	1466
2	1	33	0	0	0	290	1760	154	24	-1	
3	1	33	1	0	0	290	1760	154	24	-1	
4	1	33	1	1	0	290	1760	154	24	-1	
5	1	33	1	1	1	290	1760	154	24	86	BLEUM1PR
2	1	34	0	0	0	864	1760	54	24	-1	
3	1	34	1	0	0	864	1760	54	24	-1	
4	1	34	1	1	0	864	1760	54	24	-1	
5	1	34	1	1	1	864	1760	54	24	96	1938
2	1	35	0	0	0	979	1760	228	25	-1	
3	1	35	1	0	0	979	1760	228	25	-1	
4	1	35	1	1	0	979	1760	228	25	-1	
5	1	35	1	1	1	979	1760	65	24	92	BLEU
5	1	35	1	1	2	1052	1760	155	25	92	PERVENCHE
2	1	36	0	0	0	178	1792	53	24	-1	
3	1	36	1	0	0	178	1792	53	24	-1	
4	1	36	1	1	0	178	1792	53	24	-1	
5	1	36	1	1	1	178	1792	53	24	94	1467
2	1	37	0	0	0	291	1793	177	23	-1	
3	1	37	1	0	0	291	1793	177	23	-1	
4	1	37	1	1	0	291	1793	177	23	-1	
5	1	37	1	1	1	291	1793	88	23	87	ROUGE
5	1	37	1	1	2	388	1794	19	22	62	M
5	1	37	1	1	3	419	1794	49	22	62	1PR
2	1	38	0	0	0	864	1792	54	23	-1	
3	1	38	1	0	0	864	1792	54	23	-1	
4	1	38	1	1	0	864	1792	54	23	-1	
5	1	38	1	1	1	864	1792	54	23	96	1943
2	1	39	0	0	0	977	1793	215	23	-1	
3	1	39	1	0	0	977	1793	215	23	-1	
4	1	39	1	1	0	977	1793	215	23	-1	
5	1	39	1	1	1	977	1793	71	23	93	VERT
5	1	39	1	1	2	1056	1793	136	23	90	BASTOGNE
2	1	40	0	0	0	177	1825	54	23	-1	
3	1	40	1	0	0	177	1825	54	23	-1	
4	1	40	1	1	0	177	1825	54	23	-1	
5	1	40	1	1	1	177	1825	54	23	95	1490
2	1	41	0	0	0	291	1825	300	24	-1	
3	1	41	1	0	0	291	1825	300	24	-1	
4	1	41	1	1	0	291	1825	300	24	-1	
5	1	41	1	1	1	291	1826	75	22	91	BEIGE
5	1	41	1	1	2	374	1826	145	23	91	METALLISE
5	1	41	1	1	3	526	1825	65	24	92	SP/93
2	1	42	0	0	0	864	1824	54	24	-1	
3	1	42	1	0	0	864	1824	54	24	-1	
4	1	42	1	1	0	864	1824	54	24	-1	
5	1	42	1	1	1	864	1824	54	24	96	1944
2	1	43	0	0	0	976	1825	219	24	-1	
3	1	43	1	0	0	976	1825	219	24	-1	
4	1	43	1	1	0	976	1825	219	24	-1	
5	1	43	1	1	1	976	1825	85	23	90	JAUNE
5	1	43	1	1	2	1069	1825	126	24	91	TOBROUK
2	1	44	0	0	0	178	1857	53	25	-1	
3	1	44	1	0	0	178	1857	53	25	-1	
4	1	44	1	1	0	178	1857	53	25	-1	
5	1	44	1	1	1	178	1857	53	25	89	1§02
2	1	45	0	0	0	290	1858	89	24	-1	
3	1	45	1	0	0	290	1858	89	24	-1	
4	1	45	1	1	0	290	1858	89	24	-1	
5	1	45	1	1	1	290	1858	89	24	95	TANGO
2	1	46	0	0	0	864	1856	54	23	-1	
3	1	46	1	0	0	864	1856	54	23	-1	
4	1	46	1	1	0	864	1856	54	23	-1	
5	1	46	1	1	1	864	1856	54	23	96	1946
2	1	47	0	0	0	979	1857	189	24	-1	
3	1	47	1	0	0	979	1857	189	24	-1	
4	1	47	1	1	0	979	1857	189	24	-1	
5	1	47	1	1	1	979	1857	64	23	93	BLEU
5	1	47	1	1	2	1054	1857	114	24	91	GALAXIE
2	1	48	0	0	0	178	1890	53	23	-1	
3	1	48	1	0	0	178	1890	53	23	-1	
4	1	48	1	1	0	178	1890	53	23	-1	
5	1	48	1	1	1	178	1890	53	23	82	1809
2	1	49	0	0	0	293	1890	244	25	-1	
3	1	49	1	0	0	293	1890	244	25	-1	
4	1	49	1	1	0	293	1890	244	25	-1	
5	1	49	1	1	1	293	1891	87	22	93	ROUGE
5	1	49	1	1	2	388	1890	149	25	81	SP/93
5	1	49	1	1	3	455	1886	15	40	81	-
5	1	49	1	1	4	479	1890	58	25	71	Vélos
2	1	50	0	0	0	864	1889	54	24	-1	
3	1	50	1	0	0	864	1889	54	24	-1	
4	1	50	1	1	0	864	1889	54	24	-1	
5	1	50	1	1	1	864	1889	54	24	95	1948
2	1	51	0	0	0	978	1890	158	23	-1	
3	1	51	1	0	0	978	1890	158	23	-1	
4	1	51	1	1	0	978	1890	158	23	-1	
5	1	51	1	1	1	978	1890	158	23	92	MANDARINE
2	1	52	0	0	0	179	1922	52	23	-1	
3	1	52	1	0	0	179	1922	52	23	-1	
4	1	52	1	1	0	179	1922	52	23	-1	
5	1	52	1	1	1	179	1922	52	23	93	1510
2	1	53	0	0	0	292	1922	220	25	-1	
3	1	53	1	0	0	292	1922	220	25	-1	
4	1	53	1	1	0	292	1922	220	25	-1	
5	1	53	1	1	1	292	1923	62	23	89	NOIR
5	1	53	1	1	2	363	1922	66	25	87	SP/93
5	1	53	1	1	3	437	1935	6	5	87	-
5	1	53	1	1	4	451	1924	61	22	89	Vélos
2	1	54	0	0	0	864	1922	54	23	-1	
3	1	54	1	0	0	864	1922	54	23	-1	
4	1	54	1	1	0	864	1922	54	23	-1	
5	1	54	1	1	1	864	1922	54	23	95	1949
2	1	55	0	0	0	979	1922	181	23	-1	
3	1	55	1	0	0	979	1922	181	23	-1	
4	1	55	1	1	0	979	1922	181	23	-1	
5	1	55	1	1	1	979	1922	65	23	93	BLEU
5	1	55	1	1	2	1052	1922	108	23	92	AZURAL
2	1	56	0	0	0	181	1955	51	22	-1	
3	1	56	1	0	0	181	1955	51	22	-1	
4	1	56	1	1	0	181	1955	51	22	-1	
5	1	56	1	1	1	181	1955	51	22	75	1758
2	1	57	0	0	0	291	1955	486	26	-1	
3	1	57	1	0	0	291	1955	486	26	-1	
4	1	57	1	1	0	291	1955	486	26	-1	
5	1	57	1	1	1	291	1955	70	23	89	VERT
5	1	57	1	1	2	370	1955	115	23	89	IRLANDE
5	1	57	1	1	3	494	1955	43	25	96	(OU
5	1	57	1	1	4	546	1955	70	24	92	VERT
5	1	57	1	1	5	625	1955	152	26	82	HOLLANDE)
2	1	58	0	0	0	864	1953	54	23	-1	
3	1	58	1	0	0	864	1953	54	23	-1	
4	1	58	1	1	0	864	1953	54	23	-1	
5	1	58	1	1	1	864	1953	54	23	91	1952
2	1	59	0	0	0	978	1954	221	24	-1	
3	1	59	1	0	0	978	1954	221	24	-1	
4	1	59	1	1	0	978	1954	221	24	-1	
5	1	59	1	1	1	978	1954	70	22	93	VERT
5	1	59	1	1	2	1056	1954	143	24	91	BOURGEON
2	1	60	0	0	0	181	1986	51	24	-1	
3	1	60	1	0	0	181	1986	51	24	-1	
4	1	60	1	1	0	181	1986	51	24	-1	
5	1	60	1	1	1	181	1986	51	24	93	1817
2	1	61	0	0	0	292	1987	108	24	-1	
3	1	61	1	0	0	292	1987	108	24	-1	
4	1	61	1	1	0	292	1987	108	24	-1	
5	1	61	1	1	1	292	1987	108	24	96	ORANGE
2	1	62	0	0	0	865	1986	53	23	-1	
3	1	62	1	0	0	865	1986	53	23	-1	
4	1	62	1	1	0	865	1986	53	23	-1	
5	1	62	1	1	1	865	1986	53	23	95	1955
2	1	63	0	0	0	980	1986	204	24	-1	
3	1	63	1	0	0	980	1986	204	24	-1	
4	1	63	1	1	0	980	1986	204	24	-1	
5	1	63	1	1	1	980	1986	88	24	93	ROUGE
5	1	63	1	1	2	1078	1986	106	24	90	GRENAT
2	1	64	0	0	0	181	2019	53	24	-1	
3	1	64	1	0	0	181	2019	53	24	-1	
4	1	64	1	1	0	181	2019	53	24	-1	
5	1	64	1	1	1	181	2019	53	24	94	1834
2	1	65	0	0	0	289	2020	245	24	-1	
3	1	65	1	0	0	289	2020	245	24	-1	
4	1	65	1	1	0	289	2020	245	24	-1	
5	1	65	1	1	1	289	2021	85	22	88	JAUNE
5	1	65	1	1	2	383	2020	151	24	90	ACRYLIQUE
2	1	66	0	0	0	865	2019	53	23	-1	
3	1	66	1	0	0	865	2019	53	23	-1	
4	1	66	1	1	0	865	2019	53	23	-1	
5	1	66	1	1	1	865	2019	53	23	95	1956
2	1	67	0	0	0	979	2019	159	24	-1	
3	1	67	1	0	0	979	2019	159	24	-1	
4	1	67	1	1	0	979	2019	159	24	-1	
5	1	67	1	1	1	979	2019	59	23	91	GRIS
5	1	67	1	1	2	1046	2019	92	24	96	SILVER
2	1	68	0	0	0	181	2051	53	24	-1	
3	1	68	1	0	0	181	2051	53	24	-1	
4	1	68	1	1	0	181	2051	53	24	-1	
5	1	68	1	1	1	181	2051	53	24	96	1838
2	1	69	0	0	0	292	2052	228	24	-1	
3	1	69	1	0	0	292	2052	228	24	-1	
4	1	69	1	1	0	292	2052	228	24	-1	
5	1	69	1	1	1	292	2052	60	23	91	GRIS
5	1	69	1	1	2	360	2053	160	23	90	POMPADOUR
2	1	70	0	0	0	865	2051	53	23	-1	
3	1	70	1	0	0	865	2051	53	23	-1	
4	1	70	1	1	0	865	2051	53	23	-1	
5	1	70	1	1	1	865	2051	53	23	95	1957
2	1	71	0	0	0	977	2051	163	24	-1	
3	1	71	1	0	0	977	2051	163	24	-1	
4	1	71	1	1	0	977	2051	163	24	-1	
5	1	71	1	1	1	977	2051	82	24	96	SABLE
5	1	71	1	1	2	1069	2051	71	24	96	DORE
2	1	72	0	0	0	181	2083	53	24	-1	
3	1	72	1	0	0	181	2083	53	24	-1	
4	1	72	1	1	0	181	2083	53	24	-1	
5	1	72	1	1	1	181	2083	53	24	95	1844
2	1	73	0	0	0	291	2085	131	22	-1	
3	1	73	1	0	0	291	2085	131	22	-1	
4	1	73	1	1	0	291	2085	131	22	-1	
5	1	73	1	1	1	291	2085	84	22	82	JAUNE
5	1	73	1	1	2	384	2085	38	22	82	X7
2	1	74	0	0	0	865	2083	53	23	-1	
3	1	74	1	0	0	865	2083	53	23	-1	
4	1	74	1	1	0	865	2083	53	23	-1	
5	1	74	1	1	1	865	2083	53	23	83	1958
2	1	75	0	0	0	979	2082	439	27	-1	
3	1	75	1	0	0	979	2082	439	27	-1	
4	1	75	1	1	0	979	2082	439	27	-1	
5	1	75	1	1	1	979	2083	63	24	95	NOIR
5	1	75	1	1	2	1051	2083	56	23	94	MAT
5	1	75	1	1	3	1115	2083	97	26	94	(HAUTE
5	1	75	1	1	4	1220	2082	198	27	83	TEMPERATURE)
2	1	76	0	0	0	181	2116	53	24	-1	
3	1	76	1	0	0	181	2116	53	24	-1	
4	1	76	1	1	0	181	2116	53	24	-1	
5	1	76	1	1	1	181	2116	53	24	95	1883
2	1	77	0	0	0	295	2117	217	24	-1	
3	1	77	1	0	0	295	2117	217	24	-1	
4	1	77	1	1	0	295	2117	217	24	-1	
5	1	77	1	1	1	295	2117	63	24	93	BLEU
5	1	77	1	1	2	367	2117	145	24	90	METALLISE
2	1	78	0	0	0	865	2115	53	24	-1	
3	1	78	1	0	0	865	2115	53	24	-1	
4	1	78	1	1	0	865	2115	53	24	-1	
5	1	78	1	1	1	865	2115	53	24	96	1959
2	1	79	0	0	0	979	2116	142	24	-1	
3	1	79	1	0	0	979	2116	142	24	-1	
4	1	79	1	1	0	979	2116	142	24	-1	
5	1	79	1	1	1	979	2116	66	24	92	BLEU
5	1	79	1	1	2	1054	2116	67	24	50	CLU8
2	1	80	0	0	0	181	2148	53	23	-1	
3	1	80	1	0	0	181	2148	53	23	-1	
4	1	80	1	1	0	181	2148	53	23	-1	
5	1	80	1	1	1	181	2148	53	23	96	1809
2	1	81	0	0	0	295	2149	127	23	-1	
3	1	81	1	0	0	295	2149	127	23	-1	
4	1	81	1	1	0	295	2149	127	23	-1	
5	1	81	1	1	1	295	2149	60	23	94	NOIR
5	1	81	1	1	2	365	2149	57	23	95	MAT
2	1	82	0	0	0	865	2148	54	23	-1	
3	1	82	1	0	0	865	2148	54	23	-1	
4	1	82	1	1	0	865	2148	54	23	-1	
5	1	82	1	1	1	865	2148	54	23	96	1960
2	1	83	0	0	0	980	2147	237	24	-1	
3	1	83	1	0	0	980	2147	237	24	-1	
4	1	83	1	1	0	980	2147	237	24	-1	
5	1	83	1	1	1	980	2147	89	24	96	ROUGE
5	1	83	1	1	2	1078	2147	139	24	95	BACCARAT
2	1	84	0	0	0	181	2181	53	24	-1	
3	1	84	1	0	0	181	2181	53	24	-1	
4	1	84	1	1	0	181	2181	53	24	-1	
5	1	84	1	1	1	181	2181	53	24	59	1895
2	1	85	0	0	0	295	2181	85	24	-1	
3	1	85	1	0	0	295	2181	85	24	-1	
4	1	85	1	1	0	295	2181	85	24	-1	
5	1	85	1	1	1	295	2181	85	24	92	GREGE
