level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	45	1	1	1	564	1547	95	25	68	Courroia
5	1	45	1	1	2	669	1549	26	22	94	14
5	1	45	1	1	3	704	1556	13	15	88	x
5	1	45	1	1	4	726	1550	12	21	88	7
5	1	45	1	1	5	748	1550	26	27	89	Lg
5	1	45	1	1	6	782	1550	40	23	94	799
5	1	45	1	1	7	830	1556	41	17	94	mm
2	1	46	0	0	0	417	1579	68	24	-1	
3	1	46	1	0	0	417	1579	68	24	-1	
4	1	46	1	1	0	417	1579	68	24	-1	
5	1	46	1	1	1	417	1579	68	24	95	15216
2	1	47	0	0	0	564	1580	182	24	-1	
3	1	47	1	0	0	564	1580	182	24	-1	
4	1	47	1	1	0	564	1580	182	24	-1	
5	1	47	1	1	1	564	1580	80	23	96	Bouton
5	1	47	1	1	2	653	1581	25	23	93	de
5	1	47	1	1	3	688	1581	58	23	91	levier
2	1	48	0	0	0	759	1599	417	8	-1	
3	1	48	1	0	0	759	1599	417	8	-1	
4	1	48	1	1	0	759	1599	417	8	-1	
5	1	48	1	1	1	759	1599	417	8	13	Cee
5	1	48	1	1	2	909	1587	73	28	18	eee
5	1	48	1	1	3	997	1587	36	28	35	ee
5	1	48	1	1	4	1042	1587	73	28	0	reer
5	1	48	1	1	5	1121	1587	59	28	17	ewes
2	1	49	0	0	0	417	1611	67	23	-1	
3	1	49	1	0	0	417	1611	67	23	-1	
4	1	49	1	1	0	417	1611	67	23	-1	
5	1	49	1	1	1	417	1611	67	23	51	18217
2	1	50	0	0	0	565	1613	97	22	-1	
3	1	50	1	0	0	565	1613	97	22	-1	
4	1	50	1	1	0	565	1613	97	22	-1	
5	1	50	1	1	1	565	1613	97	22	51	Rondelle
2	1	51	0	0	0	676	1630	500	9	-1	
3	1	51	1	0	0	676	1630	500	9	-1	
4	1	51	1	1	0	676	1630	500	9	-1	
5	1	51	1	1	1	676	1630	55	6	16	Pome
5	1	51	1	1	2	744	1631	20	5	34	me
5	1	51	1	1	3	777	1631	36	5	16	ete
5	1	51	1	1	4	824	1631	38	5	16	erm
5	1	51	1	1	5	875	1631	37	6	25	eam
5	1	51	1	1	6	924	1632	38	5	0	eee
5	1	51	1	1	7	975	1632	3	6	0	r
5	1	51	1	1	8	989	1632	22	6	0	ea
5	1	51	1	1	9	1023	1632	153	7	0	eenerenene
2	1	52	0	0	0	417	1643	68	24	-1	
3	1	52	1	0	0	417	1643	68	24	-1	
4	1	52	1	1	0	417	1643	68	24	-1	
5	1	52	1	1	1	417	1643	68	24	84	15218
2	1	53	0	0	0	417	1675	68	24	-1	
3	1	53	1	0	0	417	1675	68	24	-1	
4	1	53	1	1	0	417	1675	68	24	-1	
5	1	53	1	1	1	417	1675	68	24	32	16219
2	1	54	0	0	0	562	1645	367	30	-1	
3	1	54	1	0	0	562	1645	367	30	-1	
4	1	54	1	1	0	562	1645	367	30	-1	
5	1	54	1	1	1	562	1645	45	23	96	Axe
5	1	54	1	1	2	615	1649	80	19	93	bouton
5	1	54	1	1	3	704	1645	58	23	89	levier
5	1	54	1	1	4	770	1647	24	21	93	de
5	1	54	1	1	5	802	1647	127	28	88	verrouillage
2	1	55	0	0	0	565	1677	347	30	-1	
3	1	55	1	0	0	565	1677	347	30	-1	
4	1	55	1	1	0	565	1677	347	30	-1	
5	1	55	1	1	1	565	1677	79	23	91	Ressort
5	1	55	1	1	2	653	1678	25	22	93	de
5	1	55	1	1	3	688	1678	57	22	87	levier
5	1	55	1	1	4	752	1679	27	22	92	de
5	1	55	1	1	5	784	1679	128	28	90	verrouillage
2	1	56	0	0	0	417	1708	68	23	-1	
3	1	56	1	0	0	417	1708	68	23	-1	
4	1	56	1	1	0	417	1708	68	23	-1	
5	1	56	1	1	1	417	1708	68	23	55	15220
2	1	57	0	0	0	562	1709	449	30	-1	
3	1	57	1	0	0	562	1709	449	30	-1	
4	1	57	1	1	0	562	1709	449	30	-1	
5	1	57	1	1	1	562	1709	45	23	96	Axe
5	1	57	1	1	2	615	1710	25	22	92	de
5	1	57	1	1	3	647	1713	74	19	88	ressort
5	1	57	1	1	4	730	1710	24	23	92	de
5	1	57	1	1	5	762	1710	58	23	56	tevier
5	1	57	1	1	6	826	1711	136	28	52	verrouillage.
5	1	57	1	1	7	973	1729	5	5	21	.
5	1	57	1	1	8	989	1729	5	5	21	.
5	1	57	1	1	9	1006	1729	5	5	56	.
2	1	58	0	0	0	1105	1729	22	7	-1	
3	1	58	1	0	0	1105	1729	22	7	-1	
4	1	58	1	1	0	1105	1729	22	7	-1	
5	1	58	1	1	1	1105	1729	22	7	3	o
2	1	59	0	0	0	417	1740	67	24	-1	
3	1	59	1	0	0	417	1740	67	24	-1	
4	1	59	1	1	0	417	1740	67	24	-1	
5	1	59	1	1	1	417	1740	67	24	95	16653
2	1	60	0	0	0	508	1740	29	24	-1	
3	1	60	1	0	0	508	1740	29	24	-1	
4	1	60	1	1	0	508	1740	29	24	-1	
5	1	60	1	1	1	508	1740	29	24	96	SE
2	1	61	0	0	0	562	1741	417	30	-1	
3	1	61	1	0	0	562	1741	417	30	-1	
4	1	61	1	1	0	562	1741	417	30	-1	
5	1	61	1	1	1	562	1741	68	23	92	Poulie
5	1	61	1	1	2	637	1741	103	28	37	compléte
5	1	61	1	1	3	747	1748	46	18	93	avec
5	1	61	1	1	4	802	1742	73	29	92	pignon
5	1	61	1	1	5	887	1744	21	22	78	11
5	1	61	1	1	6	920	1744	59	23	96	dents
2	1	62	0	0	0	989	1762	186	6	-1	
3	1	62	1	0	0	989	1762	186	6	-1	
4	1	62	1	1	0	989	1762	186	6	-1	
5	1	62	1	1	1	989	1762	186	6	5	Cheer
5	1	62	1	1	2	1071	1749	10	28	0	e
5	1	62	1	1	3	1090	1762	56	6	0	ween
5	1	62	1	1	4	1150	1749	29	28	0	ee
2	1	63	0	0	0	417	1772	68	23	-1	
3	1	63	1	0	0	417	1772	68	23	-1	
4	1	63	1	1	0	417	1772	68	23	-1	
5	1	63	1	1	1	417	1772	68	23	95	16960
2	1	64	0	0	0	564	1773	207	25	-1	
3	1	64	1	0	0	564	1773	207	25	-1	
4	1	64	1	1	0	564	1773	207	25	-1	
5	1	64	1	1	1	564	1773	95	23	75	Limitaur
5	1	64	1	1	2	667	1774	26	23	95	de
5	1	64	1	1	3	700	1780	71	18	78	course
2	1	65	0	0	0	417	1804	66	23	-1	
3	1	65	1	0	0	417	1804	66	23	-1	
4	1	65	1	1	0	417	1804	66	23	-1	
5	1	65	1	1	1	417	1804	66	23	89	17352
2	1	66	0	0	0	507	1804	30	23	-1	
3	1	66	1	0	0	507	1804	30	23	-1	
4	1	66	1	1	0	507	1804	30	23	-1	
5	1	66	1	1	1	507	1804	30	23	96	SE
2	1	67	0	0	0	562	1805	615	28	-1	
3	1	67	1	0	0	562	1805	615	28	-1	
4	1	67	1	1	0	562	1805	615	28	-1	
5	1	67	1	1	1	562	1805	75	28	81	Pignon
5	1	67	1	1	2	647	1806	22	22	89	11
5	1	67	1	1	3	682	1807	58	22	6	dents...
5	1	67	1	1	4	792	1823	86	7	6	2.6...
5	1	67	1	1	5	892	1824	69	6	0	cece
5	1	67	1	1	6	974	1825	37	6	16	eee
5	1	67	1	1	7	1022	1826	21	5	37	ce
5	1	67	1	1	8	1058	1826	35	5	20	eee
5	1	67	1	1	9	1105	1826	38	5	31	nee
5	1	67	1	1	10	1163	1809	14	23	59	c
2	1	68	0	0	0	948	1830	2	2	-1	
3	1	68	1	0	0	948	1830	2	2	-1	
4	1	68	1	1	0	948	1830	2	2	-1	
5	1	68	1	1	1	948	1830	2	2	20	.
2	1	69	0	0	0	417	1835	66	24	-1	
3	1	69	1	0	0	417	1835	66	24	-1	
4	1	69	1	1	0	417	1835	66	24	-1	
5	1	69	1	1	1	417	1835	66	24	96	17353
2	1	70	0	0	0	561	1837	398	29	-1	
3	1	70	1	0	0	561	1837	398	29	-1	
4	1	70	1	1	0	561	1837	398	29	-1	
5	1	70	1	1	1	561	1837	85	23	78	Anneau
5	1	70	1	1	2	654	1839	128	22	68	caoutchouc
5	1	70	1	1	3	790	1844	58	22	96	repos
5	1	70	1	1	4	856	1840	25	21	93	de
5	1	70	1	1	5	888	1840	71	23	92	chaine
2	1	71	0	0	0	417	1868	66	24	-1	
3	1	71	1	0	0	417	1868	66	24	-1	
4	1	71	1	1	0	417	1868	66	24	-1	
5	1	71	1	1	1	417	1868	66	24	54	1751§
2	1	72	0	0	0	564	1869	612	31	-1	
3	1	72	1	0	0	564	1869	612	31	-1	
4	1	72	1	1	0	564	1869	612	31	-1	
5	1	72	1	1	1	564	1869	66	24	91	Levier
5	1	72	1	1	2	640	1870	24	23	90	de
5	1	72	1	1	3	669	1870	129	30	74	verrouillage
5	1	72	1	1	4	806	1877	27	17	96	nu
5	1	72	1	1	5	842	1877	51	23	91	pour
5	1	72	1	1	6	901	1872	73	28	91	pignon
5	1	72	1	1	7	985	1872	22	23	87	11
5	1	72	1	1	8	1019	1873	123	23	83	dents....
5	1	72	1	1	9	1162	1873	14	24	90	C
2	1	73	0	0	0	417	1901	66	23	-1	
3	1	73	1	0	0	417	1901	66	23	-1	
4	1	73	1	1	0	417	1901	66	23	-1	
5	1	73	1	1	1	417	1901	66	23	95	17516
2	1	74	0	0	0	507	1901	30	24	-1	
3	1	74	1	0	0	507	1901	30	24	-1	
4	1	74	1	1	0	507	1901	30	24	-1	
5	1	74	1	1	1	507	1901	30	24	96	SE
2	1	75	0	0	0	564	1902	612	31	-1	
3	1	75	1	0	0	564	1902	612	31	-1	
4	1	75	1	1	0	564	1902	612	31	-1	
5	1	75	1	1	1	564	1902	67	23	93	Levier
5	1	75	1	1	2	637	1903	27	22	93	de
5	1	75	1	1	3	669	1903	129	28	82	varrouillage
5	1	75	1	1	4	806	1905	89	26	31	complet
5	1	75	1	1	5	903	1910	51	22	92	pour
5	1	75	1	1	6	962	1905	74	28	92	pignon
5	1	75	1	1	7	1047	1906	21	22	95	11
5	1	75	1	1	8	1080	1906	58	23	75	dents
5	1	75	1	1	9	1162	1906	14	23	75	C
2	1	76	0	0	0	417	1932	66	24	-1	
3	1	76	1	0	0	417	1932	66	24	-1	
4	1	76	1	1	0	417	1932	66	24	-1	
5	1	76	1	1	1	417	1932	66	24	96	18275
2	1	77	0	0	0	414	1965	69	23	-1	
3	1	77	1	0	0	414	1965	69	23	-1	
4	1	77	1	1	0	414	1965	69	23	-1	
5	1	77	1	1	1	414	1965	69	23	96	23047
2	1	78	0	0	0	561	1934	451	29	-1	
3	1	78	1	0	0	561	1934	451	29	-1	
4	1	78	1	1	0	561	1934	451	29	-1	
5	1	78	1	1	1	561	1934	45	23	96	Axe
5	1	78	1	1	2	614	1935	26	23	92	de
5	1	78	1	1	3	646	1935	61	23	32	levier
5	1	78	1	1	4	715	1935	24	23	93	de
5	1	78	1	1	5	748	1936	66	27	92	poulie
5	1	78	1	1	6	822	1935	13	23	95	8
5	1	78	1	1	7	843	1942	13	16	96	x
5	1	78	1	1	8	867	1937	40	22	92	100
5	1	78	1	1	9	915	1943	12	16	92	x
5	1	78	1	1	10	938	1937	74	23	75	16mm
2	1	79	0	0	0	562	1966	613	27	-1	
3	1	79	1	0	0	562	1966	613	27	-1	
4	1	79	1	1	0	562	1966	613	27	-1	
5	1	79	1	1	1	562	1966	75	24	91	Chaine
5	1	79	1	1	2	644	1971	81	19	95	moteur
5	1	79	1	1	3	734	1967	26	23	92	76
5	1	79	1	1	4	769	1968	91	23	20	maillons
5	1	79	1	1	5	873	1986	154	7	20	..........
5	1	79	1	1	6	1037	1986	71	7	0	eevee
5	1	79	1	1	7	1120	1988	55	5	0	eaee
2	1	80	0	0	0	417	1998	66	24	-1	
3	1	80	1	0	0	417	1998	66	24	-1	
4	1	80	1	1	0	417	1998	66	24	-1	
5	1	80	1	1	1	417	1998	66	24	96	14367
2	1	81	0	0	0	520	1999	205	28	-1	
3	1	81	1	0	0	520	1999	205	28	-1	
4	1	81	1	1	0	520	1999	205	28	-1	
5	1	81	1	1	1	520	1999	8	22	51	t
5	1	81	1	1	2	540	1995	13	37	94	|
5	1	81	1	1	3	561	1999	88	24	94	Attache
5	1	81	1	1	4	657	2001	68	26	96	rapide
