level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	34	1	1	3	1005	1453	75	28	7	mente
5	1	34	1	1	4	1086	1466	106	6	0	reneeee
2	1	35	0	0	0	459	1483	40	24	-1	
3	1	35	1	0	0	459	1483	40	24	-1	
4	1	35	1	1	0	459	1483	40	24	-1	
5	1	35	1	1	1	459	1483	40	24	96	679
2	1	36	0	0	0	578	1482	233	23	-1	
3	1	36	1	0	0	578	1482	233	23	-1	
4	1	36	1	1	0	578	1482	233	23	-1	
5	1	36	1	1	1	578	1482	55	23	86	Vis
5	1	36	1	1	2	623	1478	10	37	86	6
5	1	36	1	1	3	642	1489	13	16	88	x
5	1	36	1	1	4	666	1482	39	23	95	100
5	1	36	1	1	5	714	1489	13	16	95	x
5	1	36	1	1	6	737	1482	25	23	93	16
5	1	36	1	1	7	771	1489	40	16	93	mm
2	1	37	0	0	0	447	1515	53	23	-1	
3	1	37	1	0	0	447	1515	53	23	-1	
4	1	37	1	1	0	447	1515	53	23	-1	
5	1	37	1	1	1	447	1515	53	23	93	1172
2	1	38	0	0	0	580	1513	194	27	-1	
3	1	38	1	0	0	580	1513	194	27	-1	
4	1	38	1	1	0	580	1513	194	27	-1	
5	1	38	1	1	1	580	1515	97	24	89	Rondalle
5	1	38	1	1	2	687	1513	15	27	46	8
5	1	38	1	1	3	719	1515	5	23	95	6
5	1	38	1	1	4	733	1521	41	17	96	mm
2	1	39	0	0	0	790	1531	369	6	-1	
3	1	39	1	0	0	790	1531	369	6	-1	
4	1	39	1	1	0	790	1531	369	6	-1	
5	1	39	1	1	1	790	1532	87	5	10	See
5	1	39	1	1	2	891	1532	53	5	17	were
5	1	39	1	1	3	956	1532	37	5	27	eee
5	1	39	1	1	4	1007	1531	36	6	29	eee
5	1	39	1	1	5	1056	1531	53	6	0	went
5	1	39	1	1	6	1120	1531	39	6	0	eee
2	1	40	0	0	0	447	1548	53	23	-1	
3	1	40	1	0	0	447	1548	53	23	-1	
4	1	40	1	1	0	447	1548	53	23	-1	
5	1	40	1	1	1	447	1548	53	23	82	1§25
2	1	41	0	0	0	580	1545	194	27	-1	
3	1	41	1	0	0	580	1545	194	27	-1	
4	1	41	1	1	0	580	1545	194	27	-1	
5	1	41	1	1	1	580	1547	97	24	90	Rondelle
5	1	41	1	1	2	687	1545	15	27	76	6
5	1	41	1	1	3	712	1547	13	24	94	6
5	1	41	1	1	4	734	1553	40	17	87	mm
2	1	42	0	0	0	790	1563	368	6	-1	
3	1	42	1	0	0	790	1563	368	6	-1	
4	1	42	1	1	0	790	1563	368	6	-1	
5	1	42	1	1	1	790	1563	368	6	11	eee
5	1	42	1	1	2	940	1550	56	28	27	eee
5	1	42	1	1	3	1005	1550	43	28	2	eee
5	1	42	1	1	4	1054	1550	10	28	0	e
5	1	42	1	1	5	1073	1550	40	28	0	nee
5	1	42	1	1	6	1117	1550	45	28	0	ees
2	1	43	0	0	0	433	1580	67	23	-1	
3	1	43	1	0	0	433	1580	67	23	-1	
4	1	43	1	1	0	433	1580	67	23	-1	
5	1	43	1	1	1	433	1580	67	23	70	15877
2	1	44	0	0	0	581	1579	207	28	-1	
3	1	44	1	0	0	581	1579	207	28	-1	
4	1	44	1	1	0	581	1579	207	28	-1	
5	1	44	1	1	1	581	1580	80	23	93	Ressort
5	1	44	1	1	2	669	1580	26	23	93	de
5	1	44	1	1	3	703	1579	85	28	29	bdéquitla
2	1	45	0	0	0	791	1595	367	7	-1	
3	1	45	1	0	0	791	1595	367	7	-1	
4	1	45	1	1	0	791	1595	367	7	-1	
5	1	45	1	1	1	791	1597	37	5	24	De
5	1	45	1	1	2	840	1596	38	6	10	eee
5	1	45	1	1	3	899	1596	62	6	12	eee
5	1	45	1	1	4	972	1596	22	5	21	ee
5	1	45	1	1	5	1006	1596	21	5	37	me
5	1	45	1	1	6	1039	1596	68	6	11	eee
5	1	45	1	1	7	1120	1595	38	6	0	eee
2	1	46	0	0	0	434	1613	66	22	-1	
3	1	46	1	0	0	434	1613	66	22	-1	
4	1	46	1	1	0	434	1613	66	22	-1	
5	1	46	1	1	1	434	1613	66	22	95	16949
2	1	47	0	0	0	581	1611	149	28	-1	
3	1	47	1	0	0	581	1611	149	28	-1	
4	1	47	1	1	0	581	1611	149	28	-1	
5	1	47	1	1	1	581	1613	56	22	96	Rivet
5	1	47	1	1	2	645	1611	34	28	93	2,5
5	1	47	1	1	3	689	1618	41	16	96	mm
2	1	48	0	0	0	742	1628	417	6	-1	
3	1	48	1	0	0	742	1628	417	6	-1	
4	1	48	1	1	0	742	1628	417	6	-1	
5	1	48	1	1	1	742	1628	71	6	17	rr
5	1	48	1	1	2	824	1628	335	6	25	eee
5	1	48	1	1	3	982	1615	39	28	27	ee
5	1	48	1	1	4	1085	1615	78	28	13	iy
2	1	49	0	0	0	433	1645	66	23	-1	
3	1	49	1	0	0	433	1645	66	23	-1	
4	1	49	1	1	0	433	1645	66	23	-1	
5	1	49	1	1	1	433	1645	66	23	96	20441
2	1	50	0	0	0	581	1644	296	28	-1	
3	1	50	1	0	0	581	1644	296	28	-1	
4	1	50	1	1	0	581	1644	296	28	-1	
5	1	50	1	1	1	581	1645	63	23	92	Ecrou
5	1	50	1	1	2	652	1651	87	21	90	serpress
5	1	50	1	1	3	746	1645	12	22	93	7
5	1	50	1	1	4	767	1651	12	16	93	x
5	1	50	1	1	5	790	1644	38	28	96	100
5	1	50	1	1	6	837	1651	40	16	95	mm
2	1	51	0	0	0	890	1661	269	6	-1	
3	1	51	1	0	0	890	1661	269	6	-1	
4	1	51	1	1	0	890	1661	269	6	-1	
5	1	51	1	1	1	890	1661	269	6	3	tee
5	1	51	1	1	2	972	1648	26	28	21	ee
5	1	51	1	1	3	1014	1648	50	28	15	ete
5	1	51	1	1	4	1070	1648	45	28	6	een
5	1	51	1	1	5	1119	1648	43	28	2	eae
2	1	52	0	0	0	433	1678	68	22	-1	
3	1	52	1	0	0	433	1678	68	22	-1	
4	1	52	1	1	0	433	1678	68	22	-1	
5	1	52	1	1	1	433	1678	68	22	95	21162
2	1	53	0	0	0	807	1693	385	7	-1	
3	1	53	1	0	0	807	1693	385	7	-1	
4	1	53	1	1	0	807	1693	385	7	-1	
5	1	53	1	1	1	807	1694	55	6	8	Dee
5	1	53	1	1	2	901	1694	77	5	16	eee
5	1	53	1	1	3	989	1694	55	5	22	meee
5	1	53	1	1	4	1064	1693	46	6	23	eee
5	1	53	1	1	5	1121	1693	71	6	24	ween
2	1	54	0	0	0	579	1677	220	28	-1	
3	1	54	1	0	0	579	1677	220	28	-1	
4	1	54	1	1	0	579	1677	220	28	-1	
5	1	54	1	1	1	579	1677	73	28	82	Plaque
5	1	54	1	1	2	659	1681	140	19	91	constructeur
2	1	55	0	0	0	433	1710	66	23	-1	
3	1	55	1	0	0	433	1710	66	23	-1	
4	1	55	1	1	0	433	1710	66	23	-1	
5	1	55	1	1	1	433	1710	66	23	94	21191
2	1	56	0	0	0	579	1709	329	24	-1	
3	1	56	1	0	0	579	1709	329	24	-1	
4	1	56	1	1	0	579	1709	329	24	-1	
5	1	56	1	1	1	579	1710	56	23	95	Joint
5	1	56	1	1	2	644	1710	25	23	93	de
5	1	56	1	1	3	677	1710	97	23	69	bauchon
5	1	56	1	1	4	781	1710	26	22	93	de
5	1	56	1	1	5	814	1709	94	23	30	réservoir
2	1	57	0	0	0	924	1726	87	6	-1	
3	1	57	1	0	0	924	1726	87	6	-1	
4	1	57	1	1	0	924	1726	87	6	-1	
5	1	57	1	1	1	924	1726	21	5	2	a
5	1	57	1	1	2	956	1726	55	6	0	eeee
2	1	58	0	0	0	433	1742	68	24	-1	
3	1	58	1	0	0	433	1742	68	24	-1	
4	1	58	1	1	0	433	1742	68	24	-1	
5	1	58	1	1	1	433	1742	68	24	96	21889
2	1	59	0	0	0	580	1742	132	29	-1	
3	1	59	1	0	0	580	1742	132	29	-1	
4	1	59	1	1	0	580	1742	132	29	-1	
5	1	59	1	1	1	580	1742	94	29	95	Pompe
5	1	59	1	1	2	659	1738	10	37	94	a
5	1	59	1	1	3	684	1742	28	24	94	air
2	1	60	0	0	0	725	1759	286	6	-1	
3	1	60	1	0	0	725	1759	286	6	-1	
4	1	60	1	1	0	725	1759	286	6	-1	
5	1	60	1	1	1	725	1759	55	6	3	eee
5	1	60	1	1	2	793	1759	53	6	18	eee
5	1	60	1	1	3	858	1759	55	6	15	reer
5	1	60	1	1	4	924	1759	5	6	0	e
5	1	60	1	1	5	942	1759	69	6	28	teens
2	1	61	0	0	0	433	1775	66	23	-1	
3	1	61	1	0	0	433	1775	66	23	-1	
4	1	61	1	1	0	433	1775	66	23	-1	
5	1	61	1	1	1	433	1775	66	23	96	22871
2	1	62	0	0	0	582	1775	298	27	-1	
3	1	62	1	0	0	582	1775	298	27	-1	
4	1	62	1	1	0	582	1775	298	27	-1	
5	1	62	1	1	1	582	1775	80	23	92	Ressort
5	1	62	1	1	2	669	1775	97	23	82	d’antivol
5	1	62	1	1	3	776	1776	24	22	92	de
5	1	62	1	1	4	807	1781	73	21	92	casque
2	1	63	0	0	0	891	1791	301	6	-1	
3	1	63	1	0	0	891	1791	301	6	-1	
4	1	63	1	1	0	891	1791	301	6	-1	
5	1	63	1	1	1	891	1792	54	5	12	Pec
5	1	63	1	1	2	959	1792	20	5	19	em
5	1	63	1	1	3	989	1791	40	6	34	eer
5	1	63	1	1	4	1039	1791	55	6	8	emer
5	1	63	1	1	5	1122	1791	21	6	0	en
5	1	63	1	1	6	1155	1791	37	5	0	nae
2	1	64	0	0	0	433	1808	66	23	-1	
3	1	64	1	0	0	433	1808	66	23	-1	
4	1	64	1	1	0	433	1808	66	23	-1	
5	1	64	1	1	1	433	1808	66	23	66	22811
2	1	65	0	0	0	525	1808	31	23	-1	
3	1	65	1	0	0	525	1808	31	23	-1	
4	1	65	1	1	0	525	1808	31	23	-1	
5	1	65	1	1	1	525	1808	31	23	96	SE
2	1	66	0	0	0	580	1808	163	27	-1	
3	1	66	1	0	0	580	1808	163	27	-1	
4	1	66	1	1	0	580	1808	163	27	-1	
5	1	66	1	1	1	580	1808	81	23	91	Antivol
5	1	66	1	1	2	669	1813	74	22	91	casque
2	1	67	0	0	0	957	1823	235	7	-1	
3	1	67	1	0	0	957	1823	235	7	-1	
4	1	67	1	1	0	957	1823	235	7	-1	
5	1	67	1	1	1	957	1824	88	6	15	eee
5	1	67	1	1	2	1056	1823	87	7	0	acme
5	1	67	1	1	3	1155	1823	37	6	0	eee
2	1	68	0	0	0	434	1840	68	23	-1	
3	1	68	1	0	0	434	1840	68	23	-1	
4	1	68	1	1	0	434	1840	68	23	-1	
5	1	68	1	1	1	434	1840	68	23	96	23044
2	1	69	0	0	0	582	1840	317	27	-1	
3	1	69	1	0	0	582	1840	317	27	-1	
4	1	69	1	1	0	582	1840	317	27	-1	
5	1	69	1	1	1	582	1840	88	27	89	Béquille
5	1	69	1	1	2	677	1840	64	23	92	teinte
5	1	69	1	1	3	748	1840	93	23	0	standard
5	1	69	1	1	4	849	1840	50	27	93	grise
2	1	70	0	0	0	908	1855	284	7	-1	
3	1	70	1	0	0	908	1855	284	7	-1	
4	1	70	1	1	0	908	1855	284	7	-1	
5	1	70	1	1	1	908	1855	284	7	0	became
5	1	70	1	1	2	1025	1843	24	28	28	re
5	1	70	1	1	3	1055	1843	43	28	0	ere
5	1	70	1	1	4	1107	1855	85	7	0	cweeas
2	1	71	0	0	0	433	1872	69	24	-1	
3	1	71	1	0	0	433	1872	69	24	-1	
4	1	71	1	1	0	433	1872	69	24	-1	
5	1	71	1	1	1	433	1872	69	24	96	23048
2	1	72	0	0	0	581	1872	296	29	-1	
3	1	72	1	0	0	581	1872	296	29	-1	
4	1	72	1	1	0	581	1872	296	29	-1	
5	1	72	1	1	1	581	1872	68	23	93	Carter
5	1	72	1	1	2	657	1872	64	23	84	teinte
5	1	72	1	1	3	727	1873	93	22	93	standard
5	1	72	1	1	4	828	1872	49	29	92	grise
2	1	73	0	0	0	892	1889	301	6	-1	
3	1	73	1	0	0	892	1889	301	6	-1	
4	1	73	1	1	0	892	1889	301	6	-1	
5	1	73	1	1	1	892	1889	71	6	0	Peer
5	1	73	1	1	2	974	1889	38	6	28	eee
5	1	73	1	1	3	1025	1889	70	6	9	renee
5	1	73	1	1	4	1105	1889	88	5	0	tenons
2	1	74	0	0	0	434	1905	68	23	-1	
3	1	74	1	0	0	434	1905	68	23	-1	
4	1	74	1	1	0	434	1905	68	23	-1	
5	1	74	1	1	1	434	1905	68	23	94	23055
2	1	75	0	0	0	582	1905	106	23	-1	
3	1	75	1	0	0	582	1905	106	23	-1	
4	1	75	1	1	0	582	1905	106	23	-1	
5	1	75	1	1	1	582	1905	106	23	79	Gouttidre
2	1	76	0	0	0	694	1921	499	6	-1	
3	1	76	1	0	0	694	1921	499	6	-1	
4	1	76	1	1	0	694	1921	499	6	-1	
5	1	76	1	1	1	694	1922	71	5	13	Ce
5	1	76	1	1	2	785	1922	29	5	13	ee
5	1	76	1	1	3	827	1922	36	5	9	eee
5	1	76	1	1	4	879	1922	67	5	19	renee
5	1	76	1	1	5	960	1922	69	5	23	meee
5	1	76	1	1	6	1044	1921	67	6	10	rere
5	1	76	1	1	7	1124	1921	69	6	30	wees
2	1	77	0	0	0	434	1937	68	24	-1	
3	1	77	1	0	0	434	1937	68	24	-1	
4	1	77	1	1	0	434	1937	68	24	-1	
5	1	77	1	1	1	434	1937	68	24	94	23056
2	1	78	0	0	0	581	1937	297	23	-1	
3	1	78	1	0	0	581	1937	297	23	-1	
4	1	78	1	1	0	581	1937	297	23	-1	
5	1	78	1	1	1	581	1937	93	23	81	Cointure
5	1	78	1	1	2	684	1937	94	23	66	réservoir
5	1	78	1	1	3	784	1937	94	22	90	chromée
2	1	79	0	0	0	892	1953	303	6	-1	
3	1	79	1	0	0	892	1953	303	6	-1	
4	1	79	1	1	0	892	1953	303	6	-1	
5	1	79	1	1	1	892	1953	303	6	10	ee
5	1	79	1	1	2	1000	1940	33	28	20	ee
5	1	79	1	1	3	1042	1940	24	28	20	we
5	1	79	1	1	4	1081	1940	34	28	24	ee
5	1	79	1	1	5	1123	1940	76	28	0	eens
2	1	80	0	0	0	1039	1985	156	6	-1	
3	1	80	1	0	0	1039	1985	156	6	-1	
4	1	80	1	1	0	1039	1985	156	6	-1	
5	1	80	1	1	1	1039	1985	72	6	8	sect
5	1	80	1	1	2	1126	1985	69	5	4	eens
2	1	81	0	0	0	435	1969	67	24	-1	
3	1	81	1	0	0	435	1969	67	24	-1	
4	1	81	1	1	0	435	1969	67	24	-1	
5	1	81	1	1	1	435	1969	67	24	96	23063
2	1	82	0	0	0	580	1967	450	30	-1	
3	1	82	1	0	0	580	1967	450	30	-1	
4	1	82	1	1	0	580	1967	450	30	-1	
5	1	82	1	1	1	580	1969	52	23	91	Jonc
5	1	82	1	1	2	639	1969	33	23	96	alu
5	1	82	1	1	3	682	1969	25	23	93	de
5	1	82	1	1	4	715	1972	72	25	90	poutre
5	1	82	1	1	5	796	1969	13	23	51	L
5	1	82	1	1	6	820	1976	4	15	59	:
5	1	82	1	1	7	832	1968	41	24	95	350
5	1	82	1	1	8	881	1975	41	16	92	mm
5	1	82	1	1	9	933	1967	97	26	88	(chromé)
2	1	83	0	0	0	435	2002	67	23	-1	
3	1	83	1	0	0	435	2002	67	23	-1	
4	1	83	1	1	0	435	2002	67	23	-1	
5	1	83	1	1	1	435	2002	67	23	96	23104
2	1	84	0	0	0	581	2001	493	24	-1	
3	1	84	1	0	0	581	2001	493	24	-1	
4	1	84	1	1	0	581	2001	493	24	-1	
5	1	84	1	1	1	581	2002	35	23	93	Vis
5	1	84	1	1	2	624	2002	88	23	91	moletée
5	1	84	1	1	3	719	2001	13	24	96	6
5	1	84	1	1	4	740	2008	13	16	96	x
5	1	84	1	1	5	764	2001	39	24	88	100
5	1	84	1	1	6	811	2008	12	16	88	x
5	1	84	1	1	7	834	2002	22	22	90	11
5	1	84	1	1	8	867	2008	42	16	90	mm
5	1	84	1	1	9	917	2001	86	23	96	fixation
5	1	84	1	1	10	1012	2005	62	19	96	carter
2	1	85	0	0	0	1090	2017	72	6	-1	
3	1	85	1	0	0	1090	2017	72	6	-1	
4	1	85	1	1	0	1090	2017	72	6	-1	
5	1	85	1	1	1	1090	2017	72	6	11	een
2	1	86	0	0	0	435	2034	68	24	-1	
3	1	86	1	0	0	435	2034	68	24	-1	
4	1	86	1	1	0	435	2034	68	24	-1	
5	1	86	1	1	1	435	2034	68	24	96	23105
2	1	87	0	0	0	583	2034	204	27	-1	
3	1	87	1	0	0	583	2034	204	27	-1	
4	1	87	1	1	0	583	2034	204	27	-1	
5	1	87	1	1	1	583	2034	99	23	22	Rondetle
5	1	87	1	1	2	689	2034	98	27	96	plastique
2	1	88	0	0	0	793	2050	369	6	-1	
3	1	88	1	0	0	793	2050	369	6	-1	
4	1	88	1	1	0	793	2050	369	6	-1	
5	1	88	1	1	1	793	2050	54	6	16	Pee
5	1	88	1	1	2	859	2050	4	6	0	e
5	1	88	1	1	3	875	2050	55	6	26	eee
5	1	88	1	1	4	945	2050	51	6	15	ence
5	1	88	1	1	5	1008	2050	70	6	0	enews
5	1	88	1	1	6	1092	2050	70	6	0	neene
2	1	89	0	0	0	435	2067	68	23	-1	
3	1	89	1	0	0	435	2067	68	23	-1	
4	1	89	1	1	0	435	2067	68	23	-1	
5	1	89	1	1	1	435	2067	68	23	84	23155
2	1	90	0	0	0	581	2065	313	28	-1	
3	1	90	1	0	0	581	2065	313	28	-1	
4	1	90	1	1	0	581	2065	313	28	-1	
5	1	90	1	1	1	581	2066	46	23	96	Axe
5	1	90	1	1	2	633	2066	26	23	93	de
5	1	90	1	1	3	668	2066	86	27	91	béquille
5	1	90	1	1	4	763	2066	12	22	88	7
5	1	90	1	1	5	783	2072	13	16	88	x
5	1	90	1	1	6	806	2065	39	23	94	100
5	1	90	1	1	7	854	2071	40	17	95	mm
2	1	91	0	0	0	909	2082	252	6	-1	
3	1	91	1	0	0	909	2082	252	6	-1	
4	1	91	1	1	0	909	2082	252	6	-1	
5	1	91	1	1	1	909	2082	38	6	24	Cr
2	1	92	0	0	0	435	2098	68	24	-1	
3	1	92	1	0	0	435	2098	68	24	-1	
4	1	92	1	1	0	435	2098	68	24	-1	
5	1	92	1	1	1	435	2098	68	24	96	23405
2	1	93	0	0	0	583	2098	396	28	-1	
3	1	93	1	0	0	583	2098	396	28	-1	
4	1	93	1	1	0	583	2098	396	28	-1	
5	1	93	1	1	1	583	2098	93	24	92	Ceinture
5	1	93	1	1	2	685	2098	94	24	57	réservoir
5	1	93	1	1	3	786	2098	55	23	93	noire
5	1	93	1	1	4	850	2104	11	17	88	«
5	1	93	1	1	5	871	2098	12	22	93	7
5	1	93	1	1	6	893	2103	66	23	90	ranger
5	1	93	1	1	7	968	2104	11	16	90	»
2	1	94	0	0	0	991	2114	170	6	-1	
3	1	94	1	0	0	991	2114	170	6	-1	
4	1	94	1	1	0	991	2114	170	6	-1	
5	1	94	1	1	1	991	2114	87	6	0	eevee
5	1	94	1	1	2	1091	2114	70	6	0	ncene
2	1	95	0	0	0	1173	2113	22	7	-1	
3	1	95	1	0	0	1173	2113	22	7	-1	
4	1	95	1	1	0	1173	2113	22	7	-1	
5	1	95	1	1	1	1173	2113	22	7	56	ee
