level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	23	1	1	3	752	1870	47	23	95	salle
2	1	24	0	0	0	810	1888	466	8	-1	
3	1	24	1	0	0	810	1888	466	8	-1	
4	1	24	1	1	0	810	1888	466	8	-1	
5	1	24	1	1	1	810	1888	69	5	7	Pe
5	1	24	1	1	2	913	1888	50	6	17	eee
5	1	24	1	1	3	976	1889	37	5	14	tte
5	1	24	1	1	4	1026	1889	37	6	11	eee
5	1	24	1	1	5	1074	1889	38	6	25	ene
5	1	24	1	1	6	1124	1890	38	5	26	eee
5	1	24	1	1	7	1174	1890	53	6	0	ween
5	1	24	1	1	8	1237	1890	39	6	0	ene
2	1	25	0	0	0	519	1901	66	24	-1	
3	1	25	1	0	0	519	1901	66	24	-1	
4	1	25	1	1	0	519	1901	66	24	-1	
5	1	25	1	1	1	519	1901	66	24	81	15875
2	1	26	0	0	0	666	1902	226	24	-1	
3	1	26	1	0	0	666	1902	226	24	-1	
4	1	26	1	1	0	666	1902	226	24	-1	
5	1	26	1	1	1	666	1902	79	23	24	Bouton
5	1	26	1	1	2	753	1903	29	22	96	fix
5	1	26	1	1	3	791	1904	24	21	83	de
5	1	26	1	1	4	823	1904	69	22	87	collier.
2	1	27	0	0	0	893	1921	351	7	-1	
3	1	27	1	0	0	893	1921	351	7	-1	
4	1	27	1	1	0	893	1921	351	7	-1	
5	1	27	1	1	1	893	1921	351	7	11	Renee
5	1	27	1	1	2	1036	1909	56	28	15	ere
5	1	27	1	1	3	1110	1909	55	28	16	meee
5	1	27	1	1	4	1173	1909	76	28	0	nets
2	1	28	0	0	0	519	1933	66	23	-1	
3	1	28	1	0	0	519	1933	66	23	-1	
4	1	28	1	1	0	519	1933	66	23	-1	
5	1	28	1	1	1	519	1933	66	23	95	16947
2	1	29	0	0	0	666	1934	349	28	-1	
3	1	29	1	0	0	666	1934	349	28	-1	
4	1	29	1	1	0	666	1934	349	28	-1	
5	1	29	1	1	1	666	1934	98	24	90	Rondelle
5	1	29	1	1	2	773	1936	51	26	94	plate
5	1	29	1	1	3	832	1935	13	23	94	8
5	1	29	1	1	4	854	1942	12	16	96	x
5	1	29	1	1	5	875	1935	27	23	83	26
5	1	29	1	1	6	910	1942	14	16	83	x
5	1	29	1	1	7	932	1935	33	27	83	2,5
5	1	29	1	1	8	974	1942	41	16	96	mm
2	1	30	0	0	0	518	1966	67	23	-1	
3	1	30	1	0	0	518	1966	67	23	-1	
4	1	30	1	1	0	518	1966	67	23	-1	
5	1	30	1	1	1	518	1966	67	23	96	18987
2	1	31	0	0	0	666	1967	158	23	-1	
3	1	31	1	0	0	666	1967	158	23	-1	
4	1	31	1	1	0	666	1967	158	23	-1	
5	1	31	1	1	1	666	1967	73	23	96	Collier
5	1	31	1	1	2	746	1967	25	23	87	da
5	1	31	1	1	3	779	1968	45	22	66	selle
2	1	32	0	0	0	1025	1953	251	10	-1	
3	1	32	1	0	0	1025	1953	251	10	-1	
4	1	32	1	1	0	1025	1953	251	10	-1	
5	1	32	1	1	1	1025	1953	87	6	3	eee
5	1	32	1	1	2	1123	1954	88	9	15	enone
5	1	32	1	1	3	1222	1955	54	6	15	cane
2	1	33	0	0	0	519	1999	66	23	-1	
3	1	33	1	0	0	519	1999	66	23	-1	
4	1	33	1	1	0	519	1999	66	23	-1	
5	1	33	1	1	1	519	1999	66	23	96	18988
2	1	34	0	0	0	666	1999	167	24	-1	
3	1	34	1	0	0	666	1999	167	24	-1	
4	1	34	1	1	0	666	1999	167	24	-1	
5	1	34	1	1	1	666	1999	81	23	91	Ressort
5	1	34	1	1	2	755	2000	25	23	96	de
5	1	34	1	1	3	787	2000	46	23	94	sella
2	1	35	0	0	0	516	2031	308	29	-1	
3	1	35	1	0	0	516	2031	308	29	-1	
4	1	35	1	1	0	516	2031	308	29	-1	
5	1	35	1	1	1	516	2031	69	23	96	22338
5	1	35	1	1	2	589	2027	13	37	93	|
5	1	35	1	1	3	608	2031	31	23	93	SE
5	1	35	1	1	4	644	2027	10	37	96	|
5	1	35	1	1	5	666	2032	51	23	29	Selle
5	1	35	1	1	6	730	2027	97	37	64	complate.
2	1	36	0	0	0	826	2050	450	8	-1	
3	1	36	1	0	0	826	2050	450	8	-1	
4	1	36	1	1	0	826	2050	450	8	-1	
5	1	36	1	1	1	826	2050	88	6	7	oe
5	1	36	1	1	2	927	2050	36	6	15	eee
5	1	36	1	1	3	976	2050	20	6	22	ee
5	1	36	1	1	4	1011	2051	84	6	0	meter
5	1	36	1	1	5	1107	2051	21	6	27	ee
5	1	36	1	1	6	1151	2051	44	6	4	eee
5	1	36	1	1	7	1206	2052	70	6	0	ennee
2	1	37	0	0	0	517	2062	69	24	-1	
3	1	37	1	0	0	517	2062	69	24	-1	
4	1	37	1	1	0	517	2062	69	24	-1	
5	1	37	1	1	1	517	2062	69	24	94	22354
2	1	38	0	0	0	666	2064	158	24	-1	
3	1	38	1	0	0	666	2064	158	24	-1	
4	1	38	1	1	0	666	2064	158	24	-1	
5	1	38	1	1	1	666	2064	72	23	90	Dessus
5	1	38	1	1	2	746	2065	25	23	91	de
5	1	38	1	1	3	778	2065	46	23	79	salle.
2	1	39	0	0	0	826	2082	450	8	-1	
3	1	39	1	0	0	826	2082	450	8	-1	
4	1	39	1	1	0	826	2082	450	8	-1	
5	1	39	1	1	1	826	2082	450	8	5	i
5	1	39	1	1	2	1081	2070	47	28	5	i
5	1	39	1	1	3	1197	2070	83	28	24	es
