level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	13	0	0	0	98	827	47	20	-1	
3	1	13	1	0	0	98	827	47	20	-1	
4	1	13	1	1	0	98	827	47	20	-1	
5	1	13	1	1	1	98	827	47	20	81	290:
2	1	14	0	0	0	98	853	49	19	-1	
3	1	14	1	0	0	98	853	49	19	-1	
4	1	14	1	1	0	98	853	49	19	-1	
5	1	14	1	1	1	98	853	49	19	66	433.
2	1	15	0	0	0	878	798	193	123	-1	
3	1	15	1	0	0	878	798	193	123	-1	
4	1	15	1	1	0	878	798	193	123	-1	
5	1	15	1	1	1	878	798	96	121	25	=
5	1	15	1	1	2	1009	916	62	5	64	—
2	1	16	0	0	0	518	930	97	22	-1	
3	1	16	1	0	0	518	930	97	22	-1	
4	1	16	1	1	0	518	930	97	22	-1	
5	1	16	1	1	1	518	930	97	22	45	22095};
2	1	17	0	0	0	691	814	156	188	-1	
3	1	17	1	0	0	691	814	156	188	-1	
4	1	17	1	1	0	691	814	156	188	-1	
5	1	17	1	1	1	691	814	156	188	25	pL
2	1	18	0	0	0	81	970	5	10	-1	
3	1	18	1	0	0	81	877	438	141	-1	
4	1	18	1	1	0	81	970	5	10	-1	
5	1	18	1	1	1	81	970	5	10	85	|
2	1	19	0	0	0	521	988	40	20	-1	
3	1	19	1	0	0	521	988	40	20	-1	
4	1	19	1	1	0	521	988	40	20	-1	
5	1	19	1	1	1	521	988	40	20	65	57-
2	1	20	0	0	0	952	989	132	26	-1	
3	1	20	1	0	0	952	989	132	26	-1	
4	1	20	1	1	0	952	989	132	26	-1	
5	1	20	1	1	1	952	989	132	26	15	--21157,
2	1	21	0	0	0	99	1039	69	20	-1	
3	1	21	1	0	0	99	1039	69	20	-1	
4	1	21	1	1	0	99	1039	69	20	-1	
5	1	21	1	1	1	99	1039	69	20	80	4334
2	1	22	0	0	0	206	1011	242	41	-1	
3	1	22	1	0	0	206	1011	249	41	-1	
4	1	22	1	1	0	206	1011	242	41	-1	
5	1	22	1	1	1	206	1011	249	41	22	SS
2	1	23	0	0	0	220	1101	116	3	-1	
3	1	23	1	0	0	220	1101	116	3	-1	
4	1	23	1	1	0	220	1101	116	3	-1	
5	1	23	1	1	1	220	1101	116	3	9	a
2	1	24	0	0	0	81	1088	101	46	-1	
3	1	24	1	0	0	81	1088	101	46	-1	
4	1	24	1	1	0	81	1088	101	46	-1	
5	1	24	1	1	1	81	1088	101	46	25	120025-
2	1	25	0	0	0	510	1144	74	21	-1	
3	1	25	1	0	0	510	1144	74	21	-1	
4	1	25	1	1	0	510	1144	74	21	-1	
5	1	25	1	1	1	510	1144	74	21	93	23174
2	1	26	0	0	0	587	1020	484	135	-1	
3	1	26	1	0	0	587	1020	484	135	-1	
4	1	26	1	1	0	587	1020	484	135	-1	
5	1	26	1	1	1	587	1041	60	114	0	S
5	1	26	1	1	2	689	1020	82	58	89	23089
5	1	26	1	1	3	867	1021	93	94	37	e
5	1	26	1	1	4	984	1037	87	24	54	21222
2	1	27	0	0	0	519	1200	70	20	-1	
3	1	27	1	0	0	519	1200	70	20	-1	
4	1	27	1	1	0	519	1200	70	20	-1	
5	1	27	1	1	1	519	1200	70	20	87	23121
2	1	28	0	0	0	209	1242	729	4	-1	
3	1	28	1	0	0	209	1242	729	4	-1	
4	1	28	1	1	0	209	1242	729	4	-1	
5	1	28	1	1	1	209	1227	111	28	34	——
5	1	28	1	1	2	339	1242	6	4	8	-
5	1	28	1	1	3	370	1227	113	28	5	————————
5	1	28	1	1	4	505	1242	9	4	52	-
5	1	28	1	1	5	530	1242	408	4	0	eC
5	1	28	1	1	6	926	1227	17	28	40	-
2	1	29	0	0	0	426	1339	781	100	-1	
3	1	29	1	0	0	426	1339	781	100	-1	
4	1	29	1	1	0	426	1339	781	100	-1	
5	1	29	1	1	1	426	1335	157	138	22	ae)
5	1	29	1	1	2	572	1339	635	100	35	ee
2	1	30	0	0	0	476	1461	26	23	-1	
3	1	30	1	0	0	476	1461	26	23	-1	
4	1	30	1	1	0	476	1461	26	23	-1	
5	1	30	1	1	1	476	1461	26	23	95	57
2	1	31	0	0	0	583	1465	287	28	-1	
3	1	31	1	0	0	583	1465	287	28	-1	
4	1	31	1	1	0	583	1465	287	28	-1	
5	1	31	1	1	1	583	1465	98	24	87	Rondelle
5	1	31	1	1	2	689	1466	13	23	96	6
5	1	31	1	1	3	710	1473	13	16	95	x
5	1	31	1	1	4	734	1466	24	23	86	10
5	1	31	1	1	5	766	1466	56	27	26	x08
5	1	31	1	1	6	830	1473	40	17	35	mm
2	1	32	0	0	0	875	1484	320	8	-1	
3	1	32	1	0	0	875	1484	320	8	-1	
4	1	32	1	1	0	875	1484	320	8	-1	
5	1	32	1	1	1	875	1484	39	6	0	Peo
5	1	32	1	1	2	927	1484	36	6	15	eer
5	1	32	1	1	3	976	1485	70	6	20	cette
5	1	32	1	1	4	1057	1486	38	5	25	eee
5	1	32	1	1	5	1106	1486	39	5	0	eet
5	1	32	1	1	6	1157	1486	38	6	0	eee
2	1	33	0	0	0	450	1497	50	22	-1	
3	1	33	1	0	0	450	1497	50	22	-1	
4	1	33	1	1	0	450	1497	50	22	-1	
5	1	33	1	1	1	450	1497	50	22	52	1811
2	1	34	0	0	0	582	1498	288	28	-1	
3	1	34	1	0	0	582	1498	288	28	-1	
4	1	34	1	1	0	582	1498	288	28	-1	
5	1	34	1	1	1	582	1498	64	23	91	Ecrou
5	1	34	1	1	2	654	1498	91	28	88	Serpress
5	1	34	1	1	3	752	1499	13	22	75	5
5	1	34	1	1	4	774	1505	12	16	94	x
5	1	34	1	1	5	794	1499	28	22	94	80
5	1	34	1	1	6	830	1505	40	17	96	mm
2	1	35	0	0	0	435	1529	68	24	-1	
3	1	35	1	0	0	435	1529	68	24	-1	
4	1	35	1	1	0	435	1529	68	24	-1	
5	1	35	1	1	1	435	1529	68	24	96	24334
2	1	36	0	0	0	892	1549	303	7	-1	
3	1	36	1	0	0	892	1549	303	7	-1	
4	1	36	1	1	0	892	1549	303	7	-1	
5	1	36	1	1	1	892	1549	303	7	11	Dome
5	1	36	1	1	2	976	1537	24	28	31	ee
5	1	36	1	1	3	1018	1537	50	28	19	eee
5	1	36	1	1	4	1074	1537	8	28	0	e
5	1	36	1	1	5	1093	1537	54	28	12	meen
5	1	36	1	1	6	1154	1537	45	28	12	ene
2	1	37	0	0	0	436	1561	66	23	-1	
3	1	37	1	0	0	436	1561	66	23	-1	
4	1	37	1	1	0	436	1561	66	23	-1	
5	1	37	1	1	1	436	1561	66	23	81	19635
2	1	38	0	0	0	583	1530	292	29	-1	
3	1	38	1	0	0	583	1530	292	29	-1	
4	1	38	1	1	0	583	1530	292	29	-1	
5	1	38	1	1	1	583	1530	87	24	90	Embout
5	1	38	1	1	2	678	1531	100	28	95	plastique
5	1	38	1	1	3	785	1532	25	23	93	de
5	1	38	1	1	4	818	1532	57	23	28	tevier
2	1	39	0	0	0	581	1562	343	29	-1	
3	1	39	1	0	0	581	1562	343	29	-1	
4	1	39	1	1	0	581	1562	343	29	-1	
5	1	39	1	1	1	581	1562	102	23	87	Manchon
5	1	39	1	1	2	691	1563	26	23	93	de
5	1	39	1	1	3	724	1563	84	28	60	poignée
5	1	39	1	1	4	816	1567	108	19	87	tournante.
2	1	40	0	0	0	926	1581	268	7	-1	
3	1	40	1	0	0	926	1581	268	7	-1	
4	1	40	1	1	0	926	1581	268	7	-1	
5	1	40	1	1	1	926	1581	268	7	14	ee
5	1	40	1	1	2	1008	1569	26	28	15	ee
5	1	40	1	1	3	1040	1569	43	28	14	eee
5	1	40	1	1	4	1092	1569	64	28	0	cena
5	1	40	1	1	5	1169	1569	29	28	11	ee
2	1	41	0	0	0	435	1593	68	23	-1	
3	1	41	1	0	0	435	1593	68	23	-1	
4	1	41	1	1	0	435	1593	68	23	-1	
5	1	41	1	1	1	435	1593	68	23	90	20025
2	1	42	0	0	0	583	1595	269	27	-1	
3	1	42	1	0	0	583	1595	269	27	-1	
4	1	42	1	1	0	583	1595	269	27	-1	
5	1	42	1	1	1	583	1595	66	22	93	Levier
5	1	42	1	1	2	657	1595	26	22	90	da
5	1	42	1	1	3	691	1595	161	27	57	décamprasseur
2	1	43	0	0	0	859	1613	336	7	-1	
3	1	43	1	0	0	859	1613	336	7	-1	
4	1	43	1	1	0	859	1613	336	7	-1	
5	1	43	1	1	1	859	1613	336	7	4	Cee
5	1	43	1	1	2	960	1600	40	28	13	ete
5	1	43	1	1	3	1009	1600	42	28	22	eee
5	1	43	1	1	4	1058	1600	42	28	7	eee
5	1	43	1	1	5	1104	1613	91	7	7	eee
2	1	44	0	0	0	435	1625	68	24	-1	
3	1	44	1	0	0	435	1625	68	24	-1	
4	1	44	1	1	0	435	1625	68	24	-1	
5	1	44	1	1	1	435	1625	68	24	96	20054
2	1	45	0	0	0	526	1625	30	24	-1	
3	1	45	1	0	0	526	1625	30	24	-1	
4	1	45	1	1	0	526	1625	30	24	-1	
5	1	45	1	1	1	526	1625	30	24	96	SE
2	1	46	0	0	0	583	1626	366	29	-1	
3	1	46	1	0	0	583	1626	366	29	-1	
4	1	46	1	1	0	583	1626	366	29	-1	
5	1	46	1	1	1	583	1626	67	24	92	Levier
5	1	46	1	1	2	657	1627	90	28	85	complet
5	1	46	1	1	3	755	1627	24	23	93	de
5	1	46	1	1	4	787	1627	162	28	88	décompresseur
2	1	47	0	0	0	958	1646	236	7	-1	
3	1	47	1	0	0	958	1646	236	7	-1	
4	1	47	1	1	0	958	1646	236	7	-1	
5	1	47	1	1	1	958	1646	118	6	5	Cae
5	1	47	1	1	2	1091	1647	103	6	0	eens
2	1	48	0	0	0	435	1658	68	23	-1	
3	1	48	1	0	0	435	1658	68	23	-1	
4	1	48	1	1	0	435	1658	68	23	-1	
5	1	48	1	1	1	435	1658	68	23	95	20960
2	1	49	0	0	0	581	1659	485	25	-1	
3	1	49	1	0	0	581	1659	485	25	-1	
4	1	49	1	1	0	581	1659	485	25	-1	
5	1	49	1	1	1	581	1659	44	23	96	Axe
5	1	49	1	1	2	632	1659	27	23	93	de
5	1	49	1	1	3	667	1659	58	23	81	levier
5	1	49	1	1	4	734	1660	24	22	93	de
5	1	49	1	1	5	766	1660	50	22	92	frein
5	1	49	1	1	6	823	1666	47	17	93	avec
5	1	49	1	1	7	878	1660	60	24	88	écrou
5	1	49	1	1	8	948	1661	13	23	84	5
5	1	49	1	1	9	969	1667	12	17	92	x
5	1	49	1	1	10	989	1661	28	23	95	80
5	1	49	1	1	11	1026	1668	40	16	96	mm
2	1	50	0	0	0	435	1690	67	23	-1	
3	1	50	1	0	0	435	1690	67	23	-1	
4	1	50	1	1	0	435	1690	67	23	-1	
5	1	50	1	1	1	435	1690	67	23	76	21157
2	1	51	0	0	0	583	1691	257	24	-1	
3	1	51	1	0	0	583	1691	257	24	-1	
4	1	51	1	1	0	583	1691	257	24	-1	
5	1	51	1	1	1	583	1691	63	23	92	Ecrou
5	1	51	1	1	2	656	1692	67	22	88	Delrin
5	1	51	1	1	3	732	1693	25	22	92	de
5	1	51	1	1	4	764	1692	76	23	61	bariflet.
2	1	52	0	0	0	842	1710	303	7	-1	
3	1	52	1	0	0	842	1710	303	7	-1	
4	1	52	1	1	0	842	1710	303	7	-1	
5	1	52	1	1	1	842	1710	303	7	17	eee
5	1	52	1	1	2	943	1698	26	28	16	ee
5	1	52	1	1	3	975	1698	27	28	14	ee
5	1	52	1	1	4	1008	1698	43	28	20	are
5	1	52	1	1	5	1057	1698	10	28	0	m
5	1	52	1	1	6	1073	1698	76	28	22	eens
2	1	53	0	0	0	1157	1695	38	23	-1	
3	1	53	1	0	0	1157	1695	38	23	-1	
4	1	53	1	1	0	1157	1695	38	23	-1	
5	1	53	1	1	1	1157	1695	38	23	0	.C
2	1	54	0	0	0	434	1722	68	23	-1	
3	1	54	1	0	0	434	1722	68	23	-1	
4	1	54	1	1	0	434	1722	68	23	-1	
5	1	54	1	1	1	434	1722	68	23	95	21222
2	1	55	0	0	0	526	1723	30	23	-1	
3	1	55	1	0	0	526	1723	30	23	-1	
4	1	55	1	1	0	526	1723	30	23	-1	
5	1	55	1	1	1	526	1723	30	23	96	SE
2	1	56	0	0	0	583	1723	460	29	-1	
3	1	56	1	0	0	583	1723	460	29	-1	
4	1	56	1	1	0	583	1723	460	29	-1	
5	1	56	1	1	1	583	1723	78	24	88	Barillet
5	1	56	1	1	2	668	1724	76	28	91	réglage
5	1	56	1	1	3	752	1725	26	22	93	de
5	1	56	1	1	4	785	1724	50	24	92	frein
5	1	56	1	1	5	842	1729	60	19	95	avant
5	1	56	1	1	6	910	1725	13	23	91	6
5	1	56	1	1	7	931	1731	13	17	93	x
5	1	56	1	1	8	954	1726	40	23	93	100
5	1	56	1	1	9	1002	1732	41	16	96	mm
2	1	57	0	0	0	435	1755	68	24	-1	
3	1	57	1	0	0	435	1755	68	24	-1	
4	1	57	1	1	0	435	1755	68	24	-1	
5	1	57	1	1	1	435	1755	68	24	96	24028
2	1	58	0	0	0	581	1755	293	30	-1	
3	1	58	1	0	0	581	1755	293	30	-1	
4	1	58	1	1	0	581	1755	293	30	-1	
5	1	58	1	1	1	581	1755	85	30	78	Poignée
5	1	58	1	1	2	673	1757	127	23	84	caoutchouc
5	1	58	1	1	3	808	1758	66	23	94	droite
2	1	59	0	0	0	875	1775	319	7	-1	
3	1	59	1	0	0	875	1775	319	7	-1	
4	1	59	1	1	0	875	1775	319	7	-1	
5	1	59	1	1	1	875	1775	23	6	9	a
5	1	59	1	1	2	936	1776	27	5	12	er
5	1	59	1	1	3	976	1776	20	5	14	ee
5	1	59	1	1	4	1025	1777	38	5	29	tee
5	1	59	1	1	5	1074	1777	120	5	22	tweens
2	1	60	0	0	0	435	1787	67	25	-1	
3	1	60	1	0	0	435	1787	67	25	-1	
4	1	60	1	1	0	435	1787	67	25	-1	
5	1	60	1	1	1	435	1787	67	25	91	22095
2	1	61	0	0	0	581	1788	289	25	-1	
3	1	61	1	0	0	581	1788	289	25	-1	
4	1	61	1	1	0	581	1788	289	25	-1	
5	1	61	1	1	1	581	1788	56	24	95	Serre
5	1	61	1	1	2	644	1790	58	22	67	cable
5	1	61	1	1	3	709	1790	14	21	86	4
5	1	61	1	1	4	732	1796	11	16	86	x
5	1	61	1	1	5	752	1790	48	22	70	70x
5	1	61	1	1	6	808	1790	62	23	70	8mm
2	1	62	0	0	0	434	1820	69	23	-1	
3	1	62	1	0	0	434	1820	69	23	-1	
4	1	62	1	1	0	434	1820	69	23	-1	
5	1	62	1	1	1	434	1820	69	23	96	22904
2	1	63	0	0	0	583	1821	595	27	-1	
3	1	63	1	0	0	583	1821	595	27	-1	
4	1	63	1	1	0	583	1821	595	27	-1	
5	1	63	1	1	1	583	1821	67	24	92	Levier
5	1	63	1	1	2	657	1822	27	23	37	de
5	1	63	1	1	3	690	1822	72	23	37	freind
5	1	63	1	1	4	773	1823	58	22	37	boule...
5	1	63	1	1	5	876	1840	54	6	17	2...
5	1	63	1	1	6	955	1840	41	6	1	kkk
5	1	63	1	1	7	1025	1841	54	6	23	eee
5	1	63	1	1	8	1089	1841	71	6	23	eee
5	1	63	1	1	9	1172	1841	6	7	49	.
2	1	64	0	0	0	434	1852	68	24	-1	
3	1	64	1	0	0	434	1852	68	24	-1	
4	1	64	1	1	0	434	1852	68	24	-1	
5	1	64	1	1	1	434	1852	68	24	96	23089
2	1	65	0	0	0	583	1853	297	24	-1	
3	1	65	1	0	0	583	1853	297	24	-1	
4	1	65	1	1	0	583	1853	297	24	-1	
5	1	65	1	1	1	583	1853	78	23	26	Bariflet
5	1	65	1	1	2	668	1855	86	21	42	tendaur
5	1	65	1	1	3	762	1854	13	22	88	5
5	1	65	1	1	4	782	1860	13	16	94	x
5	1	65	1	1	5	803	1854	28	23	96	80
5	1	65	1	1	6	839	1861	41	16	96	mm
2	1	66	0	0	0	1181	1856	14	23	-1	
3	1	66	1	0	0	1181	1856	14	23	-1	
4	1	66	1	1	0	1181	1856	14	23	-1	
5	1	66	1	1	1	1181	1856	14	23	71	C
2	1	67	0	0	0	435	1886	67	23	-1	
3	1	67	1	0	0	435	1886	67	23	-1	
4	1	67	1	1	0	435	1886	67	23	-1	
5	1	67	1	1	1	435	1886	67	23	94	23114
2	1	68	0	0	0	527	1886	29	23	-1	
3	1	68	1	0	0	527	1886	29	23	-1	
4	1	68	1	1	0	527	1886	29	23	-1	
5	1	68	1	1	1	527	1886	29	23	96	SE
2	1	69	0	0	0	581	1886	612	29	-1	
3	1	69	1	0	0	581	1886	612	29	-1	
4	1	69	1	1	0	581	1886	612	29	-1	
5	1	69	1	1	1	581	1886	85	24	73	Curseur
5	1	69	1	1	2	672	1893	36	22	2	gaz...
5	1	69	1	1	3	760	1904	38	6	0	...
5	1	69	1	1	4	823	1905	58	6	15	aac
5	1	69	1	1	5	893	1905	70	6	0	eect
5	1	69	1	1	6	975	1906	71	6	0	cece
5	1	69	1	1	7	1057	1906	71	6	0	eeees
5	1	69	1	1	8	1139	1906	54	7	18	eae
2	1	70	0	0	0	435	1918	68	23	-1	
3	1	70	1	0	0	435	1918	68	23	-1	
4	1	70	1	1	0	435	1918	68	23	-1	
5	1	70	1	1	1	435	1918	68	23	95	23118
2	1	71	0	0	0	526	1919	30	23	-1	
3	1	71	1	0	0	526	1919	30	23	-1	
4	1	71	1	1	0	526	1919	30	23	-1	
5	1	71	1	1	1	526	1919	30	23	96	SE
2	1	72	0	0	0	581	1919	477	30	-1	
3	1	72	1	0	0	581	1919	477	30	-1	
4	1	72	1	1	0	581	1919	477	30	-1	
5	1	72	1	1	1	581	1919	85	29	91	Poignée
5	1	72	1	1	2	674	1923	108	20	92	tournante
5	1	72	1	1	3	790	1920	101	28	90	complate
5	1	72	1	1	4	898	1926	59	23	96	corps
5	1	72	1	1	5	964	1922	45	23	96	noir
5	1	72	1	1	6	1016	1926	42	19	96	mat
2	1	73	0	0	0	435	1950	67	24	-1	
3	1	73	1	0	0	435	1950	67	24	-1	
4	1	73	1	1	0	435	1950	67	24	-1	
5	1	73	1	1	1	435	1950	67	24	96	23119
2	1	74	0	0	0	581	1951	405	29	-1	
3	1	74	1	0	0	581	1951	405	29	-1	
4	1	74	1	1	0	581	1951	405	29	-1	
5	1	74	1	1	1	581	1951	64	28	96	Corps
5	1	74	1	1	2	652	1952	26	23	92	de
5	1	74	1	1	3	687	1952	84	28	51	poignée
5	1	74	1	1	4	778	1956	107	20	88	tournante
5	1	74	1	1	5	894	1953	44	23	95	noir
5	1	74	1	1	6	945	1958	41	18	95	mat
2	1	75	0	0	0	991	1971	204	6	-1	
3	1	75	1	0	0	991	1971	204	6	-1	
4	1	75	1	1	0	991	1971	204	6	-1	
5	1	75	1	1	1	991	1971	121	6	12	eee
5	1	75	1	1	2	1124	1971	71	6	15	eens
2	1	76	0	0	0	435	1983	64	24	-1	
3	1	76	1	0	0	435	1983	64	24	-1	
4	1	76	1	1	0	435	1983	64	24	-1	
5	1	76	1	1	1	435	1983	64	24	95	23121
2	1	77	0	0	0	581	1984	495	30	-1	
3	1	77	1	0	0	581	1984	495	30	-1	
4	1	77	1	1	0	581	1984	495	30	-1	
5	1	77	1	1	1	581	1984	35	23	96	Vis
5	1	77	1	1	2	624	1985	26	22	95	de
5	1	77	1	1	3	657	1984	86	24	96	fixation
5	1	77	1	1	4	752	1991	59	22	96	corps
5	1	77	1	1	5	817	1986	25	22	93	de
5	1	77	1	1	6	851	1985	84	29	90	poignée
5	1	77	1	1	7	943	1985	13	23	84	6
5	1	77	1	1	8	964	1992	13	16	95	x
5	1	77	1	1	9	987	1986	40	24	92	100
5	1	77	1	1	10	1035	1992	41	18	94	mm
2	1	78	0	0	0	435	2016	67	23	-1	
3	1	78	1	0	0	435	2016	67	23	-1	
4	1	78	1	1	0	435	2016	67	23	-1	
5	1	78	1	1	1	435	2016	67	23	96	23122
2	1	79	0	0	0	580	2017	275	28	-1	
3	1	79	1	0	0	580	2017	275	28	-1	
4	1	79	1	1	0	580	2017	275	28	-1	
5	1	79	1	1	1	580	2017	105	23	90	Tourillon
5	1	79	1	1	2	694	2017	161	28	79	décompresseur
2	1	80	0	0	0	434	2048	69	23	-1	
3	1	80	1	0	0	434	2048	69	23	-1	
4	1	80	1	1	0	434	2048	69	23	-1	
5	1	80	1	1	1	434	2048	69	23	96	23123
2	1	81	0	0	0	526	2048	30	24	-1	
3	1	81	1	0	0	526	2048	30	24	-1	
4	1	81	1	1	0	526	2048	30	24	-1	
5	1	81	1	1	1	526	2048	30	24	96	SE
2	1	82	0	0	0	580	2048	615	30	-1	
3	1	82	1	0	0	580	2048	615	30	-1	
4	1	82	1	1	0	580	2048	615	30	-1	
5	1	82	1	1	1	580	2048	57	24	87	Serve
5	1	82	1	1	2	644	2050	58	22	5	canla
5	1	82	1	1	3	710	2050	25	22	93	de
5	1	82	1	1	4	742	2050	304	28	79	décompresseur.........
5	1	82	1	1	5	1057	2068	6	7	0	een
5	1	82	1	1	6	1107	2069	5	6	0	e
5	1	82	1	1	7	1124	2069	71	6	0	enone
2	1	83	0	0	0	434	2080	69	23	-1	
3	1	83	1	0	0	434	2080	69	23	-1	
4	1	83	1	1	0	434	2080	69	23	-1	
5	1	83	1	1	1	434	2080	69	23	70	23374
2	1	84	0	0	0	526	2080	31	24	-1	
3	1	84	1	0	0	526	2080	31	24	-1	
4	1	84	1	1	0	526	2080	31	24	-1	
5	1	84	1	1	1	526	2080	31	24	96	SE
2	1	85	0	0	0	842	2100	319	7	-1	
3	1	85	1	0	0	842	2100	319	7	-1	
4	1	85	1	1	0	842	2100	319	7	-1	
5	1	85	1	1	1	842	2100	56	6	6	oe
5	1	85	1	1	2	910	2100	20	6	13	ee
5	1	85	1	1	3	945	2101	51	5	15	meee
5	1	85	1	1	4	1010	2101	53	6	17	rere
5	1	85	1	1	5	1075	2102	37	5	23	ree
5	1	85	1	1	6	1124	2102	37	5	23	eee
2	1	86	0	0	0	580	2081	260	28	-1	
3	1	86	1	0	0	580	2081	260	28	-1	
4	1	86	1	1	0	580	2081	260	28	-1	
5	1	86	1	1	1	580	2081	36	23	96	Vis
5	1	86	1	1	2	624	2082	89	27	96	position
5	1	86	1	1	3	722	2082	12	23	93	5
5	1	86	1	1	4	743	2089	13	16	95	x
5	1	86	1	1	5	763	2082	28	24	91	80
5	1	86	1	1	6	799	2089	41	16	91	mm.
2	1	87	0	0	0	435	2113	67	24	-1	
3	1	87	1	0	0	435	2113	67	24	-1	
4	1	87	1	1	0	435	2113	67	24	-1	
5	1	87	1	1	1	435	2113	67	24	96	24335
2	1	88	0	0	0	583	2114	317	27	-1	
3	1	88	1	0	0	583	2114	317	27	-1	
4	1	88	1	1	0	583	2114	317	27	-1	
5	1	88	1	1	1	583	2114	66	24	92	Levier
5	1	88	1	1	2	657	2114	26	24	87	da
5	1	88	1	1	3	690	2114	51	24	84	frein
5	1	88	1	1	4	750	2114	12	24	63	&
5	1	88	1	1	5	773	2115	58	24	96	boule
5	1	88	1	1	6	840	2114	60	27	95	(noir)
2	1	89	0	0	0	909	2133	284	7	-1	
3	1	89	1	0	0	909	2133	284	7	-1	
4	1	89	1	1	0	909	2133	284	7	-1	
5	1	89	1	1	1	909	2133	284	7	0	i
5	1	89	1	1	2	1014	2121	17	28	11	i
5	1	89	1	1	3	1066	2121	21	28	3	i
5	1	89	1	1	4	1129	2121	68	28	19	ei
2	1	90	0	0	0	434	2145	68	24	-1	
3	1	90	1	0	0	434	2145	68	24	-1	
4	1	90	1	1	0	434	2145	68	24	-1	
5	1	90	1	1	1	434	2145	68	24	96	24379
2	1	91	0	0	0	526	2146	30	23	-1	
3	1	91	1	0	0	526	2146	30	23	-1	
4	1	91	1	1	0	526	2146	30	23	-1	
5	1	91	1	1	1	526	2146	30	23	96	SE
2	1	92	0	0	0	581	2147	526	30	-1	
3	1	92	1	0	0	581	2147	526	30	-1	
4	1	92	1	1	0	581	2147	526	30	-1	
5	1	92	1	1	1	581	2147	85	27	89	Poignée
5	1	92	1	1	2	673	2150	108	20	92	tournante
5	1	92	1	1	3	789	2147	101	28	66	complate
5	1	92	1	1	4	899	2147	12	23	96	7
5	1	92	1	1	5	918	2148	77	27	96	Spécial
5	1	92	1	1	6	1006	2148	101	29	94	(montage
2	1	93	0	0	0	583	2179	211	26	-1	
3	1	93	1	0	0	583	2179	211	26	-1	
4	1	93	1	1	0	583	2179	211	26	-1	
5	1	93	1	1	1	583	2179	33	22	19	1ef
5	1	93	1	1	2	623	2179	100	23	88	trimestre
5	1	93	1	1	3	733	2179	61	26	96	1980)
2	1	94	0	0	0	809	2197	386	8	-1	
3	1	94	1	0	0	809	2197	386	8	-1	
4	1	94	1	1	0	809	2197	386	8	-1	
5	1	94	1	1	1	809	2197	386	8	19	Ce
5	1	94	1	1	2	926	2185	40	28	9	cet
5	1	94	1	1	3	975	2185	24	28	25	ce
5	1	94	1	1	4	1008	2185	42	28	27	eee
5	1	94	1	1	5	1056	2185	57	28	14	etre
5	1	94	1	1	6	1122	2185	78	28	8	eee
