level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	48	1	0	0	401	1449	68	23	-1	
4	1	48	1	1	0	401	1449	68	23	-1	
5	1	48	1	1	1	401	1449	68	23	12	18598
2	1	49	0	0	0	547	1449	265	23	-1	
3	1	49	1	0	0	547	1449	265	23	-1	
4	1	49	1	1	0	547	1449	265	23	-1	
5	1	49	1	1	1	547	1449	60	23	79	Cable
5	1	49	1	1	2	615	1450	25	22	93	de
5	1	49	1	1	3	647	1449	52	23	90	frein
5	1	49	1	1	4	707	1452	105	19	58	avant...
2	1	50	0	0	0	872	1465	170	6	-1	
3	1	50	1	0	0	872	1465	170	6	-1	
4	1	50	1	1	0	872	1465	170	6	-1	
5	1	50	1	1	1	872	1465	170	6	8	er
5	1	50	1	1	2	1003	1452	43	28	27	ry
2	1	51	0	0	0	402	1481	68	23	-1	
3	1	51	1	0	0	402	1481	68	23	-1	
4	1	51	1	1	0	402	1481	68	23	-1	
5	1	51	1	1	1	402	1481	68	23	43	15600
2	1	52	0	0	0	547	1481	265	23	-1	
3	1	52	1	0	0	547	1481	265	23	-1	
4	1	52	1	1	0	547	1481	265	23	-1	
5	1	52	1	1	1	547	1481	61	23	95	Cable
5	1	52	1	1	2	615	1482	25	22	93	de
5	1	52	1	1	3	647	1481	53	23	89	frein
5	1	52	1	1	4	707	1481	71	23	29	arridre
5	1	52	1	1	5	791	1498	5	5	75	.
5	1	52	1	1	6	807	1498	5	5	83	.
2	1	53	0	0	0	402	1514	68	23	-1	
3	1	53	1	0	0	402	1514	68	23	-1	
4	1	53	1	1	0	402	1514	68	23	-1	
5	1	53	1	1	1	402	1514	68	23	96	16944
2	1	54	0	0	0	549	1513	159	29	-1	
3	1	54	1	0	0	549	1513	159	29	-1	
4	1	54	1	1	0	549	1513	159	29	-1	
5	1	54	1	1	1	549	1513	61	24	48	Butée
5	1	54	1	1	2	617	1514	26	23	92	de
5	1	54	1	1	3	650	1513	58	29	92	gaine
2	1	55	0	0	0	710	1529	448	7	-1	
3	1	55	1	0	0	710	1529	448	7	-1	
4	1	55	1	1	0	710	1529	448	7	-1	
5	1	55	1	1	1	710	1530	54	6	0	ee
5	1	55	1	1	2	808	1530	21	6	15	ee
5	1	55	1	1	3	841	1530	54	5	5	ete
5	1	55	1	1	4	909	1530	68	5	12	reer
5	1	55	1	1	5	988	1529	23	6	28	ee
5	1	55	1	1	6	1021	1529	38	6	35	eer
5	1	55	1	1	7	1070	1529	88	6	0	reeene
2	1	56	0	0	0	401	1545	69	24	-1	
3	1	56	1	0	0	401	1545	69	24	-1	
4	1	56	1	1	0	401	1545	69	24	-1	
5	1	56	1	1	1	401	1545	69	24	96	20532
2	1	57	0	0	0	549	1545	280	24	-1	
3	1	57	1	0	0	549	1545	280	24	-1	
4	1	57	1	1	0	549	1545	280	24	-1	
5	1	57	1	1	1	549	1545	123	24	96	Commande
5	1	57	1	1	2	681	1546	25	22	92	de
5	1	57	1	1	3	713	1545	50	23	90	frein
5	1	57	1	1	4	771	1549	58	19	96	avant
2	1	58	0	0	0	840	1561	318	7	-1	
3	1	58	1	0	0	840	1561	318	7	-1	
4	1	58	1	1	0	840	1561	318	7	-1	
5	1	58	1	1	1	840	1561	318	7	7	re
2	1	59	0	0	0	402	1578	68	23	-1	
3	1	59	1	0	0	402	1578	68	23	-1	
4	1	59	1	1	0	402	1578	68	23	-1	
5	1	59	1	1	1	402	1578	68	23	96	20533
2	1	60	0	0	0	549	1577	609	24	-1	
3	1	60	1	0	0	549	1577	609	24	-1	
4	1	60	1	1	0	549	1577	609	24	-1	
5	1	60	1	1	1	549	1577	123	24	95	Commande
5	1	60	1	1	2	682	1578	24	22	79	de
5	1	60	1	1	3	712	1577	52	23	79	frein
5	1	60	1	1	4	772	1577	69	23	16	arridre
5	1	60	1	1	5	857	1594	187	6	0	1...
5	1	60	1	1	6	1004	1573	44	37	0	ee
5	1	60	1	1	7	1054	1593	6	7	0	ve
5	1	60	1	1	8	1071	1593	87	6	0	eeeee
2	1	61	0	0	0	402	1610	69	23	-1	
3	1	61	1	0	0	402	1610	69	23	-1	
4	1	61	1	1	0	402	1610	69	23	-1	
5	1	61	1	1	1	402	1610	69	23	93	21285
2	1	62	0	0	0	549	1610	234	23	-1	
3	1	62	1	0	0	549	1610	234	23	-1	
4	1	62	1	1	0	549	1610	234	23	-1	
5	1	62	1	1	1	549	1610	124	23	95	Commande
5	1	62	1	1	2	682	1610	25	22	91	de
5	1	62	1	1	3	713	1613	70	19	95	starter
2	1	63	0	0	0	402	1642	70	24	-1	
3	1	63	1	0	0	402	1642	70	24	-1	
4	1	63	1	1	0	402	1642	70	24	-1	
5	1	63	1	1	1	402	1642	70	24	95	21286
2	1	64	0	0	0	550	1642	292	29	-1	
3	1	64	1	0	0	550	1642	292	29	-1	
4	1	64	1	1	0	550	1642	292	29	-1	
5	1	64	1	1	1	550	1642	69	24	59	Caples
5	1	64	1	1	2	626	1643	36	23	95	des
5	1	64	1	1	3	668	1648	36	23	95	gaz
5	1	64	1	1	4	712	1646	20	19	95	et
5	1	64	1	1	5	740	1642	25	23	96	de
5	1	64	1	1	6	773	1646	69	23	96	starter
2	1	65	0	0	0	857	1658	301	6	-1	
3	1	65	1	0	0	857	1658	301	6	-1	
4	1	65	1	1	0	857	1658	301	6	-1	
5	1	65	1	1	1	857	1659	56	5	15	eee
5	1	65	1	1	2	924	1659	37	5	23	eee
5	1	65	1	1	3	972	1658	22	6	26	ar
5	1	65	1	1	4	1007	1658	37	6	24	eee
5	1	65	1	1	5	1056	1658	36	6	0	ren
5	1	65	1	1	6	1104	1658	54	6	0	coes
2	1	66	0	0	0	402	1675	70	23	-1	
3	1	66	1	0	0	402	1675	70	23	-1	
4	1	66	1	1	0	402	1675	70	23	-1	
5	1	66	1	1	1	402	1675	70	23	96	21287
2	1	67	0	0	0	761	1690	397	7	-1	
3	1	67	1	0	0	761	1690	397	7	-1	
4	1	67	1	1	0	761	1690	397	7	-1	
5	1	67	1	1	1	761	1691	52	6	10	ee
2	1	68	0	0	0	403	1706	69	24	-1	
3	1	68	1	0	0	403	1706	69	24	-1	
4	1	68	1	1	0	403	1706	69	24	-1	
5	1	68	1	1	1	403	1706	69	24	93	22533
2	1	69	0	0	0	550	1674	208	29	-1	
3	1	69	1	0	0	550	1674	208	29	-1	
4	1	69	1	1	0	550	1674	208	29	-1	
5	1	69	1	1	1	550	1674	123	24	95	Commande
5	1	69	1	1	2	682	1675	35	22	96	des
5	1	69	1	1	3	723	1681	35	22	91	gaz
2	1	70	0	0	0	892	1722	267	7	-1	
3	1	70	1	0	0	892	1722	267	7	-1	
4	1	70	1	1	0	892	1722	267	7	-1	
5	1	70	1	1	1	892	1722	267	7	7	i
5	1	70	1	1	2	1137	1710	27	28	26	ey
2	1	71	0	0	0	550	1706	325	28	-1	
3	1	71	1	0	0	550	1706	325	28	-1	
4	1	71	1	1	0	550	1706	325	28	-1	
5	1	71	1	1	1	550	1706	124	24	96	Commande
5	1	71	1	1	2	683	1707	25	22	92	de
5	1	71	1	1	3	715	1707	160	27	92	décompresseur
2	1	72	0	0	0	403	1738	69	24	-1	
3	1	72	1	0	0	403	1738	69	24	-1	
4	1	72	1	1	0	403	1738	69	24	-1	
5	1	72	1	1	1	403	1738	69	24	96	23313
2	1	73	0	0	0	551	1738	363	29	-1	
3	1	73	1	0	0	551	1738	363	29	-1	
4	1	73	1	1	0	551	1738	363	29	-1	
5	1	73	1	1	1	551	1738	59	24	57	Cable
5	1	73	1	1	2	617	1739	26	23	93	de
5	1	73	1	1	3	651	1739	263	28	54	décompressour......
2	1	74	0	0	0	925	1754	235	8	-1	
3	1	74	1	0	0	925	1754	235	8	-1	
4	1	74	1	1	0	925	1754	235	8	-1	
5	1	74	1	1	1	925	1754	235	8	40	ry
