level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	30	1	1	2	842	1860	25	23	93	de
5	1	30	1	1	3	874	1860	54	28	93	jante
5	1	30	1	1	4	936	1860	25	24	96	de
5	1	30	1	1	5	971	1860	41	25	77	16"
2	1	31	0	0	0	1022	1878	352	10	-1	
3	1	31	1	0	0	1022	1878	352	10	-1	
4	1	31	1	1	0	1022	1878	352	10	-1	
5	1	31	1	1	1	1022	1878	352	10	0	Cee
5	1	31	1	1	2	1130	1867	82	28	4	meat
5	1	31	1	1	3	1218	1867	10	28	0	e
5	1	31	1	1	4	1237	1878	89	10	5	ween
5	1	31	1	1	5	1335	1867	8	28	0	c
5	1	31	1	1	6	1349	1867	29	28	0	ee
2	1	32	0	0	0	614	1890	69	23	-1	
3	1	32	1	0	0	614	1890	69	23	-1	
4	1	32	1	1	0	614	1890	69	23	-1	
5	1	32	1	1	1	614	1890	69	23	96	19752
2	1	33	0	0	0	763	1891	293	25	-1	
3	1	33	1	0	0	763	1891	293	25	-1	
4	1	33	1	1	0	763	1891	293	25	-1	
5	1	33	1	1	1	763	1891	96	24	84	Chamore
5	1	33	1	1	2	867	1892	11	23	73	a
5	1	33	1	1	3	888	1892	27	23	94	air
5	1	33	1	1	4	924	1893	25	23	94	de
5	1	33	1	1	5	957	1892	42	24	94	20”
5	1	33	1	1	6	1007	1900	12	16	94	x
5	1	33	1	1	7	1028	1893	28	23	82	2”
2	1	34	0	0	0	614	1922	70	24	-1	
3	1	34	1	0	0	614	1922	70	24	-1	
4	1	34	1	1	0	614	1922	70	24	-1	
5	1	34	1	1	1	614	1922	70	24	95	19753
2	1	35	0	0	0	1071	1911	303	9	-1	
3	1	35	1	0	0	1071	1911	303	9	-1	
4	1	35	1	1	0	1071	1911	303	9	-1	
5	1	35	1	1	1	1071	1911	303	9	11	es
2	1	36	0	0	0	613	1955	124	24	-1	
3	1	36	1	0	0	613	1955	124	24	-1	
4	1	36	1	1	0	613	1955	124	24	-1	
5	1	36	1	1	1	613	1955	66	23	95	23041
5	1	36	1	1	2	689	1951	11	40	94	|
5	1	36	1	1	3	710	1956	27	23	94	36
2	1	37	0	0	0	762	1924	370	27	-1	
3	1	37	1	0	0	762	1924	370	27	-1	
4	1	37	1	1	0	762	1924	370	27	-1	
5	1	37	1	1	1	762	1924	51	24	77	Pneu
5	1	37	1	1	2	824	1925	165	24	96	HUTCHINSON
5	1	37	1	1	3	999	1928	26	21	95	de
5	1	37	1	1	4	1034	1928	40	22	70	16
5	1	37	1	1	5	1081	1934	14	16	71	x
5	1	37	1	1	6	1103	1928	29	23	95	2”
2	1	38	0	0	0	764	1957	337	28	-1	
3	1	38	1	0	0	764	1957	337	28	-1	
4	1	38	1	1	0	764	1957	337	28	-1	
5	1	38	1	1	1	764	1957	69	28	95	Rayon
5	1	38	1	1	2	843	1958	47	22	75	17
5	1	38	1	1	3	877	1953	10	38	75	x
5	1	38	1	1	4	900	1958	45	23	67	17x
5	1	38	1	1	5	956	1958	46	23	79	18x
5	1	38	1	1	6	1016	1959	36	24	80	157
5	1	38	1	1	7	1067	1953	39	38	80	mm.
2	1	39	0	0	0	612	1986	67	25	-1	
3	1	39	1	0	0	612	1986	67	25	-1	
4	1	39	1	1	0	612	1986	67	25	-1	
5	1	39	1	1	1	612	1986	67	25	96	23341
2	1	40	0	0	0	760	1989	352	29	-1	
3	1	40	1	0	0	760	1989	352	29	-1	
4	1	40	1	1	0	760	1989	352	29	-1	
5	1	40	1	1	1	760	1989	60	24	86	Jante
5	1	40	1	1	2	827	1990	25	23	95	de
5	1	40	1	1	3	862	1989	41	24	71	16"
5	1	40	1	1	4	910	1991	70	27	58	percée
5	1	40	1	1	5	987	1991	26	24	96	de
5	1	40	1	1	6	1020	1991	28	24	93	36
5	1	40	1	1	7	1056	1995	56	21	90	trous
2	1	41	0	0	0	1120	2010	252	8	-1	
3	1	41	1	0	0	1120	2010	252	8	-1	
4	1	41	1	1	0	1120	2010	252	8	-1	
5	1	41	1	1	1	1120	2010	39	6	0	OMe
5	1	41	1	1	2	1170	2011	5	5	0	a
5	1	41	1	1	3	1195	2011	45	6	6	mee
5	1	41	1	1	4	1253	2012	19	5	21	rn
5	1	41	1	1	5	1284	2012	88	6	0	eae
2	1	42	0	0	0	612	2019	125	25	-1	
3	1	42	1	0	0	612	2019	125	25	-1	
4	1	42	1	1	0	612	2019	125	25	-1	
5	1	42	1	1	1	612	2019	71	24	94	24089
5	1	42	1	1	2	690	2015	11	41	94	|
5	1	42	1	1	3	707	2020	30	24	96	SE
2	1	43	0	0	0	763	2022	543	32	-1	
3	1	43	1	0	0	763	2022	543	32	-1	
4	1	43	1	1	0	763	2022	543	32	-1	
5	1	43	1	1	1	763	2022	56	22	92	Roue
5	1	43	1	1	2	826	2022	71	23	77	arridre
5	1	43	1	1	3	904	2028	47	18	93	avec
5	1	43	1	1	4	959	2029	103	18	82	couronne
5	1	43	1	1	5	1069	2023	28	25	96	35
5	1	43	1	1	6	1105	2025	60	23	96	dents
5	1	43	1	1	7	1170	2029	21	20	96	et
5	1	43	1	1	8	1199	2025	27	24	92	36
5	1	43	1	1	9	1233	2032	73	22	92	rayons
2	1	44	0	0	0	762	2053	156	24	-1	
3	1	44	1	0	0	762	2053	156	24	-1	
4	1	44	1	1	0	762	2053	156	24	-1	
5	1	44	1	1	1	762	2053	156	24	28	7-78-7SL-78R
2	1	45	0	0	0	923	2072	449	10	-1	
3	1	45	1	0	0	923	2072	449	10	-1	
4	1	45	1	1	0	923	2072	449	10	-1	
5	1	45	1	1	1	923	2072	71	6	0	Cer
5	1	45	1	1	2	1005	2073	38	6	11	mmm
5	1	45	1	1	3	1054	2073	54	6	9	eee
5	1	45	1	1	4	1119	2074	55	6	15	area
5	1	45	1	1	5	1189	2075	67	6	24	renee
5	1	45	1	1	6	1268	2076	36	5	0	eet
5	1	45	1	1	7	1316	2076	56	6	0	eee
2	1	46	0	0	0	612	2083	125	24	-1	
3	1	46	1	0	0	612	2083	125	24	-1	
4	1	46	1	1	0	612	2083	125	24	-1	
5	1	46	1	1	1	612	2083	71	24	94	24400
5	1	46	1	1	2	688	2079	14	40	94	|
5	1	46	1	1	3	707	2085	30	22	95	SE
2	1	47	0	0	0	762	2085	505	32	-1	
3	1	47	1	0	0	762	2085	505	32	-1	
4	1	47	1	1	0	762	2085	505	32	-1	
5	1	47	1	1	1	762	2085	57	23	92	Roue
5	1	47	1	1	2	826	2086	71	24	65	arridre
5	1	47	1	1	3	903	2092	48	18	92	avec
5	1	47	1	1	4	959	2093	102	18	86	couronne
5	1	47	1	1	5	1069	2088	28	24	96	39
5	1	47	1	1	6	1105	2089	58	23	96	dents
5	1	47	1	1	7	1171	2090	12	22	95	7
5	1	47	1	1	8	1191	2089	76	28	95	Spécial
