level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	44	1	0	0	403	1754	69	23	-1	
4	1	44	1	1	0	403	1754	69	23	-1	
5	1	44	1	1	1	403	1754	69	23	96	18500
2	1	45	0	0	0	550	1754	343	30	-1	
3	1	45	1	0	0	550	1754	343	30	-1	
4	1	45	1	1	0	550	1754	343	30	-1	
5	1	45	1	1	1	550	1754	63	24	92	Ecrou
5	1	45	1	1	2	622	1755	25	22	92	de
5	1	45	1	1	3	654	1758	65	21	88	cintre
5	1	45	1	1	4	727	1755	166	29	51	d’échappement
2	1	46	0	0	0	909	1773	219	7	-1	
3	1	46	1	0	0	909	1773	219	7	-1	
4	1	46	1	1	0	909	1773	219	7	-1	
5	1	46	1	1	1	909	1773	38	6	14	eee
5	1	46	1	1	2	959	1774	37	5	23	eee
5	1	46	1	1	3	1008	1774	5	5	0	e
5	1	46	1	1	4	1025	1774	22	6	0	ce
5	1	46	1	1	5	1057	1774	21	6	0	et
5	1	46	1	1	6	1090	1774	38	6	35	eee
2	1	47	0	0	0	402	1787	69	23	-1	
3	1	47	1	0	0	402	1787	69	23	-1	
4	1	47	1	1	0	402	1787	69	23	-1	
5	1	47	1	1	1	402	1787	69	23	94	21712
2	1	48	0	0	0	550	1787	199	24	-1	
3	1	48	1	0	0	550	1787	199	24	-1	
4	1	48	1	1	0	550	1787	199	24	-1	
5	1	48	1	1	1	550	1787	72	23	58	Collier
5	1	48	1	1	2	629	1788	26	23	96	de
5	1	48	1	1	3	662	1787	87	24	96	fixation
2	1	49	0	0	0	761	1805	401	7	-1	
3	1	49	1	0	0	761	1805	401	7	-1	
4	1	49	1	1	0	761	1805	401	7	-1	
5	1	49	1	1	1	761	1805	87	6	0	Seem
5	1	49	1	1	2	859	1805	5	6	0	e
5	1	49	1	1	3	875	1805	39	6	17	eee
5	1	49	1	1	4	927	1805	20	6	31	ee
5	1	49	1	1	5	962	1806	52	6	12	nce
5	1	49	1	1	6	1027	1806	69	6	0	reese
5	1	49	1	1	7	1106	1806	56	6	0	eae
2	1	50	0	0	0	402	1819	123	23	-1	
3	1	50	1	0	0	402	1819	123	23	-1	
4	1	50	1	1	0	402	1819	123	23	-1	
5	1	50	1	1	1	402	1819	66	23	91	23051
5	1	50	1	1	2	476	1815	13	39	88	|
5	1	50	1	1	3	495	1819	30	23	88	SE
2	1	51	0	0	0	893	1837	269	7	-1	
3	1	51	1	0	0	893	1837	269	7	-1	
4	1	51	1	1	0	893	1837	269	7	-1	
5	1	51	1	1	1	893	1837	38	6	25	Cee
5	1	51	1	1	2	942	1838	21	5	20	we
5	1	51	1	1	3	975	1837	187	7	0	teeter
5	1	51	1	1	4	1073	1824	43	28	0	ean
5	1	51	1	1	5	1122	1824	43	28	0	ene
2	1	52	0	0	0	402	1850	114	24	-1	
3	1	52	1	0	0	402	1850	114	24	-1	
4	1	52	1	1	0	402	1850	114	24	-1	
5	1	52	1	1	1	402	1850	70	24	65	23052
5	1	52	1	1	2	478	1846	11	40	65	|
5	1	52	1	1	3	507	1851	9	23	89	1
2	1	53	0	0	0	550	1819	337	28	-1	
3	1	53	1	0	0	550	1819	337	28	-1	
4	1	53	1	1	0	550	1819	337	28	-1	
5	1	53	1	1	1	550	1819	150	28	90	Echappement
5	1	53	1	1	2	708	1820	88	27	93	complet
5	1	53	1	1	3	804	1820	83	23	88	chromé
2	1	54	0	0	0	549	1850	240	29	-1	
3	1	54	1	0	0	549	1850	240	29	-1	
4	1	54	1	1	0	549	1850	240	29	-1	
5	1	54	1	1	1	549	1850	65	25	93	Sortie
5	1	54	1	1	2	622	1851	167	28	50	d’échappement
2	1	55	0	0	0	794	1869	368	7	-1	
3	1	55	1	0	0	794	1869	368	7	-1	
4	1	55	1	1	0	794	1869	368	7	-1	
5	1	55	1	1	1	794	1869	220	6	14	Demme
5	1	55	1	1	2	876	1857	52	28	4	eee
5	1	55	1	1	3	941	1857	8	28	0	e
5	1	55	1	1	4	958	1869	56	6	12	teen
5	1	55	1	1	5	1041	1870	121	6	18	ten
5	1	55	1	1	6	1093	1857	22	28	0	re
5	1	55	1	1	7	1121	1870	41	6	0	eee
2	1	56	0	0	0	402	1883	70	24	-1	
3	1	56	1	0	0	402	1883	70	24	-1	
4	1	56	1	1	0	402	1883	70	24	-1	
5	1	56	1	1	1	402	1883	70	24	96	23780
2	1	57	0	0	0	548	1869	498	43	-1	
3	1	57	1	0	0	548	1869	498	43	-1	
4	1	57	1	1	0	548	1869	498	43	-1	
5	1	57	1	1	1	548	1884	52	23	58	Jone
5	1	57	1	1	2	608	1884	82	23	59	d'écrou
5	1	57	1	1	3	700	1885	24	22	92	de
5	1	57	1	1	4	732	1885	63	22	90	cintre
5	1	57	1	1	5	810	1882	7	29	41	8
5	1	57	1	1	6	828	1885	48	27	96	23,3
5	1	57	1	1	7	885	1891	13	16	95	x
5	1	57	1	1	8	907	1885	47	27	62	29,6
5	1	57	1	1	9	962	1892	13	16	62	x
5	1	57	1	1	10	985	1886	7	22	84	1
5	1	57	1	1	11	1005	1869	41	39	61	mm
2	1	58	0	0	0	403	1916	68	23	-1	
3	1	58	1	0	0	403	1916	68	23	-1	
4	1	58	1	1	0	403	1916	68	23	-1	
5	1	58	1	1	1	403	1916	68	23	67	24338
2	1	59	0	0	0	551	1916	321	29	-1	
3	1	59	1	0	0	551	1916	321	29	-1	
4	1	59	1	1	0	551	1916	321	29	-1	
5	1	59	1	1	1	551	1916	55	23	88	Frein
5	1	59	1	1	2	615	1916	83	23	48	d’écrau
5	1	59	1	1	3	706	1917	166	28	43	d‘échappement
2	1	60	0	0	0	876	1934	254	6	-1	
3	1	60	1	0	0	876	1934	254	6	-1	
4	1	60	1	1	0	876	1934	254	6	-1	
5	1	60	1	1	1	876	1934	39	6	23	Cee
5	1	60	1	1	2	926	1934	5	6	0	e
5	1	60	1	1	3	944	1934	20	6	26	ee
5	1	60	1	1	4	977	1935	19	5	32	ee
5	1	60	1	1	5	1008	1934	122	6	0	renee
5	1	60	1	1	6	1091	1921	43	28	0	nee
2	1	61	0	0	0	403	1947	122	23	-1	
3	1	61	1	0	0	403	1947	122	23	-1	
4	1	61	1	1	0	403	1947	122	23	-1	
5	1	61	1	1	1	403	1947	69	23	94	24404
5	1	61	1	1	2	477	1943	10	39	95	|
5	1	61	1	1	3	495	1948	30	22	95	SE
2	1	62	0	0	0	550	1948	348	28	-1	
3	1	62	1	0	0	550	1948	348	28	-1	
4	1	62	1	1	0	550	1948	348	28	-1	
5	1	62	1	1	1	550	1948	151	28	91	Echappement
5	1	62	1	1	2	708	1949	88	27	79	complet
5	1	62	1	1	3	805	1955	43	17	93	noir
5	1	62	1	1	4	856	1953	42	19	95	mat
2	1	63	0	0	0	403	1979	500	29	-1	
3	1	63	1	0	0	403	1979	500	29	-1	
4	1	63	1	1	0	403	1979	500	29	-1	
5	1	63	1	1	1	403	1979	69	24	94	24405
5	1	63	1	1	2	480	1975	10	39	93	|
5	1	63	1	1	3	507	1980	9	22	92	1
5	1	63	1	1	4	529	1975	13	39	93	|
5	1	63	1	1	5	551	1975	64	39	92	Sortie
5	1	63	1	1	6	626	1975	153	39	43	d’échappemant
5	1	63	1	1	7	798	1986	55	18	96	noire
5	1	63	1	1	8	861	1985	42	19	96	mat
2	1	64	0	0	0	910	1999	252	5	-1	
3	1	64	1	0	0	910	1999	252	5	-1	
4	1	64	1	1	0	910	1999	252	5	-1	
5	1	64	1	1	1	910	1999	86	5	15	Peete
5	1	64	1	1	2	1018	1999	78	5	22	eee
5	1	64	1	1	3	1107	1999	55	5	31	eee
