level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	18	1	1	0	121	782	140	30	-1	
5	1	18	1	1	1	121	782	92	24	9	506069
5	1	18	1	1	2	221	783	40	29	9	(3)
2	1	19	0	0	0	74	831	36	14	-1	
3	1	19	1	0	0	74	831	36	14	-1	
4	1	19	1	1	0	74	831	36	14	-1	
5	1	19	1	1	1	74	831	36	14	14	a
2	1	20	0	0	0	544	821	177	35	-1	
3	1	20	1	0	0	544	821	177	35	-1	
4	1	20	1	1	0	544	821	177	35	-1	
5	1	20	1	1	1	544	821	177	35	51	Set
2	1	21	0	0	0	273	800	234	89	-1	
3	1	21	1	0	0	273	800	234	89	-1	
4	1	21	1	1	0	273	800	234	89	-1	
5	1	21	1	1	1	273	800	234	89	26	CS)
2	1	22	0	0	0	819	777	192	101	-1	
3	1	22	1	0	0	819	777	192	101	-1	
4	1	22	1	1	0	819	777	192	101	-1	
5	1	22	1	1	1	819	799	33	47	67	/
5	1	22	1	1	2	924	777	87	101	60	EX
2	1	23	0	0	0	595	891	117	13	-1	
3	1	23	1	0	0	595	891	117	13	-1	
4	1	23	1	1	0	595	891	117	13	-1	
5	1	23	1	1	1	595	891	117	13	37	ee
2	1	24	0	0	0	601	905	74	6	-1	
3	1	24	1	0	0	601	905	74	6	-1	
4	1	24	1	1	0	601	905	74	6	-1	
5	1	24	1	1	1	601	905	74	6	53	==
2	1	25	0	0	0	425	979	74	16	-1	
3	1	25	1	0	0	425	979	74	16	-1	
4	1	25	1	1	0	425	979	74	16	-1	
5	1	25	1	1	1	425	979	74	16	24	ees
2	1	26	0	0	0	1256	976	65	68	-1	
3	1	26	1	0	0	1256	976	65	68	-1	
4	1	26	1	1	0	1256	976	65	68	-1	
5	1	26	1	1	1	1256	976	65	68	80	Y
2	1	27	0	0	0	344	1299	59	14	-1	
3	1	27	1	0	0	344	1299	59	14	-1	
4	1	27	1	1	0	344	1299	59	14	-1	
5	1	27	1	1	1	344	1299	59	14	10	AON
2	1	28	0	0	0	377	1310	63	15	-1	
3	1	28	1	0	0	377	1310	63	15	-1	
4	1	28	1	1	0	377	1310	63	15	-1	
5	1	28	1	1	1	377	1310	63	15	29	ee
2	1	29	0	0	0	459	1346	17	8	-1	
3	1	29	1	0	0	459	1346	17	8	-1	
4	1	29	1	1	0	459	1346	17	8	-1	
5	1	29	1	1	1	459	1346	17	8	75	~
2	1	30	0	0	0	478	1353	18	9	-1	
3	1	30	1	0	0	478	1353	18	9	-1	
4	1	30	1	1	0	478	1353	18	9	-1	
5	1	30	1	1	1	478	1353	18	9	30	~
2	1	31	0	0	0	498	1361	91	11	-1	
3	1	31	1	0	0	498	1361	91	11	-1	
4	1	31	1	1	0	498	1361	91	11	-1	
5	1	31	1	1	1	498	1361	91	11	29	a
2	1	32	0	0	0	592	1360	64	6	-1	
3	1	32	1	0	0	592	1360	64	6	-1	
4	1	32	1	1	0	592	1360	64	6	-1	
5	1	32	1	1	1	592	1360	64	6	22	ie
2	1	33	0	0	0	658	1349	33	11	-1	
3	1	33	1	0	0	658	1349	33	11	-1	
4	1	33	1	1	0	658	1349	33	11	-1	
5	1	33	1	1	1	658	1349	33	11	0	a
2	1	34	0	0	0	1173	1381	92	25	-1	
3	1	34	1	0	0	1173	1381	92	25	-1	
4	1	34	1	1	0	1173	1381	92	25	-1	
5	1	34	1	1	1	1173	1381	92	25	95	274173
2	1	35	0	0	0	171	1389	142	37	-1	
3	1	35	1	0	0	171	1345	226	81	-1	
4	1	35	1	1	0	171	1389	142	37	-1	
5	1	35	1	1	1	171	1389	142	37	0	setae
2	1	36	0	0	0	842	1420	25	15	-1	
3	1	36	1	0	0	842	1420	25	15	-1	
4	1	36	1	1	0	842	1420	25	15	-1	
5	1	36	1	1	1	842	1420	25	15	14	v4
2	1	37	0	0	0	882	1402	20	11	-1	
3	1	37	1	0	0	882	1402	20	11	-1	
4	1	37	1	1	0	882	1402	20	11	-1	
5	1	37	1	1	1	882	1402	20	11	8	i)
2	1	38	0	0	0	453	1631	252	42	-1	
3	1	38	1	0	0	453	1631	252	42	-1	
4	1	38	1	1	0	453	1631	252	42	-1	
5	1	38	1	1	1	453	1631	252	42	34	ee
2	1	39	0	0	0	132	2099	208	26	-1	
3	1	39	1	0	0	132	2099	208	26	-1	
4	1	39	1	1	0	132	2099	208	26	-1	
5	1	39	1	1	1	132	2099	25	26	40	mew
5	1	39	1	1	2	180	2100	62	24	96	LAND
5	1	39	1	1	3	261	2101	79	24	96	ROVER
2	1	40	0	0	0	801	2097	72	24	-1	
3	1	40	1	0	0	801	2097	72	24	-1	
4	1	40	1	1	0	801	2097	72	24	-1	
5	1	40	1	1	1	801	2097	72	24	31	i
2	1	41	0	0	0	1442	2105	110	27	-1	
3	1	41	1	0	0	1442	2105	110	27	-1	
4	1	41	1	1	0	1442	2105	110	27	-1	
5	1	41	1	1	1	1442	2105	110	27	19	1RE_128
