level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	20	1	1	1	1425	260	26	20	96	2H
2	1	21	0	0	0	1471	260	24	21	-1	
3	1	21	1	0	0	1471	260	24	21	-1	
4	1	21	1	1	0	1471	260	24	21	-1	
5	1	21	1	1	1	1471	260	24	21	90	7
2	1	22	0	0	0	138	277	393	26	-1	
3	1	22	1	0	0	138	277	393	26	-1	
4	1	22	1	1	0	138	277	393	26	-1	
5	1	22	1	1	1	138	277	56	21	95	Push
5	1	22	1	1	2	213	277	53	25	91	rod,
5	1	22	1	1	3	287	278	98	25	90	tappet,
5	1	22	1	1	4	405	277	24	26	87	24
5	1	22	1	1	5	449	277	82	22	96	Petrol
2	1	23	0	0	0	717	277	26	22	-1	
3	1	23	1	0	0	717	277	26	22	-1	
4	1	23	1	1	0	717	277	26	22	-1	
5	1	23	1	1	1	717	277	26	22	60	1c
2	1	24	0	0	0	759	278	29	21	-1	
3	1	24	1	0	0	759	278	29	21	-1	
4	1	24	1	1	0	759	278	29	21	-1	
5	1	24	1	1	1	759	278	29	21	96	06
2	1	25	0	0	0	848	281	439	29	-1	
3	1	25	1	0	0	848	281	439	29	-1	
4	1	25	1	1	0	848	281	439	29	-1	
5	1	25	1	1	1	848	281	143	26	95	Retainers,
5	1	25	1	1	2	1011	283	56	21	96	side
5	1	25	1	1	3	1084	283	115	26	96	windows,
5	1	25	1	1	4	1219	290	68	20	96	rear,
2	1	26	0	0	0	138	306	408	28	-1	
3	1	26	1	0	0	138	306	408	28	-1	
4	1	26	1	1	0	138	306	408	28	-1	
5	1	26	1	1	1	138	306	56	22	96	Push
5	1	26	1	1	2	213	306	53	26	92	rod,
5	1	26	1	1	3	287	308	98	26	91	tappet,
5	1	26	1	1	4	405	306	41	23	95	2.6
5	1	26	1	1	5	464	307	82	22	96	Petrol
2	1	27	0	0	0	717	307	27	22	-1	
3	1	27	1	0	0	717	307	27	22	-1	
4	1	27	1	1	0	717	307	27	22	-1	
5	1	27	1	1	1	717	307	27	22	89	1D
2	1	28	0	0	0	759	308	28	21	-1	
3	1	28	1	0	0	759	308	28	21	-1	
4	1	28	1	1	0	759	308	28	21	-1	
5	1	28	1	1	1	759	308	28	21	52	07
2	1	29	0	0	0	716	337	27	23	-1	
3	1	29	1	0	0	716	337	27	23	-1	
4	1	29	1	1	0	716	337	27	23	-1	
5	1	29	1	1	1	716	337	27	23	69	TE
2	1	30	0	0	0	759	338	28	22	-1	
3	1	30	1	0	0	759	338	28	22	-1	
4	1	30	1	1	0	759	338	28	22	-1	
5	1	30	1	1	1	759	338	28	22	96	06
2	1	31	0	0	0	861	312	191	28	-1	
3	1	31	1	0	0	861	312	191	28	-1	
4	1	31	1	1	0	861	312	191	28	-1	
5	1	31	1	1	1	861	312	102	22	88	Station
5	1	31	1	1	2	979	313	73	27	75	Wagon
2	1	32	0	0	0	1425	319	26	22	-1	
3	1	32	1	0	0	1425	319	26	22	-1	
4	1	32	1	1	0	1425	319	26	22	-1	
5	1	32	1	1	1	1425	319	26	22	95	2H
2	1	33	0	0	0	1470	320	25	21	-1	
3	1	33	1	0	0	1470	320	25	21	-1	
4	1	33	1	1	0	1470	320	25	21	-1	
5	1	33	1	1	1	1470	320	25	21	93	16
2	1	34	0	0	0	139	337	392	27	-1	
3	1	34	1	0	0	139	337	392	27	-1	
4	1	34	1	1	0	139	337	392	27	-1	
5	1	34	1	1	1	139	337	55	22	96	Push
5	1	34	1	1	2	213	337	53	26	93	rod,
5	1	34	1	1	3	287	338	98	26	90	tappet,
5	1	34	1	1	4	405	337	25	27	81	24
5	1	34	1	1	5	449	337	82	22	95	Diesel
2	1	35	0	0	0	847	341	309	27	-1	
3	1	35	1	0	0	847	341	309	27	-1	
4	1	35	1	1	0	847	341	309	27	-1	
5	1	35	1	1	1	847	341	144	27	92	Retainers,
5	1	35	1	1	2	1009	343	147	23	96	windscreen
2	1	36	0	0	0	1425	349	26	22	-1	
3	1	36	1	0	0	1425	349	26	22	-1	
4	1	36	1	1	0	1425	349	26	22	-1	
5	1	36	1	1	1	1425	349	26	22	79	2G
2	1	37	0	0	0	1470	349	25	23	-1	
3	1	37	1	0	0	1470	349	25	23	-1	
4	1	37	1	1	0	1470	349	25	23	-1	
5	1	37	1	1	1	1470	349	25	23	93	10
2	1	38	0	0	0	139	367	411	28	-1	
3	1	38	1	0	0	139	367	411	28	-1	
4	1	38	1	1	0	139	367	411	28	-1	
5	1	38	1	1	1	139	368	55	22	96	Push
5	1	38	1	1	2	213	368	40	22	92	rod
5	1	38	1	1	3	271	378	11	4	46	~-
5	1	38	1	1	4	301	367	70	23	77	valve
5	1	38	1	1	5	389	373	58	22	96	gear
5	1	38	1	1	6	464	368	41	22	95	109
5	1	38	1	1	7	523	368	27	22	95	V8
2	1	39	0	0	0	717	368	26	22	-1	
3	1	39	1	0	0	717	368	26	22	-1	
4	1	39	1	1	0	717	368	26	22	-1	
5	1	39	1	1	1	717	368	26	22	81	1F
2	1	40	0	0	0	759	369	28	22	-1	
3	1	40	1	0	0	759	369	28	22	-1	
4	1	40	1	1	0	759	369	28	22	-1	
5	1	40	1	1	1	759	369	28	22	91	05
2	1	41	0	0	0	847	372	426	29	-1	
3	1	41	1	0	0	847	372	426	29	-1	
4	1	41	1	1	0	847	372	426	29	-1	
5	1	41	1	1	1	847	372	130	28	96	Retaining
5	1	41	1	1	2	995	376	84	25	96	strap,
5	1	41	1	1	3	1099	376	56	21	96	seat
5	1	41	1	1	4	1173	376	100	21	96	cushion
2	1	42	0	0	0	1425	380	24	21	-1	
3	1	42	1	0	0	1425	380	24	21	-1	
4	1	42	1	1	0	1425	380	24	21	-1	
5	1	42	1	1	1	1425	380	24	21	36	2d
2	1	43	0	0	0	1468	381	27	21	-1	
3	1	43	1	0	0	1468	381	27	21	-1	
4	1	43	1	1	0	1468	381	27	21	-1	
5	1	43	1	1	1	1468	381	27	21	95	09
2	1	44	0	0	0	846	402	413	30	-1	
3	1	44	1	0	0	846	402	413	30	-1	
4	1	44	1	1	0	846	402	413	30	-1	
5	1	44	1	1	1	846	402	131	28	95	Retaining
5	1	44	1	1	2	995	405	99	26	95	straps,
5	1	44	1	1	3	1114	407	56	19	95	seat
5	1	44	1	1	4	1188	407	71	25	95	squab
2	1	45	0	0	0	1424	410	25	21	-1	
3	1	45	1	0	0	1424	410	25	21	-1	
4	1	45	1	1	0	1424	410	25	21	-1	
5	1	45	1	1	1	1424	410	25	21	68	2d
2	1	46	0	0	0	1467	411	28	21	-1	
3	1	46	1	0	0	1467	411	28	21	-1	
4	1	46	1	1	0	1467	411	28	21	-1	
5	1	46	1	1	1	1467	411	28	21	89	09
2	1	47	0	0	0	142	427	33	23	-1	
3	1	47	1	0	0	142	427	33	23	-1	
4	1	47	1	1	0	142	427	33	23	-1	
5	1	47	1	1	1	142	427	33	23	62	Re
2	1	48	0	0	0	846	432	427	29	-1	
3	1	48	1	0	0	846	432	427	29	-1	
4	1	48	1	1	0	846	432	427	29	-1	
5	1	48	1	1	1	846	432	101	23	96	Reverse
5	1	48	1	1	2	964	440	58	21	96	gear
5	1	48	1	1	3	1038	434	176	24	96	modification
5	1	48	1	1	4	1233	436	40	23	96	kit
2	1	49	0	0	0	1425	440	25	22	-1	
3	1	49	1	0	0	1425	440	25	22	-1	
4	1	49	1	1	0	1425	440	25	22	-1	
5	1	49	1	1	1	1425	440	25	22	80	1H
2	1	50	0	0	0	1467	441	27	22	-1	
3	1	50	1	0	0	1467	441	27	22	-1	
4	1	50	1	1	0	1467	441	27	22	-1	
5	1	50	1	1	1	1467	441	27	22	96	06
2	1	51	0	0	0	139	459	115	23	-1	
3	1	51	1	0	0	139	459	115	23	-1	
4	1	51	1	1	0	139	459	115	23	-1	
5	1	51	1	1	1	139	459	115	23	96	Radiator
2	1	52	0	0	0	272	459	70	23	-1	
3	1	52	1	0	0	272	459	70	23	-1	
4	1	52	1	1	0	272	459	70	23	-1	
5	1	52	1	1	1	272	459	70	23	96	block
2	1	53	0	0	0	715	459	28	22	-1	
3	1	53	1	0	0	715	459	28	22	-1	
4	1	53	1	1	0	715	459	28	22	-1	
5	1	53	1	1	1	715	459	28	22	91	2D
2	1	54	0	0	0	759	460	28	22	-1	
3	1	54	1	0	0	759	460	28	22	-1	
4	1	54	1	1	0	759	460	28	22	-1	
5	1	54	1	1	1	759	460	28	22	96	02
2	1	55	0	0	0	846	463	175	29	-1	
3	1	55	1	0	0	846	463	175	29	-1	
4	1	55	1	1	0	846	463	175	29	-1	
5	1	55	1	1	1	846	463	101	23	95	Reverse
5	1	55	1	1	2	965	464	56	28	82	lamp
2	1	56	0	0	0	1423	471	27	21	-1	
3	1	56	1	0	0	1423	471	27	21	-1	
4	1	56	1	1	0	1423	471	27	21	-1	
5	1	56	1	1	1	1423	471	27	21	90	2F
2	1	57	0	0	0	139	489	116	23	-1	
3	1	57	1	0	0	139	489	116	23	-1	
4	1	57	1	1	0	139	489	116	23	-1	
5	1	57	1	1	1	139	489	116	23	96	Radiator
2	1	58	0	0	0	272	491	175	22	-1	
3	1	58	1	0	0	272	491	175	22	-1	
4	1	58	1	1	0	272	491	175	22	-1	
5	1	58	1	1	1	272	491	70	22	96	block
5	1	58	1	1	2	361	491	40	21	96	109
5	1	58	1	1	3	419	491	28	21	96	V8
2	1	59	0	0	0	715	491	28	21	-1	
3	1	59	1	0	0	715	491	28	21	-1	
4	1	59	1	1	0	715	491	28	21	-1	
5	1	59	1	1	1	715	491	28	21	95	20
2	1	60	0	0	0	759	492	27	20	-1	
3	1	60	1	0	0	759	492	27	20	-1	
4	1	60	1	1	0	759	492	27	20	-1	
5	1	60	1	1	1	759	492	27	20	62	03
2	1	61	0	0	0	846	493	141	23	-1	
3	1	61	1	0	0	846	493	141	23	-1	
4	1	61	1	1	0	846	493	141	23	-1	
5	1	61	1	1	1	846	493	56	22	95	Road
5	1	61	1	1	2	918	495	69	21	90	wheel
2	1	62	0	0	0	1467	471	27	22	-1	
3	1	62	1	0	0	1467	471	27	22	-1	
4	1	62	1	1	0	1467	471	27	22	-1	
5	1	62	1	1	1	1467	471	27	22	94	05
2	1	63	0	0	0	138	520	116	22	-1	
3	1	63	1	0	0	138	520	116	22	-1	
4	1	63	1	1	0	138	520	116	22	-1	
5	1	63	1	1	1	138	520	116	22	95	Radiator
2	1	64	0	0	0	715	521	28	21	-1	
3	1	64	1	0	0	715	521	28	21	-1	
4	1	64	1	1	0	715	521	28	21	-1	
5	1	64	1	1	1	715	521	28	21	65	2p
2	1	65	0	0	0	759	521	27	21	-1	
3	1	65	1	0	0	759	521	27	21	-1	
4	1	65	1	1	0	759	521	27	21	-1	
5	1	65	1	1	1	759	521	27	21	96	02
2	1	66	0	0	0	1424	501	24	21	-1	
3	1	66	1	0	0	1424	501	24	21	-1	
4	1	66	1	1	0	1424	501	24	21	-1	
5	1	66	1	1	1	1424	501	24	21	91	VW
2	1	67	0	0	0	1468	502	26	21	-1	
3	1	67	1	0	0	1468	502	26	21	-1	
4	1	67	1	1	0	1468	502	26	21	-1	
5	1	67	1	1	1	1468	502	26	21	96	18
2	1	68	0	0	0	271	526	42	22	-1	
3	1	68	1	0	0	271	526	42	22	-1	
4	1	68	1	1	0	271	526	42	22	-1	
5	1	68	1	1	1	271	526	42	22	95	cap
2	1	69	0	0	0	846	523	217	23	-1	
3	1	69	1	0	0	846	523	217	23	-1	
4	1	69	1	1	0	846	523	217	23	-1	
5	1	69	1	1	1	846	523	55	21	96	Road
5	1	69	1	1	2	918	524	69	22	93	wheel
5	1	69	1	1	3	1008	526	55	20	95	nuts
2	1	70	0	0	0	1424	531	24	21	-1	
3	1	70	1	0	0	1424	531	24	21	-1	
4	1	70	1	1	0	1424	531	24	21	-1	
5	1	70	1	1	1	1424	531	24	21	59	VW
2	1	71	0	0	0	1467	531	27	21	-1	
3	1	71	1	0	0	1467	531	27	21	-1	
4	1	71	1	1	0	1467	531	27	21	-1	
5	1	71	1	1	1	1467	531	27	21	96	18
2	1	72	0	0	0	138	549	117	23	-1	
3	1	72	1	0	0	138	549	117	23	-1	
4	1	72	1	1	0	138	549	117	23	-1	
5	1	72	1	1	1	138	549	117	23	96	Radiator
2	1	73	0	0	0	271	551	53	22	-1	
3	1	73	1	0	0	271	551	53	22	-1	
4	1	73	1	1	0	271	551	53	22	-1	
5	1	73	1	1	1	271	551	53	22	85	cowl
2	1	74	0	0	0	715	550	28	22	-1	
3	1	74	1	0	0	715	550	28	22	-1	
4	1	74	1	1	0	715	550	28	22	-1	
5	1	74	1	1	1	715	550	28	22	88	20
2	1	75	0	0	0	759	551	27	21	-1	
3	1	75	1	0	0	759	551	27	21	-1	
4	1	75	1	1	0	759	551	27	21	-1	
5	1	75	1	1	1	759	551	27	21	74	602
2	1	76	0	0	0	845	553	334	28	-1	
3	1	76	1	0	0	845	553	334	28	-1	
4	1	76	1	1	0	845	553	334	28	-1	
5	1	76	1	1	1	845	553	87	22	96	Rocker
5	1	76	1	1	2	948	560	85	20	96	cover,
5	1	76	1	1	3	1053	555	25	26	91	2}
5	1	76	1	1	4	1097	556	82	22	88	Petro]
2	1	77	0	0	0	1424	560	25	23	-1	
3	1	77	1	0	0	1424	560	25	23	-1	
4	1	77	1	1	0	1424	560	25	23	-1	
5	1	77	1	1	1	1424	560	25	23	65	1c
2	1	78	0	0	0	1468	561	70	22	-1	
3	1	78	1	0	0	1468	561	70	22	-1	
4	1	78	1	1	0	1468	561	70	22	-1	
5	1	78	1	1	1	1468	561	70	22	80	11-12
2	1	79	0	0	0	137	579	117	24	-1	
3	1	79	1	0	0	137	579	117	24	-1	
4	1	79	1	1	0	137	579	117	24	-1	
5	1	79	1	1	1	137	579	117	24	96	Radiator
2	1	80	0	0	0	271	581	86	28	-1	
3	1	80	1	0	0	271	581	86	28	-1	
4	1	80	1	1	0	271	581	86	28	-1	
5	1	80	1	1	1	271	581	86	28	96	grille
2	1	81	0	0	0	715	581	27	22	-1	
3	1	81	1	0	0	715	581	27	22	-1	
4	1	81	1	1	0	715	581	27	22	-1	
5	1	81	1	1	1	715	581	27	22	96	26
2	1	82	0	0	0	759	581	27	22	-1	
3	1	82	1	0	0	759	581	27	22	-1	
4	1	82	1	1	0	759	581	27	22	-1	
5	1	82	1	1	1	759	581	27	22	93	05
2	1	83	0	0	0	845	583	349	27	-1	
3	1	83	1	0	0	845	583	349	27	-1	
4	1	83	1	1	0	845	583	349	27	-1	
5	1	83	1	1	1	845	583	87	22	96	Rocker
5	1	83	1	1	2	948	590	85	20	96	cover,
5	1	83	1	1	3	1053	585	41	22	96	2.6
5	1	83	1	1	4	1112	587	82	21	95	Petrol
2	1	84	0	0	0	1423	590	26	22	-1	
3	1	84	1	0	0	1423	590	26	22	-1	
4	1	84	1	1	0	1423	590	26	22	-1	
5	1	84	1	1	1	1423	590	26	22	81	1D
2	1	85	0	0	0	1468	591	25	22	-1	
3	1	85	1	0	0	1468	591	25	22	-1	
4	1	85	1	1	0	1468	591	25	22	-1	
5	1	85	1	1	1	1468	591	25	22	92	12
2	1	86	0	0	0	138	609	305	28	-1	
3	1	86	1	0	0	138	609	305	28	-1	
4	1	86	1	1	0	138	609	305	28	-1	
5	1	86	1	1	1	138	609	117	23	95	Radiator
5	1	86	1	1	2	272	610	85	27	96	grille
5	1	86	1	1	3	375	611	68	26	95	panel
2	1	87	0	0	0	715	610	28	22	-1	
3	1	87	1	0	0	715	610	28	22	-1	
4	1	87	1	1	0	715	610	28	22	-1	
5	1	87	1	1	1	715	610	28	22	96	26
2	1	88	0	0	0	758	611	28	21	-1	
3	1	88	1	0	0	758	611	28	21	-1	
4	1	88	1	1	0	758	611	28	21	-1	
5	1	88	1	1	1	758	611	28	21	96	05
2	1	89	0	0	0	844	613	335	29	-1	
3	1	89	1	0	0	844	613	335	29	-1	
4	1	89	1	1	0	844	613	335	29	-1	
5	1	89	1	1	1	844	613	87	23	96	Rocker
5	1	89	1	1	2	948	621	84	19	95	cover,
5	1	89	1	1	3	1053	615	25	27	89	2}
5	1	89	1	1	4	1097	616	82	22	96	Diesel
2	1	90	0	0	0	1424	621	24	21	-1	
3	1	90	1	0	0	1424	621	24	21	-1	
4	1	90	1	1	0	1424	621	24	21	-1	
5	1	90	1	1	1	1424	621	24	21	2	1E
2	1	91	0	0	0	1467	622	26	21	-1	
3	1	91	1	0	0	1467	622	26	21	-1	
4	1	91	1	1	0	1467	622	26	21	-1	
5	1	91	1	1	1	1467	622	26	21	43	12
2	1	92	0	0	0	137	638	117	23	-1	
3	1	92	1	0	0	137	638	117	23	-1	
4	1	92	1	1	0	137	638	117	23	-1	
5	1	92	1	1	1	137	638	117	23	96	Radiator
2	1	93	0	0	0	271	640	70	22	-1	
3	1	93	1	0	0	271	640	70	22	-1	
4	1	93	1	1	0	271	640	70	22	-1	
5	1	93	1	1	1	271	640	70	22	96	hoses
2	1	94	0	0	0	715	640	27	21	-1	
3	1	94	1	0	0	715	640	27	21	-1	
4	1	94	1	1	0	715	640	27	21	-1	
5	1	94	1	1	1	715	640	27	21	96	20
2	1	95	0	0	0	758	641	365	26	-1	
3	1	95	1	0	0	758	641	365	26	-1	
4	1	95	1	1	0	758	641	365	26	-1	
5	1	95	1	1	1	758	641	72	21	96	02-04
5	1	95	1	1	2	844	644	86	21	96	Rocker
5	1	95	1	1	3	947	651	73	15	96	cover
5	1	95	1	1	4	1039	646	40	21	96	109
5	1	95	1	1	5	1096	646	27	21	96	V8
2	1	96	0	0	0	1423	649	26	22	-1	
3	1	96	1	0	0	1423	649	26	22	-1	
4	1	96	1	1	0	1423	649	26	22	-1	
5	1	96	1	1	1	1423	649	26	22	63	1F
2	1	97	0	0	0	1467	651	26	21	-1	
3	1	97	1	0	0	1467	651	26	21	-1	
4	1	97	1	1	0	1467	651	26	21	-1	
5	1	97	1	1	1	1467	651	26	21	93	10
2	1	98	0	0	0	137	667	116	24	-1	
3	1	98	1	0	0	137	667	116	24	-1	
4	1	98	1	1	0	137	667	116	24	-1	
5	1	98	1	1	1	137	667	116	24	96	Radiator
2	1	99	0	0	0	271	671	86	21	-1	
3	1	99	1	0	0	271	671	86	21	-1	
4	1	99	1	1	0	271	671	86	21	-1	
5	1	99	1	1	1	271	671	86	21	96	shroud
2	1	100	0	0	0	715	670	27	22	-1	
3	1	100	1	0	0	715	670	27	22	-1	
4	1	100	1	1	0	715	670	27	22	-1	
5	1	100	1	1	1	715	670	27	22	92	20
2	1	101	0	0	0	714	700	28	21	-1	
3	1	101	1	0	0	714	700	28	21	-1	
4	1	101	1	1	0	714	700	28	21	-1	
5	1	101	1	1	1	714	700	28	21	96	2H
2	1	102	0	0	0	758	700	28	22	-1	
3	1	102	1	0	0	758	700	28	22	-1	
4	1	102	1	1	0	758	700	28	22	-1	
5	1	102	1	1	1	758	700	28	22	96	02
2	1	103	0	0	0	844	673	438	30	-1	
3	1	103	1	0	0	844	673	438	30	-1	
4	1	103	1	1	0	844	673	438	30	-1	
5	1	103	1	1	1	844	673	113	26	96	Rockers,
5	1	103	1	1	2	977	675	71	21	96	valve
5	1	103	1	1	3	1067	682	68	20	95	gear,
5	1	103	1	1	4	1156	676	25	27	61	2}
5	1	103	1	1	5	1200	678	82	21	88	Petrol
2	1	104	0	0	0	1423	680	25	22	-1	
3	1	104	1	0	0	1423	680	25	22	-1	
4	1	104	1	1	0	1423	680	25	22	-1	
5	1	104	1	1	1	1423	680	25	22	74	1c
2	1	105	0	0	0	1465	681	28	21	-1	
3	1	105	1	0	0	1465	681	28	21	-1	
4	1	105	1	1	0	1465	681	28	21	-1	
5	1	105	1	1	1	1465	681	28	21	96	06
2	1	106	0	0	0	137	698	202	29	-1	
3	1	106	1	0	0	137	698	202	29	-1	
4	1	106	1	1	0	137	698	202	29	-1	
5	1	106	1	1	1	137	698	57	22	95	Rear
5	1	106	1	1	2	212	699	68	28	95	body,
5	1	106	1	1	3	299	700	40	21	96	88"
2	1	107	0	0	0	843	703	439	30	-1	
3	1	107	1	0	0	843	703	439	30	-1	
4	1	107	1	1	0	843	703	439	30	-1	
5	1	107	1	1	1	843	703	114	26	96	Rockers,
5	1	107	1	1	2	976	705	72	22	96	valve
5	1	107	1	1	3	1066	711	69	21	96	gear,
5	1	107	1	1	4	1155	707	25	26	77	2}
5	1	107	1	1	5	1199	707	83	22	89	Diesel
2	1	108	0	0	0	1423	710	25	21	-1	
3	1	108	1	0	0	1423	710	25	21	-1	
4	1	108	1	1	0	1423	710	25	21	-1	
5	1	108	1	1	1	1423	710	25	21	71	1E
2	1	109	0	0	0	1465	711	27	21	-1	
3	1	109	1	0	0	1465	711	27	21	-1	
4	1	109	1	1	0	1465	711	27	21	-1	
5	1	109	1	1	1	1465	711	27	21	96	06
2	1	110	0	0	0	137	728	217	28	-1	
3	1	110	1	0	0	137	728	217	28	-1	
4	1	110	1	1	0	137	728	217	28	-1	
5	1	110	1	1	1	137	728	56	22	96	Rear
5	1	110	1	1	2	211	729	69	27	27	body,
5	1	110	1	1	3	301	729	53	23	96	109"
2	1	111	0	0	0	373	731	204	27	-1	
3	1	111	1	0	0	373	731	204	27	-1	
4	1	111	1	1	0	373	731	204	27	-1	
5	1	111	1	1	1	373	732	87	26	95	except
5	1	111	1	1	2	477	731	100	21	95	Station
2	1	112	0	0	0	843	733	483	28	-1	
3	1	112	1	0	0	843	733	483	28	-1	
4	1	112	1	1	0	843	733	483	28	-1	
5	1	112	1	1	1	843	733	98	26	96	Rocker,
5	1	112	1	1	2	960	736	102	21	96	exhaust
5	1	112	1	1	3	1081	736	83	25	96	valve,
5	1	112	1	1	4	1185	737	40	21	96	2.6
5	1	112	1	1	5	1243	738	83	21	90	Petrol
2	1	113	0	0	0	1423	739	25	22	-1	
3	1	113	1	0	0	1423	739	25	22	-1	
4	1	113	1	1	0	1423	739	25	22	-1	
5	1	113	1	1	1	1423	739	25	22	87	1D
2	1	114	0	0	0	1465	741	28	21	-1	
