level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	111	0	0	0	636	1256	169	23	-1	
3	1	111	1	0	0	636	1256	169	23	-1	
4	1	111	1	1	0	636	1256	169	23	-1	
5	1	111	1	1	1	636	1257	60	22	91	7001
5	1	111	1	1	2	710	1270	20	3	87	—
5	1	111	1	1	3	739	1256	66	23	73	90600
2	1	112	0	0	0	934	1255	117	24	-1	
3	1	112	1	0	0	934	1255	117	24	-1	
4	1	112	1	1	0	934	1255	117	24	-1	
5	1	112	1	1	1	934	1255	117	24	95	NEIMAN
2	1	113	0	0	0	1229	1255	138	24	-1	
3	1	113	1	0	0	1229	1255	138	24	-1	
4	1	113	1	1	0	1229	1255	138	24	-1	
5	1	113	1	1	1	1229	1256	62	23	96	AAU
5	1	113	1	1	2	1306	1255	61	24	96	1888
2	1	114	0	0	0	307	1287	277	24	-1	
3	1	114	1	0	0	307	1287	277	24	-1	
4	1	114	1	1	0	307	1287	277	24	-1	
5	1	114	1	1	1	307	1288	40	23	95	NO
5	1	114	1	1	2	357	1287	103	23	95	SERIES
5	1	114	1	1	3	473	1287	111	23	96	LETTER
2	1	115	0	0	0	635	1286	169	23	-1	
3	1	115	1	0	0	635	1286	169	23	-1	
4	1	115	1	1	0	635	1286	169	23	-1	
5	1	115	1	1	1	635	1286	60	23	92	7001
5	1	115	1	1	2	708	1298	19	4	91	—
5	1	115	1	1	3	738	1286	66	23	89	9000
2	1	116	0	0	0	934	1284	116	23	-1	
3	1	116	1	0	0	934	1284	116	23	-1	
4	1	116	1	1	0	934	1284	116	23	-1	
5	1	116	1	1	1	934	1284	116	23	95	NEIMAN
2	1	117	0	0	0	1227	1285	130	23	-1	
3	1	117	1	0	0	1227	1285	130	23	-1	
4	1	117	1	1	0	1227	1285	130	23	-1	
5	1	117	1	1	1	1227	1286	59	22	95	BAU
5	1	117	1	1	2	1300	1285	57	23	95	1921
2	1	118	0	0	0	307	1316	226	26	-1	
3	1	118	1	0	0	307	1316	226	26	-1	
4	1	118	1	1	0	307	1316	226	26	-1	
5	1	118	1	1	1	307	1316	153	26	11	(Collapsable
5	1	118	1	1	2	471	1317	62	23	95	Head
2	1	119	0	0	0	307	1345	610	24	-1	
3	1	119	1	0	0	307	1345	610	24	-1	
4	1	119	1	1	0	307	1345	610	24	-1	
5	1	119	1	1	1	307	1346	69	22	91	*PRE
5	1	119	1	1	2	387	1346	59	23	96	CUT
5	1	119	1	1	3	457	1347	44	22	87	No.
5	1	119	1	1	4	511	1346	14	23	87	3
5	1	119	1	1	5	537	1345	93	23	96	DEPTH
5	1	119	1	1	6	644	1345	84	23	95	FIRST
5	1	119	1	1	7	738	1345	59	23	95	CUT
5	1	119	1	1	8	807	1346	110	22	95	BLANK.
2	1	120	0	0	0	764	1994	93	23	-1	
3	1	120	1	0	0	764	1994	93	23	-1	
4	1	120	1	1	0	764	1994	93	23	-1	
5	1	120	1	1	1	764	1994	28	23	86	IB
5	1	120	1	1	2	827	1994	30	23	86	04
