level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	113	1	0	0	158	1971	57	22	-1	
4	1	113	1	1	0	158	1971	57	22	-1	
5	1	113	1	1	1	158	1971	57	22	94	soo
2	1	114	0	0	0	289	1970	169	27	-1	
3	1	114	1	0	0	289	1970	169	27	-1	
4	1	114	1	1	0	289	1970	169	27	-1	
5	1	114	1	1	1	289	1970	85	27	96	Special
5	1	114	1	1	2	386	1970	72	22	96	Order
2	1	115	0	0	0	975	1975	94	23	-1	
3	1	115	1	0	0	975	1975	94	23	-1	
4	1	115	1	1	0	975	1975	94	23	-1	
5	1	115	1	1	1	975	1975	94	23	96	Sweden
2	1	116	0	0	0	288	2005	176	22	-1	
3	1	116	1	0	0	288	2005	176	22	-1	
4	1	116	1	1	0	288	2005	176	22	-1	
5	1	116	1	1	1	288	2005	103	22	96	Selected
5	1	116	1	1	2	402	2005	62	22	97	Sizes
2	1	117	0	0	0	843	2010	32	22	-1	
3	1	117	1	0	0	843	2010	32	22	-1	
4	1	117	1	1	0	843	2010	32	22	-1	
5	1	117	1	1	1	843	2010	32	22	96	SF
2	1	118	0	0	0	976	2011	94	22	-1	
3	1	118	1	0	0	976	2011	94	22	-1	
4	1	118	1	1	0	976	2011	94	22	-1	
5	1	118	1	1	1	976	2011	94	22	92	Fintand
2	1	119	0	0	0	159	2041	56	21	-1	
3	1	119	1	0	0	159	2041	56	21	-1	
4	1	119	1	1	0	159	2041	56	21	-1	
5	1	119	1	1	1	159	2041	56	21	92	SWB
2	1	120	0	0	0	289	2039	316	23	-1	
3	1	120	1	0	0	289	2039	316	23	-1	
4	1	120	1	1	0	289	2039	316	23	-1	
5	1	120	1	1	1	289	2041	69	21	96	Short
5	1	120	1	1	2	366	2040	74	22	96	Whee!
5	1	120	1	1	3	453	2041	54	21	96	Base
5	1	120	1	1	4	518	2039	87	22	94	Models
2	1	121	0	0	0	842	2046	36	21	-1	
3	1	121	1	0	0	842	2046	36	21	-1	
4	1	121	1	1	0	842	2046	36	21	-1	
5	1	121	1	1	1	842	2046	36	21	96	SN
2	1	122	0	0	0	974	2046	92	27	-1	
3	1	122	1	0	0	974	2046	92	27	-1	
4	1	122	1	1	0	974	2046	92	27	-1	
5	1	122	1	1	1	974	2046	92	27	96	Senegal
2	1	123	0	0	0	161	2076	85	21	-1	
3	1	123	1	0	0	161	2076	85	21	-1	
4	1	123	1	1	0	161	2076	85	21	-1	
5	1	123	1	1	1	161	2076	85	21	81	12.75”
2	1	124	0	0	0	293	2076	214	26	-1	
3	1	124	1	0	0	293	2076	214	26	-1	
4	1	124	1	1	0	293	2076	214	26	-1	
5	1	124	1	1	1	293	2076	95	26	96	Lengths
5	1	124	1	1	2	399	2076	20	21	95	in
5	1	124	1	1	3	431	2076	76	21	96	inches
2	1	125	0	0	0	842	2080	39	21	-1	
3	1	125	1	0	0	842	2080	39	21	-1	
4	1	125	1	1	0	842	2080	39	21	-1	
5	1	125	1	1	1	842	2080	39	21	84	™
2	1	126	0	0	0	973	2081	92	21	-1	
3	1	126	1	0	0	973	2081	92	21	-1	
4	1	126	1	1	0	973	2081	92	21	-1	
5	1	126	1	1	1	973	2081	92	21	96	Tunisia
2	1	127	0	0	0	844	2115	58	22	-1	
3	1	127	1	0	0	844	2115	58	22	-1	
4	1	127	1	1	0	844	2115	58	22	-1	
5	1	127	1	1	1	844	2115	58	22	95	USA
2	1	128	0	0	0	975	2116	319	23	-1	
3	1	128	1	0	0	975	2116	319	23	-1	
4	1	128	1	1	0	975	2116	319	23	-1	
5	1	128	1	1	1	975	2116	84	22	95	United
5	1	128	1	1	2	1069	2116	76	22	95	States
5	1	128	1	1	3	1153	2116	27	22	96	of
5	1	128	1	1	4	1188	2117	106	22	96	America
2	1	129	0	0	0	844	2151	40	22	-1	
3	1	129	1	0	0	844	2151	40	22	-1	
4	1	129	1	1	0	844	2151	40	22	-1	
5	1	129	1	1	1	844	2151	40	22	87	VN
2	1	130	0	0	0	975	2152	105	21	-1	
3	1	130	1	0	0	975	2152	105	21	-1	
4	1	130	1	1	0	975	2152	105	21	-1	
5	1	130	1	1	1	975	2152	105	21	96	Vietnam
2	1	131	0	0	0	854	2198	92	23	-1	
3	1	131	1	0	0	854	2198	92	23	-1	
4	1	131	1	1	0	854	2198	92	23	-1	
5	1	131	1	1	1	854	2198	27	23	80	IB
5	1	131	1	1	2	916	2198	30	23	80	07
