level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	25	1	1	0	355	423	257	25	-1	
5	1	25	1	1	1	355	424	59	24	96	Plate,
5	1	25	1	1	2	423	424	80	21	96	throttle
5	1	25	1	1	3	511	423	101	23	96	abutment
2	1	26	0	0	0	952	424	75	23	-1	
3	1	26	1	0	0	952	424	75	23	-1	
4	1	26	1	1	0	952	424	75	23	-1	
5	1	26	1	1	1	952	424	75	23	95	260139
2	1	27	0	0	0	355	457	144	26	-1	
3	1	27	1	0	0	355	457	144	26	-1	
4	1	27	1	1	0	355	457	144	26	-1	
5	1	27	1	1	1	355	457	76	26	96	Special
5	1	27	1	1	2	439	465	60	14	96	screw
2	1	28	0	0	0	543	457	186	26	-1	
3	1	28	1	0	0	543	457	186	26	-1	
4	1	28	1	1	0	543	457	186	26	-1	
5	1	28	1	1	1	543	457	38	22	96	For
5	1	28	1	1	2	588	458	48	21	96	slow
5	1	28	1	1	3	645	458	84	25	96	running
2	1	29	0	0	0	951	458	76	21	-1	
3	1	29	1	0	0	951	458	76	21	-1	
4	1	29	1	1	0	951	458	76	21	-1	
5	1	29	1	1	1	951	458	76	21	95	260140
2	1	30	0	0	0	28	454	88	46	-1	
3	1	30	1	0	0	28	454	88	46	-1	
4	1	30	1	1	0	28	454	88	46	-1	
5	1	30	1	1	1	28	454	88	46	50	sy?
2	1	31	0	0	0	31	505	60	20	-1	
3	1	31	1	0	0	31	505	60	20	-1	
4	1	31	1	1	0	31	505	60	20	-1	
5	1	31	1	1	1	31	505	60	20	0	27
2	1	32	0	0	0	355	490	73	26	-1	
3	1	32	1	0	0	355	490	73	26	-1	
4	1	32	1	1	0	355	490	73	26	-1	
5	1	32	1	1	1	355	490	73	26	96	Spring
2	1	33	0	0	0	541	491	118	26	-1	
3	1	33	1	0	0	541	491	118	26	-1	
4	1	33	1	1	0	541	491	118	26	-1	
5	1	33	1	1	1	541	491	118	26	95	adjustment
2	1	34	0	0	0	952	491	70	22	-1	
3	1	34	1	0	0	952	491	70	22	-1	
4	1	34	1	1	0	952	491	70	22	-1	
5	1	34	1	1	1	952	491	70	22	93	260141
2	1	35	0	0	0	355	523	144	27	-1	
3	1	35	1	0	0	355	523	144	27	-1	
4	1	35	1	1	0	355	523	144	27	-1	
5	1	35	1	1	1	355	523	76	27	96	Special
5	1	35	1	1	2	439	532	60	13	96	screw
2	1	36	0	0	0	543	523	126	23	-1	
3	1	36	1	0	0	543	523	126	23	-1	
4	1	36	1	1	0	543	523	126	23	-1	
5	1	36	1	1	1	543	523	38	23	96	For
5	1	36	1	1	2	589	524	80	22	94	throttle
2	1	37	0	0	0	952	525	75	21	-1	
3	1	37	1	0	0	952	525	75	21	-1	
4	1	37	1	1	0	952	525	75	21	-1	
5	1	37	1	1	1	952	525	75	21	95	260142
2	1	38	0	0	0	355	557	89	22	-1	
3	1	38	1	0	0	355	557	89	22	-1	
4	1	38	1	1	0	355	557	89	22	-1	
5	1	38	1	1	1	355	557	89	22	92	Locknut
2	1	39	0	0	0	952	558	73	22	-1	
3	1	39	1	0	0	952	558	73	22	-1	
4	1	39	1	1	0	952	558	73	22	-1	
5	1	39	1	1	1	952	558	73	22	96	260143
2	1	40	0	0	0	271	559	22	22	-1	
3	1	40	1	0	0	271	559	22	22	-1	
4	1	40	1	1	0	271	559	22	22	-1	
5	1	40	1	1	1	271	559	22	22	96	10
2	1	41	0	0	0	539	563	44	21	-1	
3	1	41	1	0	0	539	563	44	21	-1	
4	1	41	1	1	0	539	563	44	21	-1	
5	1	41	1	1	1	539	563	44	21	96	stop
2	1	42	0	0	0	355	590	149	22	-1	
3	1	42	1	0	0	355	590	149	22	-1	
4	1	42	1	1	0	355	590	149	22	-1	
5	1	42	1	1	1	355	590	90	22	96	Throttle
5	1	42	1	1	2	452	591	52	21	96	lever
2	1	43	0	0	0	951	591	89	22	-1	
3	1	43	1	0	0	951	591	89	22	-1	
4	1	43	1	1	0	951	591	89	22	-1	
5	1	43	1	1	1	951	591	89	22	92	260705*
2	1	44	0	0	0	271	626	17	21	-1	
3	1	44	1	0	0	271	626	17	21	-1	
4	1	44	1	1	0	271	626	17	21	-1	
5	1	44	1	1	1	271	626	17	21	90	il
2	1	45	0	0	0	357	624	147	22	-1	
3	1	45	1	0	0	357	624	147	22	-1	
4	1	45	1	1	0	357	624	147	22	-1	
5	1	45	1	1	1	357	624	88	21	96	Throttle
5	1	45	1	1	2	453	624	51	22	96	lever
2	1	46	0	0	0	952	624	90	28	-1	
3	1	46	1	0	0	952	624	90	28	-1	
4	1	46	1	1	0	952	624	90	28	-1	
5	1	46	1	1	1	952	624	90	28	64	2439204
2	1	47	0	0	0	271	659	21	22	-1	
3	1	47	1	0	0	271	659	21	22	-1	
4	1	47	1	1	0	271	659	21	22	-1	
5	1	47	1	1	1	271	659	21	22	92	12
2	1	48	0	0	0	354	657	257	26	-1	
3	1	48	1	0	0	354	657	257	26	-1	
4	1	48	1	1	0	354	657	257	26	-1	
5	1	48	1	1	1	354	657	43	22	96	Nut
5	1	48	1	1	2	405	657	59	26	96	fixing
5	1	48	1	1	3	472	658	80	21	96	throttle
5	1	48	1	1	4	561	658	50	22	96	lever
2	1	49	0	0	0	950	658	76	22	-1	
3	1	49	1	0	0	950	658	76	22	-1	
4	1	49	1	1	0	950	658	76	22	-1	
5	1	49	1	1	1	950	658	76	22	96	260159
2	1	50	0	0	0	271	693	20	22	-1	
3	1	50	1	0	0	271	693	20	22	-1	
4	1	50	1	1	0	271	693	20	22	-1	
5	1	50	1	1	1	271	693	20	22	71	13
2	1	51	0	0	0	355	690	210	23	-1	
3	1	51	1	0	0	355	690	210	23	-1	
4	1	51	1	1	0	355	690	210	23	-1	
5	1	51	1	1	1	355	690	127	22	80	Lockwasher
5	1	51	1	1	2	491	690	30	22	96	for
5	1	51	1	1	3	529	697	36	16	96	nut
2	1	52	0	0	0	950	692	76	22	-1	
3	1	52	1	0	0	950	692	76	22	-1	
4	1	52	1	1	0	950	692	76	22	-1	
5	1	52	1	1	1	950	692	76	22	96	261594
2	1	53	0	0	0	271	725	21	22	-1	
3	1	53	1	0	0	271	725	21	22	-1	
4	1	53	1	1	0	271	725	21	22	-1	
5	1	53	1	1	1	271	725	21	22	93	14
2	1	54	0	0	0	354	724	144	26	-1	
3	1	54	1	0	0	354	724	144	26	-1	
4	1	54	1	1	0	354	724	144	26	-1	
5	1	54	1	1	1	354	724	77	26	96	Special
5	1	54	1	1	2	438	733	60	13	95	screw
2	1	55	0	0	0	542	725	129	21	-1	
3	1	55	1	0	0	542	725	129	21	-1	
4	1	55	1	1	0	542	725	129	21	-1	
5	1	55	1	1	1	542	725	38	21	96	For
5	1	55	1	1	2	588	726	83	20	96	mixture
2	1	56	0	0	0	951	725	76	22	-1	
3	1	56	1	0	0	951	725	76	22	-1	
4	1	56	1	1	0	951	725	76	22	-1	
5	1	56	1	1	1	951	725	76	22	96	260146
2	1	57	0	0	0	271	759	20	22	-1	
3	1	57	1	0	0	271	759	20	22	-1	
4	1	57	1	1	0	271	759	20	22	-1	
5	1	57	1	1	1	271	759	20	22	91	5
2	1	58	0	0	0	354	757	72	26	-1	
3	1	58	1	0	0	354	757	72	26	-1	
4	1	58	1	1	0	354	757	72	26	-1	
5	1	58	1	1	1	354	757	72	26	96	Spring
2	1	59	0	0	0	513	720	25	67	-1	
3	1	59	1	0	0	513	720	25	67	-1	
4	1	59	1	1	0	513	720	25	67	-1	
5	1	59	1	1	1	513	720	25	67	31	I
2	1	60	0	0	0	540	758	76	22	-1	
3	1	60	1	0	0	540	758	76	22	-1	
4	1	60	1	1	0	540	758	76	22	-1	
5	1	60	1	1	1	540	758	76	22	95	control
2	1	61	0	0	0	951	758	71	22	-1	
3	1	61	1	0	0	951	758	71	22	-1	
4	1	61	1	1	0	951	758	71	22	-1	
5	1	61	1	1	1	951	758	71	22	94	260141
2	1	62	0	0	0	271	792	21	22	-1	
3	1	62	1	0	0	271	792	21	22	-1	
4	1	62	1	1	0	271	792	21	22	-1	
5	1	62	1	1	1	271	792	21	22	96	16
2	1	63	0	0	0	354	791	159	22	-1	
3	1	63	1	0	0	354	791	159	22	-1	
4	1	63	1	1	0	354	791	159	22	-1	
5	1	63	1	1	1	354	791	90	22	96	Screwed
5	1	63	1	1	2	452	792	61	21	96	union
2	1	64	0	0	0	555	791	122	22	-1	
3	1	64	1	0	0	555	791	122	22	-1	
4	1	64	1	1	0	555	791	122	22	-1	
5	1	64	1	1	1	555	791	37	22	96	For
5	1	64	1	1	2	601	792	76	21	96	suction
2	1	65	0	0	0	951	792	74	22	-1	
3	1	65	1	0	0	951	792	74	22	-1	
4	1	65	1	1	0	951	792	74	22	-1	
5	1	65	1	1	1	951	792	74	22	96	260707
2	1	66	0	0	0	272	826	20	21	-1	
3	1	66	1	0	0	272	826	20	21	-1	
4	1	66	1	1	0	272	826	20	21	-1	
5	1	66	1	1	1	272	826	20	21	82	7
2	1	67	0	0	0	354	824	57	22	-1	
3	1	67	1	0	0	354	824	57	22	-1	
4	1	67	1	1	0	354	824	57	22	-1	
5	1	67	1	1	1	354	824	57	22	96	Olive
2	1	68	0	0	0	951	825	75	23	-1	
3	1	68	1	0	0	951	825	75	23	-1	
4	1	68	1	1	0	951	825	75	23	-1	
5	1	68	1	1	1	951	825	75	23	95	260708
2	1	69	0	0	0	554	826	45	25	-1	
3	1	69	1	0	0	554	826	45	25	-1	
4	1	69	1	1	0	554	826	45	25	-1	
5	1	69	1	1	1	554	826	45	25	96	pipe
2	1	70	0	0	0	272	859	21	21	-1	
3	1	70	1	0	0	272	859	21	21	-1	
4	1	70	1	1	0	272	859	21	21	-1	
5	1	70	1	1	1	272	859	21	21	95	18
2	1	71	0	0	0	354	857	360	26	-1	
3	1	71	1	0	0	354	857	360	26	-1	
4	1	71	1	1	0	354	857	360	26	-1	
5	1	71	1	1	1	354	857	53	26	96	Joint
5	1	71	1	1	2	415	858	73	21	96	washer
5	1	71	1	1	3	497	858	29	22	96	for
5	1	71	1	1	4	534	858	80	23	96	throttle
5	1	71	1	1	5	623	858	91	22	96	chamber
2	1	72	0	0	0	951	859	75	22	-1	
3	1	72	1	0	0	951	859	75	22	-1	
4	1	72	1	1	0	951	859	75	22	-1	
5	1	72	1	1	1	951	859	75	22	96	260754
2	1	73	0	0	0	271	892	21	22	-1	
3	1	73	1	0	0	271	892	21	22	-1	
4	1	73	1	1	0	271	892	21	22	-1	
5	1	73	1	1	1	271	892	21	22	96	19
2	1	74	0	0	0	354	887	384	33	-1	
3	1	74	1	0	0	354	887	384	33	-1	
4	1	74	1	1	0	354	887	384	33	-1	
5	1	74	1	1	1	354	891	76	27	96	Special
5	1	74	1	1	2	438	900	60	14	87	screw
5	1	74	1	1	3	513	887	21	33	85	|
5	1	74	1	1	4	542	892	69	27	96	Fixing
5	1	74	1	1	5	619	892	91	22	95	chamber
5	1	74	1	1	6	718	898	20	15	95	to
2	1	75	0	0	0	951	892	74	23	-1	
3	1	75	1	0	0	951	892	74	23	-1	
4	1	75	1	1	0	951	892	74	23	-1	
5	1	75	1	1	1	951	892	74	23	88	261583
2	1	76	0	0	0	268	925	24	23	-1	
3	1	76	1	0	0	268	925	24	23	-1	
4	1	76	1	1	0	268	925	24	23	-1	
5	1	76	1	1	1	268	925	24	23	96	20
2	1	77	0	0	0	354	921	366	34	-1	
3	1	77	1	0	0	354	921	366	34	-1	
4	1	77	1	1	0	354	921	366	34	-1	
5	1	77	1	1	1	354	925	72	27	96	Spring
5	1	77	1	1	2	434	925	73	22	71	washer
5	1	77	1	1	3	512	921	24	34	60	_{
5	1	77	1	1	4	540	925	120	23	92	carburettor
5	1	77	1	1	5	668	925	52	26	95	body
2	1	78	0	0	0	950	925	75	23	-1	
3	1	78	1	0	0	950	925	75	23	-1	
4	1	78	1	1	0	950	925	75	23	-1	
5	1	78	1	1	1	950	925	75	23	95	260148
2	1	79	0	0	0	268	959	20	22	-1	
3	1	79	1	0	0	268	959	20	22	-1	
4	1	79	1	1	0	268	959	20	22	-1	
5	1	79	1	1	1	268	959	20	22	48	2\
2	1	80	0	0	0	355	958	133	27	-1	
3	1	80	1	0	0	355	958	133	27	-1	
4	1	80	1	1	0	355	958	133	27	-1	
5	1	80	1	1	1	355	958	73	23	95	Starter
5	1	80	1	1	2	436	958	52	27	96	body
2	1	81	0	0	0	949	959	76	23	-1	
3	1	81	1	0	0	949	959	76	23	-1	
4	1	81	1	1	0	949	959	76	23	-1	
5	1	81	1	1	1	949	959	76	23	96	261580
2	1	82	0	0	0	268	992	24	23	-1	
3	1	82	1	0	0	268	992	24	23	-1	
4	1	82	1	1	0	268	992	24	23	-1	
5	1	82	1	1	1	268	992	24	23	95	22
2	1	83	0	0	0	355	991	239	28	-1	
3	1	83	1	0	0	355	991	239	28	-1	
4	1	83	1	1	0	355	991	239	28	-1	
5	1	83	1	1	1	355	991	73	23	96	Starter
5	1	83	1	1	2	437	991	53	23	95	valve
5	1	83	1	1	3	499	992	95	27	96	complete
2	1	84	0	0	0	951	992	70	24	-1	
3	1	84	1	0	0	951	992	70	24	-1	
4	1	84	1	1	0	951	992	70	24	-1	
5	1	84	1	1	1	951	992	70	24	88	261581
2	1	85	0	0	0	268	1025	23	23	-1	
3	1	85	1	0	0	268	1025	23	23	-1	
4	1	85	1	1	0	268	1025	23	23	-1	
5	1	85	1	1	1	268	1025	23	23	94	23
2	1	86	0	0	0	354	1025	43	22	-1	
3	1	86	1	0	0	354	1025	43	22	-1	
4	1	86	1	1	0	354	1025	43	22	-1	
5	1	86	1	1	1	354	1025	43	22	95	Ball
2	1	87	0	0	0	468	1025	113	23	-1	
3	1	87	1	0	0	468	1025	113	23	-1	
4	1	87	1	1	0	468	1025	113	23	-1	
5	1	87	1	1	1	468	1025	37	23	96	For
5	1	87	1	1	2	513	1031	68	17	96	starter
2	1	88	0	0	0	949	1026	75	23	-1	
3	1	88	1	0	0	949	1026	75	23	-1	
4	1	88	1	1	0	949	1026	75	23	-1	
5	1	88	1	1	1	949	1026	75	23	96	260155
2	1	89	0	0	0	268	1058	24	23	-1	
3	1	89	1	0	0	268	1058	24	23	-1	
4	1	89	1	1	0	268	1058	24	23	-1	
5	1	89	1	1	1	268	1058	24	23	96	24
2	1	90	0	0	0	354	1058	72	27	-1	
3	1	90	1	0	0	354	1058	72	27	-1	
4	1	90	1	1	0	354	1058	72	27	-1	
5	1	90	1	1	1	354	1058	72	27	96	Spring
2	1	91	0	0	0	466	1058	53	23	-1	
3	1	91	1	0	0	466	1058	53	23	-1	
4	1	91	1	1	0	466	1058	53	23	-1	
5	1	91	1	1	1	466	1058	53	23	96	valve
2	1	92	0	0	0	949	1059	77	24	-1	
3	1	92	1	0	0	949	1059	77	24	-1	
4	1	92	1	1	0	949	1059	77	24	-1	
5	1	92	1	1	1	949	1059	77	24	96	260156
2	1	93	0	0	0	268	1092	23	23	-1	
3	1	93	1	0	0	268	1092	23	23	-1	
4	1	93	1	1	0	268	1092	23	23	-1	
5	1	93	1	1	1	268	1092	23	23	91	25
2	1	94	0	0	0	354	1091	364	28	-1	
3	1	94	1	0	0	354	1091	364	28	-1	
4	1	94	1	1	0	354	1091	364	28	-1	
5	1	94	1	1	1	354	1091	48	28	96	Plug
5	1	94	1	1	2	410	1093	94	26	96	retaining
5	1	94	1	1	3	512	1098	69	17	96	starter
5	1	94	1	1	4	589	1092	54	23	96	valve
5	1	94	1	1	5	651	1093	67	26	96	spring
2	1	95	0	0	0	951	1092	74	24	-1	
3	1	95	1	0	0	951	1092	74	24	-1	
4	1	95	1	1	0	951	1092	74	24	-1	
5	1	95	1	1	1	951	1092	74	24	96	261508
2	1	96	0	0	0	268	1125	25	23	-1	
3	1	96	1	0	0	268	1125	25	23	-1	
4	1	96	1	1	0	268	1125	25	23	-1	
5	1	96	1	1	1	268	1125	25	23	96	26
2	1	97	0	0	0	355	1125	176	23	-1	
3	1	97	1	0	0	355	1125	176	23	-1	
4	1	97	1	1	0	355	1125	176	23	-1	
5	1	97	1	1	1	355	1125	61	23	96	Lever
5	1	97	1	1	2	425	1125	29	23	96	for
5	1	97	1	1	3	463	1131	68	17	96	starter
2	1	98	0	0	0	949	1126	75	23	-1	
3	1	98	1	0	0	949	1126	75	23	-1	
4	1	98	1	1	0	949	1126	75	23	-1	
5	1	98	1	1	1	949	1126	75	23	96	261582
2	1	99	0	0	0	268	1159	23	23	-1	
3	1	99	1	0	0	268	1159	23	23	-1	
4	1	99	1	1	0	268	1159	23	23	-1	
5	1	99	1	1	1	268	1159	23	23	96	27
2	1	100	0	0	0	354	1158	256	27	-1	
3	1	100	1	0	0	354	1158	256	27	-1	
4	1	100	1	1	0	354	1158	256	27	-1	
5	1	100	1	1	1	354	1158	77	27	86	Special
5	1	100	1	1	2	439	1159	73	22	96	washer
5	1	100	1	1	3	520	1159	30	22	96	for
5	1	100	1	1	4	559	1159	51	23	96	lever
2	1	101	0	0	0	950	1159	75	23	-1	
3	1	101	1	0	0	950	1159	75	23	-1	
4	1	101	1	1	0	950	1159	75	23	-1	
5	1	101	1	1	1	950	1159	75	23	96	261410
2	1	102	0	0	0	267	1192	25	23	-1	
3	1	102	1	0	0	267	1192	25	23	-1	
4	1	102	1	1	0	267	1192	25	23	-1	
5	1	102	1	1	1	267	1192	25	23	94	28
2	1	103	0	0	0	354	1192	246	27	-1	
3	1	103	1	0	0	354	1192	246	27	-1	
4	1	103	1	1	0	354	1192	246	27	-1	
5	1	103	1	1	1	354	1192	42	23	96	Nut
5	1	103	1	1	2	404	1192	60	27	96	fixing
5	1	103	1	1	3	472	1198	68	17	96	starter
5	1	103	1	1	4	549	1192	51	23	95	lever
2	1	104	0	0	0	949	1193	76	23	-1	
3	1	104	1	0	0	949	1193	76	23	-1	
4	1	104	1	1	0	949	1193	76	23	-1	
5	1	104	1	1	1	949	1193	76	23	96	260159
2	1	105	0	0	0	267	1225	24	23	-1	
3	1	105	1	0	0	267	1225	24	23	-1	
4	1	105	1	1	0	267	1225	24	23	-1	
5	1	105	1	1	1	267	1225	24	23	95	29
2	1	106	0	0	0	354	1225	331	28	-1	
3	1	106	1	0	0	354	1225	331	28	-1	
4	1	106	1	1	0	354	1225	331	28	-1	
5	1	106	1	1	1	354	1225	76	27	96	Special
5	1	106	1	1	2	438	1225	41	23	96	bolt
5	1	106	1	1	3	487	1225	60	28	95	fixing
5	1	106	1	1	4	555	1232	67	16	96	starter
5	1	106	1	1	5	631	1226	54	22	96	cable
2	1	107	0	0	0	950	1226	73	23	-1	
3	1	107	1	0	0	950	1226	73	23	-1	
4	1	107	1	1	0	950	1226	73	23	-1	
5	1	107	1	1	1	950	1226	73	23	83	265495
2	1	108	0	0	0	353	1258	439	28	-1	
3	1	108	1	0	0	353	1258	439	28	-1	
4	1	108	1	1	0	353	1258	439	28	-1	
5	1	108	1	1	1	353	1258	77	28	96	Special
5	1	108	1	1	2	437	1267	59	14	96	screw
5	1	108	1	1	3	505	1259	60	27	96	fixing
5	1	108	1	1	4	573	1265	67	17	96	starter
5	1	108	1	1	5	649	1259	57	27	96	body,
5	1	108	1	1	6	716	1259	21	27	64	2”
5	1	108	1	1	7	746	1259	46	27	96	long
2	1	109	0	0	0	948	1260	75	23	-1	
3	1	109	1	0	0	948	1260	75	23	-1	
4	1	109	1	1	0	948	1260	75	23	-1	
5	1	109	1	1	1	948	1260	75	23	93	260157
2	1	110	0	0	0	1050	1260	245	27	-1	
3	1	110	1	0	0	1050	1260	245	27	-1	
4	1	110	1	1	0	1050	1260	245	27	-1	
5	1	110	1	1	1	1050	1260	117	23	95	Alternative
5	1	110	1	1	2	1176	1267	51	20	95	type,
5	1	110	1	1	3	1237	1261	58	22	96	check
2	1	111	0	0	0	267	1293	24	21	-1	
3	1	111	1	0	0	267	1293	24	21	-1	
4	1	111	1	1	0	267	1293	24	21	-1	
5	1	111	1	1	1	267	1293	24	21	96	30
2	1	112	0	0	0	353	1292	439	28	-1	
3	1	112	1	0	0	353	1292	439	28	-1	
4	1	112	1	1	0	353	1292	439	28	-1	
5	1	112	1	1	1	353	1292	77	27	96	Special
5	1	112	1	1	2	438	1302	59	13	95	screw
5	1	112	1	1	3	505	1292	60	27	95	fixing
5	1	112	1	1	4	573	1298	67	17	96	starter
5	1	112	1	1	5	649	1292	57	28	93	body,
5	1	112	1	1	6	717	1292	20	27	77	}”
5	1	112	1	1	7	746	1293	46	26	96	long
2	1	113	0	0	0	949	1293	73	23	-1	
3	1	113	1	0	0	949	1293	73	23	-1	
4	1	113	1	1	0	949	1293	73	23	-1	
5	1	113	1	1	1	949	1293	73	23	67	262343
2	1	114	0	0	0	1024	1256	22	67	-1	
3	1	114	1	0	0	1024	1256	22	67	-1	
4	1	114	1	1	0	1024	1256	22	67	-1	
5	1	114	1	1	1	1024	1256	22	67	77	}
2	1	115	0	0	0	1048	1294	265	27	-1	
3	1	115	1	0	0	1048	1294	265	27	-1	
4	1	115	1	1	0	1048	1294	265	27	-1	
5	1	115	1	1	1	1048	1294	93	27	94	carefully
5	1	115	1	1	2	1149	1295	65	21	96	before
5	1	115	1	1	3	1223	1295	90	26	96	ordering
2	1	116	0	0	0	353	1326	294	27	-1	
3	1	116	1	0	0	353	1326	294	27	-1	
4	1	116	1	1	0	353	1326	294	27	-1	
5	1	116	1	1	1	353	1326	120	22	96	Accelerator
5	1	116	1	1	2	481	1335	61	18	96	pump
5	1	116	1	1	3	551	1327	96	26	96	complete
2	1	117	0	0	0	948	1327	89	23	-1	
