level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	26	0	0	0	786	841	13	23	-1	
3	1	26	1	0	0	786	841	13	23	-1	
4	1	26	1	1	0	786	841	13	23	-1	
5	1	26	1	1	1	786	841	13	23	29	%Z
2	1	27	0	0	0	787	856	12	21	-1	
3	1	27	1	0	0	787	856	12	21	-1	
4	1	27	1	1	0	787	856	12	21	-1	
5	1	27	1	1	1	787	856	12	21	41	Z
2	1	28	0	0	0	505	824	72	82	-1	
3	1	28	1	0	0	505	824	72	82	-1	
4	1	28	1	1	0	505	824	72	82	-1	
5	1	28	1	1	1	505	824	72	82	45	(ll
2	1	29	0	0	0	788	869	12	26	-1	
3	1	29	1	0	0	788	869	12	26	-1	
4	1	29	1	1	0	788	869	12	26	-1	
5	1	29	1	1	1	788	869	12	26	64	Z
2	1	30	0	0	0	1141	882	29	26	-1	
3	1	30	1	0	0	1141	882	29	26	-1	
4	1	30	1	1	0	1141	882	29	26	-1	
5	1	30	1	1	1	1141	882	29	26	74	S
2	1	31	0	0	0	789	893	13	19	-1	
3	1	31	1	0	0	789	893	13	19	-1	
4	1	31	1	1	0	789	893	13	19	-1	
5	1	31	1	1	1	789	893	13	19	65	Z
2	1	32	0	0	0	790	905	13	28	-1	
3	1	32	1	0	0	790	905	13	28	-1	
4	1	32	1	1	0	790	905	13	28	-1	
5	1	32	1	1	1	790	905	13	28	70	Z
2	1	33	0	0	0	1258	827	73	93	-1	
3	1	33	1	0	0	1258	827	73	93	-1	
4	1	33	1	1	0	1258	827	73	93	-1	
5	1	33	1	1	1	1258	827	73	93	64	‘A
2	1	34	0	0	0	792	924	12	27	-1	
3	1	34	1	0	0	792	924	12	27	-1	
4	1	34	1	1	0	792	924	12	27	-1	
5	1	34	1	1	1	792	924	12	27	27	Z
2	1	35	0	0	0	1676	939	19	21	-1	
3	1	35	1	0	0	1676	939	19	21	-1	
4	1	35	1	1	0	1676	939	19	21	-1	
5	1	35	1	1	1	1676	939	19	21	95	10
2	1	36	0	0	0	349	877	111	99	-1	
3	1	36	1	0	0	349	877	111	99	-1	
4	1	36	1	1	0	349	877	111	99	-1	
5	1	36	1	1	1	349	877	111	99	24	ge
2	1	37	0	0	0	481	929	42	70	-1	
3	1	37	1	0	0	481	929	42	70	-1	
4	1	37	1	1	0	481	929	42	70	-1	
5	1	37	1	1	1	481	929	42	70	10	Mi
2	1	38	0	0	0	506	922	51	65	-1	
3	1	38	1	0	0	506	922	51	65	-1	
4	1	38	1	1	0	506	922	51	65	-1	
5	1	38	1	1	1	506	922	51	65	29	LC
2	1	39	0	0	0	564	936	51	41	-1	
3	1	39	1	0	0	564	936	51	41	-1	
4	1	39	1	1	0	564	936	51	41	-1	
5	1	39	1	1	1	564	936	51	41	0	Z-;
2	1	40	0	0	0	611	946	46	44	-1	
3	1	40	1	0	0	611	946	46	44	-1	
4	1	40	1	1	0	611	946	46	44	-1	
5	1	40	1	1	1	611	946	46	44	0	a)
2	1	41	0	0	0	793	944	12	28	-1	
3	1	41	1	0	0	793	944	12	28	-1	
4	1	41	1	1	0	793	944	12	28	-1	
5	1	41	1	1	1	793	944	12	28	24	Z
2	1	42	0	0	0	794	963	14	28	-1	
3	1	42	1	0	0	794	963	14	28	-1	
4	1	42	1	1	0	794	963	14	28	-1	
5	1	42	1	1	1	794	963	14	28	0	y
2	1	43	0	0	0	952	953	114	47	-1	
3	1	43	1	0	0	952	953	114	47	-1	
4	1	43	1	1	0	952	953	114	47	-1	
5	1	43	1	1	1	952	953	114	47	0	——
2	1	44	0	0	0	1675	972	15	21	-1	
3	1	44	1	0	0	1675	972	15	21	-1	
4	1	44	1	1	0	1675	972	15	21	-1	
5	1	44	1	1	1	1675	972	15	21	17	tl
2	1	45	0	0	0	465	952	17	53	-1	
3	1	45	1	0	0	465	952	17	53	-1	
4	1	45	1	1	0	465	952	17	53	-1	
5	1	45	1	1	1	465	952	17	53	37	i
2	1	46	0	0	0	622	989	28	18	-1	
3	1	46	1	0	0	622	989	28	18	-1	
4	1	46	1	1	0	622	989	28	18	-1	
5	1	46	1	1	1	622	989	28	18	44	BS
2	1	47	0	0	0	660	1008	13	22	-1	
3	1	47	1	0	0	660	1008	13	22	-1	
4	1	47	1	1	0	660	1008	13	22	-1	
5	1	47	1	1	1	660	1008	13	22	91	N
2	1	48	0	0	0	795	982	14	28	-1	
3	1	48	1	0	0	795	982	14	28	-1	
4	1	48	1	1	0	795	982	14	28	-1	
5	1	48	1	1	1	795	982	14	28	76	Z
2	1	49	0	0	0	1260	936	84	70	-1	
3	1	49	1	0	0	1260	936	84	70	-1	
4	1	49	1	1	0	1260	936	84	70	-1	
5	1	49	1	1	1	1260	936	84	70	60	&
2	1	50	0	0	0	1675	1005	18	22	-1	
3	1	50	1	0	0	1675	1005	18	22	-1	
4	1	50	1	1	0	1675	1005	18	22	-1	
5	1	50	1	1	1	1675	1005	18	22	91	12
2	1	51	0	0	0	623	1005	28	28	-1	
3	1	51	1	0	0	623	1005	28	28	-1	
4	1	51	1	1	0	623	1005	28	28	-1	
5	1	51	1	1	1	623	1005	28	28	91	N
2	1	52	0	0	0	624	1025	28	22	-1	
3	1	52	1	0	0	624	1025	28	22	-1	
4	1	52	1	1	0	624	1025	28	22	-1	
5	1	52	1	1	1	624	1025	28	22	31	SN
2	1	53	0	0	0	625	1040	28	18	-1	
3	1	53	1	0	0	625	1040	28	18	-1	
4	1	53	1	1	0	625	1040	28	18	-1	
5	1	53	1	1	1	625	1040	28	18	38	SS
2	1	54	0	0	0	661	1026	14	22	-1	
3	1	54	1	0	0	661	1026	14	22	-1	
4	1	54	1	1	0	661	1026	14	22	-1	
5	1	54	1	1	1	661	1026	14	22	92	N
2	1	55	0	0	0	797	1006	14	31	-1	
3	1	55	1	0	0	797	1006	14	31	-1	
4	1	55	1	1	0	797	1006	14	31	-1	
5	1	55	1	1	1	797	1006	14	31	0	Y
2	1	56	0	0	0	798	1027	14	23	-1	
3	1	56	1	0	0	798	1027	14	23	-1	
4	1	56	1	1	0	798	1027	14	23	-1	
5	1	56	1	1	1	798	1027	14	23	35	Z
2	1	57	0	0	0	1674	1037	18	22	-1	
3	1	57	1	0	0	1674	1037	18	22	-1	
4	1	57	1	1	0	1674	1037	18	22	-1	
5	1	57	1	1	1	1674	1037	18	22	87	13
2	1	58	0	0	0	626	1055	50	18	-1	
3	1	58	1	0	0	626	1055	50	18	-1	
4	1	58	1	1	0	626	1055	50	18	-1	
5	1	58	1	1	1	626	1055	50	18	86	SSN
2	1	59	0	0	0	627	1064	27	22	-1	
3	1	59	1	0	0	627	1064	27	22	-1	
4	1	59	1	1	0	627	1064	27	22	-1	
5	1	59	1	1	1	627	1064	27	22	31	SS
2	1	60	0	0	0	662	1043	13	18	-1	
3	1	60	1	0	0	662	1043	13	18	-1	
4	1	60	1	1	0	662	1043	13	18	-1	
5	1	60	1	1	1	662	1043	13	18	92	N
2	1	61	0	0	0	663	1068	14	16	-1	
3	1	61	1	0	0	663	1068	14	16	-1	
4	1	61	1	1	0	663	1068	14	16	-1	
5	1	61	1	1	1	663	1068	14	16	86	N
2	1	62	0	0	0	799	1046	13	28	-1	
3	1	62	1	0	0	799	1046	13	28	-1	
4	1	62	1	1	0	799	1046	13	28	-1	
5	1	62	1	1	1	799	1046	13	28	27	4
2	1	63	0	0	0	1351	1046	143	29	-1	
3	1	63	1	0	0	1351	1046	143	29	-1	
4	1	63	1	1	0	1351	1046	143	29	-1	
5	1	63	1	1	1	1351	1046	143	29	19	“\f@
2	1	64	0	0	0	628	1084	28	25	-1	
3	1	64	1	0	0	628	1084	28	25	-1	
4	1	64	1	1	0	628	1084	28	25	-1	
5	1	64	1	1	1	628	1084	28	25	42	SNS
2	1	65	0	0	0	664	1078	14	22	-1	
3	1	65	1	0	0	664	1078	14	22	-1	
4	1	65	1	1	0	664	1078	14	22	-1	
5	1	65	1	1	1	664	1078	14	22	89	N
2	1	66	0	0	0	665	1095	14	21	-1	
3	1	66	1	0	0	665	1095	14	21	-1	
4	1	66	1	1	0	665	1095	14	21	-1	
5	1	66	1	1	1	665	1095	14	21	92	N
2	1	67	0	0	0	1412	1099	53	17	-1	
3	1	67	1	0	0	1412	1099	53	17	-1	
4	1	67	1	1	0	1412	1099	53	17	-1	
5	1	67	1	1	1	1412	1099	53	17	0	eeeseeeentt
2	1	68	0	0	0	1674	1071	19	21	-1	
3	1	68	1	0	0	1674	1071	19	21	-1	
4	1	68	1	1	0	1674	1071	19	21	-1	
5	1	68	1	1	1	1674	1071	19	21	91	14
2	1	69	0	0	0	629	1100	28	23	-1	
3	1	69	1	0	0	629	1100	28	23	-1	
4	1	69	1	1	0	629	1100	28	23	-1	
5	1	69	1	1	1	629	1100	28	23	42	SS
2	1	70	0	0	0	630	1115	28	23	-1	
3	1	70	1	0	0	630	1115	28	23	-1	
4	1	70	1	1	0	630	1115	28	23	-1	
5	1	70	1	1	1	630	1115	28	23	70	S
2	1	71	0	0	0	1323	1127	56	17	-1	
3	1	71	1	0	0	1323	1127	56	17	-1	
4	1	71	1	1	0	1323	1127	56	17	-1	
5	1	71	1	1	1	1323	1127	56	17	29	—st
2	1	72	0	0	0	1674	1103	17	22	-1	
3	1	72	1	0	0	1674	1103	17	22	-1	
4	1	72	1	1	0	1674	1103	17	22	-1	
5	1	72	1	1	1	1674	1103	17	22	77	15
2	1	73	0	0	0	393	1150	56	18	-1	
3	1	73	1	0	0	393	1150	56	18	-1	
4	1	73	1	1	0	393	1150	56	18	-1	
5	1	73	1	1	1	393	1150	56	18	48	nw]
2	1	74	0	0	0	631	1133	28	23	-1	
3	1	74	1	0	0	631	1133	28	23	-1	
4	1	74	1	1	0	631	1133	28	23	-1	
5	1	74	1	1	1	631	1133	28	23	56	SS
2	1	75	0	0	0	632	1148	28	24	-1	
3	1	75	1	0	0	632	1148	28	24	-1	
4	1	75	1	1	0	632	1148	28	24	-1	
5	1	75	1	1	1	632	1148	28	24	59	ISS
2	1	76	0	0	0	667	1123	14	28	-1	
3	1	76	1	0	0	667	1123	14	28	-1	
4	1	76	1	1	0	667	1123	14	28	-1	
5	1	76	1	1	1	667	1123	14	28	89	N
2	1	77	0	0	0	1673	1136	18	22	-1	
3	1	77	1	0	0	1673	1136	18	22	-1	
4	1	77	1	1	0	1673	1136	18	22	-1	
5	1	77	1	1	1	1673	1136	18	22	66	16
2	1	78	0	0	0	516	978	62	228	-1	
3	1	78	1	0	0	516	978	62	228	-1	
4	1	78	1	1	0	516	978	62	228	-1	
5	1	78	1	1	1	516	978	62	228	75	|
2	1	79	0	0	0	633	1164	28	23	-1	
3	1	79	1	0	0	633	1164	28	23	-1	
4	1	79	1	1	0	633	1164	28	23	-1	
5	1	79	1	1	1	633	1164	28	23	29	IS
2	1	80	0	0	0	634	1184	28	26	-1	
3	1	80	1	0	0	634	1184	28	26	-1	
4	1	80	1	1	0	634	1184	28	26	-1	
5	1	80	1	1	1	634	1184	28	26	61	SS
2	1	81	0	0	0	990	1146	93	55	-1	
3	1	81	1	0	0	990	1146	93	55	-1	
4	1	81	1	1	0	990	1146	93	55	-1	
5	1	81	1	1	1	990	1146	93	55	33	ale
2	1	82	0	0	0	1412	1169	64	21	-1	
3	1	82	1	0	0	1412	1169	64	21	-1	
4	1	82	1	1	0	1412	1169	64	21	-1	
5	1	82	1	1	1	1412	1169	64	21	7	DU
2	1	83	0	0	0	1672	1169	18	21	-1	
3	1	83	1	0	0	1672	1169	18	21	-1	
4	1	83	1	1	0	1672	1169	18	21	-1	
5	1	83	1	1	1	1672	1169	18	21	90	7
2	1	84	0	0	0	527	1201	52	15	-1	
3	1	84	1	0	0	527	1201	52	15	-1	
4	1	84	1	1	0	527	1201	52	15	-1	
5	1	84	1	1	1	527	1201	52	15	16	be
2	1	85	0	0	0	1672	1202	18	21	-1	
3	1	85	1	0	0	1672	1202	18	21	-1	
4	1	85	1	1	0	1672	1202	18	21	-1	
5	1	85	1	1	1	1672	1202	18	21	95	18
2	1	86	0	0	0	462	1243	28	15	-1	
3	1	86	1	0	0	462	1243	28	15	-1	
4	1	86	1	1	0	462	1243	28	15	-1	
5	1	86	1	1	1	462	1243	28	15	43	De
2	1	87	0	0	0	474	1256	31	24	-1	
3	1	87	1	0	0	474	1256	31	24	-1	
4	1	87	1	1	0	474	1256	31	24	-1	
5	1	87	1	1	1	474	1256	31	24	30	WN
2	1	88	0	0	0	951	1210	129	65	-1	
3	1	88	1	0	0	951	1210	129	65	-1	
4	1	88	1	1	0	951	1210	129	65	-1	
5	1	88	1	1	1	951	1210	129	65	42	GP
2	1	89	0	0	0	1671	1266	18	22	-1	
3	1	89	1	0	0	1671	1266	18	22	-1	
4	1	89	1	1	0	1671	1266	18	22	-1	
5	1	89	1	1	1	1671	1266	18	22	96	19
2	1	90	0	0	0	470	1267	98	35	-1	
3	1	90	1	0	0	470	1267	98	35	-1	
4	1	90	1	1	0	470	1267	98	35	-1	
5	1	90	1	1	1	470	1267	98	35	61	ASSS
2	1	91	0	0	0	511	1308	36	6	-1	
3	1	91	1	0	0	511	1308	36	6	-1	
4	1	91	1	1	0	511	1308	36	6	-1	
5	1	91	1	1	1	511	1308	36	6	0	Ss
2	1	92	0	0	0	628	1204	44	121	-1	
3	1	92	1	0	0	628	1204	44	121	-1	
4	1	92	1	1	0	628	1204	44	121	-1	
5	1	92	1	1	1	628	1204	44	121	40	)
2	1	93	0	0	0	1008	1308	60	13	-1	
3	1	93	1	0	0	1008	1308	60	13	-1	
4	1	93	1	1	0	1008	1308	60	13	-1	
5	1	93	1	1	1	1008	1308	60	13	4	Lit?
2	1	94	0	0	0	1668	1300	19	21	-1	
3	1	94	1	0	0	1668	1300	19	21	-1	
4	1	94	1	1	0	1668	1300	19	21	-1	
5	1	94	1	1	1	1668	1300	19	21	80	0
2	1	95	0	0	0	486	1326	56	24	-1	
3	1	95	1	0	0	486	1326	56	24	-1	
4	1	95	1	1	0	486	1326	56	24	-1	
5	1	95	1	1	1	486	1326	56	24	62	—Zy
2	1	96	0	0	0	619	1322	16	14	-1	
3	1	96	1	0	0	619	1322	16	14	-1	
4	1	96	1	1	0	619	1322	16	14	-1	
5	1	96	1	1	1	619	1322	16	14	40	=
2	1	97	0	0	0	650	1309	29	25	-1	
3	1	97	1	0	0	650	1309	29	25	-1	
4	1	97	1	1	0	650	1309	29	25	-1	
5	1	97	1	1	1	650	1309	29	25	38	“yy
2	1	98	0	0	0	996	1320	55	16	-1	
3	1	98	1	0	0	996	1320	55	16	-1	
4	1	98	1	1	0	996	1320	55	16	-1	
5	1	98	1	1	1	996	1320	55	16	27	hs
2	1	99	0	0	0	1667	1332	16	22	-1	
3	1	99	1	0	0	1667	1332	16	22	-1	
4	1	99	1	1	0	1667	1332	16	22	-1	
5	1	99	1	1	1	1667	1332	16	22	80	al
2	1	100	0	0	0	997	1343	57	23	-1	
3	1	100	1	0	0	997	1343	57	23	-1	
4	1	100	1	1	0	997	1343	57	23	-1	
5	1	100	1	1	1	997	1343	57	23	23	eB
2	1	101	0	0	0	1667	1365	19	22	-1	
3	1	101	1	0	0	1667	1365	19	22	-1	
4	1	101	1	1	0	1667	1365	19	22	-1	
5	1	101	1	1	1	1667	1365	19	22	77	22
2	1	102	0	0	0	998	1358	58	40	-1	
3	1	102	1	0	0	998	1358	58	40	-1	
4	1	102	1	1	0	998	1358	58	40	-1	
5	1	102	1	1	1	998	1358	58	40	22	@&
2	1	103	0	0	0	1666	1399	19	21	-1	
3	1	103	1	0	0	1666	1399	19	21	-1	
4	1	103	1	1	0	1666	1399	19	21	-1	
5	1	103	1	1	1	1666	1399	19	21	86	23
2	1	104	0	0	0	642	1335	311	91	-1	
3	1	104	1	0	0	642	1335	311	91	-1	
4	1	104	1	1	0	642	1335	311	91	-1	
5	1	104	1	1	1	642	1358	173	68	36	a=
5	1	104	1	1	2	869	1335	84	66	3	od
2	1	105	0	0	0	1241	1394	114	29	-1	
3	1	105	1	0	0	1241	1394	114	29	-1	
4	1	105	1	1	0	1241	1394	114	29	-1	
5	1	105	1	1	1	1241	1394	114	29	0	Cr-N
2	1	106	0	0	0	561	1457	55	22	-1	
3	1	106	1	0	0	561	1457	55	22	-1	
4	1	106	1	1	0	561	1457	55	22	-1	
5	1	106	1	1	1	561	1457	55	22	38	aa
2	1	107	0	0	0	1182	1423	111	33	-1	
3	1	107	1	0	0	1182	1423	111	33	-1	
4	1	107	1	1	0	1182	1423	111	33	-1	
5	1	107	1	1	1	1182	1423	111	33	19	uO
2	1	108	0	0	0	1666	1431	20	21	-1	
3	1	108	1	0	0	1666	1431	20	21	-1	
4	1	108	1	1	0	1666	1431	20	21	-1	
5	1	108	1	1	1	1666	1431	20	21	94	24
2	1	109	0	0	0	562	1471	55	38	-1	
3	1	109	1	0	0	562	1471	55	38	-1	
4	1	109	1	1	0	562	1471	55	38	-1	
5	1	109	1	1	1	562	1471	55	38	56	CO
2	1	110	0	0	0	1666	1464	18	21	-1	
3	1	110	1	0	0	1666	1464	18	21	-1	
4	1	110	1	1	0	1666	1464	18	21	-1	
5	1	110	1	1	1	1666	1464	18	21	58	5
2	1	111	0	0	0	1301	1499	67	19	-1	
3	1	111	1	0	0	1301	1499	67	19	-1	
4	1	111	1	1	0	1301	1499	67	19	-1	
5	1	111	1	1	1	1301	1499	67	19	1	9
2	1	112	0	0	0	1076	1599	39	11	-1	
3	1	112	1	0	0	1076	1599	39	11	-1	
4	1	112	1	1	0	1076	1599	39	11	-1	
5	1	112	1	1	1	1076	1599	39	11	42	x5
2	1	113	0	0	0	1170	1603	65	29	-1	
3	1	113	1	0	0	1170	1603	65	29	-1	
4	1	113	1	1	0	1170	1603	65	29	-1	
5	1	113	1	1	1	1170	1603	65	29	42	TL
2	1	114	0	0	0	1039	1663	42	26	-1	
3	1	114	1	0	0	1039	1663	42	26	-1	
4	1	114	1	1	0	1039	1663	42	26	-1	
5	1	114	1	1	1	1039	1663	42	26	41	{>
2	1	115	0	0	0	1161	1704	53	38	-1	
3	1	115	1	0	0	1161	1704	53	38	-1	
4	1	115	1	1	0	1161	1704	53	38	-1	
5	1	115	1	1	1	1161	1704	53	38	30	Wy
2	1	116	0	0	0	1014	1837	66	23	-1	
3	1	116	1	0	0	1014	1837	66	23	-1	
4	1	116	1	1	0	1014	1837	66	23	-1	
5	1	116	1	1	1	1014	1837	66	23	4	[
2	1	117	0	0	0	964	1881	60	17	-1	
3	1	117	1	0	0	964	1881	60	17	-1	
4	1	117	1	1	0	964	1881	60	17	-1	
5	1	117	1	1	1	964	1881	60	17	0	an
2	1	118	0	0	0	1016	1843	109	54	-1	
3	1	118	1	0	0	1016	1843	109	54	-1	
4	1	118	1	1	0	1016	1843	109	54	-1	
5	1	118	1	1	1	1016	1843	109	54	28	re
2	1	119	0	0	0	963	1956	66	17	-1	
3	1	119	1	0	0	963	1956	66	17	-1	
4	1	119	1	1	0	963	1956	66	17	-1	
5	1	119	1	1	1	963	1956	66	17	51	Qo
2	1	120	0	0	0	229	2022	25	23	-1	
3	1	120	1	0	0	229	2022	25	23	-1	
4	1	120	1	1	0	229	2022	25	23	-1	
5	1	120	1	1	1	229	2022	25	23	95	34
