level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	10	1	1	1	936	203	75	21	96	234027
2	1	11	0	0	0	341	234	276	26	-1	
3	1	11	1	0	0	341	234	276	26	-1	
4	1	11	1	1	0	341	234	276	26	-1	
5	1	11	1	1	1	341	234	49	21	96	Rear
5	1	11	1	1	2	398	234	42	21	96	axle
5	1	11	1	1	3	449	235	64	25	96	casing
5	1	11	1	1	4	522	235	95	25	96	complete
2	1	12	0	0	0	879	236	5	21	-1	
3	1	12	1	0	0	879	236	5	21	-1	
4	1	12	1	1	0	879	236	5	21	-1	
5	1	12	1	1	1	879	236	5	21	74	I
2	1	13	0	0	0	937	236	75	21	-1	
3	1	13	1	0	0	937	236	75	21	-1	
4	1	13	1	1	0	937	236	75	21	-1	
5	1	13	1	1	1	937	236	75	21	94	232470
2	1	14	0	0	0	365	267	194	26	-1	
3	1	14	1	0	0	365	267	194	26	-1	
4	1	14	1	1	0	365	267	194	26	-1	
5	1	14	1	1	1	365	267	76	26	96	Special
5	1	14	1	1	2	450	267	47	25	96	bolt,
5	1	14	1	1	3	506	268	53	21	96	short
2	1	15	0	0	0	602	269	192	25	-1	
3	1	15	1	0	0	602	269	192	25	-1	
4	1	15	1	1	0	602	269	192	25	-1	
5	1	15	1	1	1	602	269	68	25	96	Fixing
5	1	15	1	1	2	679	269	115	21	96	differential
2	1	16	0	0	0	949	269	62	21	-1	
3	1	16	1	0	0	949	269	62	21	-1	
4	1	16	1	1	0	949	269	62	21	-1	
5	1	16	1	1	1	949	269	62	21	96	01565
2	1	17	0	0	0	365	296	187	35	-1	
3	1	17	1	0	0	365	296	187	35	-1	
4	1	17	1	1	0	365	296	187	35	-1	
5	1	17	1	1	1	365	296	76	35	96	Special
5	1	17	1	1	2	450	297	47	34	93	bolt,
5	1	17	1	1	3	506	301	46	26	96	long
2	1	18	0	0	0	603	302	110	26	-1	
3	1	18	1	0	0	603	302	110	26	-1	
4	1	18	1	1	0	603	302	110	26	-1	
5	1	18	1	1	1	603	302	81	26	96	housing
5	1	18	1	1	2	692	308	21	15	93	to
2	1	19	0	0	0	948	303	64	21	-1	
3	1	19	1	0	0	948	303	64	21	-1	
4	1	19	1	1	0	948	303	64	21	-1	
5	1	19	1	1	1	948	303	64	21	96	01564
2	1	20	0	0	0	366	334	134	21	-1	
3	1	20	1	0	0	366	334	134	21	-1	
4	1	20	1	1	0	366	334	134	21	-1	
5	1	20	1	1	1	366	334	53	21	96	Plain
5	1	20	1	1	2	428	334	72	21	96	washer
2	1	21	0	0	0	601	335	116	26	-1	
3	1	21	1	0	0	601	335	116	26	-1	
4	1	21	1	1	0	601	335	116	26	-1	
5	1	21	1	1	1	601	335	42	21	96	axle
5	1	21	1	1	2	651	336	66	25	96	casing
2	1	22	0	0	0	867	336	20	21	-1	
3	1	22	1	0	0	867	336	20	21	-1	
4	1	22	1	1	0	867	336	20	21	-1	
5	1	22	1	1	1	867	336	20	21	55	10
2	1	23	0	0	0	961	336	51	21	-1	
3	1	23	1	0	0	961	336	51	21	-1	
4	1	23	1	1	0	961	336	51	21	-1	
5	1	23	1	1	1	961	336	51	21	94	2208
2	1	24	0	0	0	366	367	374	27	-1	
3	1	24	1	0	0	366	367	374	27	-1	
4	1	24	1	1	0	366	367	374	27	-1	
5	1	24	1	1	1	366	367	68	21	95	Dowel
5	1	24	1	1	2	443	367	83	27	96	locating
5	1	24	1	1	3	534	368	114	21	96	differential
5	1	24	1	1	4	658	369	82	25	96	housing
2	1	25	0	0	0	950	369	60	21	-1	
3	1	25	1	0	0	950	369	60	21	-1	
4	1	25	1	1	0	950	369	60	21	-1	
5	1	25	1	1	1	950	369	60	21	96	55705
2	1	26	0	0	0	341	400	332	26	-1	
3	1	26	1	0	0	341	400	332	26	-1	
4	1	26	1	1	0	341	400	332	26	-1	
5	1	26	1	1	1	341	400	90	22	96	Breather
5	1	26	1	1	2	440	401	95	25	96	complete
5	1	26	1	1	3	544	401	30	21	96	for
5	1	26	1	1	4	583	410	40	12	96	rear
5	1	26	1	1	5	631	402	42	21	96	axle
2	1	27	0	0	0	949	402	58	22	-1	
3	1	27	1	0	0	949	402	58	22	-1	
4	1	27	1	1	0	949	402	58	22	-1	
5	1	27	1	1	1	949	402	58	22	90	42431
2	1	28	0	0	0	937	436	74	21	-1	
3	1	28	1	0	0	937	436	74	21	-1	
4	1	28	1	1	0	937	436	74	21	-1	
5	1	28	1	1	1	937	436	74	21	95	235592
2	1	29	0	0	0	341	434	328	27	-1	
3	1	29	1	0	0	341	434	328	27	-1	
4	1	29	1	1	0	341	434	328	27	-1	
5	1	29	1	1	1	341	434	61	21	96	Drain
5	1	29	1	1	2	411	434	48	26	96	plug
5	1	29	1	1	3	467	434	30	21	95	for
5	1	29	1	1	4	506	443	41	12	95	rear
5	1	29	1	1	5	555	435	42	21	96	axle
5	1	29	1	1	6	605	436	64	25	96	casing
2	1	30	0	0	0	341	467	291	27	-1	
3	1	30	1	0	0	341	467	291	27	-1	
4	1	30	1	1	0	341	467	291	27	-1	
5	1	30	1	1	1	341	467	52	26	96	Joint
5	1	30	1	1	2	401	467	73	21	96	washer
5	1	30	1	1	3	483	467	30	21	96	for
5	1	30	1	1	4	522	468	53	21	96	drain
5	1	30	1	1	5	585	468	47	26	96	plug
2	1	31	0	0	0	936	469	75	21	-1	
3	1	31	1	0	0	936	469	75	21	-1	
4	1	31	1	1	0	936	469	75	21	-1	
5	1	31	1	1	1	936	469	75	21	94	230509
2	1	32	0	0	0	341	488	462	35	-1	
3	1	32	1	0	0	341	488	462	35	-1	
4	1	32	1	1	0	341	488	462	35	-1	
5	1	32	1	1	1	341	500	199	22	96	DIFFERENTIAL
5	1	32	1	1	2	555	501	143	22	96	ASSEMBLY
5	1	32	1	1	3	710	488	31	35	94	47
5	1	32	1	1	4	755	503	48	20	96	ratio
2	1	33	0	0	0	936	502	74	22	-1	
3	1	33	1	0	0	936	502	74	22	-1	
4	1	33	1	1	0	936	502	74	22	-1	
5	1	33	1	1	1	936	502	74	22	77	231345
2	1	34	0	0	0	366	534	326	26	-1	
3	1	34	1	0	0	366	534	326	26	-1	
4	1	34	1	1	0	366	534	326	26	-1	
5	1	34	1	1	1	366	534	71	21	95	Crown
5	1	34	1	1	2	446	534	60	21	96	wheel
5	1	34	1	1	3	514	535	38	21	96	and
5	1	34	1	1	4	562	534	53	22	96	bevel
5	1	34	1	1	5	624	536	68	24	96	pinion
2	1	35	0	0	0	936	536	74	21	-1	
3	1	35	1	0	0	936	536	74	21	-1	
4	1	35	1	1	0	936	536	74	21	-1	
5	1	35	1	1	1	936	536	74	21	95	233199
2	1	36	0	0	0	366	567	194	26	-1	
3	1	36	1	0	0	366	567	194	26	-1	
4	1	36	1	1	0	366	567	194	26	-1	
5	1	36	1	1	1	366	567	121	21	96	Differential
5	1	36	1	1	2	495	569	65	24	96	casing
2	1	37	0	0	0	640	587	8	2	-1	
3	1	37	1	0	0	640	587	8	2	-1	
4	1	37	1	1	0	640	587	8	2	-1	
5	1	37	1	1	1	640	587	8	2	0	o
2	1	38	0	0	0	877	569	5	21	-1	
3	1	38	1	0	0	877	569	5	21	-1	
4	1	38	1	1	0	877	569	5	21	-1	
5	1	38	1	1	1	877	569	5	21	82	I
2	1	39	0	0	0	947	569	62	21	-1	
3	1	39	1	0	0	947	569	62	21	-1	
4	1	39	1	1	0	947	569	62	21	-1	
5	1	39	1	1	1	947	569	62	21	96	07663
2	1	40	0	0	0	262	604	19	22	-1	
3	1	40	1	0	0	262	604	19	22	-1	
4	1	40	1	1	0	262	604	19	22	-1	
5	1	40	1	1	1	262	604	19	22	95	10
2	1	41	0	0	0	365	600	118	26	-1	
3	1	41	1	0	0	365	600	118	26	-1	
4	1	41	1	1	0	365	600	118	26	-1	
5	1	41	1	1	1	365	600	33	21	96	Set
5	1	41	1	1	2	406	600	42	22	93	bolt
5	1	41	1	1	3	455	600	28	26	68	(3”
2	1	42	0	0	0	638	588	248	39	-1	
3	1	42	1	0	0	638	588	248	39	-1	
4	1	42	1	1	0	638	588	248	39	-1	
5	1	42	1	1	1	638	602	68	25	96	Fixing
5	1	42	1	1	2	715	610	64	13	96	crown
5	1	42	1	1	3	788	588	60	35	91	wheel
5	1	42	1	1	4	865	602	21	21	96	10
2	1	43	0	0	0	935	602	75	22	-1	
3	1	43	1	0	0	935	602	75	22	-1	
4	1	43	1	1	0	935	602	75	22	-1	
5	1	43	1	1	1	935	602	75	22	82	237179
2	1	44	0	0	0	262	638	15	22	-1	
3	1	44	1	0	0	262	638	15	22	-1	
4	1	44	1	1	0	262	638	15	22	-1	
5	1	44	1	1	1	262	638	15	22	41	i
2	1	45	0	0	0	366	634	72	21	-1	
3	1	45	1	0	0	366	634	72	21	-1	
4	1	45	1	1	0	366	634	72	21	-1	
5	1	45	1	1	1	366	634	72	21	96	Locker
2	1	46	0	0	0	492	593	144	75	-1	
3	1	46	1	0	0	492	593	144	75	-1	
4	1	46	1	1	0	492	593	144	75	-1	
5	1	46	1	1	1	492	601	51	25	0	xy”
5	1	46	1	1	2	552	593	84	75	55	lone)
2	1	47	0	0	0	639	635	248	26	-1	
3	1	47	1	0	0	639	635	248	26	-1	
4	1	47	1	1	0	639	635	248	26	-1	
5	1	47	1	1	1	639	640	19	16	96	to
5	1	47	1	1	2	667	635	115	21	96	differential
5	1	47	1	1	3	791	636	65	25	96	casing
5	1	47	1	1	4	867	636	20	21	96	10
2	1	48	0	0	0	962	636	49	21	-1	
3	1	48	1	0	0	962	636	49	21	-1	
4	1	48	1	1	0	962	636	49	21	-1	
5	1	48	1	1	1	962	636	49	21	96	2863
2	1	49	0	0	0	366	667	190	22	-1	
3	1	49	1	0	0	366	667	190	22	-1	
4	1	49	1	1	0	366	667	190	22	-1	
5	1	49	1	1	1	366	667	121	21	71	Differential
5	1	49	1	1	2	496	667	60	22	71	wheel
2	1	50	0	0	0	948	669	62	21	-1	
3	1	50	1	0	0	948	669	62	21	-1	
4	1	50	1	1	0	948	669	62	21	-1	
5	1	50	1	1	1	948	669	62	21	95	06735
2	1	51	0	0	0	263	671	18	22	-1	
3	1	51	1	0	0	263	671	18	22	-1	
4	1	51	1	1	0	263	671	18	22	-1	
5	1	51	1	1	1	263	671	18	22	73	12
2	1	52	0	0	0	263	704	17	22	-1	
3	1	52	1	0	0	263	704	17	22	-1	
4	1	52	1	1	0	263	704	17	22	-1	
5	1	52	1	1	1	263	704	17	22	89	13
2	1	53	0	0	0	366	700	196	26	-1	
3	1	53	1	0	0	366	700	196	26	-1	
4	1	53	1	1	0	366	700	196	26	-1	
5	1	53	1	1	1	366	700	121	22	95	Differential
5	1	53	1	1	2	496	701	66	25	96	pinion
2	1	54	0	0	0	949	702	62	21	-1	
3	1	54	1	0	0	949	702	62	21	-1	
4	1	54	1	1	0	949	702	62	21	-1	
5	1	54	1	1	1	949	702	62	21	96	40760
2	1	55	0	0	0	263	737	18	22	-1	
3	1	55	1	0	0	263	737	18	22	-1	
4	1	55	1	1	0	263	737	18	22	-1	
5	1	55	1	1	1	263	737	18	22	79	14
2	1	56	0	0	0	365	733	195	26	-1	
3	1	56	1	0	0	365	733	195	26	-1	
4	1	56	1	1	0	365	733	195	26	-1	
5	1	56	1	1	1	365	734	82	25	96	Spindle
5	1	56	1	1	2	456	733	29	22	96	for
5	1	56	1	1	3	494	735	66	24	96	pinion
2	1	57	0	0	0	953	736	58	21	-1	
3	1	57	1	0	0	953	736	58	21	-1	
4	1	57	1	1	0	953	736	58	21	-1	
5	1	57	1	1	1	953	736	58	21	94	11378
2	1	58	0	0	0	263	770	17	22	-1	
3	1	58	1	0	0	263	770	17	22	-1	
4	1	58	1	1	0	263	770	17	22	-1	
5	1	58	1	1	1	263	770	17	22	91	5
2	1	59	0	0	0	365	767	96	26	-1	
3	1	59	1	0	0	365	767	96	26	-1	
4	1	59	1	1	0	365	767	96	26	-1	
5	1	59	1	1	1	365	767	53	21	96	Plain
5	1	59	1	1	2	427	768	34	25	96	pin
2	1	60	0	0	0	503	768	37	20	-1	
3	1	60	1	0	0	503	768	37	20	-1	
4	1	60	1	1	0	503	768	37	20	-1	
5	1	60	1	1	1	503	768	37	20	96	For
2	1	61	0	0	0	952	769	59	21	-1	
3	1	61	1	0	0	952	769	59	21	-1	
4	1	61	1	1	0	952	769	59	21	-1	
5	1	61	1	1	1	952	769	59	21	95	11379
2	1	62	0	0	0	263	803	18	22	-1	
3	1	62	1	0	0	263	803	18	22	-1	
4	1	62	1	1	0	263	803	18	22	-1	
5	1	62	1	1	1	263	803	18	22	77	16
2	1	63	0	0	0	365	800	94	26	-1	
3	1	63	1	0	0	365	800	94	26	-1	
4	1	63	1	1	0	365	800	94	26	-1	
5	1	63	1	1	1	365	800	52	26	96	Split
5	1	63	1	1	2	425	802	34	24	96	pin
2	1	64	0	0	0	475	763	25	66	-1	
3	1	64	1	0	0	475	763	25	66	-1	
4	1	64	1	1	0	475	763	25	66	-1	
5	1	64	1	1	1	475	763	25	66	44	i
2	1	65	0	0	0	502	801	76	25	-1	
3	1	65	1	0	0	502	801	76	25	-1	
4	1	65	1	1	0	502	801	76	25	-1	
5	1	65	1	1	1	502	801	76	25	96	spindle
2	1	66	0	0	0	961	802	50	22	-1	
3	1	66	1	0	0	961	802	50	22	-1	
4	1	66	1	1	0	961	802	50	22	-1	
5	1	66	1	1	1	961	802	50	22	95	2396
2	1	67	0	0	0	368	828	215	28	-1	
3	1	67	1	0	0	368	828	215	28	-1	
4	1	67	1	1	0	368	828	215	28	-1	
5	1	67	1	1	1	368	834	72	22	96	Thrust
5	1	67	1	1	2	448	828	73	28	92	washer
5	1	67	1	1	3	536	834	47	21	60	.040”
2	1	68	0	0	0	627	835	37	21	-1	
3	1	68	1	0	0	627	835	37	21	-1	
4	1	68	1	1	0	627	835	37	21	-1	
5	1	68	1	1	1	627	835	37	21	96	For
2	1	69	0	0	0	948	836	61	21	-1	
3	1	69	1	0	0	948	836	61	21	-1	
4	1	69	1	1	0	948	836	61	21	-1	
5	1	69	1	1	1	948	836	61	21	94	07902
2	1	70	0	0	0	263	870	18	21	-1	
3	1	70	1	0	0	263	870	18	21	-1	
4	1	70	1	1	0	263	870	18	21	-1	
5	1	70	1	1	1	263	870	18	21	92	7
2	1	71	0	0	0	368	867	213	22	-1	
3	1	71	1	0	0	368	867	213	22	-1	
4	1	71	1	1	0	368	867	213	22	-1	
5	1	71	1	1	1	368	867	71	22	96	Thrust
5	1	71	1	1	2	448	868	73	21	96	washer
5	1	71	1	1	3	536	868	45	21	77	045”
2	1	72	0	0	0	625	868	115	22	-1	
3	1	72	1	0	0	625	868	115	22	-1	
4	1	72	1	1	0	625	868	115	22	-1	
5	1	72	1	1	1	625	868	115	22	96	differential
2	1	73	0	0	0	947	865	212	34	-1	
3	1	73	1	0	0	947	865	212	34	-1	
4	1	73	1	1	0	947	865	212	34	-1	
5	1	73	1	1	1	947	865	63	33	96	07904
5	1	73	1	1	2	1018	866	43	33	57	PAs
5	1	73	1	1	3	1071	870	88	25	96	required
2	1	74	0	0	0	368	901	214	22	-1	
3	1	74	1	0	0	368	901	214	22	-1	
4	1	74	1	1	0	368	901	214	22	-1	
5	1	74	1	1	1	368	901	72	22	96	Thrust
5	1	74	1	1	2	448	901	72	22	96	washer
5	1	74	1	1	3	536	901	46	22	39	050”
2	1	75	0	0	0	626	902	69	22	-1	
3	1	75	1	0	0	626	902	69	22	-1	
4	1	75	1	1	0	626	902	69	22	-1	
5	1	75	1	1	1	626	902	69	22	96	wheels
2	1	76	0	0	0	949	902	62	23	-1	
3	1	76	1	0	0	949	902	62	23	-1	
4	1	76	1	1	0	949	902	62	23	-1	
5	1	76	1	1	1	949	902	62	23	88	50139
2	1	77	0	0	0	264	936	17	22	-1	
3	1	77	1	0	0	264	936	17	22	-1	
4	1	77	1	1	0	264	936	17	22	-1	
5	1	77	1	1	1	264	936	17	22	95	18
2	1	78	0	0	0	366	934	327	27	-1	
3	1	78	1	0	0	366	934	327	27	-1	
4	1	78	1	1	0	366	934	327	27	-1	
5	1	78	1	1	1	366	934	56	22	96	Bevel
5	1	78	1	1	2	431	935	67	26	96	pinion
5	1	78	1	1	3	509	934	81	27	96	housing
5	1	78	1	1	4	598	935	95	26	96	complete
2	1	79	0	0	0	936	936	74	22	-1	
3	1	79	1	0	0	936	936	74	22	-1	
4	1	79	1	1	0	936	936	74	22	-1	
5	1	79	1	1	1	936	936	74	22	95	219635
2	1	80	0	0	0	264	969	17	22	-1	
3	1	80	1	0	0	264	969	17	22	-1	
4	1	80	1	1	0	264	969	17	22	-1	
5	1	80	1	1	1	264	969	17	22	89	19
2	1	81	0	0	0	390	967	362	28	-1	
3	1	81	1	0	0	390	967	362	28	-1	
4	1	81	1	1	0	390	967	362	28	-1	
5	1	81	1	1	1	390	967	76	27	96	Special
5	1	81	1	1	2	475	974	28	16	96	set
5	1	81	1	1	3	512	967	41	23	96	bolt
5	1	81	1	1	4	562	968	58	27	95	fixing
5	1	81	1	1	5	630	968	78	27	96	bearing
5	1	81	1	1	6	716	978	36	17	96	cap
2	1	82	0	0	0	948	969	62	22	-1	
3	1	82	1	0	0	948	969	62	22	-1	
4	1	82	1	1	0	948	969	62	22	-1	
5	1	82	1	1	1	948	969	62	22	96	40742
2	1	83	0	0	0	261	1002	20	22	-1	
3	1	83	1	0	0	261	1002	20	22	-1	
4	1	83	1	1	0	261	1002	20	22	-1	
5	1	83	1	1	1	261	1002	20	22	96	20
2	1	84	0	0	0	368	1001	375	27	-1	
3	1	84	1	0	0	368	1001	375	27	-1	
4	1	84	1	1	0	368	1001	375	27	-1	
5	1	84	1	1	1	368	1001	61	26	96	Taper
5	1	84	1	1	2	439	1001	55	22	96	roller
5	1	84	1	1	3	504	1001	78	27	96	bearing
5	1	84	1	1	4	592	1001	28	22	96	for
5	1	84	1	1	5	629	1002	114	22	89	differential
2	1	85	0	0	0	950	1003	60	22	-1	
3	1	85	1	0	0	950	1003	60	22	-1	
4	1	85	1	1	0	950	1003	60	22	-1	
5	1	85	1	1	1	950	1003	60	22	86	41045
2	1	86	0	0	0	365	1034	133	22	-1	
3	1	86	1	0	0	365	1034	133	22	-1	
4	1	86	1	1	0	365	1034	133	22	-1	
5	1	86	1	1	1	365	1034	89	22	95	Serrated
5	1	86	1	1	2	464	1040	34	16	96	nut
2	1	87	0	0	0	261	1035	17	23	-1	
3	1	87	1	0	0	261	1035	17	23	-1	
4	1	87	1	1	0	261	1035	17	23	-1	
5	1	87	1	1	1	261	1035	17	23	44	at
2	1	88	0	0	0	540	1035	124	27	-1	
3	1	88	1	0	0	540	1035	124	27	-1	
4	1	88	1	1	0	540	1035	124	27	-1	
5	1	88	1	1	1	540	1035	37	22	96	For
5	1	88	1	1	2	587	1035	77	27	96	bearing
2	1	89	0	0	0	948	1036	63	22	-1	
3	1	89	1	0	0	948	1036	63	22	-1	
4	1	89	1	1	0	948	1036	63	22	-1	
5	1	89	1	1	1	948	1036	63	22	96	40756
2	1	90	0	0	0	366	1067	93	22	-1	
3	1	90	1	0	0	366	1067	93	22	-1	
4	1	90	1	1	0	366	1067	93	22	-1	
5	1	90	1	1	1	366	1068	53	21	90	Lock
5	1	90	1	1	2	427	1067	32	22	96	tab
2	1	91	0	0	0	539	1068	116	27	-1	
3	1	91	1	0	0	539	1068	116	27	-1	
4	1	91	1	1	0	539	1068	116	27	-1	
5	1	91	1	1	1	539	1068	116	27	95	adjustment
2	1	92	0	0	0	948	1069	62	22	-1	
3	1	92	1	0	0	948	1069	62	22	-1	
4	1	92	1	1	0	948	1069	62	22	-1	
5	1	92	1	1	1	948	1069	62	22	95	40758
2	1	93	0	0	0	365	1100	253	28	-1	
3	1	93	1	0	0	365	1100	253	28	-1	
4	1	93	1	1	0	365	1100	253	28	-1	
5	1	93	1	1	1	365	1100	51	27	95	Split
5	1	93	1	1	2	425	1102	34	25	96	pin
5	1	93	1	1	3	468	1101	59	27	96	fixing
5	1	93	1	1	4	536	1101	42	22	96	lock
5	1	93	1	1	5	587	1101	31	22	96	tab
2	1	94	0	0	0	960	1103	51	22	-1	
3	1	94	1	0	0	960	1103	51	22	-1	
4	1	94	1	1	0	960	1103	51	22	-1	
5	1	94	1	1	1	960	1103	51	22	96	2766
2	1	95	0	0	0	262	1134	20	23	-1	
3	1	95	1	0	0	262	1134	20	23	-1	
4	1	95	1	1	0	262	1134	20	23	-1	
5	1	95	1	1	1	262	1134	20	23	91	24
2	1	96	0	0	0	936	1136	75	22	-1	
3	1	96	1	0	0	936	1136	75	22	-1	
4	1	96	1	1	0	936	1136	75	22	-1	
5	1	96	1	1	1	936	1136	75	22	96	219544
2	1	97	0	0	0	365	1134	316	27	-1	
3	1	97	1	0	0	365	1134	316	27	-1	
4	1	97	1	1	0	365	1134	316	27	-1	
5	1	97	1	1	1	365	1134	82	27	96	Bearing
5	1	97	1	1	2	456	1134	29	22	97	for
5	1	97	1	1	3	494	1134	53	22	96	bevel
5	1	97	1	1	4	557	1135	73	26	95	pinion,
5	1	97	1	1	5	640	1144	41	13	95	rear
2	1	98	0	0	0	365	1167	117	23	-1	
3	1	98	1	0	0	365	1167	117	23	-1	
4	1	98	1	1	0	365	1167	117	23	-1	
5	1	98	1	1	1	365	1167	56	22	96	Shim
5	1	98	1	1	2	436	1168	46	22	92	003”
2	1	99	0	0	0	824	1169	186	24	-1	
3	1	99	1	0	0	824	1169	186	24	-1	
4	1	99	1	1	0	824	1169	186	24	-1	
5	1	99	1	1	1	824	1171	99	22	92	Asrequired
5	1	99	1	1	2	936	1169	74	23	96	230438
2	1	100	0	0	0	262	1200	19	22	-1	
3	1	100	1	0	0	262	1200	19	22	-1	
4	1	100	1	1	0	262	1200	19	22	-1	
5	1	100	1	1	1	262	1200	19	22	44	3B
2	1	101	0	0	0	365	1200	117	23	-1	
3	1	101	1	0	0	365	1200	117	23	-1	
4	1	101	1	1	0	365	1200	117	23	-1	
5	1	101	1	1	1	365	1200	56	23	93	Shim
5	1	101	1	1	2	436	1201	46	22	69	.005”
2	1	102	0	0	0	499	1164	202	67	-1	
3	1	102	1	0	0	499	1164	202	67	-1	
4	1	102	1	1	0	499	1164	202	67	-1	
5	1	102	1	1	1	499	1164	65	67	20	Nee
5	1	102	1	1	2	574	1210	40	13	96	rear
5	1	102	1	1	3	623	1201	78	27	96	bearing
2	1	103	0	0	0	824	1202	186	24	-1	
3	1	103	1	0	0	824	1202	186	24	-1	
4	1	103	1	1	0	824	1202	186	24	-1	
5	1	103	1	1	1	824	1205	100	21	69	Asrequired
5	1	103	1	1	2	935	1202	75	23	95	230439
2	1	104	0	0	0	365	1233	117	23	-1	
3	1	104	1	0	0	365	1233	117	23	-1	
4	1	104	1	1	0	365	1233	117	23	-1	
5	1	104	1	1	1	365	1233	56	23	91	Shim
5	1	104	1	1	2	437	1234	45	22	84	.010"
2	1	105	0	0	0	824	1236	187	24	-1	
3	1	105	1	0	0	824	1236	187	24	-1	
4	1	105	1	1	0	824	1236	187	24	-1	
5	1	105	1	1	1	824	1238	99	22	87	Asrequired
5	1	105	1	1	2	935	1236	76	22	55	230440
2	1	106	0	0	0	365	1267	117	22	-1	
3	1	106	1	0	0	365	1267	117	22	-1	
4	1	106	1	1	0	365	1267	117	22	-1	
5	1	106	1	1	1	365	1267	56	22	92	Shim
5	1	106	1	1	2	437	1267	45	22	82	.020°
2	1	107	0	0	0	498	1232	144	65	-1	
3	1	107	1	0	0	498	1232	144	65	-1	
4	1	107	1	1	0	498	1232	144	65	-1	
5	1	107	1	1	1	498	1232	14	65	64	]
5	1	107	1	1	2	526	1235	116	26	57	adjustment
2	1	108	0	0	0	824	1269	186	24	-1	
3	1	108	1	0	0	824	1269	186	24	-1	
4	1	108	1	1	0	824	1269	186	24	-1	
5	1	108	1	1	1	824	1271	99	22	88	Asrequired
5	1	108	1	1	2	936	1269	74	23	96	233678
2	1	109	0	0	0	262	1299	20	22	-1	
3	1	109	1	0	0	262	1299	20	22	-1	
4	1	109	1	1	0	262	1299	20	22	-1	
5	1	109	1	1	1	262	1299	20	22	92	26
2	1	110	0	0	0	365	1301	328	27	-1	
3	1	110	1	0	0	365	1301	328	27	-1	
4	1	110	1	1	0	365	1301	328	27	-1	
5	1	110	1	1	1	365	1301	82	26	95	Bearing
5	1	110	1	1	2	456	1301	27	22	96	for
5	1	110	1	1	3	494	1301	54	22	96	bevel
5	1	110	1	1	4	557	1302	74	26	96	pinion,
5	1	110	1	1	5	641	1301	52	23	96	front
2	1	111	0	0	0	878	1303	5	22	-1	
3	1	111	1	0	0	878	1303	5	22	-1	
4	1	111	1	1	0	878	1303	5	22	-1	
5	1	111	1	1	1	878	1303	5	22	62	I
2	1	112	0	0	0	936	1303	75	22	-1	
3	1	112	1	0	0	936	1303	75	22	-1	
4	1	112	1	1	0	936	1303	75	22	-1	
5	1	112	1	1	1	936	1303	75	22	95	219550
2	1	113	0	0	0	365	1333	118	23	-1	
3	1	113	1	0	0	365	1333	118	23	-1	
