level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	20	0	0	0	687	426	44	18	-1	
3	1	20	1	0	0	687	426	44	18	-1	
4	1	20	1	1	0	687	426	44	18	-1	
5	1	20	1	1	1	687	426	44	18	83	—58
2	1	21	0	0	0	609	472	64	18	-1	
3	1	21	1	0	0	609	472	64	18	-1	
4	1	21	1	1	0	609	472	64	18	-1	
5	1	21	1	1	1	609	472	64	18	19	60—f4
2	1	22	0	0	0	716	471	17	13	-1	
3	1	22	1	0	0	716	471	17	13	-1	
4	1	22	1	1	0	716	471	17	13	-1	
5	1	22	1	1	1	716	471	17	13	44	&)
2	1	23	0	0	0	652	504	28	8	-1	
3	1	23	1	0	0	652	504	28	8	-1	
4	1	23	1	1	0	652	504	28	8	-1	
5	1	23	1	1	1	652	504	28	8	16	flere
2	1	24	0	0	0	660	496	45	13	-1	
3	1	24	1	0	0	660	496	45	13	-1	
4	1	24	1	1	0	660	496	45	13	-1	
5	1	24	1	1	1	660	496	45	13	22	oY)
2	1	25	0	0	0	703	479	32	22	-1	
3	1	25	1	0	0	703	479	32	22	-1	
4	1	25	1	1	0	703	479	32	22	-1	
5	1	25	1	1	1	703	479	32	22	59	<5
2	1	26	0	0	0	720	502	15	15	-1	
3	1	26	1	0	0	720	502	15	15	-1	
4	1	26	1	1	0	720	502	15	15	-1	
5	1	26	1	1	1	720	502	15	15	0	“y
2	1	27	0	0	0	716	521	14	6	-1	
3	1	27	1	0	0	716	521	14	6	-1	
4	1	27	1	1	0	716	521	14	6	-1	
5	1	27	1	1	1	716	521	14	6	57	ug
2	1	28	0	0	0	647	561	25	17	-1	
3	1	28	1	0	0	647	561	25	17	-1	
4	1	28	1	1	0	647	561	25	17	-1	
5	1	28	1	1	1	647	561	25	17	94	56
2	1	29	0	0	0	715	570	119	32	-1	
3	1	29	1	0	0	715	570	119	32	-1	
4	1	29	1	1	0	715	570	119	32	-1	
5	1	29	1	1	1	715	570	119	32	48	ym
2	1	30	0	0	0	663	595	48	19	-1	
3	1	30	1	0	0	663	595	48	19	-1	
4	1	30	1	1	0	663	595	48	19	-1	
5	1	30	1	1	1	663	595	48	19	0	e-,
2	1	31	0	0	0	775	598	62	13	-1	
3	1	31	1	0	0	775	598	62	13	-1	
4	1	31	1	1	0	775	598	62	13	-1	
5	1	31	1	1	1	775	598	62	13	61	Q—12
2	1	32	0	0	0	705	615	129	28	-1	
3	1	32	1	0	0	705	615	129	28	-1	
4	1	32	1	1	0	705	615	129	28	-1	
5	1	32	1	1	1	705	615	80	28	0	ES)
5	1	32	1	1	2	799	625	35	14	0	9
2	1	33	0	0	0	705	659	77	19	-1	
3	1	33	1	0	0	705	659	77	19	-1	
4	1	33	1	1	0	705	659	77	19	-1	
5	1	33	1	1	1	705	659	77	19	19	ST,
2	1	34	0	0	0	797	658	43	14	-1	
3	1	34	1	0	0	797	658	43	14	-1	
4	1	34	1	1	0	797	658	43	14	-1	
5	1	34	1	1	1	797	658	43	14	25	—10
2	1	35	0	0	0	775	692	60	16	-1	
3	1	35	1	0	0	775	692	60	16	-1	
4	1	35	1	1	0	775	692	60	16	-1	
5	1	35	1	1	1	775	692	60	16	8	—?
2	1	36	0	0	0	650	695	67	25	-1	
3	1	36	1	0	0	650	695	67	25	-1	
4	1	36	1	1	0	650	695	67	25	-1	
5	1	36	1	1	1	650	695	67	25	30	B-“@
2	1	37	0	0	0	644	720	51	27	-1	
3	1	37	1	0	0	644	720	51	27	-1	
4	1	37	1	1	0	644	720	51	27	-1	
5	1	37	1	1	1	644	720	51	27	28	vy
2	1	38	0	0	0	863	740	17	15	-1	
3	1	38	1	0	0	863	740	17	15	-1	
4	1	38	1	1	0	863	740	17	15	-1	
5	1	38	1	1	1	863	740	17	15	86	2t
2	1	39	0	0	0	830	771	48	32	-1	
3	1	39	1	0	0	830	771	48	32	-1	
4	1	39	1	1	0	830	771	48	32	-1	
5	1	39	1	1	1	830	781	18	22	38	9
5	1	39	1	1	2	859	771	19	29	38	©
2	1	40	0	0	0	861	819	25	15	-1	
3	1	40	1	0	0	861	819	25	15	-1	
4	1	40	1	1	0	861	819	25	15	-1	
5	1	40	1	1	1	861	819	25	15	96	20
2	1	41	0	0	0	594	823	108	46	-1	
3	1	41	1	0	0	594	823	108	46	-1	
4	1	41	1	1	0	594	823	108	46	-1	
5	1	41	1	1	1	594	823	108	46	0	EE
2	1	42	0	0	0	803	848	34	19	-1	
3	1	42	1	0	0	803	848	34	19	-1	
4	1	42	1	1	0	803	848	34	19	-1	
5	1	42	1	1	1	803	848	34	19	12	ai
2	1	43	0	0	0	647	871	16	16	-1	
3	1	43	1	0	0	647	871	16	16	-1	
4	1	43	1	1	0	647	871	16	16	-1	
5	1	43	1	1	1	647	871	16	16	95	ig
2	1	44	0	0	0	850	929	119	35	-1	
3	1	44	1	0	0	850	929	119	35	-1	
4	1	44	1	1	0	850	929	119	35	-1	
5	1	44	1	1	1	850	929	119	35	68	e-*
2	1	45	0	0	0	633	966	183	46	-1	
3	1	45	1	0	0	633	966	183	46	-1	
4	1	45	1	1	0	633	966	183	46	-1	
5	1	45	1	1	1	633	966	183	46	0	a3
2	1	46	0	0	0	852	971	118	49	-1	
3	1	46	1	0	0	852	971	118	49	-1	
4	1	46	1	1	0	852	971	118	49	-1	
5	1	46	1	1	1	852	971	118	49	0	Ga:
2	1	47	0	0	0	723	1028	37	11	-1	
3	1	47	1	0	0	723	1028	37	11	-1	
4	1	47	1	1	0	723	1028	37	11	-1	
5	1	47	1	1	1	723	1028	37	11	47	re
2	1	48	0	0	0	906	1027	67	16	-1	
3	1	48	1	0	0	906	1027	67	16	-1	
4	1	48	1	1	0	906	1027	67	16	-1	
5	1	48	1	1	1	906	1027	67	16	26	i
5	1	48	1	1	2	962	1023	15	30	63	4
2	1	49	0	0	0	681	1030	41	16	-1	
3	1	49	1	0	0	681	1030	41	16	-1	
4	1	49	1	1	0	681	1030	41	16	-1	
5	1	49	1	1	1	681	1030	41	16	1	247%
2	1	50	0	0	0	723	1037	45	24	-1	
3	1	50	1	0	0	723	1037	45	24	-1	
4	1	50	1	1	0	723	1037	45	24	-1	
5	1	50	1	1	1	723	1037	16	24	88	&
5	1	50	1	1	2	744	1040	24	11	21	ey
2	1	51	0	0	0	736	1067	43	17	-1	
3	1	51	1	0	0	736	1067	43	17	-1	
4	1	51	1	1	0	736	1067	43	17	-1	
5	1	51	1	1	1	736	1067	43	17	22	WS
2	1	52	0	0	0	694	1080	22	17	-1	
3	1	52	1	0	0	694	1080	22	17	-1	
4	1	52	1	1	0	694	1080	22	17	-1	
5	1	52	1	1	1	694	1080	22	17	63	23
2	1	53	0	0	0	908	1116	65	16	-1	
3	1	53	1	0	0	908	1116	65	16	-1	
4	1	53	1	1	0	908	1116	65	16	-1	
5	1	53	1	1	1	908	1116	65	16	53	—5
2	1	54	0	0	0	749	1112	54	59	-1	
3	1	54	1	0	0	749	1112	54	59	-1	
4	1	54	1	1	0	749	1112	54	59	-1	
5	1	54	1	1	1	749	1112	54	59	41	ls
2	1	55	0	0	0	579	1206	50	19	-1	
3	1	55	1	0	0	579	1206	50	19	-1	
4	1	55	1	1	0	579	1206	50	19	-1	
5	1	55	1	1	1	579	1206	50	19	39	37
2	1	56	0	0	0	672	1205	25	17	-1	
3	1	56	1	0	0	672	1205	25	17	-1	
4	1	56	1	1	0	672	1205	25	17	-1	
5	1	56	1	1	1	672	1205	25	17	96	39
2	1	57	0	0	0	864	1212	113	26	-1	
3	1	57	1	0	0	864	1212	113	26	-1	
4	1	57	1	1	0	864	1212	113	26	-1	
5	1	57	1	1	1	864	1212	113	26	0	@a—*
2	1	58	0	0	0	574	1229	106	28	-1	
3	1	58	1	0	0	574	1229	106	28	-1	
4	1	58	1	1	0	574	1229	106	28	-1	
5	1	58	1	1	1	574	1229	106	28	55	36—@
5	1	58	1	1	2	665	1225	18	41	96	|
2	1	59	0	0	0	578	1262	76	17	-1	
3	1	59	1	0	0	578	1262	76	17	-1	
4	1	59	1	1	0	578	1262	76	17	-1	
5	1	59	1	1	1	578	1262	76	17	23	35—e@
2	1	60	0	0	0	743	1255	46	39	-1	
3	1	60	1	0	0	743	1255	46	39	-1	
4	1	60	1	1	0	743	1255	46	39	-1	
5	1	60	1	1	1	743	1255	46	39	12	Ss
2	1	61	0	0	0	827	1263	18	15	-1	
3	1	61	1	0	0	827	1263	18	15	-1	
4	1	61	1	1	0	827	1263	18	15	-1	
5	1	61	1	1	1	827	1263	18	15	82	10
2	1	62	0	0	0	916	1260	62	17	-1	
3	1	62	1	0	0	916	1260	62	17	-1	
4	1	62	1	1	0	916	1260	62	17	-1	
5	1	62	1	1	1	916	1260	62	17	24	i
5	1	62	1	1	2	968	1253	14	32	88	3
2	1	63	0	0	0	701	1306	21	11	-1	
3	1	63	1	0	0	701	1306	21	11	-1	
4	1	63	1	1	0	701	1306	21	11	-1	
5	1	63	1	1	1	701	1306	21	11	51	ee,
2	1	64	0	0	0	803	1307	44	15	-1	
3	1	64	1	0	0	803	1307	44	15	-1	
4	1	64	1	1	0	803	1307	44	15	-1	
5	1	64	1	1	1	803	1307	44	15	55	4-9
2	1	65	0	0	0	868	1309	46	23	-1	
3	1	65	1	0	0	868	1309	46	23	-1	
4	1	65	1	1	0	868	1309	46	23	-1	
5	1	65	1	1	1	868	1309	46	23	67	=
2	1	66	0	0	0	920	1306	58	17	-1	
3	1	66	1	0	0	920	1306	58	17	-1	
4	1	66	1	1	0	920	1306	58	17	-1	
5	1	66	1	1	1	920	1306	58	17	6	§
2	1	67	0	0	0	581	1338	16	18	-1	
3	1	67	1	0	0	581	1338	16	18	-1	
4	1	67	1	1	0	581	1338	16	18	-1	
5	1	67	1	1	1	581	1338	16	18	20	33
2	1	68	0	0	0	600	1342	66	7	-1	
3	1	68	1	0	0	600	1342	66	7	-1	
4	1	68	1	1	0	600	1342	66	7	-1	
5	1	68	1	1	1	600	1342	66	7	27	a
2	1	69	0	0	0	622	1316	49	28	-1	
3	1	69	1	0	0	622	1316	49	28	-1	
4	1	69	1	1	0	622	1316	49	28	-1	
5	1	69	1	1	1	622	1316	49	28	25	ae)
2	1	70	0	0	0	593	1377	51	17	-1	
3	1	70	1	0	0	593	1377	51	17	-1	
4	1	70	1	1	0	593	1377	51	17	-1	
5	1	70	1	1	1	593	1377	51	17	60	38"
2	1	71	0	0	0	729	1349	129	44	-1	
3	1	71	1	0	0	729	1349	129	44	-1	
4	1	71	1	1	0	729	1349	129	44	-1	
5	1	71	1	1	1	729	1349	129	44	38	Ss
2	1	72	0	0	0	846	1390	12	14	-1	
3	1	72	1	0	0	846	1390	12	14	-1	
4	1	72	1	1	0	846	1390	12	14	-1	
5	1	72	1	1	1	846	1390	12	14	31	u
2	1	73	0	0	0	572	1414	66	18	-1	
3	1	73	1	0	0	572	1414	66	18	-1	
4	1	73	1	1	0	572	1414	66	18	-1	
5	1	73	1	1	1	572	1416	33	16	78	o-
5	1	73	1	1	2	614	1414	24	7	84	=
2	1	74	0	0	0	660	1418	30	25	-1	
3	1	74	1	0	0	660	1418	30	25	-1	
4	1	74	1	1	0	660	1418	30	25	-1	
5	1	74	1	1	1	660	1418	30	25	50	&
2	1	75	0	0	0	556	1441	40	17	-1	
3	1	75	1	0	0	556	1441	40	17	-1	
4	1	75	1	1	0	556	1441	40	17	-1	
5	1	75	1	1	1	556	1441	40	17	77	49-
2	1	76	0	0	0	597	1429	36	18	-1	
3	1	76	1	0	0	597	1429	36	18	-1	
4	1	76	1	1	0	597	1429	36	18	-1	
5	1	76	1	1	1	597	1429	36	18	1	me)
2	1	77	0	0	0	735	1455	11	7	-1	
3	1	77	1	0	0	735	1455	11	7	-1	
4	1	77	1	1	0	735	1455	11	7	-1	
5	1	77	1	1	1	735	1455	11	7	27	2.
2	1	78	0	0	0	614	1444	54	24	-1	
3	1	78	1	0	0	614	1444	54	24	-1	
4	1	78	1	1	0	614	1444	54	24	-1	
5	1	78	1	1	1	614	1444	54	24	0	et?
2	1	79	0	0	0	738	1460	13	9	-1	
3	1	79	1	0	0	738	1460	13	9	-1	
4	1	79	1	1	0	738	1460	13	9	-1	
5	1	79	1	1	1	738	1460	13	9	8	o
2	1	80	0	0	0	800	1420	79	66	-1	
3	1	80	1	0	0	800	1420	79	66	-1	
4	1	80	1	1	0	800	1420	79	66	-1	
5	1	80	1	1	1	800	1420	79	66	55	\s*
2	1	81	0	0	0	557	1470	84	23	-1	
3	1	81	1	0	0	557	1470	84	23	-1	
4	1	81	1	1	0	557	1470	84	23	-1	
5	1	81	1	1	1	557	1470	84	23	0	48"
2	1	82	0	0	0	692	1500	23	16	-1	
3	1	82	1	0	0	692	1500	23	16	-1	
4	1	82	1	1	0	692	1500	23	16	-1	
5	1	82	1	1	1	692	1500	23	16	83	25
2	1	83	0	0	0	618	1536	15	15	-1	
3	1	83	1	0	0	618	1536	15	15	-1	
4	1	83	1	1	0	618	1536	15	15	-1	
5	1	83	1	1	1	618	1536	15	15	55	i}
2	1	84	0	0	0	653	1515	59	54	-1	
3	1	84	1	0	0	653	1515	59	54	-1	
4	1	84	1	1	0	653	1515	59	54	-1	
5	1	84	1	1	1	653	1515	59	54	17	hse
2	1	85	0	0	0	601	1547	50	29	-1	
3	1	85	1	0	0	601	1547	50	29	-1	
4	1	85	1	1	0	601	1547	50	29	-1	
5	1	85	1	1	1	601	1547	50	29	0	7)
2	1	86	0	0	0	855	1562	47	16	-1	
3	1	86	1	0	0	855	1562	47	16	-1	
4	1	86	1	1	0	855	1562	47	16	-1	
5	1	86	1	1	1	855	1562	47	16	34	29
2	1	87	0	0	0	556	1576	49	17	-1	
3	1	87	1	0	0	556	1576	49	17	-1	
4	1	87	1	1	0	556	1576	49	17	-1	
5	1	87	1	1	1	556	1576	49	17	39	42—|
2	1	88	0	0	0	610	1580	64	22	-1	
3	1	88	1	0	0	610	1580	64	22	-1	
4	1	88	1	1	0	610	1580	64	22	-1	
5	1	88	1	1	1	610	1580	64	22	30	(KAR
2	1	89	0	0	0	640	1591	29	27	-1	
3	1	89	1	0	0	640	1591	29	27	-1	
4	1	89	1	1	0	640	1591	29	27	-1	
5	1	89	1	1	1	640	1591	29	27	0	<
2	1	90	0	0	0	596	1637	18	16	-1	
3	1	90	1	0	0	596	1637	18	16	-1	
4	1	90	1	1	0	596	1637	18	16	-1	
5	1	90	1	1	1	596	1637	18	16	24	sj
2	1	91	0	0	0	658	1687	26	17	-1	
3	1	91	1	0	0	658	1687	26	17	-1	
4	1	91	1	1	0	658	1687	26	17	-1	
5	1	91	1	1	1	658	1687	26	17	73	5S
2	1	92	0	0	0	800	1740	17	18	-1	
3	1	92	1	0	0	800	1740	17	18	-1	
4	1	92	1	1	0	800	1740	17	18	-1	
5	1	92	1	1	1	800	1740	17	18	29	0)
2	1	93	0	0	0	742	1765	21	16	-1	
3	1	93	1	0	0	742	1765	21	16	-1	
4	1	93	1	1	0	742	1765	21	16	-1	
5	1	93	1	1	1	742	1765	21	16	2	4
2	1	94	0	0	0	959	1782	68	19	-1	
3	1	94	1	0	0	959	1782	68	19	-1	
4	1	94	1	1	0	959	1782	68	19	-1	
5	1	94	1	1	1	959	1782	68	19	0	46~..
2	1	95	0	0	0	1130	1781	81	18	-1	
3	1	95	1	0	0	1130	1781	81	18	-1	
4	1	95	1	1	0	1130	1781	81	18	-1	
5	1	95	1	1	1	1130	1786	25	13	15	to
5	1	95	1	1	2	1160	1781	51	15	0	34
2	1	96	0	0	0	946	1812	28	17	-1	
3	1	96	1	0	0	946	1812	28	17	-1	
4	1	96	1	1	0	946	1812	28	17	-1	
5	1	96	1	1	1	946	1812	28	17	78	44,
2	1	97	0	0	0	1174	1812	36	16	-1	
3	1	97	1	0	0	1174	1812	36	16	-1	
4	1	97	1	1	0	1174	1812	36	16	-1	
5	1	97	1	1	1	1174	1812	36	16	25	}-32
2	1	98	0	0	0	960	1847	26	15	-1	
3	1	98	1	0	0	960	1847	26	15	-1	
4	1	98	1	1	0	960	1847	26	15	-1	
5	1	98	1	1	1	960	1847	26	15	82	45.
2	1	99	0	0	0	972	1818	73	27	-1	
3	1	99	1	0	0	972	1818	73	27	-1	
4	1	99	1	1	0	972	1818	73	27	-1	
5	1	99	1	1	1	972	1818	73	27	0	“So
2	1	100	0	0	0	1154	1854	58	18	-1	
3	1	100	1	0	0	1154	1854	58	18	-1	
4	1	100	1	1	0	1154	1854	58	18	-1	
5	1	100	1	1	1	1154	1854	58	18	38	33
2	1	101	0	0	0	1049	1900	25	17	-1	
3	1	101	1	0	0	1049	1900	25	17	-1	
4	1	101	1	1	0	1049	1900	25	17	-1	
5	1	101	1	1	1	1049	1900	25	17	96	47
2	1	102	0	0	0	1173	1929	44	16	-1	
3	1	102	1	0	0	1173	1929	44	16	-1	
4	1	102	1	1	0	1173	1929	44	16	-1	
5	1	102	1	1	1	1173	1929	44	16	4	30
2	1	103	0	0	0	603	1966	56	18	-1	
3	1	103	1	0	0	603	1966	56	18	-1	
4	1	103	1	1	0	603	1966	56	18	-1	
5	1	103	1	1	1	603	1966	56	18	79	B324
2	1	104	0	0	0	957	1974	28	16	-1	
3	1	104	1	0	0	957	1974	28	16	-1	
4	1	104	1	1	0	957	1974	28	16	-1	
5	1	104	1	1	1	957	1974	28	16	79	43
2	1	105	0	0	0	311	2019	24	21	-1	
3	1	105	1	0	0	311	2019	24	21	-1	
4	1	105	1	1	0	311	2019	24	21	-1	
5	1	105	1	1	1	311	2019	24	21	94	76
