level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	16	1	1	2	416	262	62	21	95	union
2	1	17	0	0	0	340	295	216	26	-1	
3	1	17	1	0	0	340	295	216	26	-1	
4	1	17	1	1	0	340	295	216	26	-1	
5	1	17	1	1	1	340	296	67	22	96	Union
5	1	17	1	1	2	415	295	31	22	96	for
5	1	17	1	1	3	454	295	48	22	96	inlet
5	1	17	1	1	4	510	296	46	25	96	pipe
2	1	18	0	0	0	986	294	50	23	-1	
3	1	18	1	0	0	986	294	50	23	-1	
4	1	18	1	1	0	986	294	50	23	-1	
5	1	18	1	1	1	986	294	50	23	96	3780
2	1	19	0	0	0	340	328	297	27	-1	
3	1	19	1	0	0	340	328	297	27	-1	
4	1	19	1	1	0	340	328	297	27	-1	
5	1	19	1	1	1	340	330	52	25	96	Joint
5	1	19	1	1	2	400	328	74	22	96	washer
5	1	19	1	1	3	482	328	31	22	96	for
5	1	19	1	1	4	521	329	48	21	96	inlet
5	1	19	1	1	5	577	329	60	21	96	union
2	1	20	0	0	0	960	327	77	23	-1	
3	1	20	1	0	0	960	327	77	23	-1	
4	1	20	1	1	0	960	327	77	23	-1	
5	1	20	1	1	1	960	327	77	23	94	210640
2	1	21	0	0	0	340	362	230	26	-1	
3	1	21	1	0	0	340	362	230	26	-1	
4	1	21	1	1	0	340	362	230	26	-1	
5	1	21	1	1	1	340	363	67	22	96	Union
5	1	21	1	1	2	415	362	31	22	96	for
5	1	21	1	1	3	454	362	62	22	95	outlet
5	1	21	1	1	4	524	363	46	25	97	pipe
2	1	22	0	0	0	987	361	48	22	-1	
3	1	22	1	0	0	987	361	48	22	-1	
4	1	22	1	1	0	987	361	48	22	-1	
5	1	22	1	1	1	987	361	48	22	95	3057
2	1	23	0	0	0	960	395	75	21	-1	
3	1	23	1	0	0	960	395	75	21	-1	
4	1	23	1	1	0	960	395	75	21	-1	
5	1	23	1	1	1	960	395	75	21	96	215802
2	1	24	0	0	0	340	395	310	27	-1	
3	1	24	1	0	0	340	395	310	27	-1	
4	1	24	1	1	0	340	395	310	27	-1	
5	1	24	1	1	1	340	396	52	26	96	Joint
5	1	24	1	1	2	400	395	74	22	96	washer
5	1	24	1	1	3	482	395	30	22	96	for
5	1	24	1	1	4	520	395	62	22	96	outlet
5	1	24	1	1	5	591	396	59	21	96	union
2	1	25	0	0	0	343	428	336	27	-1	
3	1	25	1	0	0	343	428	336	27	-1	
4	1	25	1	1	0	343	428	336	27	-1	
5	1	25	1	1	1	343	429	48	22	96	Inlet
5	1	25	1	1	2	399	429	46	26	96	pipe
5	1	25	1	1	3	453	429	95	26	96	complete
5	1	25	1	1	4	557	429	30	21	96	for
5	1	25	1	1	5	595	428	26	22	95	oil
5	1	25	1	1	6	629	428	50	22	91	filter
2	1	26	0	0	0	959	428	520	26	-1	
3	1	26	1	0	0	959	428	520	26	-1	
4	1	26	1	1	0	959	428	520	26	-1	
5	1	26	1	1	1	959	428	75	22	86	216348
5	1	26	1	1	2	1059	428	83	26	86	Engines
5	1	26	1	1	3	1152	428	106	22	95	numbered
5	1	26	1	1	4	1266	428	72	22	95	860001
5	1	26	1	1	5	1351	434	20	16	95	to
5	1	26	1	1	6	1379	428	100	22	95	06112000
2	1	27	0	0	0	343	462	337	27	-1	
3	1	27	1	0	0	343	462	337	27	-1	
4	1	27	1	1	0	343	462	337	27	-1	
5	1	27	1	1	1	343	463	48	22	46	Inlet
5	1	27	1	1	2	399	463	46	26	96	pipe
5	1	27	1	1	3	453	462	95	27	96	complete
5	1	27	1	1	4	557	462	30	22	96	for
5	1	27	1	1	5	595	462	26	22	68	ail
5	1	27	1	1	6	630	462	50	22	94	filter
2	1	28	0	0	0	961	461	70	23	-1	
3	1	28	1	0	0	961	461	70	23	-1	
4	1	28	1	1	0	961	461	70	23	-1	
5	1	28	1	1	1	961	461	70	23	92	234091
2	1	29	0	0	0	1060	461	403	27	-1	
3	1	29	1	0	0	1060	461	403	27	-1	
4	1	29	1	1	0	1060	461	403	27	-1	
5	1	29	1	1	1	1060	462	84	26	96	Engines
5	1	29	1	1	2	1153	461	107	22	96	numbered
5	1	29	1	1	3	1268	461	96	22	95	06112001
5	1	29	1	1	4	1377	461	86	22	96	onwards
2	1	30	0	0	0	365	496	42	22	-1	
3	1	30	1	0	0	365	496	42	22	-1	
4	1	30	1	1	0	365	496	42	22	-1	
5	1	30	1	1	1	365	496	42	22	96	Nut
2	1	31	0	0	0	985	495	50	22	-1	
3	1	31	1	0	0	985	495	50	22	-1	
4	1	31	1	1	0	985	495	50	22	-1	
5	1	31	1	1	1	985	495	50	22	95	3779
2	1	32	0	0	0	478	529	37	22	-1	
3	1	32	1	0	0	478	529	37	22	-1	
4	1	32	1	1	0	478	529	37	22	-1	
5	1	32	1	1	1	478	529	37	22	97	For
2	1	33	0	0	0	985	528	49	22	-1	
3	1	33	1	0	0	985	528	49	22	-1	
4	1	33	1	1	0	985	528	49	22	-1	
5	1	33	1	1	1	985	528	49	22	96	3792
2	1	34	0	0	0	365	529	74	26	-1	
3	1	34	1	0	0	365	529	74	26	-1	
4	1	34	1	1	0	365	529	74	26	-1	
5	1	34	1	1	1	365	529	74	26	96	Nipple
2	1	35	0	0	0	281	565	21	21	-1	
3	1	35	1	0	0	281	565	21	21	-1	
4	1	35	1	1	0	281	565	21	21	-1	
5	1	35	1	1	1	281	565	21	21	96	10
2	1	36	0	0	0	340	563	41	22	-1	
3	1	36	1	0	0	340	563	41	22	-1	
4	1	36	1	1	0	340	563	41	22	-1	
5	1	36	1	1	1	340	563	41	22	79	Nut
2	1	37	0	0	0	475	563	101	26	-1	
3	1	37	1	0	0	475	563	101	26	-1	
4	1	37	1	1	0	475	563	101	26	-1	
5	1	37	1	1	1	475	563	47	21	96	inlet
5	1	37	1	1	2	530	563	46	26	96	pipe
2	1	38	0	0	0	962	562	70	22	-1	
3	1	38	1	0	0	962	562	70	22	-1	
4	1	38	1	1	0	962	562	70	22	-1	
5	1	38	1	1	1	962	562	70	22	83	230171
2	1	39	0	0	0	281	599	17	20	-1	
3	1	39	1	0	0	281	599	17	20	-1	
4	1	39	1	1	0	281	599	17	20	-1	
5	1	39	1	1	1	281	599	17	20	33	1
2	1	40	0	0	0	339	596	57	23	-1	
3	1	40	1	0	0	339	596	57	23	-1	
4	1	40	1	1	0	339	596	57	23	-1	
5	1	40	1	1	1	339	596	57	23	96	Olive
2	1	41	0	0	0	962	595	74	22	-1	
3	1	41	1	0	0	962	595	74	22	-1	
4	1	41	1	1	0	962	595	74	22	-1	
5	1	41	1	1	1	962	595	74	22	91	230172
2	1	42	0	0	0	280	632	21	21	-1	
3	1	42	1	0	0	280	632	21	21	-1	
4	1	42	1	1	0	280	632	21	21	-1	
5	1	42	1	1	1	280	632	21	21	96	12
2	1	43	0	0	0	339	629	356	27	-1	
3	1	43	1	0	0	339	629	356	27	-1	
4	1	43	1	1	0	339	629	356	27	-1	
5	1	43	1	1	1	339	630	67	22	90	Outlet
5	1	43	1	1	2	414	630	46	26	96	pipe
5	1	43	1	1	3	468	629	95	27	96	complete
5	1	43	1	1	4	571	630	31	21	96	for
5	1	43	1	1	5	610	629	26	22	96	oil
5	1	43	1	1	6	644	629	51	22	96	filter
2	1	44	0	0	0	959	629	521	26	-1	
3	1	44	1	0	0	959	629	521	26	-1	
4	1	44	1	1	0	959	629	521	26	-1	
5	1	44	1	1	1	959	629	74	22	89	216350
5	1	44	1	1	2	1058	629	84	26	89	Engines
5	1	44	1	1	3	1151	629	106	21	96	numbered
5	1	44	1	1	4	1266	629	72	22	96	860001
5	1	44	1	1	5	1351	635	20	15	96	to
5	1	44	1	1	6	1379	629	101	21	94	06112000
2	1	45	0	0	0	280	665	21	21	-1	
3	1	45	1	0	0	280	665	21	21	-1	
4	1	45	1	1	0	280	665	21	21	-1	
5	1	45	1	1	1	280	665	21	21	96	13
2	1	46	0	0	0	960	662	503	26	-1	
3	1	46	1	0	0	960	662	503	26	-1	
4	1	46	1	1	0	960	662	503	26	-1	
5	1	46	1	1	1	960	662	75	22	91	234089
5	1	46	1	1	2	1060	662	83	26	91	Engines
5	1	46	1	1	3	1152	662	107	22	96	numbered
5	1	46	1	1	4	1267	662	97	22	70	0611200!
5	1	46	1	1	5	1376	662	87	21	96	onwards
2	1	47	0	0	0	339	662	357	27	-1	
3	1	47	1	0	0	339	662	357	27	-1	
4	1	47	1	1	0	339	662	357	27	-1	
5	1	47	1	1	1	339	663	68	22	95	Outlet
5	1	47	1	1	2	415	664	45	25	96	pipe
5	1	47	1	1	3	469	663	95	26	96	complete
5	1	47	1	1	4	573	663	30	21	96	for
5	1	47	1	1	5	611	662	26	22	92	oil
5	1	47	1	1	6	645	662	51	22	96	filter
2	1	48	0	0	0	280	699	20	21	-1	
3	1	48	1	0	0	280	699	20	21	-1	
4	1	48	1	1	0	280	699	20	21	-1	
5	1	48	1	1	1	280	699	20	21	86	15
2	1	49	0	0	0	363	696	74	27	-1	
3	1	49	1	0	0	363	696	74	27	-1	
4	1	49	1	1	0	363	696	74	27	-1	
5	1	49	1	1	1	363	696	74	27	96	Nipple
2	1	50	0	0	0	985	696	50	21	-1	
3	1	50	1	0	0	985	696	50	21	-1	
4	1	50	1	1	0	985	696	50	21	-1	
5	1	50	1	1	1	985	696	50	21	96	2728
2	1	51	0	0	0	281	731	21	22	-1	
3	1	51	1	0	0	281	731	21	22	-1	
4	1	51	1	1	0	281	731	21	22	-1	
5	1	51	1	1	1	281	731	21	22	94	14
2	1	52	0	0	0	339	730	42	22	-1	
3	1	52	1	0	0	339	730	42	22	-1	
4	1	52	1	1	0	339	730	42	22	-1	
5	1	52	1	1	1	339	730	42	22	92	Nut
2	1	53	0	0	0	477	729	37	22	-1	
3	1	53	1	0	0	477	729	37	22	-1	
4	1	53	1	1	0	477	729	37	22	-1	
5	1	53	1	1	1	477	729	37	22	96	For
2	1	54	0	0	0	985	729	49	22	-1	
3	1	54	1	0	0	985	729	49	22	-1	
4	1	54	1	1	0	985	729	49	22	-1	
5	1	54	1	1	1	985	729	49	22	96	2729
2	1	55	0	0	0	280	765	21	21	-1	
3	1	55	1	0	0	280	765	21	21	-1	
4	1	55	1	1	0	280	765	21	21	-1	
5	1	55	1	1	1	280	765	21	21	96	16
2	1	56	0	0	0	339	763	42	22	-1	
3	1	56	1	0	0	339	763	42	22	-1	
4	1	56	1	1	0	339	763	42	22	-1	
5	1	56	1	1	1	339	763	42	22	96	Nut
2	1	57	0	0	0	475	763	115	31	-1	
3	1	57	1	0	0	475	763	115	31	-1	
4	1	57	1	1	0	475	763	115	31	-1	
5	1	57	1	1	1	475	763	61	31	96	outlet
5	1	57	1	1	2	544	764	46	25	96	pipe
2	1	58	0	0	0	960	762	74	22	-1	
3	1	58	1	0	0	960	762	74	22	-1	
4	1	58	1	1	0	960	762	74	22	-1	
5	1	58	1	1	1	960	762	74	22	95	230170
2	1	59	0	0	0	280	799	20	21	-1	
3	1	59	1	0	0	280	799	20	21	-1	
4	1	59	1	1	0	280	799	20	21	-1	
5	1	59	1	1	1	280	799	20	21	85	7
2	1	60	0	0	0	338	797	57	22	-1	
3	1	60	1	0	0	338	797	57	22	-1	
4	1	60	1	1	0	338	797	57	22	-1	
5	1	60	1	1	1	338	797	57	22	96	Olive
2	1	61	0	0	0	959	796	74	22	-1	
3	1	61	1	0	0	959	796	74	22	-1	
4	1	61	1	1	0	959	796	74	22	-1	
5	1	61	1	1	1	959	796	74	22	96	230173
2	1	62	0	0	0	280	832	21	21	-1	
3	1	62	1	0	0	280	832	21	21	-1	
4	1	62	1	1	0	280	832	21	21	-1	
5	1	62	1	1	1	280	832	21	21	92	18
2	1	63	0	0	0	338	830	80	22	-1	
3	1	63	1	0	0	338	830	80	22	-1	
4	1	63	1	1	0	338	830	80	22	-1	
5	1	63	1	1	1	338	830	80	22	96	Bracket
2	1	64	0	0	0	452	830	37	23	-1	
3	1	64	1	0	0	452	830	37	23	-1	
4	1	64	1	1	0	452	830	37	23	-1	
5	1	64	1	1	1	452	830	37	23	96	For
2	1	65	0	0	0	959	829	74	22	-1	
3	1	65	1	0	0	959	829	74	22	-1	
4	1	65	1	1	0	959	829	74	22	-1	
5	1	65	1	1	1	959	829	74	22	94	214970
2	1	66	0	0	0	280	865	21	22	-1	
3	1	66	1	0	0	280	865	21	22	-1	
4	1	66	1	1	0	280	865	21	22	-1	
5	1	66	1	1	1	280	865	21	22	96	19
2	1	67	0	0	0	339	864	57	26	-1	
3	1	67	1	0	0	339	864	57	26	-1	
4	1	67	1	1	0	339	864	57	26	-1	
5	1	67	1	1	1	339	864	57	26	95	Strap
2	1	68	0	0	0	450	863	85	23	-1	
3	1	68	1	0	0	450	863	85	23	-1	
4	1	68	1	1	0	450	863	85	23	-1	
5	1	68	1	1	1	450	864	27	21	96	oil
5	1	68	1	1	2	485	863	50	23	96	filter
2	1	69	0	0	0	959	862	70	22	-1	
3	1	69	1	0	0	959	862	70	22	-1	
4	1	69	1	1	0	959	862	70	22	-1	
5	1	69	1	1	1	959	862	70	22	93	214971
2	1	70	0	0	0	278	898	24	23	-1	
3	1	70	1	0	0	278	898	24	23	-1	
4	1	70	1	1	0	278	898	24	23	-1	
5	1	70	1	1	1	278	898	24	23	96	20
2	1	71	0	0	0	339	896	231	28	-1	
3	1	71	1	0	0	339	896	231	28	-1	
4	1	71	1	1	0	339	896	231	28	-1	
5	1	71	1	1	1	339	897	34	22	95	Set
5	1	71	1	1	2	381	897	42	23	93	bolt
5	1	71	1	1	3	432	896	29	28	59	(2’
5	1	71	1	1	4	469	906	12	13	94	x
5	1	71	1	1	5	488	897	21	26	74	8”
5	1	71	1	1	6	516	897	54	26	95	long)
2	1	72	0	0	0	959	896	74	23	-1	
3	1	72	1	0	0	959	896	74	23	-1	
4	1	72	1	1	0	959	896	74	23	-1	
5	1	72	1	1	1	959	896	74	23	78	215053
2	1	73	0	0	0	277	932	20	22	-1	
3	1	73	1	0	0	277	932	20	22	-1	
4	1	73	1	1	0	277	932	20	22	-1	
5	1	73	1	1	1	277	932	20	22	71	21
2	1	74	0	0	0	338	930	154	28	-1	
3	1	74	1	0	0	338	930	154	28	-1	
4	1	74	1	1	0	338	930	154	28	-1	
5	1	74	1	1	1	338	931	72	27	96	Spring
5	1	74	1	1	2	418	930	74	23	96	washer
2	1	75	0	0	0	612	929	164	28	-1	
3	1	75	1	0	0	612	929	164	28	-1	
4	1	75	1	1	0	612	929	164	28	-1	
5	1	75	1	1	1	612	930	70	27	96	Fixing
5	1	75	1	1	2	690	930	27	22	96	oil
5	1	75	1	1	3	725	929	51	23	96	filter
2	1	76	0	0	0	984	929	51	23	-1	
3	1	76	1	0	0	984	929	51	23	-1	
4	1	76	1	1	0	984	929	51	23	-1	
5	1	76	1	1	1	984	929	51	23	95	3074
2	1	77	0	0	0	277	966	23	22	-1	
3	1	77	1	0	0	277	966	23	22	-1	
4	1	77	1	1	0	277	966	23	22	-1	
5	1	77	1	1	1	277	966	23	22	94	22
2	1	78	0	0	0	339	964	88	27	-1	
3	1	78	1	0	0	339	964	88	27	-1	
4	1	78	1	1	0	339	964	88	27	-1	
5	1	78	1	1	1	339	964	42	23	93	Nut
5	1	78	1	1	2	389	964	38	27	55	@’)
2	1	79	0	0	0	985	963	48	23	-1	
3	1	79	1	0	0	985	963	48	23	-1	
4	1	79	1	1	0	985	963	48	23	-1	
5	1	79	1	1	1	985	963	48	23	95	2823
2	1	80	0	0	0	276	999	23	22	-1	
3	1	80	1	0	0	276	999	23	22	-1	
4	1	80	1	1	0	276	999	23	22	-1	
5	1	80	1	1	1	276	999	23	22	94	23
2	1	81	0	0	0	338	997	373	28	-1	
3	1	81	1	0	0	338	997	373	28	-1	
4	1	81	1	1	0	338	997	373	28	-1	
5	1	81	1	1	1	338	998	33	23	93	Oil
5	1	81	1	1	2	379	999	46	26	96	pipe
5	1	81	1	1	3	434	997	95	27	96	complete
5	1	81	1	1	4	538	1003	20	17	96	to
5	1	81	1	1	5	567	997	86	28	96	cylinder
5	1	81	1	1	6	662	997	49	23	96	head
2	1	82	0	0	0	960	997	74	22	-1	
3	1	82	1	0	0	960	997	74	22	-1	
4	1	82	1	1	0	960	997	74	22	-1	
5	1	82	1	1	1	960	997	74	22	93	213260
2	1	83	0	0	0	277	1032	24	22	-1	
3	1	83	1	0	0	277	1032	24	22	-1	
4	1	83	1	1	0	277	1032	24	22	-1	
5	1	83	1	1	1	277	1032	24	22	84	24
2	1	84	0	0	0	363	1031	152	27	-1	
3	1	84	1	0	0	363	1031	152	27	-1	
4	1	84	1	1	0	363	1031	152	27	-1	
5	1	84	1	1	1	363	1031	59	26	96	Banjo
5	1	84	1	1	2	432	1031	30	23	96	for
5	1	84	1	1	3	470	1032	45	26	96	pipe
2	1	85	0	0	0	643	1050	2	3	-1	
3	1	85	1	0	0	643	1050	2	3	-1	
4	1	85	1	1	0	643	1050	2	3	-1	
5	1	85	1	1	1	643	1050	2	3	42	:
2	1	86	0	0	0	972	1030	61	23	-1	
3	1	86	1	0	0	972	1030	61	23	-1	
4	1	86	1	1	0	972	1030	61	23	-1	
5	1	86	1	1	1	972	1030	61	23	96	09187
2	1	87	0	0	0	338	1064	388	28	-1	
3	1	87	1	0	0	338	1064	388	28	-1	
4	1	87	1	1	0	338	1064	388	28	-1	
5	1	87	1	1	1	338	1065	60	26	93	Banjo
5	1	87	1	1	2	406	1064	48	26	83	bolt,
5	1	87	1	1	3	463	1065	27	22	96	oil
5	1	87	1	1	4	498	1065	46	27	96	pipe
5	1	87	1	1	5	552	1071	20	16	96	to
5	1	87	1	1	6	581	1064	87	28	96	cylinder
5	1	87	1	1	7	677	1064	49	22	96	head
2	1	88	0	0	0	960	1064	74	22	-1	
3	1	88	1	0	0	960	1064	74	22	-1	
4	1	88	1	1	0	960	1064	74	22	-1	
5	1	88	1	1	1	960	1064	74	22	96	265047
2	1	89	0	0	0	276	1099	25	22	-1	
3	1	89	1	0	0	276	1099	25	22	-1	
4	1	89	1	1	0	276	1099	25	22	-1	
5	1	89	1	1	1	276	1099	25	22	95	26
2	1	90	0	0	0	363	1097	342	28	-1	
3	1	90	1	0	0	363	1097	342	28	-1	
4	1	90	1	1	0	363	1097	342	28	-1	
5	1	90	1	1	1	363	1098	64	22	95	Meter
5	1	90	1	1	2	436	1098	46	27	96	plug
5	1	90	1	1	3	490	1098	30	23	96	for
5	1	90	1	1	4	529	1098	57	27	96	banjo
5	1	90	1	1	5	596	1098	58	22	96	union
5	1	90	1	1	6	663	1097	42	23	95	bolt
2	1	91	0	0	0	958	1095	685	29	-1	
3	1	91	1	0	0	958	1095	685	29	-1	
4	1	91	1	1	0	958	1095	685	29	-1	
5	1	91	1	1	1	958	1097	73	23	92	212023
5	1	91	1	1	2	1058	1097	83	27	89	>Engines
5	1	91	1	1	3	1152	1097	107	22	96	numbered
5	1	91	1	1	4	1269	1097	71	22	90	860001
5	1	91	1	1	5	1355	1103	21	16	96	to
5	1	91	1	1	6	1389	1096	96	23	96	16100645
5	1	91	1	1	7	1496	1096	37	23	96	and
5	1	91	1	1	8	1546	1095	97	24	96	16130654
2	1	92	0	0	0	276	1132	24	22	-1	
3	1	92	1	0	0	276	1132	24	22	-1	
4	1	92	1	1	0	276	1132	24	22	-1	
5	1	92	1	1	1	276	1132	24	22	68	27
2	1	93	0	0	0	337	1130	519	29	-1	
3	1	93	1	0	0	337	1130	519	29	-1	
4	1	93	1	1	0	337	1130	519	29	-1	
5	1	93	1	1	1	337	1132	60	27	96	Banjo
5	1	93	1	1	2	406	1131	48	26	96	bolt,
5	1	93	1	1	3	463	1131	26	23	96	oil
5	1	93	1	1	4	497	1132	46	27	96	pipe
5	1	93	1	1	5	551	1138	21	16	96	to
5	1	93	1	1	6	581	1131	86	27	96	cylinder
5	1	93	1	1	7	676	1130	57	23	96	block
5	1	93	1	1	8	740	1131	40	22	96	and
5	1	93	1	1	9	787	1130	69	23	96	switch
2	1	94	0	0	0	959	1130	76	23	-1	
3	1	94	1	0	0	959	1130	76	23	-1	
4	1	94	1	1	0	959	1130	76	23	-1	
5	1	94	1	1	1	959	1130	76	23	95	218046
2	1	95	0	0	0	276	1166	24	22	-1	
3	1	95	1	0	0	276	1166	24	22	-1	
4	1	95	1	1	0	276	1166	24	22	-1	
5	1	95	1	1	1	276	1166	24	22	95	28
2	1	96	0	0	0	337	1164	334	28	-1	
3	1	96	1	0	0	337	1164	334	28	-1	
4	1	96	1	1	0	337	1164	334	28	-1	
5	1	96	1	1	1	337	1165	87	27	96	Adaptor
5	1	96	1	1	2	432	1165	31	22	96	for
5	1	96	1	1	3	471	1165	27	22	95	oil
5	1	96	1	1	4	506	1173	89	19	96	pressure
5	1	96	1	1	5	603	1164	68	23	96	switch
2	1	97	0	0	0	958	1164	75	22	-1	
3	1	97	1	0	0	958	1164	75	22	-1	
4	1	97	1	1	0	958	1164	75	22	-1	
5	1	97	1	1	1	958	1164	75	22	96	218047
2	1	98	0	0	0	276	1199	23	22	-1	
3	1	98	1	0	0	276	1199	23	22	-1	
4	1	98	1	1	0	276	1199	23	22	-1	
5	1	98	1	1	1	276	1199	23	22	96	29
2	1	99	0	0	0	337	1198	448	27	-1	
3	1	99	1	0	0	337	1198	448	27	-1	
4	1	99	1	1	0	337	1198	448	27	-1	
5	1	99	1	1	1	337	1198	52	27	96	Joint
5	1	99	1	1	2	398	1198	74	23	96	washer
5	1	99	1	1	3	480	1199	30	22	96	for
5	1	99	1	1	4	518	1198	57	27	96	banjo
5	1	99	1	1	5	584	1204	65	16	96	centre
5	1	99	1	1	6	657	1199	39	21	96	and
5	1	99	1	1	7	704	1198	81	26	96	adaptor
2	1	100	0	0	0	958	1197	76	23	-1	
3	1	100	1	0	0	958	1197	76	23	-1	
4	1	100	1	1	0	958	1197	76	23	-1	
5	1	100	1	1	1	958	1197	76	23	96	210640
2	1	101	0	0	0	274	1232	25	22	-1	
3	1	101	1	0	0	274	1232	25	22	-1	
4	1	101	1	1	0	274	1232	25	22	-1	
5	1	101	1	1	1	274	1232	25	22	93	30
2	1	102	0	0	0	959	1231	70	22	-1	
3	1	102	1	0	0	959	1231	70	22	-1	
4	1	102	1	1	0	959	1231	70	22	-1	
5	1	102	1	1	1	959	1231	70	22	66	26798)
2	1	103	0	0	0	337	1231	373	28	-1	
3	1	103	1	0	0	337	1231	373	28	-1	
4	1	103	1	1	0	337	1231	373	28	-1	
5	1	103	1	1	1	337	1232	32	22	93	Oil
5	1	103	1	1	2	378	1233	45	26	96	pipe
5	1	103	1	1	3	432	1231	96	28	96	complete
5	1	103	1	1	4	536	1238	20	16	95	to
5	1	103	1	1	5	565	1231	87	28	95	cylinder
5	1	103	1	1	6	661	1231	49	23	96	head
2	1	104	0	0	0	274	1266	21	22	-1	
3	1	104	1	0	0	274	1266	21	22	-1	
4	1	104	1	1	0	274	1266	21	22	-1	
5	1	104	1	1	1	274	1266	21	22	50	31
2	1	105	0	0	0	337	1265	389	27	-1	
3	1	105	1	0	0	337	1265	389	27	-1	
4	1	105	1	1	0	337	1265	389	27	-1	
5	1	105	1	1	1	337	1266	59	26	96	Banjo
5	1	105	1	1	2	405	1265	48	25	94	bolt,
5	1	105	1	1	3	462	1266	27	22	96	oil
5	1	105	1	1	4	497	1266	45	26	96	pipe
5	1	105	1	1	5	551	1272	20	15	96	to
5	1	105	1	1	6	580	1266	87	26	93	cylinder
5	1	105	1	1	7	676	1265	50	22	96	head
2	1	106	0	0	0	959	1264	74	22	-1	
3	1	106	1	0	0	959	1264	74	22	-1	
4	1	106	1	1	0	959	1264	74	22	-1	
5	1	106	1	1	1	959	1264	74	22	96	265047
2	1	107	0	0	0	275	1299	24	22	-1	
3	1	107	1	0	0	275	1299	24	22	-1	
4	1	107	1	1	0	275	1299	24	22	-1	
