level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	17	1	1	1	1683	739	21	21	94	15
2	1	18	0	0	0	1682	805	22	21	-1	
3	1	18	1	0	0	1682	805	22	21	-1	
4	1	18	1	1	0	1682	805	22	21	-1	
5	1	18	1	1	1	1682	805	22	21	96	16
2	1	19	0	0	0	1682	838	21	21	-1	
3	1	19	1	0	0	1682	838	21	21	-1	
4	1	19	1	1	0	1682	838	21	21	-1	
5	1	19	1	1	1	1682	838	21	21	61	17
2	1	20	0	0	0	1681	872	22	22	-1	
3	1	20	1	0	0	1681	872	22	22	-1	
4	1	20	1	1	0	1681	872	22	22	-1	
5	1	20	1	1	1	1681	872	22	22	97	18
2	1	21	0	0	0	1681	905	22	22	-1	
3	1	21	1	0	0	1681	905	22	22	-1	
4	1	21	1	1	0	1681	905	22	22	-1	
5	1	21	1	1	1	1681	905	22	22	95	19
2	1	22	0	0	0	1027	934	69	18	-1	
3	1	22	1	0	0	1027	934	69	18	-1	
4	1	22	1	1	0	1027	934	69	18	-1	
5	1	22	1	1	1	1027	934	69	18	51	o-——
2	1	23	0	0	0	1678	938	24	22	-1	
3	1	23	1	0	0	1678	938	24	22	-1	
4	1	23	1	1	0	1678	938	24	22	-1	
5	1	23	1	1	1	1678	938	24	22	95	20
2	1	24	0	0	0	1135	1007	96	23	-1	
3	1	24	1	0	0	1135	1007	96	23	-1	
4	1	24	1	1	0	1135	1007	96	23	-1	
5	1	24	1	1	1	1135	1007	96	23	0	Q-—s
2	1	25	0	0	0	1677	1004	19	22	-1	
3	1	25	1	0	0	1677	1004	19	22	-1	
4	1	25	1	1	0	1677	1004	19	22	-1	
5	1	25	1	1	1	1677	1004	19	22	80	al
2	1	26	0	0	0	1169	1073	53	15	-1	
3	1	26	1	0	0	1169	1073	53	15	-1	
4	1	26	1	1	0	1169	1073	53	15	-1	
5	1	26	1	1	1	1169	1073	53	15	44	i)
2	1	27	0	0	0	1089	1073	76	54	-1	
3	1	27	1	0	0	1089	1073	76	54	-1	
4	1	27	1	1	0	1089	1073	76	54	-1	
5	1	27	1	1	1	1089	1073	76	54	41	Kes
2	1	28	0	0	0	1676	1103	23	22	-1	
3	1	28	1	0	0	1676	1103	23	22	-1	
4	1	28	1	1	0	1676	1103	23	22	-1	
5	1	28	1	1	1	1676	1103	23	22	96	22
2	1	29	0	0	0	1675	1136	22	22	-1	
3	1	29	1	0	0	1675	1136	22	22	-1	
4	1	29	1	1	0	1675	1136	22	22	-1	
5	1	29	1	1	1	1675	1136	22	22	96	23
2	1	30	0	0	0	968	1137	249	52	-1	
3	1	30	1	0	0	968	1137	249	52	-1	
4	1	30	1	1	0	968	1137	249	52	-1	
5	1	30	1	1	1	968	1140	118	49	39	“Ng,
5	1	30	1	1	2	1107	1137	110	43	47	8-2
2	1	31	0	0	0	1675	1169	23	22	-1	
3	1	31	1	0	0	1675	1169	23	22	-1	
4	1	31	1	1	0	1675	1169	23	22	-1	
5	1	31	1	1	1	1675	1169	23	22	96	24
2	1	32	0	0	0	548	1153	55	40	-1	
3	1	32	1	0	0	548	1153	55	40	-1	
4	1	32	1	1	0	548	1153	55	40	-1	
5	1	32	1	1	1	548	1153	55	40	0	\
2	1	33	0	0	0	496	1213	81	27	-1	
3	1	33	1	0	0	496	1213	81	27	-1	
4	1	33	1	1	0	496	1213	81	27	-1	
5	1	33	1	1	1	496	1213	81	27	42	A
2	1	34	0	0	0	1007	1214	49	20	-1	
3	1	34	1	0	0	1007	1214	49	20	-1	
4	1	34	1	1	0	1007	1214	49	20	-1	
5	1	34	1	1	1	1007	1214	49	20	62	AN,
2	1	35	0	0	0	1167	1198	78	30	-1	
3	1	35	1	0	0	1167	1198	78	30	-1	
4	1	35	1	1	0	1167	1198	78	30	-1	
5	1	35	1	1	1	1167	1198	47	29	63	Ow
5	1	35	1	1	2	1223	1215	22	13	47	ie
2	1	36	0	0	0	1675	1201	22	23	-1	
3	1	36	1	0	0	1675	1201	22	23	-1	
4	1	36	1	1	0	1675	1201	22	23	-1	
5	1	36	1	1	1	1675	1201	22	23	92	25
2	1	37	0	0	0	668	1198	71	58	-1	
3	1	37	1	0	0	668	1198	71	58	-1	
4	1	37	1	1	0	668	1198	71	58	-1	
5	1	37	1	1	1	668	1198	71	58	22	a
2	1	38	0	0	0	1674	1235	24	22	-1	
3	1	38	1	0	0	1674	1235	24	22	-1	
4	1	38	1	1	0	1674	1235	24	22	-1	
5	1	38	1	1	1	1674	1235	24	22	96	26
2	1	39	0	0	0	530	1284	44	18	-1	
3	1	39	1	0	0	530	1284	44	18	-1	
4	1	39	1	1	0	530	1284	44	18	-1	
5	1	39	1	1	1	530	1284	44	18	12	mm
2	1	40	0	0	0	1055	1285	60	22	-1	
3	1	40	1	0	0	1055	1285	60	22	-1	
4	1	40	1	1	0	1055	1285	60	22	-1	
5	1	40	1	1	1	1055	1285	60	22	0	~
2	1	41	0	0	0	1674	1268	23	22	-1	
3	1	41	1	0	0	1674	1268	23	22	-1	
4	1	41	1	1	0	1674	1268	23	22	-1	
5	1	41	1	1	1	1674	1268	23	22	78	7
2	1	42	0	0	0	992	1301	123	34	-1	
3	1	42	1	0	0	992	1301	123	34	-1	
4	1	42	1	1	0	992	1301	123	34	-1	
5	1	42	1	1	1	992	1301	123	34	44	EG
5	1	42	1	1	2	1088	1297	29	43	1	N
2	1	43	0	0	0	1674	1301	22	22	-1	
3	1	43	1	0	0	1674	1301	22	22	-1	
4	1	43	1	1	0	1674	1301	22	22	-1	
5	1	43	1	1	1	1674	1301	22	22	95	28
2	1	44	0	0	0	1673	1333	23	23	-1	
3	1	44	1	0	0	1673	1333	23	23	-1	
4	1	44	1	1	0	1673	1333	23	23	-1	
5	1	44	1	1	1	1673	1333	23	23	96	29
2	1	45	0	0	0	825	1371	120	33	-1	
3	1	45	1	0	0	825	1371	120	33	-1	
4	1	45	1	1	0	825	1371	120	33	-1	
5	1	45	1	1	1	825	1371	120	33	24	Q@-26
2	1	46	0	0	0	1673	1367	23	22	-1	
3	1	46	1	0	0	1673	1367	23	22	-1	
4	1	46	1	1	0	1673	1367	23	22	-1	
5	1	46	1	1	1	1673	1367	23	22	93	30
2	1	47	0	0	0	1673	1400	18	22	-1	
3	1	47	1	0	0	1673	1400	18	22	-1	
4	1	47	1	1	0	1673	1400	18	22	-1	
5	1	47	1	1	1	1673	1400	18	22	72	31
2	1	48	0	0	0	557	1367	68	74	-1	
3	1	48	1	0	0	557	1367	68	74	-1	
4	1	48	1	1	0	557	1367	68	74	-1	
5	1	48	1	1	1	557	1367	68	74	0	mo
2	1	49	0	0	0	1672	1433	23	22	-1	
3	1	49	1	0	0	1672	1433	23	22	-1	
4	1	49	1	1	0	1672	1433	23	22	-1	
5	1	49	1	1	1	1672	1433	23	22	93	32
2	1	50	0	0	0	733	1455	53	29	-1	
3	1	50	1	0	0	733	1455	53	29	-1	
4	1	50	1	1	0	733	1455	53	29	-1	
5	1	50	1	1	1	733	1455	53	29	56	Nie
2	1	51	0	0	0	963	1467	53	30	-1	
3	1	51	1	0	0	963	1467	53	30	-1	
4	1	51	1	1	0	963	1467	53	30	-1	
5	1	51	1	1	1	963	1467	53	30	38	SM
2	1	52	0	0	0	1672	1466	22	22	-1	
3	1	52	1	0	0	1672	1466	22	22	-1	
4	1	52	1	1	0	1672	1466	22	22	-1	
5	1	52	1	1	1	1672	1466	22	22	96	33
2	1	53	0	0	0	687	1439	23	68	-1	
3	1	53	1	0	0	687	1439	23	68	-1	
4	1	53	1	1	0	687	1439	23	68	-1	
5	1	53	1	1	1	687	1439	23	68	34	|
2	1	54	0	0	0	691	1507	19	13	-1	
3	1	54	1	0	0	691	1507	19	13	-1	
4	1	54	1	1	0	691	1507	19	13	-1	
5	1	54	1	1	1	691	1507	19	13	36	oO
2	1	55	0	0	0	1672	1499	23	22	-1	
3	1	55	1	0	0	1672	1499	23	22	-1	
4	1	55	1	1	0	1672	1499	23	22	-1	
5	1	55	1	1	1	1672	1499	23	22	95	34
2	1	56	0	0	0	613	1527	67	17	-1	
3	1	56	1	0	0	613	1527	67	17	-1	
4	1	56	1	1	0	613	1527	67	17	-1	
5	1	56	1	1	1	613	1527	67	17	16	a
2	1	57	0	0	0	717	1493	136	73	-1	
3	1	57	1	0	0	717	1493	136	73	-1	
4	1	57	1	1	0	717	1493	136	73	-1	
5	1	57	1	1	1	717	1493	136	73	20	<x
2	1	58	0	0	0	1672	1532	22	22	-1	
3	1	58	1	0	0	1672	1532	22	22	-1	
4	1	58	1	1	0	1672	1532	22	22	-1	
5	1	58	1	1	1	1672	1532	22	22	96	35
2	1	59	0	0	0	541	1595	40	25	-1	
3	1	59	1	0	0	541	1595	40	25	-1	
4	1	59	1	1	0	541	1595	40	25	-1	
5	1	59	1	1	1	541	1595	40	25	40	{™
2	1	60	0	0	0	727	1624	69	30	-1	
3	1	60	1	0	0	727	1624	69	30	-1	
4	1	60	1	1	0	727	1624	69	30	-1	
5	1	60	1	1	1	727	1624	69	30	22	es
2	1	61	0	0	0	296	1710	36	33	-1	
3	1	61	1	0	0	296	1710	36	33	-1	
4	1	61	1	1	0	296	1710	36	33	-1	
5	1	61	1	1	1	296	1710	36	33	1	AS
2	1	62	0	0	0	253	1748	35	20	-1	
3	1	62	1	0	0	253	1748	35	20	-1	
4	1	62	1	1	0	253	1748	35	20	-1	
5	1	62	1	1	1	253	1748	35	20	42	cH
2	1	63	0	0	0	234	2029	34	22	-1	
3	1	63	1	0	0	234	2029	34	22	-1	
4	1	63	1	1	0	234	2029	34	22	-1	
5	1	63	1	1	1	234	2029	34	22	94	102
