level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	33	1	1	3	455	497	25	21	95	oil
5	1	33	1	1	4	489	497	38	21	96	seal
2	1	34	0	0	0	939	498	71	22	-1	
3	1	34	1	0	0	939	498	71	22	-1	
4	1	34	1	1	0	939	498	71	22	-1	
5	1	34	1	1	1	939	498	71	22	94	236541
2	1	35	0	0	0	1039	498	260	26	-1	
3	1	35	1	0	0	1039	498	260	26	-1	
4	1	35	1	1	0	1039	498	260	26	-1	
5	1	35	1	1	1	1039	498	79	22	96	Double
5	1	35	1	1	2	1126	504	45	20	96	type
5	1	35	1	1	3	1180	498	48	22	96	mud
5	1	35	1	1	4	1237	499	62	21	96	shield
2	1	36	0	0	0	1389	499	232	27	-1	
3	1	36	1	0	0	1389	499	232	27	-1	
4	1	36	1	1	0	1389	499	232	27	-1	
5	1	36	1	1	1	1389	499	58	22	96	check
5	1	36	1	1	2	1456	499	66	22	96	before
5	1	36	1	1	3	1530	500	91	26	96	ordering
2	1	37	0	0	0	342	530	243	22	-1	
3	1	37	1	0	0	342	530	243	22	-1	
4	1	37	1	1	0	342	530	243	22	-1	
5	1	37	1	1	1	342	530	115	22	88	Mudshield
5	1	37	1	1	2	466	530	30	21	97	for
5	1	37	1	1	3	505	531	80	21	96	retainer
2	1	38	0	0	0	938	532	76	21	-1	
3	1	38	1	0	0	938	532	76	21	-1	
4	1	38	1	1	0	938	532	76	21	-1	
5	1	38	1	1	1	938	532	76	21	96	236548
2	1	39	0	0	0	1311	461	26	67	-1	
3	1	39	1	0	0	1311	461	26	67	-1	
4	1	39	1	1	0	1311	461	26	67	-1	
5	1	39	1	1	1	1311	461	26	67	14	}
2	1	40	0	0	0	264	535	18	22	-1	
3	1	40	1	0	0	264	535	18	22	-1	
4	1	40	1	1	0	264	535	18	22	-1	
5	1	40	1	1	1	264	535	18	22	63	10
2	1	41	0	0	0	1040	531	586	24	-1	
3	1	41	1	0	0	1040	531	586	24	-1	
4	1	41	1	1	0	1040	531	586	24	-1	
5	1	41	1	1	1	1040	531	110	22	96	Gearboxes
5	1	41	1	1	2	1160	532	107	22	96	numbered
5	1	41	1	1	3	1275	532	100	22	96	26101202
5	1	41	1	1	4	1384	533	37	21	96	and
5	1	41	1	1	5	1429	533	100	22	96	26130387
5	1	41	1	1	6	1538	534	88	21	96	onwards
2	1	42	0	0	0	264	568	14	23	-1	
3	1	42	1	0	0	264	568	14	23	-1	
4	1	42	1	1	0	264	568	14	23	-1	
5	1	42	1	1	1	264	568	14	23	31	ul
2	1	43	0	0	0	318	563	262	27	-1	
3	1	43	1	0	0	318	563	262	27	-1	
4	1	43	1	1	0	318	563	262	27	-1	
5	1	43	1	1	1	318	564	51	26	96	Joint
5	1	43	1	1	2	378	564	73	21	97	washer
5	1	43	1	1	3	460	563	30	22	97	for
5	1	43	1	1	4	498	565	82	20	96	retainer
2	1	44	0	0	0	939	565	75	21	-1	
3	1	44	1	0	0	939	565	75	21	-1	
4	1	44	1	1	0	939	565	75	21	-1	
5	1	44	1	1	1	939	565	75	21	85	234525
2	1	45	0	0	0	264	601	18	23	-1	
3	1	45	1	0	0	264	601	18	23	-1	
4	1	45	1	1	0	264	601	18	23	-1	
5	1	45	1	1	1	264	601	18	23	90	2
2	1	46	0	0	0	317	597	153	26	-1	
3	1	46	1	0	0	317	597	153	26	-1	
4	1	46	1	1	0	317	597	153	26	-1	
5	1	46	1	1	1	317	598	71	25	96	Spring
5	1	46	1	1	2	396	597	74	21	96	washer
2	1	47	0	0	0	505	597	68	26	-1	
3	1	47	1	0	0	505	597	68	26	-1	
4	1	47	1	1	0	505	597	68	26	-1	
5	1	47	1	1	1	505	597	68	26	96	Fixing
2	1	48	0	0	0	965	598	48	22	-1	
3	1	48	1	0	0	965	598	48	22	-1	
4	1	48	1	1	0	965	598	48	22	-1	
5	1	48	1	1	1	965	598	48	22	93	3075
2	1	49	0	0	0	264	634	17	23	-1	
3	1	49	1	0	0	264	634	17	23	-1	
4	1	49	1	1	0	264	634	17	23	-1	
5	1	49	1	1	1	264	634	17	23	91	B
2	1	50	0	0	0	317	630	80	26	-1	
3	1	50	1	0	0	317	630	80	26	-1	
4	1	50	1	1	0	317	630	80	26	-1	
5	1	50	1	1	1	317	631	42	22	53	Nut
2	1	51	0	0	0	503	632	81	20	-1	
3	1	51	1	0	0	503	632	81	20	-1	
4	1	51	1	1	0	503	632	81	20	-1	
5	1	51	1	1	1	503	632	81	20	96	retainer
2	1	52	0	0	0	964	632	50	21	-1	
3	1	52	1	0	0	964	632	50	21	-1	
4	1	52	1	1	0	964	632	50	21	-1	
5	1	52	1	1	1	964	632	50	21	96	2828
2	1	53	0	0	0	938	665	72	22	-1	
3	1	53	1	0	0	938	665	72	22	-1	
4	1	53	1	1	0	938	665	72	22	-1	
5	1	53	1	1	1	938	665	72	22	92	233241
2	1	54	0	0	0	264	667	18	23	-1	
3	1	54	1	0	0	264	667	18	23	-1	
4	1	54	1	1	0	264	667	18	23	-1	
5	1	54	1	1	1	264	667	18	23	80	4
2	1	55	0	0	0	318	663	325	26	-1	
3	1	55	1	0	0	318	663	325	26	-1	
4	1	55	1	1	0	318	663	325	26	-1	
5	1	55	1	1	1	318	664	86	25	86	Locking
5	1	55	1	1	2	412	664	45	25	96	dog,
5	1	55	1	1	3	466	663	114	22	96	four-wheel
5	1	55	1	1	4	589	664	54	22	96	drive
2	1	56	0	0	0	264	701	17	22	-1	
3	1	56	1	0	0	264	701	17	22	-1	
4	1	56	1	1	0	264	701	17	22	-1	
5	1	56	1	1	1	264	701	17	22	71	5
2	1	57	0	0	0	317	697	259	26	-1	
3	1	57	1	0	0	317	697	259	26	-1	
4	1	57	1	1	0	317	697	259	26	-1	
5	1	57	1	1	1	317	698	71	25	95	Flange
5	1	57	1	1	2	397	697	31	21	96	for
5	1	57	1	1	3	437	697	80	22	96	transfer
5	1	57	1	1	4	526	697	50	22	96	shaft
2	1	58	0	0	0	950	699	64	21	-1	
3	1	58	1	0	0	950	699	64	21	-1	
4	1	58	1	1	0	950	699	64	21	-1	
5	1	58	1	1	1	950	699	64	21	96	06718
2	1	59	0	0	0	264	734	18	23	-1	
3	1	59	1	0	0	264	734	18	23	-1	
4	1	59	1	1	0	264	734	18	23	-1	
5	1	59	1	1	1	264	734	18	23	38	16
2	1	60	0	0	0	317	730	231	27	-1	
3	1	60	1	0	0	317	730	231	27	-1	
4	1	60	1	1	0	317	730	231	27	-1	
5	1	60	1	1	1	317	731	51	22	96	Dust
5	1	60	1	1	2	377	730	63	22	96	shield
5	1	60	1	1	3	449	730	29	22	96	for
5	1	60	1	1	4	487	730	61	27	96	flange
2	1	61	0	0	0	938	732	76	21	-1	
3	1	61	1	0	0	938	732	76	21	-1	
4	1	61	1	1	0	938	732	76	21	-1	
5	1	61	1	1	1	938	732	76	21	96	232669
2	1	62	0	0	0	1040	732	528	23	-1	
3	1	62	1	0	0	1040	732	528	23	-1	
4	1	62	1	1	0	1040	732	528	23	-1	
5	1	62	1	1	1	1040	732	110	22	94	Gearboxes
5	1	62	1	1	2	1175	732	106	22	94	numbered
5	1	62	1	1	3	1305	733	97	21	94	26100001
5	1	62	1	1	4	1429	739	21	16	95	to
5	1	62	1	1	5	1475	733	93	22	95	26101201
2	1	63	0	0	0	1599	734	36	22	-1	
3	1	63	1	0	0	1599	734	36	22	-1	
4	1	63	1	1	0	1599	734	36	22	-1	
5	1	63	1	1	1	1599	734	36	22	96	and
2	1	64	0	0	0	1062	766	101	21	-1	
3	1	64	1	0	0	1062	766	101	21	-1	
4	1	64	1	1	0	1062	766	101	21	-1	
5	1	64	1	1	1	1062	766	101	21	96	26130386
2	1	65	0	0	0	264	801	18	22	-1	
3	1	65	1	0	0	264	801	18	22	-1	
4	1	65	1	1	0	264	801	18	22	-1	
5	1	65	1	1	1	264	801	18	22	90	7
2	1	66	0	0	0	317	797	221	26	-1	
3	1	66	1	0	0	317	797	221	26	-1	
4	1	66	1	1	0	317	797	221	26	-1	
5	1	66	1	1	1	317	797	114	23	92	Mudshield
5	1	66	1	1	2	439	797	29	22	96	for
5	1	66	1	1	3	477	797	61	26	96	flange
2	1	67	0	0	0	938	799	76	21	-1	
3	1	67	1	0	0	938	799	76	21	-1	
4	1	67	1	1	0	938	799	76	21	-1	
5	1	67	1	1	1	938	799	76	21	96	236074
2	1	68	0	0	0	1039	798	595	24	-1	
3	1	68	1	0	0	1039	798	595	24	-1	
4	1	68	1	1	0	1039	798	595	24	-1	
5	1	68	1	1	1	1039	798	111	23	95	Gearboxes
5	1	68	1	1	2	1161	799	106	22	96	numbered
5	1	68	1	1	3	1278	800	99	22	96	26101202
5	1	68	1	1	4	1388	800	36	21	96	and
5	1	68	1	1	5	1436	800	99	22	96	26130387
5	1	68	1	1	6	1546	800	88	22	96	onwards
2	1	69	0	0	0	264	834	18	23	-1	
3	1	69	1	0	0	264	834	18	23	-1	
4	1	69	1	1	0	264	834	18	23	-1	
5	1	69	1	1	1	264	834	18	23	51	18
2	1	70	0	0	0	317	831	135	23	-1	
3	1	70	1	0	0	317	831	135	23	-1	
4	1	70	1	1	0	317	831	135	23	-1	
5	1	70	1	1	1	317	831	52	23	96	Plain
5	1	70	1	1	2	379	831	73	21	96	washer
2	1	71	0	0	0	492	831	138	26	-1	
3	1	71	1	0	0	492	831	138	26	-1	
4	1	71	1	1	0	492	831	138	26	-1	
5	1	71	1	1	1	492	831	68	26	96	Fixing
5	1	71	1	1	2	569	831	61	26	96	flange
2	1	72	0	0	0	963	832	51	22	-1	
3	1	72	1	0	0	963	832	51	22	-1	
4	1	72	1	1	0	963	832	51	22	-1	
5	1	72	1	1	1	963	832	51	22	96	3300
2	1	73	0	0	0	317	864	120	23	-1	
3	1	73	1	0	0	317	864	120	23	-1	
4	1	73	1	1	0	317	864	120	23	-1	
5	1	73	1	1	1	317	864	75	23	96	Slotted
5	1	73	1	1	2	401	870	36	16	96	nut
2	1	74	0	0	0	491	864	110	23	-1	
3	1	74	1	0	0	491	864	110	23	-1	
4	1	74	1	1	0	491	864	110	23	-1	
5	1	74	1	1	1	491	870	20	16	96	to
5	1	74	1	1	2	520	864	81	23	96	transfer
2	1	75	0	0	0	963	866	51	22	-1	
3	1	75	1	0	0	963	866	51	22	-1	
4	1	75	1	1	0	963	866	51	22	-1	
5	1	75	1	1	1	963	866	51	22	96	3259
2	1	76	0	0	0	317	898	93	27	-1	
3	1	76	1	0	0	317	898	93	27	-1	
4	1	76	1	1	0	317	898	93	27	-1	
5	1	76	1	1	1	317	898	50	27	86	Split
5	1	76	1	1	2	376	898	34	26	96	pin
2	1	77	0	0	0	491	898	50	22	-1	
3	1	77	1	0	0	491	898	50	22	-1	
4	1	77	1	1	0	491	898	50	22	-1	
5	1	77	1	1	1	491	898	50	22	96	shaft
2	1	78	0	0	0	962	900	51	21	-1	
3	1	78	1	0	0	962	900	51	21	-1	
4	1	78	1	1	0	962	900	51	21	-1	
5	1	78	1	1	1	962	900	51	21	96	2428
2	1	79	0	0	0	317	931	352	27	-1	
3	1	79	1	0	0	317	931	352	27	-1	
4	1	79	1	1	0	317	931	352	27	-1	
5	1	79	1	1	1	317	932	51	26	96	Joint
5	1	79	1	1	2	377	931	73	22	96	washer
5	1	79	1	1	3	460	931	28	22	96	for
5	1	79	1	1	4	498	931	80	22	96	transfer
5	1	79	1	1	5	587	931	82	27	96	housing
2	1	80	0	0	0	937	933	76	22	-1	
3	1	80	1	0	0	937	933	76	22	-1	
4	1	80	1	1	0	937	933	76	22	-1	
5	1	80	1	1	1	937	933	76	22	95	233448
2	1	81	0	0	0	263	967	20	23	-1	
3	1	81	1	0	0	263	967	20	23	-1	
4	1	81	1	1	0	263	967	20	23	-1	
5	1	81	1	1	1	263	967	20	23	89	22
2	1	82	0	0	0	317	965	152	26	-1	
3	1	82	1	0	0	317	965	152	26	-1	
4	1	82	1	1	0	317	965	152	26	-1	
5	1	82	1	1	1	317	965	70	26	96	Spring
5	1	82	1	1	2	396	965	73	22	96	washer
2	1	83	0	0	0	504	965	159	27	-1	
3	1	83	1	0	0	504	965	159	27	-1	
4	1	83	1	1	0	504	965	159	27	-1	
5	1	83	1	1	1	504	965	68	26	96	Fixing
5	1	83	1	1	2	581	965	82	27	96	housing
2	1	84	0	0	0	963	966	49	22	-1	
3	1	84	1	0	0	963	966	49	22	-1	
4	1	84	1	1	0	963	966	49	22	-1	
5	1	84	1	1	1	963	966	49	22	92	3075
2	1	85	0	0	0	317	997	100	27	-1	
3	1	85	1	0	0	317	997	100	27	-1	
4	1	85	1	1	0	317	997	100	27	-1	
5	1	85	1	1	1	317	998	41	23	96	Nut
5	1	85	1	1	2	367	997	50	27	8	4")
2	1	86	0	0	0	503	998	157	23	-1	
3	1	86	1	0	0	503	998	157	23	-1	
4	1	86	1	1	0	503	998	157	23	-1	
5	1	86	1	1	1	503	1004	19	16	95	to
5	1	86	1	1	2	532	998	81	22	96	transfer
5	1	86	1	1	3	622	998	38	23	96	box
2	1	87	0	0	0	963	1000	50	22	-1	
3	1	87	1	0	0	963	1000	50	22	-1	
4	1	87	1	1	0	963	1000	50	22	-1	
5	1	87	1	1	1	963	1000	50	22	96	2828
2	1	88	0	0	0	317	1031	370	27	-1	
3	1	88	1	0	0	317	1031	370	27	-1	
4	1	88	1	1	0	317	1031	370	27	-1	
5	1	88	1	1	1	317	1032	50	22	96	Dust
5	1	88	1	1	2	376	1040	56	14	96	cover
5	1	88	1	1	3	441	1031	51	27	96	plate
5	1	88	1	1	4	501	1031	30	23	96	for
5	1	88	1	1	5	539	1031	81	23	96	selector
5	1	88	1	1	6	628	1032	59	23	96	shafts
2	1	89	0	0	0	937	1033	76	22	-1	
3	1	89	1	0	0	937	1033	76	22	-1	
4	1	89	1	1	0	937	1033	76	22	-1	
5	1	89	1	1	1	937	1033	76	22	96	233468
2	1	90	0	0	0	263	1066	19	23	-1	
3	1	90	1	0	0	263	1066	19	23	-1	
4	1	90	1	1	0	263	1066	19	23	-1	
5	1	90	1	1	1	263	1066	19	23	87	25
2	1	91	0	0	0	317	1065	222	27	-1	
3	1	91	1	0	0	317	1065	222	27	-1	
4	1	91	1	1	0	317	1065	222	27	-1	
5	1	91	1	1	1	317	1065	90	22	96	Distance
5	1	91	1	1	2	416	1066	60	26	96	piece,
5	1	91	1	1	3	486	1065	53	22	96	short
2	1	92	0	0	0	936	1066	76	22	-1	
3	1	92	1	0	0	936	1066	76	22	-1	
4	1	92	1	1	0	936	1066	76	22	-1	
5	1	92	1	1	1	936	1066	76	22	95	233465
2	1	93	0	0	0	264	1099	20	23	-1	
3	1	93	1	0	0	264	1099	20	23	-1	
4	1	93	1	1	0	264	1099	20	23	-1	
5	1	93	1	1	1	264	1099	20	23	65	6
2	1	94	0	0	0	318	1099	213	26	-1	
3	1	94	1	0	0	318	1099	213	26	-1	
4	1	94	1	1	0	318	1099	213	26	-1	
5	1	94	1	1	1	318	1099	89	22	96	Distance
5	1	94	1	1	2	417	1099	59	26	96	piece,
5	1	94	1	1	3	486	1099	45	26	96	long
2	1	95	0	0	0	578	1098	186	27	-1	
3	1	95	1	0	0	578	1098	186	27	-1	
4	1	95	1	1	0	578	1098	186	27	-1	
5	1	95	1	1	1	578	1098	68	27	96	Fixing
5	1	95	1	1	2	655	1099	44	22	96	dust
5	1	95	1	1	3	708	1108	56	14	96	cover
2	1	96	0	0	0	936	1099	77	23	-1	
3	1	96	1	0	0	936	1099	77	23	-1	
4	1	96	1	1	0	936	1099	77	23	-1	
5	1	96	1	1	1	936	1099	77	23	95	233466
2	1	97	0	0	0	264	1132	19	23	-1	
3	1	97	1	0	0	264	1132	19	23	-1	
4	1	97	1	1	0	264	1132	19	23	-1	
5	1	97	1	1	1	264	1132	19	23	92	27
2	1	98	0	0	0	317	1132	152	27	-1	
3	1	98	1	0	0	317	1132	152	27	-1	
4	1	98	1	1	0	317	1132	152	27	-1	
5	1	98	1	1	1	317	1132	70	27	96	Spring
5	1	98	1	1	2	396	1132	73	22	96	washer
2	1	99	0	0	0	577	1132	112	27	-1	
3	1	99	1	0	0	577	1132	112	27	-1	
4	1	99	1	1	0	577	1132	112	27	-1	
5	1	99	1	1	1	577	1138	20	16	96	to
5	1	99	1	1	2	607	1132	82	27	96	housing
2	1	100	0	0	0	963	1133	51	22	-1	
3	1	100	1	0	0	963	1133	51	22	-1	
4	1	100	1	1	0	963	1133	51	22	-1	
5	1	100	1	1	1	963	1133	51	22	95	3074
2	1	101	0	0	0	318	1165	87	26	-1	
3	1	101	1	0	0	318	1165	87	26	-1	
4	1	101	1	1	0	318	1165	87	26	-1	
5	1	101	1	1	1	318	1165	41	22	94	Nat
5	1	101	1	1	2	368	1165	37	26	0	4’)
2	1	102	0	0	0	962	1166	49	23	-1	
3	1	102	1	0	0	962	1166	49	23	-1	
4	1	102	1	1	0	962	1166	49	23	-1	
5	1	102	1	1	1	962	1166	49	23	95	2823
2	1	103	0	0	0	1609	2012	20	21	-1	
3	1	103	1	0	0	1609	2012	20	21	-1	
4	1	103	1	1	0	1609	2012	20	21	-1	
5	1	103	1	1	1	1609	2012	20	21	74	51
