level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	32	0	0	0	1080	1490	17	15	-1	
3	1	32	1	0	0	1080	1490	17	15	-1	
4	1	32	1	1	0	1080	1490	17	15	-1	
5	1	32	1	1	1	1080	1490	17	15	70	aN
2	1	33	0	0	0	488	1538	16	12	-1	
3	1	33	1	0	0	488	1509	169	60	-1	
4	1	33	1	1	0	488	1538	16	12	-1	
5	1	33	1	1	1	488	1538	16	12	36	‘
2	1	34	0	0	0	725	1496	136	43	-1	
3	1	34	1	0	0	725	1496	136	43	-1	
4	1	34	1	1	0	725	1496	136	43	-1	
5	1	34	1	1	1	725	1496	39	43	52	E
5	1	34	1	1	2	844	1514	17	24	53	g
2	1	35	0	0	0	525	1596	56	8	-1	
3	1	35	1	0	0	525	1596	56	8	-1	
4	1	35	1	1	0	525	1596	56	8	-1	
5	1	35	1	1	1	525	1596	56	8	34	Se:
2	1	36	0	0	0	1494	1595	48	28	-1	
3	1	36	1	0	0	1494	1595	48	28	-1	
4	1	36	1	1	0	1494	1595	48	28	-1	
5	1	36	1	1	1	1494	1595	48	28	61	aN
2	1	37	0	0	0	1238	1620	28	50	-1	
3	1	37	1	0	0	1238	1620	28	50	-1	
4	1	37	1	1	0	1238	1620	28	50	-1	
5	1	37	1	1	1	1238	1620	28	50	0	,
2	1	38	0	0	0	772	1688	41	57	-1	
3	1	38	1	0	0	772	1688	41	57	-1	
4	1	38	1	1	0	772	1688	41	57	-1	
5	1	38	1	1	1	772	1688	41	57	1	<//
2	1	39	0	0	0	953	1723	38	25	-1	
3	1	39	1	0	0	953	1723	38	25	-1	
4	1	39	1	1	0	953	1723	38	25	-1	
5	1	39	1	1	1	953	1723	38	25	3	\
2	1	40	0	0	0	1042	1684	74	69	-1	
3	1	40	1	0	0	1042	1684	74	69	-1	
4	1	40	1	1	0	1042	1684	74	69	-1	
5	1	40	1	1	1	1042	1684	74	69	0	iS
2	1	41	0	0	0	367	1775	39	40	-1	
3	1	41	1	0	0	367	1775	39	40	-1	
4	1	41	1	1	0	367	1775	39	40	-1	
5	1	41	1	1	1	367	1775	39	40	52	ge
2	1	42	0	0	0	609	1739	50	72	-1	
3	1	42	1	0	0	609	1739	50	72	-1	
4	1	42	1	1	0	609	1739	50	72	-1	
5	1	42	1	1	1	609	1739	50	72	21	re
2	1	43	0	0	0	726	1796	70	20	-1	
3	1	43	1	0	0	726	1796	70	20	-1	
4	1	43	1	1	0	726	1796	70	20	-1	
5	1	43	1	1	1	726	1796	70	20	35	So
2	1	44	0	0	0	911	1851	43	12	-1	
3	1	44	1	0	0	911	1851	43	12	-1	
4	1	44	1	1	0	911	1851	43	12	-1	
5	1	44	1	1	1	911	1851	43	12	32	as
2	1	45	0	0	0	960	1744	121	93	-1	
3	1	45	1	0	0	960	1744	121	93	-1	
4	1	45	1	1	0	960	1744	121	93	-1	
5	1	45	1	1	1	960	1744	121	93	0	£
2	1	46	0	0	0	1129	1802	45	49	-1	
3	1	46	1	0	0	1129	1802	45	49	-1	
4	1	46	1	1	0	1129	1802	45	49	-1	
5	1	46	1	1	1	1129	1802	45	49	36	vs)
2	1	47	0	0	0	537	1809	220	74	-1	
3	1	47	1	0	0	537	1809	220	74	-1	
4	1	47	1	1	0	537	1809	220	74	-1	
5	1	47	1	1	1	537	1809	220	74	62	LRG
2	1	48	0	0	0	768	1820	51	61	-1	
3	1	48	1	0	0	768	1820	51	61	-1	
4	1	48	1	1	0	768	1820	51	61	-1	
5	1	48	1	1	1	768	1820	51	61	58	“\
2	1	49	0	0	0	949	1883	73	24	-1	
3	1	49	1	0	0	949	1883	73	24	-1	
4	1	49	1	1	0	949	1883	73	24	-1	
5	1	49	1	1	1	949	1883	73	24	10	a~©
2	1	50	0	0	0	1143	1897	32	40	-1	
3	1	50	1	0	0	1143	1897	32	40	-1	
4	1	50	1	1	0	1143	1897	32	40	-1	
5	1	50	1	1	1	1143	1897	32	40	0	@
2	1	51	0	0	0	968	1931	26	24	-1	
3	1	51	1	0	0	968	1931	26	24	-1	
4	1	51	1	1	0	968	1931	26	24	-1	
5	1	51	1	1	1	968	1931	26	24	19	YY
2	1	52	0	0	0	1099	1979	33	13	-1	
3	1	52	1	0	0	1099	1979	33	13	-1	
4	1	52	1	1	0	1099	1979	33	13	-1	
5	1	52	1	1	1	1099	1979	33	13	33	we’
2	1	53	0	0	0	241	2026	25	22	-1	
3	1	53	1	0	0	241	2026	25	22	-1	
4	1	53	1	1	0	241	2026	25	22	-1	
5	1	53	1	1	1	241	2026	25	22	95	20
