level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	56	1	1	1	593	1818	31	19	96	28
2	1	57	0	0	0	959	1855	21	17	-1	
3	1	57	1	0	0	959	1855	21	17	-1	
4	1	57	1	1	0	959	1855	21	17	-1	
5	1	57	1	1	1	959	1855	21	17	82	12
2	1	58	0	0	0	1110	1836	78	31	-1	
3	1	58	1	0	0	1110	1836	78	31	-1	
4	1	58	1	1	0	1110	1836	78	31	-1	
5	1	58	1	1	1	1110	1836	78	31	33	@-8
2	1	59	0	0	0	203	2017	22	22	-1	
3	1	59	1	0	0	203	2017	22	22	-1	
4	1	59	1	1	0	203	2017	22	22	-1	
5	1	59	1	1	1	203	2017	22	22	96	18
