level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	11	1	1	0	1697	434	24	22	-1	
5	1	11	1	1	1	1697	434	24	22	96	36
2	1	12	0	0	0	901	493	44	11	-1	
3	1	12	1	0	0	901	493	44	11	-1	
4	1	12	1	1	0	901	493	44	11	-1	
5	1	12	1	1	1	901	493	44	11	62	a
2	1	13	0	0	0	1696	467	25	21	-1	
3	1	13	1	0	0	1696	467	25	21	-1	
4	1	13	1	1	0	1696	467	25	21	-1	
5	1	13	1	1	1	1696	467	25	21	96	37
2	1	14	0	0	0	1294	500	25	7	-1	
3	1	14	1	0	0	1294	500	25	7	-1	
4	1	14	1	1	0	1294	500	25	7	-1	
5	1	14	1	1	1	1294	500	25	7	25	\\s
2	1	15	0	0	0	1696	500	24	22	-1	
3	1	15	1	0	0	1696	500	24	22	-1	
4	1	15	1	1	0	1696	500	24	22	-1	
5	1	15	1	1	1	1696	500	24	22	96	38
2	1	16	0	0	0	1092	609	264	27	-1	
3	1	16	1	0	0	1092	609	264	27	-1	
4	1	16	1	1	0	1092	609	264	27	-1	
5	1	16	1	1	1	1092	609	264	27	8	yo
2	1	17	0	0	0	1693	599	25	22	-1	
3	1	17	1	0	0	1693	599	25	22	-1	
4	1	17	1	1	0	1693	599	25	22	-1	
5	1	17	1	1	1	1693	599	25	22	95	39
2	1	18	0	0	0	1102	630	255	27	-1	
3	1	18	1	0	0	1102	630	255	27	-1	
4	1	18	1	1	0	1102	630	255	27	-1	
5	1	18	1	1	1	1102	630	255	27	22	ce
2	1	19	0	0	0	1692	698	20	21	-1	
3	1	19	1	0	0	1692	698	20	21	-1	
4	1	19	1	1	0	1692	698	20	21	-1	
5	1	19	1	1	1	1692	698	20	21	52	4l
2	1	20	0	0	0	1468	780	16	8	-1	
3	1	20	1	0	0	1468	780	16	8	-1	
4	1	20	1	1	0	1468	780	16	8	-1	
5	1	20	1	1	1	1468	780	16	8	3	X&
2	1	21	0	0	0	1690	797	24	21	-1	
3	1	21	1	0	0	1690	797	24	21	-1	
4	1	21	1	1	0	1690	797	24	21	-1	
5	1	21	1	1	1	1690	797	24	21	96	42
2	1	22	0	0	0	1431	862	30	9	-1	
3	1	22	1	0	0	1431	862	30	9	-1	
4	1	22	1	1	0	1431	862	30	9	-1	
5	1	22	1	1	1	1431	862	30	9	47	Se
2	1	23	0	0	0	1254	860	51	21	-1	
3	1	23	1	0	0	1254	860	51	21	-1	
4	1	23	1	1	0	1254	860	51	21	-1	
5	1	23	1	1	1	1254	860	51	21	43	{<=
2	1	24	0	0	0	1565	890	27	12	-1	
3	1	24	1	0	0	1565	890	27	12	-1	
4	1	24	1	1	0	1565	890	27	12	-1	
5	1	24	1	1	1	1565	890	27	12	20	mA
2	1	25	0	0	0	1689	863	23	21	-1	
3	1	25	1	0	0	1689	863	23	21	-1	
4	1	25	1	1	0	1689	863	23	21	-1	
5	1	25	1	1	1	1689	863	23	21	86	3
2	1	26	0	0	0	1184	832	53	80	-1	
3	1	26	1	0	0	1184	832	53	80	-1	
4	1	26	1	1	0	1184	832	53	80	-1	
5	1	26	1	1	1	1184	832	53	80	32	‘\
2	1	27	0	0	0	1422	883	36	20	-1	
3	1	27	1	0	0	1422	883	36	20	-1	
4	1	27	1	1	0	1422	883	36	20	-1	
5	1	27	1	1	1	1422	883	36	20	19	MAN
2	1	28	0	0	0	1481	854	76	61	-1	
3	1	28	1	0	0	1481	854	76	61	-1	
4	1	28	1	1	0	1481	854	76	61	-1	
5	1	28	1	1	1	1481	854	76	61	39	We
2	1	29	0	0	0	1298	902	233	32	-1	
3	1	29	1	0	0	1298	902	233	32	-1	
4	1	29	1	1	0	1298	902	233	32	-1	
5	1	29	1	1	1	1298	902	41	28	65	——
5	1	29	1	1	2	1391	918	62	2	27	——
5	1	29	1	1	3	1528	911	3	23	40	{
2	1	30	0	0	0	1688	961	24	22	-1	
3	1	30	1	0	0	1688	961	24	22	-1	
4	1	30	1	1	0	1688	961	24	22	-1	
5	1	30	1	1	1	1688	961	24	22	94	44
2	1	31	0	0	0	1160	993	18	16	-1	
3	1	31	1	0	0	1160	993	18	16	-1	
4	1	31	1	1	0	1160	993	18	16	-1	
5	1	31	1	1	1	1160	993	18	16	32	Nw
2	1	32	0	0	0	1256	973	63	20	-1	
3	1	32	1	0	0	1256	973	63	20	-1	
4	1	32	1	1	0	1256	973	63	20	-1	
5	1	32	1	1	1	1256	973	63	20	19	f~—
2	1	33	0	0	0	1313	970	45	56	-1	
3	1	33	1	0	0	1313	970	45	56	-1	
4	1	33	1	1	0	1313	970	45	56	-1	
5	1	33	1	1	1	1313	970	45	56	78	ID
2	1	34	0	0	0	995	1039	69	36	-1	
3	1	34	1	0	0	995	1039	69	36	-1	
4	1	34	1	1	0	995	1039	69	36	-1	
5	1	34	1	1	1	995	1039	69	36	2	I~
2	1	35	0	0	0	1138	1113	27	28	-1	
3	1	35	1	0	0	1138	1113	27	28	-1	
4	1	35	1	1	0	1138	1113	27	28	-1	
5	1	35	1	1	1	1138	1113	27	28	25	“\
2	1	36	0	0	0	1025	1099	76	60	-1	
3	1	36	1	0	0	1025	1099	76	60	-1	
4	1	36	1	1	0	1025	1099	76	60	-1	
5	1	36	1	1	1	1025	1099	76	60	36	ays
2	1	37	0	0	0	964	1155	47	30	-1	
3	1	37	1	0	0	964	1155	47	30	-1	
4	1	37	1	1	0	964	1155	47	30	-1	
5	1	37	1	1	1	964	1155	47	30	0	e~y
2	1	38	0	0	0	583	1191	51	61	-1	
3	1	38	1	0	0	583	1191	51	61	-1	
4	1	38	1	1	0	583	1191	51	61	-1	
5	1	38	1	1	1	583	1191	51	61	21	L
2	1	39	0	0	0	702	1213	29	39	-1	
3	1	39	1	0	0	702	1213	29	39	-1	
4	1	39	1	1	0	702	1213	29	39	-1	
5	1	39	1	1	1	702	1213	29	39	13	fo
2	1	40	0	0	0	1107	1199	69	43	-1	
3	1	40	1	0	0	1107	1199	69	43	-1	
4	1	40	1	1	0	1107	1199	69	43	-1	
5	1	40	1	1	1	1107	1199	69	43	31	of
2	1	41	0	0	0	1004	1251	32	19	-1	
3	1	41	1	0	0	1004	1251	32	19	-1	
4	1	41	1	1	0	1004	1251	32	19	-1	
5	1	41	1	1	1	1004	1251	32	19	30	“Ny
2	1	42	0	0	0	1683	1257	21	21	-1	
3	1	42	1	0	0	1683	1257	21	21	-1	
4	1	42	1	1	0	1683	1257	21	21	-1	
5	1	42	1	1	1	1683	1257	21	21	57	45
2	1	43	0	0	0	1242	1275	82	33	-1	
3	1	43	1	0	0	1242	1275	82	33	-1	
4	1	43	1	1	0	1242	1275	82	33	-1	
5	1	43	1	1	1	1242	1275	82	33	40	28
2	1	44	0	0	0	988	1336	18	1	-1	
3	1	44	1	0	0	988	1336	18	1	-1	
4	1	44	1	1	0	988	1336	18	1	-1	
5	1	44	1	1	1	988	1336	18	1	33	Ln
2	1	45	0	0	0	1325	1285	72	64	-1	
3	1	45	1	0	0	1325	1285	72	64	-1	
4	1	45	1	1	0	1325	1285	72	64	-1	
5	1	45	1	1	1	1325	1290	31	59	45	”
5	1	45	1	1	2	1361	1285	36	54	62	As
2	1	46	0	0	0	520	1343	58	87	-1	
3	1	46	1	0	0	520	1343	58	87	-1	
4	1	46	1	1	0	520	1343	58	87	-1	
5	1	46	1	1	1	520	1343	58	87	48	ff
2	1	47	0	0	0	1421	1417	36	20	-1	
3	1	47	1	0	0	1421	1417	36	20	-1	
4	1	47	1	1	0	1421	1417	36	20	-1	
5	1	47	1	1	1	1421	1417	36	20	52	S/N
2	1	48	0	0	0	605	1436	38	37	-1	
3	1	48	1	0	0	605	1436	38	37	-1	
4	1	48	1	1	0	605	1436	38	37	-1	
5	1	48	1	1	1	605	1436	38	37	31	Yf
2	1	49	0	0	0	1188	1449	59	19	-1	
3	1	49	1	0	0	1188	1449	59	19	-1	
4	1	49	1	1	0	1188	1449	59	19	-1	
5	1	49	1	1	1	1188	1449	59	19	5	—-O
2	1	50	0	0	0	440	1439	82	49	-1	
3	1	50	1	0	0	440	1439	82	49	-1	
4	1	50	1	1	0	440	1439	82	49	-1	
5	1	50	1	1	1	440	1439	82	49	41	wf
2	1	51	0	0	0	509	1437	22	44	-1	
3	1	51	1	0	0	509	1437	22	44	-1	
4	1	51	1	1	0	509	1437	22	44	-1	
5	1	51	1	1	1	509	1437	22	44	21	f)
2	1	52	0	0	0	492	1486	27	17	-1	
3	1	52	1	0	0	492	1486	27	17	-1	
4	1	52	1	1	0	492	1486	27	17	-1	
5	1	52	1	1	1	492	1486	27	17	0	sit
2	1	53	0	0	0	474	1510	35	38	-1	
3	1	53	1	0	0	474	1510	35	38	-1	
4	1	53	1	1	0	474	1510	35	38	-1	
5	1	53	1	1	1	474	1510	35	38	17	HM
2	1	54	0	0	0	340	1555	12	10	-1	
3	1	54	1	0	0	340	1555	12	10	-1	
4	1	54	1	1	0	340	1555	12	10	-1	
5	1	54	1	1	1	340	1555	12	10	73	x
2	1	55	0	0	0	471	1547	21	26	-1	
3	1	55	1	0	0	471	1547	21	26	-1	
4	1	55	1	1	0	471	1547	21	26	-1	
5	1	55	1	1	1	471	1547	21	26	0	v
2	1	56	0	0	0	1196	1559	44	15	-1	
3	1	56	1	0	0	1196	1559	44	15	-1	
4	1	56	1	1	0	1196	1559	44	15	-1	
5	1	56	1	1	1	1196	1559	44	15	42	ey
2	1	57	0	0	0	391	1669	32	10	-1	
3	1	57	1	0	0	391	1669	32	10	-1	
4	1	57	1	1	0	391	1669	32	10	-1	
5	1	57	1	1	1	391	1669	32	10	0	a
2	1	58	0	0	0	732	1707	58	9	-1	
3	1	58	1	0	0	732	1707	58	9	-1	
4	1	58	1	1	0	732	1707	58	9	-1	
5	1	58	1	1	1	732	1707	58	9	9	————)
2	1	59	0	0	0	868	1730	34	5	-1	
3	1	59	1	0	0	868	1730	34	5	-1	
4	1	59	1	1	0	868	1730	34	5	-1	
5	1	59	1	1	1	868	1730	34	5	22	eo
2	1	60	0	0	0	1097	1724	34	6	-1	
3	1	60	1	0	0	1097	1724	34	6	-1	
4	1	60	1	1	0	1097	1724	34	6	-1	
5	1	60	1	1	1	1097	1724	34	6	19	Pa
2	1	61	0	0	0	678	1734	29	6	-1	
3	1	61	1	0	0	678	1734	29	6	-1	
4	1	61	1	1	0	678	1734	29	6	-1	
5	1	61	1	1	1	678	1734	29	6	45	wy
2	1	62	0	0	0	351	1758	35	13	-1	
3	1	62	1	0	0	351	1758	35	13	-1	
4	1	62	1	1	0	351	1758	35	13	-1	
5	1	62	1	1	1	351	1758	35	13	22	nT
2	1	63	0	0	0	766	1747	344	18	-1	
3	1	63	1	0	0	766	1747	344	18	-1	
4	1	63	1	1	0	766	1747	344	18	-1	
5	1	63	1	1	1	766	1747	344	18	0	tegen
2	1	64	0	0	0	1200	1750	42	12	-1	
3	1	64	1	0	0	1200	1750	42	12	-1	
4	1	64	1	1	0	1200	1750	42	12	-1	
5	1	64	1	1	1	1200	1750	42	12	51	OY
2	1	65	0	0	0	384	1733	58	72	-1	
3	1	65	1	0	0	384	1733	58	72	-1	
4	1	65	1	1	0	384	1733	58	72	-1	
5	1	65	1	1	1	384	1733	58	72	0	iy
2	1	66	0	0	0	849	1811	92	13	-1	
3	1	66	1	0	0	849	1811	92	13	-1	
4	1	66	1	1	0	849	1811	92	13	-1	
5	1	66	1	1	1	849	1811	92	13	46	aE
2	1	67	0	0	0	841	1820	101	9	-1	
3	1	67	1	0	0	841	1820	101	9	-1	
4	1	67	1	1	0	841	1820	101	9	-1	
5	1	67	1	1	1	841	1820	101	9	41	ge
2	1	68	0	0	0	242	2016	35	21	-1	
3	1	68	1	0	0	242	2016	35	21	-1	
4	1	68	1	1	0	242	2016	35	21	-1	
5	1	68	1	1	1	242	2016	35	21	94	140
