level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	32	1	1	0	350	403	346	35	-1	
5	1	32	1	1	1	350	403	50	21	93	Stud
5	1	32	1	1	2	409	403	38	26	76	@’)
5	1	32	1	1	3	456	403	59	27	96	fixing
5	1	32	1	1	4	524	405	107	25	96	inspection
5	1	32	1	1	5	640	414	56	24	96	cover
2	1	33	0	0	0	970	407	47	21	-1	
3	1	33	1	0	0	970	407	47	21	-1	
4	1	33	1	1	0	970	407	47	21	-1	
5	1	33	1	1	1	970	407	47	21	90	3651
2	1	34	0	0	0	349	436	280	28	-1	
3	1	34	1	0	0	349	436	280	28	-1	
4	1	34	1	1	0	349	436	280	28	-1	
5	1	34	1	1	1	349	436	52	22	93	Mud
5	1	34	1	1	2	410	437	89	22	91	excluder
5	1	34	1	1	3	508	437	30	22	96	for
5	1	34	1	1	4	547	438	82	26	96	housing
2	1	35	0	0	0	945	440	75	22	-1	
3	1	35	1	0	0	945	440	75	22	-1	
4	1	35	1	1	0	945	440	75	22	-1	
5	1	35	1	1	1	945	440	75	22	95	236090
2	1	36	0	0	0	349	470	294	27	-1	
3	1	36	1	0	0	349	470	294	27	-1	
4	1	36	1	1	0	349	470	294	27	-1	
5	1	36	1	1	1	349	470	61	21	96	Drive
5	1	36	1	1	2	418	479	59	13	96	screw
5	1	36	1	1	3	486	470	60	27	90	fixing
5	1	36	1	1	4	554	471	89	22	90	excluder
2	1	37	0	0	0	959	474	61	21	-1	
3	1	37	1	0	0	959	474	61	21	-1	
4	1	37	1	1	0	959	474	61	21	-1	
5	1	37	1	1	1	959	474	61	21	94	78128
2	1	38	0	0	0	327	504	233	26	-1	
3	1	38	1	0	0	327	504	233	26	-1	
4	1	38	1	1	0	327	504	233	26	-1	
5	1	38	1	1	1	327	504	108	25	96	Inspection
5	1	38	1	1	2	444	512	56	13	93	cover
5	1	38	1	1	3	508	504	52	26	96	plate
2	1	39	0	0	0	957	507	63	21	-1	
3	1	39	1	0	0	957	507	63	21	-1	
4	1	39	1	1	0	957	507	63	21	-1	
5	1	39	1	1	1	957	507	63	21	96	56140
2	1	40	0	0	0	270	540	19	22	-1	
3	1	40	1	0	0	270	540	19	22	-1	
4	1	40	1	1	0	270	540	19	22	-1	
5	1	40	1	1	1	270	540	19	22	83	10
2	1	41	0	0	0	324	537	296	27	-1	
3	1	41	1	0	0	324	537	296	27	-1	
4	1	41	1	1	0	324	537	296	27	-1	
5	1	41	1	1	1	324	537	51	26	96	Joint
5	1	41	1	1	2	383	537	75	21	96	washer
5	1	41	1	1	3	466	537	30	22	96	for
5	1	41	1	1	4	504	546	57	13	96	cover
5	1	41	1	1	5	569	538	51	26	96	plate
2	1	42	0	0	0	957	540	63	22	-1	
3	1	42	1	0	0	957	540	63	22	-1	
4	1	42	1	1	0	957	540	63	22	-1	
5	1	42	1	1	1	957	540	63	22	94	50216
2	1	43	0	0	0	270	573	15	23	-1	
3	1	43	1	0	0	270	573	15	23	-1	
4	1	43	1	1	0	270	573	15	23	-1	
5	1	43	1	1	1	270	573	15	23	29	Wi
2	1	44	0	0	0	323	570	153	26	-1	
3	1	44	1	0	0	323	570	153	26	-1	
4	1	44	1	1	0	323	570	153	26	-1	
5	1	44	1	1	1	323	570	71	26	96	Spring
5	1	44	1	1	2	402	570	74	22	96	washer
2	1	45	0	0	0	511	571	68	26	-1	
3	1	45	1	0	0	511	571	68	26	-1	
4	1	45	1	1	0	511	571	68	26	-1	
5	1	45	1	1	1	511	571	68	26	96	Fixing
2	1	46	0	0	0	969	574	51	21	-1	
3	1	46	1	0	0	969	574	51	21	-1	
4	1	46	1	1	0	969	574	51	21	-1	
5	1	46	1	1	1	969	574	51	21	96	3074
2	1	47	0	0	0	269	607	19	22	-1	
3	1	47	1	0	0	269	607	19	22	-1	
4	1	47	1	1	0	269	607	19	22	-1	
5	1	47	1	1	1	269	607	19	22	93	12
2	1	48	0	0	0	323	603	88	26	-1	
3	1	48	1	0	0	323	603	88	26	-1	
4	1	48	1	1	0	323	603	88	26	-1	
5	1	48	1	1	1	323	604	41	22	93	Nut
5	1	48	1	1	2	373	603	38	26	61	G’)
2	1	49	0	0	0	508	605	116	26	-1	
3	1	49	1	0	0	508	605	116	26	-1	
4	1	49	1	1	0	508	605	116	26	-1	
5	1	49	1	1	1	508	614	56	12	94	cover
5	1	49	1	1	2	573	605	51	26	96	plate
2	1	50	0	0	0	968	607	50	22	-1	
3	1	50	1	0	0	968	607	50	22	-1	
4	1	50	1	1	0	968	607	50	22	-1	
5	1	50	1	1	1	968	607	50	22	96	2823
2	1	51	0	0	0	269	640	18	22	-1	
3	1	51	1	0	0	269	640	18	22	-1	
4	1	51	1	1	0	269	640	18	22	-1	
5	1	51	1	1	1	269	640	18	22	90	13
2	1	52	0	0	0	323	637	125	26	-1	
3	1	52	1	0	0	323	637	125	26	-1	
4	1	52	1	1	0	323	637	125	26	-1	
5	1	52	1	1	1	323	637	75	26	96	Special
5	1	52	1	1	2	407	637	41	21	96	bolt
2	1	53	0	0	0	943	640	75	22	-1	
3	1	53	1	0	0	943	640	75	22	-1	
4	1	53	1	1	0	943	640	75	22	-1	
5	1	53	1	1	1	943	640	75	22	96	250542
2	1	54	0	0	0	269	673	19	23	-1	
3	1	54	1	0	0	269	673	19	23	-1	
4	1	54	1	1	0	269	673	19	23	-1	
5	1	54	1	1	1	269	673	19	23	89	14
2	1	55	0	0	0	322	670	163	27	-1	
3	1	55	1	0	0	322	670	163	27	-1	
4	1	55	1	1	0	322	670	163	27	-1	
5	1	55	1	1	1	322	670	76	27	96	Special
5	1	55	1	1	2	406	676	29	16	95	set
5	1	55	1	1	3	444	670	41	22	95	bolt
2	1	56	0	0	0	521	672	69	26	-1	
3	1	56	1	0	0	521	672	69	26	-1	
4	1	56	1	1	0	521	672	69	26	-1	
5	1	56	1	1	1	521	672	69	26	96	Fixing
2	1	57	0	0	0	943	674	75	22	-1	
3	1	57	1	0	0	943	674	75	22	-1	
4	1	57	1	1	0	943	674	75	22	-1	
5	1	57	1	1	1	943	674	75	22	96	215272
2	1	58	0	0	0	269	706	18	23	-1	
3	1	58	1	0	0	269	706	18	23	-1	
4	1	58	1	1	0	269	706	18	23	-1	
5	1	58	1	1	1	269	706	18	23	82	15
2	1	59	0	0	0	322	704	153	26	-1	
3	1	59	1	0	0	322	704	153	26	-1	
4	1	59	1	1	0	322	704	153	26	-1	
5	1	59	1	1	1	322	704	71	26	96	Spring
5	1	59	1	1	2	401	704	74	21	96	washer
2	1	60	0	0	0	504	704	194	28	-1	
3	1	60	1	0	0	504	704	194	28	-1	
4	1	60	1	1	0	504	704	194	28	-1	
5	1	60	1	1	1	504	704	103	27	20	flywheel
5	1	60	1	1	2	616	705	82	27	96	housing
2	1	61	0	0	0	966	707	51	22	-1	
3	1	61	1	0	0	966	707	51	22	-1	
4	1	61	1	1	0	966	707	51	22	-1	
5	1	61	1	1	1	966	707	51	22	96	3076
2	1	62	0	0	0	269	739	18	23	-1	
3	1	62	1	0	0	269	739	18	23	-1	
4	1	62	1	1	0	269	739	18	23	-1	
5	1	62	1	1	1	269	739	18	23	94	16
2	1	63	0	0	0	322	737	134	22	-1	
3	1	63	1	0	0	322	737	134	22	-1	
4	1	63	1	1	0	322	737	134	22	-1	
5	1	63	1	1	1	322	737	51	22	96	Plain
5	1	63	1	1	2	382	737	74	22	96	washer
2	1	64	0	0	0	520	739	180	25	-1	
3	1	64	1	0	0	520	739	180	25	-1	
4	1	64	1	1	0	520	739	180	25	-1	
5	1	64	1	1	1	520	744	20	16	96	to
5	1	64	1	1	2	549	739	85	25	96	cylinder
5	1	64	1	1	3	643	739	57	22	96	block
2	1	65	0	0	0	967	741	50	21	-1	
3	1	65	1	0	0	967	741	50	21	-1	
4	1	65	1	1	0	967	741	50	21	-1	
5	1	65	1	1	1	967	741	50	21	89	2219
2	1	66	0	0	0	269	773	18	22	-1	
3	1	66	1	0	0	269	773	18	22	-1	
4	1	66	1	1	0	269	773	18	22	-1	
5	1	66	1	1	1	269	773	18	22	90	7
2	1	67	0	0	0	966	774	50	22	-1	
3	1	67	1	0	0	966	774	50	22	-1	
4	1	67	1	1	0	966	774	50	22	-1	
5	1	67	1	1	1	966	774	50	22	96	2827
2	1	68	0	0	0	321	770	88	27	-1	
3	1	68	1	0	0	321	770	88	27	-1	
4	1	68	1	1	0	321	770	88	27	-1	
5	1	68	1	1	1	321	771	41	22	93	Nut
5	1	68	1	1	2	371	770	38	27	27	@”)
2	1	69	0	0	0	269	806	18	22	-1	
3	1	69	1	0	0	269	806	18	22	-1	
4	1	69	1	1	0	269	806	18	22	-1	
5	1	69	1	1	1	269	806	18	22	86	18
2	1	70	0	0	0	323	804	331	28	-1	
3	1	70	1	0	0	323	804	331	28	-1	
4	1	70	1	1	0	323	804	331	28	-1	
5	1	70	1	1	1	323	804	94	21	96	Indicator
5	1	70	1	1	2	427	805	33	25	96	pin
5	1	70	1	1	3	470	804	26	22	89	for
5	1	70	1	1	4	501	806	75	25	89	engine
5	1	70	1	1	5	584	806	70	26	96	timing
2	1	71	0	0	0	952	807	63	22	-1	
3	1	71	1	0	0	952	807	63	22	-1	
4	1	71	1	1	0	952	807	63	22	-1	
5	1	71	1	1	1	952	807	63	22	96	09085
2	1	72	0	0	0	268	839	18	22	-1	
3	1	72	1	0	0	268	839	18	22	-1	
4	1	72	1	1	0	268	839	18	22	-1	
5	1	72	1	1	1	268	839	18	22	87	19
2	1	73	0	0	0	321	837	246	28	-1	
3	1	73	1	0	0	321	837	246	28	-1	
4	1	73	1	1	0	321	837	246	28	-1	
5	1	73	1	1	1	321	838	59	22	96	Drain
5	1	73	1	1	2	390	837	48	28	96	plug
5	1	73	1	1	3	446	837	29	23	96	for
5	1	73	1	1	4	484	838	83	26	96	housing
2	1	74	0	0	0	964	841	51	22	-1	
3	1	74	1	0	0	964	841	51	22	-1	
4	1	74	1	1	0	964	841	51	22	-1	
5	1	74	1	1	1	964	841	51	22	94	3290
2	1	75	0	0	0	266	872	20	23	-1	
3	1	75	1	0	0	266	872	20	23	-1	
4	1	75	1	1	0	266	872	20	23	-1	
5	1	75	1	1	1	266	872	20	23	87	20
2	1	76	0	0	0	320	871	302	24	-1	
3	1	76	1	0	0	320	871	302	24	-1	
4	1	76	1	1	0	320	871	302	24	-1	
5	1	76	1	1	1	320	871	148	23	96	FLYWHEEL
5	1	76	1	1	2	480	871	142	24	82	ASSEMBLY
2	1	77	0	0	0	940	874	75	22	-1	
3	1	77	1	0	0	940	874	75	22	-1	
4	1	77	1	1	0	940	874	75	22	-1	
5	1	77	1	1	1	940	874	75	22	88	230304
2	1	78	0	0	0	939	908	74	22	-1	
3	1	78	1	0	0	939	908	74	22	-1	
4	1	78	1	1	0	939	908	74	22	-1	
5	1	78	1	1	1	939	908	74	22	94	232404
2	1	79	0	0	0	337	901	243	31	-1	
3	1	79	1	0	0	337	901	243	31	-1	
4	1	79	1	1	0	337	901	243	31	-1	
5	1	79	1	1	1	337	901	58	30	74	‘Ring
5	1	79	1	1	2	403	913	45	18	94	gear
5	1	79	1	1	3	456	904	29	23	94	for
5	1	79	1	1	4	494	905	86	27	96	flywheel
2	1	80	0	0	0	265	939	17	23	-1	
3	1	80	1	0	0	265	939	17	23	-1	
4	1	80	1	1	0	265	939	17	23	-1	
5	1	80	1	1	1	265	939	17	23	79	al
2	1	81	0	0	0	343	922	463	50	-1	
3	1	81	1	0	0	343	922	463	50	-1	
4	1	81	1	1	0	343	922	463	50	-1	
5	1	81	1	1	1	343	937	75	27	96	Special
5	1	81	1	1	2	427	938	64	26	77	fitting
5	1	81	1	1	3	499	938	41	23	96	bolt
5	1	81	1	1	4	549	939	59	32	96	fixing
5	1	81	1	1	5	616	939	66	23	95	clutch
5	1	81	1	1	6	690	922	51	50	96	cover
5	1	81	1	1	7	752	926	54	41	95	plate
2	1	82	0	0	0	939	941	75	23	-1	
3	1	82	1	0	0	939	941	75	23	-1	
4	1	82	1	1	0	939	941	75	23	-1	
5	1	82	1	1	1	939	941	75	23	96	214840
2	1	83	0	0	0	264	972	20	22	-1	
3	1	83	1	0	0	264	972	20	22	-1	
4	1	83	1	1	0	264	972	20	22	-1	
5	1	83	1	1	1	264	972	20	22	87	22
2	1	84	0	0	0	343	971	357	29	-1	
3	1	84	1	0	0	343	971	357	29	-1	
4	1	84	1	1	0	343	971	357	29	-1	
5	1	84	1	1	1	343	971	68	22	96	Dowel
5	1	84	1	1	2	420	971	82	27	96	locating
5	1	84	1	1	3	511	972	64	24	96	clutch
5	1	84	1	1	4	584	982	56	13	96	cover
5	1	84	1	1	5	649	973	51	27	96	plate
2	1	85	0	0	0	939	975	74	22	-1	
3	1	85	1	0	0	939	975	74	22	-1	
4	1	85	1	1	0	939	975	74	22	-1	
5	1	85	1	1	1	939	975	74	22	95	231759
2	1	86	0	0	0	342	1004	259	28	-1	
3	1	86	1	0	0	342	1004	259	28	-1	
4	1	86	1	1	0	342	1004	259	28	-1	
5	1	86	1	1	1	342	1004	53	23	96	Bush
5	1	86	1	1	2	404	1004	30	23	96	for
5	1	86	1	1	3	443	1006	83	26	96	primary
5	1	86	1	1	4	535	1006	66	26	96	pinion
2	1	87	0	0	0	949	1008	64	22	-1	
3	1	87	1	0	0	949	1008	64	22	-1	
4	1	87	1	1	0	949	1008	64	22	-1	
5	1	87	1	1	1	949	1008	64	22	96	08566
2	1	88	0	0	0	318	1038	72	22	-1	
3	1	88	1	0	0	318	1038	72	22	-1	
4	1	88	1	1	0	318	1038	72	22	-1	
5	1	88	1	1	1	318	1038	72	22	94	Locker
2	1	89	0	0	0	516	1039	164	27	-1	
3	1	89	1	0	0	516	1039	164	27	-1	
4	1	89	1	1	0	516	1039	164	27	-1	
5	1	89	1	1	1	516	1039	69	27	96	Fixing
5	1	89	1	1	2	594	1039	86	27	95	flywheel
2	1	90	0	0	0	963	1041	50	23	-1	
3	1	90	1	0	0	963	1041	50	23	-1	
4	1	90	1	1	0	963	1041	50	23	-1	
5	1	90	1	1	1	963	1041	50	23	95	3674
2	1	91	0	0	0	264	1069	19	25	-1	
3	1	91	1	0	0	264	1069	19	25	-1	
4	1	91	1	1	0	264	1069	19	25	-1	
5	1	91	1	1	1	264	1069	19	25	49	3
2	1	92	0	0	0	318	1071	161	27	-1	
3	1	92	1	0	0	318	1071	161	27	-1	
4	1	92	1	1	0	318	1071	161	27	-1	
5	1	92	1	1	1	318	1071	74	27	95	Special
5	1	92	1	1	2	400	1077	29	17	96	set
5	1	92	1	1	3	439	1071	40	23	95	bolt
2	1	93	0	0	0	516	1073	137	22	-1	
3	1	93	1	0	0	516	1073	137	22	-1	
4	1	93	1	1	0	516	1073	137	22	-1	
5	1	93	1	1	1	516	1078	20	17	96	to
5	1	93	1	1	2	545	1073	108	22	96	crankshaft
2	1	94	0	0	0	937	1075	71	22	-1	
3	1	94	1	0	0	937	1075	71	22	-1	
4	1	94	1	1	0	937	1075	71	22	-1	
5	1	94	1	1	1	937	1075	71	22	79	210211
2	1	95	0	0	0	318	1104	267	24	-1	
3	1	95	1	0	0	318	1104	267	24	-1	
4	1	95	1	1	0	318	1104	267	24	-1	
5	1	95	1	1	1	318	1104	112	23	96	CLUTCH
5	1	95	1	1	2	443	1105	142	23	96	ASSEMBLY
2	1	96	0	0	0	936	1108	74	22	-1	
3	1	96	1	0	0	936	1108	74	22	-1	
4	1	96	1	1	0	936	1108	74	22	-1	
5	1	96	1	1	1	936	1108	74	22	96	231879
2	1	97	0	0	0	263	1137	21	23	-1	
3	1	97	1	0	0	263	1137	21	23	-1	
4	1	97	1	1	0	263	1137	21	23	-1	
5	1	97	1	1	1	263	1137	21	23	93	26
2	1	98	0	0	0	341	1138	234	27	-1	
3	1	98	1	0	0	341	1138	234	27	-1	
4	1	98	1	1	0	341	1138	234	27	-1	
5	1	98	1	1	1	341	1138	62	22	96	Cover
5	1	98	1	1	2	412	1138	51	27	96	plate
5	1	98	1	1	3	472	1138	30	23	96	for
5	1	98	1	1	4	510	1139	65	22	96	clutch
2	1	99	0	0	0	936	1141	75	23	-1	
3	1	99	1	0	0	936	1141	75	23	-1	
4	1	99	1	1	0	936	1141	75	23	-1	
5	1	99	1	1	1	936	1141	75	23	95	231888
2	1	100	0	0	0	340	1171	260	27	-1	
3	1	100	1	0	0	340	1171	260	27	-1	
4	1	100	1	1	0	340	1171	260	27	-1	
5	1	100	1	1	1	340	1171	89	23	96	Pressure
5	1	100	1	1	2	438	1172	50	26	96	plate
5	1	100	1	1	3	497	1172	30	22	96	for
5	1	100	1	1	4	535	1172	65	23	96	clutch
2	1	101	0	0	0	936	1175	75	22	-1	
3	1	101	1	0	0	936	1175	75	22	-1	
4	1	101	1	1	0	936	1175	75	22	-1	
5	1	101	1	1	1	936	1175	75	22	96	231880
2	1	102	0	0	0	340	1204	248	24	-1	
3	1	102	1	0	0	340	1204	248	24	-1	
4	1	102	1	1	0	340	1204	248	24	-1	
5	1	102	1	1	1	340	1204	77	23	95	Release
5	1	102	1	1	2	427	1205	50	23	93	lever
5	1	102	1	1	3	486	1205	30	23	96	for
5	1	102	1	1	4	524	1206	64	22	96	clutch
2	1	103	0	0	0	935	1208	74	23	-1	
3	1	103	1	0	0	935	1208	74	23	-1	
4	1	103	1	1	0	935	1208	74	23	-1	
5	1	103	1	1	1	935	1208	74	23	81	242993
2	1	104	0	0	0	1036	1209	465	28	-1	
3	1	104	1	0	0	1036	1209	465	28	-1	
4	1	104	1	1	0	1036	1209	465	28	-1	
5	1	104	1	1	1	1036	1209	55	22	96	Must
5	1	104	1	1	2	1100	1209	24	22	96	be
5	1	104	1	1	3	1133	1209	90	28	96	supplied
5	1	104	1	1	4	1232	1210	37	22	96	and
5	1	104	1	1	5	1279	1210	53	23	89	fitted
5	1	104	1	1	6	1342	1211	20	22	94	in
5	1	104	1	1	7	1371	1217	37	16	96	sets
5	1	104	1	1	8	1417	1210	21	23	96	of
5	1	104	1	1	9	1446	1211	55	22	96	three
2	1	105	0	0	0	263	1236	20	22	-1	
3	1	105	1	0	0	263	1236	20	22	-1	
4	1	105	1	1	0	263	1236	20	22	-1	
5	1	105	1	1	1	263	1236	20	22	79	29
2	1	106	0	0	0	339	1238	232	24	-1	
3	1	106	1	0	0	339	1238	232	24	-1	
4	1	106	1	1	0	339	1238	232	24	-1	
5	1	106	1	1	1	339	1238	54	22	96	Strut
5	1	106	1	1	2	402	1238	31	22	96	for
5	1	106	1	1	3	442	1239	69	23	95	release
5	1	106	1	1	4	520	1239	51	23	95	lever
2	1	107	0	0	0	935	1242	75	22	-1	
3	1	107	1	0	0	935	1242	75	22	-1	
4	1	107	1	1	0	935	1242	75	22	-1	
5	1	107	1	1	1	935	1242	75	22	96	231884
2	1	108	0	0	0	339	1271	212	24	-1	
3	1	108	1	0	0	339	1271	212	24	-1	
4	1	108	1	1	0	339	1271	212	24	-1	
5	1	108	1	1	1	339	1271	34	22	97	Pin
5	1	108	1	1	2	383	1271	29	23	96	for
5	1	108	1	1	3	421	1272	70	23	96	release
5	1	108	1	1	4	500	1273	51	22	96	lever
2	1	109	0	0	0	935	1275	73	23	-1	
3	1	109	1	0	0	935	1275	73	23	-1	
4	1	109	1	1	0	935	1275	73	23	-1	
5	1	109	1	1	1	935	1275	73	23	95	231885
2	1	110	0	0	0	338	1305	372	28	-1	
3	1	110	1	0	0	338	1305	372	28	-1	
4	1	110	1	1	0	338	1305	372	28	-1	
5	1	110	1	1	1	338	1305	112	22	90	Anti-rattle
5	1	110	1	1	2	458	1307	66	26	93	spring
5	1	110	1	1	3	533	1306	30	22	57	for
