level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	50	1	0	0	1073	973	25	21	-1	
4	1	50	1	1	0	1073	973	25	21	-1	
5	1	50	1	1	1	1073	973	25	21	13	KS
2	1	51	0	0	0	1184	963	24	27	-1	
3	1	51	1	0	0	1184	963	24	27	-1	
4	1	51	1	1	0	1184	963	24	27	-1	
5	1	51	1	1	1	1184	963	24	27	59	A\
2	1	52	0	0	0	1700	981	21	22	-1	
3	1	52	1	0	0	1700	981	21	22	-1	
4	1	52	1	1	0	1700	981	21	22	-1	
5	1	52	1	1	1	1700	981	21	22	91	72
2	1	53	0	0	0	927	975	103	64	-1	
3	1	53	1	0	0	927	975	103	64	-1	
4	1	53	1	1	0	927	975	103	64	-1	
5	1	53	1	1	1	927	975	103	64	13	wh,
2	1	54	0	0	0	1699	1014	22	22	-1	
3	1	54	1	0	0	1699	1014	22	22	-1	
4	1	54	1	1	0	1699	1014	22	22	-1	
5	1	54	1	1	1	1699	1014	22	22	73	73
2	1	55	0	0	0	939	1044	11	21	-1	
3	1	55	1	0	0	939	1044	11	21	-1	
4	1	55	1	1	0	939	1044	11	21	-1	
5	1	55	1	1	1	939	1044	11	21	42	df
2	1	56	0	0	0	1699	1046	22	22	-1	
3	1	56	1	0	0	1699	1046	22	22	-1	
4	1	56	1	1	0	1699	1046	22	22	-1	
5	1	56	1	1	1	1699	1046	22	22	83	74
2	1	57	0	0	0	643	1090	13	18	-1	
3	1	57	1	0	0	643	1090	13	18	-1	
4	1	57	1	1	0	643	1090	13	18	-1	
5	1	57	1	1	1	643	1090	13	18	62	@
2	1	58	0	0	0	1699	1080	21	22	-1	
3	1	58	1	0	0	1699	1080	21	22	-1	
4	1	58	1	1	0	1699	1080	21	22	-1	
5	1	58	1	1	1	1699	1080	21	22	80	5
2	1	59	0	0	0	613	1142	110	41	-1	
3	1	59	1	0	0	613	1142	110	41	-1	
4	1	59	1	1	0	613	1142	110	41	-1	
5	1	59	1	1	1	613	1173	12	10	0	&
5	1	59	1	1	2	646	1142	36	40	46	ee
5	1	59	1	1	3	709	1167	14	11	85	x
2	1	60	0	0	0	526	1160	65	64	-1	
3	1	60	1	0	0	526	1160	65	64	-1	
4	1	60	1	1	0	526	1160	65	64	-1	
5	1	60	1	1	1	526	1160	65	64	49	ons
2	1	61	0	0	0	592	1181	228	76	-1	
3	1	61	1	0	0	592	1181	228	76	-1	
4	1	61	1	1	0	592	1181	228	76	-1	
5	1	61	1	1	1	592	1182	96	75	0	Re
5	1	61	1	1	2	701	1181	86	66	0	Os
5	1	61	1	1	3	803	1223	17	9	60	al
2	1	62	0	0	0	633	1255	94	15	-1	
3	1	62	1	0	0	633	1255	94	15	-1	
4	1	62	1	1	0	633	1255	94	15	-1	
5	1	62	1	1	1	633	1255	13	11	0	N
5	1	62	1	1	2	714	1257	13	13	73	8
2	1	63	0	0	0	1435	1205	45	39	-1	
3	1	63	1	0	0	1435	1205	45	39	-1	
4	1	63	1	1	0	1435	1205	45	39	-1	
5	1	63	1	1	1	1435	1205	45	39	54	oe
2	1	64	0	0	0	591	1253	14	22	-1	
3	1	64	1	0	0	591	1253	14	22	-1	
4	1	64	1	1	0	591	1253	14	22	-1	
5	1	64	1	1	1	591	1253	14	22	36	g
2	1	65	0	0	0	946	1232	70	56	-1	
3	1	65	1	0	0	946	1232	70	56	-1	
4	1	65	1	1	0	946	1232	70	56	-1	
5	1	65	1	1	1	946	1232	70	56	0	E93
2	1	66	0	0	0	1021	1271	57	17	-1	
3	1	66	1	0	0	1021	1271	57	17	-1	
4	1	66	1	1	0	1021	1271	57	17	-1	
5	1	66	1	1	1	1021	1271	57	17	12	=]
2	1	67	0	0	0	837	1164	120	143	-1	
3	1	67	1	0	0	837	1164	120	143	-1	
4	1	67	1	1	0	837	1164	120	143	-1	
5	1	67	1	1	1	837	1164	120	143	0	yu
2	1	68	0	0	0	1020	1285	30	23	-1	
3	1	68	1	0	0	1020	1285	30	23	-1	
4	1	68	1	1	0	1020	1285	30	23	-1	
5	1	68	1	1	1	1020	1285	30	23	0	y)
2	1	69	0	0	0	1265	1256	79	80	-1	
3	1	69	1	0	0	1265	1256	79	80	-1	
4	1	69	1	1	0	1265	1256	79	80	-1	
5	1	69	1	1	1	1265	1256	79	80	0	BS
2	1	70	0	0	0	1485	1279	36	43	-1	
3	1	70	1	0	0	1485	1279	36	43	-1	
4	1	70	1	1	0	1485	1279	36	43	-1	
5	1	70	1	1	1	1485	1279	36	43	3	fr
2	1	71	0	0	0	1005	1323	71	42	-1	
3	1	71	1	0	0	1005	1323	71	42	-1	
4	1	71	1	1	0	1005	1323	71	42	-1	
5	1	71	1	1	1	1005	1323	71	42	33	ies
2	1	72	0	0	0	1184	1289	72	59	-1	
3	1	72	1	0	0	1184	1289	72	59	-1	
4	1	72	1	1	0	1184	1289	72	59	-1	
5	1	72	1	1	1	1184	1289	72	59	11	ra
2	1	73	0	0	0	1334	1331	36	7	-1	
3	1	73	1	0	0	1334	1331	36	7	-1	
4	1	73	1	1	0	1334	1331	36	7	-1	
5	1	73	1	1	1	1334	1331	36	7	40	Wand
2	1	74	0	0	0	1300	1382	43	3	-1	
3	1	74	1	0	0	1300	1382	43	3	-1	
4	1	74	1	1	0	1300	1382	43	3	-1	
5	1	74	1	1	1	1300	1382	43	3	59	=
2	1	75	0	0	0	879	1403	61	36	-1	
3	1	75	1	0	0	879	1403	61	36	-1	
4	1	75	1	1	0	879	1403	61	36	-1	
5	1	75	1	1	1	879	1403	61	36	13	eo
2	1	76	0	0	0	889	1438	68	9	-1	
3	1	76	1	0	0	889	1438	68	9	-1	
4	1	76	1	1	0	889	1438	68	9	-1	
5	1	76	1	1	1	889	1438	68	9	46	=
2	1	77	0	0	0	1151	1457	21	5	-1	
3	1	77	1	0	0	1151	1457	21	5	-1	
4	1	77	1	1	0	1151	1457	21	5	-1	
5	1	77	1	1	1	1151	1457	21	5	41	=
2	1	78	0	0	0	1156	1451	9	4	-1	
3	1	78	1	0	0	1156	1451	9	4	-1	
4	1	78	1	1	0	1156	1451	9	4	-1	
5	1	78	1	1	1	1156	1451	9	4	95	=
2	1	79	0	0	0	1363	1417	56	27	-1	
3	1	79	1	0	0	1363	1417	56	27	-1	
4	1	79	1	1	0	1363	1417	56	27	-1	
5	1	79	1	1	1	1363	1417	56	27	37	Venn
2	1	80	0	0	0	711	1431	55	38	-1	
3	1	80	1	0	0	711	1431	55	38	-1	
4	1	80	1	1	0	711	1431	55	38	-1	
5	1	80	1	1	1	711	1431	55	38	39	Ze
2	1	81	0	0	0	936	1450	39	27	-1	
3	1	81	1	0	0	936	1450	39	27	-1	
4	1	81	1	1	0	936	1450	39	27	-1	
5	1	81	1	1	1	936	1450	39	27	52	BE
2	1	82	0	0	0	1468	1447	22	22	-1	
3	1	82	1	0	0	1468	1447	22	22	-1	
4	1	82	1	1	0	1468	1447	22	22	-1	
5	1	82	1	1	1	1468	1447	22	22	92	G
2	1	83	0	0	0	1482	1488	38	10	-1	
3	1	83	1	0	0	1482	1488	38	10	-1	
4	1	83	1	1	0	1482	1488	38	10	-1	
5	1	83	1	1	1	1482	1488	38	10	10	4
2	1	84	0	0	0	893	1487	68	47	-1	
3	1	84	1	0	0	893	1487	68	47	-1	
4	1	84	1	1	0	893	1487	68	47	-1	
5	1	84	1	1	1	893	1487	68	47	57	ce
2	1	85	0	0	0	708	1568	52	19	-1	
3	1	85	1	0	0	708	1568	52	19	-1	
4	1	85	1	1	0	708	1568	52	19	-1	
5	1	85	1	1	1	708	1568	52	19	68	2-88
2	1	86	0	0	0	783	1545	24	18	-1	
3	1	86	1	0	0	783	1545	24	18	-1	
4	1	86	1	1	0	783	1545	24	18	-1	
5	1	86	1	1	1	783	1545	24	18	0	Xy
2	1	87	0	0	0	1186	1512	71	57	-1	
3	1	87	1	0	0	1186	1512	71	57	-1	
4	1	87	1	1	0	1186	1512	71	57	-1	
5	1	87	1	1	1	1186	1512	71	57	8	“%
2	1	88	0	0	0	1132	1602	37	10	-1	
3	1	88	1	0	0	1132	1602	37	10	-1	
4	1	88	1	1	0	1132	1602	37	10	-1	
5	1	88	1	1	1	1132	1602	37	10	44	2
2	1	89	0	0	0	1406	1608	14	11	-1	
3	1	89	1	0	0	1406	1608	14	11	-1	
4	1	89	1	1	0	1406	1608	14	11	-1	
5	1	89	1	1	1	1406	1608	14	11	54	©
2	1	90	0	0	0	1131	1611	121	33	-1	
3	1	90	1	0	0	1131	1611	121	33	-1	
4	1	90	1	1	0	1131	1611	121	33	-1	
5	1	90	1	1	1	1131	1613	13	9	45	a
5	1	90	1	1	2	1156	1611	96	33	18	Ae
2	1	91	0	0	0	1432	1701	35	17	-1	
3	1	91	1	0	0	1432	1701	35	17	-1	
4	1	91	1	1	0	1432	1701	35	17	-1	
5	1	91	1	1	1	1432	1701	35	17	0	fe
2	1	92	0	0	0	1436	1614	28	86	-1	
3	1	92	1	0	0	1436	1614	28	86	-1	
4	1	92	1	1	0	1436	1614	28	86	-1	
5	1	92	1	1	1	1436	1614	28	86	30	i
2	1	93	0	0	0	961	1665	125	72	-1	
3	1	93	1	0	0	961	1665	125	72	-1	
4	1	93	1	1	0	961	1665	125	72	-1	
5	1	93	1	1	1	961	1665	125	72	0	“3
2	1	94	0	0	0	1046	1735	26	9	-1	
3	1	94	1	0	0	1046	1735	26	9	-1	
4	1	94	1	1	0	1046	1735	26	9	-1	
5	1	94	1	1	1	1046	1735	26	9	40	S
2	1	95	0	0	0	1134	1711	38	39	-1	
3	1	95	1	0	0	1134	1711	38	39	-1	
4	1	95	1	1	0	1134	1711	38	39	-1	
5	1	95	1	1	1	1134	1711	38	39	36	id
2	1	96	0	0	0	1419	1711	14	12	-1	
3	1	96	1	0	0	1419	1711	14	12	-1	
4	1	96	1	1	0	1419	1711	14	12	-1	
5	1	96	1	1	1	1419	1711	14	12	10	@
2	1	97	0	0	0	1034	1762	89	21	-1	
3	1	97	1	0	0	1034	1762	89	21	-1	
4	1	97	1	1	0	1034	1762	89	21	-1	
5	1	97	1	1	1	1034	1762	89	21	69	a>
2	1	98	0	0	0	1221	1713	53	59	-1	
3	1	98	1	0	0	1221	1713	53	59	-1	
4	1	98	1	1	0	1221	1713	53	59	-1	
5	1	98	1	1	1	1221	1713	53	59	0	fg
2	1	99	0	0	0	1419	1783	24	17	-1	
3	1	99	1	0	0	1419	1783	24	17	-1	
4	1	99	1	1	0	1419	1783	24	17	-1	
5	1	99	1	1	1	1419	1783	24	17	49	ie
2	1	100	0	0	0	920	1799	146	39	-1	
3	1	100	1	0	0	920	1799	146	39	-1	
4	1	100	1	1	0	920	1799	146	39	-1	
5	1	100	1	1	1	920	1799	146	39	0	2-ES,
2	1	101	0	0	0	1135	1807	103	30	-1	
3	1	101	1	0	0	1135	1807	103	30	-1	
4	1	101	1	1	0	1135	1807	103	30	-1	
5	1	101	1	1	1	1135	1807	103	30	39	eB
2	1	102	0	0	0	1339	1805	106	40	-1	
3	1	102	1	0	0	1339	1805	106	40	-1	
4	1	102	1	1	0	1339	1805	106	40	-1	
5	1	102	1	1	1	1339	1805	106	40	62	ae
2	1	103	0	0	0	1127	1872	92	17	-1	
3	1	103	1	0	0	1127	1872	92	17	-1	
4	1	103	1	1	0	1127	1872	92	17	-1	
5	1	103	1	1	1	1127	1872	92	17	0	S~g
5	1	103	1	1	2	1198	1859	25	41	64	8
2	1	104	0	0	0	743	1903	59	13	-1	
3	1	104	1	0	0	743	1903	59	13	-1	
4	1	104	1	1	0	743	1903	59	13	-1	
5	1	104	1	1	1	743	1903	59	13	45	a
2	1	105	0	0	0	815	1881	136	40	-1	
3	1	105	1	0	0	815	1881	136	40	-1	
4	1	105	1	1	0	815	1881	136	40	-1	
5	1	105	1	1	1	815	1881	136	40	29	Co
2	1	106	0	0	0	1015	1911	47	11	-1	
3	1	106	1	0	0	1015	1911	47	11	-1	
4	1	106	1	1	0	1015	1911	47	11	-1	
5	1	106	1	1	1	1015	1911	7	11	36	0
2	1	107	0	0	0	672	1927	120	28	-1	
3	1	107	1	0	0	672	1927	120	28	-1	
4	1	107	1	1	0	672	1927	120	28	-1	
5	1	107	1	1	1	672	1927	120	28	45	2A
2	1	108	0	0	0	914	1951	46	12	-1	
3	1	108	1	0	0	914	1951	46	12	-1	
4	1	108	1	1	0	914	1951	46	12	-1	
5	1	108	1	1	1	910	1947	12	25	2	|)
2	1	109	0	0	0	957	1932	40	19	-1	
3	1	109	1	0	0	957	1932	40	19	-1	
4	1	109	1	1	0	957	1932	40	19	-1	
5	1	109	1	1	1	957	1932	40	19	44	0
2	1	110	0	0	0	1175	1941	44	23	-1	
3	1	110	1	0	0	1175	1941	44	23	-1	
4	1	110	1	1	0	1175	1941	44	23	-1	
5	1	110	1	1	1	1175	1941	44	23	48	ae
2	1	111	0	0	0	259	2032	25	22	-1	
3	1	111	1	0	0	259	2032	25	22	-1	
4	1	111	1	1	0	259	2032	25	22	-1	
5	1	111	1	1	1	259	2032	25	22	96	98
