level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	24	0	0	0	497	712	109	41	-1	
3	1	24	1	0	0	497	712	109	41	-1	
4	1	24	1	1	0	497	712	109	41	-1	
5	1	24	1	1	1	497	717	49	36	25	EQS
5	1	24	1	1	2	560	712	46	32	30	&
2	1	25	0	0	0	644	630	191	128	-1	
3	1	25	1	0	0	644	630	191	128	-1	
4	1	25	1	1	0	644	630	191	128	-1	
5	1	25	1	1	1	644	630	191	128	0	“D
2	1	26	0	0	0	1143	717	162	36	-1	
3	1	26	1	0	0	1143	717	162	36	-1	
4	1	26	1	1	0	1143	717	162	36	-1	
5	1	26	1	1	1	1143	717	86	36	14	Kel
5	1	26	1	1	2	1253	734	15	10	46	OC
2	1	27	0	0	0	348	774	104	34	-1	
3	1	27	1	0	0	348	774	104	34	-1	
4	1	27	1	1	0	348	774	104	34	-1	
5	1	27	1	1	1	348	774	50	34	58	at
5	1	27	1	1	2	424	788	28	13	34	oe
2	1	28	0	0	0	410	759	60	25	-1	
3	1	28	1	0	0	410	759	60	25	-1	
4	1	28	1	1	0	410	759	60	25	-1	
5	1	28	1	1	1	410	759	60	25	0	\XD
2	1	29	0	0	0	747	787	23	23	-1	
3	1	29	1	0	0	747	787	23	23	-1	
4	1	29	1	1	0	747	787	23	23	-1	
5	1	29	1	1	1	747	787	23	23	11	az
2	1	30	0	0	0	1178	772	33	13	-1	
3	1	30	1	0	0	1178	772	33	13	-1	
4	1	30	1	1	0	1178	772	33	13	-1	
5	1	30	1	1	1	1178	772	33	13	50	oO
2	1	31	0	0	0	1266	788	26	31	-1	
3	1	31	1	0	0	1266	788	26	31	-1	
4	1	31	1	1	0	1266	788	26	31	-1	
5	1	31	1	1	1	1266	788	26	31	44	%
2	1	32	0	0	0	1291	773	72	20	-1	
3	1	32	1	0	0	1291	773	72	20	-1	
4	1	32	1	1	0	1291	773	72	20	-1	
5	1	32	1	1	1	1291	773	72	20	48	mS
2	1	33	0	0	0	1404	796	15	14	-1	
3	1	33	1	0	0	1404	796	15	14	-1	
4	1	33	1	1	0	1404	796	15	14	-1	
5	1	33	1	1	1	1404	796	15	14	71	+
2	1	34	0	0	0	748	809	39	34	-1	
3	1	34	1	0	0	748	809	39	34	-1	
4	1	34	1	1	0	748	809	39	34	-1	
5	1	34	1	1	1	748	809	39	34	0	‘Ni
2	1	35	0	0	0	914	826	50	59	-1	
3	1	35	1	0	0	914	826	50	59	-1	
4	1	35	1	1	0	914	826	50	59	-1	
5	1	35	1	1	1	914	826	50	59	4	)
2	1	36	0	0	0	1240	877	47	16	-1	
3	1	36	1	0	0	1240	877	47	16	-1	
4	1	36	1	1	0	1240	877	47	16	-1	
5	1	36	1	1	1	1240	877	47	16	47	g—
2	1	37	0	0	0	1333	897	70	19	-1	
3	1	37	1	0	0	1333	897	70	19	-1	
4	1	37	1	1	0	1333	897	70	19	-1	
5	1	37	1	1	1	1333	897	70	19	30	coy
2	1	38	0	0	0	720	918	50	27	-1	
3	1	38	1	0	0	720	918	50	27	-1	
4	1	38	1	1	0	720	918	50	27	-1	
5	1	38	1	1	1	720	918	50	27	32	i
2	1	39	0	0	0	1445	918	18	13	-1	
3	1	39	1	0	0	1445	918	18	13	-1	
4	1	39	1	1	0	1445	918	18	13	-1	
5	1	39	1	1	1	1445	918	18	13	47	+t
2	1	40	0	0	0	551	948	111	100	-1	
3	1	40	1	0	0	551	948	111	100	-1	
4	1	40	1	1	0	551	948	111	100	-1	
5	1	40	1	1	1	551	948	111	100	0	Qw
2	1	41	0	0	0	1525	1023	51	14	-1	
3	1	41	1	0	0	1525	1023	51	14	-1	
4	1	41	1	1	0	1525	1023	51	14	-1	
5	1	41	1	1	1	1525	1023	51	14	29	oo
2	1	42	0	0	0	457	1053	34	26	-1	
3	1	42	1	0	0	457	1053	34	26	-1	
4	1	42	1	1	0	457	1053	34	26	-1	
5	1	42	1	1	1	457	1053	34	26	32	(7
2	1	43	0	0	0	808	1030	63	66	-1	
3	1	43	1	0	0	808	1030	63	66	-1	
4	1	43	1	1	0	808	1030	63	66	-1	
5	1	43	1	1	1	808	1030	63	66	0	(We
2	1	44	0	0	0	1288	1064	15	15	-1	
3	1	44	1	0	0	1288	1064	15	15	-1	
4	1	44	1	1	0	1288	1064	15	15	-1	
5	1	44	1	1	1	1288	1064	15	15	66	t
2	1	45	0	0	0	1347	1027	102	51	-1	
3	1	45	1	0	0	1347	1027	102	51	-1	
4	1	45	1	1	0	1347	1027	102	51	-1	
5	1	45	1	1	1	1347	1027	102	51	9	_
2	1	46	0	0	0	1453	1085	37	5	-1	
3	1	46	1	0	0	1453	1085	37	5	-1	
4	1	46	1	1	0	1453	1085	37	5	-1	
5	1	46	1	1	1	1453	1085	37	5	43	=
2	1	47	0	0	0	1546	1084	25	28	-1	
3	1	47	1	0	0	1546	1084	25	28	-1	
4	1	47	1	1	0	1546	1084	25	28	-1	
5	1	47	1	1	1	1546	1084	25	28	67	\
2	1	48	0	0	0	1447	1103	74	20	-1	
3	1	48	1	0	0	1447	1103	74	20	-1	
4	1	48	1	1	0	1447	1103	74	20	-1	
5	1	48	1	1	1	1447	1103	23	15	0	@e
5	1	48	1	1	2	1508	1112	13	11	0	«
2	1	49	0	0	0	748	1159	45	16	-1	
3	1	49	1	0	0	748	1159	45	16	-1	
4	1	49	1	1	0	748	1159	45	16	-1	
5	1	49	1	1	1	748	1159	45	16	29	wo
2	1	50	0	0	0	800	1115	111	97	-1	
3	1	50	1	0	0	800	1115	111	97	-1	
4	1	50	1	1	0	800	1115	111	97	-1	
5	1	50	1	1	1	800	1115	111	97	50	CB
2	1	51	0	0	0	786	1266	56	13	-1	
3	1	51	1	0	0	786	1266	56	13	-1	
4	1	51	1	1	0	786	1266	56	13	-1	
5	1	51	1	1	1	786	1266	56	13	23	=
2	1	52	0	0	0	854	1220	55	57	-1	
3	1	52	1	0	0	854	1220	55	57	-1	
4	1	52	1	1	0	854	1220	55	57	-1	
5	1	52	1	1	1	854	1220	55	57	10	@)
2	1	53	0	0	0	950	1307	31	11	-1	
3	1	53	1	0	0	950	1307	31	11	-1	
4	1	53	1	1	0	950	1307	31	11	-1	
5	1	53	1	1	1	950	1307	31	11	48	a
2	1	54	0	0	0	860	1289	71	49	-1	
3	1	54	1	0	0	860	1289	71	49	-1	
4	1	54	1	1	0	860	1289	71	49	-1	
5	1	54	1	1	1	860	1289	71	49	44	3
2	1	55	0	0	0	1380	1374	55	13	-1	
3	1	55	1	0	0	1380	1374	55	13	-1	
4	1	55	1	1	0	1380	1374	55	13	-1	
5	1	55	1	1	1	1380	1374	55	13	51	a
2	1	56	0	0	0	744	1385	44	59	-1	
3	1	56	1	0	0	744	1385	44	59	-1	
4	1	56	1	1	0	744	1385	44	59	-1	
5	1	56	1	1	1	744	1385	44	59	48	@)
2	1	57	0	0	0	1018	1408	74	57	-1	
3	1	57	1	0	0	1018	1408	74	57	-1	
4	1	57	1	1	0	1018	1408	74	57	-1	
5	1	57	1	1	1	1018	1408	74	57	21	te
2	1	58	0	0	0	1421	1455	42	13	-1	
3	1	58	1	0	0	1421	1455	42	13	-1	
4	1	58	1	1	0	1421	1455	42	13	-1	
5	1	58	1	1	1	1421	1455	42	13	13	to_—
2	1	59	0	0	0	1029	1508	89	24	-1	
3	1	59	1	0	0	1029	1508	89	24	-1	
4	1	59	1	1	0	1029	1508	89	24	-1	
5	1	59	1	1	1	1029	1508	89	24	38	e@—o
2	1	60	0	0	0	828	1555	113	17	-1	
3	1	60	1	0	0	828	1555	113	17	-1	
4	1	60	1	1	0	828	1555	113	17	-1	
5	1	60	1	1	1	828	1551	46	26	22	w—_
5	1	60	1	1	2	882	1551	59	26	5	leo.
2	1	61	0	0	0	884	1643	50	18	-1	
3	1	61	1	0	0	884	1643	50	18	-1	
4	1	61	1	1	0	884	1643	50	18	-1	
5	1	61	1	1	1	884	1643	50	18	15	+
2	1	62	0	0	0	1011	1626	28	8	-1	
3	1	62	1	0	0	1011	1626	28	8	-1	
4	1	62	1	1	0	1011	1626	28	8	-1	
5	1	62	1	1	1	1011	1626	28	8	56	=>
2	1	63	0	0	0	990	1663	47	56	-1	
3	1	63	1	0	0	990	1663	47	56	-1	
4	1	63	1	1	0	990	1663	47	56	-1	
5	1	63	1	1	1	990	1663	47	56	0	\
2	1	64	0	0	0	945	1765	50	13	-1	
3	1	64	1	0	0	945	1765	50	13	-1	
4	1	64	1	1	0	945	1765	50	13	-1	
5	1	64	1	1	1	945	1765	50	13	38	mn
2	1	65	0	0	0	898	1868	44	13	-1	
3	1	65	1	0	0	898	1868	44	13	-1	
4	1	65	1	1	0	898	1868	44	13	-1	
5	1	65	1	1	1	898	1868	44	13	44	ut
2	1	66	0	0	0	967	1817	183	80	-1	
3	1	66	1	0	0	967	1817	183	80	-1	
4	1	66	1	1	0	967	1817	183	80	-1	
5	1	66	1	1	1	967	1817	183	80	45	C2.
2	1	67	0	0	0	1196	1851	44	19	-1	
3	1	67	1	0	0	1196	1851	44	19	-1	
4	1	67	1	1	0	1196	1851	44	19	-1	
5	1	67	1	1	1	1196	1851	44	19	55	ws
2	1	68	0	0	0	1127	1957	14	16	-1	
3	1	68	1	0	0	1127	1957	14	16	-1	
4	1	68	1	1	0	1127	1957	14	16	-1	
5	1	68	1	1	1	1127	1957	14	16	43	ee
2	1	69	0	0	0	1146	1953	42	12	-1	
3	1	69	1	0	0	1146	1953	42	12	-1	
4	1	69	1	1	0	1146	1953	42	12	-1	
5	1	69	1	1	1	1142	1944	21	28	42	eo
5	1	69	1	1	2	1174	1944	14	28	13	BO
2	1	70	0	0	0	1231	1925	55	57	-1	
3	1	70	1	0	0	1231	1925	55	57	-1	
4	1	70	1	1	0	1231	1925	55	57	-1	
5	1	70	1	1	1	1231	1925	55	57	13	&*
2	1	71	0	0	0	264	2022	26	22	-1	
3	1	71	1	0	0	264	2022	26	22	-1	
4	1	71	1	1	0	264	2022	26	22	-1	
5	1	71	1	1	1	264	2022	26	22	95	86
2	1	72	0	0	0	917	1966	64	46	-1	
3	1	72	1	0	0	917	1966	64	46	-1	
4	1	72	1	1	0	917	1966	64	46	-1	
5	1	72	1	1	1	917	1966	64	46	0	~S
2	1	73	0	0	0	1131	1943	77	71	-1	
3	1	73	1	0	0	1131	1943	77	71	-1	
4	1	73	1	1	0	1131	1943	77	71	-1	
5	1	73	1	1	1	1131	1943	77	71	36	bg
