level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	17	1	1	1	332	263	63	22	95	Pintle
5	1	17	1	1	2	404	265	34	25	95	pin
5	1	17	1	1	3	447	264	31	22	96	for
5	1	17	1	1	4	485	266	37	25	96	jaw
2	1	18	0	0	0	905	272	73	22	-1	
3	1	18	1	0	0	905	272	73	22	-1	
4	1	18	1	1	0	905	272	73	22	-1	
5	1	18	1	1	1	905	272	73	22	96	219665
2	1	19	0	0	0	232	296	11	21	-1	
3	1	19	1	0	0	232	296	11	21	-1	
4	1	19	1	1	0	232	296	11	21	-1	
5	1	19	1	1	1	232	296	11	21	96	3
2	1	20	0	0	0	332	296	359	31	-1	
3	1	20	1	0	0	332	296	359	31	-1	
4	1	20	1	1	0	332	296	359	31	-1	
5	1	20	1	1	1	332	296	102	27	96	Retaining
5	1	20	1	1	2	442	298	63	25	93	chain,
5	1	20	1	1	3	514	300	96	25	96	complete
5	1	20	1	1	4	619	300	30	22	96	for
5	1	20	1	1	5	658	303	33	24	96	pin
2	1	21	0	0	0	904	305	260	30	-1	
3	1	21	1	0	0	904	305	260	30	-1	
4	1	21	1	1	0	904	305	260	30	-1	
5	1	21	1	1	1	904	305	75	22	93	219666
5	1	21	1	1	2	1004	307	62	25	89	>Angle
5	1	21	1	1	3	1075	308	36	25	96	jaw
5	1	21	1	1	4	1119	314	45	21	97	type
2	1	22	0	0	0	231	330	12	20	-1	
3	1	22	1	0	0	231	330	12	20	-1	
4	1	22	1	1	0	231	330	12	20	-1	
5	1	22	1	1	1	231	330	12	20	96	4
2	1	23	0	0	0	331	329	198	27	-1	
3	1	23	1	0	0	331	329	198	27	-1	
4	1	23	1	1	0	331	329	198	27	-1	
5	1	23	1	1	1	331	329	52	26	95	Split
5	1	23	1	1	2	392	332	34	24	96	pin
5	1	23	1	1	3	435	331	30	21	96	for
5	1	23	1	1	4	473	332	56	22	96	chain
2	1	24	0	0	0	928	339	50	21	-1	
3	1	24	1	0	0	928	339	50	21	-1	
4	1	24	1	1	0	928	339	50	21	-1	
5	1	24	1	1	1	928	339	50	21	96	3836
2	1	25	0	0	0	222	362	21	21	-1	
3	1	25	1	0	0	222	362	21	21	-1	
4	1	25	1	1	0	222	362	21	21	-1	
5	1	25	1	1	1	222	362	21	21	96	10
2	1	26	0	0	0	330	363	190	28	-1	
3	1	26	1	0	0	330	363	190	28	-1	
4	1	26	1	1	0	330	363	190	28	-1	
5	1	26	1	1	1	330	363	63	22	96	Pintle
5	1	26	1	1	2	402	365	34	25	96	pin
5	1	26	1	1	3	445	364	31	22	96	for
5	1	26	1	1	4	483	366	37	25	96	jaw
2	1	27	0	0	0	221	396	17	21	-1	
3	1	27	1	0	0	221	396	17	21	-1	
4	1	27	1	1	0	221	396	17	21	-1	
5	1	27	1	1	1	221	396	17	21	55	i
2	1	28	0	0	0	902	371	75	22	-1	
3	1	28	1	0	0	902	371	75	22	-1	
4	1	28	1	1	0	902	371	75	22	-1	
5	1	28	1	1	1	902	371	75	22	95	233988
2	1	29	0	0	0	329	396	353	31	-1	
3	1	29	1	0	0	329	396	353	31	-1	
4	1	29	1	1	0	329	396	353	31	-1	
5	1	29	1	1	1	329	396	102	27	96	Retaining
5	1	29	1	1	2	440	398	56	22	96	chain
5	1	29	1	1	3	505	400	96	25	96	complete
5	1	29	1	1	4	609	400	31	22	96	for
5	1	29	1	1	5	648	402	34	25	96	pin
2	1	30	0	0	0	902	405	74	22	-1	
3	1	30	1	0	0	902	405	74	22	-1	
4	1	30	1	1	0	902	405	74	22	-1	
5	1	30	1	1	1	902	405	74	22	93	233989
2	1	31	0	0	0	975	365	210	74	-1	
3	1	31	1	0	0	975	365	210	74	-1	
4	1	31	1	1	0	975	365	210	74	-1	
5	1	31	1	1	1	975	365	13	74	32	1
5	1	31	1	1	2	1005	369	83	66	29	sight
5	1	31	1	1	3	1096	408	37	25	91	jaw
5	1	31	1	1	4	1141	415	44	20	96	type
2	1	32	0	0	0	220	429	21	21	-1	
3	1	32	1	0	0	220	429	21	21	-1	
4	1	32	1	1	0	220	429	21	21	-1	
5	1	32	1	1	1	220	429	21	21	96	12
2	1	33	0	0	0	329	429	224	28	-1	
3	1	33	1	0	0	329	429	224	28	-1	
4	1	33	1	1	0	329	429	224	28	-1	
5	1	33	1	1	1	329	429	73	27	96	Spring
5	1	33	1	1	2	411	431	39	26	95	clip
5	1	33	1	1	3	459	431	30	22	96	for
5	1	33	1	1	4	498	432	55	22	96	chain
2	1	34	0	0	0	903	438	61	22	-1	
3	1	34	1	0	0	903	438	61	22	-1	
4	1	34	1	1	0	903	438	61	22	-1	
5	1	34	1	1	1	903	438	61	22	22	23526!
2	1	35	0	0	0	965	439	12	21	-1	
3	1	35	1	0	0	965	439	12	21	-1	
4	1	35	1	1	0	965	439	12	21	-1	
5	1	35	1	1	1	965	439	12	21	83	8
2	1	36	0	0	0	219	463	21	21	-1	
3	1	36	1	0	0	219	463	21	21	-1	
4	1	36	1	1	0	219	463	21	21	-1	
5	1	36	1	1	1	219	463	21	21	87	B
2	1	37	0	0	0	303	462	209	29	-1	
3	1	37	1	0	0	303	462	209	29	-1	
4	1	37	1	1	0	303	462	209	29	-1	
5	1	37	1	1	1	303	462	45	22	92	Bolt
5	1	37	1	1	2	357	463	29	26	64	(3”
5	1	37	1	1	3	395	473	13	12	94	x
5	1	37	1	1	4	415	464	34	26	93	32”
5	1	37	1	1	5	458	465	54	26	96	long)
2	1	38	0	0	0	900	471	73	22	-1	
3	1	38	1	0	0	900	471	73	22	-1	
4	1	38	1	1	0	900	471	73	22	-1	
5	1	38	1	1	1	900	471	73	22	96	219667
2	1	39	0	0	0	219	496	21	21	-1	
3	1	39	1	0	0	219	496	21	21	-1	
4	1	39	1	1	0	219	496	21	21	-1	
5	1	39	1	1	1	219	496	21	21	73	14
2	1	40	0	0	0	303	495	154	28	-1	
3	1	40	1	0	0	303	495	154	28	-1	
4	1	40	1	1	0	303	495	154	28	-1	
5	1	40	1	1	1	303	495	91	23	96	Distance
5	1	40	1	1	2	403	498	54	25	96	piece
2	1	41	0	0	0	899	505	74	22	-1	
3	1	41	1	0	0	899	505	74	22	-1	
4	1	41	1	1	0	899	505	74	22	-1	
5	1	41	1	1	1	899	505	74	22	96	219669
2	1	42	0	0	0	975	435	390	103	-1	
3	1	42	1	0	0	975	435	390	103	-1	
4	1	42	1	1	0	975	435	390	103	-1	
5	1	42	1	1	1	975	435	148	100	35	i
5	1	42	1	1	2	1133	509	58	21	96	check
5	1	42	1	1	3	1200	510	66	21	96	before
5	1	42	1	1	4	1275	512	90	26	96	ordering
2	1	43	0	0	0	301	529	209	29	-1	
3	1	43	1	0	0	301	529	209	29	-1	
4	1	43	1	1	0	301	529	209	29	-1	
5	1	43	1	1	1	301	529	46	22	93	Bolt
5	1	43	1	1	2	355	530	29	25	76	(3”
5	1	43	1	1	3	394	540	12	12	96	x
5	1	43	1	1	4	417	531	30	25	86	12”
5	1	43	1	1	5	457	532	53	26	96	long)
2	1	44	0	0	0	552	533	143	27	-1	
3	1	44	1	0	0	552	533	143	27	-1	
4	1	44	1	1	0	552	533	143	27	-1	
5	1	44	1	1	1	552	533	69	26	95	Fixing
5	1	44	1	1	2	630	535	36	25	96	jaw
5	1	44	1	1	3	674	541	21	15	96	to
2	1	45	0	0	0	900	538	75	22	-1	
3	1	45	1	0	0	900	538	75	22	-1	
4	1	45	1	1	0	900	538	75	22	-1	
5	1	45	1	1	1	900	538	75	22	88	240964
2	1	46	0	0	0	217	562	21	22	-1	
3	1	46	1	0	0	217	562	21	22	-1	
4	1	46	1	1	0	217	562	21	22	-1	
5	1	46	1	1	1	217	562	21	22	86	15
2	1	47	0	0	0	301	562	153	27	-1	
3	1	47	1	0	0	301	562	153	27	-1	
4	1	47	1	1	0	301	562	153	27	-1	
5	1	47	1	1	1	301	562	72	27	96	Spring
5	1	47	1	1	2	382	565	72	21	96	washer
2	1	48	0	0	0	551	567	142	22	-1	
3	1	48	1	0	0	551	567	142	22	-1	
4	1	48	1	1	0	551	567	142	22	-1	
5	1	48	1	1	1	551	567	71	21	96	chassis
5	1	48	1	1	2	632	567	61	22	96	frame
2	1	49	0	0	0	925	572	49	21	-1	
3	1	49	1	0	0	925	572	49	21	-1	
4	1	49	1	1	0	925	572	49	21	-1	
5	1	49	1	1	1	925	572	49	21	96	3080
2	1	50	0	0	0	217	596	21	21	-1	
3	1	50	1	0	0	217	596	21	21	-1	
4	1	50	1	1	0	217	596	21	21	-1	
5	1	50	1	1	1	217	596	21	21	95	16
2	1	51	0	0	0	301	595	89	28	-1	
3	1	51	1	0	0	301	595	89	28	-1	
4	1	51	1	1	0	301	595	89	28	-1	
5	1	51	1	1	1	301	595	42	22	82	Nut
5	1	51	1	1	2	352	597	38	26	0	(3)
2	1	52	0	0	0	899	605	73	22	-1	
3	1	52	1	0	0	899	605	73	22	-1	
4	1	52	1	1	0	899	605	73	22	-1	
5	1	52	1	1	1	899	605	73	22	96	219668
2	1	53	0	0	0	278	629	495	28	-1	
3	1	53	1	0	0	278	629	495	28	-1	
4	1	53	1	1	0	278	629	495	28	-1	
5	1	53	1	1	1	278	629	112	23	96	TOWING
5	1	53	1	1	2	403	631	54	25	96	JAW
5	1	53	1	1	3	470	632	146	23	96	COMPLETE
5	1	53	1	1	4	630	634	143	23	96	ASSEMBLY
2	1	54	0	0	0	897	638	75	22	-1	
3	1	54	1	0	0	897	638	75	22	-1	
4	1	54	1	1	0	897	638	75	22	-1	
5	1	54	1	1	1	897	638	75	22	94	231804
2	1	55	0	0	0	299	663	337	27	-1	
3	1	55	1	0	0	299	663	337	27	-1	
4	1	55	1	1	0	299	663	337	27	-1	
5	1	55	1	1	1	299	663	116	23	95	TOWING
5	1	55	1	1	2	431	665	50	25	95	JAW
5	1	55	1	1	3	494	666	142	23	95	ASSEMBLY
2	1	56	0	0	0	896	671	70	22	-1	
3	1	56	1	0	0	896	671	70	22	-1	
4	1	56	1	1	0	896	671	70	22	-1	
5	1	56	1	1	1	896	671	70	22	31	2i711
2	1	57	0	0	0	215	696	20	21	-1	
3	1	57	1	0	0	215	696	20	21	-1	
4	1	57	1	1	0	215	696	20	21	-1	
5	1	57	1	1	1	215	696	20	21	75	7
2	1	58	0	0	0	323	696	245	29	-1	
3	1	58	1	0	0	323	696	245	29	-1	
4	1	58	1	1	0	323	696	245	29	-1	
5	1	58	1	1	1	323	696	79	23	96	Bracket
5	1	58	1	1	2	412	697	30	22	96	for
5	1	58	1	1	3	450	700	74	25	96	towing
5	1	58	1	1	4	532	701	36	24	97	jaw
2	1	59	0	0	0	896	705	74	22	-1	
3	1	59	1	0	0	896	705	74	22	-1	
4	1	59	1	1	0	896	705	74	22	-1	
5	1	59	1	1	1	896	705	74	22	95	231699
2	1	60	0	0	0	214	729	21	21	-1	
3	1	60	1	0	0	214	729	21	21	-1	
4	1	60	1	1	0	214	729	21	21	-1	
5	1	60	1	1	1	214	729	21	21	96	18
2	1	61	0	0	0	322	730	201	28	-1	
3	1	61	1	0	0	322	730	201	28	-1	
4	1	61	1	1	0	322	730	201	28	-1	
5	1	61	1	1	1	322	730	36	21	96	Pin
5	1	61	1	1	2	367	730	30	22	96	for
5	1	61	1	1	3	406	732	73	25	96	towing
5	1	61	1	1	4	487	733	36	25	96	jaw
2	1	62	0	0	0	896	738	73	22	-1	
3	1	62	1	0	0	896	738	73	22	-1	
4	1	62	1	1	0	896	738	73	22	-1	
5	1	62	1	1	1	896	738	73	22	95	230325
2	1	63	0	0	0	213	763	21	20	-1	
3	1	63	1	0	0	213	763	21	20	-1	
4	1	63	1	1	0	213	763	21	20	-1	
5	1	63	1	1	1	213	763	21	20	96	19
2	1	64	0	0	0	322	763	270	29	-1	
3	1	64	1	0	0	322	763	270	29	-1	
4	1	64	1	1	0	322	763	270	29	-1	
5	1	64	1	1	1	322	763	63	22	96	Chain
5	1	64	1	1	2	395	764	29	21	96	for
5	1	64	1	1	3	432	766	74	25	96	towing
5	1	64	1	1	4	514	767	36	25	96	jaw
5	1	64	1	1	5	559	768	33	24	96	pin
2	1	65	0	0	0	897	771	73	22	-1	
3	1	65	1	0	0	897	771	73	22	-1	
4	1	65	1	1	0	897	771	73	22	-1	
5	1	65	1	1	1	897	771	73	22	96	231688
2	1	66	0	0	0	209	796	25	21	-1	
3	1	66	1	0	0	209	796	25	21	-1	
4	1	66	1	1	0	209	796	25	21	-1	
5	1	66	1	1	1	209	796	25	21	96	20
2	1	67	0	0	0	296	795	259	33	-1	
3	1	67	1	0	0	296	795	259	33	-1	
4	1	67	1	1	0	296	795	259	33	-1	
5	1	67	1	1	1	296	796	45	21	93	Bolt
5	1	67	1	1	2	351	796	28	26	28	(8”
5	1	67	1	1	3	389	807	12	11	96	x
5	1	67	1	1	4	409	798	36	25	86	433”
5	1	67	1	1	5	466	799	53	26	43	long)
5	1	67	1	1	6	533	795	22	33	0	t
2	1	68	0	0	0	896	805	73	22	-1	
3	1	68	1	0	0	896	805	73	22	-1	
4	1	68	1	1	0	896	805	73	22	-1	
5	1	68	1	1	1	896	805	73	22	86	237195
2	1	69	0	0	0	209	829	20	22	-1	
3	1	69	1	0	0	209	829	20	22	-1	
4	1	69	1	1	0	209	829	20	22	-1	
5	1	69	1	1	1	209	829	20	22	44	2i
2	1	70	0	0	0	295	829	154	27	-1	
3	1	70	1	0	0	295	829	154	27	-1	
4	1	70	1	1	0	295	829	154	27	-1	
5	1	70	1	1	1	295	829	73	27	96	Spring
5	1	70	1	1	2	376	831	73	22	96	washer
2	1	71	0	0	0	541	829	241	32	-1	
3	1	71	1	0	0	541	829	241	32	-1	
4	1	71	1	1	0	541	829	241	32	-1	
5	1	71	1	1	1	541	829	87	32	48	Fixing
5	1	71	1	1	2	636	835	35	25	96	jaw
5	1	71	1	1	3	681	841	19	15	95	to
5	1	71	1	1	4	709	835	73	22	96	chassis
2	1	72	0	0	0	920	838	49	23	-1	
3	1	72	1	0	0	920	838	49	23	-1	
4	1	72	1	1	0	920	838	49	23	-1	
5	1	72	1	1	1	920	838	49	23	95	3076
2	1	73	0	0	0	208	863	25	21	-1	
3	1	73	1	0	0	208	863	25	21	-1	
4	1	73	1	1	0	208	863	25	21	-1	
5	1	73	1	1	1	208	863	25	21	96	22
2	1	74	0	0	0	296	862	89	27	-1	
3	1	74	1	0	0	296	862	89	27	-1	
4	1	74	1	1	0	296	862	89	27	-1	
5	1	74	1	1	1	296	862	42	23	91	Nut
5	1	74	1	1	2	348	863	37	26	45	’)
2	1	75	0	0	0	919	872	48	22	-1	
3	1	75	1	0	0	919	872	48	22	-1	
4	1	75	1	1	0	919	872	48	22	-1	
5	1	75	1	1	1	919	872	48	22	96	2827
2	1	76	0	0	0	271	896	400	27	-1	
3	1	76	1	0	0	271	896	400	27	-1	
4	1	76	1	1	0	271	896	400	27	-1	
5	1	76	1	1	1	271	896	70	23	95	REAR
5	1	76	1	1	2	354	896	63	24	95	TOW
5	1	76	1	1	3	429	898	86	23	95	PLATE
5	1	76	1	1	4	529	900	142	23	96	ASSEMBLY
2	1	77	0	0	0	892	905	73	22	-1	
3	1	77	1	0	0	892	905	73	22	-1	
4	1	77	1	1	0	892	905	73	22	-1	
5	1	77	1	1	1	892	905	73	22	96	231213
2	1	78	0	0	0	208	929	22	22	-1	
3	1	78	1	0	0	208	929	22	22	-1	
4	1	78	1	1	0	208	929	22	22	-1	
5	1	78	1	1	1	208	929	22	22	96	23
2	1	79	0	0	0	294	929	157	29	-1	
3	1	79	1	0	0	294	929	157	29	-1	
4	1	79	1	1	0	294	929	157	29	-1	
5	1	79	1	1	1	294	929	49	23	96	Rear
5	1	79	1	1	2	352	936	39	16	96	tow
5	1	79	1	1	3	400	931	51	27	96	plate
2	1	80	0	0	0	206	963	25	22	-1	
3	1	80	1	0	0	206	963	25	22	-1	
4	1	80	1	1	0	206	963	25	22	-1	
5	1	80	1	1	1	206	963	25	22	96	24
2	1	81	0	0	0	890	939	75	22	-1	
3	1	81	1	0	0	890	939	75	22	-1	
4	1	81	1	1	0	890	939	75	22	-1	
5	1	81	1	1	1	890	939	75	22	95	219684
2	1	82	0	0	0	293	963	208	29	-1	
3	1	82	1	0	0	293	963	208	29	-1	
4	1	82	1	1	0	293	963	208	29	-1	
5	1	82	1	1	1	293	963	44	22	93	Bolt
5	1	82	1	1	2	346	963	29	27	20	(3”
5	1	82	1	1	3	385	974	12	12	96	x
5	1	82	1	1	4	405	964	34	27	78	23”
5	1	82	1	1	5	448	966	53	26	96	long)
2	1	83	0	0	0	555	967	177	28	-1	
3	1	83	1	0	0	555	967	177	28	-1	
4	1	83	1	1	0	555	967	177	28	-1	
5	1	83	1	1	1	555	967	69	27	96	Fixing
5	1	83	1	1	2	633	974	39	16	96	tow
5	1	83	1	1	3	681	969	51	26	96	plate
2	1	84	0	0	0	892	972	74	22	-1	
3	1	84	1	0	0	892	972	74	22	-1	
4	1	84	1	1	0	892	972	74	22	-1	
5	1	84	1	1	1	892	972	74	22	93	219686
2	1	85	0	0	0	206	996	23	22	-1	
3	1	85	1	0	0	206	996	23	22	-1	
4	1	85	1	1	0	206	996	23	22	-1	
5	1	85	1	1	1	206	996	23	22	94	25
2	1	86	0	0	0	293	996	155	29	-1	
3	1	86	1	0	0	293	996	155	29	-1	
4	1	86	1	1	0	293	996	155	29	-1	
5	1	86	1	1	1	293	996	92	24	96	Distance
5	1	86	1	1	2	395	999	53	26	96	piece
2	1	87	0	0	0	555	1006	20	16	-1	
3	1	87	1	0	0	555	1006	20	16	-1	
4	1	87	1	1	0	555	1006	20	16	-1	
5	1	87	1	1	1	555	1006	20	16	95	to
2	1	88	0	0	0	890	1005	73	23	-1	
3	1	88	1	0	0	890	1005	73	23	-1	
4	1	88	1	1	0	890	1005	73	23	-1	
5	1	88	1	1	1	890	1005	73	23	96	219685
2	1	89	0	0	0	206	1030	23	21	-1	
3	1	89	1	0	0	206	1030	23	21	-1	
4	1	89	1	1	0	206	1030	23	21	-1	
5	1	89	1	1	1	206	1030	23	21	96	26
2	1	90	0	0	0	291	1029	220	30	-1	
3	1	90	1	0	0	291	1029	220	30	-1	
4	1	90	1	1	0	291	1029	220	30	-1	
5	1	90	1	1	1	291	1029	129	29	90	Self-locking
5	1	90	1	1	2	429	1038	35	17	93	nut
5	1	90	1	1	3	473	1032	38	27	64	(2”)
2	1	91	0	0	0	555	1034	135	23	-1	
3	1	91	1	0	0	555	1034	135	23	-1	
4	1	91	1	1	0	555	1034	135	23	-1	
5	1	91	1	1	1	555	1042	41	13	93	rear
5	1	91	1	1	2	604	1034	86	23	61	drawbar
2	1	92	0	0	0	903	1038	57	23	-1	
3	1	92	1	0	0	903	1038	57	23	-1	
4	1	92	1	1	0	903	1038	57	23	-1	
5	1	92	1	1	1	903	1038	57	23	82	50531
2	1	93	0	0	0	267	1063	399	27	-1	
3	1	93	1	0	0	267	1063	399	27	-1	
4	1	93	1	1	0	267	1063	399	27	-1	
5	1	93	1	1	1	267	1063	70	22	96	REAR
5	1	93	1	1	2	352	1064	60	23	96	TOW
5	1	93	1	1	3	426	1065	85	23	96	PLATE
5	1	93	1	1	4	524	1066	142	24	95	ASSEMBLY
2	1	94	0	0	0	203	1096	25	22	-1	
3	1	94	1	0	0	203	1096	25	22	-1	
4	1	94	1	1	0	203	1096	25	22	-1	
5	1	94	1	1	1	203	1096	25	22	96	27
2	1	95	0	0	0	888	1072	73	22	-1	
3	1	95	1	0	0	888	1072	73	22	-1	
4	1	95	1	1	0	888	1072	73	22	-1	
5	1	95	1	1	1	888	1072	73	22	96	231214
2	1	96	0	0	0	291	1097	155	28	-1	
3	1	96	1	0	0	291	1097	155	28	-1	
4	1	96	1	1	0	291	1097	155	28	-1	
5	1	96	1	1	1	291	1097	48	22	96	Rear
5	1	96	1	1	2	349	1103	37	17	96	tow
5	1	96	1	1	3	395	1098	51	27	96	plate
2	1	97	0	0	0	890	1105	73	23	-1	
3	1	97	1	0	0	890	1105	73	23	-1	
4	1	97	1	1	0	890	1105	73	23	-1	
5	1	97	1	1	1	890	1105	73	23	95	230123
2	1	98	0	0	0	203	1130	25	21	-1	
3	1	98	1	0	0	203	1130	25	21	-1	
4	1	98	1	1	0	203	1130	25	21	-1	
5	1	98	1	1	1	203	1130	25	21	91	28
2	1	99	0	0	0	290	1130	207	29	-1	
3	1	99	1	0	0	290	1130	207	29	-1	
4	1	99	1	1	0	290	1130	207	29	-1	
5	1	99	1	1	1	290	1130	45	22	93	Bolt
5	1	99	1	1	2	343	1130	29	27	76	(2”
5	1	99	1	1	3	381	1140	12	13	96	x
5	1	99	1	1	4	402	1131	33	27	88	23”
5	1	99	1	1	5	445	1132	52	27	94	long)
2	1	100	0	0	0	552	1134	175	28	-1	
3	1	100	1	0	0	552	1134	175	28	-1	
4	1	100	1	1	0	552	1134	175	28	-1	
5	1	100	1	1	1	552	1134	68	26	96	Fixing
5	1	100	1	1	2	629	1140	38	16	96	tow
5	1	100	1	1	3	676	1135	51	27	96	plate
2	1	101	0	0	0	888	1138	74	23	-1	
3	1	101	1	0	0	888	1138	74	23	-1	
4	1	101	1	1	0	888	1138	74	23	-1	
5	1	101	1	1	1	888	1138	74	23	94	219686
2	1	102	0	0	0	988	1140	393	33	-1	
3	1	102	1	0	0	988	1140	393	33	-1	
4	1	102	1	1	0	988	1140	393	33	-1	
5	1	102	1	1	1	988	1140	38	22	94	For
5	1	102	1	1	2	1034	1150	33	13	94	use
5	1	102	1	1	3	1076	1142	47	22	96	with
5	1	102	1	1	4	1133	1143	89	22	96	combine
5	1	102	1	1	5	1232	1144	95	23	96	harvester
5	1	102	1	1	6	1336	1146	45	27	96	only
2	1	103	0	0	0	203	1163	24	22	-1	
3	1	103	1	0	0	203	1163	24	22	-1	
4	1	103	1	1	0	203	1163	24	22	-1	
5	1	103	1	1	1	203	1163	24	22	94	29
2	1	104	0	0	0	290	1163	154	28	-1	
3	1	104	1	0	0	290	1163	154	28	-1	
4	1	104	1	1	0	290	1163	154	28	-1	
5	1	104	1	1	1	290	1163	92	23	96	Distance
5	1	104	1	1	2	391	1166	53	25	96	piece
2	1	105	0	0	0	552	1173	20	16	-1	
3	1	105	1	0	0	552	1173	20	16	-1	
4	1	105	1	1	0	552	1173	20	16	-1	
5	1	105	1	1	1	552	1173	20	16	87	to
2	1	106	0	0	0	887	1172	73	22	-1	
3	1	106	1	0	0	887	1172	73	22	-1	
4	1	106	1	1	0	887	1172	73	22	-1	
5	1	106	1	1	1	887	1172	73	22	93	219685
2	1	107	0	0	0	203	1196	24	22	-1	
3	1	107	1	0	0	203	1196	24	22	-1	
4	1	107	1	1	0	203	1196	24	22	-1	
5	1	107	1	1	1	203	1196	24	22	93	30
2	1	108	0	0	0	289	1196	219	29	-1	
3	1	108	1	0	0	289	1196	219	29	-1	
4	1	108	1	1	0	289	1196	219	29	-1	
5	1	108	1	1	1	289	1196	128	29	92	Self-locking
5	1	108	1	1	2	427	1205	34	16	93	nut
5	1	108	1	1	3	470	1199	38	26	52	(2’)
2	1	109	0	0	0	552	1201	137	22	-1	
3	1	109	1	0	0	552	1201	137	22	-1	
4	1	109	1	1	0	552	1201	137	22	-1	
5	1	109	1	1	1	552	1209	39	13	81	rear
5	1	109	1	1	2	601	1201	88	22	91	drawbar
2	1	110	0	0	0	900	1205	57	23	-1	
3	1	110	1	0	0	900	1205	57	23	-1	
4	1	110	1	1	0	900	1205	57	23	-1	
5	1	110	1	1	1	900	1205	57	23	68	5053)
2	1	111	0	0	0	202	1230	20	22	-1	
3	1	111	1	0	0	202	1230	20	22	-1	
