level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	72	1	1	4	535	766	53	26	96	pitch
5	1	72	1	1	5	597	775	12	13	96	x
5	1	72	1	1	6	617	766	24	22	96	78
5	1	72	1	1	7	650	766	58	26	96	links)
2	1	73	0	0	0	954	766	64	22	-1	
3	1	73	1	0	0	954	766	64	22	-1	
4	1	73	1	1	0	954	766	64	22	-1	
5	1	73	1	1	1	954	766	64	22	96	09156
2	1	74	0	0	0	264	800	21	21	-1	
3	1	74	1	0	0	264	800	21	21	-1	
4	1	74	1	1	0	264	800	21	21	-1	
5	1	74	1	1	1	264	800	21	21	96	19
2	1	75	0	0	0	943	799	73	23	-1	
3	1	75	1	0	0	943	799	73	23	-1	
4	1	75	1	1	0	943	799	73	23	-1	
5	1	75	1	1	1	943	799	73	23	95	212365
2	1	76	0	0	0	323	798	343	27	-1	
3	1	76	1	0	0	323	798	343	27	-1	
4	1	76	1	1	0	323	798	343	27	-1	
5	1	76	1	1	1	323	799	54	21	97	Pivot
5	1	76	1	1	2	385	799	35	25	96	pin
5	1	76	1	1	3	429	798	29	22	95	for
5	1	76	1	1	4	467	799	56	22	96	chain
5	1	76	1	1	5	532	799	84	26	96	adjuster
5	1	76	1	1	6	624	808	42	13	96	arm
2	1	77	0	0	0	260	833	25	22	-1	
3	1	77	1	0	0	260	833	25	22	-1	
4	1	77	1	1	0	260	833	25	22	-1	
5	1	77	1	1	1	260	833	25	22	96	20
2	1	78	0	0	0	322	832	321	27	-1	
3	1	78	1	0	0	322	832	321	27	-1	
4	1	78	1	1	0	322	832	321	27	-1	
5	1	78	1	1	1	322	832	91	26	94	Adjuster
5	1	78	1	1	2	421	841	41	12	96	arm
5	1	78	1	1	3	472	832	29	22	96	for
5	1	78	1	1	4	509	833	70	26	96	timing
5	1	78	1	1	5	587	833	56	21	96	chain
2	1	79	0	0	0	943	833	73	22	-1	
3	1	79	1	0	0	943	833	73	22	-1	
4	1	79	1	1	0	943	833	73	22	-1	
5	1	79	1	1	1	943	833	73	22	96	212363
2	1	80	0	0	0	260	867	20	21	-1	
3	1	80	1	0	0	260	867	20	21	-1	
4	1	80	1	1	0	260	867	20	21	-1	
5	1	80	1	1	1	260	867	20	21	33	2i
2	1	81	0	0	0	322	865	416	27	-1	
3	1	81	1	0	0	322	865	416	27	-1	
4	1	81	1	1	0	322	865	416	27	-1	
5	1	81	1	1	1	322	865	73	27	87	Circlip
5	1	81	1	1	2	404	865	59	27	96	fixing
5	1	81	1	1	3	471	866	85	26	96	adjuster
5	1	81	1	1	4	564	875	40	13	94	arm
5	1	81	1	1	5	613	872	20	16	96	to
5	1	81	1	1	6	643	867	53	25	96	pivot
5	1	81	1	1	7	705	867	33	25	96	pin
2	1	82	0	0	0	954	866	63	22	-1	
3	1	82	1	0	0	954	866	63	22	-1	
4	1	82	1	1	0	954	866	63	22	-1	
5	1	82	1	1	1	954	866	63	22	64	09129
2	1	83	0	0	0	260	900	24	21	-1	
3	1	83	1	0	0	260	900	24	21	-1	
4	1	83	1	1	0	260	900	24	21	-1	
5	1	83	1	1	1	260	900	24	21	86	22
2	1	84	0	0	0	322	898	244	24	-1	
3	1	84	1	0	0	322	898	244	24	-1	
4	1	84	1	1	0	322	898	244	24	-1	
5	1	84	1	1	1	322	898	50	23	89	Pawl
5	1	84	1	1	2	381	898	31	23	96	for
5	1	84	1	1	3	420	900	97	21	96	tensioner
5	1	84	1	1	4	525	908	41	14	95	arm
2	1	85	0	0	0	941	900	76	22	-1	
3	1	85	1	0	0	941	900	76	22	-1	
4	1	85	1	1	0	941	900	76	22	-1	
5	1	85	1	1	1	941	900	76	22	96	213600
2	1	86	0	0	0	260	933	23	22	-1	
3	1	86	1	0	0	260	933	23	22	-1	
4	1	86	1	1	0	260	933	23	22	-1	
5	1	86	1	1	1	260	933	23	22	94	23
2	1	87	0	0	0	942	933	70	23	-1	
3	1	87	1	0	0	942	933	70	23	-1	
4	1	87	1	1	0	942	933	70	23	-1	
5	1	87	1	1	1	942	933	70	23	96	213601
2	1	88	0	0	0	322	932	126	27	-1	
3	1	88	1	0	0	322	932	126	27	-1	
4	1	88	1	1	0	322	932	126	27	-1	
5	1	88	1	1	1	322	932	50	23	92	Pawl
5	1	88	1	1	2	380	933	68	26	96	spring
2	1	89	0	0	0	260	966	24	23	-1	
3	1	89	1	0	0	260	966	24	23	-1	
4	1	89	1	1	0	260	966	24	23	-1	
5	1	89	1	1	1	260	966	24	23	96	24
2	1	90	0	0	0	321	965	93	27	-1	
3	1	90	1	0	0	321	965	93	27	-1	
4	1	90	1	1	0	321	965	93	27	-1	
5	1	90	1	1	1	321	965	51	23	80	Pawl
5	1	90	1	1	2	381	966	33	26	97	pin
2	1	91	0	0	0	941	967	75	22	-1	
3	1	91	1	0	0	941	967	75	22	-1	
4	1	91	1	1	0	941	967	75	22	-1	
5	1	91	1	1	1	941	967	75	22	76	213602
2	1	92	0	0	0	260	1000	23	22	-1	
3	1	92	1	0	0	260	1000	23	22	-1	
4	1	92	1	1	0	260	1000	23	22	-1	
5	1	92	1	1	1	260	1000	23	22	85	25
2	1	93	0	0	0	321	999	235	31	-1	
3	1	93	1	0	0	321	999	235	31	-1	
4	1	93	1	1	0	321	999	235	31	-1	
5	1	93	1	1	1	321	999	78	22	96	Anchor
5	1	93	1	1	2	408	1000	35	26	96	pin
5	1	93	1	1	3	451	999	30	23	94	for
5	1	93	1	1	4	489	1001	67	29	96	spring
2	1	94	0	0	0	944	1000	69	23	-1	
3	1	94	1	0	0	944	1000	69	23	-1	
4	1	94	1	1	0	944	1000	69	23	-1	
5	1	94	1	1	1	944	1000	69	23	90	214131
2	1	95	0	0	0	259	1033	25	22	-1	
3	1	95	1	0	0	259	1033	25	22	-1	
4	1	95	1	1	0	259	1033	25	22	-1	
5	1	95	1	1	1	259	1033	25	22	95	26
2	1	96	0	0	0	321	1032	480	28	-1	
3	1	96	1	0	0	321	1032	480	28	-1	
4	1	96	1	1	0	321	1032	480	28	-1	
5	1	96	1	1	1	321	1032	81	27	96	Spindle
5	1	96	1	1	2	411	1032	30	23	96	for
5	1	96	1	1	3	448	1033	70	27	96	timing
5	1	96	1	1	4	526	1033	56	23	96	chain
5	1	96	1	1	5	591	1034	84	26	96	adjuster
5	1	96	1	1	6	684	1034	49	22	96	idler
5	1	96	1	1	7	740	1034	61	22	96	wheel
2	1	97	0	0	0	943	1033	73	23	-1	
3	1	97	1	0	0	943	1033	73	23	-1	
4	1	97	1	1	0	943	1033	73	23	-1	
5	1	97	1	1	1	943	1033	73	23	92	212364
2	1	98	0	0	0	259	1066	24	22	-1	
3	1	98	1	0	0	259	1066	24	22	-1	
4	1	98	1	1	0	259	1066	24	22	-1	
5	1	98	1	1	1	259	1066	24	22	96	27
2	1	99	0	0	0	953	1067	63	22	-1	
3	1	99	1	0	0	953	1067	63	22	-1	
4	1	99	1	1	0	953	1067	63	22	-1	
5	1	99	1	1	1	953	1067	63	22	93	09075
2	1	100	0	0	0	323	1066	300	28	-1	
3	1	100	1	0	0	323	1066	300	28	-1	
4	1	100	1	1	0	323	1066	300	28	-1	
5	1	100	1	1	1	323	1066	50	22	96	Idler
5	1	100	1	1	2	381	1066	62	22	94	wheel
5	1	100	1	1	3	452	1066	29	23	96	for
5	1	100	1	1	4	489	1067	70	27	96	timing
5	1	100	1	1	5	567	1067	56	22	96	chain
2	1	101	0	0	0	259	1100	24	22	-1	
3	1	101	1	0	0	259	1100	24	22	-1	
4	1	101	1	1	0	259	1100	24	22	-1	
5	1	101	1	1	1	259	1100	24	22	96	28
2	1	102	0	0	0	320	1099	134	23	-1	
3	1	102	1	0	0	320	1099	134	23	-1	
4	1	102	1	1	0	320	1099	134	23	-1	
5	1	102	1	1	1	320	1099	52	22	95	Steel
5	1	102	1	1	2	380	1100	74	22	96	washer
2	1	103	0	0	0	495	1100	195	27	-1	
3	1	103	1	0	0	495	1100	195	27	-1	
4	1	103	1	1	0	495	1100	195	27	-1	
5	1	103	1	1	1	495	1100	69	27	96	Fixing
5	1	103	1	1	2	573	1100	48	23	96	idler
5	1	103	1	1	3	629	1100	61	23	96	wheel
2	1	104	0	0	0	954	1100	63	23	-1	
3	1	104	1	0	0	954	1100	63	23	-1	
4	1	104	1	1	0	954	1100	63	23	-1	
5	1	104	1	1	1	954	1100	63	23	96	09126
2	1	105	0	0	0	259	1132	24	23	-1	
3	1	105	1	0	0	259	1132	24	23	-1	
4	1	105	1	1	0	259	1132	24	23	-1	
5	1	105	1	1	1	259	1132	24	23	95	29
2	1	106	0	0	0	320	1132	74	27	-1	
3	1	106	1	0	0	320	1132	74	27	-1	
4	1	106	1	1	0	320	1132	74	27	-1	
5	1	106	1	1	1	320	1132	74	27	66	Cirelip
2	1	107	0	0	0	495	1134	105	26	-1	
3	1	107	1	0	0	495	1134	105	26	-1	
4	1	107	1	1	0	495	1134	105	26	-1	
5	1	107	1	1	1	495	1139	20	17	95	to
5	1	107	1	1	2	523	1134	77	26	95	spindle
2	1	108	0	0	0	954	1133	62	23	-1	
3	1	108	1	0	0	954	1133	62	23	-1	
4	1	108	1	1	0	954	1133	62	23	-1	
5	1	108	1	1	1	954	1133	62	23	92	69128
2	1	109	0	0	0	258	1166	25	22	-1	
3	1	109	1	0	0	258	1166	25	22	-1	
4	1	109	1	1	0	258	1166	25	22	-1	
5	1	109	1	1	1	258	1166	25	22	96	30
2	1	110	0	0	0	321	1166	481	24	-1	
3	1	110	1	0	0	321	1166	481	24	-1	
4	1	110	1	1	0	321	1166	481	24	-1	
5	1	110	1	1	1	321	1166	139	23	96	CYLINDER
5	1	110	1	1	2	473	1166	142	23	96	ASSEMBLY
5	1	110	1	1	3	629	1167	53	23	96	FOR
5	1	110	1	1	4	697	1167	105	23	96	TIMING
2	1	111	0	0	0	371	1200	238	27	-1	
3	1	111	1	0	0	371	1200	238	27	-1	
4	1	111	1	1	0	371	1200	238	27	-1	
5	1	111	1	1	1	371	1200	87	22	96	CHAIN
5	1	111	1	1	2	471	1200	138	27	96	ADJUSTER
2	1	112	0	0	0	941	1200	71	23	-1	
3	1	112	1	0	0	941	1200	71	23	-1	
4	1	112	1	1	0	941	1200	71	23	-1	
5	1	112	1	1	1	941	1200	71	23	92	265331
2	1	113	0	0	0	258	1233	20	22	-1	
3	1	113	1	0	0	258	1233	20	22	-1	
4	1	113	1	1	0	258	1233	20	22	-1	
