level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	36	1	1	2	581	403	138	25	95	STEERING
5	1	36	1	1	3	732	408	72	22	88	TUBE.
2	1	37	0	0	0	400	435	143	24	-1	
3	1	37	1	0	0	400	435	143	24	-1	
4	1	37	1	1	0	400	435	143	24	-1	
5	1	37	1	1	1	400	435	143	24	96	ASSEMBLY
2	1	38	0	0	0	971	445	74	22	-1	
3	1	38	1	0	0	971	445	74	22	-1	
4	1	38	1	1	0	971	445	74	22	-1	
5	1	38	1	1	1	971	445	74	22	96	240187
2	1	39	0	0	0	374	468	341	32	-1	
3	1	39	1	0	0	374	468	341	32	-1	
4	1	39	1	1	0	374	468	341	32	-1	
5	1	39	1	1	1	374	468	139	27	96	Longitudinal
5	1	39	1	1	2	522	473	83	25	94	steering
5	1	39	1	1	3	614	472	47	22	96	tube
5	1	39	1	1	4	668	473	47	27	95	only
2	1	40	0	0	0	971	478	75	22	-1	
3	1	40	1	0	0	971	478	75	22	-1	
4	1	40	1	1	0	971	478	75	22	-1	
5	1	40	1	1	1	971	478	75	22	95	217317
2	1	41	0	0	0	293	504	20	24	-1	
3	1	41	1	0	0	293	504	20	24	-1	
4	1	41	1	1	0	293	504	20	24	-1	
5	1	41	1	1	1	293	504	20	24	94	55
2	1	42	0	0	0	374	495	509	36	-1	
3	1	42	1	0	0	374	495	509	36	-1	
4	1	42	1	1	0	374	495	509	36	-1	
5	1	42	1	1	1	374	501	70	23	96	BALL
5	1	42	1	1	2	457	502	82	26	96	JOINT
5	1	42	1	1	3	551	504	143	24	96	ASSEMBLY
5	1	42	1	1	4	706	507	45	22	85	RH
5	1	42	1	1	5	770	495	113	36	93	THREAD
2	1	43	0	0	0	969	511	74	23	-1	
3	1	43	1	0	0	969	511	74	23	-1	
4	1	43	1	1	0	969	511	74	23	-1	
5	1	43	1	1	1	969	511	74	23	82	231183
2	1	44	0	0	0	293	538	21	23	-1	
3	1	44	1	0	0	293	538	21	23	-1	
4	1	44	1	1	0	293	538	21	23	-1	
5	1	44	1	1	1	293	538	21	23	96	56
2	1	45	0	0	0	373	535	509	29	-1	
3	1	45	1	0	0	373	535	509	29	-1	
4	1	45	1	1	0	373	535	509	29	-1	
5	1	45	1	1	1	373	535	71	22	96	BALL
5	1	45	1	1	2	459	536	77	26	96	JOINT
5	1	45	1	1	3	550	538	143	23	92	ASSEMBLY
5	1	45	1	1	4	705	540	46	22	48	£.H.
5	1	45	1	1	5	770	541	112	23	96	THREAD
2	1	46	0	0	0	968	545	75	22	-1	
3	1	46	1	0	0	968	545	75	22	-1	
4	1	46	1	1	0	968	545	75	22	-1	
5	1	46	1	1	1	968	545	75	22	91	231184
2	1	47	0	0	0	292	571	21	23	-1	
3	1	47	1	0	0	292	571	21	23	-1	
4	1	47	1	1	0	292	571	21	23	-1	
5	1	47	1	1	1	292	571	21	23	87	57
2	1	48	0	0	0	397	568	287	31	-1	
3	1	48	1	0	0	397	568	287	31	-1	
4	1	48	1	1	0	397	568	287	31	-1	
5	1	48	1	1	1	397	568	80	23	96	Rubber
5	1	48	1	1	2	485	579	56	13	96	cover
5	1	48	1	1	3	550	570	30	23	96	for
5	1	48	1	1	4	588	571	40	23	68	ball]
5	1	48	1	1	5	635	573	49	26	95	joint
2	1	49	0	0	0	968	578	75	22	-1	
3	1	49	1	0	0	968	578	75	22	-1	
4	1	49	1	1	0	968	578	75	22	-1	
5	1	49	1	1	1	968	578	75	22	95	214649
2	1	50	0	0	0	291	604	21	24	-1	
3	1	50	1	0	0	291	604	21	24	-1	
4	1	50	1	1	0	291	604	21	24	-1	
5	1	50	1	1	1	291	604	21	24	94	58
2	1	51	0	0	0	396	601	285	31	-1	
3	1	51	1	0	0	396	601	285	31	-1	
4	1	51	1	1	0	396	601	285	31	-1	
5	1	51	1	1	1	396	601	72	28	95	Spring
5	1	51	1	1	2	477	604	48	26	95	ring,
5	1	51	1	1	3	535	613	56	13	96	cover
5	1	51	1	1	4	599	611	21	16	96	to
5	1	51	1	1	5	629	606	52	26	93	body
2	1	52	0	0	0	967	611	74	23	-1	
3	1	52	1	0	0	967	611	74	23	-1	
4	1	52	1	1	0	967	611	74	23	-1	
5	1	52	1	1	1	967	611	74	23	94	214685
2	1	53	0	0	0	291	637	21	24	-1	
3	1	53	1	0	0	291	637	21	24	-1	
4	1	53	1	1	0	291	637	21	24	-1	
5	1	53	1	1	1	291	637	21	24	95	59
2	1	54	0	0	0	558	638	91	22	-1	
3	1	54	1	0	0	558	638	91	22	-1	
4	1	54	1	1	0	558	638	91	22	-1	
5	1	54	1	1	1	558	638	63	22	96	Cover
5	1	54	1	1	2	630	645	19	15	96	to
2	1	55	0	0	0	395	635	124	28	-1	
3	1	55	1	0	0	395	635	124	28	-1	
4	1	55	1	1	0	395	635	124	28	-1	
5	1	55	1	1	1	395	635	73	27	96	Spring
5	1	55	1	1	2	476	637	43	26	96	ring
2	1	56	0	0	0	966	645	75	22	-1	
3	1	56	1	0	0	966	645	75	22	-1	
4	1	56	1	1	0	966	645	75	22	-1	
5	1	56	1	1	1	966	645	75	22	95	214684
2	1	57	0	0	0	395	669	88	22	-1	
3	1	57	1	0	0	395	669	88	22	-1	
4	1	57	1	1	0	395	669	88	22	-1	
5	1	57	1	1	1	395	669	88	22	96	Retainer
2	1	58	0	0	0	557	671	39	22	-1	
3	1	58	1	0	0	557	671	39	22	-1	
4	1	58	1	1	0	557	671	39	22	-1	
5	1	58	1	1	1	557	671	39	22	96	ball
2	1	59	0	0	0	965	678	75	22	-1	
3	1	59	1	0	0	965	678	75	22	-1	
4	1	59	1	1	0	965	678	75	22	-1	
5	1	59	1	1	1	965	678	75	22	95	214662
2	1	60	0	0	0	290	704	17	22	-1	
3	1	60	1	0	0	290	704	17	22	-1	
4	1	60	1	1	0	290	704	17	22	-1	
5	1	60	1	1	1	290	704	17	22	26	61
2	1	61	0	0	0	394	702	136	23	-1	
3	1	61	1	0	0	394	702	136	23	-1	
4	1	61	1	1	0	394	702	136	23	-1	
5	1	61	1	1	1	394	702	54	22	96	Plain
5	1	61	1	1	2	457	703	73	22	96	washer
2	1	62	0	0	0	569	704	69	28	-1	
3	1	62	1	0	0	569	704	69	28	-1	
4	1	62	1	1	0	569	704	69	28	-1	
5	1	62	1	1	1	569	704	69	28	96	Fixing
2	1	63	0	0	0	990	712	50	22	-1	
3	1	63	1	0	0	990	712	50	22	-1	
4	1	63	1	1	0	990	712	50	22	-1	
5	1	63	1	1	1	990	712	50	22	96	3680
2	1	64	0	0	0	394	735	109	23	-1	
3	1	64	1	0	0	394	735	109	23	-1	
4	1	64	1	1	0	394	735	109	23	-1	
5	1	64	1	1	1	394	735	64	22	96	Castle
5	1	64	1	1	2	467	743	36	15	96	nut
2	1	65	0	0	0	568	738	104	27	-1	
3	1	65	1	0	0	568	738	104	27	-1	
4	1	65	1	1	0	568	738	104	27	-1	
5	1	65	1	1	1	568	738	39	22	86	ball
5	1	65	1	1	2	614	739	58	26	96	joints
2	1	66	0	0	0	989	745	49	22	-1	
3	1	66	1	0	0	989	745	49	22	-1	
4	1	66	1	1	0	989	745	49	22	-1	
5	1	66	1	1	1	989	745	49	22	96	2822
2	1	67	0	0	0	289	770	19	22	-1	
3	1	67	1	0	0	289	770	19	22	-1	
4	1	67	1	1	0	289	770	19	22	-1	
5	1	67	1	1	1	289	770	19	22	82	3
2	1	68	0	0	0	392	768	94	28	-1	
3	1	68	1	0	0	392	768	94	28	-1	
4	1	68	1	1	0	392	768	94	28	-1	
5	1	68	1	1	1	392	768	53	27	96	Split
5	1	68	1	1	2	453	771	33	25	96	pin
2	1	69	0	0	0	567	771	89	23	-1	
3	1	69	1	0	0	567	771	89	23	-1	
4	1	69	1	1	0	567	771	89	23	-1	
5	1	69	1	1	1	567	777	20	16	96	to
5	1	69	1	1	2	596	771	60	23	96	levers
2	1	70	0	0	0	539	701	26	99	-1	
3	1	70	1	0	0	539	701	26	99	-1	
4	1	70	1	1	0	539	701	26	99	-1	
5	1	70	1	1	1	539	701	26	99	18	i
2	1	71	0	0	0	988	779	49	22	-1	
3	1	71	1	0	0	988	779	49	22	-1	
4	1	71	1	1	0	988	779	49	22	-1	
5	1	71	1	1	1	988	779	49	22	95	2393
2	1	72	0	0	0	367	802	188	28	-1	
3	1	72	1	0	0	367	802	188	28	-1	
4	1	72	1	1	0	367	802	188	28	-1	
5	1	72	1	1	1	367	802	46	27	96	Clip
5	1	72	1	1	2	422	802	30	22	96	for
5	1	72	1	1	3	460	803	40	21	92	ball
5	1	72	1	1	4	507	805	48	25	96	joint
2	1	73	0	0	0	617	806	68	26	-1	
3	1	73	1	0	0	617	806	68	26	-1	
4	1	73	1	1	0	617	806	68	26	-1	
5	1	73	1	1	1	617	806	68	26	96	Fixing
2	1	74	0	0	0	962	811	71	23	-1	
3	1	74	1	0	0	962	811	71	23	-1	
4	1	74	1	1	0	962	811	71	23	-1	
5	1	74	1	1	1	962	811	71	23	90	218511
2	1	75	0	0	0	288	836	19	23	-1	
3	1	75	1	0	0	288	836	19	23	-1	
4	1	75	1	1	0	288	836	19	23	-1	
5	1	75	1	1	1	288	836	19	23	87	65
2	1	76	0	0	0	366	835	198	29	-1	
3	1	76	1	0	0	366	835	198	29	-1	
4	1	76	1	1	0	366	835	198	29	-1	
5	1	76	1	1	1	366	835	45	22	91	Bolt
5	1	76	1	1	2	419	836	20	25	79	(4
5	1	76	1	1	3	448	845	12	12	96	x
5	1	76	1	1	4	472	837	26	25	86	14”
5	1	76	1	1	5	511	837	53	27	95	long)
2	1	77	0	0	0	615	839	95	27	-1	
3	1	77	1	0	0	615	839	95	27	-1	
4	1	77	1	1	0	615	839	95	27	-1	
5	1	77	1	1	1	615	839	38	22	81	ball
5	1	77	1	1	2	662	841	48	25	95	joint
2	1	78	0	0	0	961	845	75	22	-1	
3	1	78	1	0	0	961	845	75	22	-1	
4	1	78	1	1	0	961	845	75	22	-1	
5	1	78	1	1	1	961	845	75	22	96	250517
2	1	79	0	0	0	288	870	20	23	-1	
3	1	79	1	0	0	288	870	20	23	-1	
4	1	79	1	1	0	288	870	20	23	-1	
5	1	79	1	1	1	288	870	20	23	93	66
2	1	80	0	0	0	365	868	218	30	-1	
3	1	80	1	0	0	365	868	218	30	-1	
4	1	80	1	1	0	365	868	218	30	-1	
5	1	80	1	1	1	365	868	128	28	90	Self-locking
5	1	80	1	1	2	502	877	35	16	96	nut
5	1	80	1	1	3	546	871	37	27	14	(3)
2	1	81	0	0	0	586	801	26	100	-1	
3	1	81	1	0	0	586	801	26	100	-1	
4	1	81	1	1	0	586	801	26	100	-1	
5	1	81	1	1	1	586	801	26	100	20	}
2	1	82	0	0	0	614	872	48	27	-1	
3	1	82	1	0	0	614	872	48	27	-1	
4	1	82	1	1	0	614	872	48	27	-1	
5	1	82	1	1	1	614	872	48	27	96	clips
2	1	83	0	0	0	961	878	75	23	-1	
3	1	83	1	0	0	961	878	75	23	-1	
4	1	83	1	1	0	961	878	75	23	-1	
5	1	83	1	1	1	961	878	75	23	95	251320
2	1	84	0	0	0	1607	2030	23	21	-1	
3	1	84	1	0	0	1607	2030	23	21	-1	
4	1	84	1	1	0	1607	2030	23	21	-1	
5	1	84	1	1	1	1607	2030	23	21	95	79
