level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	25	1	1	0	1652	1035	18	22	-1	
5	1	25	1	1	1	1652	1035	18	22	59	1B
2	1	26	0	0	0	462	1066	68	48	-1	
3	1	26	1	0	0	462	1066	68	48	-1	
4	1	26	1	1	0	462	1066	68	48	-1	
5	1	26	1	1	1	462	1066	68	48	36	ig
2	1	27	0	0	0	545	1058	103	30	-1	
3	1	27	1	0	0	545	1058	103	30	-1	
4	1	27	1	1	0	545	1058	103	30	-1	
5	1	27	1	1	1	545	1058	103	30	9	‘aos
2	1	28	0	0	0	660	1064	40	28	-1	
3	1	28	1	0	0	660	1064	40	28	-1	
4	1	28	1	1	0	660	1064	40	28	-1	
5	1	28	1	1	1	660	1064	40	28	11	aN
2	1	29	0	0	0	1651	1068	19	22	-1	
3	1	29	1	0	0	1651	1068	19	22	-1	
4	1	29	1	1	0	1651	1068	19	22	-1	
5	1	29	1	1	1	1651	1068	19	22	94	14
2	1	30	0	0	0	661	1085	69	42	-1	
3	1	30	1	0	0	661	1085	69	42	-1	
4	1	30	1	1	0	661	1085	69	42	-1	
5	1	30	1	1	1	661	1085	69	42	37	NA
2	1	31	0	0	0	1650	1101	18	22	-1	
3	1	31	1	0	0	1650	1101	18	22	-1	
4	1	31	1	1	0	1650	1101	18	22	-1	
5	1	31	1	1	1	1650	1101	18	22	94	15
2	1	32	0	0	0	1650	1134	18	22	-1	
3	1	32	1	0	0	1650	1134	18	22	-1	
4	1	32	1	1	0	1650	1134	18	22	-1	
5	1	32	1	1	1	1650	1134	18	22	95	18
2	1	33	0	0	0	580	1158	46	34	-1	
3	1	33	1	0	0	580	1158	46	34	-1	
4	1	33	1	1	0	580	1158	46	34	-1	
5	1	33	1	1	1	580	1158	46	34	2	Ke
2	1	34	0	0	0	648	1134	134	74	-1	
3	1	34	1	0	0	648	1134	134	74	-1	
4	1	34	1	1	0	648	1134	134	74	-1	
5	1	34	1	1	1	648	1134	134	74	63	y)-
2	1	35	0	0	0	1649	1167	19	22	-1	
3	1	35	1	0	0	1649	1167	19	22	-1	
4	1	35	1	1	0	1649	1167	19	22	-1	
5	1	35	1	1	1	1649	1167	19	22	96	16
2	1	36	0	0	0	953	1214	32	7	-1	
3	1	36	1	0	0	953	1214	32	7	-1	
4	1	36	1	1	0	953	1214	32	7	-1	
5	1	36	1	1	1	953	1214	32	7	0	ss
2	1	37	0	0	0	1649	1201	18	21	-1	
3	1	37	1	0	0	1649	1201	18	21	-1	
4	1	37	1	1	0	1649	1201	18	21	-1	
5	1	37	1	1	1	1649	1201	18	21	91	7
2	1	38	0	0	0	28	1222	6	23	-1	
3	1	38	1	0	0	28	1222	6	23	-1	
4	1	38	1	1	0	28	1222	6	23	-1	
5	1	38	1	1	1	28	1222	6	23	0	:
2	1	39	0	0	0	467	1217	107	38	-1	
3	1	39	1	0	0	467	1217	107	38	-1	
4	1	39	1	1	0	467	1217	107	38	-1	
5	1	39	1	1	1	467	1217	20	38	1	ZH
5	1	39	1	1	2	501	1221	73	26	0	Vhn9
2	1	40	0	0	0	476	1284	44	12	-1	
3	1	40	1	0	0	476	1284	44	12	-1	
4	1	40	1	1	0	476	1284	44	12	-1	
5	1	40	1	1	1	476	1284	44	12	46	on
2	1	41	0	0	0	592	1205	99	71	-1	
3	1	41	1	0	0	592	1205	99	71	-1	
4	1	41	1	1	0	592	1205	99	71	-1	
5	1	41	1	1	1	592	1205	99	71	49	a
2	1	42	0	0	0	592	1324	77	9	-1	
3	1	42	1	0	0	592	1324	77	9	-1	
4	1	42	1	1	0	592	1324	77	9	-1	
5	1	42	1	1	1	592	1324	77	9	18	cS
2	1	43	0	0	0	676	1324	45	15	-1	
3	1	43	1	0	0	676	1324	45	15	-1	
4	1	43	1	1	0	676	1324	45	15	-1	
5	1	43	1	1	1	676	1324	45	15	84	SS
2	1	44	0	0	0	1017	1276	28	85	-1	
3	1	44	1	0	0	1017	1276	28	85	-1	
4	1	44	1	1	0	1017	1276	28	85	-1	
5	1	44	1	1	1	1017	1276	28	85	18	\
2	1	45	0	0	0	1646	1333	19	22	-1	
3	1	45	1	0	0	1646	1333	19	22	-1	
4	1	45	1	1	0	1646	1333	19	22	-1	
5	1	45	1	1	1	1646	1333	19	22	96	19
2	1	46	0	0	0	443	1376	47	12	-1	
3	1	46	1	0	0	443	1376	47	12	-1	
4	1	46	1	1	0	443	1376	47	12	-1	
5	1	46	1	1	1	443	1376	47	12	0	y—
2	1	47	0	0	0	732	1351	26	38	-1	
3	1	47	1	0	0	732	1351	26	38	-1	
4	1	47	1	1	0	732	1351	26	38	-1	
5	1	47	1	1	1	732	1351	26	38	2	y
2	1	48	0	0	0	1035	1362	15	16	-1	
3	1	48	1	0	0	1035	1362	15	16	-1	
4	1	48	1	1	0	1035	1362	15	16	-1	
5	1	48	1	1	1	1035	1362	15	16	40	b>
2	1	49	0	0	0	1643	1366	21	22	-1	
3	1	49	1	0	0	1643	1366	21	22	-1	
4	1	49	1	1	0	1643	1366	21	22	-1	
5	1	49	1	1	1	1643	1366	21	22	93	20
2	1	50	0	0	0	977	1394	81	25	-1	
3	1	50	1	0	0	977	1394	81	25	-1	
4	1	50	1	1	0	977	1394	81	25	-1	
5	1	50	1	1	1	977	1394	81	25	22	EE
2	1	51	0	0	0	1643	1399	17	22	-1	
3	1	51	1	0	0	1643	1399	17	22	-1	
4	1	51	1	1	0	1643	1399	17	22	-1	
5	1	51	1	1	1	1643	1399	17	22	68	ai
2	1	52	0	0	0	519	1346	224	89	-1	
3	1	52	1	0	0	519	1342	224	93	-1	
4	1	52	1	1	0	519	1346	224	89	-1	
5	1	52	1	1	1	519	1346	224	89	83	ES
2	1	53	0	0	0	1011	1416	67	40	-1	
3	1	53	1	0	0	1011	1416	67	40	-1	
4	1	53	1	1	0	1011	1416	67	40	-1	
5	1	53	1	1	1	1011	1416	67	40	55	CD
2	1	54	0	0	0	1643	1432	20	22	-1	
3	1	54	1	0	0	1643	1432	20	22	-1	
4	1	54	1	1	0	1643	1432	20	22	-1	
5	1	54	1	1	1	1643	1432	20	22	85	22
2	1	55	0	0	0	1642	1465	19	22	-1	
3	1	55	1	0	0	1642	1465	19	22	-1	
4	1	55	1	1	0	1642	1465	19	22	-1	
5	1	55	1	1	1	1642	1465	19	22	83	23
2	1	56	0	0	0	1021	1505	47	35	-1	
3	1	56	1	0	0	1021	1505	47	35	-1	
4	1	56	1	1	0	1021	1505	47	35	-1	
5	1	56	1	1	1	1021	1505	47	35	0	8
2	1	57	0	0	0	1642	1498	20	22	-1	
3	1	57	1	0	0	1642	1498	20	22	-1	
4	1	57	1	1	0	1642	1498	20	22	-1	
5	1	57	1	1	1	1642	1498	20	22	84	24
2	1	58	0	0	0	567	1498	169	55	-1	
3	1	58	1	0	0	567	1498	169	55	-1	
4	1	58	1	1	0	567	1498	169	55	-1	
5	1	58	1	1	1	567	1498	169	55	0	ze
2	1	59	0	0	0	1641	1531	19	22	-1	
3	1	59	1	0	0	1641	1531	19	22	-1	
4	1	59	1	1	0	1641	1531	19	22	-1	
5	1	59	1	1	1	1641	1531	19	22	76	3
2	1	60	0	0	0	492	1568	38	17	-1	
3	1	60	1	0	0	492	1568	38	17	-1	
4	1	60	1	1	0	492	1568	38	17	-1	
5	1	60	1	1	1	492	1568	38	17	26	~~
2	1	61	0	0	0	746	1576	10	20	-1	
3	1	61	1	0	0	746	1576	10	20	-1	
4	1	61	1	1	0	746	1576	10	20	-1	
5	1	61	1	1	1	746	1576	10	20	59	2
2	1	62	0	0	0	988	1591	33	8	-1	
3	1	62	1	0	0	988	1591	33	8	-1	
4	1	62	1	1	0	988	1591	33	8	-1	
5	1	62	1	1	1	988	1591	33	8	54	=~
2	1	63	0	0	0	1641	1564	20	22	-1	
3	1	63	1	0	0	1641	1564	20	22	-1	
4	1	63	1	1	0	1641	1564	20	22	-1	
5	1	63	1	1	1	1641	1564	20	22	63	%6
2	1	64	0	0	0	568	1617	20	13	-1	
3	1	64	1	0	0	568	1617	20	13	-1	
4	1	64	1	1	0	568	1617	20	13	-1	
5	1	64	1	1	1	568	1617	20	13	39	SS
2	1	65	0	0	0	612	1615	116	13	-1	
3	1	65	1	0	0	612	1615	116	13	-1	
4	1	65	1	1	0	612	1615	116	13	-1	
5	1	65	1	1	1	612	1621	24	7	40	to
5	1	65	1	1	2	661	1615	67	13	36	ee”
2	1	66	0	0	0	687	1600	58	22	-1	
3	1	66	1	0	0	687	1600	58	22	-1	
4	1	66	1	1	0	687	1600	58	22	-1	
5	1	66	1	1	1	687	1600	58	22	30	ee
2	1	67	0	0	0	1002	1652	103	48	-1	
3	1	67	1	0	0	1002	1652	103	48	-1	
4	1	67	1	1	0	1002	1652	103	48	-1	
5	1	67	1	1	1	1002	1652	103	48	39	“@
2	1	68	0	0	0	1002	1742	37	8	-1	
3	1	68	1	0	0	1002	1742	37	8	-1	
4	1	68	1	1	0	1002	1742	37	8	-1	
5	1	68	1	1	1	1002	1742	37	8	45	2,
2	1	69	0	0	0	514	1858	39	11	-1	
3	1	69	1	0	0	514	1858	39	11	-1	
4	1	69	1	1	0	514	1858	39	11	-1	
5	1	69	1	1	1	514	1858	39	11	70	Qn
2	1	70	0	0	0	574	1845	246	116	-1	
3	1	70	1	0	0	574	1845	246	116	-1	
4	1	70	1	1	0	574	1845	246	116	-1	
5	1	70	1	1	1	574	1845	246	116	44	—
2	1	71	0	0	0	198	2038	34	22	-1	
3	1	71	1	0	0	198	2038	34	22	-1	
4	1	71	1	1	0	198	2038	34	22	-1	
5	1	71	1	1	1	198	2038	34	22	96	118
