level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	9	1	0	0	1243	333	23	27	-1	
4	1	9	1	1	0	1243	333	23	27	-1	
5	1	9	1	1	1	1243	333	23	27	40	\)
2	1	10	0	0	0	499	358	49	17	-1	
3	1	10	1	0	0	499	358	49	17	-1	
4	1	10	1	1	0	499	358	49	17	-1	
5	1	10	1	1	1	499	358	49	17	6	oO
2	1	11	0	0	0	562	357	22	24	-1	
3	1	11	1	0	0	562	357	22	24	-1	
4	1	11	1	1	0	562	357	22	24	-1	
5	1	11	1	1	1	562	357	22	24	46	Uy
2	1	12	0	0	0	846	364	32	16	-1	
3	1	12	1	0	0	846	364	32	16	-1	
4	1	12	1	1	0	846	364	32	16	-1	
5	1	12	1	1	1	846	364	32	16	33	ee
2	1	13	0	0	0	1116	355	39	22	-1	
3	1	13	1	0	0	1116	355	39	22	-1	
4	1	13	1	1	0	1116	355	39	22	-1	
5	1	13	1	1	1	1116	355	39	22	35	in!
2	1	14	0	0	0	1160	344	23	18	-1	
3	1	14	1	0	0	1160	344	23	18	-1	
4	1	14	1	1	0	1160	344	23	18	-1	
5	1	14	1	1	1	1160	344	23	18	49	wy
2	1	15	0	0	0	660	367	18	21	-1	
3	1	15	1	0	0	660	367	18	21	-1	
4	1	15	1	1	0	660	367	18	21	-1	
5	1	15	1	1	1	660	367	18	21	8	Ki
2	1	16	0	0	0	673	371	170	31	-1	
3	1	16	1	0	0	673	371	170	31	-1	
4	1	16	1	1	0	673	371	170	31	-1	
5	1	16	1	1	1	673	371	110	29	3	LM
5	1	16	1	1	2	784	390	59	12	0	mucin
2	1	17	0	0	0	841	377	222	35	-1	
3	1	17	1	0	0	841	377	222	35	-1	
4	1	17	1	1	0	841	377	222	35	-1	
5	1	17	1	1	1	841	377	93	35	0	svtangtggn
5	1	17	1	1	2	937	392	15	11	0	eg
5	1	17	1	1	3	957	381	106	21	0	ganearee
2	1	18	0	0	0	1065	368	50	33	-1	
3	1	18	1	0	0	1065	368	50	33	-1	
4	1	18	1	1	0	1065	368	50	33	-1	
5	1	18	1	1	1	1065	374	38	27	41	ue
5	1	18	1	1	2	1108	368	7	12	43	i
2	1	19	0	0	0	1207	364	20	20	-1	
3	1	19	1	0	0	1207	364	20	20	-1	
4	1	19	1	1	0	1207	364	20	20	-1	
5	1	19	1	1	1	1207	364	20	20	30	SS
2	1	20	0	0	0	600	382	44	30	-1	
3	1	20	1	0	0	600	382	44	30	-1	
4	1	20	1	1	0	600	382	44	30	-1	
5	1	20	1	1	1	600	382	44	30	26	nny
2	1	21	0	0	0	651	391	32	16	-1	
3	1	21	1	0	0	651	391	32	16	-1	
4	1	21	1	1	0	651	391	32	16	-1	
5	1	21	1	1	1	651	391	32	16	54	Ss
2	1	22	0	0	0	1117	395	32	23	-1	
3	1	22	1	0	0	1117	395	32	23	-1	
4	1	22	1	1	0	1117	395	32	23	-1	
5	1	22	1	1	1	1117	395	32	23	37	ne
2	1	23	0	0	0	1145	372	66	37	-1	
3	1	23	1	0	0	1145	372	66	37	-1	
4	1	23	1	1	0	1145	372	66	37	-1	
5	1	23	1	1	1	1145	372	66	37	36	<M
2	1	24	0	0	0	667	408	162	36	-1	
3	1	24	1	0	0	667	408	162	36	-1	
4	1	24	1	1	0	667	408	162	36	-1	
5	1	24	1	1	1	667	408	14	21	0	&
5	1	24	1	1	2	689	414	140	30	0	Montene
2	1	25	0	0	0	942	416	125	29	-1	
3	1	25	1	0	0	942	416	125	29	-1	
4	1	25	1	1	0	942	416	125	29	-1	
5	1	25	1	1	1	942	430	22	15	39	aan
5	1	25	1	1	2	967	427	32	17	37	en
5	1	25	1	1	3	1020	416	47	24	29	nN
2	1	26	0	0	0	1067	411	30	19	-1	
3	1	26	1	0	0	1067	411	30	19	-1	
4	1	26	1	1	0	1067	411	30	19	-1	
5	1	26	1	1	1	1067	411	30	19	15	nnn
2	1	27	0	0	0	647	461	31	8	-1	
3	1	27	1	0	0	647	461	31	8	-1	
4	1	27	1	1	0	647	461	31	8	-1	
5	1	27	1	1	1	647	461	31	8	50	SS
2	1	28	0	0	0	647	448	31	11	-1	
3	1	28	1	0	0	647	448	31	11	-1	
4	1	28	1	1	0	647	448	31	11	-1	
5	1	28	1	1	1	647	448	31	11	72	ss
2	1	29	0	0	0	648	456	30	8	-1	
3	1	29	1	0	0	648	456	30	8	-1	
4	1	29	1	1	0	648	456	30	8	-1	
5	1	29	1	1	1	648	456	30	8	58	Ss
2	1	30	0	0	0	648	487	31	10	-1	
3	1	30	1	0	0	648	487	31	10	-1	
4	1	30	1	1	0	648	487	31	10	-1	
5	1	30	1	1	1	648	487	31	10	29	S35
2	1	31	0	0	0	648	522	32	8	-1	
3	1	31	1	0	0	648	522	32	8	-1	
4	1	31	1	1	0	648	522	32	8	-1	
5	1	31	1	1	1	648	522	32	8	30	ss
2	1	32	0	0	0	650	527	30	7	-1	
3	1	32	1	0	0	650	527	30	7	-1	
4	1	32	1	1	0	650	527	30	7	-1	
5	1	32	1	1	1	650	527	30	7	59	Ss
2	1	33	0	0	0	1220	507	25	23	-1	
3	1	33	1	0	0	1220	507	25	23	-1	
4	1	33	1	1	0	1220	507	25	23	-1	
5	1	33	1	1	1	1220	507	25	23	41	wis
2	1	34	0	0	0	560	504	83	57	-1	
3	1	34	1	0	0	560	504	83	57	-1	
4	1	34	1	1	0	560	504	83	57	-1	
5	1	34	1	1	1	560	504	42	35	33	on
5	1	34	1	1	2	609	531	34	30	38	My,
2	1	35	0	0	0	640	549	9	10	-1	
3	1	35	1	0	0	640	549	9	10	-1	
4	1	35	1	1	0	640	549	9	10	-1	
5	1	35	1	1	1	640	549	9	10	66	Mh
2	1	36	0	0	0	648	543	32	7	-1	
3	1	36	1	0	0	648	543	32	7	-1	
4	1	36	1	1	0	648	543	32	7	-1	
5	1	36	1	1	1	648	543	32	7	59	ss
2	1	37	0	0	0	666	547	15	9	-1	
3	1	37	1	0	0	666	547	15	9	-1	
4	1	37	1	1	0	666	547	15	9	-1	
5	1	37	1	1	1	666	547	15	9	8	ss
2	1	38	0	0	0	1654	539	18	22	-1	
3	1	38	1	0	0	1654	539	18	22	-1	
4	1	38	1	1	0	1654	539	18	22	-1	
5	1	38	1	1	1	1654	539	18	22	92	10
2	1	39	0	0	0	679	561	147	35	-1	
3	1	39	1	0	0	679	561	147	35	-1	
4	1	39	1	1	0	679	561	147	35	-1	
5	1	39	1	1	1	679	561	52	21	31	OO
5	1	39	1	1	2	753	573	26	19	0	ER
5	1	39	1	1	3	789	580	37	16	13	na
2	1	40	0	0	0	921	580	85	17	-1	
3	1	40	1	0	0	921	580	85	17	-1	
4	1	40	1	1	0	921	580	85	17	-1	
5	1	40	1	1	1	921	585	8	7	21	aA
5	1	40	1	1	2	941	580	65	17	11	RET
2	1	41	0	0	0	1007	542	120	49	-1	
3	1	41	1	0	0	1007	542	120	49	-1	
4	1	41	1	1	0	1007	542	120	49	-1	
5	1	41	1	1	1	1007	542	120	49	20	cana
2	1	42	0	0	0	1654	572	15	22	-1	
3	1	42	1	0	0	1654	572	15	22	-1	
4	1	42	1	1	0	1654	572	15	22	-1	
5	1	42	1	1	1	1654	572	15	22	79	i
2	1	43	0	0	0	1654	605	19	22	-1	
3	1	43	1	0	0	1654	605	19	22	-1	
4	1	43	1	1	0	1654	605	19	22	-1	
5	1	43	1	1	1	1654	605	19	22	96	12
2	1	44	0	0	0	1655	638	17	22	-1	
3	1	44	1	0	0	1655	638	17	22	-1	
4	1	44	1	1	0	1655	638	17	22	-1	
5	1	44	1	1	1	1655	638	17	22	89	13
2	1	45	0	0	0	729	662	57	40	-1	
3	1	45	1	0	0	729	662	57	40	-1	
4	1	45	1	1	0	729	662	57	40	-1	
5	1	45	1	1	1	729	662	57	40	83	aX
2	1	46	0	0	0	808	673	34	24	-1	
3	1	46	1	0	0	808	673	34	24	-1	
4	1	46	1	1	0	808	673	34	24	-1	
5	1	46	1	1	1	808	673	34	24	11	A
2	1	47	0	0	0	1655	671	19	22	-1	
3	1	47	1	0	0	1655	671	19	22	-1	
4	1	47	1	1	0	1655	671	19	22	-1	
5	1	47	1	1	1	1655	671	19	22	66	14
2	1	48	0	0	0	907	714	75	14	-1	
3	1	48	1	0	0	907	714	75	14	-1	
4	1	48	1	1	0	907	714	75	14	-1	
5	1	48	1	1	1	907	714	75	14	36	Lamy
2	1	49	0	0	0	1655	705	18	21	-1	
3	1	49	1	0	0	1655	705	18	21	-1	
4	1	49	1	1	0	1655	705	18	21	-1	
5	1	49	1	1	1	1655	705	18	21	92	15
2	1	50	0	0	0	750	737	13	15	-1	
3	1	50	1	0	0	750	737	13	15	-1	
4	1	50	1	1	0	750	737	13	15	-1	
5	1	50	1	1	1	750	737	13	15	92	©
2	1	51	0	0	0	1656	737	18	22	-1	
3	1	51	1	0	0	1656	737	18	22	-1	
4	1	51	1	1	0	1656	737	18	22	-1	
5	1	51	1	1	1	1656	737	18	22	75	16
2	1	52	0	0	0	1656	771	18	21	-1	
3	1	52	1	0	0	1656	771	18	21	-1	
4	1	52	1	1	0	1656	771	18	21	-1	
5	1	52	1	1	1	1656	771	18	21	70	V7
2	1	53	0	0	0	797	723	184	83	-1	
3	1	53	1	0	0	797	723	184	83	-1	
4	1	53	1	1	0	797	723	184	83	-1	
5	1	53	1	1	1	797	723	184	83	41	oy
2	1	54	0	0	0	800	802	16	20	-1	
3	1	54	1	0	0	800	802	16	20	-1	
4	1	54	1	1	0	800	802	16	20	-1	
5	1	54	1	1	1	800	802	16	20	39	Et
2	1	55	0	0	0	1656	804	18	21	-1	
3	1	55	1	0	0	1656	804	18	21	-1	
4	1	55	1	1	0	1656	804	18	21	-1	
5	1	55	1	1	1	1656	804	18	21	95	18
2	1	56	0	0	0	851	825	53	31	-1	
3	1	56	1	0	0	851	825	53	31	-1	
4	1	56	1	1	0	851	825	53	31	-1	
5	1	56	1	1	1	851	825	53	31	20	3
2	1	57	0	0	0	1656	836	18	22	-1	
3	1	57	1	0	0	1656	836	18	22	-1	
4	1	57	1	1	0	1656	836	18	22	-1	
5	1	57	1	1	1	1656	836	18	22	84	19
2	1	58	0	0	0	902	861	38	19	-1	
3	1	58	1	0	0	902	861	38	19	-1	
4	1	58	1	1	0	902	861	38	19	-1	
5	1	58	1	1	1	902	861	38	19	13	An
2	1	59	0	0	0	1654	869	21	23	-1	
3	1	59	1	0	0	1654	869	21	23	-1	
4	1	59	1	1	0	1654	869	21	23	-1	
5	1	59	1	1	1	1654	869	21	23	94	20
2	1	60	0	0	0	791	890	66	31	-1	
3	1	60	1	0	0	791	890	66	31	-1	
4	1	60	1	1	0	791	890	66	31	-1	
5	1	60	1	1	1	791	890	66	31	48	gn
2	1	61	0	0	0	1170	917	30	9	-1	
3	1	61	1	0	0	1170	917	30	9	-1	
4	1	61	1	1	0	1170	917	30	9	-1	
5	1	61	1	1	1	1170	917	30	9	14	=
2	1	62	0	0	0	1204	922	19	9	-1	
3	1	62	1	0	0	1204	922	19	9	-1	
4	1	62	1	1	0	1204	922	19	9	-1	
5	1	62	1	1	1	1204	922	19	9	27	Sc)
2	1	63	0	0	0	1654	902	17	23	-1	
3	1	63	1	0	0	1654	902	17	23	-1	
4	1	63	1	1	0	1654	902	17	23	-1	
5	1	63	1	1	1	1654	902	17	23	94	al
2	1	64	0	0	0	796	932	62	20	-1	
3	1	64	1	0	0	796	932	62	20	-1	
4	1	64	1	1	0	796	932	62	20	-1	
5	1	64	1	1	1	796	932	62	20	22	(E).Ov
2	1	65	0	0	0	1655	935	20	23	-1	
3	1	65	1	0	0	1655	935	20	23	-1	
4	1	65	1	1	0	1655	935	20	23	-1	
5	1	65	1	1	1	1655	935	20	23	89	22
2	1	66	0	0	0	524	957	44	19	-1	
3	1	66	1	0	0	524	957	44	19	-1	
4	1	66	1	1	0	524	957	44	19	-1	
5	1	66	1	1	1	524	957	44	19	33	m\
2	1	67	0	0	0	795	946	24	13	-1	
3	1	67	1	0	0	795	946	24	13	-1	
4	1	67	1	1	0	795	946	24	13	-1	
5	1	67	1	1	1	795	946	24	13	49	5
2	1	68	0	0	0	757	977	190	36	-1	
3	1	68	1	0	0	757	977	190	36	-1	
4	1	68	1	1	0	757	977	190	36	-1	
5	1	68	1	1	1	757	977	190	36	14	R=
2	1	69	0	0	0	947	976	15	35	-1	
3	1	69	1	0	0	947	976	15	35	-1	
4	1	69	1	1	0	947	976	15	35	-1	
5	1	69	1	1	1	947	976	15	35	0	iH
2	1	70	0	0	0	1053	975	15	33	-1	
3	1	70	1	0	0	1053	975	15	33	-1	
4	1	70	1	1	0	1053	975	15	33	-1	
5	1	70	1	1	1	1053	975	15	33	21	I)
2	1	71	0	0	0	1655	1001	21	23	-1	
3	1	71	1	0	0	1655	1001	21	23	-1	
4	1	71	1	1	0	1655	1001	21	23	-1	
5	1	71	1	1	1	1655	1001	21	23	94	24
2	1	72	0	0	0	610	1013	39	31	-1	
3	1	72	1	0	0	610	1013	39	31	-1	
4	1	72	1	1	0	610	1013	39	31	-1	
5	1	72	1	1	1	610	1013	39	31	38	aS
2	1	73	0	0	0	626	1038	21	10	-1	
3	1	73	1	0	0	626	1038	21	10	-1	
4	1	73	1	1	0	626	1038	21	10	-1	
5	1	73	1	1	1	626	1038	21	10	28	St:
2	1	74	0	0	0	30	1030	9	35	-1	
3	1	74	1	0	0	30	1030	9	35	-1	
4	1	74	1	1	0	30	1030	9	35	-1	
5	1	74	1	1	1	30	1030	9	35	0	(
2	1	75	0	0	0	1045	1049	19	15	-1	
3	1	75	1	0	0	1045	1049	19	15	-1	
4	1	75	1	1	0	1045	1049	19	15	-1	
5	1	75	1	1	1	1045	1049	19	15	74	N
2	1	76	0	0	0	1098	1045	22	14	-1	
3	1	76	1	0	0	1098	1045	22	14	-1	
4	1	76	1	1	0	1098	1045	22	14	-1	
5	1	76	1	1	1	1098	1045	22	14	52	Ny
2	1	77	0	0	0	1656	1034	19	23	-1	
3	1	77	1	0	0	1656	1034	19	23	-1	
4	1	77	1	1	0	1656	1034	19	23	-1	
5	1	77	1	1	1	1656	1034	19	23	63	%
2	1	78	0	0	0	1213	999	32	86	-1	
3	1	78	1	0	0	1213	999	32	86	-1	
4	1	78	1	1	0	1213	999	32	86	-1	
5	1	78	1	1	1	1213	999	32	86	37	3
2	1	79	0	0	0	1656	1067	20	22	-1	
3	1	79	1	0	0	1656	1067	20	22	-1	
4	1	79	1	1	0	1656	1067	20	22	-1	
5	1	79	1	1	1	1656	1067	20	22	92	26
2	1	80	0	0	0	1014	1085	193	24	-1	
3	1	80	1	0	0	1014	1085	193	24	-1	
4	1	80	1	1	0	1014	1085	193	24	-1	
5	1	80	1	1	1	1014	1085	193	24	36	awl
2	1	81	0	0	0	832	1120	50	13	-1	
3	1	81	1	0	0	832	1120	50	13	-1	
4	1	81	1	1	0	832	1120	50	13	-1	
5	1	81	1	1	1	832	1122	23	11	40	ey
5	1	81	1	1	2	863	1120	19	10	40	wa
2	1	82	0	0	0	872	1113	55	13	-1	
3	1	82	1	0	0	872	1113	55	13	-1	
4	1	82	1	1	0	872	1113	55	13	-1	
5	1	82	1	1	1	872	1113	55	13	0	nant
2	1	83	0	0	0	926	1111	47	27	-1	
3	1	83	1	0	0	926	1111	47	27	-1	
4	1	83	1	1	0	926	1111	47	27	-1	
5	1	83	1	1	1	926	1111	47	27	29	mre
2	1	84	0	0	0	1656	1100	19	22	-1	
3	1	84	1	0	0	1656	1100	19	22	-1	
4	1	84	1	1	0	1656	1100	19	22	-1	
5	1	84	1	1	1	1656	1100	19	22	61	27
2	1	85	0	0	0	524	1110	135	46	-1	
3	1	85	1	0	0	524	1110	135	46	-1	
4	1	85	1	1	0	524	1110	135	46	-1	
5	1	85	1	1	1	524	1110	44	41	35	\
5	1	85	1	1	2	609	1136	50	20	68	Z
2	1	86	0	0	0	813	1134	73	18	-1	
3	1	86	1	0	0	813	1134	73	18	-1	
4	1	86	1	1	0	813	1134	73	18	-1	
5	1	86	1	1	1	813	1134	73	18	22	Sa
2	1	87	0	0	0	1657	1132	19	23	-1	
3	1	87	1	0	0	1657	1132	19	23	-1	
4	1	87	1	1	0	1657	1132	19	23	-1	
5	1	87	1	1	1	1657	1132	19	23	76	28
2	1	88	0	0	0	674	1170	8	9	-1	
3	1	88	1	0	0	674	1170	8	9	-1	
4	1	88	1	1	0	674	1170	8	9	-1	
5	1	88	1	1	1	674	1170	8	9	47	4%
2	1	89	0	0	0	927	1156	26	17	-1	
3	1	89	1	0	0	927	1156	26	17	-1	
4	1	89	1	1	0	927	1156	26	17	-1	
5	1	89	1	1	1	927	1156	26	17	15	iy
2	1	90	0	0	0	1657	1165	19	22	-1	
3	1	90	1	0	0	1657	1165	19	22	-1	
4	1	90	1	1	0	1657	1165	19	22	-1	
5	1	90	1	1	1	1657	1165	19	22	75	29
2	1	91	0	0	0	657	1181	29	13	-1	
3	1	91	1	0	0	657	1181	29	13	-1	
4	1	91	1	1	0	657	1181	29	13	-1	
5	1	91	1	1	1	657	1181	9	13	72	%
5	1	91	1	1	2	679	1183	7	5	72	%
2	1	92	0	0	0	660	1191	8	10	-1	
3	1	92	1	0	0	660	1191	8	10	-1	
4	1	92	1	1	0	660	1191	8	10	-1	
5	1	92	1	1	1	660	1191	8	10	89	%
2	1	93	0	0	0	669	1210	10	14	-1	
3	1	93	1	0	0	669	1210	10	14	-1	
4	1	93	1	1	0	669	1210	10	14	-1	
5	1	93	1	1	1	669	1210	10	14	91	%
2	1	94	0	0	0	674	1220	9	11	-1	
3	1	94	1	0	0	674	1220	9	11	-1	
4	1	94	1	1	0	674	1220	9	11	-1	
5	1	94	1	1	1	674	1220	9	11	82	%
2	1	95	0	0	0	758	1164	56	61	-1	
3	1	95	1	0	0	758	1164	56	61	-1	
4	1	95	1	1	0	758	1164	56	61	-1	
5	1	95	1	1	1	758	1164	56	61	0	“€
2	1	96	0	0	0	818	1188	132	24	-1	
3	1	96	1	0	0	818	1188	132	24	-1	
4	1	96	1	1	0	818	1188	132	24	-1	
5	1	96	1	1	1	818	1188	65	20	29	TPL
5	1	96	1	1	2	902	1194	48	18	24	Rm,
2	1	97	0	0	0	1142	1190	42	25	-1	
3	1	97	1	0	0	1142	1190	42	25	-1	
4	1	97	1	1	0	1142	1190	42	25	-1	
5	1	97	1	1	1	1142	1190	42	25	0	o%
2	1	98	0	0	0	1227	1185	17	42	-1	
3	1	98	1	0	0	1227	1185	17	42	-1	
4	1	98	1	1	0	1227	1185	17	42	-1	
5	1	98	1	1	1	1227	1185	17	42	0	Uy
2	1	99	0	0	0	1657	1197	19	23	-1	
3	1	99	1	0	0	1657	1197	19	23	-1	
4	1	99	1	1	0	1657	1197	19	23	-1	
5	1	99	1	1	1	1657	1197	19	23	95	30
2	1	100	0	0	0	568	1188	51	50	-1	
3	1	100	1	0	0	568	1188	51	50	-1	
4	1	100	1	1	0	568	1188	51	50	-1	
5	1	100	1	1	1	568	1188	51	50	26	~
2	1	101	0	0	0	679	1228	9	9	-1	
3	1	101	1	0	0	679	1228	9	9	-1	
4	1	101	1	1	0	679	1228	9	9	-1	
5	1	101	1	1	1	679	1228	9	9	41	%
2	1	102	0	0	0	1657	1230	16	23	-1	
3	1	102	1	0	0	1657	1230	16	23	-1	
4	1	102	1	1	0	1657	1230	16	23	-1	
5	1	102	1	1	1	1657	1230	16	23	62	31
2	1	103	0	0	0	775	1237	180	24	-1	
3	1	103	1	0	0	775	1237	180	24	-1	
4	1	103	1	1	0	775	1237	180	24	-1	
5	1	103	1	1	1	775	1237	180	24	32	“o>
2	1	104	0	0	0	963	1239	58	19	-1	
3	1	104	1	0	0	963	1239	58	19	-1	
4	1	104	1	1	0	963	1239	58	19	-1	
5	1	104	1	1	1	963	1239	58	19	26	Zs
2	1	105	0	0	0	1196	1256	41	17	-1	
3	1	105	1	0	0	1196	1256	41	17	-1	
4	1	105	1	1	0	1196	1256	41	17	-1	
5	1	105	1	1	1	1196	1256	41	17	24	eee
2	1	106	0	0	0	1656	1263	20	23	-1	
3	1	106	1	0	0	1656	1263	20	23	-1	
4	1	106	1	1	0	1656	1263	20	23	-1	
5	1	106	1	1	1	1656	1263	20	23	95	32
2	1	107	0	0	0	1657	1297	18	22	-1	
3	1	107	1	0	0	1657	1297	18	22	-1	
4	1	107	1	1	0	1657	1297	18	22	-1	
5	1	107	1	1	1	1657	1297	18	22	67	3
2	1	108	0	0	0	1007	1335	117	37	-1	
3	1	108	1	0	0	1007	1335	117	37	-1	
4	1	108	1	1	0	1007	1335	117	37	-1	
5	1	108	1	1	1	1007	1335	117	37	15	yG—q,
2	1	109	0	0	0	1657	1328	19	23	-1	
3	1	109	1	0	0	1657	1328	19	23	-1	
4	1	109	1	1	0	1657	1328	19	23	-1	
5	1	109	1	1	1	1657	1328	19	23	91	34
2	1	110	0	0	0	1657	1362	18	22	-1	
3	1	110	1	0	0	1657	1362	18	22	-1	
4	1	110	1	1	0	1657	1362	18	22	-1	
5	1	110	1	1	1	1657	1362	18	22	95	35
2	1	111	0	0	0	512	1358	49	42	-1	
3	1	111	1	0	0	512	1358	49	42	-1	
4	1	111	1	1	0	512	1358	49	42	-1	
5	1	111	1	1	1	512	1358	49	42	21	@
2	1	112	0	0	0	597	1390	30	13	-1	
3	1	112	1	0	0	597	1390	30	13	-1	
4	1	112	1	1	0	597	1390	30	13	-1	
5	1	112	1	1	1	597	1390	30	13	19	HN
2	1	113	0	0	0	1658	1394	19	22	-1	
3	1	113	1	0	0	1658	1394	19	22	-1	
4	1	113	1	1	0	1658	1394	19	22	-1	
5	1	113	1	1	1	1658	1394	19	22	96	36
2	1	114	0	0	0	941	1420	45	17	-1	
3	1	114	1	0	0	941	1420	45	17	-1	
4	1	114	1	1	0	941	1420	45	17	-1	
5	1	114	1	1	1	941	1420	45	17	18	0
2	1	115	0	0	0	1008	1366	60	53	-1	
3	1	115	1	0	0	1008	1366	60	53	-1	
4	1	115	1	1	0	1008	1366	60	53	-1	
5	1	115	1	1	1	1008	1366	60	53	0	“é
2	1	116	0	0	0	593	1439	17	17	-1	
3	1	116	1	0	0	593	1439	17	17	-1	
4	1	116	1	1	0	593	1439	17	17	-1	
5	1	116	1	1	1	593	1439	17	17	44	@
2	1	117	0	0	0	603	1449	31	11	-1	
3	1	117	1	0	0	603	1449	31	11	-1	
4	1	117	1	1	0	603	1449	31	11	-1	
5	1	117	1	1	1	603	1449	31	11	0	O~
2	1	118	0	0	0	857	1371	77	84	-1	
3	1	118	1	0	0	857	1371	77	84	-1	
4	1	118	1	1	0	857	1371	77	84	-1	
5	1	118	1	1	1	857	1371	77	84	90	ab
2	1	119	0	0	0	1658	1427	19	22	-1	
3	1	119	1	0	0	1658	1427	19	22	-1	
4	1	119	1	1	0	1658	1427	19	22	-1	
5	1	119	1	1	1	1658	1427	19	22	94	37
2	1	120	0	0	0	871	1446	56	40	-1	
3	1	120	1	0	0	871	1446	56	40	-1	
4	1	120	1	1	0	871	1446	56	40	-1	
5	1	120	1	1	1	867	1442	20	60	0	T
2	1	121	0	0	0	1658	1460	20	22	-1	
3	1	121	1	0	0	1658	1460	20	22	-1	
4	1	121	1	1	0	1658	1460	20	22	-1	
5	1	121	1	1	1	1658	1460	20	22	94	38
2	1	122	0	0	0	873	1512	53	20	-1	
3	1	122	1	0	0	873	1512	53	20	-1	
4	1	122	1	1	0	873	1512	53	20	-1	
5	1	122	1	1	1	873	1512	53	20	38	ey
2	1	123	0	0	0	874	1490	52	22	-1	
3	1	123	1	0	0	874	1490	52	22	-1	
4	1	123	1	1	0	874	1490	52	22	-1	
5	1	123	1	1	1	874	1490	52	22	0	C-—)
2	1	124	0	0	0	1659	1492	19	22	-1	
3	1	124	1	0	0	1659	1492	19	22	-1	
4	1	124	1	1	0	1659	1492	19	22	-1	
5	1	124	1	1	1	1659	1492	19	22	95	39
2	1	125	0	0	0	599	1517	45	17	-1	
3	1	125	1	0	0	599	1517	45	17	-1	
4	1	125	1	1	0	599	1517	45	17	-1	
5	1	125	1	1	1	599	1517	45	17	18	_—
2	1	126	0	0	0	889	1535	23	14	-1	
3	1	126	1	0	0	889	1535	23	14	-1	
4	1	126	1	1	0	889	1535	23	14	-1	
5	1	126	1	1	1	889	1535	23	14	19	a
2	1	127	0	0	0	842	1548	63	19	-1	
3	1	127	1	0	0	842	1548	63	19	-1	
4	1	127	1	1	0	842	1548	63	19	-1	
5	1	127	1	1	1	842	1548	63	19	34	mS]
2	1	128	0	0	0	913	1586	12	9	-1	
3	1	128	1	0	0	913	1586	12	9	-1	
4	1	128	1	1	0	913	1586	12	9	-1	
5	1	128	1	1	1	913	1586	12	9	47	5S
2	1	129	0	0	0	1660	1558	15	22	-1	
3	1	129	1	0	0	1660	1558	15	22	-1	
4	1	129	1	1	0	1660	1558	15	22	-1	
5	1	129	1	1	1	1660	1558	15	22	43	4]
2	1	130	0	0	0	537	1604	24	9	-1	
3	1	130	1	0	0	537	1604	24	9	-1	
4	1	130	1	1	0	537	1604	24	9	-1	
5	1	130	1	1	1	537	1604	24	9	44	cn
2	1	131	0	0	0	913	1601	12	10	-1	
3	1	131	1	0	0	913	1601	12	10	-1	
4	1	131	1	1	0	913	1601	12	10	-1	
5	1	131	1	1	1	913	1601	12	10	18	a
2	1	132	0	0	0	930	1593	58	24	-1	
3	1	132	1	0	0	930	1593	58	24	-1	
4	1	132	1	1	0	930	1593	58	24	-1	
5	1	132	1	1	1	930	1593	58	24	0	L_s
2	1	133	0	0	0	799	1636	22	23	-1	
3	1	133	1	0	0	799	1636	22	23	-1	
4	1	133	1	1	0	799	1636	22	23	-1	
5	1	133	1	1	1	799	1636	22	23	65	G
2	1	134	0	0	0	815	1653	18	18	-1	
