level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	18	0	0	0	1654	980	21	22	-1	
3	1	18	1	0	0	1654	980	21	22	-1	
4	1	18	1	1	0	1654	980	21	22	-1	
5	1	18	1	1	1	1654	980	21	22	96	16
2	1	19	0	0	0	278	995	44	13	-1	
3	1	19	1	0	0	278	995	44	13	-1	
4	1	19	1	1	0	278	995	44	13	-1	
5	1	19	1	1	1	278	995	44	13	31	ne
2	1	20	0	0	0	1654	1013	20	22	-1	
3	1	20	1	0	0	1654	1013	20	22	-1	
4	1	20	1	1	0	1654	1013	20	22	-1	
5	1	20	1	1	1	1654	1013	20	22	94	17
2	1	21	0	0	0	32	1046	12	17	-1	
3	1	21	1	0	0	32	1046	12	17	-1	
4	1	21	1	1	0	32	1046	12	17	-1	
5	1	21	1	1	1	32	1046	12	17	16	et
2	1	22	0	0	0	32	1081	11	44	-1	
3	1	22	1	0	0	32	1081	11	44	-1	
4	1	22	1	1	0	32	1081	11	44	-1	
5	1	22	1	1	1	32	1081	11	44	69	|
2	1	23	0	0	0	829	1086	54	24	-1	
3	1	23	1	0	0	829	1086	54	24	-1	
4	1	23	1	1	0	829	1086	54	24	-1	
5	1	23	1	1	1	829	1086	54	24	0	9ee
2	1	24	0	0	0	32	1139	11	18	-1	
3	1	24	1	0	0	32	1139	11	18	-1	
4	1	24	1	1	0	32	1139	11	18	-1	
5	1	24	1	1	1	32	1139	11	18	28	tl
2	1	25	0	0	0	1652	1113	21	22	-1	
3	1	25	1	0	0	1652	1113	21	22	-1	
4	1	25	1	1	0	1652	1113	21	22	-1	
5	1	25	1	1	1	1652	1113	21	22	96	18
2	1	26	0	0	0	1652	1146	21	23	-1	
3	1	26	1	0	0	1652	1146	21	23	-1	
4	1	26	1	1	0	1652	1146	21	23	-1	
5	1	26	1	1	1	1652	1146	21	23	95	19
2	1	27	0	0	0	1268	1082	55	115	-1	
3	1	27	1	0	0	1268	1082	55	115	-1	
4	1	27	1	1	0	1268	1082	55	115	-1	
5	1	27	1	1	1	1268	1082	55	115	44	i
2	1	28	0	0	0	1648	1180	24	22	-1	
3	1	28	1	0	0	1648	1180	24	22	-1	
4	1	28	1	1	0	1648	1180	24	22	-1	
5	1	28	1	1	1	1648	1180	24	22	94	20
2	1	29	0	0	0	1648	1213	20	22	-1	
3	1	29	1	0	0	1648	1213	20	22	-1	
4	1	29	1	1	0	1648	1213	20	22	-1	
5	1	29	1	1	1	1648	1213	20	22	76	21
2	1	30	0	0	0	1648	1246	23	22	-1	
3	1	30	1	0	0	1648	1246	23	22	-1	
4	1	30	1	1	0	1648	1246	23	22	-1	
5	1	30	1	1	1	1648	1246	23	22	96	22
2	1	31	0	0	0	707	1272	33	25	-1	
3	1	31	1	0	0	707	1272	33	25	-1	
4	1	31	1	1	0	707	1272	33	25	-1	
5	1	31	1	1	1	707	1272	33	25	13	@\
2	1	32	0	0	0	1204	1281	38	14	-1	
3	1	32	1	0	0	1204	1281	38	14	-1	
4	1	32	1	1	0	1204	1281	38	14	-1	
5	1	32	1	1	1	1204	1281	38	14	48	NF
2	1	33	0	0	0	1647	1280	23	22	-1	
3	1	33	1	0	0	1647	1280	23	22	-1	
4	1	33	1	1	0	1647	1280	23	22	-1	
5	1	33	1	1	1	1647	1280	23	22	95	23
2	1	34	0	0	0	1646	1313	25	22	-1	
3	1	34	1	0	0	1646	1313	25	22	-1	
4	1	34	1	1	0	1646	1313	25	22	-1	
5	1	34	1	1	1	1646	1313	25	22	95	24
2	1	35	0	0	0	1647	1347	22	22	-1	
3	1	35	1	0	0	1647	1347	22	22	-1	
4	1	35	1	1	0	1647	1347	22	22	-1	
5	1	35	1	1	1	1647	1347	22	22	96	25
2	1	36	0	0	0	1645	1381	25	21	-1	
3	1	36	1	0	0	1645	1381	25	21	-1	
4	1	36	1	1	0	1645	1381	25	21	-1	
5	1	36	1	1	1	1645	1381	25	21	96	26
2	1	37	0	0	0	54	1397	11	38	-1	
3	1	37	1	0	0	54	1397	11	38	-1	
4	1	37	1	1	0	54	1397	11	38	-1	
5	1	37	1	1	1	54	1397	11	38	38	|
2	1	38	0	0	0	1645	1414	24	21	-1	
3	1	38	1	0	0	1645	1414	24	21	-1	
4	1	38	1	1	0	1645	1414	24	21	-1	
5	1	38	1	1	1	1645	1414	24	21	96	27
2	1	39	0	0	0	54	1439	8	19	-1	
3	1	39	1	0	0	54	1439	8	19	-1	
4	1	39	1	1	0	54	1439	8	19	-1	
5	1	39	1	1	1	54	1439	8	19	13	te
2	1	40	0	0	0	1645	1447	24	22	-1	
3	1	40	1	0	0	1645	1447	24	22	-1	
4	1	40	1	1	0	1645	1447	24	22	-1	
5	1	40	1	1	1	1645	1447	24	22	96	28
2	1	41	0	0	0	1135	1466	34	16	-1	
3	1	41	1	0	0	1135	1466	34	16	-1	
4	1	41	1	1	0	1135	1466	34	16	-1	
5	1	41	1	1	1	1135	1466	34	16	53	A.
2	1	42	0	0	0	1314	1471	38	30	-1	
3	1	42	1	0	0	1314	1471	38	30	-1	
4	1	42	1	1	0	1314	1471	38	30	-1	
5	1	42	1	1	1	1314	1471	38	30	21	“\
2	1	43	0	0	0	1644	1481	24	21	-1	
3	1	43	1	0	0	1644	1481	24	21	-1	
4	1	43	1	1	0	1644	1481	24	21	-1	
5	1	43	1	1	1	1644	1481	24	21	96	29
2	1	44	0	0	0	1426	1498	14	28	-1	
3	1	44	1	0	0	1426	1498	14	28	-1	
4	1	44	1	1	0	1426	1498	14	28	-1	
5	1	44	1	1	1	1426	1498	14	28	17	)
2	1	45	0	0	0	1471	1499	62	26	-1	
3	1	45	1	0	0	1471	1499	62	26	-1	
4	1	45	1	1	0	1471	1499	62	26	-1	
5	1	45	1	1	1	1471	1499	62	26	0	Q6e
2	1	46	0	0	0	1053	1588	44	26	-1	
3	1	46	1	0	0	1053	1588	44	26	-1	
4	1	46	1	1	0	1053	1588	44	26	-1	
5	1	46	1	1	1	1053	1588	44	26	45	rr
2	1	47	0	0	0	1110	1643	75	25	-1	
3	1	47	1	0	0	1110	1643	75	25	-1	
4	1	47	1	1	0	1110	1643	75	25	-1	
5	1	47	1	1	1	1110	1643	75	25	61	Ox-+
2	1	48	0	0	0	1125	1679	20	16	-1	
3	1	48	1	0	0	1125	1679	20	16	-1	
4	1	48	1	1	0	1125	1679	20	16	-1	
5	1	48	1	1	1	1125	1679	20	16	74	fe
2	1	49	0	0	0	1409	1644	89	86	-1	
3	1	49	1	0	0	1409	1644	89	86	-1	
4	1	49	1	1	0	1409	1644	89	86	-1	
5	1	49	1	1	1	1409	1644	89	86	30	Lf
2	1	50	0	0	0	1369	1729	92	27	-1	
3	1	50	1	0	0	1369	1729	92	27	-1	
4	1	50	1	1	0	1369	1729	92	27	-1	
5	1	50	1	1	1	1369	1729	92	27	0	ymOe
5	1	50	1	1	2	1447	1725	17	38	83	O
2	1	51	0	0	0	1139	1765	59	24	-1	
3	1	51	1	0	0	1139	1765	59	24	-1	
4	1	51	1	1	0	1139	1765	59	24	-1	
5	1	51	1	1	1	1139	1765	59	24	33	int-@
2	1	52	0	0	0	654	1800	65	26	-1	
3	1	52	1	0	0	654	1800	65	26	-1	
4	1	52	1	1	0	654	1800	65	26	-1	
5	1	52	1	1	1	654	1800	65	26	41	Ng
2	1	53	0	0	0	872	1888	23	6	-1	
3	1	53	1	0	0	872	1888	23	6	-1	
4	1	53	1	1	0	872	1888	23	6	-1	
5	1	53	1	1	1	872	1888	23	6	0	™
2	1	54	0	0	0	154	2020	24	22	-1	
3	1	54	1	0	0	154	2020	24	22	-1	
4	1	54	1	1	0	154	2020	24	22	-1	
5	1	54	1	1	1	154	2020	24	22	96	56
