level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	22	0	0	0	912	893	78	24	-1	
3	1	22	1	0	0	912	893	78	24	-1	
4	1	22	1	1	0	912	893	78	24	-1	
5	1	22	1	1	1	912	893	78	24	38	34-@.
2	1	23	0	0	0	1305	879	65	25	-1	
3	1	23	1	0	0	1305	879	65	25	-1	
4	1	23	1	1	0	1305	879	65	25	-1	
5	1	23	1	1	1	1305	879	65	25	54	27
2	1	24	0	0	0	1406	907	25	18	-1	
3	1	24	1	0	0	1406	907	25	18	-1	
4	1	24	1	1	0	1406	907	25	18	-1	
5	1	24	1	1	1	1406	907	25	18	95	22
2	1	25	0	0	0	694	927	65	17	-1	
3	1	25	1	0	0	694	927	65	17	-1	
4	1	25	1	1	0	694	927	65	17	-1	
5	1	25	1	1	1	694	927	65	17	0	——46
2	1	26	0	0	0	922	926	62	27	-1	
3	1	26	1	0	0	922	926	62	27	-1	
4	1	26	1	1	0	922	926	62	27	-1	
5	1	26	1	1	1	922	926	62	27	44	33-7
2	1	27	0	0	0	999	948	90	29	-1	
3	1	27	1	0	0	999	948	90	29	-1	
4	1	27	1	1	0	999	948	90	29	-1	
5	1	27	1	1	1	999	948	55	29	73	327
5	1	27	1	1	2	1075	956	14	14	25	\9
2	1	28	0	0	0	1122	882	69	72	-1	
3	1	28	1	0	0	1122	882	69	72	-1	
4	1	28	1	1	0	1122	882	69	72	-1	
5	1	28	1	1	1	1122	882	69	72	24	2o-|
2	1	29	0	0	0	1215	959	87	24	-1	
3	1	29	1	0	0	1215	959	87	24	-1	
4	1	29	1	1	0	1215	959	87	24	-1	
5	1	29	1	1	1	1215	959	87	24	66	_
2	1	30	0	0	0	1338	928	20	17	-1	
3	1	30	1	0	0	1338	928	20	17	-1	
4	1	30	1	1	0	1338	928	20	17	-1	
5	1	30	1	1	1	1338	928	20	17	16	ip
2	1	31	0	0	0	1055	973	78	49	-1	
3	1	31	1	0	0	1055	973	78	49	-1	
4	1	31	1	1	0	1055	973	78	49	-1	
5	1	31	1	1	1	1055	973	78	49	55	a
2	1	32	0	0	0	1193	1036	138	28	-1	
3	1	32	1	0	0	1193	1036	138	28	-1	
4	1	32	1	1	0	1193	1036	138	28	-1	
5	1	32	1	1	1	1193	1031	15	37	75	9)
5	1	32	1	1	2	1207	1036	124	28	33	asa
2	1	33	0	0	0	977	1064	27	16	-1	
3	1	33	1	0	0	977	1064	27	16	-1	
4	1	33	1	1	0	977	1064	27	16	-1	
5	1	33	1	1	1	977	1064	27	16	91	24
2	1	34	0	0	0	1060	1061	26	17	-1	
3	1	34	1	0	0	1060	1061	26	17	-1	
4	1	34	1	1	0	1060	1061	26	17	-1	
5	1	34	1	1	1	1060	1061	26	17	88	25
2	1	35	0	0	0	930	1140	178	53	-1	
3	1	35	1	0	0	930	1140	178	53	-1	
4	1	35	1	1	0	930	1140	178	53	-1	
5	1	35	1	1	1	930	1140	178	53	20	——
2	1	36	0	0	0	1018	1189	25	17	-1	
3	1	36	1	0	0	1018	1189	25	17	-1	
4	1	36	1	1	0	1018	1189	25	17	-1	
5	1	36	1	1	1	1018	1189	25	17	94	25
2	1	37	0	0	0	1177	1181	81	28	-1	
3	1	37	1	0	0	1177	1181	81	28	-1	
4	1	37	1	1	0	1177	1181	81	28	-1	
5	1	37	1	1	1	1177	1181	81	28	1	8-S
2	1	38	0	0	0	1219	1213	92	27	-1	
3	1	38	1	0	0	1219	1213	92	27	-1	
4	1	38	1	1	0	1219	1213	92	27	-1	
5	1	38	1	1	1	1219	1213	92	27	28	o-"
2	1	39	0	0	0	485	1282	25	16	-1	
3	1	39	1	0	0	485	1282	25	16	-1	
4	1	39	1	1	0	485	1282	25	16	-1	
5	1	39	1	1	1	485	1282	25	16	96	43
2	1	40	0	0	0	1071	1251	22	18	-1	
3	1	40	1	0	0	1071	1251	22	18	-1	
4	1	40	1	1	0	1071	1251	22	18	-1	
5	1	40	1	1	1	1071	1251	22	18	94	10
2	1	41	0	0	0	1059	1297	86	35	-1	
3	1	41	1	0	0	1059	1297	86	35	-1	
4	1	41	1	1	0	1059	1297	86	35	-1	
5	1	41	1	1	1	1059	1297	86	35	11	gd
2	1	42	0	0	0	1609	1276	25	25	-1	
3	1	42	1	0	0	1609	1276	25	25	-1	
4	1	42	1	1	0	1609	1276	25	25	-1	
5	1	42	1	1	1	1609	1276	25	25	5	(
2	1	43	0	0	0	1024	1336	12	15	-1	
3	1	43	1	0	0	1024	1336	12	15	-1	
4	1	43	1	1	0	1024	1336	12	15	-1	
5	1	43	1	1	1	1024	1336	12	15	46	M
2	1	44	0	0	0	1452	1337	52	46	-1	
3	1	44	1	0	0	1452	1337	52	46	-1	
4	1	44	1	1	0	1452	1337	52	46	-1	
5	1	44	1	1	1	1452	1337	52	46	38	a)
2	1	45	0	0	0	434	1398	55	36	-1	
3	1	45	1	0	0	434	1398	55	36	-1	
4	1	45	1	1	0	434	1398	55	36	-1	
5	1	45	1	1	1	434	1398	55	36	51	AG.
2	1	46	0	0	0	1230	1328	83	98	-1	
3	1	46	1	0	0	1230	1328	83	98	-1	
4	1	46	1	1	0	1230	1328	83	98	-1	
5	1	46	1	1	1	1230	1328	83	98	12	Y
2	1	47	0	0	0	1381	1341	40	59	-1	
3	1	47	1	0	0	1381	1341	40	59	-1	
4	1	47	1	1	0	1381	1341	40	59	-1	
5	1	47	1	1	1	1381	1341	40	59	60	0
2	1	48	0	0	0	1620	1384	24	26	-1	
3	1	48	1	0	0	1620	1384	24	26	-1	
4	1	48	1	1	0	1620	1384	24	26	-1	
5	1	48	1	1	1	1620	1384	24	26	0	\
2	1	49	0	0	0	346	1438	30	17	-1	
3	1	49	1	0	0	346	1438	30	17	-1	
4	1	49	1	1	0	346	1438	30	17	-1	
5	1	49	1	1	1	346	1438	30	17	96	44
2	1	50	0	0	0	843	1420	17	40	-1	
3	1	50	1	0	0	843	1420	17	40	-1	
4	1	50	1	1	0	843	1420	17	40	-1	
5	1	50	1	1	1	843	1420	17	40	0	y
2	1	51	0	0	0	861	1402	89	60	-1	
3	1	51	1	0	0	861	1402	89	60	-1	
4	1	51	1	1	0	861	1402	89	60	-1	
5	1	51	1	1	1	861	1402	89	60	32	52
2	1	52	0	0	0	952	1404	94	37	-1	
3	1	52	1	0	0	952	1404	94	37	-1	
4	1	52	1	1	0	952	1404	94	37	-1	
5	1	52	1	1	1	952	1404	94	37	0	yy
2	1	53	0	0	0	1174	1450	25	10	-1	
3	1	53	1	0	0	1174	1450	25	10	-1	
4	1	53	1	1	0	1174	1450	25	10	-1	
5	1	53	1	1	1	1174	1450	25	10	38	‘im
2	1	54	0	0	0	1470	1458	20	15	-1	
3	1	54	1	0	0	1470	1458	20	15	-1	
4	1	54	1	1	0	1470	1458	20	15	-1	
5	1	54	1	1	1	1470	1458	20	15	23	iS
2	1	55	0	0	0	1548	1423	78	23	-1	
3	1	55	1	0	0	1548	1423	78	23	-1	
4	1	55	1	1	0	1548	1423	78	23	-1	
5	1	55	1	1	1	1548	1423	78	23	56	O—15
2	1	56	0	0	0	333	1484	65	29	-1	
3	1	56	1	0	0	333	1484	65	29	-1	
4	1	56	1	1	0	333	1484	65	29	-1	
5	1	56	1	1	1	333	1484	65	29	64	Ge
5	1	56	1	1	2	382	1480	20	38	32	&
2	1	57	0	0	0	441	1458	15	58	-1	
3	1	57	1	0	0	441	1458	15	58	-1	
4	1	57	1	1	0	441	1458	15	58	-1	
5	1	57	1	1	1	441	1458	15	58	75	(
2	1	58	0	0	0	713	1405	41	96	-1	
3	1	58	1	0	0	713	1405	41	96	-1	
4	1	58	1	1	0	713	1405	41	96	-1	
5	1	58	1	1	1	713	1405	41	96	0	Y
2	1	59	0	0	0	1076	1505	18	17	-1	
3	1	59	1	0	0	1076	1505	18	17	-1	
4	1	59	1	1	0	1076	1505	18	17	-1	
5	1	59	1	1	1	1076	1505	18	17	65	2
2	1	60	0	0	0	1220	1468	82	33	-1	
3	1	60	1	0	0	1220	1468	82	33	-1	
4	1	60	1	1	0	1220	1468	82	33	-1	
5	1	60	1	1	1	1220	1468	82	33	19	Cua
2	1	61	0	0	0	1572	1446	77	39	-1	
3	1	61	1	0	0	1572	1446	77	39	-1	
4	1	61	1	1	0	1572	1446	77	39	-1	
5	1	61	1	1	1	1572	1446	77	39	0	%-15
2	1	62	0	0	0	314	1542	26	16	-1	
3	1	62	1	0	0	314	1542	26	16	-1	
4	1	62	1	1	0	314	1542	26	16	-1	
5	1	62	1	1	1	314	1542	26	16	96	45
2	1	63	0	0	0	455	1524	24	23	-1	
3	1	63	1	0	0	455	1524	24	23	-1	
4	1	63	1	1	0	455	1524	24	23	-1	
5	1	63	1	1	1	455	1524	24	23	0	8?
2	1	64	0	0	0	746	1528	23	17	-1	
3	1	64	1	0	0	746	1528	23	17	-1	
4	1	64	1	1	0	746	1528	23	17	-1	
5	1	64	1	1	1	746	1528	23	17	73	42
2	1	65	0	0	0	1352	1516	22	49	-1	
3	1	65	1	0	0	1352	1516	22	49	-1	
4	1	65	1	1	0	1352	1516	22	49	-1	
5	1	65	1	1	1	1352	1516	22	49	11	ls
2	1	66	0	0	0	1608	1545	51	16	-1	
3	1	66	1	0	0	1608	1545	51	16	-1	
4	1	66	1	1	0	1608	1545	51	16	-1	
5	1	66	1	1	1	1608	1545	51	16	57	13
2	1	67	0	0	0	462	1541	42	34	-1	
3	1	67	1	0	0	462	1541	42	34	-1	
4	1	67	1	1	0	462	1541	42	34	-1	
5	1	67	1	1	1	462	1547	9	11	0	o
5	1	67	1	1	2	476	1541	28	34	50	X
2	1	68	0	0	0	673	1591	18	16	-1	
3	1	68	1	0	0	673	1591	18	16	-1	
4	1	68	1	1	0	673	1591	18	16	-1	
5	1	68	1	1	1	673	1591	18	16	68	41
2	1	69	0	0	0	1365	1595	21	17	-1	
3	1	69	1	0	0	1365	1595	21	17	-1	
4	1	69	1	1	0	1365	1595	21	17	-1	
5	1	69	1	1	1	1365	1595	21	17	91	14
2	1	70	0	0	0	350	1724	46	14	-1	
3	1	70	1	0	0	350	1724	46	14	-1	
4	1	70	1	1	0	350	1724	46	14	-1	
5	1	70	1	1	1	350	1724	46	14	76	B309
2	1	71	0	0	0	1474	1731	85	69	-1	
3	1	71	1	0	0	1474	1731	85	69	-1	
4	1	71	1	1	0	1474	1731	85	69	-1	
5	1	71	1	1	1	1474	1731	85	69	20	Cw
2	1	72	0	0	0	1295	1841	135	12	-1	
3	1	72	1	0	0	1295	1841	135	12	-1	
4	1	72	1	1	0	1295	1841	135	12	-1	
5	1	72	1	1	1	1295	1842	62	11	88	COLLIN:
5	1	72	1	1	2	1360	1841	8	11	0	SS
5	1	72	1	1	3	1379	1841	51	10	0	JSONES
2	1	73	0	0	0	301	2023	25	20	-1	
3	1	73	1	0	0	301	2023	25	20	-1	
4	1	73	1	1	0	301	2023	25	20	-1	
5	1	73	1	1	1	301	2023	25	20	96	26
