level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	69	1	1	0	1621	1168	23	22	-1	
5	1	69	1	1	1	1621	1168	23	22	96	27
2	1	70	0	0	0	28	1210	9	10	-1	
3	1	70	1	0	0	28	1210	9	10	-1	
4	1	70	1	1	0	28	1210	9	10	-1	
5	1	70	1	1	1	28	1210	9	10	2	‘i
2	1	71	0	0	0	1281	1304	37	24	-1	
3	1	71	1	0	0	1281	1304	37	24	-1	
4	1	71	1	1	0	1281	1304	37	24	-1	
5	1	71	1	1	1	1281	1304	37	24	31	“\
2	1	72	0	0	0	1281	1286	55	22	-1	
3	1	72	1	0	0	1281	1286	55	22	-1	
4	1	72	1	1	0	1281	1286	55	22	-1	
5	1	72	1	1	1	1281	1286	55	22	24	aN
2	1	73	0	0	0	1338	1219	101	90	-1	
3	1	73	1	0	0	1338	1219	101	90	-1	
4	1	73	1	1	0	1338	1219	101	90	-1	
5	1	73	1	1	1	1338	1219	101	90	33	pe
2	1	74	0	0	0	521	1318	47	17	-1	
3	1	74	1	0	0	521	1318	47	17	-1	
4	1	74	1	1	0	521	1318	47	17	-1	
5	1	74	1	1	1	521	1318	47	17	55	wa,
2	1	75	0	0	0	1251	1324	90	46	-1	
3	1	75	1	0	0	1251	1324	90	46	-1	
4	1	75	1	1	0	1251	1324	90	46	-1	
5	1	75	1	1	1	1251	1324	90	46	49	Rg
2	1	76	0	0	0	1700	1370	21	26	-1	
3	1	76	1	0	0	1700	1370	21	26	-1	
4	1	76	1	1	0	1700	1370	21	26	-1	
5	1	76	1	1	1	1700	1370	21	26	88	Jc
2	1	77	0	0	0	1700	1404	21	25	-1	
3	1	77	1	0	0	1700	1404	21	25	-1	
4	1	77	1	1	0	1700	1404	21	25	-1	
5	1	77	1	1	1	1700	1404	21	25	51	3
2	1	78	0	0	0	548	1433	66	31	-1	
3	1	78	1	0	0	548	1433	66	31	-1	
4	1	78	1	1	0	548	1433	66	31	-1	
5	1	78	1	1	1	548	1433	66	31	43	5-6
2	1	79	0	0	0	1614	1436	19	22	-1	
3	1	79	1	0	0	1614	1436	19	22	-1	
4	1	79	1	1	0	1614	1436	19	22	-1	
5	1	79	1	1	1	1614	1436	19	22	49	31
2	1	80	0	0	0	1699	1437	22	22	-1	
3	1	80	1	0	0	1699	1437	22	22	-1	
4	1	80	1	1	0	1699	1437	22	22	-1	
5	1	80	1	1	1	1699	1437	22	22	86	Be
2	1	81	0	0	0	556	1490	42	10	-1	
3	1	81	1	0	0	556	1490	42	10	-1	
4	1	81	1	1	0	556	1490	42	10	-1	
5	1	81	1	1	1	556	1490	42	10	15	mw]
2	1	82	0	0	0	727	1464	35	32	-1	
3	1	82	1	0	0	727	1464	35	32	-1	
4	1	82	1	1	0	727	1464	35	32	-1	
5	1	82	1	1	1	727	1464	35	32	14	{*
2	1	83	0	0	0	602	1496	31	30	-1	
3	1	83	1	0	0	602	1496	31	30	-1	
4	1	83	1	1	0	602	1496	31	30	-1	
5	1	83	1	1	1	602	1496	31	30	73	CD
2	1	84	0	0	0	674	1496	58	25	-1	
3	1	84	1	0	0	674	1496	58	25	-1	
4	1	84	1	1	0	674	1496	58	25	-1	
5	1	84	1	1	1	674	1496	58	25	70	VOD
2	1	85	0	0	0	551	1535	40	16	-1	
3	1	85	1	0	0	551	1535	40	16	-1	
4	1	85	1	1	0	551	1535	40	16	-1	
5	1	85	1	1	1	547	1531	19	25	64	ig
5	1	85	1	1	2	574	1535	17	16	24	No
2	1	86	0	0	0	551	1547	40	17	-1	
3	1	86	1	0	0	551	1547	40	17	-1	
4	1	86	1	1	0	551	1547	40	17	-1	
5	1	86	1	1	1	551	1547	40	17	28	hh
2	1	87	0	0	0	1611	1536	24	22	-1	
3	1	87	1	0	0	1611	1536	24	22	-1	
4	1	87	1	1	0	1611	1536	24	22	-1	
5	1	87	1	1	1	1611	1536	24	22	96	32
2	1	88	0	0	0	1611	1570	22	22	-1	
3	1	88	1	0	0	1611	1570	22	22	-1	
4	1	88	1	1	0	1611	1570	22	22	-1	
5	1	88	1	1	1	1611	1570	22	22	96	33
2	1	89	0	0	0	649	1604	126	25	-1	
3	1	89	1	0	0	649	1604	126	25	-1	
4	1	89	1	1	0	649	1604	126	25	-1	
5	1	89	1	1	1	649	1600	70	42	12	Qhiio)
5	1	89	1	1	2	729	1600	49	42	35	amp
2	1	90	0	0	0	1610	1604	24	21	-1	
3	1	90	1	0	0	1610	1604	24	21	-1	
4	1	90	1	1	0	1610	1604	24	21	-1	
5	1	90	1	1	1	1610	1604	24	21	95	34
2	1	91	0	0	0	1609	1637	23	22	-1	
3	1	91	1	0	0	1609	1637	23	22	-1	
4	1	91	1	1	0	1609	1637	23	22	-1	
5	1	91	1	1	1	1609	1637	23	22	96	35
2	1	92	0	0	0	595	1589	43	93	-1	
3	1	92	1	0	0	595	1589	43	93	-1	
4	1	92	1	1	0	595	1589	43	93	-1	
5	1	92	1	1	1	595	1589	43	93	0	<
2	1	93	0	0	0	836	1658	47	18	-1	
3	1	93	1	0	0	836	1658	47	18	-1	
4	1	93	1	1	0	836	1658	47	18	-1	
5	1	93	1	1	1	836	1658	47	18	35	W929
2	1	94	0	0	0	542	1592	52	123	-1	
3	1	94	1	0	0	542	1592	52	123	-1	
4	1	94	1	1	0	542	1592	52	123	-1	
5	1	94	1	1	1	542	1592	52	123	81	\
2	1	95	0	0	0	1607	1703	24	22	-1	
3	1	95	1	0	0	1607	1703	24	22	-1	
4	1	95	1	1	0	1607	1703	24	22	-1	
5	1	95	1	1	1	1607	1703	24	22	96	36
2	1	96	0	0	0	414	1763	68	14	-1	
3	1	96	1	0	0	414	1763	68	14	-1	
4	1	96	1	1	0	414	1763	68	14	-1	
5	1	96	1	1	1	414	1763	68	14	53	ww
5	1	96	1	1	2	469	1755	16	31	48	A
2	1	97	0	0	0	414	1749	68	16	-1	
3	1	97	1	0	0	414	1749	68	16	-1	
4	1	97	1	1	0	414	1749	68	16	-1	
5	1	97	1	1	1	414	1749	68	16	42	sora
2	1	98	0	0	0	759	1746	40	18	-1	
3	1	98	1	0	0	759	1746	40	18	-1	
4	1	98	1	1	0	759	1746	40	18	-1	
5	1	98	1	1	1	759	1746	40	18	44	“Ae
2	1	99	0	0	0	1606	1737	24	22	-1	
3	1	99	1	0	0	1606	1737	24	22	-1	
4	1	99	1	1	0	1606	1737	24	22	-1	
5	1	99	1	1	1	1606	1737	24	22	95	37
2	1	100	0	0	0	447	1779	27	25	-1	
3	1	100	1	0	0	447	1779	27	25	-1	
4	1	100	1	1	0	447	1779	27	25	-1	
5	1	100	1	1	1	447	1779	27	25	0	[f
2	1	101	0	0	0	650	1764	35	28	-1	
3	1	101	1	0	0	650	1764	35	28	-1	
4	1	101	1	1	0	650	1764	35	28	-1	
5	1	101	1	1	1	650	1764	35	28	78	ye}
2	1	102	0	0	0	736	1763	83	40	-1	
3	1	102	1	0	0	736	1763	83	40	-1	
4	1	102	1	1	0	736	1763	83	40	-1	
5	1	102	1	1	1	736	1763	83	40	24	S32
2	1	103	0	0	0	1606	1770	23	22	-1	
3	1	103	1	0	0	1606	1770	23	22	-1	
4	1	103	1	1	0	1606	1770	23	22	-1	
5	1	103	1	1	1	1606	1770	23	22	96	38
2	1	104	0	0	0	439	1803	33	27	-1	
3	1	104	1	0	0	439	1803	33	27	-1	
4	1	104	1	1	0	439	1803	33	27	-1	
5	1	104	1	1	1	439	1803	33	27	54	68
2	1	105	0	0	0	1605	1803	23	22	-1	
3	1	105	1	0	0	1605	1803	23	22	-1	
4	1	105	1	1	0	1605	1803	23	22	-1	
5	1	105	1	1	1	1605	1803	23	22	96	39
2	1	106	0	0	0	384	1847	46	27	-1	
3	1	106	1	0	0	384	1847	46	27	-1	
4	1	106	1	1	0	384	1847	46	27	-1	
5	1	106	1	1	1	384	1847	46	27	1	oS
2	1	107	0	0	0	537	1858	50	23	-1	
3	1	107	1	0	0	537	1858	50	23	-1	
4	1	107	1	1	0	537	1858	50	23	-1	
5	1	107	1	1	1	537	1858	50	23	27	OEeo
2	1	108	0	0	0	782	1830	71	36	-1	
3	1	108	1	0	0	782	1830	71	36	-1	
4	1	108	1	1	0	782	1830	71	36	-1	
5	1	108	1	1	1	782	1830	71	36	16	ee
2	1	109	0	0	0	544	1942	41	14	-1	
3	1	109	1	0	0	544	1942	41	14	-1	
4	1	109	1	1	0	544	1942	41	14	-1	
5	1	109	1	1	1	544	1942	41	14	25	Ox
2	1	110	0	0	0	755	1919	114	75	-1	
3	1	110	1	0	0	755	1919	114	75	-1	
4	1	110	1	1	0	755	1919	114	75	-1	
5	1	110	1	1	1	755	1919	114	75	20	O°"
2	1	111	0	0	0	129	2017	24	22	-1	
3	1	111	1	0	0	129	2017	24	22	-1	
4	1	111	1	1	0	129	2017	24	22	-1	
5	1	111	1	1	1	129	2017	24	22	93	34
2	1	112	0	0	0	29	2105	10	11	-1	
3	1	112	1	0	0	29	2105	10	11	-1	
4	1	112	1	1	0	29	2105	10	11	-1	
5	1	112	1	1	1	29	2105	10	11	0	g
