level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	39	1	1	0	969	616	75	22	-1	
5	1	39	1	1	1	969	616	75	22	96	301346
2	1	40	0	0	0	347	642	206	27	-1	
3	1	40	1	0	0	347	642	206	27	-1	
4	1	40	1	1	0	347	642	206	27	-1	
5	1	40	1	1	1	347	642	79	23	96	Rubber
5	1	40	1	1	2	435	643	53	26	96	plug,
5	1	40	1	1	3	497	644	56	22	95	small
2	1	41	0	0	0	597	646	76	21	-1	
3	1	41	1	0	0	597	646	76	21	-1	
4	1	41	1	1	0	597	646	76	21	-1	
5	1	41	1	1	1	597	646	20	21	96	in
5	1	41	1	1	2	626	646	47	21	96	dash
2	1	42	0	0	0	968	650	74	22	-1	
3	1	42	1	0	0	968	650	74	22	-1	
4	1	42	1	1	0	968	650	74	22	-1	
5	1	42	1	1	1	968	650	74	22	96	301347
2	1	43	0	0	0	346	676	445	29	-1	
3	1	43	1	0	0	346	676	445	29	-1	
4	1	43	1	1	0	346	676	445	29	-1	
5	1	43	1	1	1	346	676	79	22	95	Rubber
5	1	43	1	1	2	434	677	47	26	96	plug
5	1	43	1	1	3	490	677	30	22	96	for
5	1	43	1	1	4	528	683	67	17	96	starter
5	1	43	1	1	5	604	679	82	26	96	housing
5	1	43	1	1	6	695	679	43	22	96	bolt
5	1	43	1	1	7	746	680	45	22	96	hole
2	1	44	0	0	0	968	683	75	22	-1	
3	1	44	1	0	0	968	683	75	22	-1	
4	1	44	1	1	0	968	683	75	22	-1	
5	1	44	1	1	1	968	683	75	22	95	301389
2	1	45	0	0	0	346	709	521	29	-1	
3	1	45	1	0	0	346	709	521	29	-1	
4	1	45	1	1	0	346	709	521	29	-1	
5	1	45	1	1	1	346	709	79	22	96	Rubber
5	1	45	1	1	2	433	710	54	28	96	plug,
5	1	45	1	1	3	496	711	108	23	96	redundant
5	1	45	1	1	4	612	713	116	22	90	accelerator
5	1	45	1	1	5	736	714	76	22	96	bracket
5	1	45	1	1	6	821	714	46	22	96	hole
2	1	46	0	0	0	968	716	75	23	-1	
3	1	46	1	0	0	968	716	75	23	-1	
4	1	46	1	1	0	968	716	75	23	-1	
5	1	46	1	1	1	968	716	75	23	96	307220
2	1	47	0	0	0	1068	718	73	22	-1	
3	1	47	1	0	0	1068	718	73	22	-1	
4	1	47	1	1	0	1068	718	73	22	-1	
5	1	47	1	1	1	1068	718	73	22	95	LHD
2	1	48	0	0	0	345	742	206	28	-1	
3	1	48	1	0	0	345	742	206	28	-1	
4	1	48	1	1	0	345	742	206	28	-1	
5	1	48	1	1	1	345	743	59	22	96	Hand
5	1	48	1	1	2	412	742	34	23	63	fail
5	1	48	1	1	3	455	744	96	26	96	complete
2	1	49	0	0	0	965	750	75	22	-1	
3	1	49	1	0	0	965	750	75	22	-1	
4	1	49	1	1	0	965	750	75	22	-1	
5	1	49	1	1	1	965	750	75	22	84	301253
2	1	50	0	0	0	344	776	399	30	-1	
3	1	50	1	0	0	344	776	399	30	-1	
4	1	50	1	1	0	344	776	399	30	-1	
5	1	50	1	1	1	344	776	34	22	96	Set
5	1	50	1	1	2	387	776	41	22	93	bolt
5	1	50	1	1	3	436	777	29	26	14	4”
5	1	50	1	1	4	475	787	12	12	96	x
5	1	50	1	1	5	497	777	32	27	11	2%"
5	1	50	1	1	6	538	778	53	27	93	long)
5	1	50	1	1	7	609	772	13	38	75	|
5	1	50	1	1	8	631	779	69	27	89	Fixing
5	1	50	1	1	9	709	780	34	22	96	rail
2	1	51	0	0	0	965	783	75	23	-1	
3	1	51	1	0	0	965	783	75	23	-1	
4	1	51	1	1	0	965	783	75	23	-1	
5	1	51	1	1	1	965	783	75	23	95	237139
2	1	52	0	0	0	343	809	155	27	-1	
3	1	52	1	0	0	343	809	155	27	-1	
4	1	52	1	1	0	343	809	155	27	-1	
5	1	52	1	1	1	343	809	73	27	96	Spring
5	1	52	1	1	2	424	811	74	22	96	washer
2	1	53	0	0	0	630	813	77	23	-1	
3	1	53	1	0	0	630	813	77	23	-1	
4	1	53	1	1	0	630	813	77	23	-1	
5	1	53	1	1	1	630	818	20	16	95	to
5	1	53	1	1	2	659	813	48	23	95	dash
2	1	54	0	0	0	990	817	49	22	-1	
3	1	54	1	0	0	990	817	49	22	-1	
4	1	54	1	1	0	990	817	49	22	-1	
5	1	54	1	1	1	990	817	49	22	96	3074
2	1	55	0	0	0	287	843	19	23	-1	
3	1	55	1	0	0	287	843	19	23	-1	
4	1	55	1	1	0	287	843	19	23	-1	
5	1	55	1	1	1	287	843	19	23	94	10
2	1	56	0	0	0	343	843	196	28	-1	
3	1	56	1	0	0	343	843	196	28	-1	
4	1	56	1	1	0	343	843	196	28	-1	
5	1	56	1	1	1	343	843	44	22	91	Bolt
5	1	56	1	1	2	396	843	29	26	41	”
5	1	56	1	1	3	434	853	12	12	95	x
5	1	56	1	1	4	454	844	22	22	80	4”
5	1	56	1	1	5	485	845	54	26	57	long)
2	1	57	0	0	0	964	850	70	22	-1	
3	1	57	1	0	0	964	850	70	22	-1	
4	1	57	1	1	0	964	850	70	22	-1	
5	1	57	1	1	1	964	850	70	22	90	215301
2	1	58	0	0	0	286	877	15	21	-1	
3	1	58	1	0	0	286	877	15	21	-1	
4	1	58	1	1	0	286	877	15	21	-1	
5	1	58	1	1	1	286	877	15	21	52	i
2	1	59	0	0	0	342	876	72	27	-1	
3	1	59	1	0	0	342	876	72	27	-1	
4	1	59	1	1	0	342	876	72	27	-1	
5	1	59	1	1	1	342	876	72	27	96	Spacer
2	1	60	0	0	0	579	879	155	28	-1	
3	1	60	1	0	0	579	879	155	28	-1	
4	1	60	1	1	0	579	879	155	28	-1	
5	1	60	1	1	1	579	879	70	28	95	Fixing
5	1	60	1	1	2	656	880	48	22	95	dash
5	1	60	1	1	3	712	886	22	17	96	to
2	1	61	0	0	0	963	884	75	23	-1	
3	1	61	1	0	0	963	884	75	23	-1	
4	1	61	1	1	0	963	884	75	23	-1	
5	1	61	1	1	1	963	884	75	23	96	301282
2	1	62	0	0	0	342	910	135	23	-1	
3	1	62	1	0	0	342	910	135	23	-1	
4	1	62	1	1	0	342	910	135	23	-1	
5	1	62	1	1	1	342	910	54	22	96	Plain
5	1	62	1	1	2	404	911	73	22	96	washer
2	1	63	0	0	0	578	912	100	24	-1	
3	1	63	1	0	0	578	912	100	24	-1	
4	1	63	1	1	0	578	912	100	24	-1	
5	1	63	1	1	1	578	912	71	23	95	chassis
5	1	63	1	1	2	658	919	20	17	91	at
2	1	64	0	0	0	987	917	51	23	-1	
3	1	64	1	0	0	987	917	51	23	-1	
4	1	64	1	1	0	987	917	51	23	-1	
5	1	64	1	1	1	987	917	51	23	96	3680
2	1	65	0	0	0	341	943	154	28	-1	
3	1	65	1	0	0	341	943	154	28	-1	
4	1	65	1	1	0	341	943	154	28	-1	
5	1	65	1	1	1	341	943	72	28	95	Spring
5	1	65	1	1	2	421	945	74	22	96	washer
2	1	66	0	0	0	577	946	243	25	-1	
3	1	66	1	0	0	577	946	243	25	-1	
4	1	66	1	1	0	577	946	243	25	-1	
5	1	66	1	1	1	577	946	148	24	96	reinforcement
5	1	66	1	1	2	734	947	86	24	96	brackets
2	1	67	0	0	0	987	951	50	22	-1	
3	1	67	1	0	0	987	951	50	22	-1	
4	1	67	1	1	0	987	951	50	22	-1	
5	1	67	1	1	1	987	951	50	22	95	3076
2	1	68	0	0	0	341	977	88	27	-1	
3	1	68	1	0	0	341	977	88	27	-1	
4	1	68	1	1	0	341	977	88	27	-1	
5	1	68	1	1	1	341	977	42	22	92	Nut
5	1	68	1	1	2	392	977	18	27	83	@
5	1	68	1	1	3	422	978	7	25	83	)
2	1	69	0	0	0	986	984	49	23	-1	
3	1	69	1	0	0	986	984	49	23	-1	
4	1	69	1	1	0	986	984	49	23	-1	
5	1	69	1	1	1	986	984	49	23	96	3485
2	1	70	0	0	0	285	1010	18	23	-1	
3	1	70	1	0	0	285	1010	18	23	-1	
4	1	70	1	1	0	285	1010	18	23	-1	
5	1	70	1	1	1	285	1010	18	23	81	12
2	1	71	0	0	0	341	1011	249	29	-1	
3	1	71	1	0	0	341	1011	249	29	-1	
4	1	71	1	1	0	341	1011	249	29	-1	
5	1	71	1	1	1	341	1011	36	22	95	Tie
5	1	71	1	1	2	386	1011	41	22	93	bolt
5	1	71	1	1	3	435	1011	29	27	45	(4”
5	1	71	1	1	4	474	1021	12	13	92	x
5	1	71	1	1	5	494	1012	34	27	75	84”
5	1	71	1	1	6	537	1012	53	28	96	long)
2	1	72	0	0	0	626	1013	69	28	-1	
3	1	72	1	0	0	626	1013	69	28	-1	
4	1	72	1	1	0	626	1013	69	28	-1	
5	1	72	1	1	1	626	1013	69	28	96	Fixing
2	1	73	0	0	0	960	1017	74	23	-1	
3	1	73	1	0	0	960	1017	74	23	-1	
4	1	73	1	1	0	960	1017	74	23	-1	
5	1	73	1	1	1	960	1017	74	23	96	300827
2	1	74	0	0	0	339	1044	136	23	-1	
3	1	74	1	0	0	339	1044	136	23	-1	
4	1	74	1	1	0	339	1044	136	23	-1	
5	1	74	1	1	1	339	1044	55	23	96	Plain
5	1	74	1	1	2	402	1045	73	22	96	washer
2	1	75	0	0	0	626	1047	75	23	-1	
3	1	75	1	0	0	626	1047	75	23	-1	
4	1	75	1	1	0	626	1047	75	23	-1	
5	1	75	1	1	1	626	1047	47	22	96	dash
5	1	75	1	1	2	682	1053	19	17	96	to
2	1	76	0	0	0	984	1051	50	23	-1	
3	1	76	1	0	0	984	1051	50	23	-1	
4	1	76	1	1	0	984	1051	50	23	-1	
5	1	76	1	1	1	984	1051	50	23	96	3829
2	1	77	0	0	0	28	1024	73	70	-1	
3	1	77	1	0	0	28	1024	73	70	-1	
4	1	77	1	1	0	28	1024	73	70	-1	
5	1	77	1	1	1	28	1024	73	70	0	£,
2	1	78	0	0	0	338	1077	89	27	-1	
3	1	78	1	0	0	338	1077	89	27	-1	
4	1	78	1	1	0	338	1077	89	27	-1	
5	1	78	1	1	1	338	1077	43	23	93	Nut
5	1	78	1	1	2	390	1077	37	27	24	(”)
2	1	79	0	0	0	624	1080	70	23	-1	
3	1	79	1	0	0	624	1080	70	23	-1	
4	1	79	1	1	0	624	1080	70	23	-1	
5	1	79	1	1	1	624	1080	70	23	95	chassis
2	1	80	0	0	0	983	1084	51	23	-1	
3	1	80	1	0	0	983	1084	51	23	-1	
4	1	80	1	1	0	983	1084	51	23	-1	
5	1	80	1	1	1	983	1084	51	23	94	3828
2	1	81	0	0	0	338	1110	333	31	-1	
3	1	81	1	0	0	338	1110	333	31	-1	
4	1	81	1	1	0	338	1110	333	31	-1	
5	1	81	1	1	1	338	1110	124	24	96	Windscreen
5	1	81	1	1	2	471	1112	95	27	96	complete
5	1	81	1	1	3	574	1113	97	28	95	assembly
2	1	82	0	0	0	958	1117	76	23	-1	
3	1	82	1	0	0	958	1117	76	23	-1	
4	1	82	1	1	0	958	1117	76	23	-1	
5	1	82	1	1	1	958	1117	76	23	94	300794
2	1	83	0	0	0	337	1144	332	30	-1	
3	1	83	1	0	0	337	1144	332	30	-1	
4	1	83	1	1	0	337	1144	332	30	-1	
5	1	83	1	1	1	337	1144	124	23	96	Windscreen
5	1	83	1	1	2	470	1145	95	28	95	complete
5	1	83	1	1	3	573	1147	96	27	95	assembly
2	1	84	0	0	0	956	1151	76	23	-1	
3	1	84	1	0	0	956	1151	76	23	-1	
4	1	84	1	1	0	956	1151	76	23	-1	
5	1	84	1	1	1	956	1151	76	23	96	302584
2	1	85	0	0	0	282	1176	17	23	-1	
3	1	85	1	0	0	282	1176	17	23	-1	
4	1	85	1	1	0	282	1176	17	23	-1	
5	1	85	1	1	1	282	1176	17	23	82	13
2	1	86	0	0	0	1056	1153	239	24	-1	
3	1	86	1	0	0	1056	1153	239	24	-1	
4	1	86	1	1	0	1056	1153	239	24	-1	
5	1	86	1	1	1	1056	1153	89	22	88	America.
5	1	86	1	1	2	1176	1154	70	23	88	Dollar
5	1	86	1	1	3	1254	1164	41	13	96	area
2	1	87	0	0	0	361	1177	327	30	-1	
3	1	87	1	0	0	361	1177	327	30	-1	
4	1	87	1	1	0	361	1177	327	30	-1	
5	1	87	1	1	1	361	1177	132	28	96	Windscreen,
5	1	87	1	1	2	503	1179	36	23	92	less
5	1	87	1	1	3	548	1180	76	22	92	bottorn
5	1	87	1	1	4	633	1181	55	26	96	panel
2	1	88	0	0	0	956	1184	76	23	-1	
3	1	88	1	0	0	956	1184	76	23	-1	
4	1	88	1	1	0	956	1184	76	23	-1	
5	1	88	1	1	1	956	1184	76	23	96	301872
2	1	89	0	0	0	360	1211	326	30	-1	
3	1	89	1	0	0	360	1211	326	30	-1	
4	1	89	1	1	0	360	1211	326	30	-1	
5	1	89	1	1	1	360	1211	132	27	94	Windscreen,
5	1	89	1	1	2	501	1213	36	22	93	less
5	1	89	1	1	3	547	1213	75	23	91	bottom
5	1	89	1	1	4	631	1215	55	26	96	panel
2	1	90	0	0	0	954	1217	76	23	-1	
3	1	90	1	0	0	954	1217	76	23	-1	
4	1	90	1	1	0	954	1217	76	23	-1	
5	1	90	1	1	1	954	1217	76	23	95	301922
2	1	91	0	0	0	1054	1219	240	25	-1	
3	1	91	1	0	0	1054	1219	240	25	-1	
4	1	91	1	1	0	1054	1219	240	25	-1	
5	1	91	1	1	1	1054	1219	90	23	84	America.
5	1	91	1	1	2	1175	1220	70	23	84	Dollar
5	1	91	1	1	3	1253	1230	41	14	96	area
2	1	92	0	0	0	28	1161	140	99	-1	
3	1	92	1	0	0	28	1161	140	99	-1	
4	1	92	1	1	0	28	1161	140	99	-1	
5	1	92	1	1	1	28	1161	140	99	41	==)
2	1	93	0	0	0	281	1243	18	22	-1	
3	1	93	1	0	0	281	1243	18	22	-1	
4	1	93	1	1	0	281	1243	18	22	-1	
5	1	93	1	1	1	281	1243	18	22	80	14
2	1	94	0	0	0	385	1245	223	24	-1	
3	1	94	1	0	0	385	1245	223	24	-1	
4	1	94	1	1	0	385	1245	223	24	-1	
5	1	94	1	1	1	385	1245	56	23	94	Glass
5	1	94	1	1	2	451	1245	30	23	97	for
5	1	94	1	1	3	490	1246	118	23	96	windscreen
2	1	95	0	0	0	955	1251	75	23	-1	
3	1	95	1	0	0	955	1251	75	23	-1	
4	1	95	1	1	0	955	1251	75	23	-1	
5	1	95	1	1	1	955	1251	75	23	96	300583
2	1	96	0	0	0	384	1279	222	24	-1	
3	1	96	1	0	0	384	1279	222	24	-1	
4	1	96	1	1	0	384	1279	222	24	-1	
5	1	96	1	1	1	384	1279	56	22	96	Glass
5	1	96	1	1	2	449	1279	31	22	96	for
5	1	96	1	1	3	488	1280	118	23	96	windscreen
2	1	97	0	0	0	952	1284	76	23	-1	
3	1	97	1	0	0	952	1284	76	23	-1	
4	1	97	1	1	0	952	1284	76	23	-1	
5	1	97	1	1	1	952	1284	76	23	82	301403
2	1	98	0	0	0	1052	1287	241	24	-1	
3	1	98	1	0	0	1052	1287	241	24	-1	
4	1	98	1	1	0	1052	1287	241	24	-1	
5	1	98	1	1	1	1052	1287	90	22	76	America.
5	1	98	1	1	2	1173	1288	71	22	76	Dollar
5	1	98	1	1	3	1252	1298	41	13	96	area
2	1	99	0	0	0	383	1312	235	28	-1	
3	1	99	1	0	0	383	1312	235	28	-1	
4	1	99	1	1	0	383	1312	235	28	-1	
5	1	99	1	1	1	383	1312	82	27	96	Glazing
5	1	99	1	1	2	473	1315	49	25	96	strip
5	1	99	1	1	3	531	1313	29	23	96	for
5	1	99	1	1	4	568	1314	50	26	96	glass
2	1	100	0	0	0	953	1318	75	23	-1	
3	1	100	1	0	0	953	1318	75	23	-1	
4	1	100	1	1	0	953	1318	75	23	-1	
5	1	100	1	1	1	953	1318	75	23	96	261618
2	1	101	0	0	0	278	1343	17	22	-1	
3	1	101	1	0	0	278	1343	17	22	-1	
4	1	101	1	1	0	278	1343	17	22	-1	
5	1	101	1	1	1	278	1343	17	22	68	6
2	1	102	0	0	0	356	1345	310	27	-1	
3	1	102	1	0	0	356	1345	310	27	-1	
4	1	102	1	1	0	356	1345	310	27	-1	
5	1	102	1	1	1	356	1345	78	23	96	Bottom
5	1	102	1	1	2	443	1347	57	25	96	panel
5	1	102	1	1	3	509	1346	29	23	96	for
5	1	102	1	1	4	546	1348	120	22	95	windscreen
2	1	103	0	0	0	952	1352	76	22	-1	
3	1	103	1	0	0	952	1352	76	22	-1	
4	1	103	1	1	0	952	1352	76	22	-1	
5	1	103	1	1	1	952	1352	76	22	96	300566
2	1	104	0	0	0	355	1379	232	28	-1	
3	1	104	1	0	0	355	1379	232	28	-1	
4	1	104	1	1	0	355	1379	232	28	-1	
5	1	104	1	1	1	355	1379	61	22	96	Drive
5	1	104	1	1	2	425	1387	59	15	94	screw
5	1	104	1	1	3	495	1375	12	36	81	|
5	1	104	1	1	4	519	1381	68	26	95	Fixing
2	1	105	0	0	0	964	1385	63	23	-1	
3	1	105	1	0	0	964	1385	63	23	-1	
4	1	105	1	1	0	964	1385	63	23	-1	
5	1	105	1	1	1	964	1385	63	23	93	69310
2	1	106	0	0	0	355	1413	97	26	-1	
3	1	106	1	0	0	355	1413	97	26	-1	
4	1	106	1	1	0	355	1413	97	26	-1	
5	1	106	1	1	1	355	1413	41	26	96	Pop
5	1	106	1	1	2	404	1414	48	21	96	rivet
2	1	107	0	0	0	518	1411	140	35	-1	
3	1	107	1	0	0	518	1411	140	35	-1	
4	1	107	1	1	0	518	1411	140	35	-1	
5	1	107	1	1	1	518	1414	75	22	96	bottom
5	1	107	1	1	2	602	1411	56	35	96	panel
