level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	9	1	1	1	698	611	58	14	47	oe
2	1	10	0	0	0	1339	567	125	78	-1	
3	1	10	1	0	0	1339	567	125	78	-1	
4	1	10	1	1	0	1339	567	125	78	-1	
5	1	10	1	1	1	1339	567	125	78	22	ee
2	1	11	0	0	0	524	657	55	14	-1	
3	1	11	1	0	0	524	657	55	14	-1	
4	1	11	1	1	0	524	657	55	14	-1	
5	1	11	1	1	1	524	657	55	14	42	=,
2	1	12	0	0	0	1014	654	59	26	-1	
3	1	12	1	0	0	1014	654	59	26	-1	
4	1	12	1	1	0	1014	654	59	26	-1	
5	1	12	1	1	1	1014	654	59	26	0	S-
2	1	13	0	0	0	1006	684	87	44	-1	
3	1	13	1	0	0	1006	684	87	44	-1	
4	1	13	1	1	0	1006	684	87	44	-1	
5	1	13	1	1	1	1006	684	87	44	10	ON
2	1	14	0	0	0	1286	725	56	18	-1	
3	1	14	1	0	0	1286	725	56	18	-1	
4	1	14	1	1	0	1286	725	56	18	-1	
5	1	14	1	1	1	1286	725	56	18	29	Oo
2	1	15	0	0	0	1280	864	13	20	-1	
3	1	15	1	0	0	1280	864	13	20	-1	
4	1	15	1	1	0	1280	864	13	20	-1	
5	1	15	1	1	1	1280	864	13	20	25	iG
2	1	16	0	0	0	525	916	40	17	-1	
3	1	16	1	0	0	525	916	40	17	-1	
4	1	16	1	1	0	525	916	40	17	-1	
5	1	16	1	1	1	525	916	40	17	59	aH
2	1	17	0	0	0	1307	910	80	32	-1	
3	1	17	1	0	0	1307	910	80	32	-1	
4	1	17	1	1	0	1307	910	80	32	-1	
5	1	17	1	1	1	1307	910	80	32	0	vere,
2	1	18	0	0	0	494	1000	56	26	-1	
3	1	18	1	0	0	494	1000	56	26	-1	
4	1	18	1	1	0	494	1000	56	26	-1	
5	1	18	1	1	1	494	1000	56	26	64	aN,
2	1	19	0	0	0	626	1011	56	17	-1	
3	1	19	1	0	0	626	1011	56	17	-1	
4	1	19	1	1	0	626	1011	56	17	-1	
5	1	19	1	1	1	626	1011	56	17	52	mM
2	1	20	0	0	0	873	996	75	77	-1	
3	1	20	1	0	0	873	996	75	77	-1	
4	1	20	1	1	0	873	996	75	77	-1	
5	1	20	1	1	1	873	996	75	77	34	i
2	1	21	0	0	0	624	1074	20	15	-1	
3	1	21	1	0	0	624	1074	20	15	-1	
4	1	21	1	1	0	624	1074	20	15	-1	
5	1	21	1	1	1	624	1074	20	15	2	wn
2	1	22	0	0	0	622	1090	75	47	-1	
3	1	22	1	0	0	622	1090	75	47	-1	
4	1	22	1	1	0	622	1090	75	47	-1	
5	1	22	1	1	1	622	1090	75	47	13	“8
2	1	23	0	0	0	806	1094	88	38	-1	
3	1	23	1	0	0	806	1094	88	38	-1	
4	1	23	1	1	0	806	1094	88	38	-1	
5	1	23	1	1	1	806	1094	88	38	21	=<
5	1	23	1	1	2	862	1070	34	66	21	NN
2	1	24	0	0	0	786	1104	93	58	-1	
3	1	24	1	0	0	786	1104	93	58	-1	
4	1	24	1	1	0	786	1104	93	58	-1	
5	1	24	1	1	1	786	1104	93	58	73	©)
2	1	25	0	0	0	850	1162	27	9	-1	
3	1	25	1	0	0	850	1162	27	9	-1	
4	1	25	1	1	0	850	1162	27	9	-1	
5	1	25	1	1	1	850	1162	27	9	29	ee
2	1	26	0	0	0	919	1149	67	17	-1	
3	1	26	1	0	0	919	1149	67	17	-1	
4	1	26	1	1	0	919	1149	67	17	-1	
5	1	26	1	1	1	919	1149	67	17	38	oe
2	1	27	0	0	0	921	1370	58	24	-1	
3	1	27	1	0	0	921	1370	58	24	-1	
4	1	27	1	1	0	921	1370	58	24	-1	
5	1	27	1	1	1	921	1370	58	24	19	on
2	1	28	0	0	0	1224	1378	24	15	-1	
3	1	28	1	0	0	1224	1378	24	15	-1	
4	1	28	1	1	0	1224	1378	24	15	-1	
5	1	28	1	1	1	1224	1378	24	15	50	SS
2	1	29	0	0	0	1219	1400	27	15	-1	
3	1	29	1	0	0	1219	1400	27	15	-1	
4	1	29	1	1	0	1219	1400	27	15	-1	
5	1	29	1	1	1	1219	1400	27	15	81	=,
2	1	30	0	0	0	870	1488	53	18	-1	
3	1	30	1	0	0	870	1488	53	18	-1	
4	1	30	1	1	0	870	1488	53	18	-1	
5	1	30	1	1	1	870	1488	53	18	35	—~o
2	1	31	0	0	0	495	1561	81	41	-1	
3	1	31	1	0	0	495	1561	81	41	-1	
4	1	31	1	1	0	495	1561	81	41	-1	
5	1	31	1	1	1	495	1561	81	41	46	“©
2	1	32	0	0	0	1468	1592	17	30	-1	
3	1	32	1	0	0	1468	1592	17	30	-1	
4	1	32	1	1	0	1468	1592	17	30	-1	
5	1	32	1	1	1	1468	1592	17	30	25	J
2	1	33	0	0	0	429	1647	46	20	-1	
3	1	33	1	0	0	429	1647	46	20	-1	
4	1	33	1	1	0	429	1647	46	20	-1	
5	1	33	1	1	1	429	1647	46	20	54	AN
2	1	34	0	0	0	790	1660	95	27	-1	
3	1	34	1	0	0	790	1660	95	27	-1	
4	1	34	1	1	0	790	1660	95	27	-1	
5	1	34	1	1	1	790	1662	30	25	37	if
5	1	34	1	1	2	835	1660	50	23	42	ao
2	1	35	0	0	0	1138	1622	87	64	-1	
3	1	35	1	0	0	1138	1622	87	64	-1	
4	1	35	1	1	0	1138	1622	87	64	-1	
5	1	35	1	1	1	1138	1622	87	64	95	©
2	1	36	0	0	0	609	1670	57	34	-1	
3	1	36	1	0	0	609	1670	57	34	-1	
4	1	36	1	1	0	609	1670	57	34	-1	
5	1	36	1	1	1	609	1670	57	34	50	SiN
2	1	37	0	0	0	1048	1693	46	16	-1	
3	1	37	1	0	0	1048	1693	46	16	-1	
4	1	37	1	1	0	1048	1693	46	16	-1	
5	1	37	1	1	1	1048	1693	46	16	34	=N
2	1	38	0	0	0	744	1746	38	20	-1	
3	1	38	1	0	0	744	1746	38	20	-1	
4	1	38	1	1	0	744	1746	38	20	-1	
5	1	38	1	1	1	744	1746	38	20	38	—
2	1	39	0	0	0	773	1797	28	18	-1	
3	1	39	1	0	0	773	1797	28	18	-1	
4	1	39	1	1	0	773	1797	28	18	-1	
5	1	39	1	1	1	773	1797	28	18	70	©)
2	1	40	0	0	0	779	1811	23	10	-1	
3	1	40	1	0	0	779	1811	23	10	-1	
4	1	40	1	1	0	779	1811	23	10	-1	
5	1	40	1	1	1	779	1811	23	10	38	Sy
2	1	41	0	0	0	808	1806	61	16	-1	
3	1	41	1	0	0	808	1806	61	16	-1	
4	1	41	1	1	0	808	1806	61	16	-1	
5	1	41	1	1	1	808	1806	61	16	38	09
2	1	42	0	0	0	969	1891	249	61	-1	
3	1	42	1	0	0	969	1891	249	61	-1	
4	1	42	1	1	0	969	1891	249	61	-1	
5	1	42	1	1	1	969	1930	23	18	85	9
5	1	42	1	1	2	1036	1927	22	25	55	2
5	1	42	1	1	3	1109	1891	109	59	18	Q-«
2	1	43	0	0	0	969	1949	174	68	-1	
3	1	43	1	0	0	969	1949	174	68	-1	
4	1	43	1	1	0	969	1949	174	68	-1	
5	1	43	1	1	1	969	1949	174	68	25	‘=D
2	1	44	0	0	0	285	2031	24	22	-1	
3	1	44	1	0	0	285	2031	24	22	-1	
4	1	44	1	1	0	285	2031	24	22	-1	
5	1	44	1	1	1	285	2031	24	22	93	50
