level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	8	1	1	1	539	160	183	22	96	DESCRIPTION
2	1	9	0	0	0	861	162	40	25	-1	
3	1	9	1	0	0	861	162	40	25	-1	
4	1	9	1	1	0	861	162	40	25	-1	
5	1	9	1	1	1	861	162	40	25	78	Qty
2	1	10	0	0	0	936	163	92	21	-1	
3	1	10	1	0	0	936	163	92	21	-1	
4	1	10	1	1	0	936	163	92	21	-1	
5	1	10	1	1	1	936	163	45	21	96	Part
5	1	10	1	1	2	990	163	38	21	96	No.
2	1	11	0	0	0	1273	166	129	23	-1	
3	1	11	1	0	0	1273	166	129	23	-1	
4	1	11	1	1	0	1273	166	129	23	-1	
5	1	11	1	1	1	1273	166	129	23	96	REMARKS
2	1	12	0	0	0	327	197	249	27	-1	
3	1	12	1	0	0	327	197	249	27	-1	
4	1	12	1	1	0	327	197	249	27	-1	
5	1	12	1	1	1	327	197	34	21	96	Set
5	1	12	1	1	2	370	197	42	21	96	bolt
5	1	12	1	1	3	421	198	29	25	2	G'
5	1	12	1	1	4	459	207	13	12	93	x
5	1	12	1	1	5	481	198	32	25	46	3"
5	1	12	1	1	6	522	198	54	26	96	long)
2	1	13	0	0	0	886	201	13	21	-1	
3	1	13	1	0	0	886	201	13	21	-1	
4	1	13	1	1	0	886	201	13	21	-1	
5	1	13	1	1	1	886	201	13	21	96	6
2	1	14	0	0	0	948	202	75	21	-1	
3	1	14	1	0	0	948	202	75	21	-1	
4	1	14	1	1	0	948	202	75	21	-1	
5	1	14	1	1	1	948	202	75	21	95	237139
2	1	15	0	0	0	327	230	153	26	-1	
3	1	15	1	0	0	327	230	153	26	-1	
4	1	15	1	1	0	327	230	153	26	-1	
5	1	15	1	1	1	327	230	72	26	96	Spring
5	1	15	1	1	2	407	231	73	21	96	washer
2	1	16	0	0	0	886	235	12	20	-1	
3	1	16	1	0	0	886	235	12	20	-1	
4	1	16	1	1	0	886	235	12	20	-1	
5	1	16	1	1	1	886	235	12	20	83	é
2	1	17	0	0	0	973	235	50	21	-1	
3	1	17	1	0	0	973	235	50	21	-1	
4	1	17	1	1	0	973	235	50	21	-1	
5	1	17	1	1	1	973	235	50	21	96	3074
2	1	18	0	0	0	614	233	68	25	-1	
3	1	18	1	0	0	614	233	68	25	-1	
4	1	18	1	1	0	614	233	68	25	-1	
5	1	18	1	1	1	614	233	68	25	96	Fixing
2	1	19	0	0	0	327	264	135	21	-1	
3	1	19	1	0	0	327	264	135	21	-1	
4	1	19	1	1	0	327	264	135	21	-1	
5	1	19	1	1	1	327	264	53	21	96	Plain
5	1	19	1	1	2	389	264	73	21	96	washer
2	1	20	0	0	0	613	266	93	21	-1	
3	1	20	1	0	0	613	266	93	21	-1	
4	1	20	1	1	0	613	266	93	21	-1	
5	1	20	1	1	1	613	272	39	15	96	seat
5	1	20	1	1	2	661	266	45	21	96	base
2	1	21	0	0	0	885	268	13	21	-1	
3	1	21	1	0	0	885	268	13	21	-1	
4	1	21	1	1	0	885	268	13	21	-1	
5	1	21	1	1	1	885	268	13	21	96	6
2	1	22	0	0	0	972	268	46	22	-1	
3	1	22	1	0	0	972	268	46	22	-1	
4	1	22	1	1	0	972	268	46	22	-1	
5	1	22	1	1	1	972	268	46	22	84	3831
2	1	23	0	0	0	269	298	19	23	-1	
3	1	23	1	0	0	269	298	19	23	-1	
4	1	23	1	1	0	269	298	19	23	-1	
5	1	23	1	1	1	269	298	19	23	94	15
2	1	24	0	0	0	327	297	213	23	-1	
3	1	24	1	0	0	327	297	213	23	-1	
4	1	24	1	1	0	327	297	213	23	-1	
5	1	24	1	1	1	327	297	73	21	66	Corner
5	1	24	1	1	2	409	298	77	21	92	bracket
5	1	24	1	1	3	495	299	15	21	72	L
5	1	24	1	1	4	521	298	19	21	72	H
2	1	25	0	0	0	946	302	74	21	-1	
3	1	25	1	0	0	946	302	74	21	-1	
4	1	25	1	1	0	946	302	74	21	-1	
5	1	25	1	1	1	946	302	74	21	96	300815
2	1	26	0	0	0	327	331	212	22	-1	
3	1	26	1	0	0	327	331	212	22	-1	
4	1	26	1	1	0	327	331	212	22	-1	
5	1	26	1	1	1	327	331	73	21	96	Comer
5	1	26	1	1	2	409	331	77	21	96	bracket
5	1	26	1	1	3	495	332	44	21	17	RH.
2	1	27	0	0	0	584	295	109	66	-1	
3	1	27	1	0	0	584	295	109	66	-1	
4	1	27	1	1	0	584	295	109	66	-1	
5	1	27	1	1	1	584	295	15	66	76	|
5	1	27	1	1	2	612	305	20	15	95	to
5	1	27	1	1	3	641	299	52	26	96	body
2	1	28	0	0	0	945	335	75	21	-1	
3	1	28	1	0	0	945	335	75	21	-1	
4	1	28	1	1	0	945	335	75	21	-1	
5	1	28	1	1	1	945	335	75	21	96	300814
2	1	29	0	0	0	269	365	20	22	-1	
3	1	29	1	0	0	269	365	20	22	-1	
4	1	29	1	1	0	269	365	20	22	-1	
5	1	29	1	1	1	269	365	20	22	84	16
2	1	30	0	0	0	327	364	286	26	-1	
3	1	30	1	0	0	327	364	286	26	-1	
4	1	30	1	1	0	327	364	286	26	-1	
5	1	30	1	1	1	327	364	62	21	96	Cover
5	1	30	1	1	2	398	364	50	26	96	plate
5	1	30	1	1	3	458	364	29	22	96	for
5	1	30	1	1	4	496	365	55	25	96	pedal
5	1	30	1	1	5	561	365	52	22	96	holes
2	1	31	0	0	0	945	368	71	21	-1	
3	1	31	1	0	0	945	368	71	21	-1	
4	1	31	1	1	0	945	368	71	21	-1	
5	1	31	1	1	1	945	368	71	21	96	300881
2	1	32	0	0	0	326	397	319	28	-1	
3	1	32	1	0	0	326	397	319	28	-1	
4	1	32	1	1	0	326	397	319	28	-1	
5	1	32	1	1	1	326	397	59	21	96	Drive
5	1	32	1	1	2	394	406	59	13	96	screw
5	1	32	1	1	3	462	398	59	26	96	fixing
5	1	32	1	1	4	529	407	57	13	96	cover
5	1	32	1	1	5	594	399	51	26	96	plate
2	1	33	0	0	0	959	402	61	21	-1	
3	1	33	1	0	0	959	402	61	21	-1	
4	1	33	1	1	0	959	402	61	21	-1	
5	1	33	1	1	1	959	402	61	21	90	77704
2	1	34	0	0	0	268	432	20	22	-1	
3	1	34	1	0	0	268	432	20	22	-1	
4	1	34	1	1	0	268	432	20	22	-1	
5	1	34	1	1	1	268	432	20	22	95	17
2	1	35	0	0	0	326	431	308	22	-1	
3	1	35	1	0	0	326	431	308	22	-1	
4	1	35	1	1	0	326	431	308	22	-1	
5	1	35	1	1	1	326	431	79	21	96	Rubber
5	1	35	1	1	2	414	440	56	13	91	cover
5	1	35	1	1	3	479	431	29	22	96	for
5	1	35	1	1	4	517	432	51	21	96	hand
5	1	35	1	1	5	577	432	57	21	96	brake
2	1	36	0	0	0	945	435	73	21	-1	
3	1	36	1	0	0	945	435	73	21	-1	
4	1	36	1	1	0	945	435	73	21	-1	
5	1	36	1	1	1	945	435	73	21	95	300914
2	1	37	0	0	0	325	460	354	33	-1	
3	1	37	1	0	0	325	460	354	33	-1	
4	1	37	1	1	0	325	460	354	33	-1	
5	1	37	1	1	1	325	464	111	22	94	Bifurcated
5	1	37	1	1	2	445	466	48	20	59	rivet
5	1	37	1	1	3	515	460	25	33	49	|
5	1	37	1	1	4	546	466	68	25	49	Fixing
5	1	37	1	1	5	622	475	57	12	96	cover
2	1	38	0	0	0	956	469	61	21	-1	
3	1	38	1	0	0	956	469	61	21	-1	
4	1	38	1	1	0	956	469	61	21	-1	
5	1	38	1	1	1	956	469	61	21	96	68087
2	1	39	0	0	0	325	498	91	26	-1	
3	1	39	1	0	0	325	498	91	26	-1	
4	1	39	1	1	0	325	498	91	26	-1	
5	1	39	1	1	1	325	498	47	21	96	Boss
5	1	39	1	1	2	381	506	35	18	96	cap
2	1	40	0	0	0	542	499	139	22	-1	
3	1	40	1	0	0	542	499	139	22	-1	
4	1	40	1	1	0	542	499	139	22	-1	
5	1	40	1	1	1	542	504	20	16	94	to
5	1	40	1	1	2	572	499	41	21	93	heel
5	1	40	1	1	3	621	500	60	21	96	board
2	1	41	0	0	0	955	502	62	21	-1	
3	1	41	1	0	0	955	502	62	21	-1	
4	1	41	1	1	0	955	502	62	21	-1	
5	1	41	1	1	1	955	502	62	21	96	66299
2	1	42	0	0	0	267	532	20	22	-1	
3	1	42	1	0	0	267	532	20	22	-1	
4	1	42	1	1	0	267	532	20	22	-1	
5	1	42	1	1	1	267	532	20	22	96	18
2	1	43	0	0	0	325	531	384	27	-1	
3	1	43	1	0	0	325	531	384	27	-1	
4	1	43	1	1	0	325	531	384	27	-1	
5	1	43	1	1	1	325	531	79	21	96	Rubber
5	1	43	1	1	2	412	540	57	13	96	cover
5	1	43	1	1	3	477	531	30	22	96	for
5	1	43	1	1	4	515	532	81	22	96	transfer
5	1	43	1	1	5	605	541	43	17	95	gear
5	1	43	1	1	6	658	533	51	21	96	lever
2	1	44	0	0	0	944	535	73	21	-1	
3	1	44	1	0	0	944	535	73	21	-1	
4	1	44	1	1	0	944	535	73	21	-1	
5	1	44	1	1	1	944	535	73	21	81	301147
2	1	45	0	0	0	324	564	166	22	-1	
3	1	45	1	0	0	324	564	166	22	-1	
4	1	45	1	1	0	324	564	166	22	-1	
5	1	45	1	1	1	324	564	110	22	96	Bifurcated
5	1	45	1	1	2	443	566	47	20	96	rivet
2	1	46	0	0	0	536	566	132	26	-1	
3	1	46	1	0	0	536	566	132	26	-1	
4	1	46	1	1	0	536	566	132	26	-1	
5	1	46	1	1	1	536	566	68	26	96	Fixing
5	1	46	1	1	2	612	575	56	13	96	cover
2	1	47	0	0	0	955	569	62	21	-1	
3	1	47	1	0	0	955	569	62	21	-1	
4	1	47	1	1	0	955	569	62	21	-1	
5	1	47	1	1	1	955	569	62	21	96	68087
2	1	48	0	0	0	323	598	92	26	-1	
3	1	48	1	0	0	323	598	92	26	-1	
4	1	48	1	1	0	323	598	92	26	-1	
5	1	48	1	1	1	323	598	47	21	96	Boss
5	1	48	1	1	2	380	607	35	17	96	cap
2	1	49	0	0	0	507	561	25	67	-1	
3	1	49	1	0	0	507	561	25	67	-1	
4	1	49	1	1	0	507	561	25	67	-1	
5	1	49	1	1	1	507	561	25	67	42	i
2	1	50	0	0	0	535	599	76	22	-1	
3	1	50	1	0	0	535	599	76	22	-1	
4	1	50	1	1	0	535	599	76	22	-1	
5	1	50	1	1	1	535	605	19	15	93	to
5	1	50	1	1	2	563	599	48	22	93	floor
2	1	51	0	0	0	954	602	63	21	-1	
3	1	51	1	0	0	954	602	63	21	-1	
4	1	51	1	1	0	954	602	63	21	-1	
5	1	51	1	1	1	954	602	63	21	96	66299
2	1	52	0	0	0	266	632	20	22	-1	
3	1	52	1	0	0	266	632	20	22	-1	
4	1	52	1	1	0	266	632	20	22	-1	
5	1	52	1	1	1	266	632	20	22	94	19
2	1	53	0	0	0	324	631	258	27	-1	
3	1	53	1	0	0	324	631	258	27	-1	
4	1	53	1	1	0	324	631	258	27	-1	
5	1	53	1	1	1	324	631	89	21	96	Gearbox
5	1	53	1	1	2	422	640	56	13	96	cover
5	1	53	1	1	3	486	632	96	26	96	complete
2	1	54	0	0	0	942	635	74	22	-1	
3	1	54	1	0	0	942	635	74	22	-1	
4	1	54	1	1	0	942	635	74	22	-1	
5	1	54	1	1	1	942	635	74	22	96	301876
2	1	55	0	0	0	263	665	22	22	-1	
3	1	55	1	0	0	263	665	22	22	-1	
4	1	55	1	1	0	263	665	22	22	-1	
5	1	55	1	1	1	263	665	22	22	96	20
2	1	56	0	0	0	347	664	281	28	-1	
3	1	56	1	0	0	347	664	281	28	-1	
4	1	56	1	1	0	347	664	281	28	-1	
5	1	56	1	1	1	347	664	72	26	96	Spring
5	1	56	1	1	2	427	665	38	26	96	clip
5	1	56	1	1	3	474	665	30	21	96	for
5	1	56	1	1	4	512	674	56	13	96	cover
5	1	56	1	1	5	578	666	50	26	96	plate
2	1	57	0	0	0	942	669	74	21	-1	
3	1	57	1	0	0	942	669	74	21	-1	
4	1	57	1	1	0	942	669	74	21	-1	
5	1	57	1	1	1	942	669	74	21	96	301139
2	1	58	0	0	0	347	698	55	21	-1	
3	1	58	1	0	0	347	698	55	21	-1	
4	1	58	1	1	0	347	698	55	21	-1	
5	1	58	1	1	1	347	698	55	21	96	Rivet
2	1	59	0	0	0	459	699	68	25	-1	
3	1	59	1	0	0	459	699	68	25	-1	
4	1	59	1	1	0	459	699	68	25	-1	
5	1	59	1	1	1	459	699	68	25	96	Fixing
2	1	60	0	0	0	941	702	73	21	-1	
3	1	60	1	0	0	941	702	73	21	-1	
4	1	60	1	1	0	941	702	73	21	-1	
5	1	60	1	1	1	941	702	73	21	96	300783
2	1	61	0	0	0	346	731	80	21	-1	
3	1	61	1	0	0	346	731	80	21	-1	
4	1	61	1	1	0	346	731	80	21	-1	
5	1	61	1	1	1	346	731	80	21	96	Washer
2	1	62	0	0	0	431	694	25	67	-1	
3	1	62	1	0	0	431	694	25	67	-1	
4	1	62	1	1	0	431	694	25	67	-1	
5	1	62	1	1	1	431	694	25	67	45	I
2	1	63	0	0	0	457	732	113	26	-1	
3	1	63	1	0	0	457	732	113	26	-1	
4	1	63	1	1	0	457	732	113	26	-1	
5	1	63	1	1	1	457	733	66	25	96	spring
5	1	63	1	1	2	531	732	39	26	96	clip
2	1	64	0	0	0	966	735	49	22	-1	
3	1	64	1	0	0	966	735	49	22	-1	
4	1	64	1	1	0	966	735	49	22	-1	
5	1	64	1	1	1	966	735	49	22	95	2869
2	1	65	0	0	0	261	765	18	22	-1	
3	1	65	1	0	0	261	765	18	22	-1	
4	1	65	1	1	0	261	765	18	22	-1	
5	1	65	1	1	1	261	765	18	22	87	2i
2	1	66	0	0	0	321	764	296	28	-1	
3	1	66	1	0	0	321	764	296	28	-1	
4	1	66	1	1	0	321	764	296	28	-1	
5	1	66	1	1	1	321	764	62	22	96	Cover
5	1	66	1	1	2	392	765	51	25	96	plate
5	1	66	1	1	3	452	765	30	21	94	for
5	1	66	1	1	4	491	774	73	13	94	reverse
5	1	66	1	1	5	574	772	43	20	96	stop
2	1	67	0	0	0	940	769	70	21	-1	
3	1	67	1	0	0	940	769	70	21	-1	
4	1	67	1	1	0	940	769	70	21	-1	
5	1	67	1	1	1	940	769	70	21	69	30187)
2	1	68	0	0	0	320	797	136	22	-1	
3	1	68	1	0	0	320	797	136	22	-1	
4	1	68	1	1	0	320	797	136	22	-1	
5	1	68	1	1	1	320	797	53	22	96	Plain
5	1	68	1	1	2	382	798	74	21	96	washer
2	1	69	0	0	0	965	802	45	22	-1	
3	1	69	1	0	0	965	802	45	22	-1	
4	1	69	1	1	0	965	802	45	22	-1	
5	1	69	1	1	1	965	802	45	22	86	3821
2	1	70	0	0	0	319	831	153	26	-1	
3	1	70	1	0	0	319	831	153	26	-1	
4	1	70	1	1	0	319	831	153	26	-1	
5	1	70	1	1	1	319	831	71	26	96	Spring
5	1	70	1	1	2	399	832	73	21	96	washer
2	1	71	0	0	0	605	833	192	27	-1	
3	1	71	1	0	0	605	833	192	27	-1	
4	1	71	1	1	0	605	833	192	27	-1	
5	1	71	1	1	1	605	833	68	26	96	Fixing
5	1	71	1	1	2	681	842	56	13	95	cover
5	1	71	1	1	3	746	834	51	26	96	plate
2	1	72	0	0	0	964	835	50	21	-1	
3	1	72	1	0	0	964	835	50	21	-1	
4	1	72	1	1	0	964	835	50	21	-1	
5	1	72	1	1	1	964	835	50	21	96	3074
2	1	73	0	0	0	320	864	246	28	-1	
3	1	73	1	0	0	320	864	246	28	-1	
4	1	73	1	1	0	320	864	246	28	-1	
5	1	73	1	1	1	320	864	33	22	96	Set
5	1	73	1	1	2	362	864	41	23	93	bolt
5	1	73	1	1	3	412	865	20	25	0	(”
5	1	73	1	1	4	450	875	12	12	94	x
5	1	73	1	1	5	472	865	32	26	43	44"
5	1	73	1	1	6	514	866	52	26	96	long)
2	1	74	0	0	0	938	868	75	23	-1	
3	1	74	1	0	0	938	868	75	23	-1	
4	1	74	1	1	0	938	868	75	23	-1	
5	1	74	1	1	1	938	868	75	23	95	237139
2	1	75	0	0	0	259	899	22	21	-1	
3	1	75	1	0	0	259	899	22	21	-1	
4	1	75	1	1	0	259	899	22	21	-1	
5	1	75	1	1	1	259	899	22	21	91	2
2	1	76	0	0	0	318	898	277	27	-1	
3	1	76	1	0	0	318	898	277	27	-1	
4	1	76	1	1	0	318	898	277	27	-1	
5	1	76	1	1	1	318	898	79	22	96	Rubber
5	1	76	1	1	2	405	899	39	22	96	seal
5	1	76	1	1	3	453	899	29	22	96	for
5	1	76	1	1	4	491	908	43	17	95	gear
5	1	76	1	1	5	543	899	52	23	95	lever
2	1	77	0	0	0	937	902	75	22	-1	
3	1	77	1	0	0	937	902	75	22	-1	
4	1	77	1	1	0	937	902	75	22	-1	
5	1	77	1	1	1	937	902	75	22	96	301437
2	1	78	0	0	0	259	932	21	22	-1	
3	1	78	1	0	0	259	932	21	22	-1	
4	1	78	1	1	0	259	932	21	22	-1	
5	1	78	1	1	1	259	932	21	22	60	3
2	1	79	0	0	0	317	931	253	26	-1	
3	1	79	1	0	0	317	931	253	26	-1	
4	1	79	1	1	0	317	931	253	26	-1	
5	1	79	1	1	1	317	931	45	22	96	Seat
5	1	79	1	1	2	371	932	47	21	96	back
5	1	79	1	1	3	427	938	43	19	94	rest,
5	1	79	1	1	4	479	933	91	22	94	trimmed
2	1	80	0	0	0	934	932	88	25	-1	
3	1	80	1	0	0	934	932	88	25	-1	
4	1	80	1	1	0	934	932	88	25	-1	
5	1	80	1	1	1	934	932	88	25	68	301997)
2	1	81	0	0	0	259	965	22	22	-1	
3	1	81	1	0	0	259	965	22	22	-1	
4	1	81	1	1	0	259	965	22	22	-1	
5	1	81	1	1	1	259	965	22	22	94	24
2	1	82	0	0	0	317	953	418	39	-1	
3	1	82	1	0	0	317	953	418	39	-1	
4	1	82	1	1	0	317	953	418	39	-1	
5	1	82	1	1	1	317	964	64	27	96	Hinge
5	1	82	1	1	2	389	965	96	27	96	complete
5	1	82	1	1	3	493	965	30	23	95	for
5	1	82	1	1	4	532	972	39	16	96	seat
5	1	82	1	1	5	581	966	46	22	96	back
5	1	82	1	1	6	636	973	44	19	93	rest,
5	1	82	1	1	7	690	967	18	22	45	R.
5	1	82	1	1	8	715	953	20	36	92	H
2	1	83	0	0	0	936	969	74	22	-1	
3	1	83	1	0	0	936	969	74	22	-1	
4	1	83	1	1	0	936	969	74	22	-1	
5	1	83	1	1	1	936	969	74	22	96	301976
2	1	84	0	0	0	259	998	21	22	-1	
3	1	84	1	0	0	259	998	21	22	-1	
4	1	84	1	1	0	259	998	21	22	-1	
5	1	84	1	1	1	259	998	21	22	65	25
2	1	85	0	0	0	317	998	417	27	-1	
3	1	85	1	0	0	317	998	417	27	-1	
4	1	85	1	1	0	317	998	417	27	-1	
5	1	85	1	1	1	317	998	64	26	96	Hinge
5	1	85	1	1	2	390	999	95	26	96	complete
5	1	85	1	1	3	494	999	29	22	96	for
5	1	85	1	1	4	531	1005	40	17	96	seat
5	1	85	1	1	5	580	1000	47	22	96	back
5	1	85	1	1	6	636	1006	44	19	92	rest,
5	1	85	1	1	7	691	1000	43	23	90	L.H
2	1	86	0	0	0	936	1002	70	22	-1	
3	1	86	1	0	0	936	1002	70	22	-1	
4	1	86	1	1	0	936	1002	70	22	-1	
5	1	86	1	1	1	936	1002	70	22	94	302181
2	1	87	0	0	0	258	1032	22	21	-1	
3	1	87	1	0	0	258	1032	22	21	-1	
4	1	87	1	1	0	258	1032	22	21	-1	
5	1	87	1	1	1	258	1032	22	21	94	26
2	1	88	0	0	0	342	1031	351	28	-1	
3	1	88	1	0	0	342	1031	351	28	-1	
4	1	88	1	1	0	342	1031	351	28	-1	
5	1	88	1	1	1	342	1031	102	28	96	Retaining
5	1	88	1	1	2	452	1039	52	20	96	strap
5	1	88	1	1	3	513	1032	29	23	94	for
5	1	88	1	1	4	551	1039	39	16	96	seat
5	1	88	1	1	5	599	1033	48	22	96	back
5	1	88	1	1	6	655	1040	38	16	96	rest
2	1	89	0	0	0	936	1035	74	23	-1	
3	1	89	1	0	0	936	1035	74	23	-1	
4	1	89	1	1	0	936	1035	74	23	-1	
5	1	89	1	1	1	936	1035	74	23	96	302180
2	1	90	0	0	0	341	1065	135	23	-1	
3	1	90	1	0	0	341	1065	135	23	-1	
4	1	90	1	1	0	341	1065	135	23	-1	
5	1	90	1	1	1	341	1065	53	22	92	Plain
5	1	90	1	1	2	403	1066	73	22	96	washer
2	1	91	0	0	0	960	1069	50	22	-1	
3	1	91	1	0	0	960	1069	50	22	-1	
4	1	91	1	1	0	960	1069	50	22	-1	
5	1	91	1	1	1	960	1069	50	22	88	3816
2	1	92	0	0	0	516	1066	128	28	-1	
3	1	92	1	0	0	516	1066	128	28	-1	
4	1	92	1	1	0	516	1066	128	28	-1	
5	1	92	1	1	1	516	1066	68	27	96	Fixing
5	1	92	1	1	2	591	1072	53	22	96	strap
2	1	93	0	0	0	341	1098	56	23	-1	
3	1	93	1	0	0	341	1098	56	23	-1	
4	1	93	1	1	0	341	1098	56	23	-1	
5	1	93	1	1	1	341	1098	56	23	96	Rivet
2	1	94	0	0	0	514	1100	147	27	-1	
3	1	94	1	0	0	514	1100	147	27	-1	
4	1	94	1	1	0	514	1100	147	27	-1	
5	1	94	1	1	1	514	1106	20	16	93	to
5	1	94	1	1	2	543	1100	45	22	85	L.H.
5	1	94	1	1	3	604	1100	57	27	95	hinge
2	1	95	0	0	0	935	1102	75	22	-1	
3	1	95	1	0	0	935	1102	75	22	-1	
4	1	95	1	1	0	935	1102	75	22	-1	
5	1	95	1	1	1	935	1102	75	22	96	300784
2	1	96	0	0	0	340	1131	153	27	-1	
3	1	96	1	0	0	340	1131	153	27	-1	
4	1	96	1	1	0	340	1131	153	27	-1	
5	1	96	1	1	1	340	1131	72	27	96	Spring
5	1	96	1	1	2	420	1132	73	23	96	washer
2	1	97	0	0	0	527	1133	68	27	-1	
3	1	97	1	0	0	527	1133	68	27	-1	
4	1	97	1	1	0	527	1133	68	27	-1	
5	1	97	1	1	1	527	1133	68	27	96	Fixing
2	1	98	0	0	0	863	1135	22	22	-1	
3	1	98	1	0	0	863	1135	22	22	-1	
4	1	98	1	1	0	863	1135	22	22	-1	
5	1	98	1	1	1	863	1135	22	22	96	12
2	1	99	0	0	0	960	1135	50	23	-1	
3	1	99	1	0	0	960	1135	50	23	-1	
4	1	99	1	1	0	960	1135	50	23	-1	
5	1	99	1	1	1	960	1135	50	23	94	2284
2	1	100	0	0	0	28	1138	61	56	-1	
3	1	100	1	0	0	28	1138	61	56	-1	
4	1	100	1	1	0	28	1138	61	56	-1	
5	1	100	1	1	1	28	1138	61	56	1	s
2	1	101	0	0	0	340	1165	93	27	-1	
3	1	101	1	0	0	340	1165	93	27	-1	
4	1	101	1	1	0	340	1165	93	27	-1	
5	1	101	1	1	1	340	1165	51	27	96	Split
5	1	101	1	1	2	399	1166	34	26	96	pin
2	1	102	0	0	0	527	1167	56	26	-1	
3	1	102	1	0	0	527	1167	56	26	-1	
4	1	102	1	1	0	527	1167	56	26	-1	
5	1	102	1	1	1	527	1167	56	26	96	hinge
2	1	103	0	0	0	959	1169	50	22	-1	
3	1	103	1	0	0	959	1169	50	22	-1	
4	1	103	1	1	0	959	1169	50	22	-1	
5	1	103	1	1	1	959	1169	50	22	95	3892
2	1	104	0	0	0	257	1197	20	22	-1	
3	1	104	1	0	0	257	1197	20	22	-1	
4	1	104	1	1	0	257	1197	20	22	-1	
5	1	104	1	1	1	257	1197	20	22	90	27
2	1	105	0	0	0	339	1198	151	24	-1	
3	1	105	1	0	0	339	1198	151	24	-1	
4	1	105	1	1	0	339	1198	151	24	-1	
5	1	105	1	1	1	339	1198	79	23	96	Rubber
5	1	105	1	1	2	427	1199	63	23	95	buffer
2	1	106	0	0	0	932	1202	696	30	-1	
3	1	106	1	0	0	932	1202	696	30	-1	
4	1	106	1	1	0	932	1202	696	30	-1	
5	1	106	1	1	1	932	1202	75	22	95	301966
5	1	106	1	1	2	1033	1203	88	22	0	Vehicles
5	1	106	1	1	3	1137	1204	106	23	96	numbered
5	1	106	1	1	4	1259	1205	95	22	80	26100001
5	1	106	1	1	5	1373	1212	20	16	95	to
5	1	106	1	1	6	1408	1206	105	26	95	26102280,
5	1	106	1	1	7	1529	1207	99	23	96	26131713
2	1	107	0	0	0	339	1231	263	28	-1	
3	1	107	1	0	0	339	1231	263	28	-1	
4	1	107	1	1	0	339	1231	263	28	-1	
5	1	107	1	1	1	339	1231	93	28	96	Securing
5	1	107	1	1	2	442	1232	50	27	96	plate
5	1	107	1	1	3	502	1233	29	22	96	for
5	1	107	1	1	4	540	1233	62	23	95	buffer
2	1	108	0	0	0	933	1235	74	23	-1	
3	1	108	1	0	0	933	1235	74	23	-1	
4	1	108	1	1	0	933	1235	74	23	-1	
5	1	108	1	1	1	933	1235	74	23	86	301975
2	1	109	0	0	0	1058	1236	569	29	-1	
3	1	109	1	0	0	1058	1236	569	29	-1	
4	1	109	1	1	0	1058	1236	569	29	-1	
5	1	109	1	1	1	1058	1236	104	26	96	26161499,
5	1	109	1	1	2	1175	1237	104	26	96	26300002,
5	1	109	1	1	3	1292	1238	105	26	95	26330008,
5	1	109	1	1	4	1409	1239	105	26	92	26360001,
5	1	109	1	1	5	1527	1240	100	23	95	26630150
2	1	110	0	0	0	339	1265	183	28	-1	
3	1	110	1	0	0	339	1265	183	28	-1	
4	1	110	1	1	0	339	1265	183	28	-1	
