level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	89	1	1	3	434	1295	39	22	96	and
5	1	89	1	1	4	482	1294	76	23	96	bracket
5	1	89	1	1	5	567	1296	95	26	96	complete
2	1	90	0	0	0	933	1296	72	22	-1	
3	1	90	1	0	0	933	1296	72	22	-1	
4	1	90	1	1	0	933	1296	72	22	-1	
5	1	90	1	1	1	933	1296	72	22	70	217421
2	1	91	0	0	0	118	1330	17	8	-1	
3	1	91	1	0	0	118	1330	17	8	-1	
4	1	91	1	1	0	118	1330	17	8	-1	
5	1	91	1	1	1	118	1330	17	8	0	~e
2	1	92	0	0	0	312	1327	117	23	-1	
3	1	92	1	0	0	312	1327	117	23	-1	
4	1	92	1	1	0	312	1327	117	23	-1	
5	1	92	1	1	1	312	1327	55	23	93	Shim
5	1	92	1	1	2	377	1328	52	22	89	.003”
2	1	93	0	0	0	821	1329	187	24	-1	
3	1	93	1	0	0	821	1329	187	24	-1	
4	1	93	1	1	0	821	1329	187	24	-1	
5	1	93	1	1	1	821	1332	99	21	60	Asrequired
5	1	93	1	1	2	933	1329	75	22	96	230007
2	1	94	0	0	0	47	1331	80	45	-1	
3	1	94	1	0	0	47	1331	80	45	-1	
4	1	94	1	1	0	47	1331	80	45	-1	
5	1	94	1	1	1	47	1331	80	45	22	SC;
2	1	95	0	0	0	311	1361	117	22	-1	
3	1	95	1	0	0	311	1361	117	22	-1	
4	1	95	1	1	0	311	1361	117	22	-1	
5	1	95	1	1	1	311	1361	56	22	96	Shim
5	1	95	1	1	2	382	1361	46	22	85	005”
2	1	96	0	0	0	474	1362	111	22	-1	
3	1	96	1	0	0	474	1362	111	22	-1	
4	1	96	1	1	0	474	1362	111	22	-1	
5	1	96	1	1	1	474	1362	37	22	96	For
5	1	96	1	1	2	520	1362	65	22	96	swivel
2	1	97	0	0	0	821	1363	186	23	-1	
3	1	97	1	0	0	821	1363	186	23	-1	
4	1	97	1	1	0	821	1363	186	23	-1	
5	1	97	1	1	1	821	1365	23	18	56	As
5	1	97	1	1	2	849	1365	70	21	56	required
5	1	97	1	1	3	933	1363	74	22	95	217453
2	1	98	0	0	0	311	1394	117	22	-1	
3	1	98	1	0	0	311	1394	117	22	-1	
4	1	98	1	1	0	311	1394	117	22	-1	
5	1	98	1	1	1	311	1394	56	22	92	Shim
5	1	98	1	1	2	382	1394	46	22	39	.010"
2	1	99	0	0	0	473	1396	122	25	-1	
3	1	99	1	0	0	473	1396	122	25	-1	
4	1	99	1	1	0	473	1396	122	25	-1	
5	1	99	1	1	1	473	1396	33	25	96	pin
5	1	99	1	1	2	516	1396	79	25	96	bearing
2	1	100	0	0	0	821	1396	186	24	-1	
3	1	100	1	0	0	821	1396	186	24	-1	
4	1	100	1	1	0	821	1396	186	24	-1	
5	1	100	1	1	1	821	1398	99	22	89	Asrequired
5	1	100	1	1	2	932	1396	75	22	84	217454
2	1	101	0	0	0	311	1427	116	23	-1	
3	1	101	1	0	0	311	1427	116	23	-1	
4	1	101	1	1	0	311	1427	116	23	-1	
5	1	101	1	1	1	311	1427	55	23	96	Shim
5	1	101	1	1	2	381	1429	46	21	71	030°
2	1	102	0	0	0	819	1430	186	23	-1	
