level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	41	0	0	0	1289	815	32	49	-1	
3	1	41	1	0	0	1289	815	32	49	-1	
4	1	41	1	1	0	1289	815	32	49	-1	
5	1	41	1	1	1	1289	815	32	49	35	v0
2	1	42	0	0	0	1555	837	82	50	-1	
3	1	42	1	0	0	1555	837	82	50	-1	
4	1	42	1	1	0	1555	837	82	50	-1	
5	1	42	1	1	1	1555	837	82	50	24	a
2	1	43	0	0	0	423	871	26	18	-1	
3	1	43	1	0	0	423	871	26	18	-1	
4	1	43	1	1	0	423	871	26	18	-1	
5	1	43	1	1	1	423	871	26	18	94	53
2	1	44	0	0	0	838	894	60	20	-1	
3	1	44	1	0	0	838	894	60	20	-1	
4	1	44	1	1	0	838	894	60	20	-1	
5	1	44	1	1	1	838	894	60	20	28	itd
5	1	44	1	1	2	890	887	12	31	0	B
2	1	45	0	0	0	956	892	8	12	-1	
3	1	45	1	0	0	956	892	8	12	-1	
4	1	45	1	1	0	956	892	8	12	-1	
5	1	45	1	1	1	956	892	8	12	24	i
2	1	46	0	0	0	1098	867	128	38	-1	
3	1	46	1	0	0	1098	867	128	38	-1	
4	1	46	1	1	0	1098	867	128	38	-1	
5	1	46	1	1	1	1098	867	13	19	39	®
5	1	46	1	1	2	1124	867	102	38	68	@mts
2	1	47	0	0	0	1559	896	75	21	-1	
3	1	47	1	0	0	1559	896	75	21	-1	
4	1	47	1	1	0	1559	896	75	21	-1	
5	1	47	1	1	1	1559	896	75	21	50	e—l3
2	1	48	0	0	0	409	909	75	41	-1	
3	1	48	1	0	0	409	909	75	41	-1	
4	1	48	1	1	0	409	909	75	41	-1	
5	1	48	1	1	1	409	909	75	41	48	Ge);
2	1	49	0	0	0	1464	898	27	41	-1	
3	1	49	1	0	0	1464	898	27	41	-1	
4	1	49	1	1	0	1464	898	27	41	-1	
5	1	49	1	1	1	1464	898	27	41	43	«
2	1	50	0	0	0	689	943	17	19	-1	
3	1	50	1	0	0	689	943	17	19	-1	
4	1	50	1	1	0	689	943	17	19	-1	
5	1	50	1	1	1	689	943	17	19	25	51
2	1	51	0	0	0	1614	936	20	20	-1	
3	1	51	1	0	0	1614	936	20	20	-1	
4	1	51	1	1	0	1614	936	20	20	-1	
5	1	51	1	1	1	1614	936	20	20	84	17
2	1	52	0	0	0	427	965	25	20	-1	
3	1	52	1	0	0	427	965	25	20	-1	
4	1	52	1	1	0	427	965	25	20	-1	
5	1	52	1	1	1	427	965	25	20	96	52
2	1	53	0	0	0	1018	958	42	42	-1	
3	1	53	1	0	0	1018	958	42	42	-1	
4	1	53	1	1	0	1018	958	42	42	-1	
5	1	53	1	1	1	1018	958	42	42	80	fe
2	1	54	0	0	0	1603	969	25	28	-1	
3	1	54	1	0	0	1603	969	25	28	-1	
4	1	54	1	1	0	1603	969	25	28	-1	
5	1	54	1	1	1	1603	969	25	28	37	©
2	1	55	0	0	0	1631	980	38	20	-1	
3	1	55	1	0	0	1631	980	38	20	-1	
4	1	55	1	1	0	1631	980	38	20	-1	
5	1	55	1	1	1	1631	980	38	20	66	18
2	1	56	0	0	0	1236	977	15	48	-1	
3	1	56	1	0	0	1236	977	15	48	-1	
4	1	56	1	1	0	1236	977	15	48	-1	
5	1	56	1	1	1	1236	977	15	48	44	i
2	1	57	0	0	0	1418	1012	20	13	-1	
3	1	57	1	0	0	1418	1012	20	13	-1	
4	1	57	1	1	0	1418	1012	20	13	-1	
5	1	57	1	1	1	1418	1012	20	13	73	as
2	1	58	0	0	0	563	1003	84	51	-1	
3	1	58	1	0	0	563	1003	84	51	-1	
4	1	58	1	1	0	563	1003	84	51	-1	
5	1	58	1	1	1	563	1005	11	18	21	2
5	1	58	1	1	2	588	1003	59	51	46	AK
2	1	59	0	0	0	675	1027	94	50	-1	
3	1	59	1	0	0	675	1027	94	50	-1	
4	1	59	1	1	0	675	1027	94	50	-1	
5	1	59	1	1	1	675	1027	94	50	35	AK
2	1	60	0	0	0	817	1053	31	18	-1	
3	1	60	1	0	0	817	1053	31	18	-1	
4	1	60	1	1	0	817	1053	31	18	-1	
5	1	60	1	1	1	817	1053	31	18	5	tt
2	1	61	0	0	0	973	1038	114	46	-1	
3	1	61	1	0	0	973	1038	114	46	-1	
4	1	61	1	1	0	973	1038	114	46	-1	
5	1	61	1	1	1	973	1042	12	20	33	6
5	1	61	1	1	2	999	1038	62	46	54	Gm,
5	1	61	1	1	3	1076	1045	11	20	57	6
2	1	62	0	0	0	1381	1043	84	37	-1	
3	1	62	1	0	0	1381	1043	84	37	-1	
4	1	62	1	1	0	1381	1043	84	37	-1	
5	1	62	1	1	1	1381	1043	84	37	57	og
2	1	63	0	0	0	1577	1041	56	21	-1	
3	1	63	1	0	0	1577	1041	56	21	-1	
4	1	63	1	1	0	1577	1041	56	21	-1	
5	1	63	1	1	1	1577	1041	56	21	48	12
2	1	64	0	0	0	778	1055	37	48	-1	
3	1	64	1	0	0	778	1055	37	48	-1	
4	1	64	1	1	0	778	1055	37	48	-1	
5	1	64	1	1	1	778	1055	37	48	62	\\
2	1	65	0	0	0	805	1063	65	54	-1	
3	1	65	1	0	0	805	1063	65	54	-1	
4	1	65	1	1	0	805	1063	65	54	-1	
5	1	65	1	1	1	805	1063	65	54	0	\X\
2	1	66	0	0	0	1482	988	82	153	-1	
3	1	66	1	0	0	1482	988	82	153	-1	
4	1	66	1	1	0	1482	988	82	153	-1	
5	1	66	1	1	1	1482	988	82	153	94	6
2	1	67	0	0	0	669	1137	15	11	-1	
3	1	67	1	0	0	669	1137	15	11	-1	
4	1	67	1	1	0	669	1137	15	11	-1	
5	1	67	1	1	1	669	1137	15	11	31	‘tn
2	1	68	0	0	0	1252	1120	38	29	-1	
3	1	68	1	0	0	1252	1120	38	29	-1	
4	1	68	1	1	0	1252	1120	38	29	-1	
5	1	68	1	1	1	1252	1120	12	19	74	9
5	1	68	1	1	2	1279	1129	11	20	72	0
2	1	69	0	0	0	472	1131	101	47	-1	
3	1	69	1	0	0	472	1131	101	47	-1	
4	1	69	1	1	0	472	1131	101	47	-1	
5	1	69	1	1	1	472	1131	101	47	46	ope?
2	1	70	0	0	0	642	1164	86	32	-1	
3	1	70	1	0	0	642	1164	86	32	-1	
4	1	70	1	1	0	642	1164	86	32	-1	
5	1	70	1	1	1	642	1164	44	20	16	“ctv
5	1	70	1	1	2	709	1174	19	22	62	9
2	1	71	0	0	0	817	1179	45	19	-1	
3	1	71	1	0	0	817	1179	45	19	-1	
4	1	71	1	1	0	817	1179	45	19	-1	
5	1	71	1	1	1	817	1179	45	19	10	tay
2	1	72	0	0	0	1368	1144	118	61	-1	
3	1	72	1	0	0	1368	1144	118	61	-1	
4	1	72	1	1	0	1368	1144	118	61	-1	
5	1	72	1	1	1	1368	1144	118	61	47	Na
2	1	73	0	0	0	1590	1160	21	21	-1	
3	1	73	1	0	0	1590	1160	21	21	-1	
4	1	73	1	1	0	1590	1160	21	21	-1	
5	1	73	1	1	1	1590	1160	21	21	64	I4
2	1	74	0	0	0	802	1209	43	20	-1	
3	1	74	1	0	0	802	1209	43	20	-1	
4	1	74	1	1	0	802	1209	43	20	-1	
5	1	74	1	1	1	802	1209	43	20	0	Mtn,
2	1	75	0	0	0	1467	1231	29	20	-1	
3	1	75	1	0	0	1467	1231	29	20	-1	
4	1	75	1	1	0	1467	1231	29	20	-1	
5	1	75	1	1	1	1467	1231	29	20	95	25
2	1	76	0	0	0	505	1298	83	30	-1	
3	1	76	1	0	0	505	1298	83	30	-1	
4	1	76	1	1	0	505	1298	83	30	-1	
5	1	76	1	1	1	505	1298	83	30	28	a?
5	1	76	1	1	2	567	1294	23	38	62	©
2	1	77	0	0	0	670	1325	30	20	-1	
3	1	77	1	0	0	670	1325	30	20	-1	
4	1	77	1	1	0	670	1325	30	20	-1	
5	1	77	1	1	1	670	1325	30	20	91	48
2	1	78	0	0	0	950	1320	29	20	-1	
3	1	78	1	0	0	950	1320	29	20	-1	
4	1	78	1	1	0	950	1320	29	20	-1	
5	1	78	1	1	1	950	1320	29	20	84	24
2	1	79	0	0	0	683	1345	60	42	-1	
3	1	79	1	0	0	683	1345	60	42	-1	
4	1	79	1	1	0	683	1345	60	42	-1	
5	1	79	1	1	1	683	1345	60	42	20	Ge
2	1	80	0	0	0	1158	1280	85	91	-1	
3	1	80	1	0	0	1158	1280	85	91	-1	
4	1	80	1	1	0	1158	1280	85	91	-1	
5	1	80	1	1	1	1158	1280	85	91	38	wll
2	1	81	0	0	0	1671	1352	18	18	-1	
3	1	81	1	0	0	1671	1352	18	18	-1	
4	1	81	1	1	0	1671	1352	18	18	-1	
5	1	81	1	1	1	1671	1352	18	18	94	19
2	1	82	0	0	0	581	1415	20	12	-1	
3	1	82	1	0	0	581	1415	20	12	-1	
4	1	82	1	1	0	581	1415	20	12	-1	
5	1	82	1	1	1	581	1415	20	12	31	eg
2	1	83	0	0	0	638	1367	39	34	-1	
3	1	83	1	0	0	638	1367	39	34	-1	
4	1	83	1	1	0	638	1367	39	34	-1	
5	1	83	1	1	1	638	1367	39	34	16	@)
2	1	84	0	0	0	1247	1402	20	20	-1	
3	1	84	1	0	0	1247	1402	20	20	-1	
4	1	84	1	1	0	1247	1402	20	20	-1	
5	1	84	1	1	1	1247	1402	20	20	69	al
2	1	85	0	0	0	686	1415	48	23	-1	
3	1	85	1	0	0	686	1415	48	23	-1	
4	1	85	1	1	0	686	1415	48	23	-1	
5	1	85	1	1	1	686	1415	48	23	70	99
2	1	86	0	0	0	762	1416	51	19	-1	
3	1	86	1	0	0	762	1416	51	19	-1	
4	1	86	1	1	0	762	1416	51	19	-1	
5	1	86	1	1	1	762	1416	51	19	31	—46
2	1	87	0	0	0	1579	1444	12	11	-1	
3	1	87	1	0	0	1579	1444	12	11	-1	
4	1	87	1	1	0	1579	1444	12	11	-1	
5	1	87	1	1	1	1579	1444	12	11	57	$
2	1	88	0	0	0	1641	1442	26	19	-1	
3	1	88	1	0	0	1641	1442	26	19	-1	
4	1	88	1	1	0	1641	1442	26	19	-1	
5	1	88	1	1	1	1641	1442	26	19	96	26
2	1	89	0	0	0	1556	1468	20	21	-1	
3	1	89	1	0	0	1556	1468	20	21	-1	
4	1	89	1	1	0	1556	1468	20	21	-1	
5	1	89	1	1	1	1556	1468	20	21	20	SS
2	1	90	0	0	0	1573	1457	10	11	-1	
3	1	90	1	0	0	1573	1457	10	11	-1	
4	1	90	1	1	0	1573	1457	10	11	-1	
5	1	90	1	1	1	1573	1457	10	11	67	$
2	1	91	0	0	0	1599	1477	46	36	-1	
3	1	91	1	0	0	1599	1477	46	36	-1	
4	1	91	1	1	0	1599	1477	46	36	-1	
5	1	91	1	1	1	1599	1477	46	36	70	Ye
2	1	92	0	0	0	1633	1532	28	19	-1	
3	1	92	1	0	0	1633	1532	28	19	-1	
4	1	92	1	1	0	1633	1532	28	19	-1	
5	1	92	1	1	1	1633	1532	28	19	96	27
2	1	93	0	0	0	1192	1556	58	18	-1	
3	1	93	1	0	0	1192	1556	58	18	-1	
4	1	93	1	1	0	1192	1556	58	18	-1	
5	1	93	1	1	1	1192	1556	58	18	8	37
2	1	94	0	0	0	1493	1577	31	20	-1	
3	1	94	1	0	0	1493	1577	31	20	-1	
4	1	94	1	1	0	1493	1577	31	20	-1	
5	1	94	1	1	1	1493	1577	8	19	24	i
5	1	94	1	1	2	1514	1578	10	19	48	6
2	1	95	0	0	0	1175	1634	31	20	-1	
3	1	95	1	0	0	1175	1634	31	20	-1	
4	1	95	1	1	0	1175	1634	31	20	-1	
5	1	95	1	1	1	1175	1634	31	20	96	42
2	1	96	0	0	0	337	1733	38	16	-1	
3	1	96	1	0	0	337	1733	38	16	-1	
4	1	96	1	1	0	337	1733	38	16	-1	
5	1	96	1	1	1	337	1733	38	16	93	B38
2	1	97	0	0	0	759	1724	53	18	-1	
3	1	97	1	0	0	759	1724	53	18	-1	
4	1	97	1	1	0	759	1724	53	18	-1	
5	1	97	1	1	1	759	1724	53	18	0	39
2	1	98	0	0	0	1062	1698	70	41	-1	
3	1	98	1	0	0	1062	1698	70	41	-1	
4	1	98	1	1	0	1062	1698	70	41	-1	
5	1	98	1	1	1	1062	1698	70	41	70	SY
2	1	99	0	0	0	1067	1731	40	20	-1	
3	1	99	1	0	0	1067	1731	40	20	-1	
4	1	99	1	1	0	1067	1731	40	20	-1	
5	1	99	1	1	1	1067	1731	40	20	28	CS
2	1	100	0	0	0	1168	1718	22	20	-1	
3	1	100	1	0	0	1168	1718	22	20	-1	
4	1	100	1	1	0	1168	1718	22	20	-1	
5	1	100	1	1	1	1168	1718	22	20	4	4I
2	1	101	0	0	0	1327	1730	150	14	-1	
3	1	101	1	0	0	1327	1730	150	14	-1	
4	1	101	1	1	0	1327	1730	150	14	-1	
5	1	101	1	1	1	1327	1730	150	14	60	COLLINS-JONES
2	1	102	0	0	0	683	1715	72	44	-1	
3	1	102	1	0	0	683	1715	72	44	-1	
4	1	102	1	1	0	683	1715	72	44	-1	
5	1	102	1	1	1	683	1715	72	44	20	40-9
