level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	11	1	1	1	1654	160	59	33	67	"Ree
2	1	12	0	0	0	28	191	6	12	-1	
3	1	12	1	0	0	28	191	6	12	-1	
4	1	12	1	1	0	28	191	6	12	-1	
5	1	12	1	1	1	28	191	6	12	4	4
2	1	13	0	0	0	206	193	426	26	-1	
3	1	13	1	0	0	206	193	426	26	-1	
4	1	13	1	1	0	206	193	426	26	-1	
5	1	13	1	1	1	206	193	79	22	96	Rubber
5	1	13	1	1	2	293	193	38	26	96	pad
5	1	13	1	1	3	339	193	31	21	96	for
5	1	13	1	1	4	378	193	58	22	96	brake
5	1	13	1	1	5	444	194	39	21	96	and
5	1	13	1	1	6	491	193	65	22	96	clutch
5	1	13	1	1	7	565	193	67	26	96	pedals
2	1	14	0	0	0	826	194	75	21	-1	
3	1	14	1	0	0	826	194	75	21	-1	
4	1	14	1	1	0	826	194	75	21	-1	
5	1	14	1	1	1	826	194	75	21	95	232126
2	1	15	0	0	0	205	259	423	27	-1	
3	1	15	1	0	0	205	259	423	27	-1	
4	1	15	1	1	0	205	259	423	27	-1	
5	1	15	1	1	1	205	260	54	21	96	Road
5	1	15	1	1	2	268	260	65	25	96	spring
5	1	15	1	1	3	342	260	102	26	96	complete,
5	1	15	1	1	4	453	268	48	17	96	rear,
5	1	15	1	1	5	510	259	118	27	81	passenger's
2	1	16	0	0	0	824	261	76	21	-1	
3	1	16	1	0	0	824	261	76	21	-1	
4	1	16	1	1	0	824	261	76	21	-1	
5	1	16	1	1	1	824	261	76	21	96	235070
2	1	17	0	0	0	205	293	384	26	-1	
3	1	17	1	0	0	205	293	384	26	-1	
4	1	17	1	1	0	205	293	384	26	-1	
5	1	17	1	1	1	205	293	54	21	96	Road
5	1	17	1	1	2	267	294	66	25	96	spring
5	1	17	1	1	3	342	293	102	26	96	complete,
5	1	17	1	1	4	453	302	48	16	95	rear,
5	1	17	1	1	5	510	293	79	22	32	driver's
2	1	18	0	0	0	825	294	696	29	-1	
3	1	18	1	0	0	825	294	696	29	-1	
4	1	18	1	1	0	825	294	696	29	-1	
5	1	18	1	1	1	825	294	75	21	55	237252
5	1	18	1	1	2	907	290	10	37	55	|
5	1	18	1	1	3	928	294	62	22	96	These
5	1	18	1	1	4	1003	296	76	25	96	springs
5	1	18	1	1	5	1093	304	32	12	96	are
5	1	18	1	1	6	1138	295	37	22	10	300
5	1	18	1	1	7	1182	295	20	21	10	Ib.
5	1	18	1	1	8	1224	301	39	16	96	rate
5	1	18	1	1	9	1276	296	38	21	96	and
5	1	18	1	1	10	1327	305	36	12	96	can
5	1	18	1	1	11	1377	297	45	26	96	only
5	1	18	1	1	12	1435	297	24	22	96	be
5	1	18	1	1	13	1473	297	48	22	96	used
2	1	19	0	0	0	229	326	101	22	-1	
3	1	19	1	0	0	229	326	101	22	-1	
4	1	19	1	1	0	229	326	101	22	-1	
5	1	19	1	1	1	229	326	55	21	94	Main
5	1	19	1	1	2	292	326	38	22	96	leaf
2	1	20	0	0	0	391	326	37	22	-1	
3	1	20	1	0	0	391	326	37	22	-1	
4	1	20	1	1	0	391	326	37	22	-1	
5	1	20	1	1	1	391	326	37	22	96	For
2	1	21	0	0	0	823	327	62	22	-1	
3	1	21	1	0	0	823	327	62	22	-1	
4	1	21	1	1	0	823	327	62	22	-1	
5	1	21	1	1	1	823	327	62	22	95	26264
2	1	22	0	0	0	885	328	13	21	-1	
3	1	22	1	0	0	885	328	13	21	-1	
4	1	22	1	1	0	885	328	13	21	-1	
5	1	22	1	1	1	885	328	13	21	95	8
2	1	23	0	0	0	947	328	573	27	-1	
3	1	23	1	0	0	947	328	573	27	-1	
4	1	23	1	1	0	947	328	573	27	-1	
5	1	23	1	1	1	947	328	49	21	96	with
5	1	23	1	1	2	1002	337	12	12	96	a
5	1	23	1	1	3	1021	328	75	22	96	vehicle
5	1	23	1	1	4	1103	329	42	21	96	that
5	1	23	1	1	5	1152	329	15	21	96	is
5	1	23	1	1	6	1175	329	133	26	95	permanently
5	1	23	1	1	7	1315	329	75	25	95	loaded,
5	1	23	1	1	8	1399	331	23	20	79	ie.
5	1	23	1	1	9	1445	331	75	21	96	Station
2	1	24	0	0	0	28	369	8	15	-1	
3	1	24	1	0	0	28	369	8	15	-1	
4	1	24	1	1	0	28	369	8	15	-1	
5	1	24	1	1	1	28	369	8	15	0	g
2	1	25	0	0	0	29	384	5	9	-1	
3	1	25	1	0	0	29	384	5	9	-1	
4	1	25	1	1	0	29	384	5	9	-1	
5	1	25	1	1	1	29	384	5	9	55	i
2	1	26	0	0	0	229	359	122	22	-1	
3	1	26	1	0	0	229	359	122	22	-1	
4	1	26	1	1	0	229	359	122	22	-1	
5	1	26	1	1	1	229	359	70	22	96	Centre
5	1	26	1	1	2	308	360	43	21	93	bolt
2	1	27	0	0	0	390	361	116	25	-1	
3	1	27	1	0	0	390	361	116	25	-1	
4	1	27	1	1	0	390	361	116	25	-1	
5	1	27	1	1	1	390	368	41	13	95	rear
5	1	27	1	1	2	440	361	66	25	96	spring
2	1	28	0	0	0	824	360	75	22	-1	
3	1	28	1	0	0	824	360	75	22	-1	
4	1	28	1	1	0	824	360	75	22	-1	
5	1	28	1	1	1	824	360	75	22	95	262649
2	1	29	0	0	0	949	361	571	29	-1	
3	1	29	1	0	0	949	361	571	29	-1	
4	1	29	1	1	0	949	361	571	29	-1	
5	1	29	1	1	1	949	361	80	26	96	Wagon,
5	1	29	1	1	2	1042	362	35	21	96	Air
5	1	29	1	1	3	1090	362	132	26	96	Compressor,
5	1	29	1	1	4	1235	368	30	15	95	etc.
5	1	29	1	1	5	1292	363	57	21	95	Must
5	1	29	1	1	6	1361	363	24	21	96	be
5	1	29	1	1	7	1397	364	92	26	96	supplied
5	1	29	1	1	8	1501	365	19	21	96	in
2	1	30	0	0	0	28	405	7	15	-1	
3	1	30	1	0	0	28	405	7	15	-1	
4	1	30	1	1	0	28	405	7	15	-1	
5	1	30	1	1	1	28	405	7	15	40	i
2	1	31	0	0	0	205	392	268	27	-1	
3	1	31	1	0	0	205	392	268	27	-1	
4	1	31	1	1	0	205	392	268	27	-1	
5	1	31	1	1	1	205	392	45	22	90	“U"
5	1	31	1	1	2	259	392	42	22	96	bolt
5	1	31	1	1	3	309	392	31	22	96	for
5	1	31	1	1	4	349	401	40	13	96	rear
5	1	31	1	1	5	397	394	76	25	95	springs
2	1	32	0	0	0	824	394	75	21	-1	
3	1	32	1	0	0	824	394	75	21	-1	
4	1	32	1	1	0	824	394	75	21	-1	
5	1	32	1	1	1	824	394	75	21	75	230732,
2	1	33	0	0	0	947	394	394	28	-1	
3	1	33	1	0	0	947	394	394	28	-1	
4	1	33	1	1	0	947	394	394	28	-1	
5	1	33	1	1	1	947	400	39	15	96	sets
5	1	33	1	1	2	995	394	56	22	96	when
5	1	33	1	1	3	1060	395	99	26	96	replacing
5	1	33	1	1	4	1166	396	91	21	96	standard
5	1	33	1	1	5	1265	397	76	25	94	springs
2	1	34	0	0	0	28	421	7	14	-1	
3	1	34	1	0	0	28	421	7	14	-1	
4	1	34	1	1	0	28	421	7	14	-1	
5	1	34	1	1	1	28	421	7	14	0	iL
2	1	35	0	0	0	28	460	7	15	-1	
3	1	35	1	0	0	28	460	7	15	-1	
4	1	35	1	1	0	28	460	7	15	-1	
5	1	35	1	1	1	28	460	7	15	77	i
2	1	36	0	0	0	28	442	7	17	-1	
3	1	36	1	0	0	28	442	7	17	-1	
4	1	36	1	1	0	28	442	7	17	-1	
5	1	36	1	1	1	28	442	7	17	67	i
2	1	37	0	0	0	822	460	74	22	-1	
3	1	37	1	0	0	822	460	74	22	-1	
4	1	37	1	1	0	822	460	74	22	-1	
5	1	37	1	1	1	822	460	74	22	96	232123
2	1	38	0	0	0	206	458	173	27	-1	
3	1	38	1	0	0	206	458	173	27	-1	
4	1	38	1	1	0	206	458	173	27	-1	
5	1	38	1	1	1	206	458	49	27	96	Tyre
5	1	38	1	1	2	265	459	51	21	70	7.00"
5	1	38	1	1	3	326	469	12	12	94	x
5	1	38	1	1	4	349	460	30	21	92	16”
2	1	39	0	0	0	205	492	237	22	-1	
3	1	39	1	0	0	205	492	237	22	-1	
4	1	39	1	1	0	205	492	237	22	-1	
5	1	39	1	1	1	205	492	57	21	96	Inner
5	1	39	1	1	2	271	493	46	21	96	tube
5	1	39	1	1	3	327	493	52	21	76	7,00”
5	1	39	1	1	4	388	503	12	11	96	x
5	1	39	1	1	5	412	493	30	21	93	16”
2	1	40	0	0	0	823	494	75	21	-1	
3	1	40	1	0	0	823	494	75	21	-1	
4	1	40	1	1	0	823	494	75	21	-1	
5	1	40	1	1	1	823	494	75	21	95	232124
2	1	41	0	0	0	205	526	173	26	-1	
3	1	41	1	0	0	205	526	173	26	-1	
4	1	41	1	1	0	205	526	173	26	-1	
5	1	41	1	1	1	205	526	49	26	96	Tyre
5	1	41	1	1	2	264	526	51	21	79	7.00"
5	1	41	1	1	3	324	536	13	11	95	x
5	1	41	1	1	4	348	526	30	21	92	16”
2	1	42	0	0	0	475	527	81	25	-1	
3	1	42	1	0	0	475	527	81	25	-1	
4	1	42	1	1	0	475	527	81	25	-1	
5	1	42	1	1	1	475	527	81	25	96	Dunlop
2	1	43	0	0	0	822	527	70	22	-1	
3	1	43	1	0	0	822	527	70	22	-1	
4	1	43	1	1	0	822	527	70	22	-1	
5	1	43	1	1	1	822	527	70	22	76	233041
2	1	44	0	0	0	926	528	108	21	-1	
3	1	44	1	0	0	926	528	108	21	-1	
4	1	44	1	1	0	926	528	108	21	-1	
5	1	44	1	1	1	926	528	37	21	96	For
5	1	44	1	1	2	971	528	63	21	96	desert
2	1	45	0	0	0	204	559	235	22	-1	
3	1	45	1	0	0	204	559	235	22	-1	
4	1	45	1	1	0	204	559	235	22	-1	
5	1	45	1	1	1	204	559	56	21	96	Inner
5	1	45	1	1	2	269	559	45	21	96	tube
5	1	45	1	1	3	325	560	51	21	81	7.00”
5	1	45	1	1	4	385	569	12	12	96	x
5	1	45	1	1	5	409	560	30	21	69	16”
2	1	46	0	0	0	476	559	71	22	-1	
3	1	46	1	0	0	476	559	71	22	-1	
4	1	46	1	1	0	476	559	71	22	-1	
5	1	46	1	1	1	476	559	71	22	69	“Fort”
2	1	47	0	0	0	821	560	75	22	-1	
3	1	47	1	0	0	821	560	75	22	-1	
4	1	47	1	1	0	821	560	75	22	-1	
5	1	47	1	1	1	821	560	75	22	88	233042
2	1	48	0	0	0	924	561	108	22	-1	
3	1	48	1	0	0	924	561	108	22	-1	
4	1	48	1	1	0	924	561	108	22	-1	
5	1	48	1	1	1	924	561	108	22	96	conditions
2	1	49	0	0	0	29	594	6	17	-1	
3	1	49	1	0	0	29	594	6	17	-1	
4	1	49	1	1	0	29	594	6	17	-1	
5	1	49	1	1	1	29	594	6	17	73	i
2	1	50	0	0	0	447	522	25	67	-1	
3	1	50	1	0	0	447	522	25	67	-1	
4	1	50	1	1	0	447	522	25	67	-1	
5	1	50	1	1	1	447	522	25	67	27	i
2	1	51	0	0	0	897	523	25	67	-1	
3	1	51	1	0	0	897	523	25	67	-1	
4	1	51	1	1	0	897	523	25	67	-1	
5	1	51	1	1	1	897	523	25	67	18	I
2	1	52	0	0	0	28	612	7	12	-1	
3	1	52	1	0	0	28	612	7	12	-1	
4	1	52	1	1	0	28	612	7	12	-1	
5	1	52	1	1	1	28	612	7	12	32	a
2	1	53	0	0	0	202	625	256	26	-1	
3	1	53	1	0	0	202	625	256	26	-1	
4	1	53	1	1	0	202	625	256	26	-1	
5	1	53	1	1	1	202	625	57	22	95	Chaff
5	1	53	1	1	2	267	627	61	24	96	guard
5	1	53	1	1	3	336	626	30	21	96	for
5	1	53	1	1	4	375	627	83	21	96	radiator
2	1	54	0	0	0	821	626	90	22	-1	
3	1	54	1	0	0	821	626	90	22	-1	
4	1	54	1	1	0	821	626	90	22	-1	
5	1	54	1	1	1	821	626	90	22	91	301206*
2	1	55	0	0	0	29	650	6	25	-1	
3	1	55	1	0	0	29	650	6	25	-1	
4	1	55	1	1	0	29	650	6	25	-1	
5	1	55	1	1	1	29	650	6	25	37	i
2	1	56	0	0	0	201	659	257	26	-1	
3	1	56	1	0	0	201	659	257	26	-1	
4	1	56	1	1	0	201	659	257	26	-1	
5	1	56	1	1	1	201	659	57	21	92	Chaff
5	1	56	1	1	2	267	660	60	25	96	guard
5	1	56	1	1	3	335	659	31	22	96	for
5	1	56	1	1	4	374	660	84	21	96	radiator
2	1	57	0	0	0	822	659	89	28	-1	
3	1	57	1	0	0	822	659	89	28	-1	
4	1	57	1	1	0	822	659	89	28	-1	
5	1	57	1	1	1	822	659	89	28	44	3025705
2	1	58	0	0	0	28	668	8	25	-1	
3	1	58	1	0	0	28	668	8	25	-1	
4	1	58	1	1	0	28	668	8	25	-1	
5	1	58	1	1	1	28	668	8	25	64	i
2	1	59	0	0	0	29	694	7	15	-1	
3	1	59	1	0	0	29	694	7	15	-1	
4	1	59	1	1	0	29	694	7	15	-1	
5	1	59	1	1	1	29	694	7	15	0	E
2	1	60	0	0	0	201	692	256	26	-1	
3	1	60	1	0	0	201	692	256	26	-1	
4	1	60	1	1	0	201	692	256	26	-1	
5	1	60	1	1	1	201	692	57	22	95	Chaff
5	1	60	1	1	2	267	693	60	25	96	guard
5	1	60	1	1	3	335	693	30	21	96	for
5	1	60	1	1	4	375	694	82	21	96	radiator
2	1	61	0	0	0	820	693	76	23	-1	
3	1	61	1	0	0	820	693	76	23	-1	
4	1	61	1	1	0	820	693	76	23	-1	
5	1	61	1	1	1	820	693	76	23	96	302569
2	1	62	0	0	0	923	695	47	21	-1	
3	1	62	1	0	0	923	695	47	21	-1	
4	1	62	1	1	0	923	695	47	21	-1	
5	1	62	1	1	1	923	695	47	21	96	1952
2	1	63	0	0	0	28	707	7	32	-1	
3	1	63	1	0	0	28	707	7	32	-1	
4	1	63	1	1	0	28	707	7	32	-1	
5	1	63	1	1	1	28	707	7	32	40	|
2	1	64	0	0	0	30	748	6	11	-1	
3	1	64	1	0	0	30	748	6	11	-1	
4	1	64	1	1	0	30	748	6	11	-1	
5	1	64	1	1	1	30	748	6	11	21	i
2	1	65	0	0	0	30	736	6	12	-1	
3	1	65	1	0	0	30	736	6	12	-1	
4	1	65	1	1	0	30	736	6	12	-1	
5	1	65	1	1	1	30	736	6	12	0	a
2	1	66	0	0	0	29	760	6	17	-1	
3	1	66	1	0	0	29	760	6	17	-1	
4	1	66	1	1	0	29	760	6	17	-1	
5	1	66	1	1	1	29	760	6	17	86	i
2	1	67	0	0	0	200	759	310	26	-1	
3	1	67	1	0	0	200	759	310	26	-1	
4	1	67	1	1	0	200	759	310	26	-1	
5	1	67	1	1	1	200	759	58	22	95	Filler
5	1	67	1	1	2	268	768	34	17	96	cap
5	1	67	1	1	3	312	759	29	22	96	for
5	1	67	1	1	4	351	760	88	25	96	radiator,
5	1	67	1	1	5	451	761	22	21	89	10
5	1	67	1	1	6	480	760	30	21	74	lbs
2	1	68	0	0	0	821	760	76	22	-1	
3	1	68	1	0	0	821	760	76	22	-1	
4	1	68	1	1	0	821	760	76	22	-1	
5	1	68	1	1	1	821	760	76	22	93	242399
2	1	69	0	0	0	202	826	505	22	-1	
3	1	69	1	0	0	202	826	505	22	-1	
4	1	69	1	1	0	202	826	505	22	-1	
5	1	69	1	1	1	202	826	188	22	91	TRAFFICATOR
5	1	69	1	1	2	404	827	146	21	96	COMPLETE
5	1	69	1	1	3	566	826	141	22	96	ASSEMBLY
2	1	70	0	0	0	819	827	75	21	-1	
3	1	70	1	0	0	819	827	75	21	-1	
4	1	70	1	1	0	819	827	75	21	-1	
5	1	70	1	1	1	819	827	75	21	91	261828
2	1	71	0	0	0	30	830	5	22	-1	
3	1	71	1	0	0	30	830	5	22	-1	
4	1	71	1	1	0	30	830	5	22	-1	
5	1	71	1	1	1	30	830	5	22	38	il
2	1	72	0	0	0	30	853	6	14	-1	
3	1	72	1	0	0	30	853	6	14	-1	
4	1	72	1	1	0	30	853	6	14	-1	
5	1	72	1	1	1	30	853	6	14	44	i
2	1	73	0	0	0	30	863	9	19	-1	
3	1	73	1	0	0	30	863	9	19	-1	
4	1	73	1	1	0	30	863	9	19	-1	
5	1	73	1	1	1	30	863	9	19	48	‘i
2	1	74	0	0	0	226	860	111	22	-1	
3	1	74	1	0	0	226	860	111	22	-1	
4	1	74	1	1	0	226	860	111	22	-1	
5	1	74	1	1	1	226	860	111	22	89	Trafficator
2	1	75	0	0	0	818	861	76	22	-1	
3	1	75	1	0	0	818	861	76	22	-1	
4	1	75	1	1	0	818	861	76	22	-1	
5	1	75	1	1	1	818	861	76	22	96	230280
2	1	76	0	0	0	248	892	198	24	-1	
3	1	76	1	0	0	248	892	198	24	-1	
4	1	76	1	1	0	248	892	198	24	-1	
5	1	76	1	1	1	248	892	51	23	96	Bulb
5	1	76	1	1	2	308	892	30	23	93	for
5	1	76	1	1	3	346	894	100	22	80	trafficator
2	1	77	0	0	0	831	894	62	22	-1	
3	1	77	1	0	0	831	894	62	22	-1	
4	1	77	1	1	0	831	894	62	22	-1	
5	1	77	1	1	1	831	894	62	22	96	67762
2	1	78	0	0	0	34	929	5	20	-1	
3	1	78	1	0	0	34	929	5	20	-1	
4	1	78	1	1	0	34	929	5	20	-1	
5	1	78	1	1	1	34	929	5	20	37	iq
2	1	79	0	0	0	572	927	146	22	-1	
3	1	79	1	0	0	572	927	146	22	-1	
4	1	79	1	1	0	572	927	146	22	-1	
5	1	79	1	1	1	572	927	37	22	93	For
5	1	79	1	1	2	617	927	101	22	93	trafficator
2	1	80	0	0	0	833	928	59	22	-1	
3	1	80	1	0	0	833	928	59	22	-1	
4	1	80	1	1	0	833	928	59	22	-1	
5	1	80	1	1	1	833	928	59	22	95	77845
2	1	81	0	0	0	926	928	146	23	-1	
3	1	81	1	0	0	926	928	146	23	-1	
4	1	81	1	1	0	926	928	146	23	-1	
5	1	81	1	1	1	926	928	117	23	96	Alternative
5	1	81	1	1	2	1052	934	20	16	96	to
2	1	82	0	0	0	223	926	312	28	-1	
3	1	82	1	0	0	223	926	312	28	-1	
4	1	82	1	1	0	223	926	312	28	-1	
5	1	82	1	1	1	223	926	34	23	95	Set
5	1	82	1	1	2	265	935	60	13	96	screw
5	1	82	1	1	3	333	927	44	25	69	(2B
5	1	82	1	1	4	385	927	18	22	87	A.
5	1	82	1	1	5	419	937	12	12	92	x
5	1	82	1	1	6	442	927	30	25	77	14”
5	1	82	1	1	7	482	927	53	27	74	long)
2	1	83	0	0	0	34	961	5	34	-1	
3	1	83	1	0	0	34	961	5	34	-1	
4	1	83	1	1	0	34	961	5	34	-1	
5	1	83	1	1	1	34	961	5	34	0	:
2	1	84	0	0	0	223	960	152	27	-1	
3	1	84	1	0	0	223	960	152	27	-1	
4	1	84	1	1	0	223	960	152	27	-1	
5	1	84	1	1	1	223	960	71	27	96	Spring
5	1	84	1	1	2	302	960	73	22	96	washer
2	1	85	0	0	0	570	960	147	22	-1	
3	1	85	1	0	0	570	960	147	22	-1	
4	1	85	1	1	0	570	960	147	22	-1	
5	1	85	1	1	1	570	966	19	16	96	to
5	1	85	1	1	2	599	960	118	22	96	windscreen
2	1	86	0	0	0	843	961	50	22	-1	
3	1	86	1	0	0	843	961	50	22	-1	
4	1	86	1	1	0	843	961	50	22	-1	
5	1	86	1	1	1	843	961	50	22	96	3074
2	1	87	0	0	0	925	962	139	22	-1	
3	1	87	1	0	0	925	962	139	22	-1	
4	1	87	1	1	0	925	962	139	22	-1	
5	1	87	1	1	1	925	962	12	21	42	6
5	1	87	1	1	2	945	962	49	21	42	lines
5	1	87	1	1	3	1003	962	61	22	96	below
2	1	88	0	0	0	222	993	228	23	-1	
3	1	88	1	0	0	222	993	228	23	-1	
4	1	88	1	1	0	222	993	228	23	-1	
5	1	88	1	1	1	222	993	79	22	96	Bracket
5	1	88	1	1	2	310	993	30	23	93	for
5	1	88	1	1	3	349	994	101	22	90	trafficator
2	1	89	0	0	0	815	994	75	22	-1	
3	1	89	1	0	0	815	994	75	22	-1	
4	1	89	1	1	0	815	994	75	22	-1	
5	1	89	1	1	1	815	994	75	22	96	301929
2	1	90	0	0	0	222	1026	490	28	-1	
3	1	90	1	0	0	222	1026	490	28	-1	
4	1	90	1	1	0	222	1026	490	28	-1	
5	1	90	1	1	1	222	1026	34	23	95	Set
5	1	90	1	1	2	264	1026	42	23	91	bolt
5	1	90	1	1	3	315	1026	69	27	55	(2B.A
5	1	90	1	1	4	400	1037	12	12	92	x
5	1	90	1	1	5	422	1027	32	26	8	#”
5	1	90	1	1	6	463	1027	53	27	93	long)
5	1	90	1	1	7	533	1022	12	36	71	|
5	1	90	1	1	8	559	1027	68	26	71	Fixing
5	1	90	1	1	9	636	1027	76	22	96	bracket
2	1	91	0	0	0	818	1027	74	23	-1	
3	1	91	1	0	0	818	1027	74	23	-1	
4	1	91	1	1	0	818	1027	74	23	-1	
5	1	91	1	1	1	818	1027	74	23	95	215755
2	1	92	0	0	0	556	1060	146	22	-1	
3	1	92	1	0	0	556	1060	146	22	-1	
4	1	92	1	1	0	556	1060	146	22	-1	
5	1	92	1	1	1	556	1066	19	16	96	to
5	1	92	1	1	2	585	1060	117	22	96	windscreen
2	1	93	0	0	0	221	1059	153	28	-1	
3	1	93	1	0	0	221	1059	153	28	-1	
4	1	93	1	1	0	221	1059	153	28	-1	
5	1	93	1	1	1	221	1059	72	28	96	Spring
5	1	93	1	1	2	300	1060	74	22	96	washer
2	1	94	0	0	0	840	1061	368	24	-1	
3	1	94	1	0	0	840	1061	368	24	-1	
4	1	94	1	1	0	840	1061	368	24	-1	
5	1	94	1	1	1	840	1061	50	22	96	3073
5	1	94	1	1	2	902	1057	9	36	48	>
5	1	94	1	1	3	916	1061	117	23	56	Alternative
5	1	94	1	1	4	1042	1068	20	16	95	to
5	1	94	1	1	5	1071	1063	12	21	95	2
5	1	94	1	1	6	1092	1063	48	22	96	lines
5	1	94	1	1	7	1149	1062	59	23	96	above
2	1	95	0	0	0	221	1093	275	27	-1	
3	1	95	1	0	0	221	1093	275	27	-1	
4	1	95	1	1	0	221	1093	275	27	-1	
5	1	95	1	1	1	221	1093	65	22	32	Screw
5	1	95	1	1	2	295	1093	19	27	53	(2
5	1	95	1	1	3	323	1093	41	23	53	B.A
5	1	95	1	1	4	380	1103	12	13	95	x
5	1	95	1	1	5	403	1094	31	26	42	14"
5	1	95	1	1	6	444	1093	52	27	96	long)
2	1	96	0	0	0	533	1094	68	26	-1	
3	1	96	1	0	0	533	1094	68	26	-1	
4	1	96	1	1	0	533	1094	68	26	-1	
5	1	96	1	1	1	533	1094	68	26	96	Fixing
2	1	97	0	0	0	831	1094	60	23	-1	
3	1	97	1	0	0	831	1094	60	23	-1	
4	1	97	1	1	0	831	1094	60	23	-1	
5	1	97	1	1	1	831	1094	60	23	95	77993
2	1	98	0	0	0	221	1126	153	27	-1	
3	1	98	1	0	0	221	1126	153	27	-1	
4	1	98	1	1	0	221	1126	153	27	-1	
5	1	98	1	1	1	221	1126	71	27	96	Spring
5	1	98	1	1	2	300	1127	74	22	96	washer
2	1	99	0	0	0	532	1127	101	22	-1	
3	1	99	1	0	0	532	1127	101	22	-1	
4	1	99	1	1	0	532	1127	101	22	-1	
5	1	99	1	1	1	532	1127	101	22	90	trafficator
2	1	100	0	0	0	841	1128	49	22	-1	
3	1	100	1	0	0	841	1128	49	22	-1	
4	1	100	1	1	0	841	1128	49	22	-1	
5	1	100	1	1	1	841	1128	49	22	96	3073
2	1	101	0	0	0	221	1159	136	27	-1	
3	1	101	1	0	0	221	1159	136	27	-1	
4	1	101	1	1	0	221	1159	136	27	-1	
5	1	101	1	1	1	221	1155	39	39	93	Nut
5	1	101	1	1	2	272	1155	85	39	55	(2B.A.)
2	1	102	0	0	0	532	1159	105	23	-1	
3	1	102	1	0	0	532	1159	105	23	-1	
4	1	102	1	1	0	532	1159	105	23	-1	
5	1	102	1	1	1	532	1166	19	16	96	to
5	1	102	1	1	2	560	1159	77	23	96	bracket
2	1	103	0	0	0	840	1161	50	22	-1	
3	1	103	1	0	0	840	1161	50	22	-1	
4	1	103	1	1	0	840	1161	50	22	-1	
5	1	103	1	1	1	840	1161	50	22	96	2247
2	1	104	0	0	0	221	1193	220	23	-1	
3	1	104	1	0	0	221	1193	220	23	-1	
4	1	104	1	1	0	221	1193	220	23	-1	
5	1	104	1	1	1	221	1193	72	22	96	Switch
5	1	104	1	1	2	302	1193	30	22	93	for
5	1	104	1	1	3	340	1194	101	22	91	trafficator
2	1	105	0	0	0	816	1194	70	22	-1	
3	1	105	1	0	0	816	1194	70	22	-1	
4	1	105	1	1	0	816	1194	70	22	-1	
5	1	105	1	1	1	816	1194	70	22	92	230281
2	1	106	0	0	0	31	1228	6	13	-1	
3	1	106	1	0	0	31	1228	6	13	-1	
4	1	106	1	1	0	31	1228	6	13	-1	
5	1	106	1	1	1	31	1228	6	13	24	ie
