level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	66	1	1	1	135	263	73	24	96	237195
2	1	67	0	0	0	346	288	23	20	-1	
3	1	67	1	0	0	346	288	23	20	-1	
4	1	67	1	1	0	346	288	23	20	-1	
5	1	67	1	1	1	346	288	23	20	96	62
2	1	68	0	0	0	427	286	76	22	-1	
3	1	68	1	0	0	427	286	76	22	-1	
4	1	68	1	1	0	427	286	76	22	-1	
5	1	68	1	1	1	427	286	76	22	95	242678
2	1	69	0	0	0	639	284	23	21	-1	
3	1	69	1	0	0	639	284	23	21	-1	
4	1	69	1	1	0	639	284	23	21	-1	
5	1	69	1	1	1	639	284	23	21	95	63
2	1	70	0	0	0	719	281	74	23	-1	
3	1	70	1	0	0	719	281	74	23	-1	
4	1	70	1	1	0	719	281	74	23	-1	
5	1	70	1	1	1	719	281	74	23	96	261575
2	1	71	0	0	0	928	278	24	21	-1	
3	1	71	1	0	0	928	278	24	21	-1	
4	1	71	1	1	0	928	278	24	21	-1	
5	1	71	1	1	1	928	278	24	21	96	35
2	1	72	0	0	0	1009	276	72	22	-1	
3	1	72	1	0	0	1009	276	72	22	-1	
4	1	72	1	1	0	1009	276	72	22	-1	
5	1	72	1	1	1	1009	276	72	22	96	265561
2	1	73	0	0	0	1220	273	19	21	-1	
3	1	73	1	0	0	1220	273	19	21	-1	
4	1	73	1	1	0	1220	273	19	21	-1	
5	1	73	1	1	1	1220	273	19	21	77	71
2	1	74	0	0	0	1298	271	75	23	-1	
3	1	74	1	0	0	1298	271	75	23	-1	
4	1	74	1	1	0	1298	271	75	23	-1	
5	1	74	1	1	1	1298	271	75	23	92	301498
2	1	75	0	0	0	1508	270	23	21	-1	
3	1	75	1	0	0	1508	270	23	21	-1	
4	1	75	1	1	0	1508	270	23	21	-1	
5	1	75	1	1	1	1508	270	23	21	94	57
2	1	76	0	0	0	1703	278	11	20	-1	
3	1	76	1	0	0	1703	278	11	20	-1	
4	1	76	1	1	0	1703	278	11	20	-1	
5	1	76	1	1	1	1703	278	11	20	96	3
2	1	77	0	0	0	135	291	74	24	-1	
3	1	77	1	0	0	135	291	74	24	-1	
4	1	77	1	1	0	135	291	74	24	-1	
5	1	77	1	1	1	135	291	74	24	93	237252
2	1	78	0	0	0	346	316	23	21	-1	
3	1	78	1	0	0	346	316	23	21	-1	
4	1	78	1	1	0	346	316	23	21	-1	
5	1	78	1	1	1	346	316	23	21	95	65
2	1	79	0	0	0	427	314	76	21	-1	
3	1	79	1	0	0	427	314	76	21	-1	
4	1	79	1	1	0	427	314	76	21	-1	
5	1	79	1	1	1	427	314	76	21	96	242679
2	1	80	0	0	0	639	312	24	21	-1	
3	1	80	1	0	0	639	312	24	21	-1	
4	1	80	1	1	0	639	312	24	21	-1	
5	1	80	1	1	1	639	312	24	21	95	63
2	1	81	0	0	0	719	309	76	22	-1	
3	1	81	1	0	0	719	309	76	22	-1	
4	1	81	1	1	0	719	309	76	22	-1	
5	1	81	1	1	1	719	309	76	22	96	261826
2	1	82	0	0	0	1009	304	75	21	-1	
3	1	82	1	0	0	1009	304	75	21	-1	
4	1	82	1	1	0	1009	304	75	21	-1	
5	1	82	1	1	1	1009	304	75	21	96	265662
2	1	83	0	0	0	1220	301	19	21	-1	
3	1	83	1	0	0	1220	301	19	21	-1	
4	1	83	1	1	0	1220	301	19	21	-1	
5	1	83	1	1	1	1220	301	19	21	57	71
2	1	84	0	0	0	1298	299	76	22	-1	
3	1	84	1	0	0	1298	299	76	22	-1	
4	1	84	1	1	0	1298	299	76	22	-1	
5	1	84	1	1	1	1298	299	76	22	94	301500
2	1	85	0	0	0	1508	298	23	20	-1	
3	1	85	1	0	0	1508	298	23	20	-1	
4	1	85	1	1	0	1508	298	23	20	-1	
5	1	85	1	1	1	1508	298	23	20	96	57
2	1	86	0	0	0	1702	305	19	21	-1	
3	1	86	1	0	0	1702	305	19	21	-1	
4	1	86	1	1	0	1702	305	19	21	-1	
5	1	86	1	1	1	1702	305	19	21	66	3f
2	1	87	0	0	0	135	319	73	24	-1	
3	1	87	1	0	0	135	319	73	24	-1	
4	1	87	1	1	0	135	319	73	24	-1	
5	1	87	1	1	1	135	319	73	24	96	237255
2	1	88	0	0	0	428	341	75	22	-1	
3	1	88	1	0	0	428	341	75	22	-1	
4	1	88	1	1	0	428	341	75	22	-1	
5	1	88	1	1	1	428	341	75	22	95	242680
2	1	89	0	0	0	639	340	23	21	-1	
3	1	89	1	0	0	639	340	23	21	-1	
4	1	89	1	1	0	639	340	23	21	-1	
5	1	89	1	1	1	639	340	23	21	94	63
2	1	90	0	0	0	719	337	75	22	-1	
3	1	90	1	0	0	719	337	75	22	-1	
4	1	90	1	1	0	719	337	75	22	-1	
5	1	90	1	1	1	719	337	75	22	96	261827
2	1	91	0	0	0	928	334	24	21	-1	
3	1	91	1	0	0	928	334	24	21	-1	
4	1	91	1	1	0	928	334	24	21	-1	
5	1	91	1	1	1	928	334	24	21	95	87
2	1	92	0	0	0	1008	331	76	22	-1	
3	1	92	1	0	0	1008	331	76	22	-1	
4	1	92	1	1	0	1008	331	76	22	-1	
5	1	92	1	1	1	1008	331	76	22	96	267999
2	1	93	0	0	0	1219	329	23	21	-1	
3	1	93	1	0	0	1219	329	23	21	-1	
4	1	93	1	1	0	1219	329	23	21	-1	
5	1	93	1	1	1	1219	329	23	21	89	85
2	1	94	0	0	0	1297	326	76	23	-1	
3	1	94	1	0	0	1297	326	76	23	-1	
4	1	94	1	1	0	1297	326	76	23	-1	
5	1	94	1	1	1	1297	326	76	23	96	301502
2	1	95	0	0	0	1508	325	23	21	-1	
3	1	95	1	0	0	1508	325	23	21	-1	
4	1	95	1	1	0	1508	325	23	21	-1	
5	1	95	1	1	1	1508	325	23	21	94	57
2	1	96	0	0	0	1702	333	19	21	-1	
3	1	96	1	0	0	1702	333	19	21	-1	
4	1	96	1	1	0	1702	333	19	21	-1	
5	1	96	1	1	1	1702	333	19	21	13	3C
2	1	97	0	0	0	135	346	70	25	-1	
3	1	97	1	0	0	135	346	70	25	-1	
4	1	97	1	1	0	135	346	70	25	-1	
5	1	97	1	1	1	135	346	70	25	94	237341
2	1	98	0	0	0	346	344	23	21	-1	
3	1	98	1	0	0	346	344	23	21	-1	
4	1	98	1	1	0	346	344	23	21	-1	
5	1	98	1	1	1	346	344	23	21	83	75
2	1	99	0	0	0	427	369	76	22	-1	
3	1	99	1	0	0	427	369	76	22	-1	
4	1	99	1	1	0	427	369	76	22	-1	
5	1	99	1	1	1	427	369	76	22	96	242746
2	1	100	0	0	0	639	368	23	21	-1	
3	1	100	1	0	0	639	368	23	21	-1	
4	1	100	1	1	0	639	368	23	21	-1	
5	1	100	1	1	1	639	368	23	21	79	73
2	1	101	0	0	0	719	365	75	22	-1	
3	1	101	1	0	0	719	365	75	22	-1	
4	1	101	1	1	0	719	365	75	22	-1	
5	1	101	1	1	1	719	365	75	22	94	261828
2	1	102	0	0	0	928	362	25	21	-1	
3	1	102	1	0	0	928	362	25	21	-1	
4	1	102	1	1	0	928	362	25	21	-1	
5	1	102	1	1	1	928	362	25	21	96	62
2	1	103	0	0	0	1009	359	75	22	-1	
3	1	103	1	0	0	1009	359	75	22	-1	
4	1	103	1	1	0	1009	359	75	22	-1	
5	1	103	1	1	1	1009	359	75	22	95	269162
2	1	104	0	0	0	1219	357	23	21	-1	
3	1	104	1	0	0	1219	357	23	21	-1	
4	1	104	1	1	0	1219	357	23	21	-1	
5	1	104	1	1	1	1219	357	23	21	94	45
2	1	105	0	0	0	1298	354	74	23	-1	
3	1	105	1	0	0	1298	354	74	23	-1	
4	1	105	1	1	0	1298	354	74	23	-1	
5	1	105	1	1	1	1298	354	74	23	92	301883
2	1	106	0	0	0	1701	361	20	20	-1	
3	1	106	1	0	0	1701	361	20	20	-1	
4	1	106	1	1	0	1701	361	20	20	-1	
5	1	106	1	1	1	1701	361	20	20	0	3
2	1	107	0	0	0	135	374	75	24	-1	
3	1	107	1	0	0	135	374	75	24	-1	
4	1	107	1	1	0	135	374	75	24	-1	
5	1	107	1	1	1	135	374	75	24	94	237348
2	1	108	0	0	0	346	371	24	21	-1	
3	1	108	1	0	0	346	371	24	21	-1	
4	1	108	1	1	0	346	371	24	21	-1	
5	1	108	1	1	1	346	371	24	21	96	69
2	1	109	0	0	0	640	396	22	21	-1	
3	1	109	1	0	0	640	396	22	21	-1	
4	1	109	1	1	0	640	396	22	21	-1	
5	1	109	1	1	1	640	396	22	21	84	73
2	1	110	0	0	0	719	392	75	23	-1	
3	1	110	1	0	0	719	392	75	23	-1	
4	1	110	1	1	0	719	392	75	23	-1	
5	1	110	1	1	1	719	392	75	23	94	261829
2	1	111	0	0	0	929	390	24	21	-1	
3	1	111	1	0	0	929	390	24	21	-1	
4	1	111	1	1	0	929	390	24	21	-1	
5	1	111	1	1	1	929	390	24	21	96	59
2	1	112	0	0	0	1009	387	74	22	-1	
3	1	112	1	0	0	1009	387	74	22	-1	
4	1	112	1	1	0	1009	387	74	22	-1	
5	1	112	1	1	1	1009	387	74	22	96	269163
2	1	113	0	0	0	1219	385	23	21	-1	
3	1	113	1	0	0	1219	385	23	21	-1	
4	1	113	1	1	0	1219	385	23	21	-1	
5	1	113	1	1	1	1219	385	23	21	40	3
2	1	114	0	0	0	1298	382	76	23	-1	
3	1	114	1	0	0	1298	382	76	23	-1	
4	1	114	1	1	0	1298	382	76	23	-1	
5	1	114	1	1	1	1298	382	76	23	96	301890
2	1	115	0	0	0	1701	388	20	21	-1	
3	1	115	1	0	0	1701	388	20	21	-1	
4	1	115	1	1	0	1701	388	20	21	-1	
5	1	115	1	1	1	1701	388	20	21	17	3C
2	1	116	0	0	0	135	402	71	24	-1	
3	1	116	1	0	0	135	402	71	24	-1	
4	1	116	1	1	0	135	402	71	24	-1	
5	1	116	1	1	1	135	402	71	24	95	237421
2	1	117	0	0	0	346	399	23	21	-1	
3	1	117	1	0	0	346	399	23	21	-1	
4	1	117	1	1	0	346	399	23	21	-1	
5	1	117	1	1	1	346	399	23	21	96	65
2	1	118	0	0	0	428	397	74	22	-1	
3	1	118	1	0	0	428	397	74	22	-1	
4	1	118	1	1	0	428	397	74	22	-1	
5	1	118	1	1	1	428	397	74	22	96	242747
2	1	119	0	0	0	640	424	22	21	-1	
3	1	119	1	0	0	640	424	22	21	-1	
4	1	119	1	1	0	640	424	22	21	-1	
5	1	119	1	1	1	640	424	22	21	93	73
2	1	120	0	0	0	719	421	74	22	-1	
3	1	120	1	0	0	719	421	74	22	-1	
4	1	120	1	1	0	719	421	74	22	-1	
5	1	120	1	1	1	719	421	74	22	96	261835
2	1	121	0	0	0	928	418	21	21	-1	
3	1	121	1	0	0	928	418	21	21	-1	
4	1	121	1	1	0	928	418	21	21	-1	
5	1	121	1	1	1	928	418	21	21	48	21
2	1	122	0	0	0	1009	415	75	22	-1	
3	1	122	1	0	0	1009	415	75	22	-1	
4	1	122	1	1	0	1009	415	75	22	-1	
5	1	122	1	1	1	1009	415	75	22	96	273247
2	1	123	0	0	0	1221	412	23	21	-1	
3	1	123	1	0	0	1221	412	23	21	-1	
4	1	123	1	1	0	1221	412	23	21	-1	
5	1	123	1	1	1	1221	412	23	21	94	79
2	1	124	0	0	0	1298	410	75	23	-1	
3	1	124	1	0	0	1298	410	75	23	-1	
4	1	124	1	1	0	1298	410	75	23	-1	
5	1	124	1	1	1	1298	410	75	23	95	301892
2	1	125	0	0	0	1700	416	21	21	-1	
3	1	125	1	0	0	1700	416	21	21	-1	
4	1	125	1	1	0	1700	416	21	21	-1	
5	1	125	1	1	1	1700	416	21	21	32	3¢
2	1	126	0	0	0	136	430	70	25	-1	
3	1	126	1	0	0	136	430	70	25	-1	
4	1	126	1	1	0	136	430	70	25	-1	
5	1	126	1	1	1	136	430	70	25	96	237521
2	1	127	0	0	0	346	427	23	21	-1	
3	1	127	1	0	0	346	427	23	21	-1	
4	1	127	1	1	0	346	427	23	21	-1	
5	1	127	1	1	1	346	427	23	21	96	65
2	1	128	0	0	0	428	425	75	22	-1	
3	1	128	1	0	0	428	425	75	22	-1	
4	1	128	1	1	0	428	425	75	22	-1	
5	1	128	1	1	1	428	425	75	22	75	242748
2	1	129	0	0	0	719	448	76	23	-1	
3	1	129	1	0	0	719	448	76	23	-1	
4	1	129	1	1	0	719	448	76	23	-1	
5	1	129	1	1	1	719	448	76	23	96	261836
2	1	130	0	0	0	929	446	23	21	-1	
3	1	130	1	0	0	929	446	23	21	-1	
4	1	130	1	1	0	929	446	23	21	-1	
5	1	130	1	1	1	929	446	23	21	95	65
2	1	131	0	0	0	1010	443	73	22	-1	
3	1	131	1	0	0	1010	443	73	22	-1	
4	1	131	1	1	0	1010	443	73	22	-1	
5	1	131	1	1	1	1010	443	73	22	95	274895
2	1	132	0	0	0	1219	440	24	22	-1	
3	1	132	1	0	0	1219	440	24	22	-1	
4	1	132	1	1	0	1219	440	24	22	-1	
5	1	132	1	1	1	1219	440	24	22	96	65
2	1	133	0	0	0	1298	438	76	22	-1	
3	1	133	1	0	0	1298	438	76	22	-1	
4	1	133	1	1	0	1298	438	76	22	-1	
5	1	133	1	1	1	1298	438	76	22	96	301924
2	1	134	0	0	0	1509	436	22	21	-1	
3	1	134	1	0	0	1509	436	22	21	-1	
4	1	134	1	1	0	1509	436	22	21	-1	
5	1	134	1	1	1	1509	436	22	21	92	55
2	1	135	0	0	0	1699	444	22	21	-1	
3	1	135	1	0	0	1699	444	22	21	-1	
4	1	135	1	1	0	1699	444	22	21	-1	
5	1	135	1	1	1	1699	444	22	21	68	3¢
2	1	136	0	0	0	136	458	73	24	-1	
3	1	136	1	0	0	136	458	73	24	-1	
4	1	136	1	1	0	136	458	73	24	-1	
5	1	136	1	1	1	136	458	73	24	87	237533
2	1	137	0	0	0	346	455	23	21	-1	
3	1	137	1	0	0	346	455	23	21	-1	
4	1	137	1	1	0	346	455	23	21	-1	
