level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	29	1	1	1	349	523	52	26	96	Joint
5	1	29	1	1	2	410	524	73	22	96	washer
5	1	29	1	1	3	492	524	30	22	96	for
5	1	29	1	1	4	531	531	80	16	96	retainer
2	1	30	0	0	0	946	529	74	22	-1	
3	1	30	1	0	0	946	529	74	22	-1	
4	1	30	1	1	0	946	529	74	22	-1	
5	1	30	1	1	1	946	529	74	22	95	230295
2	1	31	0	0	0	271	561	14	22	-1	
3	1	31	1	0	0	271	561	14	22	-1	
4	1	31	1	1	0	271	561	14	22	-1	
5	1	31	1	1	1	271	561	14	22	6	Hl
2	1	32	0	0	0	348	557	126	26	-1	
3	1	32	1	0	0	348	557	126	26	-1	
4	1	32	1	1	0	348	557	126	26	-1	
5	1	32	1	1	1	348	557	76	26	96	Special
5	1	32	1	1	2	432	558	42	21	96	bolt
2	1	33	0	0	0	537	559	158	26	-1	
3	1	33	1	0	0	537	559	158	26	-1	
4	1	33	1	1	0	537	559	158	26	-1	
5	1	33	1	1	1	537	559	68	26	96	Fixing
5	1	33	1	1	2	614	565	81	16	96	retainer
2	1	34	0	0	0	945	562	75	22	-1	
3	1	34	1	0	0	945	562	75	22	-1	
4	1	34	1	1	0	945	562	75	22	-1	
5	1	34	1	1	1	945	562	75	22	94	231299
2	1	35	0	0	0	271	594	18	23	-1	
3	1	35	1	0	0	271	594	18	23	-1	
4	1	35	1	1	0	271	594	18	23	-1	
5	1	35	1	1	1	271	594	18	23	72	\2
2	1	36	0	0	0	348	590	153	27	-1	
3	1	36	1	0	0	348	590	153	27	-1	
4	1	36	1	1	0	348	590	153	27	-1	
5	1	36	1	1	1	348	590	72	27	96	Spring
5	1	36	1	1	2	428	591	73	22	96	washer
2	1	37	0	0	0	507	554	26	67	-1	
3	1	37	1	0	0	507	554	26	67	-1	
4	1	37	1	1	0	507	554	26	67	-1	
5	1	37	1	1	1	507	554	26	67	81	}
2	1	38	0	0	0	535	592	111	27	-1	
3	1	38	1	0	0	535	592	111	27	-1	
4	1	38	1	1	0	535	592	111	27	-1	
5	1	38	1	1	1	535	598	20	15	96	to
5	1	38	1	1	2	564	592	82	27	96	housing
2	1	39	0	0	0	968	595	50	22	-1	
3	1	39	1	0	0	968	595	50	22	-1	
4	1	39	1	1	0	968	595	50	22	-1	
5	1	39	1	1	1	968	595	50	22	96	3074
2	1	40	0	0	0	271	627	17	23	-1	
3	1	40	1	0	0	271	627	17	23	-1	
4	1	40	1	1	0	271	627	17	23	-1	
5	1	40	1	1	1	271	627	17	23	83	B
2	1	41	0	0	0	347	624	175	26	-1	
3	1	41	1	0	0	347	624	175	26	-1	
4	1	41	1	1	0	347	624	175	26	-1	
5	1	41	1	1	1	347	624	48	26	96	Plug
5	1	41	1	1	2	404	624	30	21	96	for
5	1	41	1	1	3	443	624	26	22	96	oil
5	1	41	1	1	4	477	624	45	22	96	hole
2	1	42	0	0	0	944	629	74	21	-1	
3	1	42	1	0	0	944	629	74	21	-1	
4	1	42	1	1	0	944	629	74	21	-1	
5	1	42	1	1	1	944	629	74	21	76	217510
2	1	43	0	0	0	271	660	18	23	-1	
3	1	43	1	0	0	271	660	18	23	-1	
4	1	43	1	1	0	271	660	18	23	-1	
5	1	43	1	1	1	271	660	18	23	57	4
2	1	44	0	0	0	350	657	225	28	-1	
3	1	44	1	0	0	350	657	225	28	-1	
4	1	44	1	1	0	350	657	225	28	-1	
5	1	44	1	1	1	350	657	49	25	88	Jomt
5	1	44	1	1	2	407	658	73	21	96	washer
5	1	44	1	1	3	489	658	29	22	96	for
5	1	44	1	1	4	528	659	47	26	96	plug
2	1	45	0	0	0	968	662	49	22	-1	
3	1	45	1	0	0	968	662	49	22	-1	
4	1	45	1	1	0	968	662	49	22	-1	
5	1	45	1	1	1	968	662	49	22	96	3052
2	1	46	0	0	0	271	693	16	23	-1	
3	1	46	1	0	0	271	693	16	23	-1	
4	1	46	1	1	0	271	693	16	23	-1	
5	1	46	1	1	1	271	693	16	23	71	1
2	1	47	0	0	0	323	690	196	27	-1	
3	1	47	1	0	0	323	690	196	27	-1	
4	1	47	1	1	0	323	690	196	27	-1	
5	1	47	1	1	1	323	690	58	26	95	Relay
5	1	47	1	1	2	389	691	53	22	95	lever,
5	1	47	1	1	3	457	700	62	17	96	upper
2	1	48	0	0	0	943	696	75	21	-1	
3	1	48	1	0	0	943	696	75	21	-1	
4	1	48	1	1	0	943	696	75	21	-1	
5	1	48	1	1	1	943	696	75	21	95	242180
2	1	49	0	0	0	271	727	17	22	-1	
3	1	49	1	0	0	271	727	17	22	-1	
4	1	49	1	1	0	271	727	17	22	-1	
5	1	49	1	1	1	271	727	17	22	82	16
2	1	50	0	0	0	322	724	233	27	-1	
3	1	50	1	0	0	322	724	233	27	-1	
4	1	50	1	1	0	322	724	233	27	-1	
5	1	50	1	1	1	322	724	43	22	93	Bolt
5	1	50	1	1	2	374	724	29	26	21	(7”"
5	1	50	1	1	3	426	734	12	12	96	x
5	1	50	1	1	4	446	724	34	26	51	25”
5	1	50	1	1	5	501	725	54	26	96	long)
2	1	51	0	0	0	943	729	74	21	-1	
3	1	51	1	0	0	943	729	74	21	-1	
4	1	51	1	1	0	943	729	74	21	-1	
5	1	51	1	1	1	943	729	74	21	91	215390
2	1	52	0	0	0	271	760	17	23	-1	
3	1	52	1	0	0	271	760	17	23	-1	
4	1	52	1	1	0	271	760	17	23	-1	
5	1	52	1	1	1	271	760	17	23	87	7
2	1	53	0	0	0	321	757	153	26	-1	
3	1	53	1	0	0	321	757	153	26	-1	
4	1	53	1	1	0	321	757	153	26	-1	
5	1	53	1	1	1	321	757	71	26	96	Spring
5	1	53	1	1	2	400	758	74	22	96	washer
2	1	54	0	0	0	595	759	216	27	-1	
3	1	54	1	0	0	595	759	216	27	-1	
4	1	54	1	1	0	595	759	216	27	-1	
5	1	54	1	1	1	595	759	69	27	96	Fixing
5	1	54	1	1	2	673	760	51	21	96	lever
5	1	54	1	1	3	732	766	21	16	96	to
5	1	54	1	1	4	761	761	50	21	96	shaft
2	1	55	0	0	0	967	762	49	22	-1	
3	1	55	1	0	0	967	762	49	22	-1	
4	1	55	1	1	0	967	762	49	22	-1	
5	1	55	1	1	1	967	762	49	22	95	3077
2	1	56	0	0	0	271	793	17	23	-1	
3	1	56	1	0	0	271	793	17	23	-1	
4	1	56	1	1	0	271	793	17	23	-1	
5	1	56	1	1	1	271	793	17	23	93	18
2	1	57	0	0	0	322	791	101	26	-1	
3	1	57	1	0	0	322	791	101	26	-1	
4	1	57	1	1	0	322	791	101	26	-1	
5	1	57	1	1	1	322	791	41	22	96	Nut
5	1	57	1	1	2	406	791	17	26	58	Gi”)
2	1	58	0	0	0	966	796	50	21	-1	
3	1	58	1	0	0	966	796	50	21	-1	
4	1	58	1	1	0	966	796	50	21	-1	
5	1	58	1	1	1	966	796	50	21	96	2836
2	1	59	0	0	0	270	826	18	23	-1	
3	1	59	1	0	0	270	826	18	23	-1	
4	1	59	1	1	0	270	826	18	23	-1	
5	1	59	1	1	1	270	826	18	23	92	19
2	1	60	0	0	0	321	824	134	26	-1	
3	1	60	1	0	0	321	824	134	26	-1	
4	1	60	1	1	0	321	824	134	26	-1	
5	1	60	1	1	1	321	824	43	22	92	Bolt
5	1	60	1	1	2	373	824	31	26	0	(3"
5	1	60	1	1	3	424	825	31	22	88	x3
2	1	61	0	0	0	595	826	69	26	-1	
3	1	61	1	0	0	595	826	69	26	-1	
4	1	61	1	1	0	595	826	69	26	-1	
5	1	61	1	1	1	595	826	69	26	95	Fixing
2	1	62	0	0	0	941	829	76	22	-1	
3	1	62	1	0	0	941	829	76	22	-1	
4	1	62	1	1	0	941	829	76	22	-1	
5	1	62	1	1	1	941	829	76	22	96	237336
2	1	63	0	0	0	268	860	19	22	-1	
3	1	63	1	0	0	268	860	19	22	-1	
4	1	63	1	1	0	268	860	19	22	-1	
5	1	63	1	1	1	268	860	19	22	94	20
2	1	64	0	0	0	321	858	152	26	-1	
3	1	64	1	0	0	321	858	152	26	-1	
4	1	64	1	1	0	321	858	152	26	-1	
5	1	64	1	1	1	321	858	70	26	96	Spring
5	1	64	1	1	2	400	858	73	22	96	washer
2	1	65	0	0	0	594	859	110	27	-1	
3	1	65	1	0	0	594	859	110	27	-1	
4	1	65	1	1	0	594	859	110	27	-1	
5	1	65	1	1	1	594	859	82	27	96	housing
5	1	65	1	1	2	685	866	19	16	96	to
2	1	66	0	0	0	965	862	49	22	-1	
3	1	66	1	0	0	965	862	49	22	-1	
4	1	66	1	1	0	965	862	49	22	-1	
5	1	66	1	1	1	965	862	49	22	96	3075
2	1	67	0	0	0	268	893	16	22	-1	
3	1	67	1	0	0	268	893	16	22	-1	
4	1	67	1	1	0	268	893	16	22	-1	
5	1	67	1	1	1	268	893	16	22	56	al
2	1	68	0	0	0	320	891	101	26	-1	
3	1	68	1	0	0	320	891	101	26	-1	
4	1	68	1	1	0	320	891	101	26	-1	
5	1	68	1	1	1	320	891	41	22	92	Nut
5	1	68	1	1	2	370	891	51	26	20	G%”)
2	1	69	0	0	0	499	816	90	107	-1	
3	1	69	1	0	0	499	816	91	107	-1	
4	1	69	1	1	0	499	816	90	107	-1	
5	1	69	1	1	1	499	816	54	45	96	long)
5	1	69	1	1	2	565	822	24	101	81	}
2	1	70	0	0	0	593	893	140	23	-1	
3	1	70	1	0	0	593	893	140	23	-1	
4	1	70	1	1	0	593	893	140	23	-1	
5	1	70	1	1	1	593	893	71	22	95	chassis
5	1	70	1	1	2	674	893	59	23	95	frame
2	1	71	0	0	0	965	896	50	22	-1	
3	1	71	1	0	0	965	896	50	22	-1	
4	1	71	1	1	0	965	896	50	22	-1	
5	1	71	1	1	1	965	896	50	22	96	2828
2	1	72	0	0	0	267	926	19	23	-1	
3	1	72	1	0	0	267	926	19	23	-1	
4	1	72	1	1	0	267	926	19	23	-1	
5	1	72	1	1	1	267	926	19	23	84	22
2	1	73	0	0	0	320	924	340	29	-1	
3	1	73	1	0	0	320	924	340	29	-1	
4	1	73	1	1	0	320	924	340	29	-1	
5	1	73	1	1	1	320	924	69	27	95	Flange
5	1	73	1	1	2	399	924	50	27	95	plate
5	1	73	1	1	3	459	924	29	23	96	for
5	1	73	1	1	4	497	925	52	27	96	relay
5	1	73	1	1	5	558	932	102	21	96	mounting
2	1	74	0	0	0	940	929	75	23	-1	
3	1	74	1	0	0	940	929	75	23	-1	
4	1	74	1	1	0	940	929	75	23	-1	
5	1	74	1	1	1	940	929	75	23	96	217694
2	1	75	0	0	0	268	959	18	23	-1	
3	1	75	1	0	0	268	959	18	23	-1	
4	1	75	1	1	0	268	959	18	23	-1	
5	1	75	1	1	1	268	959	18	23	79	B
2	1	76	0	0	0	319	957	121	27	-1	
3	1	76	1	0	0	319	957	121	27	-1	
4	1	76	1	1	0	319	957	121	27	-1	
5	1	76	1	1	1	319	958	33	22	95	Set
5	1	76	1	1	2	360	957	42	23	91	bolt
5	1	76	1	1	3	411	958	29	26	49	(}”
2	1	77	0	0	0	940	962	74	23	-1	
3	1	77	1	0	0	940	962	74	23	-1	
4	1	77	1	1	0	940	962	74	23	-1	
5	1	77	1	1	1	940	962	74	23	95	215053
2	1	78	0	0	0	499	959	54	27	-1	
3	1	78	1	0	0	499	959	54	27	-1	
4	1	78	1	1	0	499	959	54	27	-1	
5	1	78	1	1	1	499	959	54	27	93	long)
2	1	79	0	0	0	592	960	200	27	-1	
3	1	79	1	0	0	592	960	200	27	-1	
4	1	79	1	1	0	592	960	200	27	-1	
5	1	79	1	1	1	592	960	70	27	96	Fixing
5	1	79	1	1	2	671	960	60	27	96	flange
5	1	79	1	1	3	740	961	52	26	96	plate
2	1	80	0	0	0	268	992	18	23	-1	
3	1	80	1	0	0	268	992	18	23	-1	
4	1	80	1	1	0	268	992	18	23	-1	
5	1	80	1	1	1	268	992	18	23	79	4
2	1	81	0	0	0	319	991	152	27	-1	
3	1	81	1	0	0	319	991	152	27	-1	
4	1	81	1	1	0	319	991	152	27	-1	
5	1	81	1	1	1	319	991	70	27	96	Spring
5	1	81	1	1	2	398	992	73	22	96	washer
2	1	82	0	0	0	592	993	169	23	-1	
3	1	82	1	0	0	592	993	169	23	-1	
4	1	82	1	1	0	592	993	169	23	-1	
5	1	82	1	1	1	592	999	19	16	96	to
5	1	82	1	1	2	620	993	72	23	95	chassis
5	1	82	1	1	3	702	994	59	22	96	frame
2	1	83	0	0	0	963	996	51	22	-1	
3	1	83	1	0	0	963	996	51	22	-1	
4	1	83	1	1	0	963	996	51	22	-1	
5	1	83	1	1	1	963	996	51	22	96	3074
2	1	84	0	0	0	267	1025	18	23	-1	
3	1	84	1	0	0	267	1025	18	23	-1	
4	1	84	1	1	0	267	1025	18	23	-1	
5	1	84	1	1	1	267	1025	18	23	28	5
2	1	85	0	0	0	319	1024	191	27	-1	
3	1	85	1	0	0	319	1024	191	27	-1	
4	1	85	1	1	0	319	1024	191	27	-1	
5	1	85	1	1	1	319	1024	57	27	96	Relay
5	1	85	1	1	2	385	1024	57	27	96	lever,
5	1	85	1	1	3	451	1025	59	23	96	lower
2	1	86	0	0	0	939	1029	73	23	-1	
3	1	86	1	0	0	939	1029	73	23	-1	
4	1	86	1	1	0	939	1029	73	23	-1	
5	1	86	1	1	1	939	1029	73	23	95	217365
2	1	87	0	0	0	267	1058	19	23	-1	
3	1	87	1	0	0	267	1058	19	23	-1	
4	1	87	1	1	0	267	1058	19	23	-1	
5	1	87	1	1	1	267	1058	19	23	75	6
2	1	88	0	0	0	319	1058	231	28	-1	
3	1	88	1	0	0	319	1058	231	28	-1	
4	1	88	1	1	0	319	1058	231	28	-1	
5	1	88	1	1	1	319	1058	42	22	96	Bolt
5	1	88	1	1	2	369	1058	64	27	0	("x
5	1	88	1	1	3	441	1059	35	26	50	24"
5	1	88	1	1	4	497	1059	53	27	96	long)
2	1	89	0	0	0	591	1060	69	27	-1	
3	1	89	1	0	0	591	1060	69	27	-1	
4	1	89	1	1	0	591	1060	69	27	-1	
5	1	89	1	1	1	591	1060	69	27	96	Fixing
2	1	90	0	0	0	938	1063	75	22	-1	
3	1	90	1	0	0	938	1063	75	22	-1	
4	1	90	1	1	0	938	1063	75	22	-1	
5	1	90	1	1	1	938	1063	75	22	96	215390
2	1	91	0	0	0	267	1092	18	22	-1	
3	1	91	1	0	0	267	1092	18	22	-1	
4	1	91	1	1	0	267	1092	18	22	-1	
5	1	91	1	1	1	267	1092	18	22	53	a
2	1	92	0	0	0	318	1091	151	27	-1	
3	1	92	1	0	0	318	1091	151	27	-1	
4	1	92	1	1	0	318	1091	151	27	-1	
5	1	92	1	1	1	318	1091	69	27	96	Spring
5	1	92	1	1	2	396	1092	73	22	96	washer
2	1	93	0	0	0	590	1093	51	23	-1	
3	1	93	1	0	0	590	1093	51	23	-1	
4	1	93	1	1	0	590	1093	51	23	-1	
5	1	93	1	1	1	590	1093	51	23	96	lever
2	1	94	0	0	0	961	1096	50	23	-1	
3	1	94	1	0	0	961	1096	50	23	-1	
4	1	94	1	1	0	961	1096	50	23	-1	
5	1	94	1	1	1	961	1096	50	23	96	3077
2	1	95	0	0	0	267	1125	18	22	-1	
3	1	95	1	0	0	267	1125	18	22	-1	
4	1	95	1	1	0	267	1125	18	22	-1	
5	1	95	1	1	1	267	1125	18	22	43	2
2	1	96	0	0	0	318	1125	90	26	-1	
3	1	96	1	0	0	318	1125	90	26	-1	
4	1	96	1	1	0	318	1125	90	26	-1	
5	1	96	1	1	1	318	1125	40	22	93	Nut
5	1	96	1	1	2	366	1125	42	26	0	(6"
2	1	97	0	0	0	589	1127	79	22	-1	
3	1	97	1	0	0	589	1127	79	22	-1	
4	1	97	1	1	0	589	1127	79	22	-1	
5	1	97	1	1	1	589	1132	19	17	96	to
5	1	97	1	1	2	617	1127	51	22	96	shaft
2	1	98	0	0	0	960	1130	50	22	-1	
3	1	98	1	0	0	960	1130	50	22	-1	
4	1	98	1	1	0	960	1130	50	22	-1	
5	1	98	1	1	1	960	1130	50	22	96	2836
2	1	99	0	0	0	267	1158	18	22	-1	
3	1	99	1	0	0	267	1158	18	22	-1	
4	1	99	1	1	0	267	1158	18	22	-1	
5	1	99	1	1	1	267	1158	18	22	23	9
2	1	100	0	0	0	317	1157	467	27	-1	
3	1	100	1	0	0	317	1157	467	27	-1	
4	1	100	1	1	0	317	1157	467	27	-1	
5	1	100	1	1	1	317	1157	136	24	96	STEERING
5	1	100	1	1	2	468	1159	92	23	96	TRACK
5	1	100	1	1	3	572	1160	57	22	96	ROD
5	1	100	1	1	4	642	1160	142	24	96	ASSEMBLY
2	1	101	0	0	0	935	1163	74	23	-1	
3	1	101	1	0	0	935	1163	74	23	-1	
4	1	101	1	1	0	935	1163	74	23	-1	
5	1	101	1	1	1	935	1163	74	23	79	240185
2	1	102	0	0	0	340	1191	247	29	-1	
3	1	102	1	0	0	340	1191	247	29	-1	
4	1	102	1	1	0	340	1191	247	29	-1	
5	1	102	1	1	1	340	1191	88	28	96	Steering
5	1	102	1	1	2	437	1192	51	22	96	track
5	1	102	1	1	3	497	1193	35	22	95	rod
5	1	102	1	1	4	541	1193	46	27	95	only
2	1	103	0	0	0	934	1196	74	23	-1	
3	1	103	1	0	0	934	1196	74	23	-1	
4	1	103	1	1	0	934	1196	74	23	-1	
5	1	103	1	1	1	934	1196	74	23	90	217315
2	1	104	0	0	0	266	1222	19	24	-1	
3	1	104	1	0	0	266	1222	19	24	-1	
4	1	104	1	1	0	266	1222	19	24	-1	
5	1	104	1	1	1	266	1222	19	24	74	30
2	1	105	0	0	0	340	1225	507	27	-1	
3	1	105	1	0	0	340	1225	507	27	-1	
4	1	105	1	1	0	340	1225	507	27	-1	
5	1	105	1	1	1	340	1225	69	22	73	BALL.
5	1	105	1	1	2	425	1225	79	27	96	JOINT
5	1	105	1	1	3	516	1226	142	23	95	ASSEMBLY
5	1	105	1	1	4	671	1227	47	22	96	RH.
5	1	105	1	1	5	735	1214	112	36	96	THREAD
2	1	106	0	0	0	935	1229	73	23	-1	
3	1	106	1	0	0	935	1229	73	23	-1	
4	1	106	1	1	0	935	1229	73	23	-1	
5	1	106	1	1	1	935	1229	73	23	95	231183
2	1	107	0	0	0	339	1258	508	27	-1	
3	1	107	1	0	0	339	1258	508	27	-1	
4	1	107	1	1	0	339	1258	508	27	-1	
5	1	107	1	1	1	339	1258	67	23	96	BALL
5	1	107	1	1	2	425	1258	75	27	94	JOINT
5	1	107	1	1	3	515	1259	143	24	96	ASSEMBLY
5	1	107	1	1	4	671	1261	44	22	64	LH
5	1	107	1	1	5	737	1261	110	23	96	THREAD
2	1	108	0	0	0	934	1263	75	22	-1	
3	1	108	1	0	0	934	1263	75	22	-1	
4	1	108	1	1	0	934	1263	75	22	-1	
5	1	108	1	1	1	934	1263	75	22	93	231184
2	1	109	0	0	0	266	1289	18	23	-1	
3	1	109	1	0	0	266	1289	18	23	-1	
4	1	109	1	1	0	266	1289	18	23	-1	
5	1	109	1	1	1	266	1289	18	23	84	32
2	1	110	0	0	0	363	1292	287	28	-1	
3	1	110	1	0	0	363	1292	287	28	-1	
4	1	110	1	1	0	363	1292	287	28	-1	
5	1	110	1	1	1	363	1292	80	22	96	Rubber
5	1	110	1	1	2	451	1301	55	14	96	cover
5	1	110	1	1	3	516	1293	30	22	96	for
5	1	110	1	1	4	554	1293	39	22	96	ball
5	1	110	1	1	5	601	1299	49	21	96	joint
2	1	111	0	0	0	934	1296	75	22	-1	
3	1	111	1	0	0	934	1296	75	22	-1	
4	1	111	1	1	0	934	1296	75	22	-1	
5	1	111	1	1	1	934	1296	75	22	88	214649
2	1	112	0	0	0	266	1322	17	23	-1	
3	1	112	1	0	0	266	1322	17	23	-1	
4	1	112	1	1	0	266	1322	17	23	-1	
5	1	112	1	1	1	266	1322	17	23	51	3
2	1	113	0	0	0	362	1325	285	29	-1	
3	1	113	1	0	0	362	1325	285	29	-1	
4	1	113	1	1	0	362	1325	285	29	-1	
5	1	113	1	1	1	362	1325	73	27	95	Spring
5	1	113	1	1	2	443	1335	43	18	96	ring,
5	1	113	1	1	3	501	1336	57	12	96	cover
