level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	30	0	0	0	251	219	72	22	-1	
3	1	30	1	0	0	251	219	72	22	-1	
4	1	30	1	1	0	251	219	72	22	-1	
5	1	30	1	1	1	251	219	72	22	79	302293,
2	1	31	0	0	0	456	223	20	20	-1	
3	1	31	1	0	0	456	223	20	20	-1	
4	1	31	1	1	0	456	223	20	20	-1	
5	1	31	1	1	1	456	223	20	20	42	17
2	1	32	0	0	0	537	217	71	22	-1	
3	1	32	1	0	0	537	217	71	22	-1	
4	1	32	1	1	0	537	217	71	22	-1	
5	1	32	1	1	1	537	217	71	22	94	303661
2	1	33	0	0	0	748	219	25	21	-1	
3	1	33	1	0	0	748	219	25	21	-1	
4	1	33	1	1	0	748	219	25	21	-1	
5	1	33	1	1	1	748	219	25	21	95	69
2	1	34	0	0	0	61	242	24	21	-1	
3	1	34	1	0	0	61	242	24	21	-1	
4	1	34	1	1	0	61	242	24	21	-1	
5	1	34	1	1	1	61	242	24	21	96	57
2	1	35	0	0	0	250	246	74	23	-1	
3	1	35	1	0	0	250	246	74	23	-1	
4	1	35	1	1	0	250	246	74	23	-1	
5	1	35	1	1	1	250	246	74	23	96	302364
2	1	36	0	0	0	456	251	19	20	-1	
3	1	36	1	0	0	456	251	19	20	-1	
4	1	36	1	1	0	456	251	19	20	-1	
5	1	36	1	1	1	456	251	19	20	94	15
2	1	37	0	0	0	537	245	75	21	-1	
3	1	37	1	0	0	537	245	75	21	-1	
4	1	37	1	1	0	537	245	75	21	-1	
5	1	37	1	1	1	537	245	75	21	96	303662
2	1	38	0	0	0	749	247	23	21	-1	
3	1	38	1	0	0	749	247	23	21	-1	
4	1	38	1	1	0	749	247	23	21	-1	
5	1	38	1	1	1	749	247	23	21	61	5
2	1	39	0	0	0	61	270	24	21	-1	
3	1	39	1	0	0	61	270	24	21	-1	
4	1	39	1	1	0	61	270	24	21	-1	
5	1	39	1	1	1	61	270	24	21	90	57
2	1	40	0	0	0	250	274	69	22	-1	
3	1	40	1	0	0	250	274	69	22	-1	
4	1	40	1	1	0	250	274	69	22	-1	
5	1	40	1	1	1	250	274	69	22	86	302371
2	1	41	0	0	0	456	278	19	21	-1	
3	1	41	1	0	0	456	278	19	21	-1	
4	1	41	1	1	0	456	278	19	21	-1	
5	1	41	1	1	1	456	278	19	21	74	15
2	1	42	0	0	0	537	272	74	22	-1	
3	1	42	1	0	0	537	272	74	22	-1	
4	1	42	1	1	0	537	272	74	22	-1	
5	1	42	1	1	1	537	272	74	22	96	303663
2	1	43	0	0	0	749	275	20	20	-1	
3	1	43	1	0	0	749	275	20	20	-1	
4	1	43	1	1	0	749	275	20	20	-1	
5	1	43	1	1	1	749	275	20	20	77	71
2	1	44	0	0	0	61	298	24	20	-1	
3	1	44	1	0	0	61	298	24	20	-1	
4	1	44	1	1	0	61	298	24	20	-1	
5	1	44	1	1	1	61	298	24	20	94	57
2	1	45	0	0	0	250	301	72	23	-1	
3	1	45	1	0	0	250	301	72	23	-1	
4	1	45	1	1	0	250	301	72	23	-1	
5	1	45	1	1	1	250	301	72	23	94	302372
2	1	46	0	0	0	456	305	19	21	-1	
3	1	46	1	0	0	456	305	19	21	-1	
4	1	46	1	1	0	456	305	19	21	-1	
5	1	46	1	1	1	456	305	19	21	80	15
2	1	47	0	0	0	536	299	72	21	-1	
3	1	47	1	0	0	536	299	72	21	-1	
4	1	47	1	1	0	536	299	72	21	-1	
5	1	47	1	1	1	536	299	72	21	92	304001
2	1	48	0	0	0	61	325	24	21	-1	
3	1	48	1	0	0	61	325	24	21	-1	
4	1	48	1	1	0	61	325	24	21	-1	
5	1	48	1	1	1	61	325	24	21	94	57
2	1	49	0	0	0	250	329	72	22	-1	
3	1	49	1	0	0	250	329	72	22	-1	
4	1	49	1	1	0	250	329	72	22	-1	
5	1	49	1	1	1	250	329	72	22	77	302373
2	1	50	0	0	0	456	333	19	21	-1	
3	1	50	1	0	0	456	333	19	21	-1	
4	1	50	1	1	0	456	333	19	21	-1	
5	1	50	1	1	1	456	333	19	21	73	5
2	1	51	0	0	0	537	327	72	22	-1	
3	1	51	1	0	0	537	327	72	22	-1	
4	1	51	1	1	0	537	327	72	22	-1	
5	1	51	1	1	1	537	327	72	22	94	304021
2	1	52	0	0	0	752	330	21	21	-1	
3	1	52	1	0	0	752	330	21	21	-1	
4	1	52	1	1	0	752	330	21	21	-1	
5	1	52	1	1	1	752	330	21	21	96	19
2	1	53	0	0	0	249	357	72	22	-1	
3	1	53	1	0	0	249	357	72	22	-1	
4	1	53	1	1	0	249	357	72	22	-1	
5	1	53	1	1	1	249	357	72	22	96	302375
2	1	54	0	0	0	453	361	24	20	-1	
3	1	54	1	0	0	453	361	24	20	-1	
4	1	54	1	1	0	453	361	24	20	-1	
5	1	54	1	1	1	453	361	24	20	96	64
2	1	55	0	0	0	537	355	75	22	-1	
3	1	55	1	0	0	537	355	75	22	-1	
4	1	55	1	1	0	537	355	75	22	-1	
5	1	55	1	1	1	537	355	75	22	96	304087
2	1	56	0	0	0	249	385	73	22	-1	
3	1	56	1	0	0	249	385	73	22	-1	
4	1	56	1	1	0	249	385	73	22	-1	
5	1	56	1	1	1	249	385	73	22	78	302376
2	1	57	0	0	0	453	389	24	20	-1	
3	1	57	1	0	0	453	389	24	20	-1	
4	1	57	1	1	0	453	389	24	20	-1	
5	1	57	1	1	1	453	389	24	20	91	64
2	1	58	0	0	0	537	383	75	22	-1	
3	1	58	1	0	0	537	383	75	22	-1	
4	1	58	1	1	0	537	383	75	22	-1	
5	1	58	1	1	1	537	383	75	22	94	304088
2	1	59	0	0	0	249	413	72	22	-1	
3	1	59	1	0	0	249	413	72	22	-1	
4	1	59	1	1	0	249	413	72	22	-1	
5	1	59	1	1	1	249	413	72	22	96	302377
2	1	60	0	0	0	453	416	24	21	-1	
3	1	60	1	0	0	453	416	24	21	-1	
4	1	60	1	1	0	453	416	24	21	-1	
5	1	60	1	1	1	453	416	24	21	95	64
2	1	61	0	0	0	537	411	75	22	-1	
3	1	61	1	0	0	537	411	75	22	-1	
4	1	61	1	1	0	537	411	75	22	-1	
5	1	61	1	1	1	537	411	75	22	89	304089
2	1	62	0	0	0	63	436	23	21	-1	
3	1	62	1	0	0	63	436	23	21	-1	
4	1	62	1	1	0	63	436	23	21	-1	
5	1	62	1	1	1	63	436	23	21	93	55
2	1	63	0	0	0	249	441	72	22	-1	
3	1	63	1	0	0	249	441	72	22	-1	
4	1	63	1	1	0	249	441	72	22	-1	
5	1	63	1	1	1	249	441	72	22	96	302378
2	1	64	0	0	0	453	445	24	20	-1	
3	1	64	1	0	0	453	445	24	20	-1	
4	1	64	1	1	0	453	445	24	20	-1	
5	1	64	1	1	1	453	445	24	20	96	64
2	1	65	0	0	0	537	439	75	22	-1	
3	1	65	1	0	0	537	439	75	22	-1	
4	1	65	1	1	0	537	439	75	22	-1	
5	1	65	1	1	1	537	439	75	22	96	304098
2	1	66	0	0	0	747	441	24	22	-1	
3	1	66	1	0	0	747	441	24	22	-1	
4	1	66	1	1	0	747	441	24	22	-1	
5	1	66	1	1	1	747	441	24	22	95	53
2	1	67	0	0	0	249	468	72	22	-1	
3	1	67	1	0	0	249	468	72	22	-1	
4	1	67	1	1	0	249	468	72	22	-1	
5	1	67	1	1	1	249	468	72	22	58	302384
2	1	68	0	0	0	453	472	23	21	-1	
3	1	68	1	0	0	453	472	23	21	-1	
4	1	68	1	1	0	453	472	23	21	-1	
5	1	68	1	1	1	453	472	23	21	96	63
2	1	69	0	0	0	537	466	75	22	-1	
3	1	69	1	0	0	537	466	75	22	-1	
4	1	69	1	1	0	537	466	75	22	-1	
5	1	69	1	1	1	537	466	75	22	95	304099
2	1	70	0	0	0	747	469	24	22	-1	
3	1	70	1	0	0	747	469	24	22	-1	
4	1	70	1	1	0	747	469	24	22	-1	
5	1	70	1	1	1	747	469	24	22	88	53
2	1	71	0	0	0	63	491	24	21	-1	
3	1	71	1	0	0	63	491	24	21	-1	
4	1	71	1	1	0	63	491	24	21	-1	
5	1	71	1	1	1	63	491	24	21	96	62
2	1	72	0	0	0	248	496	72	22	-1	
3	1	72	1	0	0	248	496	72	22	-1	
4	1	72	1	1	0	248	496	72	22	-1	
5	1	72	1	1	1	248	496	72	22	94	302385
2	1	73	0	0	0	453	500	23	21	-1	
3	1	73	1	0	0	453	500	23	21	-1	
4	1	73	1	1	0	453	500	23	21	-1	
5	1	73	1	1	1	453	500	23	21	96	63
2	1	74	0	0	0	537	494	75	22	-1	
3	1	74	1	0	0	537	494	75	22	-1	
4	1	74	1	1	0	537	494	75	22	-1	
5	1	74	1	1	1	537	494	75	22	91	304198
2	1	75	0	0	0	248	524	73	22	-1	
3	1	75	1	0	0	248	524	73	22	-1	
4	1	75	1	1	0	248	524	73	22	-1	
5	1	75	1	1	1	248	524	73	22	80	302386
2	1	76	0	0	0	453	527	24	21	-1	
3	1	76	1	0	0	453	527	24	21	-1	
4	1	76	1	1	0	453	527	24	21	-1	
5	1	76	1	1	1	453	527	24	21	96	64
2	1	77	0	0	0	537	522	74	21	-1	
3	1	77	1	0	0	537	522	74	21	-1	
4	1	77	1	1	0	537	522	74	21	-1	
5	1	77	1	1	1	537	522	74	21	96	304352
2	1	78	0	0	0	747	525	25	20	-1	
3	1	78	1	0	0	747	525	25	20	-1	
4	1	78	1	1	0	747	525	25	20	-1	
5	1	78	1	1	1	747	525	25	20	96	57
2	1	79	0	0	0	68	547	16	20	-1	
3	1	79	1	0	0	68	547	16	20	-1	
4	1	79	1	1	0	68	547	16	20	-1	
5	1	79	1	1	1	68	547	16	20	30	WW
2	1	80	0	0	0	247	552	73	22	-1	
3	1	80	1	0	0	247	552	73	22	-1	
4	1	80	1	1	0	247	552	73	22	-1	
5	1	80	1	1	1	247	552	73	22	96	302387
2	1	81	0	0	0	453	555	24	21	-1	
3	1	81	1	0	0	453	555	24	21	-1	
4	1	81	1	1	0	453	555	24	21	-1	
5	1	81	1	1	1	453	555	24	21	95	64
2	1	82	0	0	0	537	549	73	22	-1	
3	1	82	1	0	0	537	549	73	22	-1	
4	1	82	1	1	0	537	549	73	22	-1	
5	1	82	1	1	1	537	549	73	22	96	304353
2	1	83	0	0	0	747	552	24	21	-1	
3	1	83	1	0	0	747	552	24	21	-1	
4	1	83	1	1	0	747	552	24	21	-1	
5	1	83	1	1	1	747	552	24	21	94	57
2	1	84	0	0	0	68	575	16	20	-1	
3	1	84	1	0	0	68	575	16	20	-1	
4	1	84	1	1	0	68	575	16	20	-1	
5	1	84	1	1	1	68	575	16	20	42	ul
2	1	85	0	0	0	247	580	73	22	-1	
3	1	85	1	0	0	247	580	73	22	-1	
4	1	85	1	1	0	247	580	73	22	-1	
5	1	85	1	1	1	247	580	73	22	96	302383
2	1	86	0	0	0	453	583	24	21	-1	
3	1	86	1	0	0	453	583	24	21	-1	
4	1	86	1	1	0	453	583	24	21	-1	
5	1	86	1	1	1	453	583	24	21	96	64
2	1	87	0	0	0	537	577	73	22	-1	
3	1	87	1	0	0	537	577	73	22	-1	
4	1	87	1	1	0	537	577	73	22	-1	
5	1	87	1	1	1	537	577	73	22	96	304475
2	1	88	0	0	0	747	580	23	21	-1	
3	1	88	1	0	0	747	580	23	21	-1	
4	1	88	1	1	0	747	580	23	21	-1	
5	1	88	1	1	1	747	580	23	21	95	63
2	1	89	0	0	0	68	602	17	21	-1	
3	1	89	1	0	0	68	602	17	21	-1	
4	1	89	1	1	0	68	602	17	21	-1	
5	1	89	1	1	1	68	602	17	21	59	I
2	1	90	0	0	0	247	608	72	22	-1	
3	1	90	1	0	0	247	608	72	22	-1	
4	1	90	1	1	0	247	608	72	22	-1	
5	1	90	1	1	1	247	608	72	22	96	302389
2	1	91	0	0	0	454	611	23	21	-1	
3	1	91	1	0	0	454	611	23	21	-1	
4	1	91	1	1	0	454	611	23	21	-1	
5	1	91	1	1	1	454	611	23	21	96	64
2	1	92	0	0	0	536	605	76	22	-1	
3	1	92	1	0	0	536	605	76	22	-1	
4	1	92	1	1	0	536	605	76	22	-1	
5	1	92	1	1	1	536	605	76	22	96	304476
2	1	93	0	0	0	747	608	23	21	-1	
3	1	93	1	0	0	747	608	23	21	-1	
4	1	93	1	1	0	747	608	23	21	-1	
5	1	93	1	1	1	747	608	23	21	95	63
2	1	94	0	0	0	68	630	17	21	-1	
3	1	94	1	0	0	68	630	17	21	-1	
4	1	94	1	1	0	68	630	17	21	-1	
5	1	94	1	1	1	68	630	17	21	47	U
2	1	95	0	0	0	247	636	72	23	-1	
3	1	95	1	0	0	247	636	72	23	-1	
4	1	95	1	1	0	247	636	72	23	-1	
5	1	95	1	1	1	247	636	72	23	77	302390
2	1	96	0	0	0	453	640	24	21	-1	
3	1	96	1	0	0	453	640	24	21	-1	
4	1	96	1	1	0	453	640	24	21	-1	
5	1	96	1	1	1	453	640	24	21	95	64
2	1	97	0	0	0	536	633	75	23	-1	
3	1	97	1	0	0	536	633	75	23	-1	
4	1	97	1	1	0	536	633	75	23	-1	
5	1	97	1	1	1	536	633	75	23	94	304977
2	1	98	0	0	0	751	636	19	21	-1	
3	1	98	1	0	0	751	636	19	21	-1	
4	1	98	1	1	0	751	636	19	21	-1	
5	1	98	1	1	1	751	636	19	21	87	19
2	1	99	0	0	0	68	658	17	21	-1	
3	1	99	1	0	0	68	658	17	21	-1	
4	1	99	1	1	0	68	658	17	21	-1	
5	1	99	1	1	1	68	658	17	21	69	ul
2	1	100	0	0	0	246	665	69	23	-1	
3	1	100	1	0	0	246	665	69	23	-1	
4	1	100	1	1	0	246	665	69	23	-1	
5	1	100	1	1	1	246	665	69	23	89	302391
2	1	101	0	0	0	536	662	71	22	-1	
3	1	101	1	0	0	536	662	71	22	-1	
4	1	101	1	1	0	536	662	71	22	-1	
5	1	101	1	1	1	536	662	71	22	93	305161
2	1	102	0	0	0	68	686	17	21	-1	
3	1	102	1	0	0	68	686	17	21	-1	
4	1	102	1	1	0	68	686	17	21	-1	
5	1	102	1	1	1	68	686	17	21	72	li
2	1	103	0	0	0	453	668	24	21	-1	
3	1	103	1	0	0	453	668	24	21	-1	
4	1	103	1	1	0	453	668	24	21	-1	
5	1	103	1	1	1	453	668	24	21	95	64
2	1	104	0	0	0	536	691	74	22	-1	
3	1	104	1	0	0	536	691	74	22	-1	
4	1	104	1	1	0	536	691	74	22	-1	
5	1	104	1	1	1	536	691	74	22	96	305533
2	1	105	0	0	0	747	693	22	22	-1	
3	1	105	1	0	0	747	693	22	22	-1	
4	1	105	1	1	0	747	693	22	22	-1	
5	1	105	1	1	1	747	693	22	22	96	53
2	1	106	0	0	0	68	714	17	21	-1	
3	1	106	1	0	0	68	714	17	21	-1	
4	1	106	1	1	0	68	714	17	21	-1	
5	1	106	1	1	1	68	714	17	21	35	Yi
2	1	107	0	0	0	246	694	72	22	-1	
3	1	107	1	0	0	246	694	72	22	-1	
4	1	107	1	1	0	246	694	72	22	-1	
5	1	107	1	1	1	246	694	72	22	96	302392
2	1	108	0	0	0	453	697	24	21	-1	
3	1	108	1	0	0	453	697	24	21	-1	
4	1	108	1	1	0	453	697	24	21	-1	
5	1	108	1	1	1	453	697	24	21	94	64
2	1	109	0	0	0	536	719	72	22	-1	
3	1	109	1	0	0	536	719	72	22	-1	
4	1	109	1	1	0	536	719	72	22	-1	
5	1	109	1	1	1	536	719	72	22	95	306461
2	1	110	0	0	0	69	742	16	20	-1	
3	1	110	1	0	0	69	742	16	20	-1	
4	1	110	1	1	0	69	742	16	20	-1	
5	1	110	1	1	1	69	742	16	20	56	i
2	1	111	0	0	0	246	722	71	23	-1	
3	1	111	1	0	0	246	722	71	23	-1	
4	1	111	1	1	0	246	722	71	23	-1	
5	1	111	1	1	1	246	722	71	23	92	302403
2	1	112	0	0	0	453	725	24	21	-1	
3	1	112	1	0	0	453	725	24	21	-1	
4	1	112	1	1	0	453	725	24	21	-1	
5	1	112	1	1	1	453	725	24	21	95	64
2	1	113	0	0	0	536	747	74	22	-1	
3	1	113	1	0	0	536	747	74	22	-1	
4	1	113	1	1	0	536	747	74	22	-1	
5	1	113	1	1	1	536	747	74	22	96	306493
2	1	114	0	0	0	750	721	19	22	-1	
3	1	114	1	0	0	750	721	19	22	-1	
4	1	114	1	1	0	750	721	19	22	-1	
5	1	114	1	1	1	750	721	19	22	95	13
2	1	115	0	0	0	69	769	17	21	-1	
3	1	115	1	0	0	69	769	17	21	-1	
4	1	115	1	1	0	69	769	17	21	-1	
5	1	115	1	1	1	69	769	17	21	25	I
2	1	116	0	0	0	245	750	73	23	-1	
3	1	116	1	0	0	245	750	73	23	-1	
4	1	116	1	1	0	245	750	73	23	-1	
5	1	116	1	1	1	245	750	73	23	96	302434
2	1	117	0	0	0	749	750	20	21	-1	
3	1	117	1	0	0	749	750	20	21	-1	
4	1	117	1	1	0	749	750	20	21	-1	
5	1	117	1	1	1	749	750	20	21	94	13
2	1	118	0	0	0	69	797	20	21	-1	
3	1	118	1	0	0	69	797	20	21	-1	
4	1	118	1	1	0	69	797	20	21	-1	
5	1	118	1	1	1	69	797	20	21	73	13
2	1	119	0	0	0	245	778	69	22	-1	
3	1	119	1	0	0	245	778	69	22	-1	
4	1	119	1	1	0	245	778	69	22	-1	
5	1	119	1	1	1	245	778	69	22	93	302441
2	1	120	0	0	0	457	781	20	20	-1	
3	1	120	1	0	0	457	781	20	20	-1	
4	1	120	1	1	0	457	781	20	20	-1	
5	1	120	1	1	1	457	781	20	20	45	17
2	1	121	0	0	0	536	775	74	22	-1	
3	1	121	1	0	0	536	775	74	22	-1	
4	1	121	1	1	0	536	775	74	22	-1	
5	1	121	1	1	1	536	775	74	22	96	306532
2	1	122	0	0	0	748	777	20	22	-1	
3	1	122	1	0	0	748	777	20	22	-1	
4	1	122	1	1	0	748	777	20	22	-1	
5	1	122	1	1	1	748	777	20	22	73	13
2	1	123	0	0	0	69	825	17	21	-1	
3	1	123	1	0	0	69	825	17	21	-1	
4	1	123	1	1	0	69	825	17	21	-1	
5	1	123	1	1	1	69	825	17	21	16	YW
2	1	124	0	0	0	245	806	73	22	-1	
3	1	124	1	0	0	245	806	73	22	-1	
4	1	124	1	1	0	245	806	73	22	-1	
5	1	124	1	1	1	245	806	73	22	96	302444
2	1	125	0	0	0	457	809	20	20	-1	
3	1	125	1	0	0	457	809	20	20	-1	
4	1	125	1	1	0	457	809	20	20	-1	
5	1	125	1	1	1	457	809	20	20	62	17
2	1	126	0	0	0	536	803	72	22	-1	
3	1	126	1	0	0	536	803	72	22	-1	
4	1	126	1	1	0	536	803	72	22	-1	
5	1	126	1	1	1	536	803	72	22	95	306861
2	1	127	0	0	0	69	853	18	22	-1	
3	1	127	1	0	0	69	853	18	22	-1	
4	1	127	1	1	0	69	853	18	22	-1	
5	1	127	1	1	1	69	853	18	22	4	W
2	1	128	0	0	0	245	834	72	22	-1	
3	1	128	1	0	0	245	834	72	22	-1	
4	1	128	1	1	0	245	834	72	22	-1	
5	1	128	1	1	1	245	834	72	22	95	302445
2	1	129	0	0	0	457	836	20	21	-1	
3	1	129	1	0	0	457	836	20	21	-1	
4	1	129	1	1	0	457	836	20	21	-1	
5	1	129	1	1	1	457	836	20	21	95	19
2	1	130	0	0	0	536	831	75	22	-1	
3	1	130	1	0	0	536	831	75	22	-1	
4	1	130	1	1	0	536	831	75	22	-1	
5	1	130	1	1	1	536	831	75	22	94	306862
2	1	131	0	0	0	70	880	20	22	-1	
3	1	131	1	0	0	70	880	20	22	-1	
4	1	131	1	1	0	70	880	20	22	-1	
5	1	131	1	1	1	70	880	20	22	83	13
2	1	132	0	0	0	245	862	73	23	-1	
3	1	132	1	0	0	245	862	73	23	-1	
4	1	132	1	1	0	245	862	73	23	-1	
5	1	132	1	1	1	245	862	73	23	96	302447
2	1	133	0	0	0	457	864	20	21	-1	
3	1	133	1	0	0	457	864	20	21	-1	
4	1	133	1	1	0	457	864	20	21	-1	
5	1	133	1	1	1	457	864	20	21	95	19
2	1	134	0	0	0	535	859	76	22	-1	
3	1	134	1	0	0	535	859	76	22	-1	
4	1	134	1	1	0	535	859	76	22	-1	
5	1	134	1	1	1	535	859	76	22	96	307358
2	1	135	0	0	0	749	861	22	21	-1	
3	1	135	1	0	0	749	861	22	21	-1	
4	1	135	1	1	0	749	861	22	21	-1	
5	1	135	1	1	1	749	861	22	21	95	19
2	1	136	0	0	0	70	908	17	21	-1	
3	1	136	1	0	0	70	908	17	21	-1	
4	1	136	1	1	0	70	908	17	21	-1	
5	1	136	1	1	1	70	908	17	21	21	in
2	1	137	0	0	0	244	890	74	23	-1	
3	1	137	1	0	0	244	890	74	23	-1	
4	1	137	1	1	0	244	890	74	23	-1	
5	1	137	1	1	1	244	890	74	23	86	302450
2	1	138	0	0	0	457	892	20	22	-1	
3	1	138	1	0	0	457	892	20	22	-1	
4	1	138	1	1	0	457	892	20	22	-1	
5	1	138	1	1	1	457	892	20	22	96	19
2	1	139	0	0	0	535	886	73	24	-1	
3	1	139	1	0	0	535	886	73	24	-1	
4	1	139	1	1	0	535	886	73	24	-1	
5	1	139	1	1	1	535	886	73	24	75	311225
