level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	9	1	1	0	1319	165	130	24	-1	
5	1	9	1	1	1	1319	165	130	24	95	REMARKS
2	1	10	0	0	0	351	196	440	25	-1	
3	1	10	1	0	0	351	196	440	25	-1	
4	1	10	1	1	0	351	196	440	25	-1	
5	1	10	1	1	1	351	196	185	24	96	INSTRUMENT
5	1	10	1	1	2	548	198	86	22	96	PANEL
5	1	10	1	1	3	648	199	143	22	96	ASSEMBLY
2	1	11	0	0	0	910	201	6	21	-1	
3	1	11	1	0	0	910	201	6	21	-1	
4	1	11	1	1	0	910	201	6	21	-1	
5	1	11	1	1	1	910	201	6	21	43	1
2	1	12	0	0	0	969	201	75	22	-1	
3	1	12	1	0	0	969	201	75	22	-1	
4	1	12	1	1	0	969	201	75	22	-1	
5	1	12	1	1	1	969	201	75	22	96	218579
2	1	13	0	0	0	375	230	238	28	-1	
3	1	13	1	0	0	375	230	238	28	-1	
4	1	13	1	1	0	375	230	238	28	-1	
5	1	13	1	1	1	375	230	118	22	96	Instrument
5	1	13	1	1	2	502	232	56	25	96	panel
5	1	13	1	1	3	567	232	46	26	96	only
2	1	14	0	0	0	970	235	74	21	-1	
3	1	14	1	0	0	970	235	74	21	-1	
4	1	14	1	1	0	970	235	74	21	-1	
5	1	14	1	1	1	970	235	74	21	96	238027
2	1	15	0	0	0	245	207	61	74	-1	
3	1	15	1	0	0	245	207	61	74	-1	
4	1	15	1	1	0	245	207	61	74	-1	
5	1	15	1	1	1	245	207	61	74	0	[
2	1	16	0	0	0	374	263	237	28	-1	
3	1	16	1	0	0	374	263	237	28	-1	
4	1	16	1	1	0	374	263	237	28	-1	
5	1	16	1	1	1	374	263	117	23	96	Instrument
5	1	16	1	1	2	500	265	55	25	96	panel
5	1	16	1	1	3	565	265	46	26	96	only
2	1	17	0	0	0	968	268	74	21	-1	
3	1	17	1	0	0	968	268	74	21	-1	
4	1	17	1	1	0	968	268	74	21	-1	
5	1	17	1	1	1	968	268	74	21	96	238028
2	1	18	0	0	0	1067	269	242	22	-1	
3	1	18	1	0	0	1067	269	242	22	-1	
4	1	18	1	1	0	1067	269	242	22	-1	
5	1	18	1	1	1	1067	269	89	21	78	America
5	1	18	1	1	2	1188	270	70	21	70	Dollar
5	1	18	1	1	3	1266	279	43	12	96	area
2	1	19	0	0	0	372	297	100	21	-1	
3	1	19	1	0	0	372	297	100	21	-1	
4	1	19	1	1	0	372	297	100	21	-1	
5	1	19	1	1	1	372	297	100	21	93	Ammeter
2	1	20	0	0	0	968	301	73	22	-1	
3	1	20	1	0	0	968	301	73	22	-1	
4	1	20	1	1	0	968	301	73	22	-1	
5	1	20	1	1	1	968	301	73	22	87	234563
2	1	21	0	0	0	371	330	243	28	-1	
3	1	21	1	0	0	371	330	243	28	-1	
4	1	21	1	1	0	371	330	243	28	-1	
5	1	21	1	1	1	371	330	73	22	96	Switch
5	1	21	1	1	2	453	330	30	22	96	for
5	1	21	1	1	3	492	332	56	25	96	panel
5	1	21	1	1	4	557	332	57	26	96	lights
2	1	22	0	0	0	968	335	75	21	-1	
3	1	22	1	0	0	968	335	75	21	-1	
4	1	22	1	1	0	968	335	75	21	-1	
5	1	22	1	1	1	968	335	75	21	95	217764
2	1	23	0	0	0	46	346	52	55	-1	
3	1	23	1	0	0	46	346	52	55	-1	
4	1	23	1	1	0	46	346	52	55	-1	
5	1	23	1	1	1	46	346	52	55	74	a
2	1	24	0	0	0	397	364	296	27	-1	
3	1	24	1	0	0	397	364	296	27	-1	
4	1	24	1	1	0	397	364	296	27	-1	
5	1	24	1	1	1	397	364	58	21	96	Knob
5	1	24	1	1	2	464	364	30	22	96	for
5	1	24	1	1	3	504	365	55	25	96	panel
5	1	24	1	1	4	567	365	49	26	96	light
5	1	24	1	1	5	625	367	68	21	96	switch
2	1	25	0	0	0	968	368	74	21	-1	
3	1	25	1	0	0	968	368	74	21	-1	
4	1	25	1	1	0	968	368	74	21	-1	
5	1	25	1	1	1	968	368	74	21	96	261969
2	1	26	0	0	0	371	397	318	28	-1	
3	1	26	1	0	0	371	397	318	28	-1	
4	1	26	1	1	0	371	397	318	28	-1	
5	1	26	1	1	1	371	397	73	21	96	Switch
5	1	26	1	1	2	453	397	30	22	96	for
5	1	26	1	1	3	491	398	61	26	96	lamps
5	1	26	1	1	4	561	399	39	21	96	and
5	1	26	1	1	5	608	400	81	25	96	ignition
2	1	27	0	0	0	967	402	74	21	-1	
3	1	27	1	0	0	967	402	74	21	-1	
4	1	27	1	1	0	967	402	74	21	-1	
5	1	27	1	1	1	967	402	74	21	96	217589
2	1	28	0	0	0	35	423	85	20	-1	
3	1	28	1	0	0	35	423	85	20	-1	
4	1	28	1	1	0	35	423	85	20	-1	
5	1	28	1	1	1	35	423	85	20	0	Sbrwmnmany
2	1	29	0	0	0	370	431	246	27	-1	
3	1	29	1	0	0	370	431	246	27	-1	
4	1	29	1	1	0	370	431	246	27	-1	
5	1	29	1	1	1	370	431	66	21	96	Barrel
5	1	29	1	1	2	444	431	44	21	96	lock
5	1	29	1	1	3	496	431	30	22	95	for
5	1	29	1	1	4	535	433	81	25	96	ignition
2	1	30	0	0	0	981	435	60	22	-1	
3	1	30	1	0	0	981	435	60	22	-1	
4	1	30	1	1	0	981	435	60	22	-1	
5	1	30	1	1	1	981	435	60	22	77	59895
2	1	31	0	0	0	372	463	132	27	-1	
3	1	31	1	0	0	372	463	132	27	-1	
4	1	31	1	1	0	372	463	132	27	-1	
5	1	31	1	1	1	372	464	43	26	96	Key
5	1	31	1	1	2	423	463	30	23	95	for
5	1	31	1	1	3	461	464	43	22	92	lock
2	1	32	0	0	0	978	469	62	21	-1	
3	1	32	1	0	0	978	469	62	21	-1	
4	1	32	1	1	0	978	469	62	21	-1	
5	1	32	1	1	1	978	469	62	21	95	29979
2	1	33	0	0	0	1065	469	353	28	-1	
3	1	33	1	0	0	1065	469	353	28	-1	
4	1	33	1	1	0	1065	469	353	28	-1	
5	1	33	1	1	1	1065	469	54	21	96	State
5	1	33	1	1	2	1129	469	34	26	96	key
5	1	33	1	1	3	1172	470	83	21	96	number
5	1	33	1	1	4	1263	471	56	21	96	when
5	1	33	1	1	5	1328	471	90	26	96	ordering
2	1	34	0	0	0	370	497	357	29	-1	
3	1	34	1	0	0	370	497	357	29	-1	
4	1	34	1	1	0	370	497	357	29	-1	
5	1	34	1	1	1	370	497	70	22	95	Socket
5	1	34	1	1	2	448	497	30	22	94	for
5	1	34	1	1	3	487	499	107	25	94	inspection
5	1	34	1	1	4	603	499	60	27	96	lamp,
5	1	34	1	1	5	672	500	55	21	96	black
2	1	35	0	0	0	967	502	73	22	-1	
3	1	35	1	0	0	967	502	73	22	-1	
4	1	35	1	1	0	967	502	73	22	-1	
5	1	35	1	1	1	967	502	73	22	85	273935
2	1	36	0	0	0	370	530	336	29	-1	
3	1	36	1	0	0	370	530	336	29	-1	
4	1	36	1	1	0	370	530	336	29	-1	
5	1	36	1	1	1	370	530	70	22	95	Socket
5	1	36	1	1	2	448	531	30	22	96	for
5	1	36	1	1	3	488	532	106	26	96	inspection
5	1	36	1	1	4	604	533	59	26	96	lamp,
5	1	36	1	1	5	672	533	34	22	94	red
2	1	37	0	0	0	962	535	75	22	-1	
3	1	37	1	0	0	962	535	75	22	-1	
4	1	37	1	1	0	962	535	75	22	-1	
5	1	37	1	1	1	962	535	75	22	95	219654
2	1	38	0	0	0	1061	535	14	15	-1	
3	1	38	1	0	0	1061	535	14	15	-1	
4	1	38	1	1	0	1061	535	14	15	-1	
5	1	38	1	1	1	1061	535	14	15	77	*
2	1	39	0	0	0	289	566	19	22	-1	
3	1	39	1	0	0	289	566	19	22	-1	
4	1	39	1	1	0	289	566	19	22	-1	
5	1	39	1	1	1	289	566	19	22	96	10
2	1	40	0	0	0	1065	568	13	15	-1	
3	1	40	1	0	0	1065	568	13	15	-1	
4	1	40	1	1	0	1065	568	13	15	-1	
5	1	40	1	1	1	1065	568	13	15	75	*
2	1	41	0	0	0	369	564	246	27	-1	
3	1	41	1	0	0	369	564	246	27	-1	
4	1	41	1	1	0	369	564	246	27	-1	
5	1	41	1	1	1	369	564	93	26	95	Warning
5	1	41	1	1	2	469	564	56	26	96	light,
5	1	41	1	1	3	534	566	81	25	96	ignition
2	1	42	0	0	0	965	569	74	21	-1	
3	1	42	1	0	0	965	569	74	21	-1	
4	1	42	1	1	0	965	569	74	21	-1	
5	1	42	1	1	1	965	569	74	21	94	234995
2	1	43	0	0	0	369	597	246	28	-1	
3	1	43	1	0	0	369	597	246	28	-1	
4	1	43	1	1	0	369	597	246	28	-1	
5	1	43	1	1	1	369	597	92	27	96	Warning
5	1	43	1	1	2	469	598	55	26	96	light,
5	1	43	1	1	3	534	600	81	25	95	ignition
2	1	44	0	0	0	965	602	75	22	-1	
3	1	44	1	0	0	965	602	75	22	-1	
4	1	44	1	1	0	965	602	75	22	-1	
5	1	44	1	1	1	965	602	75	22	88	238018
2	1	45	0	0	0	394	631	219	27	-1	
3	1	45	1	0	0	394	631	219	27	-1	
4	1	45	1	1	0	394	631	219	27	-1	
5	1	45	1	1	1	394	631	56	21	95	Bezel
5	1	45	1	1	2	458	632	39	21	95	and
5	1	45	1	1	3	506	632	55	26	96	glass,
5	1	45	1	1	4	572	633	41	21	96	Red
2	1	46	0	0	0	965	636	74	21	-1	
3	1	46	1	0	0	965	636	74	21	-1	
4	1	46	1	1	0	965	636	74	21	-1	
5	1	46	1	1	1	965	636	74	21	96	262922
2	1	47	0	0	0	288	666	15	22	-1	
3	1	47	1	0	0	288	666	15	22	-1	
4	1	47	1	1	0	288	666	15	22	-1	
5	1	47	1	1	1	288	666	15	22	62	li
2	1	48	0	0	0	368	664	247	27	-1	
3	1	48	1	0	0	368	664	247	27	-1	
4	1	48	1	1	0	368	664	247	27	-1	
5	1	48	1	1	1	368	664	93	26	75	Warning
5	1	48	1	1	2	469	665	54	26	96	light,
5	1	48	1	1	3	533	667	82	20	96	mixture
2	1	49	0	0	0	964	669	75	21	-1	
3	1	49	1	0	0	964	669	75	21	-1	
4	1	49	1	1	0	964	669	75	21	-1	
5	1	49	1	1	1	964	669	75	21	87	234996
2	1	50	0	0	0	368	697	247	27	-1	
3	1	50	1	0	0	368	697	247	27	-1	
4	1	50	1	1	0	368	697	247	27	-1	
5	1	50	1	1	1	368	697	92	27	96	Warning
5	1	50	1	1	2	467	698	56	26	96	light,
5	1	50	1	1	3	534	700	81	21	96	mixture
2	1	51	0	0	0	964	702	74	22	-1	
3	1	51	1	0	0	964	702	74	22	-1	
4	1	51	1	1	0	964	702	74	22	-1	
5	1	51	1	1	1	964	702	74	22	95	238020
2	1	52	0	0	0	392	731	250	27	-1	
3	1	52	1	0	0	392	731	250	27	-1	
4	1	52	1	1	0	392	731	250	27	-1	
5	1	52	1	1	1	392	731	56	21	95	Bezel
5	1	52	1	1	2	457	732	39	21	95	and
5	1	52	1	1	3	505	732	55	26	96	glass,
5	1	52	1	1	4	569	733	73	21	96	Amber
2	1	53	0	0	0	963	736	74	21	-1	
3	1	53	1	0	0	963	736	74	21	-1	
4	1	53	1	1	0	963	736	74	21	-1	
5	1	53	1	1	1	963	736	74	21	96	262924
2	1	54	0	0	0	392	764	240	28	-1	
3	1	54	1	0	0	392	764	240	28	-1	
4	1	54	1	1	0	392	764	240	28	-1	
5	1	54	1	1	1	392	764	50	23	96	Bulb
5	1	54	1	1	2	451	765	30	21	96	for
5	1	54	1	1	3	490	767	85	25	96	warning
5	1	54	1	1	4	583	766	49	26	96	light
2	1	55	0	0	0	962	769	75	22	-1	
3	1	55	1	0	0	962	769	75	22	-1	
4	1	55	1	1	0	962	769	75	22	-1	
5	1	55	1	1	1	962	769	75	22	96	232590
2	1	56	0	0	0	287	799	18	22	-1	
3	1	56	1	0	0	287	799	18	22	-1	
4	1	56	1	1	0	287	799	18	22	-1	
5	1	56	1	1	1	287	799	18	22	83	12
2	1	57	0	0	0	367	798	268	28	-1	
3	1	57	1	0	0	367	798	268	28	-1	
4	1	57	1	1	0	367	798	268	28	-1	
5	1	57	1	1	1	367	798	79	22	96	Washer
5	1	57	1	1	2	454	798	30	22	96	for
5	1	57	1	1	3	493	800	85	25	96	warning
5	1	57	1	1	4	587	800	48	26	96	light
2	1	58	0	0	0	961	803	75	21	-1	
3	1	58	1	0	0	961	803	75	21	-1	
4	1	58	1	1	0	961	803	75	21	-1	
5	1	58	1	1	1	961	803	75	21	94	235556
2	1	59	0	0	0	286	832	18	22	-1	
3	1	59	1	0	0	286	832	18	22	-1	
4	1	59	1	1	0	286	832	18	22	-1	
5	1	59	1	1	1	286	832	18	22	96	13
2	1	60	0	0	0	366	831	143	23	-1	
3	1	60	1	0	0	366	831	143	23	-1	
4	1	60	1	1	0	366	831	143	23	-1	
5	1	60	1	1	1	366	831	58	22	95	Panel
5	1	60	1	1	2	432	832	77	22	95	harness
2	1	61	0	0	0	960	836	74	22	-1	
3	1	61	1	0	0	960	836	74	22	-1	
4	1	61	1	1	0	960	836	74	22	-1	
5	1	61	1	1	1	960	836	74	22	94	234922
2	1	62	0	0	0	366	865	143	23	-1	
3	1	62	1	0	0	366	865	143	23	-1	
4	1	62	1	1	0	366	865	143	23	-1	
5	1	62	1	1	1	366	865	57	22	96	Panel
5	1	62	1	1	2	432	865	77	23	96	harness
2	1	63	0	0	0	960	870	74	22	-1	
3	1	63	1	0	0	960	870	74	22	-1	
4	1	63	1	1	0	960	870	74	22	-1	
5	1	63	1	1	1	960	870	74	22	96	238029
2	1	64	0	0	0	961	903	70	22	-1	
3	1	64	1	0	0	961	903	70	22	-1	
4	1	64	1	1	0	961	903	70	22	-1	
5	1	64	1	1	1	961	903	70	22	88	238031
2	1	65	0	0	0	365	898	371	30	-1	
3	1	65	1	0	0	365	898	371	30	-1	
4	1	65	1	1	0	365	898	371	30	-1	
5	1	65	1	1	1	365	898	121	28	96	Connecting
5	1	65	1	1	2	495	899	42	23	96	lead
5	1	65	1	1	3	546	899	29	23	96	for
5	1	65	1	1	4	584	902	86	25	96	warning
5	1	65	1	1	5	678	901	58	27	95	lights
2	1	66	0	0	0	365	931	211	29	-1	
3	1	66	1	0	0	365	931	211	29	-1	
4	1	66	1	1	0	365	931	211	29	-1	
5	1	66	1	1	1	365	931	51	23	96	Bulb
5	1	66	1	1	2	425	931	30	23	96	for
5	1	66	1	1	3	463	933	57	26	96	panel
5	1	66	1	1	4	528	933	48	27	96	light
2	1	67	0	0	0	976	937	55	22	-1	
3	1	67	1	0	0	976	937	55	22	-1	
4	1	67	1	1	0	976	937	55	22	-1	
5	1	67	1	1	1	976	937	55	22	94	10211
2	1	68	0	0	0	285	965	19	22	-1	
3	1	68	1	0	0	285	965	19	22	-1	
4	1	68	1	1	0	285	965	19	22	-1	
5	1	68	1	1	1	285	965	19	22	84	14
2	1	69	0	0	0	339	964	302	30	-1	
3	1	69	1	0	0	339	964	302	30	-1	
4	1	69	1	1	0	339	964	302	30	-1	
5	1	69	1	1	1	339	964	34	23	96	Set
5	1	69	1	1	2	382	974	60	13	96	screw
5	1	69	1	1	3	451	966	19	25	83	(2
5	1	69	1	1	4	479	966	42	22	83	B.A
5	1	69	1	1	5	537	976	11	12	83	x
5	1	69	1	1	6	558	967	19	26	63	$"
5	1	69	1	1	7	588	967	53	27	95	long)
2	1	70	0	0	0	688	968	69	27	-1	
3	1	70	1	0	0	688	968	69	27	-1	
4	1	70	1	1	0	688	968	69	27	-1	
5	1	70	1	1	1	688	968	69	27	96	Fixing
2	1	71	0	0	0	974	970	60	22	-1	
3	1	71	1	0	0	974	970	60	22	-1	
4	1	71	1	1	0	974	970	60	22	-1	
5	1	71	1	1	1	974	970	60	22	96	77700
2	1	72	0	0	0	339	998	135	23	-1	
3	1	72	1	0	0	339	998	135	23	-1	
4	1	72	1	1	0	339	998	135	23	-1	
5	1	72	1	1	1	339	998	54	22	96	Plain
5	1	72	1	1	2	401	999	73	22	96	washer
2	1	73	0	0	0	687	1002	115	22	-1	
3	1	73	1	0	0	687	1002	115	22	-1	
4	1	73	1	1	0	687	1002	115	22	-1	
5	1	73	1	1	1	687	1002	115	22	95	instrument
2	1	74	0	0	0	984	1004	50	21	-1	
3	1	74	1	0	0	984	1004	50	21	-1	
4	1	74	1	1	0	984	1004	50	21	-1	
5	1	74	1	1	1	984	1004	50	21	93	3816
2	1	75	0	0	0	338	1031	153	28	-1	
3	1	75	1	0	0	338	1031	153	28	-1	
4	1	75	1	1	0	338	1031	153	28	-1	
5	1	75	1	1	1	338	1031	72	28	95	Spring
5	1	75	1	1	2	419	1033	72	22	96	washer
2	1	76	0	0	0	686	1035	56	26	-1	
3	1	76	1	0	0	686	1035	56	26	-1	
4	1	76	1	1	0	686	1035	56	26	-1	
5	1	76	1	1	1	686	1035	56	26	95	panel
2	1	77	0	0	0	985	1037	48	22	-1	
3	1	77	1	0	0	985	1037	48	22	-1	
4	1	77	1	1	0	985	1037	48	22	-1	
5	1	77	1	1	1	985	1037	48	22	95	3073
2	1	78	0	0	0	285	1065	17	23	-1	
3	1	78	1	0	0	285	1065	17	23	-1	
4	1	78	1	1	0	285	1065	17	23	-1	
5	1	78	1	1	1	285	1065	17	23	77	6
2	1	79	0	0	0	338	1065	148	23	-1	
3	1	79	1	0	0	338	1065	148	23	-1	
4	1	79	1	1	0	338	1065	148	23	-1	
5	1	79	1	1	1	338	1065	73	22	96	Starter
5	1	79	1	1	2	419	1066	67	22	96	switch
2	1	80	0	0	0	959	1070	74	23	-1	
3	1	80	1	0	0	959	1070	74	23	-1	
4	1	80	1	1	0	959	1070	74	23	-1	
5	1	80	1	1	1	959	1070	74	23	94	237540
2	1	81	0	0	0	284	1098	18	22	-1	
3	1	81	1	0	0	284	1098	18	22	-1	
4	1	81	1	1	0	284	1098	18	22	-1	
5	1	81	1	1	1	284	1098	18	22	93	16
2	1	82	0	0	0	337	1098	191	28	-1	
3	1	82	1	0	0	337	1098	191	28	-1	
4	1	82	1	1	0	337	1098	191	28	-1	
5	1	82	1	1	1	337	1098	92	28	96	Warning
5	1	82	1	1	2	437	1099	55	27	94	light,
5	1	82	1	1	3	502	1100	26	22	96	oil
2	1	83	0	0	0	958	1103	74	23	-1	
3	1	83	1	0	0	958	1103	74	23	-1	
4	1	83	1	1	0	958	1103	74	23	-1	
5	1	83	1	1	1	958	1103	74	23	96	234997
2	1	84	0	0	0	337	1131	190	28	-1	
3	1	84	1	0	0	337	1131	190	28	-1	
4	1	84	1	1	0	337	1131	190	28	-1	
5	1	84	1	1	1	337	1131	92	28	96	Warning
5	1	84	1	1	2	436	1132	56	27	96	light,
5	1	84	1	1	3	501	1133	26	22	96	oil
2	1	85	0	0	0	957	1137	75	22	-1	
3	1	85	1	0	0	957	1137	75	22	-1	
4	1	85	1	1	0	957	1137	75	22	-1	
5	1	85	1	1	1	957	1137	75	22	96	238019
2	1	86	0	0	0	1056	1136	14	29	-1	
3	1	86	1	0	0	1056	1136	14	29	-1	
4	1	86	1	1	0	1056	1136	14	29	-1	
5	1	86	1	1	1	1056	1136	14	29	88	t
2	1	87	0	0	0	361	1165	242	28	-1	
3	1	87	1	0	0	361	1165	242	28	-1	
4	1	87	1	1	0	361	1165	242	28	-1	
5	1	87	1	1	1	361	1165	56	23	96	Bezel
5	1	87	1	1	2	426	1166	37	22	95	and
5	1	87	1	1	3	473	1166	56	27	95	glass,
5	1	87	1	1	4	538	1167	65	22	96	Green
2	1	88	0	0	0	957	1170	73	23	-1	
3	1	88	1	0	0	957	1170	73	23	-1	
4	1	88	1	1	0	957	1170	73	23	-1	
5	1	88	1	1	1	957	1170	73	23	96	262923
2	1	89	0	0	0	361	1199	240	28	-1	
3	1	89	1	0	0	361	1199	240	28	-1	
4	1	89	1	1	0	361	1199	240	28	-1	
5	1	89	1	1	1	361	1199	50	22	96	Bulb
5	1	89	1	1	2	421	1199	28	22	96	for
5	1	89	1	1	3	458	1201	86	26	96	warning
5	1	89	1	1	4	552	1200	49	27	96	light
2	1	90	0	0	0	956	1204	75	22	-1	
3	1	90	1	0	0	956	1204	75	22	-1	
4	1	90	1	1	0	956	1204	75	22	-1	
5	1	90	1	1	1	956	1204	75	22	95	232590
2	1	91	0	0	0	335	1231	269	30	-1	
3	1	91	1	0	0	335	1231	269	30	-1	
4	1	91	1	1	0	335	1231	269	30	-1	
5	1	91	1	1	1	335	1231	80	23	95	Washer
5	1	91	1	1	2	424	1233	29	22	96	for
5	1	91	1	1	3	461	1234	86	26	94	warning
5	1	91	1	1	4	555	1233	49	28	94	light
2	1	92	0	0	0	955	1237	76	23	-1	
3	1	92	1	0	0	955	1237	76	23	-1	
4	1	92	1	1	0	955	1237	76	23	-1	
5	1	92	1	1	1	955	1237	76	23	94	235556
2	1	93	0	0	0	335	1265	361	29	-1	
3	1	93	1	0	0	335	1265	361	29	-1	
4	1	93	1	1	0	335	1265	361	29	-1	
5	1	93	1	1	1	335	1265	92	28	96	Warning
5	1	93	1	1	2	434	1266	49	27	96	light
5	1	93	1	1	3	493	1266	29	23	96	for
5	1	93	1	1	4	531	1267	101	27	96	headlamp
5	1	93	1	1	5	641	1268	55	22	96	beam
2	1	94	0	0	0	954	1271	71	22	-1	
3	1	94	1	0	0	954	1271	71	22	-1	
4	1	94	1	1	0	954	1271	71	22	-1	
5	1	94	1	1	1	954	1271	71	22	95	234401
2	1	95	0	0	0	1054	1272	89	22	-1	
3	1	95	1	0	0	1054	1272	89	22	-1	
4	1	95	1	1	0	1054	1272	89	22	-1	
5	1	95	1	1	1	1054	1272	89	22	95	America
2	1	96	0	0	0	1176	1272	118	23	-1	
3	1	96	1	0	0	1176	1272	118	23	-1	
4	1	96	1	1	0	1176	1272	118	23	-1	
5	1	96	1	1	1	1176	1272	69	22	74	Dollar
5	1	96	1	1	2	1253	1282	41	13	96	area
2	1	97	0	0	0	334	1298	189	29	-1	
3	1	97	1	0	0	334	1298	189	29	-1	
4	1	97	1	1	0	334	1298	189	29	-1	
5	1	97	1	1	1	334	1298	63	23	96	Petrol
5	1	97	1	1	2	406	1300	48	21	96	level
5	1	97	1	1	3	463	1309	60	18	96	gauge
2	1	98	0	0	0	954	1304	75	22	-1	
3	1	98	1	0	0	954	1304	75	22	-1	
4	1	98	1	1	0	954	1304	75	22	-1	
5	1	98	1	1	1	954	1304	75	22	96	217630
2	1	99	0	0	0	333	1331	208	28	-1	
3	1	99	1	0	0	333	1331	208	28	-1	
4	1	99	1	1	0	333	1331	208	28	-1	
5	1	99	1	1	1	333	1331	143	28	96	Speedometer,
5	1	99	1	1	2	487	1335	54	21	96	miles
2	1	100	0	0	0	954	1338	71	22	-1	
3	1	100	1	0	0	954	1338	71	22	-1	
4	1	100	1	1	0	954	1338	71	22	-1	
5	1	100	1	1	1	954	1338	71	22	89	231911
2	1	101	0	0	0	333	1366	262	26	-1	
3	1	101	1	0	0	333	1366	262	26	-1	
4	1	101	1	1	0	333	1366	262	26	-1	
5	1	101	1	1	1	333	1366	143	26	96	Speedometer,
5	1	101	1	1	2	486	1368	109	22	96	kilometres
2	1	102	0	0	0	953	1371	76	22	-1	
3	1	102	1	0	0	953	1371	76	22	-1	
4	1	102	1	1	0	953	1371	76	22	-1	
5	1	102	1	1	1	953	1371	76	22	95	231910
2	1	103	0	0	0	333	1399	346	29	-1	
3	1	103	1	0	0	333	1399	346	29	-1	
4	1	103	1	1	0	333	1399	346	29	-1	
5	1	103	1	1	1	333	1399	60	22	96	Cable
5	1	103	1	1	2	402	1401	96	25	96	complete
5	1	103	1	1	3	508	1401	29	22	96	for
5	1	103	1	1	4	545	1402	134	26	96	speedometer
2	1	104	0	0	0	952	1405	76	22	-1	
3	1	104	1	0	0	952	1405	76	22	-1	
4	1	104	1	1	0	952	1405	76	22	-1	
5	1	104	1	1	1	952	1405	76	22	96	232570
2	1	105	0	0	0	356	1433	130	26	-1	
3	1	105	1	0	0	356	1433	130	26	-1	
4	1	105	1	1	0	356	1433	130	26	-1	
5	1	105	1	1	1	356	1433	68	26	96	Cable,
5	1	105	1	1	2	433	1435	53	21	95	inner
2	1	106	0	0	0	952	1438	76	22	-1	
3	1	106	1	0	0	952	1438	76	22	-1	
4	1	106	1	1	0	952	1438	76	22	-1	
5	1	106	1	1	1	952	1438	76	22	95	234536
2	1	107	0	0	0	356	1466	132	26	-1	
3	1	107	1	0	0	356	1466	132	26	-1	
4	1	107	1	1	0	356	1466	132	26	-1	
5	1	107	1	1	1	356	1466	67	26	96	Cable,
5	1	107	1	1	2	432	1473	56	16	96	outer
2	1	108	0	0	0	952	1472	75	22	-1	
3	1	108	1	0	0	952	1472	75	22	-1	
4	1	108	1	1	0	952	1472	75	22	-1	
5	1	108	1	1	1	952	1472	75	22	90	234537
2	1	109	0	0	0	330	1499	263	28	-1	
3	1	109	1	0	0	330	1499	263	28	-1	
4	1	109	1	1	0	330	1499	263	28	-1	
5	1	109	1	1	1	330	1499	102	28	95	Retaining
5	1	109	1	1	2	440	1501	52	26	96	plate
5	1	109	1	1	3	501	1501	30	22	96	for
5	1	109	1	1	4	539	1502	54	21	96	cable
2	1	110	0	0	0	952	1505	75	22	-1	
3	1	110	1	0	0	952	1505	75	22	-1	
4	1	110	1	1	0	952	1505	75	22	-1	
5	1	110	1	1	1	952	1505	75	22	91	232566
2	1	111	0	0	0	330	1532	152	28	-1	
3	1	111	1	0	0	330	1532	152	28	-1	
4	1	111	1	1	0	330	1532	152	28	-1	
5	1	111	1	1	1	330	1532	71	28	96	Spring
5	1	111	1	1	2	409	1534	73	22	96	washer
2	1	112	0	0	0	518	1534	68	27	-1	
3	1	112	1	0	0	518	1534	68	27	-1	
4	1	112	1	1	0	518	1534	68	27	-1	
5	1	112	1	1	1	518	1534	68	27	96	Fixing
