level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	32	1	1	0	796	1332	67	14	-1	
5	1	32	1	1	1	796	1332	67	14	20	SEO:
2	1	33	0	0	0	1217	1246	73	135	-1	
3	1	33	1	0	0	1217	1246	73	135	-1	
4	1	33	1	1	0	1217	1246	73	135	-1	
5	1	33	1	1	1	1217	1246	73	135	2	/
2	1	34	0	0	0	1208	1411	25	21	-1	
3	1	34	1	0	0	1208	1411	25	21	-1	
4	1	34	1	1	0	1208	1411	25	21	-1	
5	1	34	1	1	1	1208	1411	25	21	88	S
2	1	35	0	0	0	1210	1391	27	20	-1	
3	1	35	1	0	0	1210	1391	27	20	-1	
4	1	35	1	1	0	1210	1391	27	20	-1	
5	1	35	1	1	1	1210	1391	27	20	36	SS
2	1	36	0	0	0	1214	1374	27	20	-1	
3	1	36	1	0	0	1214	1374	27	20	-1	
4	1	36	1	1	0	1214	1374	27	20	-1	
5	1	36	1	1	1	1214	1374	27	20	50	RS
2	1	37	0	0	0	715	1392	142	84	-1	
3	1	37	1	0	0	715	1392	142	84	-1	
4	1	37	1	1	0	715	1392	142	84	-1	
5	1	37	1	1	1	715	1392	142	84	84	S
2	1	38	0	0	0	881	1462	80	19	-1	
3	1	38	1	0	0	881	1462	80	19	-1	
4	1	38	1	1	0	881	1462	80	19	-1	
5	1	38	1	1	1	881	1462	80	19	0	fo
5	1	38	1	1	2	943	1458	22	33	11	Or
2	1	39	0	0	0	451	1483	50	53	-1	
3	1	39	1	0	0	451	1483	50	53	-1	
4	1	39	1	1	0	451	1483	50	53	-1	
5	1	39	1	1	1	451	1483	50	53	23	“\
2	1	40	0	0	0	709	1501	135	40	-1	
3	1	40	1	0	0	709	1501	135	40	-1	
4	1	40	1	1	0	709	1501	135	40	-1	
5	1	40	1	1	1	709	1501	135	40	24	NESS
2	1	41	0	0	0	1108	1505	158	91	-1	
3	1	41	1	0	0	1108	1505	158	91	-1	
4	1	41	1	1	0	1108	1505	158	91	-1	
5	1	41	1	1	1	1108	1505	158	91	35	SS
2	1	42	0	0	0	424	1627	46	23	-1	
3	1	42	1	0	0	424	1627	46	23	-1	
4	1	42	1	1	0	424	1627	46	23	-1	
5	1	42	1	1	1	424	1627	46	23	73	aN
2	1	43	0	0	0	695	1570	116	73	-1	
3	1	43	1	0	0	695	1570	116	73	-1	
4	1	43	1	1	0	695	1570	116	73	-1	
5	1	43	1	1	1	695	1570	116	73	57	©S
2	1	44	0	0	0	834	1621	65	17	-1	
3	1	44	1	0	0	834	1621	65	17	-1	
4	1	44	1	1	0	834	1621	65	17	-1	
5	1	44	1	1	1	834	1621	65	17	32	oO
2	1	45	0	0	0	1030	1676	55	21	-1	
3	1	45	1	0	0	1030	1676	55	21	-1	
4	1	45	1	1	0	1030	1676	55	21	-1	
5	1	45	1	1	1	1030	1676	55	21	31	mS
2	1	46	0	0	0	1128	1612	87	64	-1	
3	1	46	1	0	0	1128	1612	87	64	-1	
4	1	46	1	1	0	1128	1612	87	64	-1	
5	1	46	1	1	1	1128	1612	87	64	96	©
2	1	47	0	0	0	734	1728	40	23	-1	
3	1	47	1	0	0	734	1728	40	23	-1	
4	1	47	1	1	0	734	1728	40	23	-1	
5	1	47	1	1	1	734	1728	40	23	65	™
2	1	48	0	0	0	763	1781	92	28	-1	
3	1	48	1	0	0	763	1781	92	28	-1	
4	1	48	1	1	0	763	1781	92	28	-1	
5	1	48	1	1	1	763	1781	92	28	11	On
2	1	49	0	0	0	1149	1910	50	16	-1	
3	1	49	1	0	0	1149	1910	50	16	-1	
4	1	49	1	1	0	1149	1910	50	16	-1	
5	1	49	1	1	1	1149	1910	50	16	15	AO
2	1	50	0	0	0	1020	1923	51	25	-1	
3	1	50	1	0	0	1020	1923	51	25	-1	
4	1	50	1	1	0	1020	1923	51	25	-1	
5	1	50	1	1	1	1020	1923	51	25	68	™
2	1	51	0	0	0	1020	1881	124	51	-1	
3	1	51	1	0	0	1020	1881	124	51	-1	
4	1	51	1	1	0	1020	1881	124	51	-1	
5	1	51	1	1	1	1020	1904	20	16	71	r
5	1	51	1	1	2	1081	1881	63	51	93	©
