level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	13	0	0	0	1224	331	29	39	-1	
3	1	13	1	0	0	1224	331	29	39	-1	
4	1	13	1	1	0	1224	331	29	39	-1	
5	1	13	1	1	1	1224	331	29	39	69	of
2	1	14	0	0	0	1336	339	23	16	-1	
3	1	14	1	0	0	1336	339	23	16	-1	
4	1	14	1	1	0	1336	339	23	16	-1	
5	1	14	1	1	1	1336	339	23	16	96	55
2	1	15	0	0	0	1281	377	26	17	-1	
3	1	15	1	0	0	1281	377	26	17	-1	
4	1	15	1	1	0	1281	377	26	17	-1	
5	1	15	1	1	1	1281	377	26	17	95	66
2	1	16	0	0	0	1402	376	24	16	-1	
3	1	16	1	0	0	1402	376	24	16	-1	
4	1	16	1	1	0	1402	376	24	16	-1	
5	1	16	1	1	1	1402	376	24	16	96	62
2	1	17	0	0	0	1410	316	58	62	-1	
3	1	17	1	0	0	1410	316	58	62	-1	
4	1	17	1	1	0	1410	316	58	62	-1	
5	1	17	1	1	1	1410	316	58	62	4	Fo
2	1	18	0	0	0	1460	379	24	16	-1	
3	1	18	1	0	0	1460	379	24	16	-1	
4	1	18	1	1	0	1460	379	24	16	-1	
5	1	18	1	1	1	1460	379	24	16	96	63
2	1	19	0	0	0	717	415	26	18	-1	
3	1	19	1	0	0	717	415	26	18	-1	
4	1	19	1	1	0	717	415	26	18	-1	
5	1	19	1	1	1	717	415	26	18	92	58
2	1	20	0	0	0	1078	416	22	14	-1	
3	1	20	1	0	0	1078	416	22	14	-1	
4	1	20	1	1	0	1078	416	22	14	-1	
5	1	20	1	1	1	1078	416	22	14	95	54
2	1	21	0	0	0	621	460	67	17	-1	
3	1	21	1	0	0	621	460	67	17	-1	
4	1	21	1	1	0	621	460	67	17	-1	
5	1	21	1	1	1	621	460	67	17	11	60-f4
2	1	22	0	0	0	728	460	16	12	-1	
3	1	22	1	0	0	728	460	16	12	-1	
4	1	22	1	1	0	728	460	16	12	-1	
5	1	22	1	1	1	728	460	16	12	49	©
2	1	23	0	0	0	663	482	35	13	-1	
3	1	23	1	0	0	663	482	35	13	-1	
4	1	23	1	1	0	663	482	35	13	-1	
5	1	23	1	1	1	663	482	35	13	51	ey
2	1	24	0	0	0	662	492	28	8	-1	
3	1	24	1	0	0	662	492	28	8	-1	
4	1	24	1	1	0	662	492	28	8	-1	
5	1	24	1	1	1	662	492	28	8	30	pax,
2	1	25	0	0	0	708	464	42	50	-1	
3	1	25	1	0	0	708	464	42	50	-1	
4	1	25	1	1	0	708	464	42	50	-1	
5	1	25	1	1	1	708	464	42	50	19	NS
2	1	26	0	0	0	726	510	18	6	-1	
3	1	26	1	0	0	726	510	18	6	-1	
4	1	26	1	1	0	726	510	18	6	-1	
5	1	26	1	1	1	726	510	18	6	30	cz
2	1	27	0	0	0	657	550	24	15	-1	
3	1	27	1	0	0	657	550	24	15	-1	
4	1	27	1	1	0	657	550	24	15	-1	
5	1	27	1	1	1	657	550	24	15	96	56
2	1	28	0	0	0	672	577	106	25	-1	
3	1	28	1	0	0	672	577	106	25	-1	
4	1	28	1	1	0	672	577	106	25	-1	
5	1	28	1	1	1	672	577	106	25	56	3S
2	1	29	0	0	0	784	564	59	22	-1	
3	1	29	1	0	0	784	564	59	22	-1	
4	1	29	1	1	0	784	564	59	22	-1	
5	1	29	1	1	1	784	564	59	22	60	g—il
2	1	30	0	0	0	784	588	62	14	-1	
3	1	30	1	0	0	784	588	62	14	-1	
4	1	30	1	1	0	784	588	62	14	-1	
5	1	30	1	1	1	784	588	62	14	30	Q—-12
2	1	31	0	0	0	807	615	35	14	-1	
3	1	31	1	0	0	807	615	35	14	-1	
4	1	31	1	1	0	807	615	35	14	-1	
5	1	31	1	1	1	807	615	35	14	17	9
2	1	32	0	0	0	712	649	77	18	-1	
3	1	32	1	0	0	712	649	77	18	-1	
4	1	32	1	1	0	712	649	77	18	-1	
5	1	32	1	1	1	712	649	77	18	17	sa,
2	1	33	0	0	0	806	648	43	15	-1	
3	1	33	1	0	0	806	648	43	15	-1	
4	1	33	1	1	0	806	648	43	15	-1	
5	1	33	1	1	1	806	648	43	15	44	—10
2	1	34	0	0	0	658	683	64	25	-1	
3	1	34	1	0	0	658	683	64	25	-1	
4	1	34	1	1	0	658	683	64	25	-1	
5	1	34	1	1	1	658	683	35	14	33	3
5	1	34	1	1	2	706	691	16	17	33	-“9
2	1	35	0	0	0	782	682	59	16	-1	
3	1	35	1	0	0	782	682	59	16	-1	
4	1	35	1	1	0	782	682	59	16	-1	
5	1	35	1	1	1	782	682	59	16	37	—
2	1	36	0	0	0	734	691	37	23	-1	
3	1	36	1	0	0	734	691	37	23	-1	
4	1	36	1	1	0	734	691	37	23	-1	
5	1	36	1	1	1	734	691	37	23	40	8
2	1	37	0	0	0	651	708	51	26	-1	
3	1	37	1	0	0	651	708	51	26	-1	
4	1	37	1	1	0	651	708	51	26	-1	
5	1	37	1	1	1	651	708	51	26	53	Ay
2	1	38	0	0	0	708	713	32	20	-1	
3	1	38	1	0	0	708	713	32	20	-1	
4	1	38	1	1	0	708	713	32	20	-1	
5	1	38	1	1	1	708	713	32	20	52	(iz
2	1	39	0	0	0	869	731	17	15	-1	
3	1	39	1	0	0	869	731	17	15	-1	
4	1	39	1	1	0	869	731	17	15	-1	
5	1	39	1	1	1	869	731	17	15	5	2t
2	1	40	0	0	0	836	762	48	32	-1	
3	1	40	1	0	0	836	762	48	32	-1	
4	1	40	1	1	0	836	762	48	32	-1	
5	1	40	1	1	1	836	772	18	22	48	a
5	1	40	1	1	2	865	762	19	29	45	®
2	1	41	0	0	0	681	739	152	83	-1	
3	1	41	1	0	0	681	739	152	83	-1	
4	1	41	1	1	0	681	739	152	83	-1	
5	1	41	1	1	1	681	739	152	83	22	Siege
2	1	42	0	0	0	866	810	25	15	-1	
3	1	42	1	0	0	866	810	25	15	-1	
4	1	42	1	1	0	866	810	25	15	-1	
5	1	42	1	1	1	866	810	25	15	93	20
2	1	43	0	0	0	600	812	107	46	-1	
3	1	43	1	0	0	600	812	107	46	-1	
4	1	43	1	1	0	600	812	107	46	-1	
5	1	43	1	1	1	600	812	107	46	36	eel
2	1	44	0	0	0	652	859	16	15	-1	
3	1	44	1	0	0	652	859	16	15	-1	
4	1	44	1	1	0	652	859	16	15	-1	
5	1	44	1	1	1	652	859	16	15	81	19
2	1	45	0	0	0	805	838	37	20	-1	
3	1	45	1	0	0	805	838	37	20	-1	
4	1	45	1	1	0	805	838	37	20	-1	
5	1	45	1	1	1	805	838	37	20	19	A
2	1	46	0	0	0	907	922	67	17	-1	
3	1	46	1	0	0	907	922	67	17	-1	
4	1	46	1	1	0	907	922	67	17	-1	
5	1	46	1	1	1	907	922	67	17	26	—-
5	1	46	1	1	2	963	917	15	30	38	6
2	1	47	0	0	0	635	970	52	17	-1	
3	1	47	1	0	0	635	970	52	17	-1	
4	1	47	1	1	0	635	970	52	17	-1	
5	1	47	1	1	1	635	970	52	17	37	22—"|
2	1	48	0	0	0	809	963	164	48	-1	
3	1	48	1	0	0	809	963	164	48	-1	
4	1	48	1	1	0	809	963	164	48	-1	
5	1	48	1	1	1	809	985	10	7	78	,
5	1	48	1	1	2	855	963	118	48	0	3-3
2	1	49	0	0	0	683	1019	41	15	-1	
3	1	49	1	0	0	683	1019	41	15	-1	
4	1	49	1	1	0	683	1019	41	15	-1	
5	1	49	1	1	1	683	1019	41	15	18	24
2	1	50	0	0	0	746	1030	24	11	-1	
3	1	50	1	0	0	746	1030	24	11	-1	
4	1	50	1	1	0	746	1030	24	11	-1	
5	1	50	1	1	1	746	1030	24	11	33	brn
2	1	51	0	0	0	859	1018	44	21	-1	
3	1	51	1	0	0	859	1018	44	21	-1	
4	1	51	1	1	0	859	1018	44	21	-1	
5	1	51	1	1	1	859	1018	44	21	73	&
2	1	52	0	0	0	907	1019	69	16	-1	
3	1	52	1	0	0	907	1019	69	16	-1	
4	1	52	1	1	0	907	1019	69	16	-1	
5	1	52	1	1	1	907	1019	69	16	0	i—
5	1	52	1	1	2	963	1015	15	30	96	4
2	1	53	0	0	0	695	1069	22	17	-1	
3	1	53	1	0	0	695	1069	22	17	-1	
4	1	53	1	1	0	695	1069	22	17	-1	
5	1	53	1	1	1	695	1069	22	17	94	23
2	1	54	0	0	0	765	1071	14	28	-1	
3	1	54	1	0	0	765	1071	14	28	-1	
4	1	54	1	1	0	765	1071	14	28	-1	
5	1	54	1	1	1	765	1071	14	28	26	i
2	1	55	0	0	0	908	1109	66	16	-1	
3	1	55	1	0	0	908	1109	66	16	-1	
4	1	55	1	1	0	908	1109	66	16	-1	
5	1	55	1	1	1	908	1109	66	16	23	—~
5	1	55	1	1	2	962	1101	15	28	34	§
2	1	56	0	0	0	95	1160	8	17	-1	
3	1	56	1	0	0	95	1160	8	17	-1	
4	1	56	1	1	0	95	1160	8	17	-1	
5	1	56	1	1	1	95	1160	8	17	0	fi
2	1	57	0	0	0	579	1194	50	19	-1	
3	1	57	1	0	0	579	1194	50	19	-1	
4	1	57	1	1	0	579	1194	50	19	-1	
5	1	57	1	1	1	579	1194	50	19	21	37.
2	1	58	0	0	0	671	1194	25	17	-1	
3	1	58	1	0	0	671	1194	25	17	-1	
4	1	58	1	1	0	671	1194	25	17	-1	
5	1	58	1	1	1	671	1194	25	17	96	39
2	1	59	0	0	0	863	1205	114	25	-1	
3	1	59	1	0	0	863	1205	114	25	-1	
4	1	59	1	1	0	863	1205	114	25	-1	
5	1	59	1	1	1	863	1205	114	25	0	a—*
2	1	60	0	0	0	573	1224	80	21	-1	
3	1	60	1	0	0	573	1224	80	21	-1	
4	1	60	1	1	0	573	1224	80	21	-1	
5	1	60	1	1	1	573	1224	80	21	18	36--&
2	1	61	0	0	0	577	1250	75	16	-1	
3	1	61	1	0	0	577	1250	75	16	-1	
4	1	61	1	1	0	577	1250	75	16	-1	
5	1	61	1	1	1	577	1250	75	16	39	3—e
2	1	62	0	0	0	810	1254	34	15	-1	
3	1	62	1	0	0	810	1254	34	15	-1	
4	1	62	1	1	0	810	1254	34	15	-1	
5	1	62	1	1	1	810	1254	34	15	65	wale)
2	1	63	0	0	0	914	1253	63	18	-1	
3	1	63	1	0	0	914	1253	63	18	-1	
4	1	63	1	1	0	914	1253	63	18	-1	
5	1	63	1	1	1	914	1253	63	18	31	|e
5	1	63	1	1	2	968	1249	12	26	7	B
2	1	64	0	0	0	691	1287	29	21	-1	
3	1	64	1	0	0	691	1287	29	21	-1	
4	1	64	1	1	0	691	1287	29	21	-1	
5	1	64	1	1	1	691	1287	29	21	7	&
2	1	65	0	0	0	778	1297	67	17	-1	
3	1	65	1	0	0	778	1297	67	17	-1	
4	1	65	1	1	0	778	1297	67	17	-1	
5	1	65	1	1	1	778	1297	67	17	50	4-9
2	1	66	0	0	0	916	1298	60	18	-1	
3	1	66	1	0	0	916	1298	60	18	-1	
4	1	66	1	1	0	916	1298	60	18	-1	
5	1	66	1	1	1	916	1298	60	18	54	——
5	1	66	1	1	2	964	1293	16	30	86	6
2	1	67	0	0	0	599	1331	64	6	-1	
3	1	67	1	0	0	599	1331	64	6	-1	
4	1	67	1	1	0	599	1331	64	6	-1	
5	1	67	1	1	1	599	1331	64	6	41	2
2	1	68	0	0	0	619	1305	49	28	-1	
3	1	68	1	0	0	619	1305	49	28	-1	
4	1	68	1	1	0	619	1305	49	28	-1	
5	1	68	1	1	1	619	1305	49	28	23	Se
2	1	69	0	0	0	865	1301	46	30	-1	
3	1	69	1	0	0	865	1301	46	30	-1	
4	1	69	1	1	0	865	1301	46	30	-1	
5	1	69	1	1	1	865	1301	46	30	13	SS
2	1	70	0	0	0	578	1327	11	16	-1	
3	1	70	1	0	0	578	1327	11	16	-1	
4	1	70	1	1	0	578	1327	11	16	-1	
5	1	70	1	1	1	578	1327	11	16	96	3
2	1	71	0	0	0	737	1339	118	35	-1	
3	1	71	1	0	0	737	1339	118	35	-1	
4	1	71	1	1	0	737	1339	118	35	-1	
5	1	71	1	1	1	737	1339	118	35	35	So"
2	1	72	0	0	0	590	1364	50	18	-1	
3	1	72	1	0	0	590	1364	50	18	-1	
4	1	72	1	1	0	590	1364	50	18	-1	
5	1	72	1	1	1	590	1364	50	18	36	38"
2	1	73	0	0	0	843	1382	11	13	-1	
3	1	73	1	0	0	843	1382	11	13	-1	
4	1	73	1	1	0	843	1382	11	13	-1	
5	1	73	1	1	1	843	1382	11	13	7	uf
2	1	74	0	0	0	556	1403	78	17	-1	
3	1	74	1	0	0	556	1403	78	17	-1	
4	1	74	1	1	0	556	1403	78	17	-1	
5	1	74	1	1	1	556	1404	43	16	83	50-
5	1	74	1	1	2	612	1403	22	6	68	=
2	1	75	0	0	0	655	1407	28	25	-1	
3	1	75	1	0	0	655	1407	28	25	-1	
4	1	75	1	1	0	655	1407	28	25	-1	
5	1	75	1	1	1	655	1407	28	25	0	I)
2	1	76	0	0	0	552	1428	51	17	-1	
3	1	76	1	0	0	552	1428	51	17	-1	
4	1	76	1	1	0	552	1428	51	17	-1	
5	1	76	1	1	1	552	1428	51	17	11	49.-—~
2	1	77	0	0	0	609	1433	54	23	-1	
3	1	77	1	0	0	609	1433	54	23	-1	
4	1	77	1	1	0	609	1433	54	23	-1	
5	1	77	1	1	1	609	1433	54	23	0	eto
2	1	78	0	0	0	728	1445	16	11	-1	
3	1	78	1	0	0	728	1445	16	11	-1	
4	1	78	1	1	0	728	1445	16	11	-1	
5	1	78	1	1	1	728	1445	16	11	45	Os
2	1	79	0	0	0	552	1457	48	18	-1	
3	1	79	1	0	0	552	1457	48	18	-1	
4	1	79	1	1	0	552	1457	48	18	-1	
5	1	79	1	1	1	552	1457	48	18	64	43-7
2	1	80	0	0	0	800	1415	75	59	-1	
3	1	80	1	0	0	800	1415	75	59	-1	
4	1	80	1	1	0	800	1415	75	59	-1	
5	1	80	1	1	1	800	1415	75	59	12	Ss"
2	1	81	0	0	0	687	1490	23	16	-1	
3	1	81	1	0	0	687	1490	23	16	-1	
4	1	81	1	1	0	687	1490	23	16	-1	
5	1	81	1	1	1	687	1490	23	16	92	25
2	1	82	0	0	0	612	1524	15	15	-1	
3	1	82	1	0	0	612	1524	15	15	-1	
4	1	82	1	1	0	612	1524	15	15	-1	
5	1	82	1	1	1	612	1524	15	15	38	a
2	1	83	0	0	0	595	1536	50	28	-1	
3	1	83	1	0	0	595	1536	50	28	-1	
4	1	83	1	1	0	595	1536	50	28	-1	
5	1	83	1	1	1	595	1536	50	28	42	Ce)
2	1	84	0	0	0	667	1535	39	22	-1	
3	1	84	1	0	0	667	1535	39	22	-1	
4	1	84	1	1	0	667	1535	39	22	-1	
5	1	84	1	1	1	667	1535	39	22	68	“52
2	1	85	0	0	0	850	1554	46	16	-1	
3	1	85	1	0	0	850	1554	46	16	-1	
4	1	85	1	1	0	850	1554	46	16	-1	
5	1	85	1	1	1	850	1554	46	16	52	29
2	1	86	0	0	0	550	1563	49	17	-1	
3	1	86	1	0	0	550	1563	49	17	-1	
4	1	86	1	1	0	550	1563	49	17	-1	
5	1	86	1	1	1	550	1563	49	17	86	42—
2	1	87	0	0	0	604	1569	63	39	-1	
3	1	87	1	0	0	604	1569	63	39	-1	
4	1	87	1	1	0	604	1569	63	39	-1	
5	1	87	1	1	1	604	1569	63	39	52	Ke
2	1	88	0	0	0	589	1626	11	15	-1	
3	1	88	1	0	0	589	1626	11	15	-1	
4	1	88	1	1	0	589	1626	11	15	-1	
5	1	88	1	1	1	589	1626	11	15	96	5
2	1	89	0	0	0	649	1676	27	17	-1	
3	1	89	1	0	0	649	1676	27	17	-1	
4	1	89	1	1	0	649	1676	27	17	-1	
5	1	89	1	1	1	649	1676	27	17	86	53
2	1	90	0	0	0	792	1732	16	18	-1	
3	1	90	1	0	0	792	1732	16	18	-1	
4	1	90	1	1	0	792	1732	16	18	-1	
5	1	90	1	1	1	792	1732	16	18	0	O
2	1	91	0	0	0	733	1755	22	17	-1	
3	1	91	1	0	0	733	1755	22	17	-1	
4	1	91	1	1	0	733	1755	22	17	-1	
5	1	91	1	1	1	733	1755	22	17	76	4}
2	1	92	0	0	0	950	1776	45	17	-1	
3	1	92	1	0	0	950	1776	45	17	-1	
4	1	92	1	1	0	950	1776	45	17	-1	
5	1	92	1	1	1	950	1776	45	17	53	46~..
2	1	93	0	0	0	1122	1778	81	16	-1	
3	1	93	1	0	0	1122	1778	81	16	-1	
4	1	93	1	1	0	1122	1778	81	16	-1	
5	1	93	1	1	1	1122	1782	50	10	43	coe
5	1	93	1	1	2	1180	1778	23	16	34	BA
2	1	94	0	0	0	1125	1790	21	6	-1	
3	1	94	1	0	0	1125	1790	21	6	-1	
4	1	94	1	1	0	1125	1790	21	6	-1	
5	1	94	1	1	1	1125	1790	21	6	0	<>
2	1	95	0	0	0	937	1806	41	18	-1	
3	1	95	1	0	0	937	1806	41	18	-1	
4	1	95	1	1	0	937	1806	41	18	-1	
5	1	95	1	1	1	937	1806	41	18	37	Aa
2	1	96	0	0	0	1107	1804	54	32	-1	
3	1	96	1	0	0	1107	1804	54	32	-1	
4	1	96	1	1	0	1107	1804	54	32	-1	
5	1	96	1	1	1	1107	1804	54	32	18	@
2	1	97	0	0	0	1165	1810	36	16	-1	
3	1	97	1	0	0	1165	1810	36	16	-1	
4	1	97	1	1	0	1165	1810	36	16	-1	
5	1	97	1	1	1	1165	1810	36	16	45	32
2	1	98	0	0	0	950	1841	26	16	-1	
3	1	98	1	0	0	950	1841	26	16	-1	
4	1	98	1	1	0	950	1841	26	16	-1	
5	1	98	1	1	1	950	1841	26	16	58	45.
2	1	99	0	0	0	978	1806	61	43	-1	
3	1	99	1	0	0	978	1806	61	43	-1	
4	1	99	1	1	0	978	1806	61	43	-1	
5	1	99	1	1	1	978	1806	61	43	81	&
2	1	100	0	0	0	1007	1869	16	4	-1	
3	1	100	1	0	0	1007	1869	16	4	-1	
4	1	100	1	1	0	1007	1869	16	4	-1	
5	1	100	1	1	1	1007	1869	16	4	10	as
2	1	101	0	0	0	1155	1852	47	16	-1	
3	1	101	1	0	0	1155	1852	47	16	-1	
4	1	101	1	1	0	1155	1852	47	16	-1	
5	1	101	1	1	1	1155	1852	47	16	2	33
2	1	102	0	0	0	1039	1896	25	16	-1	
3	1	102	1	0	0	1039	1896	25	16	-1	
4	1	102	1	1	0	1039	1896	25	16	-1	
5	1	102	1	1	1	1039	1896	25	16	94	47
2	1	103	0	0	0	1159	1927	47	17	-1	
3	1	103	1	0	0	1159	1927	47	17	-1	
4	1	103	1	1	0	1159	1927	47	17	-1	
5	1	103	1	1	1	1159	1927	47	17	9	30
2	1	104	0	0	0	591	1956	56	17	-1	
3	1	104	1	0	0	591	1956	56	17	-1	
4	1	104	1	1	0	591	1956	56	17	-1	
5	1	104	1	1	1	591	1956	56	17	80	B324
2	1	105	0	0	0	945	1968	28	16	-1	
3	1	105	1	0	0	945	1968	28	16	-1	
4	1	105	1	1	0	945	1968	28	16	-1	
5	1	105	1	1	1	945	1968	28	16	67	43
2	1	106	0	0	0	269	2008	24	22	-1	
3	1	106	1	0	0	269	2008	24	22	-1	
4	1	106	1	1	0	269	2008	24	22	-1	
5	1	106	1	1	1	269	2008	24	22	88	78
