level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	9	1	0	0	404	882	425	53	-1	
4	1	9	1	1	0	404	882	425	53	-1	
5	1	9	1	1	1	404	882	344	53	95	SECTION
5	1	9	1	1	2	807	884	22	50	95	I
2	1	10	0	0	0	1066	885	426	52	-1	
3	1	10	1	0	0	1066	885	426	52	-1	
4	1	10	1	1	0	1066	885	426	52	-1	
5	1	10	1	1	1	1066	885	332	52	96	SECTION
5	1	10	1	1	2	1441	887	51	50	92	II
2	1	11	0	0	0	405	964	172	29	-1	
3	1	11	1	0	0	405	964	172	29	-1	
4	1	11	1	1	0	405	964	172	29	-1	
5	1	11	1	1	1	405	964	172	29	88	1948-51
2	1	12	0	0	0	621	965	206	30	-1	
3	1	12	1	0	0	621	965	206	30	-1	
4	1	12	1	1	0	621	965	206	30	-1	
5	1	12	1	1	1	621	965	206	30	96	MODELS
2	1	13	0	0	0	1065	967	426	30	-1	
3	1	13	1	0	0	1065	967	426	30	-1	
4	1	13	1	1	0	1065	967	426	30	-1	
5	1	13	1	1	1	1065	967	176	29	82	1952-53
5	1	13	1	1	2	1282	968	209	29	95	MODELS
2	1	14	0	0	0	737	1041	414	54	-1	
3	1	14	1	0	0	737	1041	414	54	-1	
4	1	14	1	1	0	737	1041	414	54	-1	
5	1	14	1	1	1	737	1041	303	54	96	SECTION
5	1	14	1	1	2	1077	1043	74	51	75	III
2	1	15	0	0	0	735	1123	419	32	-1	
3	1	15	1	0	0	735	1123	419	32	-1	
4	1	15	1	1	0	735	1123	419	32	-1	
5	1	15	1	1	1	735	1123	132	26	93	EXTRA
5	1	15	1	1	2	909	1123	245	32	93	EQUIPMENT
2	1	16	0	0	0	594	1180	687	23	-1	
3	1	16	1	0	0	594	1180	687	23	-1	
4	1	16	1	1	0	594	1180	687	23	-1	
5	1	16	1	1	1	594	1180	156	21	96	(APPLICABLE
5	1	16	1	1	2	765	1181	29	17	34	IO
5	1	16	1	1	3	806	1181	45	18	95	ALL
5	1	16	1	1	4	866	1181	108	22	95	MODELS)
5	1	16	1	1	5	986	1182	55	17	96	AND
5	1	16	1	1	6	1054	1182	96	18	93	SPECIAL
5	1	16	1	1	7	1164	1182	117	18	47	VEHICiES
2	1	17	0	0	0	920	1282	15	13	-1	
3	1	17	1	0	0	920	1282	15	13	-1	
4	1	17	1	1	0	920	1282	15	13	-1	
5	1	17	1	1	1	920	1282	15	13	16	Pah
2	1	18	0	0	0	623	1312	181	20	-1	
3	1	18	1	0	0	623	1312	181	20	-1	
4	1	18	1	1	0	623	1312	181	20	-1	
5	1	18	1	1	1	623	1312	23	20	96	By
5	1	18	1	1	2	655	1312	122	20	95	Appointment
5	1	18	1	1	3	787	1314	17	13	85	to
2	1	19	0	0	0	887	1298	38	24	-1	
3	1	19	1	0	0	887	1298	38	24	-1	
4	1	19	1	1	0	887	1298	38	24	-1	
5	1	19	1	1	1	887	1298	38	24	38	Re
2	1	20	0	0	0	1068	1310	144	20	-1	
3	1	20	1	0	0	1068	1310	144	20	-1	
4	1	20	1	1	0	1068	1310	144	20	-1	
5	1	20	1	1	1	1068	1310	144	20	94	Manufacturers
2	1	21	0	0	0	865	1318	41	19	-1	
3	1	21	1	0	0	865	1318	41	19	-1	
4	1	21	1	1	0	865	1318	41	19	-1	
5	1	21	1	1	1	865	1318	41	19	26	ei
2	1	22	0	0	0	959	1305	33	28	-1	
3	1	22	1	0	0	959	1305	33	28	-1	
4	1	22	1	1	0	959	1305	33	28	-1	
5	1	22	1	1	1	959	1305	33	28	11	zoo
2	1	23	0	0	0	655	1345	122	20	-1	
3	1	23	1	0	0	655	1345	122	20	-1	
4	1	23	1	1	0	655	1345	122	20	-1	
5	1	23	1	1	1	655	1345	38	17	96	Her
5	1	23	1	1	2	700	1345	77	20	96	Majesty
2	1	24	0	0	0	947	1357	29	31	-1	
3	1	24	1	0	0	947	1357	29	31	-1	
4	1	24	1	1	0	947	1357	29	31	-1	
5	1	24	1	1	1	947	1357	29	31	16	ZS
2	1	25	0	0	0	1049	1343	180	20	-1	
3	1	25	1	0	0	1049	1343	180	20	-1	
4	1	25	1	1	0	1049	1343	180	20	-1	
5	1	25	1	1	1	1049	1344	18	19	96	of
5	1	25	1	1	2	1075	1344	58	16	95	Motor
5	1	25	1	1	3	1142	1343	43	18	94	Cars
5	1	25	1	1	4	1194	1344	35	17	96	and
2	1	26	0	0	0	623	1378	181	22	-1	
3	1	26	1	0	0	623	1378	181	22	-1	
4	1	26	1	1	0	623	1378	181	22	-1	
5	1	26	1	1	1	623	1379	60	21	96	Queen
5	1	26	1	1	2	692	1378	91	17	95	Elizabeth
5	1	26	1	1	3	792	1378	12	16	52	Hf
2	1	27	0	0	0	860	1346	24	55	-1	
3	1	27	1	0	0	860	1346	24	55	-1	
4	1	27	1	1	0	860	1346	24	55	-1	
5	1	27	1	1	1	860	1346	24	55	0	(
2	1	28	0	0	0	879	1360	24	29	-1	
3	1	28	1	0	0	879	1360	24	29	-1	
4	1	28	1	1	0	879	1360	24	29	-1	
5	1	28	1	1	1	879	1360	24	29	69	AS
2	1	29	0	0	0	1081	1377	117	17	-1	
3	1	29	1	0	0	1081	1377	117	17	-1	
4	1	29	1	1	0	1081	1377	117	17	-1	
5	1	29	1	1	1	1081	1377	117	17	88	Land-Rovers
2	1	30	0	0	0	625	1476	179	21	-1	
3	1	30	1	0	0	625	1476	179	21	-1	
4	1	30	1	1	0	625	1476	179	21	-1	
5	1	30	1	1	1	625	1476	23	21	96	By
5	1	30	1	1	2	657	1476	120	21	94	Appointment
5	1	30	1	1	3	788	1481	16	12	93	to
2	1	31	0	0	0	1095	1478	86	20	-1	
3	1	31	1	0	0	1095	1478	86	20	-1	
4	1	31	1	1	0	1095	1478	86	20	-1	
5	1	31	1	1	1	1095	1478	86	20	93	Suppliers
2	1	32	0	0	0	655	1506	119	20	-1	
3	1	32	1	0	0	655	1506	119	20	-1	
4	1	32	1	1	0	655	1506	119	20	-1	
5	1	32	1	1	1	655	1506	36	16	96	Her
5	1	32	1	1	2	699	1506	75	20	96	Majesty
2	1	33	0	0	0	1129	1507	21	19	-1	
3	1	33	1	0	0	1129	1507	21	19	-1	
4	1	33	1	1	0	1129	1507	21	19	-1	
5	1	33	1	1	1	1129	1507	21	19	96	of
2	1	34	0	0	0	635	1534	158	21	-1	
3	1	34	1	0	0	635	1534	158	21	-1	
4	1	34	1	1	0	635	1534	158	21	-1	
5	1	34	1	1	1	635	1534	59	21	96	Queen
5	1	34	1	1	2	703	1535	90	17	93	Elizabeth
2	1	35	0	0	0	951	1531	24	12	-1	
3	1	35	1	0	0	951	1531	24	12	-1	
4	1	35	1	1	0	951	1531	24	12	-1	
5	1	35	1	1	1	951	1531	24	12	21	ee
2	1	36	0	0	0	1061	1537	154	16	-1	
3	1	36	1	0	0	1061	1537	154	16	-1	
4	1	36	1	1	0	1061	1537	154	16	-1	
5	1	36	1	1	1	1061	1537	58	16	96	Motor
5	1	36	1	1	2	1128	1537	44	16	80	Cars
5	1	36	1	1	3	1181	1539	34	14	85	and
2	1	37	0	0	0	862	1526	38	54	-1	
3	1	37	1	0	0	862	1526	38	54	-1	
4	1	37	1	1	0	862	1526	38	54	-1	
5	1	37	1	1	1	862	1526	38	54	6	Re
2	1	38	0	0	0	1079	1566	116	17	-1	
3	1	38	1	0	0	1079	1566	116	17	-1	
4	1	38	1	1	0	1079	1566	116	17	-1	
5	1	38	1	1	1	1079	1566	116	17	84	Land-Rovers
2	1	39	0	0	0	626	1564	177	21	-1	
3	1	39	1	0	0	626	1564	177	21	-1	
4	1	39	1	1	0	626	1564	177	21	-1	
5	1	39	1	1	1	626	1564	29	17	96	the
5	1	39	1	1	2	664	1564	60	21	96	Queen
5	1	39	1	1	3	732	1565	71	17	96	Mother
2	1	40	0	0	0	899	1581	55	14	-1	
3	1	40	1	0	0	899	1581	55	14	-1	
4	1	40	1	1	0	899	1581	55	14	-1	
5	1	40	1	1	1	899	1581	55	14	23	Pana)
2	1	41	0	0	0	945	1543	34	43	-1	
3	1	41	1	0	0	945	1543	34	43	-1	
4	1	41	1	1	0	945	1543	34	43	-1	
5	1	41	1	1	1	945	1543	34	43	39	dy
2	1	42	0	0	0	387	1728	353	28	-1	
3	1	42	1	0	0	387	1728	353	28	-1	
4	1	42	1	1	0	387	1728	353	28	-1	
5	1	42	1	1	1	387	1728	61	24	96	THE
5	1	42	1	1	2	468	1730	110	24	96	ROVER
5	1	42	1	1	3	600	1733	55	22	95	CO.
5	1	42	1	1	4	679	1734	61	22	96	LTD
2	1	43	0	0	0	814	1735	149	24	-1	
3	1	43	1	0	0	814	1735	149	24	-1	
4	1	43	1	1	0	814	1735	149	24	-1	
5	1	43	1	1	1	814	1735	149	24	92	SOLIHULL
2	1	44	0	0	0	1038	1737	247	23	-1	
3	1	44	1	0	0	1038	1737	247	23	-1	
4	1	44	1	1	0	1038	1737	247	23	-1	
5	1	44	1	1	1	1038	1737	247	23	96	WARWICKSHIRE
2	1	45	0	0	0	1320	1753	7	8	-1	
3	1	45	1	0	0	1320	1753	7	8	-1	
4	1	45	1	1	0	1320	1753	7	8	-1	
5	1	45	1	1	1	1320	1753	7	8	9	“
2	1	46	0	0	0	1360	1736	157	24	-1	
3	1	46	1	0	0	1360	1736	157	24	-1	
4	1	46	1	1	0	1360	1736	157	24	-1	
5	1	46	1	1	1	1360	1736	157	24	96	ENGLAND
2	1	47	0	0	0	394	1837	153	17	-1	
3	1	47	1	0	0	394	1837	153	17	-1	
4	1	47	1	1	0	394	1837	153	17	-1	
5	1	47	1	1	1	394	1837	56	17	96	PARI
5	1	47	1	1	2	459	1837	32	17	80	No,
5	1	47	1	1	3	501	1837	46	17	96	4051
