level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	29	1	1	0	1078	484	50	26	-1	
5	1	29	1	1	1	1078	484	50	26	32	Pe
2	1	30	0	0	0	1158	487	50	37	-1	
3	1	30	1	0	0	1158	487	50	37	-1	
4	1	30	1	1	0	1158	487	50	37	-1	
5	1	30	1	1	1	1158	487	50	37	47	SS
2	1	31	0	0	0	1209	519	12	14	-1	
3	1	31	1	0	0	1209	519	12	14	-1	
4	1	31	1	1	0	1209	519	12	14	-1	
5	1	31	1	1	1	1209	519	12	14	20	\
2	1	32	0	0	0	1662	499	20	21	-1	
3	1	32	1	0	0	1662	499	20	21	-1	
4	1	32	1	1	0	1662	499	20	21	-1	
5	1	32	1	1	1	1662	499	20	21	49	14
2	1	33	0	0	0	253	530	64	24	-1	
3	1	33	1	0	0	253	530	64	24	-1	
4	1	33	1	1	0	253	530	64	24	-1	
5	1	33	1	1	1	253	530	64	24	27	ee
2	1	34	0	0	0	1077	508	39	58	-1	
3	1	34	1	0	0	1077	508	39	58	-1	
4	1	34	1	1	0	1077	508	39	58	-1	
5	1	34	1	1	1	1077	508	39	58	23	G
2	1	35	0	0	0	1188	551	102	13	-1	
3	1	35	1	0	0	1188	551	102	13	-1	
4	1	35	1	1	0	1188	551	102	13	-1	
5	1	35	1	1	1	1188	551	102	13	20	Oia
2	1	36	0	0	0	1316	528	42	15	-1	
3	1	36	1	0	0	1316	528	42	15	-1	
4	1	36	1	1	0	1316	528	42	15	-1	
5	1	36	1	1	1	1316	528	42	15	40	rs
2	1	37	0	0	0	1317	541	34	9	-1	
3	1	37	1	0	0	1317	541	34	9	-1	
4	1	37	1	1	0	1317	541	34	9	-1	
5	1	37	1	1	1	1317	541	34	9	35	—
2	1	38	0	0	0	1362	519	22	29	-1	
3	1	38	1	0	0	1362	519	22	29	-1	
4	1	38	1	1	0	1362	519	22	29	-1	
5	1	38	1	1	1	1362	519	22	29	0	)
2	1	39	0	0	0	211	575	42	23	-1	
3	1	39	1	0	0	211	575	42	23	-1	
4	1	39	1	1	0	211	575	42	23	-1	
5	1	39	1	1	1	211	575	42	23	63	4-
2	1	40	0	0	0	542	533	26	38	-1	
3	1	40	1	0	0	542	533	26	38	-1	
4	1	40	1	1	0	542	533	26	38	-1	
5	1	40	1	1	1	542	533	26	38	44	el
2	1	41	0	0	0	689	566	72	30	-1	
3	1	41	1	0	0	689	566	72	30	-1	
4	1	41	1	1	0	689	566	72	30	-1	
5	1	41	1	1	1	689	583	7	11	0	py
5	1	41	1	1	2	723	566	38	30	48	Sa
2	1	42	0	0	0	690	542	33	32	-1	
3	1	42	1	0	0	690	542	33	32	-1	
4	1	42	1	1	0	690	542	33	32	-1	
5	1	42	1	1	1	690	542	33	32	42	GY
2	1	43	0	0	0	1118	532	15	55	-1	
3	1	43	1	0	0	1118	532	15	55	-1	
4	1	43	1	1	0	1118	532	15	55	-1	
5	1	43	1	1	1	1118	532	15	55	35	‘|
2	1	44	0	0	0	1164	548	23	29	-1	
3	1	44	1	0	0	1164	548	23	29	-1	
4	1	44	1	1	0	1164	548	23	29	-1	
5	1	44	1	1	1	1164	548	23	29	0	Q
2	1	45	0	0	0	1660	565	19	22	-1	
3	1	45	1	0	0	1660	565	19	22	-1	
4	1	45	1	1	0	1660	565	19	22	-1	
5	1	45	1	1	1	1660	565	19	22	91	15
2	1	46	0	0	0	447	581	31	31	-1	
3	1	46	1	0	0	447	581	31	31	-1	
4	1	46	1	1	0	447	581	31	31	-1	
5	1	46	1	1	1	447	581	31	31	48	‘3
2	1	47	0	0	0	763	587	49	35	-1	
3	1	47	1	0	0	763	587	49	35	-1	
4	1	47	1	1	0	763	587	49	35	-1	
5	1	47	1	1	1	763	587	49	35	0	S
2	1	48	0	0	0	1121	589	10	16	-1	
3	1	48	1	0	0	1121	589	10	16	-1	
4	1	48	1	1	0	1121	589	10	16	-1	
5	1	48	1	1	1	1121	589	10	16	50	()
2	1	49	0	0	0	1197	599	12	31	-1	
3	1	49	1	0	0	1197	599	12	31	-1	
4	1	49	1	1	0	1197	599	12	31	-1	
5	1	49	1	1	1	1197	599	12	31	0	(i
2	1	50	0	0	0	1217	600	50	25	-1	
3	1	50	1	0	0	1217	600	50	25	-1	
4	1	50	1	1	0	1217	600	50	25	-1	
5	1	50	1	1	1	1217	600	50	25	49	“9
2	1	51	0	0	0	1329	586	26	25	-1	
3	1	51	1	0	0	1329	586	26	25	-1	
4	1	51	1	1	0	1329	586	26	25	-1	
5	1	51	1	1	1	1329	586	26	25	43	2i
2	1	52	0	0	0	1391	582	35	25	-1	
3	1	52	1	0	0	1391	582	35	25	-1	
4	1	52	1	1	0	1391	582	35	25	-1	
5	1	52	1	1	1	1391	582	35	25	92	22
2	1	53	0	0	0	1658	599	21	21	-1	
3	1	53	1	0	0	1658	599	21	21	-1	
4	1	53	1	1	0	1658	599	21	21	-1	
5	1	53	1	1	1	1658	599	21	21	96	16
2	1	54	0	0	0	253	600	28	38	-1	
3	1	54	1	0	0	253	600	28	38	-1	
4	1	54	1	1	0	253	600	28	38	-1	
5	1	54	1	1	1	253	600	28	38	14	R
2	1	55	0	0	0	268	632	37	30	-1	
3	1	55	1	0	0	268	632	37	30	-1	
4	1	55	1	1	0	268	632	37	30	-1	
5	1	55	1	1	1	268	632	37	30	86	‘a
2	1	56	0	0	0	388	598	34	45	-1	
3	1	56	1	0	0	388	598	34	45	-1	
4	1	56	1	1	0	388	598	34	45	-1	
5	1	56	1	1	1	388	598	34	45	0	g
2	1	57	0	0	0	792	614	48	20	-1	
3	1	57	1	0	0	792	614	48	20	-1	
4	1	57	1	1	0	792	614	48	20	-1	
5	1	57	1	1	1	792	614	48	20	49	a
2	1	58	0	0	0	863	642	44	21	-1	
3	1	58	1	0	0	863	642	44	21	-1	
4	1	58	1	1	0	863	642	44	21	-1	
5	1	58	1	1	1	863	642	44	21	22	YBa
2	1	59	0	0	0	993	641	16	20	-1	
3	1	59	1	0	0	993	641	16	20	-1	
4	1	59	1	1	0	993	641	16	20	-1	
5	1	59	1	1	1	993	641	16	20	47	1)
2	1	60	0	0	0	1124	628	17	18	-1	
3	1	60	1	0	0	1124	628	17	18	-1	
4	1	60	1	1	0	1124	628	17	18	-1	
5	1	60	1	1	1	1124	628	17	18	89	Q
2	1	61	0	0	0	1199	627	16	30	-1	
3	1	61	1	0	0	1199	627	16	30	-1	
4	1	61	1	1	0	1199	627	16	30	-1	
5	1	61	1	1	1	1199	627	16	30	31	0)
2	1	62	0	0	0	41	667	7	8	-1	
3	1	62	1	0	0	41	667	7	8	-1	
4	1	62	1	1	0	41	667	7	8	-1	
5	1	62	1	1	1	41	667	7	8	40	He
2	1	63	0	0	0	304	660	74	20	-1	
3	1	63	1	0	0	304	660	74	20	-1	
4	1	63	1	1	0	304	660	74	20	-1	
5	1	63	1	1	1	304	660	74	20	46	“Or
2	1	64	0	0	0	661	633	67	37	-1	
3	1	64	1	0	0	661	633	67	37	-1	
4	1	64	1	1	0	661	633	67	37	-1	
5	1	64	1	1	1	661	633	67	37	19	Ces
2	1	65	0	0	0	878	634	85	45	-1	
3	1	65	1	0	0	878	634	85	45	-1	
4	1	65	1	1	0	878	634	85	45	-1	
5	1	65	1	1	1	878	634	85	45	26	PAu)
2	1	66	0	0	0	1149	657	54	17	-1	
3	1	66	1	0	0	1149	657	54	17	-1	
4	1	66	1	1	0	1149	657	54	17	-1	
5	1	66	1	1	1	1149	657	54	17	33	OY
2	1	67	0	0	0	1175	673	9	2	-1	
3	1	67	1	0	0	1175	673	9	2	-1	
4	1	67	1	1	0	1175	673	9	2	-1	
5	1	67	1	1	1	1175	673	9	2	95	=
2	1	68	0	0	0	41	703	7	13	-1	
3	1	68	1	0	0	41	703	7	13	-1	
4	1	68	1	1	0	41	703	7	13	-1	
5	1	68	1	1	1	41	703	7	13	36	a
2	1	69	0	0	0	1077	677	23	22	-1	
3	1	69	1	0	0	1077	677	23	22	-1	
4	1	69	1	1	0	1077	677	23	22	-1	
5	1	69	1	1	1	1077	677	23	22	82	I5
2	1	70	0	0	0	1656	699	20	21	-1	
3	1	70	1	0	0	1656	699	20	21	-1	
4	1	70	1	1	0	1656	699	20	21	-1	
5	1	70	1	1	1	1656	699	20	21	77	17
2	1	71	0	0	0	40	724	8	21	-1	
3	1	71	1	0	0	40	724	8	21	-1	
4	1	71	1	1	0	40	724	8	21	-1	
5	1	71	1	1	1	40	724	8	21	47	i
2	1	72	0	0	0	1071	723	29	22	-1	
3	1	72	1	0	0	1071	723	29	22	-1	
4	1	72	1	1	0	1071	723	29	22	-1	
5	1	72	1	1	1	1071	723	29	22	32	ey
2	1	73	0	0	0	1126	732	24	28	-1	
3	1	73	1	0	0	1126	732	24	28	-1	
4	1	73	1	1	0	1126	732	24	28	-1	
5	1	73	1	1	1	1126	732	24	28	0	L)
2	1	74	0	0	0	1655	732	20	21	-1	
3	1	74	1	0	0	1655	732	20	21	-1	
4	1	74	1	1	0	1655	732	20	21	-1	
5	1	74	1	1	1	1655	732	20	21	94	18
2	1	75	0	0	0	28	774	16	13	-1	
3	1	75	1	0	0	28	774	16	13	-1	
4	1	75	1	1	0	28	774	16	13	-1	
5	1	75	1	1	1	28	774	16	13	14	Te
2	1	76	0	0	0	41	746	6	28	-1	
3	1	76	1	0	0	41	746	6	28	-1	
4	1	76	1	1	0	41	746	6	28	-1	
5	1	76	1	1	1	41	746	6	28	35	i
2	1	77	0	0	0	605	743	61	22	-1	
3	1	77	1	0	0	605	743	61	22	-1	
4	1	77	1	1	0	605	743	61	22	-1	
5	1	77	1	1	1	605	743	61	22	28	1o—
2	1	78	0	0	0	1070	738	31	44	-1	
3	1	78	1	0	0	1070	738	31	44	-1	
4	1	78	1	1	0	1070	738	31	44	-1	
5	1	78	1	1	1	1070	738	31	44	22	Mi
2	1	79	0	0	0	1101	735	14	27	-1	
3	1	79	1	0	0	1101	735	14	27	-1	
4	1	79	1	1	0	1101	735	14	27	-1	
5	1	79	1	1	1	1101	735	14	27	7	)
2	1	80	0	0	0	1654	766	20	20	-1	
3	1	80	1	0	0	1654	766	20	20	-1	
4	1	80	1	1	0	1654	766	20	20	-1	
5	1	80	1	1	1	1654	766	20	20	86	19
2	1	81	0	0	0	671	712	162	111	-1	
3	1	81	1	0	0	671	712	162	111	-1	
4	1	81	1	1	0	671	712	162	111	-1	
5	1	81	1	1	1	671	712	162	111	63	EO)
2	1	82	0	0	0	1649	799	24	21	-1	
3	1	82	1	0	0	1649	799	24	21	-1	
4	1	82	1	1	0	1649	799	24	21	-1	
5	1	82	1	1	1	1649	799	24	21	96	20
2	1	83	0	0	0	1039	816	26	24	-1	
3	1	83	1	0	0	1039	816	26	24	-1	
4	1	83	1	1	0	1039	816	26	24	-1	
5	1	83	1	1	1	1039	816	26	24	3	I4
2	1	84	0	0	0	1128	807	23	24	-1	
3	1	84	1	0	0	1128	807	23	24	-1	
4	1	84	1	1	0	1128	807	23	24	-1	
5	1	84	1	1	1	1128	807	23	24	60	16
2	1	85	0	0	0	1649	832	19	22	-1	
3	1	85	1	0	0	1649	832	19	22	-1	
4	1	85	1	1	0	1649	832	19	22	-1	
5	1	85	1	1	1	1649	832	19	22	73	21
2	1	86	0	0	0	40	830	7	35	-1	
3	1	86	1	0	0	40	830	7	35	-1	
4	1	86	1	1	0	40	830	7	35	-1	
5	1	86	1	1	1	40	830	7	35	0	/
2	1	87	0	0	0	648	869	18	10	-1	
3	1	87	1	0	0	648	869	18	10	-1	
4	1	87	1	1	0	648	869	18	10	-1	
5	1	87	1	1	1	648	869	18	10	36	=
2	1	88	0	0	0	1648	866	23	22	-1	
3	1	88	1	0	0	1648	866	23	22	-1	
4	1	88	1	1	0	1648	866	23	22	-1	
5	1	88	1	1	1	1648	866	23	22	90	22
2	1	89	0	0	0	647	886	94	14	-1	
3	1	89	1	0	0	647	886	94	14	-1	
4	1	89	1	1	0	647	886	94	14	-1	
5	1	89	1	1	1	647	886	94	14	31	Saas
2	1	90	0	0	0	668	866	46	25	-1	
3	1	90	1	0	0	668	866	46	25	-1	
4	1	90	1	1	0	668	866	46	25	-1	
5	1	90	1	1	1	668	866	46	25	29	|
2	1	91	0	0	0	737	881	62	34	-1	
3	1	91	1	0	0	737	881	62	34	-1	
4	1	91	1	1	0	737	881	62	34	-1	
5	1	91	1	1	1	737	881	62	34	42	Bw,
2	1	92	0	0	0	879	893	43	26	-1	
3	1	92	1	0	0	879	893	43	26	-1	
4	1	92	1	1	0	879	893	43	26	-1	
5	1	92	1	1	1	879	893	43	26	45	of
2	1	93	0	0	0	951	861	63	33	-1	
3	1	93	1	0	0	951	861	63	33	-1	
4	1	93	1	1	0	951	861	63	33	-1	
5	1	93	1	1	1	951	861	63	33	18	sO
2	1	94	0	0	0	955	896	17	23	-1	
3	1	94	1	0	0	955	896	17	23	-1	
4	1	94	1	1	0	955	896	17	23	-1	
5	1	94	1	1	1	955	896	17	23	61	Hi
2	1	95	0	0	0	37	896	10	50	-1	
3	1	95	1	0	0	37	896	10	50	-1	
4	1	95	1	1	0	37	896	10	50	-1	
5	1	95	1	1	1	37	896	10	50	0	'
2	1	96	0	0	0	668	905	64	41	-1	
3	1	96	1	0	0	668	905	64	41	-1	
4	1	96	1	1	0	668	905	64	41	-1	
5	1	96	1	1	1	668	905	42	37	37	VW
5	1	96	1	1	2	730	906	2	40	92	|
2	1	97	0	0	0	798	906	58	23	-1	
3	1	97	1	0	0	798	906	58	23	-1	
4	1	97	1	1	0	798	906	58	23	-1	
5	1	97	1	1	1	798	906	58	23	44	RP
2	1	98	0	0	0	870	915	31	11	-1	
3	1	98	1	0	0	870	915	31	11	-1	
4	1	98	1	1	0	870	915	31	11	-1	
5	1	98	1	1	1	870	915	31	11	22	LP
2	1	99	0	0	0	44	946	5	20	-1	
3	1	99	1	0	0	44	946	5	20	-1	
4	1	99	1	1	0	44	946	5	20	-1	
5	1	99	1	1	1	44	946	5	20	0	|
2	1	100	0	0	0	721	946	24	23	-1	
3	1	100	1	0	0	721	946	24	23	-1	
4	1	100	1	1	0	721	946	24	23	-1	
5	1	100	1	1	1	721	946	24	23	45	fa
2	1	101	0	0	0	1646	933	23	22	-1	
3	1	101	1	0	0	1646	933	23	22	-1	
4	1	101	1	1	0	1646	933	23	22	-1	
5	1	101	1	1	1	1646	933	23	22	95	23
2	1	102	0	0	0	44	985	5	15	-1	
3	1	102	1	0	0	44	985	5	15	-1	
4	1	102	1	1	0	44	985	5	15	-1	
5	1	102	1	1	1	44	985	5	15	43	Hf
2	1	103	0	0	0	558	986	60	26	-1	
3	1	103	1	0	0	558	986	60	26	-1	
4	1	103	1	1	0	558	986	60	26	-1	
5	1	103	1	1	1	558	986	60	26	0	\_?
2	1	104	0	0	0	1271	976	59	26	-1	
3	1	104	1	0	0	1271	976	59	26	-1	
4	1	104	1	1	0	1271	976	59	26	-1	
5	1	104	1	1	1	1271	976	59	26	0	\-#8
2	1	105	0	0	0	1645	966	24	22	-1	
3	1	105	1	0	0	1645	966	24	22	-1	
4	1	105	1	1	0	1645	966	24	22	-1	
5	1	105	1	1	1	1645	966	24	22	94	24
2	1	106	0	0	0	1644	1000	23	21	-1	
3	1	106	1	0	0	1644	1000	23	21	-1	
4	1	106	1	1	0	1644	1000	23	21	-1	
5	1	106	1	1	1	1644	1000	23	21	89	25
2	1	107	0	0	0	503	1056	64	23	-1	
3	1	107	1	0	0	503	1056	64	23	-1	
4	1	107	1	1	0	503	1056	64	23	-1	
5	1	107	1	1	1	503	1056	64	23	61	24—
2	1	108	0	0	0	1643	1033	24	22	-1	
3	1	108	1	0	0	1643	1033	24	22	-1	
4	1	108	1	1	0	1643	1033	24	22	-1	
5	1	108	1	1	1	1643	1033	24	22	96	26
2	1	109	0	0	0	43	1076	6	13	-1	
3	1	109	1	0	0	43	1076	6	13	-1	
4	1	109	1	1	0	43	1076	6	13	-1	
5	1	109	1	1	1	43	1076	6	13	4	‘i
2	1	110	0	0	0	1347	1067	33	24	-1	
3	1	110	1	0	0	1347	1067	33	24	-1	
4	1	110	1	1	0	1347	1067	33	24	-1	
5	1	110	1	1	1	1347	1067	33	24	95	28
2	1	111	0	0	0	1641	1100	23	21	-1	
3	1	111	1	0	0	1641	1100	23	21	-1	
4	1	111	1	1	0	1641	1100	23	21	-1	
5	1	111	1	1	1	1641	1100	23	21	96	27
2	1	112	0	0	0	573	1148	29	7	-1	
3	1	112	1	0	0	573	1148	29	7	-1	
4	1	112	1	1	0	573	1148	29	7	-1	
5	1	112	1	1	1	573	1148	29	7	31	Sy
2	1	113	0	0	0	1641	1133	23	22	-1	
3	1	113	1	0	0	1641	1133	23	22	-1	
4	1	113	1	1	0	1641	1133	23	22	-1	
5	1	113	1	1	1	1641	1133	23	22	96	28
2	1	114	0	0	0	43	1158	6	31	-1	
3	1	114	1	0	0	43	1158	6	31	-1	
4	1	114	1	1	0	43	1158	6	31	-1	
5	1	114	1	1	1	43	1158	6	31	46	:
2	1	115	0	0	0	392	1196	11	9	-1	
3	1	115	1	0	0	392	1196	11	9	-1	
4	1	115	1	1	0	392	1196	11	9	-1	
5	1	115	1	1	1	392	1196	11	9	63	ty
2	1	116	0	0	0	1046	1156	35	23	-1	
3	1	116	1	0	0	1046	1156	35	23	-1	
4	1	116	1	1	0	1046	1156	35	23	-1	
5	1	116	1	1	1	1046	1156	35	23	34	Citing
2	1	117	0	0	0	1640	1166	23	22	-1	
3	1	117	1	0	0	1640	1166	23	22	-1	
4	1	117	1	1	0	1640	1166	23	22	-1	
5	1	117	1	1	1	1640	1166	23	22	95	29
2	1	118	0	0	0	1640	1200	22	21	-1	
3	1	118	1	0	0	1640	1200	22	21	-1	
4	1	118	1	1	0	1640	1200	22	21	-1	
5	1	118	1	1	1	1640	1200	22	21	92	50
2	1	119	0	0	0	39	1221	10	36	-1	
3	1	119	1	0	0	39	1221	10	36	-1	
4	1	119	1	1	0	39	1221	10	36	-1	
5	1	119	1	1	1	39	1221	10	36	0	:
2	1	120	0	0	0	1053	1228	38	24	-1	
3	1	120	1	0	0	1053	1228	38	24	-1	
4	1	120	1	1	0	1053	1228	38	24	-1	
5	1	120	1	1	1	1053	1228	38	24	46	ny,
2	1	121	0	0	0	1101	1254	25	16	-1	
3	1	121	1	0	0	1101	1254	25	16	-1	
4	1	121	1	1	0	1101	1254	25	16	-1	
5	1	121	1	1	1	1101	1254	25	16	48	Uber
2	1	122	0	0	0	1192	1232	30	14	-1	
3	1	122	1	0	0	1192	1232	30	14	-1	
4	1	122	1	1	0	1192	1232	30	14	-1	
5	1	122	1	1	1	1192	1232	30	14	46	Cy
2	1	123	0	0	0	1212	1240	21	12	-1	
3	1	123	1	0	0	1212	1240	21	12	-1	
4	1	123	1	1	0	1212	1240	21	12	-1	
5	1	123	1	1	1	1212	1240	21	12	45	Ye
2	1	124	0	0	0	1227	1249	24	12	-1	
3	1	124	1	0	0	1227	1249	24	12	-1	
4	1	124	1	1	0	1227	1249	24	12	-1	
5	1	124	1	1	1	1227	1249	24	12	15	tgs
2	1	125	0	0	0	1638	1233	19	22	-1	
3	1	125	1	0	0	1638	1233	19	22	-1	
4	1	125	1	1	0	1638	1233	19	22	-1	
5	1	125	1	1	1	1638	1233	19	22	93	3]
2	1	126	0	0	0	1700	1233	21	22	-1	
3	1	126	1	0	0	1700	1233	21	22	-1	
4	1	126	1	1	0	1700	1233	21	22	-1	
5	1	126	1	1	1	1700	1233	21	22	51	R
2	1	127	0	0	0	1122	1264	22	14	-1	
3	1	127	1	0	0	1122	1264	22	14	-1	
4	1	127	1	1	0	1122	1264	22	14	-1	
5	1	127	1	1	1	1122	1264	22	14	24	ty,
2	1	128	0	0	0	1137	1273	23	14	-1	
3	1	128	1	0	0	1137	1273	23	14	-1	
4	1	128	1	1	0	1137	1273	23	14	-1	
5	1	128	1	1	1	1137	1273	23	14	39	“hit,
2	1	129	0	0	0	1153	1282	27	14	-1	
3	1	129	1	0	0	1153	1282	27	14	-1	
4	1	129	1	1	0	1153	1282	27	14	-1	
5	1	129	1	1	1	1153	1282	27	14	33	ley,
2	1	130	0	0	0	1173	1292	14	9	-1	
3	1	130	1	0	0	1173	1292	14	9	-1	
4	1	130	1	1	0	1173	1292	14	9	-1	
5	1	130	1	1	1	1173	1292	14	9	21	“ty
2	1	131	0	0	0	1637	1266	23	22	-1	
3	1	131	1	0	0	1637	1266	23	22	-1	
4	1	131	1	1	0	1637	1266	23	22	-1	
5	1	131	1	1	1	1637	1266	23	22	96	32
2	1	132	0	0	0	1698	1267	23	21	-1	
3	1	132	1	0	0	1698	1267	23	21	-1	
4	1	132	1	1	0	1698	1267	23	21	-1	
5	1	132	1	1	1	1698	1267	23	21	96	A
2	1	133	0	0	0	28	1278	14	46	-1	
3	1	133	1	0	0	28	1278	14	46	-1	
4	1	133	1	1	0	28	1278	14	46	-1	
5	1	133	1	1	1	28	1278	14	46	15	i
2	1	134	0	0	0	1329	1303	62	24	-1	
3	1	134	1	0	0	1329	1303	62	24	-1	
4	1	134	1	1	0	1329	1303	62	24	-1	
5	1	134	1	1	1	1329	1303	62	24	0	29
2	1	135	0	0	0	1637	1300	22	22	-1	
3	1	135	1	0	0	1637	1300	22	22	-1	
4	1	135	1	1	0	1637	1300	22	22	-1	
5	1	135	1	1	1	1637	1300	22	22	94	33
2	1	136	0	0	0	1698	1300	23	22	-1	
3	1	136	1	0	0	1698	1300	23	22	-1	
4	1	136	1	1	0	1698	1300	23	22	-1	
5	1	136	1	1	1	1698	1300	23	22	77	Be
2	1	137	0	0	0	554	1291	125	57	-1	
3	1	137	1	0	0	554	1291	125	57	-1	
