level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	40	1	0	0	1242	700	109	58	-1	
4	1	40	1	1	0	1242	700	109	58	-1	
5	1	40	1	1	1	1242	700	109	58	21	FE
2	1	41	0	0	0	1661	703	21	22	-1	
3	1	41	1	0	0	1661	703	21	22	-1	
4	1	41	1	1	0	1661	703	21	22	-1	
5	1	41	1	1	1	1661	703	21	22	77	4]
2	1	42	0	0	0	1661	736	22	22	-1	
3	1	42	1	0	0	1661	736	22	22	-1	
4	1	42	1	1	0	1661	736	22	22	-1	
5	1	42	1	1	1	1661	736	22	22	96	48
2	1	43	0	0	0	372	730	128	62	-1	
3	1	43	1	0	0	372	730	128	62	-1	
4	1	43	1	1	0	372	730	128	62	-1	
5	1	43	1	1	1	372	730	128	62	45	ag
2	1	44	0	0	0	1398	762	16	14	-1	
3	1	44	1	0	0	1398	762	16	14	-1	
4	1	44	1	1	0	1398	762	16	14	-1	
5	1	44	1	1	1	1398	762	16	14	91	+
2	1	45	0	0	0	1661	769	22	22	-1	
3	1	45	1	0	0	1661	769	22	22	-1	
4	1	45	1	1	0	1661	769	22	22	-1	
5	1	45	1	1	1	1661	769	22	22	96	49
2	1	46	0	0	0	210	806	48	14	-1	
3	1	46	1	0	0	210	806	48	14	-1	
4	1	46	1	1	0	210	806	48	14	-1	
5	1	46	1	1	1	210	806	48	14	51	tN
2	1	47	0	0	0	1263	751	96	51	-1	
3	1	47	1	0	0	1263	751	96	51	-1	
4	1	47	1	1	0	1263	751	96	51	-1	
5	1	47	1	1	1	1263	751	96	51	44	@
2	1	48	0	0	0	1662	802	21	22	-1	
3	1	48	1	0	0	1662	802	21	22	-1	
4	1	48	1	1	0	1662	802	21	22	-1	
5	1	48	1	1	1	1662	802	21	22	96	50
2	1	49	0	0	0	304	828	67	33	-1	
3	1	49	1	0	0	304	828	67	33	-1	
4	1	49	1	1	0	304	828	67	33	-1	
5	1	49	1	1	1	304	828	67	33	44	A
2	1	50	0	0	0	360	798	35	36	-1	
3	1	50	1	0	0	360	798	35	36	-1	
4	1	50	1	1	0	360	798	35	36	-1	
5	1	50	1	1	1	360	798	35	36	83	Qs
2	1	51	0	0	0	753	794	36	39	-1	
3	1	51	1	0	0	753	794	36	39	-1	
4	1	51	1	1	0	753	794	36	39	-1	
5	1	51	1	1	1	753	794	36	39	40	a
2	1	52	0	0	0	1258	845	27	4	-1	
3	1	52	1	0	0	1258	845	27	4	-1	
4	1	52	1	1	0	1258	845	27	4	-1	
5	1	52	1	1	1	1258	845	27	4	32	—
2	1	53	0	0	0	1663	835	17	22	-1	
3	1	53	1	0	0	1663	835	17	22	-1	
4	1	53	1	1	0	1663	835	17	22	-1	
5	1	53	1	1	1	1663	835	17	22	60	51
2	1	54	0	0	0	217	854	30	29	-1	
3	1	54	1	0	0	217	854	30	29	-1	
4	1	54	1	1	0	217	854	30	29	-1	
5	1	54	1	1	1	217	854	30	29	63	S
2	1	55	0	0	0	284	871	30	11	-1	
3	1	55	1	0	0	284	871	30	11	-1	
4	1	55	1	1	0	284	871	30	11	-1	
5	1	55	1	1	1	284	871	30	11	59	vz,
2	1	56	0	0	0	1663	868	21	23	-1	
3	1	56	1	0	0	1663	868	21	23	-1	
4	1	56	1	1	0	1663	868	21	23	-1	
5	1	56	1	1	1	1663	868	21	23	90	52
2	1	57	0	0	0	729	903	47	25	-1	
3	1	57	1	0	0	729	903	47	25	-1	
4	1	57	1	1	0	729	903	47	25	-1	
5	1	57	1	1	1	729	903	47	25	19	x
2	1	58	0	0	0	1317	861	119	60	-1	
3	1	58	1	0	0	1317	861	119	60	-1	
4	1	58	1	1	0	1317	861	119	60	-1	
5	1	58	1	1	1	1317	861	119	60	51	Q-
2	1	59	0	0	0	1663	901	20	23	-1	
3	1	59	1	0	0	1663	901	20	23	-1	
4	1	59	1	1	0	1663	901	20	23	-1	
5	1	59	1	1	1	1663	901	20	23	80	33
2	1	60	0	0	0	1286	923	129	45	-1	
3	1	60	1	0	0	1286	923	129	45	-1	
4	1	60	1	1	0	1286	923	129	45	-1	
5	1	60	1	1	1	1286	945	52	23	67	9-
5	1	60	1	1	2	1364	919	54	58	50	QB
2	1	61	0	0	0	1664	933	21	24	-1	
3	1	61	1	0	0	1664	933	21	24	-1	
4	1	61	1	1	0	1664	933	21	24	-1	
5	1	61	1	1	1	1664	933	21	24	95	54
2	1	62	0	0	0	1663	966	21	23	-1	
3	1	62	1	0	0	1663	966	21	23	-1	
4	1	62	1	1	0	1663	966	21	23	-1	
5	1	62	1	1	1	1663	966	21	23	93	55
2	1	63	0	0	0	787	971	56	49	-1	
3	1	63	1	0	0	787	971	56	49	-1	
4	1	63	1	1	0	787	971	56	49	-1	
5	1	63	1	1	1	787	971	56	49	41	Cn
2	1	64	0	0	0	1292	972	158	67	-1	
3	1	64	1	0	0	1292	972	158	67	-1	
4	1	64	1	1	0	1292	972	158	67	-1	
5	1	64	1	1	1	1292	972	158	67	46	-OQ
2	1	65	0	0	0	762	1136	47	17	-1	
3	1	65	1	0	0	762	1136	47	17	-1	
4	1	65	1	1	0	762	1136	47	17	-1	
5	1	65	1	1	1	762	1136	47	17	51	a
2	1	66	0	0	0	28	1154	6	29	-1	
3	1	66	1	0	0	28	1154	6	29	-1	
4	1	66	1	1	0	28	1154	6	29	-1	
5	1	66	1	1	1	28	1154	6	29	70	i
2	1	67	0	0	0	814	1091	110	96	-1	
3	1	67	1	0	0	814	1091	110	96	-1	
4	1	67	1	1	0	814	1091	110	96	-1	
5	1	67	1	1	1	814	1091	110	96	80	CH
2	1	68	0	0	0	28	1180	6	16	-1	
3	1	68	1	0	0	28	1180	6	16	-1	
4	1	68	1	1	0	28	1180	6	16	-1	
5	1	68	1	1	1	28	1180	6	16	49	i
2	1	69	0	0	0	803	1241	57	12	-1	
3	1	69	1	0	0	803	1241	57	12	-1	
4	1	69	1	1	0	803	1241	57	12	-1	
5	1	69	1	1	1	803	1241	57	12	52	wt
5	1	69	1	1	2	848	1231	17	28	49	|
2	1	70	0	0	0	897	1186	51	60	-1	
3	1	70	1	0	0	897	1186	51	60	-1	
4	1	70	1	1	0	897	1186	51	60	-1	
5	1	70	1	1	1	897	1186	51	60	9	\}j
2	1	71	0	0	0	1342	1229	50	16	-1	
3	1	71	1	0	0	1342	1229	50	16	-1	
4	1	71	1	1	0	1342	1229	50	16	-1	
5	1	71	1	1	1	1342	1229	50	16	21	oO
2	1	72	0	0	0	968	1276	30	12	-1	
3	1	72	1	0	0	968	1276	30	12	-1	
4	1	72	1	1	0	968	1276	30	12	-1	
5	1	72	1	1	1	968	1276	30	12	39	la
2	1	73	0	0	0	1410	1185	132	87	-1	
3	1	73	1	0	0	1410	1185	132	87	-1	
4	1	73	1	1	0	1410	1185	132	87	-1	
5	1	73	1	1	1	1410	1185	132	87	78	CG
2	1	74	0	0	0	897	1242	62	66	-1	
3	1	74	1	0	0	897	1242	62	66	-1	
4	1	74	1	1	0	897	1242	62	66	-1	
5	1	74	1	1	1	897	1242	62	66	65	cy
2	1	75	0	0	0	1393	1327	55	14	-1	
3	1	75	1	0	0	1393	1327	55	14	-1	
4	1	75	1	1	0	1393	1327	55	14	-1	
5	1	75	1	1	1	1393	1327	55	14	37	Nhe
2	1	76	0	0	0	1461	1304	38	49	-1	
3	1	76	1	0	0	1461	1304	38	49	-1	
4	1	76	1	1	0	1461	1304	38	49	-1	
5	1	76	1	1	1	1461	1304	38	49	38	&
2	1	77	0	0	0	1038	1373	76	55	-1	
3	1	77	1	0	0	1038	1373	76	55	-1	
4	1	77	1	1	0	1038	1373	76	55	-1	
5	1	77	1	1	1	1038	1373	76	55	26	{-
2	1	78	0	0	0	1437	1405	42	13	-1	
3	1	78	1	0	0	1437	1405	42	13	-1	
4	1	78	1	1	0	1437	1405	42	13	-1	
5	1	78	1	1	1	1437	1405	42	13	28	m1
2	1	79	0	0	0	830	1411	203	62	-1	
3	1	79	1	0	0	830	1411	203	62	-1	
4	1	79	1	1	0	830	1411	203	62	-1	
5	1	79	1	1	1	830	1411	203	62	42	EB
2	1	80	0	0	0	1016	1470	78	38	-1	
3	1	80	1	0	0	1016	1470	78	38	-1	
4	1	80	1	1	0	1016	1470	78	38	-1	
5	1	80	1	1	1	1016	1470	78	38	25	mone
2	1	81	0	0	0	1097	1472	44	13	-1	
3	1	81	1	0	0	1097	1472	44	13	-1	
4	1	81	1	1	0	1097	1472	44	13	-1	
5	1	81	1	1	1	1097	1478	20	2	75	—
5	1	81	1	1	2	1127	1472	14	13	88	2
2	1	82	0	0	0	856	1509	114	32	-1	
3	1	82	1	0	0	856	1509	114	32	-1	
4	1	82	1	1	0	856	1509	114	32	-1	
5	1	82	1	1	1	856	1509	114	32	39	oe
2	1	83	0	0	0	913	1609	49	17	-1	
3	1	83	1	0	0	913	1609	49	17	-1	
4	1	83	1	1	0	913	1609	49	17	-1	
5	1	83	1	1	1	913	1609	49	17	63	t—
2	1	84	0	0	0	967	1559	110	73	-1	
3	1	84	1	0	0	967	1559	110	73	-1	
4	1	84	1	1	0	967	1559	110	73	-1	
5	1	84	1	1	1	967	1559	110	73	46	ce
2	1	85	0	0	0	1024	1624	44	50	-1	
3	1	85	1	0	0	1024	1624	44	50	-1	
4	1	85	1	1	0	1024	1624	44	50	-1	
5	1	85	1	1	1	1024	1624	44	50	15	\M
2	1	86	0	0	0	978	1698	127	65	-1	
3	1	86	1	0	0	978	1698	127	65	-1	
4	1	86	1	1	0	978	1698	127	65	-1	
5	1	86	1	1	1	978	1698	127	65	0	~@B
2	1	87	0	0	0	1232	1802	40	19	-1	
3	1	87	1	0	0	1232	1802	40	19	-1	
4	1	87	1	1	0	1232	1802	40	19	-1	
5	1	87	1	1	1	1232	1802	40	19	36	“nm
2	1	88	0	0	0	933	1773	248	84	-1	
3	1	88	1	0	0	933	1773	248	84	-1	
4	1	88	1	1	0	933	1773	248	84	-1	
5	1	88	1	1	1	933	1773	248	84	89	CA
2	1	89	0	0	0	1205	1834	26	15	-1	
3	1	89	1	0	0	1205	1834	26	15	-1	
4	1	89	1	1	0	1205	1834	26	15	-1	
5	1	89	1	1	1	1205	1834	26	15	18	~~
2	1	90	0	0	0	954	1910	17	22	-1	
3	1	90	1	0	0	954	1910	17	22	-1	
4	1	90	1	1	0	954	1910	17	22	-1	
5	1	90	1	1	1	954	1910	17	22	60	i
2	1	91	0	0	0	975	1926	21	11	-1	
3	1	91	1	0	0	975	1919	30	18	-1	
4	1	91	1	1	0	975	1926	21	11	-1	
5	1	91	1	1	1	975	1919	30	18	60	&
2	1	92	0	0	0	1182	1906	44	10	-1	
3	1	92	1	0	0	1182	1906	44	10	-1	
4	1	92	1	1	0	1182	1906	44	10	-1	
5	1	92	1	1	1	1182	1906	44	10	15	wi
2	1	93	0	0	0	1266	1885	54	48	-1	
3	1	93	1	0	0	1266	1885	54	48	-1	
4	1	93	1	1	0	1266	1885	54	48	-1	
5	1	93	1	1	1	1266	1885	54	48	0	y"
2	1	94	0	0	0	937	1940	19	25	-1	
3	1	94	1	0	0	937	1940	19	25	-1	
4	1	94	1	1	0	937	1940	19	25	-1	
5	1	94	1	1	1	937	1940	19	25	54	a
2	1	95	0	0	0	958	1951	44	8	-1	
3	1	95	1	0	0	958	1951	44	8	-1	
4	1	95	1	1	0	958	1951	44	8	-1	
5	1	95	1	1	1	958	1951	44	8	36	—
2	1	96	0	0	0	1171	1925	74	40	-1	
3	1	96	1	0	0	1171	1925	74	40	-1	
4	1	96	1	1	0	1171	1925	74	40	-1	
5	1	96	1	1	1	1171	1929	22	36	32	%
5	1	96	1	1	2	1225	1925	20	30	32	oO
2	1	97	0	0	0	240	2046	23	21	-1	
3	1	97	1	0	0	240	2046	23	21	-1	
4	1	97	1	1	0	240	2046	23	21	-1	
5	1	97	1	1	1	240	2046	23	21	96	70
