level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	15	1	1	0	367	474	106	31	-1	
5	1	15	1	1	1	367	474	106	31	16	0")
2	1	16	0	0	0	1078	485	27	32	-1	
3	1	16	1	0	0	1078	485	27	32	-1	
4	1	16	1	1	0	1078	485	27	32	-1	
5	1	16	1	1	1	1078	485	27	32	60	S
2	1	17	0	0	0	1125	481	8	21	-1	
3	1	17	1	0	0	1125	481	8	21	-1	
4	1	17	1	1	0	1125	481	8	21	-1	
5	1	17	1	1	1	1125	481	8	21	93	\
2	1	18	0	0	0	403	516	47	28	-1	
3	1	18	1	0	0	403	516	47	28	-1	
4	1	18	1	1	0	403	516	47	28	-1	
5	1	18	1	1	1	403	516	47	28	57	O
2	1	19	0	0	0	1118	504	68	49	-1	
3	1	19	1	0	0	1118	504	68	49	-1	
4	1	19	1	1	0	1118	504	68	49	-1	
5	1	19	1	1	1	1118	504	68	49	47	Bog
2	1	20	0	0	0	1180	547	24	12	-1	
3	1	20	1	0	0	1180	547	24	12	-1	
4	1	20	1	1	0	1180	547	24	12	-1	
5	1	20	1	1	1	1180	547	24	12	35	a
2	1	21	0	0	0	1189	539	7	11	-1	
3	1	21	1	0	0	1189	539	7	11	-1	
4	1	21	1	1	0	1189	539	7	11	-1	
5	1	21	1	1	1	1189	539	7	11	25	2
2	1	22	0	0	0	347	557	111	31	-1	
3	1	22	1	0	0	347	557	111	31	-1	
4	1	22	1	1	0	347	557	111	31	-1	
5	1	22	1	1	1	347	564	45	14	0	~~
5	1	22	1	1	2	424	557	34	31	0	_D
2	1	23	0	0	0	1258	566	34	29	-1	
3	1	23	1	0	0	1258	566	34	29	-1	
4	1	23	1	1	0	1258	566	34	29	-1	
5	1	23	1	1	1	1258	566	34	29	44	o”
2	1	24	0	0	0	403	573	80	55	-1	
3	1	24	1	0	0	403	573	80	55	-1	
4	1	24	1	1	0	403	573	80	55	-1	
5	1	24	1	1	1	403	573	80	55	40	IS)
2	1	25	0	0	0	1139	598	23	29	-1	
3	1	25	1	0	0	1139	598	23	29	-1	
4	1	25	1	1	0	1139	598	23	29	-1	
5	1	25	1	1	1	1139	598	23	29	51	(2
2	1	26	0	0	0	1168	609	53	22	-1	
3	1	26	1	0	0	1168	609	53	22	-1	
4	1	26	1	1	0	1168	609	53	22	-1	
5	1	26	1	1	1	1168	609	53	22	35	os
2	1	27	0	0	0	1228	599	64	14	-1	
3	1	27	1	0	0	1228	599	64	14	-1	
4	1	27	1	1	0	1228	599	64	14	-1	
5	1	27	1	1	1	1228	599	64	14	30	7S
2	1	28	0	0	0	1331	600	44	30	-1	
3	1	28	1	0	0	1331	600	44	30	-1	
4	1	28	1	1	0	1331	600	44	30	-1	
5	1	28	1	1	1	1331	600	44	30	44	os
2	1	29	0	0	0	354	640	60	33	-1	
3	1	29	1	0	0	354	640	60	33	-1	
4	1	29	1	1	0	354	640	60	33	-1	
5	1	29	1	1	1	354	640	60	33	26	~@
2	1	30	0	0	0	422	644	154	31	-1	
3	1	30	1	0	0	422	644	154	31	-1	
4	1	30	1	1	0	422	644	154	31	-1	
5	1	30	1	1	1	422	644	65	31	21	A)
5	1	30	1	1	2	500	653	76	20	38	cmap
2	1	31	0	0	0	599	637	391	32	-1	
3	1	31	1	0	0	599	637	391	32	-1	
4	1	31	1	1	0	599	637	391	32	-1	
5	1	31	1	1	1	599	637	391	32	30	Pe
2	1	32	0	0	0	1091	600	64	48	-1	
3	1	32	1	0	0	1091	600	64	48	-1	
4	1	32	1	1	0	1091	600	64	48	-1	
5	1	32	1	1	1	1091	600	64	48	39	xs
2	1	33	0	0	0	1101	648	39	14	-1	
3	1	33	1	0	0	1101	648	39	14	-1	
4	1	33	1	1	0	1101	648	39	14	-1	
5	1	33	1	1	1	1101	648	39	14	23	i.
2	1	34	0	0	0	1175	660	51	28	-1	
3	1	34	1	0	0	1175	660	51	28	-1	
4	1	34	1	1	0	1175	660	51	28	-1	
5	1	34	1	1	1	1175	660	51	28	64	(and
2	1	35	0	0	0	1250	661	63	42	-1	
3	1	35	1	0	0	1250	661	63	42	-1	
4	1	35	1	1	0	1250	661	63	42	-1	
5	1	35	1	1	1	1250	661	63	42	23	D..
2	1	36	0	0	0	348	707	42	20	-1	
3	1	36	1	0	0	348	707	42	20	-1	
4	1	36	1	1	0	348	707	42	20	-1	
5	1	36	1	1	1	348	707	42	20	49	SS,
2	1	37	0	0	0	539	673	19	78	-1	
3	1	37	1	0	0	539	673	19	78	-1	
4	1	37	1	1	0	539	673	19	78	-1	
5	1	37	1	1	1	539	673	19	78	78	|
2	1	38	0	0	0	1178	677	73	74	-1	
3	1	38	1	0	0	1178	677	73	74	-1	
4	1	38	1	1	0	1178	677	73	74	-1	
5	1	38	1	1	1	1178	677	73	74	48	Ae
2	1	39	0	0	0	1341	643	52	81	-1	
3	1	39	1	0	0	1341	643	52	81	-1	
4	1	39	1	1	0	1341	643	52	81	-1	
5	1	39	1	1	1	1341	643	52	81	35	i
2	1	40	0	0	0	400	743	77	33	-1	
3	1	40	1	0	0	400	743	77	33	-1	
4	1	40	1	1	0	400	743	77	33	-1	
5	1	40	1	1	1	400	743	77	33	0	GX©)
2	1	41	0	0	0	1122	747	64	35	-1	
3	1	41	1	0	0	1122	747	64	35	-1	
4	1	41	1	1	0	1122	747	64	35	-1	
5	1	41	1	1	1	1122	747	64	35	49	alg
2	1	42	0	0	0	1229	726	88	45	-1	
3	1	42	1	0	0	1229	726	88	45	-1	
4	1	42	1	1	0	1229	726	88	45	-1	
5	1	42	1	1	1	1229	726	88	45	31	2?
2	1	43	0	0	0	1355	739	49	29	-1	
3	1	43	1	0	0	1355	739	49	29	-1	
4	1	43	1	1	0	1355	739	49	29	-1	
5	1	43	1	1	1	1355	739	49	29	6	vk
2	1	44	0	0	0	1465	778	57	16	-1	
3	1	44	1	0	0	1465	778	57	16	-1	
4	1	44	1	1	0	1465	778	57	16	-1	
5	1	44	1	1	1	1465	778	57	16	0	i—s\
2	1	45	0	0	0	533	754	31	58	-1	
3	1	45	1	0	0	533	754	31	58	-1	
4	1	45	1	1	0	533	754	31	58	-1	
5	1	45	1	1	1	533	754	31	58	46	0
2	1	46	0	0	0	565	770	87	29	-1	
3	1	46	1	0	0	565	770	87	29	-1	
4	1	46	1	1	0	565	770	87	29	-1	
5	1	46	1	1	1	565	770	40	29	29	M0
5	1	46	1	1	2	613	778	39	16	52	cea
2	1	47	0	0	0	1192	767	103	39	-1	
3	1	47	1	0	0	1192	767	103	39	-1	
4	1	47	1	1	0	1192	767	103	39	-1	
5	1	47	1	1	1	1192	767	103	39	34	Ga
2	1	48	0	0	0	1207	791	22	24	-1	
3	1	48	1	0	0	1207	791	22	24	-1	
4	1	48	1	1	0	1207	791	22	24	-1	
5	1	48	1	1	1	1207	791	22	24	39	CK
2	1	49	0	0	0	393	834	46	17	-1	
3	1	49	1	0	0	393	834	46	17	-1	
4	1	49	1	1	0	393	834	46	17	-1	
5	1	49	1	1	1	393	834	46	17	28	yo
2	1	50	0	0	0	439	787	39	81	-1	
3	1	50	1	0	0	439	787	39	81	-1	
4	1	50	1	1	0	439	787	39	81	-1	
5	1	50	1	1	1	439	787	39	81	7	J
2	1	51	0	0	0	611	744	311	98	-1	
3	1	51	1	0	0	611	744	311	98	-1	
4	1	51	1	1	0	611	744	311	98	-1	
5	1	51	1	1	1	611	744	311	98	28	oy
2	1	52	0	0	0	1134	824	33	17	-1	
3	1	52	1	0	0	1134	824	33	17	-1	
4	1	52	1	1	0	1134	824	33	17	-1	
5	1	52	1	1	1	1134	824	33	17	46	ow
2	1	53	0	0	0	1204	808	32	44	-1	
3	1	53	1	0	0	1204	808	32	44	-1	
4	1	53	1	1	0	1204	808	32	44	-1	
5	1	53	1	1	1	1204	808	32	44	45	iA
2	1	54	0	0	0	1256	837	39	14	-1	
3	1	54	1	0	0	1256	837	39	14	-1	
4	1	54	1	1	0	1256	837	39	14	-1	
5	1	54	1	1	1	1256	837	39	14	73	—D
2	1	55	0	0	0	1353	787	66	74	-1	
3	1	55	1	0	0	1353	787	66	74	-1	
4	1	55	1	1	0	1353	787	66	74	-1	
5	1	55	1	1	1	1353	787	66	74	55	{A
2	1	56	0	0	0	1445	798	81	47	-1	
3	1	56	1	0	0	1445	798	81	47	-1	
4	1	56	1	1	0	1445	798	81	47	-1	
5	1	56	1	1	1	1445	798	81	47	53	Ce)
2	1	57	0	0	0	1238	827	9	46	-1	
3	1	57	1	0	0	1238	827	9	46	-1	
4	1	57	1	1	0	1238	827	9	46	-1	
5	1	57	1	1	1	1238	827	9	46	7	\
2	1	58	0	0	0	1360	887	25	13	-1	
3	1	58	1	0	0	1360	887	25	13	-1	
4	1	58	1	1	0	1360	887	25	13	-1	
5	1	58	1	1	1	1360	887	25	13	14	Se
2	1	59	0	0	0	1363	859	77	33	-1	
3	1	59	1	0	0	1363	859	77	33	-1	
4	1	59	1	1	0	1363	859	77	33	-1	
5	1	59	1	1	1	1363	859	77	33	83	SHY
2	1	60	0	0	0	1143	907	36	12	-1	
3	1	60	1	0	0	1143	907	36	12	-1	
4	1	60	1	1	0	1143	907	36	12	-1	
5	1	60	1	1	1	1143	907	36	12	26	nT
2	1	61	0	0	0	1252	885	54	32	-1	
3	1	61	1	0	0	1252	885	54	32	-1	
4	1	61	1	1	0	1252	885	54	32	-1	
5	1	61	1	1	1	1252	885	54	32	76	Sp
2	1	62	0	0	0	400	947	47	15	-1	
3	1	62	1	0	0	400	947	47	15	-1	
4	1	62	1	1	0	400	947	47	15	-1	
5	1	62	1	1	1	400	947	47	15	69	om
2	1	63	0	0	0	1154	918	152	38	-1	
3	1	63	1	0	0	1154	918	152	38	-1	
4	1	63	1	1	0	1154	918	152	38	-1	
5	1	63	1	1	1	1154	914	26	59	42	eo
5	1	63	1	1	2	1262	918	44	26	47	Ay
2	1	64	0	0	0	586	1003	45	15	-1	
3	1	64	1	0	0	586	1003	45	15	-1	
4	1	64	1	1	0	586	1003	45	15	-1	
5	1	64	1	1	1	586	1003	45	15	0	~~
2	1	65	0	0	0	1405	1002	32	19	-1	
3	1	65	1	0	0	1405	1002	32	19	-1	
4	1	65	1	1	0	1405	1002	32	19	-1	
5	1	65	1	1	1	1405	1002	32	19	34	re
2	1	66	0	0	0	1709	1006	6	44	-1	
3	1	66	1	0	0	1709	1006	6	44	-1	
4	1	66	1	1	0	1709	1006	6	44	-1	
5	1	66	1	1	1	1709	1006	6	44	65	|
2	1	67	0	0	0	410	1061	152	73	-1	
3	1	67	1	0	0	410	1061	152	73	-1	
4	1	67	1	1	0	410	1061	152	73	-1	
5	1	67	1	1	1	410	1061	152	73	21	“oo
2	1	68	0	0	0	1417	1147	66	59	-1	
3	1	68	1	0	0	1417	1147	66	59	-1	
4	1	68	1	1	0	1417	1147	66	59	-1	
5	1	68	1	1	1	1417	1147	66	59	40	GN
2	1	69	0	0	0	1522	1223	87	49	-1	
3	1	69	1	0	0	1522	1223	87	49	-1	
4	1	69	1	1	0	1522	1223	87	49	-1	
5	1	69	1	1	1	1522	1223	87	49	39	Ce,
2	1	70	0	0	0	1438	1190	63	117	-1	
3	1	70	1	0	0	1438	1190	63	117	-1	
4	1	70	1	1	0	1438	1190	63	117	-1	
5	1	70	1	1	1	1438	1190	63	117	80	\\
2	1	71	0	0	0	1553	1294	55	26	-1	
3	1	71	1	0	0	1553	1294	55	26	-1	
4	1	71	1	1	0	1553	1294	55	26	-1	
5	1	71	1	1	1	1553	1294	55	26	30	a
2	1	72	0	0	0	1335	1369	41	13	-1	
3	1	72	1	0	0	1335	1369	41	13	-1	
4	1	72	1	1	0	1335	1369	41	13	-1	
5	1	72	1	1	1	1335	1369	41	13	19	et
2	1	73	0	0	0	1436	1302	92	74	-1	
3	1	73	1	0	0	1436	1302	92	74	-1	
4	1	73	1	1	0	1436	1302	92	74	-1	
5	1	73	1	1	1	1436	1302	92	74	36	yr
2	1	74	0	0	0	1559	1359	36	15	-1	
3	1	74	1	0	0	1559	1359	36	15	-1	
4	1	74	1	1	0	1559	1359	36	15	-1	
5	1	74	1	1	1	1559	1359	36	15	62	“st
2	1	75	0	0	0	1538	1402	32	16	-1	
3	1	75	1	0	0	1538	1402	32	16	-1	
4	1	75	1	1	0	1538	1402	32	16	-1	
5	1	75	1	1	1	1538	1402	32	16	14	oy
2	1	76	0	0	0	824	1433	47	13	-1	
3	1	76	1	0	0	824	1433	47	13	-1	
4	1	76	1	1	0	824	1433	47	13	-1	
5	1	76	1	1	1	824	1433	47	13	28	Re
2	1	77	0	0	0	972	1424	45	24	-1	
3	1	77	1	0	0	972	1424	45	24	-1	
4	1	77	1	1	0	972	1424	45	24	-1	
5	1	77	1	1	1	972	1424	45	24	0	sN
2	1	78	0	0	0	997	1301	88	123	-1	
3	1	78	1	0	0	997	1301	88	123	-1	
4	1	78	1	1	0	997	1301	88	123	-1	
5	1	78	1	1	1	997	1301	88	123	26	8
2	1	79	0	0	0	992	1458	29	20	-1	
3	1	79	1	0	0	992	1458	29	20	-1	
4	1	79	1	1	0	992	1458	29	20	-1	
5	1	79	1	1	1	992	1458	29	20	28	ce
2	1	80	0	0	0	1101	1351	104	136	-1	
3	1	80	1	0	0	1101	1351	104	136	-1	
4	1	80	1	1	0	1101	1351	104	136	-1	
5	1	80	1	1	1	1101	1351	104	136	14	MY
2	1	81	0	0	0	1207	1379	368	91	-1	
3	1	81	1	0	0	1207	1379	368	91	-1	
4	1	81	1	1	0	1207	1379	368	91	-1	
5	1	81	1	1	1	1207	1379	368	91	13	eB
2	1	82	0	0	0	823	1466	121	47	-1	
3	1	82	1	0	0	823	1466	121	47	-1	
4	1	82	1	1	0	823	1466	121	47	-1	
5	1	82	1	1	1	823	1466	121	47	11	So,
2	1	83	0	0	0	1507	1487	44	12	-1	
3	1	83	1	0	0	1507	1487	44	12	-1	
4	1	83	1	1	0	1507	1487	44	12	-1	
5	1	83	1	1	1	1507	1487	44	12	27	NH,
2	1	84	0	0	0	822	1540	54	12	-1	
3	1	84	1	0	0	822	1540	54	12	-1	
4	1	84	1	1	0	822	1540	54	12	-1	
5	1	84	1	1	1	822	1540	54	12	0	RQ,
2	1	85	0	0	0	1100	1478	44	84	-1	
3	1	85	1	0	0	1100	1478	44	84	-1	
4	1	85	1	1	0	1100	1478	44	84	-1	
5	1	85	1	1	1	1100	1478	44	84	31	4
2	1	86	0	0	0	1452	1554	31	10	-1	
3	1	86	1	0	0	1452	1554	31	10	-1	
4	1	86	1	1	0	1452	1554	31	10	-1	
5	1	86	1	1	1	1452	1554	31	10	10	ZAS
2	1	87	0	0	0	1475	1513	164	37	-1	
3	1	87	1	0	0	1475	1513	164	37	-1	
4	1	87	1	1	0	1475	1513	164	37	-1	
5	1	87	1	1	1	1475	1513	44	37	0	pID
5	1	87	1	1	2	1530	1513	109	37	1	SESSION
2	1	88	0	0	0	1485	1538	53	16	-1	
3	1	88	1	0	0	1485	1538	53	16	-1	
4	1	88	1	1	0	1485	1538	53	16	-1	
5	1	88	1	1	1	1485	1538	53	16	41	EAT
2	1	89	0	0	0	1632	1534	26	22	-1	
3	1	89	1	0	0	1632	1534	26	22	-1	
4	1	89	1	1	0	1632	1534	26	22	-1	
5	1	89	1	1	1	1632	1534	26	22	13	ne
2	1	90	0	0	0	821	1576	40	18	-1	
3	1	90	1	0	0	821	1576	40	18	-1	
4	1	90	1	1	0	821	1576	40	18	-1	
5	1	90	1	1	1	821	1576	40	18	55	ON.
2	1	91	0	0	0	878	1505	186	91	-1	
3	1	91	1	0	0	878	1505	186	91	-1	
4	1	91	1	1	0	878	1505	186	91	-1	
5	1	91	1	1	1	878	1505	186	91	41	oS
2	1	92	0	0	0	897	1587	17	20	-1	
3	1	92	1	0	0	897	1587	17	20	-1	
4	1	92	1	1	0	897	1587	17	20	-1	
5	1	92	1	1	1	897	1587	17	20	29	i
2	1	93	0	0	0	1222	1567	26	13	-1	
3	1	93	1	0	0	1222	1567	26	13	-1	
4	1	93	1	1	0	1222	1567	26	13	-1	
5	1	93	1	1	1	1222	1567	26	13	13	“SW
2	1	94	0	0	0	1390	1568	28	37	-1	
3	1	94	1	0	0	1390	1568	28	37	-1	
4	1	94	1	1	0	1390	1568	28	37	-1	
5	1	94	1	1	1	1390	1568	28	37	48	ae
2	1	95	0	0	0	1419	1544	42	32	-1	
3	1	95	1	0	0	1419	1544	42	32	-1	
4	1	95	1	1	0	1419	1544	42	32	-1	
5	1	95	1	1	1	1419	1544	42	32	0	pBe
2	1	96	0	0	0	1527	1578	44	13	-1	
3	1	96	1	0	0	1527	1578	44	13	-1	
4	1	96	1	1	0	1527	1578	44	13	-1	
5	1	96	1	1	1	1527	1578	44	13	81	me
2	1	97	0	0	0	896	1607	25	18	-1	
3	1	97	1	0	0	896	1607	25	18	-1	
4	1	97	1	1	0	896	1607	25	18	-1	
5	1	97	1	1	1	896	1607	25	18	0	("i
2	1	98	0	0	0	1172	1632	17	12	-1	
3	1	98	1	0	0	1172	1632	17	12	-1	
4	1	98	1	1	0	1172	1632	17	12	-1	
5	1	98	1	1	1	1172	1632	17	12	44	™N
2	1	99	0	0	0	468	1666	36	13	-1	
3	1	99	1	0	0	468	1666	36	13	-1	
4	1	99	1	1	0	468	1666	36	13	-1	
5	1	99	1	1	1	468	1666	36	13	56	m~
2	1	100	0	0	0	735	1647	46	19	-1	
3	1	100	1	0	0	735	1647	46	19	-1	
4	1	100	1	1	0	735	1647	46	19	-1	
5	1	100	1	1	1	735	1647	46	19	22	RAN
2	1	101	0	0	0	756	1648	14	30	-1	
3	1	101	1	0	0	756	1648	14	30	-1	
4	1	101	1	1	0	756	1648	14	30	-1	
5	1	101	1	1	1	756	1648	14	30	32	‘
2	1	102	0	0	0	779	1626	17	40	-1	
3	1	102	1	0	0	779	1626	17	40	-1	
4	1	102	1	1	0	779	1626	17	40	-1	
5	1	102	1	1	1	779	1626	17	40	26	i
2	1	103	0	0	0	792	1632	14	27	-1	
3	1	103	1	0	0	792	1632	14	27	-1	
4	1	103	1	1	0	792	1632	14	27	-1	
5	1	103	1	1	1	792	1632	14	27	31	‘
2	1	104	0	0	0	803	1604	48	51	-1	
3	1	104	1	0	0	803	1604	48	51	-1	
4	1	104	1	1	0	803	1604	48	51	-1	
5	1	104	1	1	1	803	1604	48	51	56	©
2	1	105	0	0	0	888	1625	74	29	-1	
3	1	105	1	0	0	888	1625	74	29	-1	
4	1	105	1	1	0	888	1625	74	29	-1	
5	1	105	1	1	1	888	1625	74	29	33	@"
2	1	106	0	0	0	1458	1597	155	50	-1	
3	1	106	1	0	0	1458	1597	155	50	-1	
4	1	106	1	1	0	1458	1597	155	50	-1	
5	1	106	1	1	1	1458	1597	155	50	28	KO“
2	1	107	0	0	0	667	1682	11	32	-1	
3	1	107	1	0	0	667	1682	11	32	-1	
4	1	107	1	1	0	667	1682	11	32	-1	
5	1	107	1	1	1	667	1682	11	32	69	\
2	1	108	0	0	0	686	1687	19	17	-1	
3	1	108	1	0	0	686	1687	19	17	-1	
4	1	108	1	1	0	686	1687	19	17	-1	
5	1	108	1	1	1	686	1687	19	17	60	NY
2	1	109	0	0	0	692	1668	12	37	-1	
3	1	109	1	0	0	692	1668	12	37	-1	
4	1	109	1	1	0	692	1668	12	37	-1	
5	1	109	1	1	1	692	1668	12	37	49	‘
2	1	110	0	0	0	705	1656	28	45	-1	
3	1	110	1	0	0	705	1656	28	45	-1	
4	1	110	1	1	0	705	1656	28	45	-1	
5	1	110	1	1	1	705	1656	28	45	0	ss
2	1	111	0	0	0	1024	1676	140	43	-1	
3	1	111	1	0	0	1024	1676	140	43	-1	
4	1	111	1	1	0	1024	1676	140	43	-1	
5	1	111	1	1	1	1024	1676	107	43	41	eee
5	1	111	1	1	2	1138	1683	26	11	42	ais)
2	1	112	0	0	0	1064	1670	83	14	-1	
3	1	112	1	0	0	1064	1670	83	14	-1	
4	1	112	1	1	0	1064	1670	83	14	-1	
5	1	112	1	1	1	1064	1670	83	14	37	aaa
2	1	113	0	0	0	1090	1662	103	30	-1	
3	1	113	1	0	0	1090	1662	103	30	-1	
4	1	113	1	1	0	1090	1662	103	30	-1	
5	1	113	1	1	1	1090	1662	103	30	30	oy,
2	1	114	0	0	0	611	1719	12	16	-1	
3	1	114	1	0	0	611	1719	12	16	-1	
4	1	114	1	1	0	611	1719	12	16	-1	
5	1	114	1	1	1	611	1719	12	16	0	y
2	1	115	0	0	0	638	1702	15	18	-1	
3	1	115	1	0	0	638	1702	15	18	-1	
4	1	115	1	1	0	638	1702	15	18	-1	
5	1	115	1	1	1	638	1702	15	18	0	\N
2	1	116	0	0	0	655	1692	15	33	-1	
3	1	116	1	0	0	655	1692	15	33	-1	
4	1	116	1	1	0	655	1692	15	33	-1	
5	1	116	1	1	1	655	1692	15	33	58	\
2	1	117	0	0	0	1204	1712	48	13	-1	
3	1	117	1	0	0	1204	1712	48	13	-1	
4	1	117	1	1	0	1204	1712	48	13	-1	
5	1	117	1	1	1	1204	1712	48	13	26	Ps
2	1	118	0	0	0	508	1754	45	30	-1	
3	1	118	1	0	0	508	1754	45	30	-1	
4	1	118	1	1	0	508	1754	45	30	-1	
5	1	118	1	1	1	508	1754	45	30	46	tes
2	1	119	0	0	0	1067	1715	109	48	-1	
3	1	119	1	0	0	1067	1715	109	48	-1	
4	1	119	1	1	0	1067	1715	109	48	-1	
5	1	119	1	1	1	1067	1715	109	48	21	Coy
2	1	120	0	0	0	1489	1749	39	15	-1	
3	1	120	1	0	0	1489	1749	39	15	-1	
4	1	120	1	1	0	1489	1749	39	15	-1	
5	1	120	1	1	1	1489	1749	39	15	36	oO,
2	1	121	0	0	0	468	1797	82	22	-1	
3	1	121	1	0	0	468	1797	82	22	-1	
4	1	121	1	1	0	468	1797	82	22	-1	
5	1	121	1	1	1	468	1797	82	22	0	—~€)
2	1	122	0	0	0	1166	1799	46	14	-1	
3	1	122	1	0	0	1166	1799	46	14	-1	
4	1	122	1	1	0	1166	1799	46	14	-1	
5	1	122	1	1	1	1162	1795	9	26	0	JH
5	1	122	1	1	2	1166	1799	46	14	0	—O
2	1	123	0	0	0	467	1835	92	15	-1	
3	1	123	1	0	0	467	1835	92	15	-1	
4	1	123	1	1	0	467	1835	92	15	-1	
5	1	123	1	1	1	467	1835	92	15	46	ye
2	1	124	0	0	0	1089	1790	72	42	-1	
3	1	124	1	0	0	1089	1790	72	42	-1	
4	1	124	1	1	0	1089	1790	72	42	-1	
5	1	124	1	1	1	1089	1790	72	42	0	CS
2	1	125	0	0	0	1528	1785	63	56	-1	
3	1	125	1	0	0	1528	1785	63	56	-1	
4	1	125	1	1	0	1528	1785	63	56	-1	
5	1	125	1	1	1	1528	1785	63	56	41	8
2	1	126	0	0	0	1655	1804	10	37	-1	
3	1	126	1	0	0	1655	1804	10	37	-1	
4	1	126	1	1	0	1655	1804	10	37	-1	
5	1	126	1	1	1	1655	1804	10	37	60	i
2	1	127	0	0	0	1074	1844	82	32	-1	
3	1	127	1	0	0	1074	1844	82	32	-1	
4	1	127	1	1	0	1074	1844	82	32	-1	
5	1	127	1	1	1	1074	1844	82	32	7	~~
2	1	128	0	0	0	280	2024	22	22	-1	
3	1	128	1	0	0	280	2024	22	22	-1	
4	1	128	1	1	0	280	2024	22	22	-1	
5	1	128	1	1	1	280	2024	22	22	96	14
