level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	19	1	1	3	468	312	70	27	96	clamp,
5	1	19	1	1	4	548	319	34	20	96	top
2	1	20	0	0	0	257	347	23	23	-1	
3	1	20	1	0	0	257	347	23	23	-1	
4	1	20	1	1	0	257	347	23	23	-1	
5	1	20	1	1	1	257	347	23	23	93	64
2	1	21	0	0	0	341	344	213	28	-1	
3	1	21	1	0	0	341	344	213	28	-1	
4	1	21	1	1	0	341	344	213	28	-1	
5	1	21	1	1	1	341	344	58	26	96	Wing
5	1	21	1	1	2	408	351	35	15	96	nut
5	1	21	1	1	3	452	345	30	22	96	for
5	1	21	1	1	4	490	346	64	26	96	clamp
2	1	22	0	0	0	963	348	51	21	-1	
3	1	22	1	0	0	963	348	51	21	-1	
4	1	22	1	1	0	963	348	51	21	-1	
5	1	22	1	1	1	963	348	51	21	96	3580
2	1	23	0	0	0	315	376	237	33	-1	
3	1	23	1	0	0	315	376	237	33	-1	
4	1	23	1	1	0	315	376	237	33	-1	
5	1	23	1	1	1	315	377	46	22	93	Bolt
5	1	23	1	1	2	369	377	30	26	0	@”
5	1	23	1	1	3	408	387	12	12	96	x
5	1	23	1	1	4	428	378	22	26	70	2”
5	1	23	1	1	5	459	378	54	27	96	long)
5	1	23	1	1	6	539	376	13	33	9	)
2	1	24	0	0	0	938	381	74	22	-1	
3	1	24	1	0	0	938	381	74	22	-1	
4	1	24	1	1	0	938	381	74	22	-1	
5	1	24	1	1	1	938	381	74	22	96	218552
2	1	25	0	0	0	315	410	208	28	-1	
3	1	25	1	0	0	315	410	208	28	-1	
4	1	25	1	1	0	315	410	208	28	-1	
5	1	25	1	1	1	315	410	44	22	93	Bolt
5	1	25	1	1	2	368	410	29	26	27	(4”
5	1	25	1	1	3	406	421	13	11	96	x
5	1	25	1	1	4	428	411	32	26	33	3”
5	1	25	1	1	5	469	412	54	26	78	long)
2	1	26	0	0	0	565	413	226	27	-1	
3	1	26	1	0	0	565	413	226	27	-1	
4	1	26	1	1	0	565	413	226	27	-1	
5	1	26	1	1	1	565	413	69	26	96	Fixing
5	1	26	1	1	2	643	414	73	25	96	battery
5	1	26	1	1	3	725	415	66	25	96	casing
2	1	27	0	0	0	937	415	75	21	-1	
3	1	27	1	0	0	937	415	75	21	-1	
4	1	27	1	1	0	937	415	75	21	-1	
5	1	27	1	1	1	937	415	75	21	96	237139
2	1	28	0	0	0	315	444	202	26	-1	
3	1	28	1	0	0	315	444	202	26	-1	
4	1	28	1	1	0	315	444	202	26	-1	
5	1	28	1	1	1	315	444	120	26	90	Shakeproof
5	1	28	1	1	2	442	446	75	21	96	washer
2	1	29	0	0	0	950	448	62	21	-1	
3	1	29	1	0	0	950	448	62	21	-1	
4	1	29	1	1	0	950	448	62	21	-1	
5	1	29	1	1	1	950	448	62	21	91	78114
2	1	30	0	0	0	564	447	129	26	-1	
3	1	30	1	0	0	564	447	129	26	-1	
4	1	30	1	1	0	564	447	129	26	-1	
5	1	30	1	1	1	564	447	38	21	96	and
5	1	30	1	1	2	611	453	82	20	96	support
2	1	31	0	0	0	314	477	154	26	-1	
3	1	31	1	0	0	314	477	154	26	-1	
4	1	31	1	1	0	314	477	154	26	-1	
5	1	31	1	1	1	314	477	72	26	96	Spring
5	1	31	1	1	2	394	479	74	21	96	washer
2	1	32	0	0	0	563	480	170	22	-1	
3	1	32	1	0	0	563	480	170	22	-1	
4	1	32	1	1	0	563	480	170	22	-1	
5	1	32	1	1	1	563	486	21	15	95	to
5	1	32	1	1	2	593	480	71	22	95	chassis
5	1	32	1	1	3	673	481	60	21	96	frame
2	1	33	0	0	0	961	482	51	21	-1	
3	1	33	1	0	0	961	482	51	21	-1	
4	1	33	1	1	0	961	482	51	21	-1	
5	1	33	1	1	1	961	482	51	21	96	3074
2	1	34	0	0	0	64	534	16	10	-1	
3	1	34	1	0	0	64	534	16	10	-1	
4	1	34	1	1	0	64	534	16	10	-1	
5	1	34	1	1	1	64	534	16	10	63	@
2	1	35	0	0	0	315	511	88	26	-1	
3	1	35	1	0	0	315	511	88	26	-1	
4	1	35	1	1	0	315	511	88	26	-1	
5	1	35	1	1	1	315	511	42	21	96	Nut
5	1	35	1	1	2	365	511	38	26	0	3")
2	1	36	0	0	0	959	515	51	21	-1	
3	1	36	1	0	0	959	515	51	21	-1	
4	1	36	1	1	0	959	515	51	21	-1	
5	1	36	1	1	1	959	515	51	21	96	3819
2	1	37	0	0	0	40	543	31	30	-1	
3	1	37	1	0	0	40	543	31	30	-1	
4	1	37	1	1	0	40	543	31	30	-1	
5	1	37	1	1	1	40	543	31	30	62	&
2	1	38	0	0	0	256	547	21	22	-1	
3	1	38	1	0	0	256	547	21	22	-1	
4	1	38	1	1	0	256	547	21	22	-1	
5	1	38	1	1	1	256	547	21	22	91	65
2	1	39	0	0	0	313	545	217	27	-1	
3	1	39	1	0	0	313	545	217	27	-1	
4	1	39	1	1	0	313	545	217	27	-1	
5	1	39	1	1	1	313	545	78	25	96	Battery
5	1	39	1	1	2	399	551	88	20	96	support,
5	1	39	1	1	3	496	552	34	20	96	top
2	1	40	0	0	0	934	548	76	22	-1	
3	1	40	1	0	0	934	548	76	22	-1	
4	1	40	1	1	0	934	548	76	22	-1	
5	1	40	1	1	1	934	548	76	22	96	232682
2	1	41	0	0	0	28	567	45	30	-1	
3	1	41	1	0	0	28	567	45	30	-1	
4	1	41	1	1	0	28	567	45	30	-1	
5	1	41	1	1	1	28	567	45	30	48	wy
2	1	42	0	0	0	255	580	22	23	-1	
3	1	42	1	0	0	255	580	22	23	-1	
4	1	42	1	1	0	255	580	22	23	-1	
5	1	42	1	1	1	255	580	22	23	94	66
2	1	43	0	0	0	313	577	253	28	-1	
3	1	43	1	0	0	313	577	253	28	-1	
4	1	43	1	1	0	313	577	253	28	-1	
5	1	43	1	1	1	313	577	58	27	96	Wing
5	1	43	1	1	2	379	584	35	16	96	nut
5	1	43	1	1	3	423	578	60	27	96	fixing
5	1	43	1	1	4	491	579	75	26	96	battery
2	1	44	0	0	0	934	581	71	22	-1	
3	1	44	1	0	0	934	581	71	22	-1	
4	1	44	1	1	0	934	581	71	22	-1	
5	1	44	1	1	1	934	581	71	22	66	250431
2	1	45	0	0	0	28	590	44	35	-1	
3	1	45	1	0	0	28	590	44	35	-1	
4	1	45	1	1	0	28	590	44	35	-1	
5	1	45	1	1	1	28	590	7	35	21	|
5	1	45	1	1	2	58	597	14	12	29	a
2	1	46	0	0	0	312	611	342	28	-1	
3	1	46	1	0	0	312	611	342	28	-1	
4	1	46	1	1	0	312	611	342	28	-1	
5	1	46	1	1	1	312	611	34	22	95	Set
5	1	46	1	1	2	355	611	42	22	92	bolt
5	1	46	1	1	3	405	611	42	27	45	("
5	1	46	1	1	4	456	622	12	11	96	x
5	1	46	1	1	5	476	612	47	26	74	248”
5	1	46	1	1	6	532	613	60	26	96	long),
5	1	46	1	1	7	603	613	51	22	96	front
2	1	47	0	0	0	933	615	76	21	-1	
3	1	47	1	0	0	933	615	76	21	-1	
4	1	47	1	1	0	933	615	76	21	-1	
5	1	47	1	1	1	933	615	76	21	95	250564
2	1	48	0	0	0	312	644	221	27	-1	
3	1	48	1	0	0	312	644	221	27	-1	
4	1	48	1	1	0	312	644	221	27	-1	
5	1	48	1	1	1	312	644	72	27	96	Spring
5	1	48	1	1	2	392	645	79	25	96	washer,
5	1	48	1	1	3	481	645	52	23	96	front
2	1	49	0	0	0	957	648	51	21	-1	
3	1	49	1	0	0	957	648	51	21	-1	
4	1	49	1	1	0	957	648	51	21	-1	
5	1	49	1	1	1	957	648	51	21	96	3077
2	1	50	0	0	0	312	674	146	30	-1	
3	1	50	1	0	0	312	674	146	30	-1	
4	1	50	1	1	0	312	674	146	30	-1	
5	1	50	1	1	1	312	674	86	30	96	Locking
5	1	50	1	1	2	407	679	51	25	96	plate
2	1	51	0	0	0	549	679	37	22	-1	
3	1	51	1	0	0	549	679	37	22	-1	
4	1	51	1	1	0	549	679	37	22	-1	
5	1	51	1	1	1	549	679	37	22	96	For
2	1	52	0	0	0	932	682	71	21	-1	
3	1	52	1	0	0	932	682	71	21	-1	
4	1	52	1	1	0	932	682	71	21	-1	
5	1	52	1	1	1	932	682	71	21	80	240111
2	1	53	0	0	0	1033	682	72	21	-1	
3	1	53	1	0	0	1033	682	72	21	-1	
4	1	53	1	1	0	1033	682	72	21	-1	
5	1	53	1	1	1	1033	682	72	21	91	RHD
2	1	54	0	0	0	311	711	197	27	-1	
3	1	54	1	0	0	311	711	197	27	-1	
4	1	54	1	1	0	311	711	197	27	-1	
5	1	54	1	1	1	311	711	87	26	96	Locking
5	1	54	1	1	2	404	712	51	26	93	plate
5	1	54	1	1	3	489	713	19	21	54	R.H
2	1	55	0	0	0	547	713	130	27	-1	
3	1	55	1	0	0	547	713	130	27	-1	
4	1	55	1	1	0	547	713	130	27	-1	
5	1	55	1	1	1	547	713	52	22	96	front
5	1	55	1	1	2	607	715	70	25	96	engine
2	1	56	0	0	0	931	715	72	21	-1	
3	1	56	1	0	0	931	715	72	21	-1	
4	1	56	1	1	0	931	715	72	21	-1	
5	1	56	1	1	1	931	715	72	21	86	240111
2	1	57	0	0	0	1032	715	72	21	-1	
3	1	57	1	0	0	1032	715	72	21	-1	
4	1	57	1	1	0	1032	715	72	21	-1	
5	1	57	1	1	1	1032	715	72	21	95	LHD
2	1	58	0	0	0	1156	716	367	26	-1	
3	1	58	1	0	0	1156	716	367	26	-1	
4	1	58	1	1	0	1156	716	367	26	-1	
5	1	58	1	1	1	1156	716	124	25	92	Alternative,
5	1	58	1	1	2	1290	716	60	21	96	check
5	1	58	1	1	3	1358	716	65	22	96	before
5	1	58	1	1	4	1432	717	91	25	96	ordering
2	1	59	0	0	0	311	745	196	26	-1	
3	1	59	1	0	0	311	745	196	26	-1	
4	1	59	1	1	0	311	745	196	26	-1	
5	1	59	1	1	1	311	745	86	26	96	Locking
5	1	59	1	1	2	403	745	52	26	93	plate
5	1	59	1	1	3	487	746	20	21	57	L.H.
2	1	60	0	0	0	546	747	149	27	-1	
3	1	60	1	0	0	546	747	149	27	-1	
4	1	60	1	1	0	546	747	149	27	-1	
5	1	60	1	1	1	546	748	102	26	96	mounting
5	1	60	1	1	2	654	747	41	23	96	bolt
2	1	61	0	0	0	932	748	74	22	-1	
3	1	61	1	0	0	932	748	74	22	-1	
4	1	61	1	1	0	932	748	74	22	-1	
5	1	61	1	1	1	932	748	74	22	95	240112
2	1	62	0	0	0	1032	748	72	22	-1	
3	1	62	1	0	0	1032	748	72	22	-1	
4	1	62	1	1	0	1032	748	72	22	-1	
5	1	62	1	1	1	1032	748	72	22	88	LHD
2	1	63	0	0	0	310	779	340	28	-1	
3	1	63	1	0	0	310	779	340	28	-1	
4	1	63	1	1	0	310	779	340	28	-1	
5	1	63	1	1	1	310	779	60	21	93	Drive
5	1	63	1	1	2	378	787	60	13	82	serew
5	1	63	1	1	3	445	779	61	27	93	fixing
5	1	63	1	1	4	513	780	77	27	93	locking
5	1	63	1	1	5	599	780	51	26	96	plate
2	1	64	0	0	0	721	781	70	27	-1	
3	1	64	1	0	0	721	781	70	27	-1	
4	1	64	1	1	0	721	781	70	27	-1	
5	1	64	1	1	1	721	781	70	27	96	Fixing
2	1	65	0	0	0	945	782	62	22	-1	
3	1	65	1	0	0	945	782	62	22	-1	
4	1	65	1	1	0	945	782	62	22	-1	
5	1	65	1	1	1	945	782	62	22	95	72626
2	1	66	0	0	0	254	814	20	21	-1	
3	1	66	1	0	0	254	814	20	21	-1	
4	1	66	1	1	0	254	814	20	21	-1	
5	1	66	1	1	1	254	814	20	21	92	67
2	1	67	0	0	0	310	812	182	31	-1	
3	1	67	1	0	0	310	812	182	31	-1	
4	1	67	1	1	0	310	812	182	31	-1	
5	1	67	1	1	1	310	812	76	26	96	Special
5	1	67	1	1	2	394	812	48	26	96	bolt,
5	1	67	1	1	3	451	821	41	22	96	rear
2	1	68	0	0	0	719	816	121	24	-1	
3	1	68	1	0	0	719	816	121	24	-1	
4	1	68	1	1	0	719	816	121	24	-1	
5	1	68	1	1	1	719	816	70	24	96	engine
5	1	68	1	1	2	798	816	42	21	95	unit
2	1	69	0	0	0	931	815	75	22	-1	
3	1	69	1	0	0	931	815	75	22	-1	
4	1	69	1	1	0	931	815	75	22	-1	
5	1	69	1	1	1	931	815	75	22	95	239656
2	1	70	0	0	0	253	847	21	22	-1	
3	1	70	1	0	0	253	847	21	22	-1	
4	1	70	1	1	0	253	847	21	22	-1	
5	1	70	1	1	1	253	847	21	22	90	68
2	1	71	0	0	0	309	845	185	28	-1	
3	1	71	1	0	0	309	845	185	28	-1	
4	1	71	1	1	0	309	845	185	28	-1	
5	1	71	1	1	1	309	845	54	23	96	Plain
5	1	71	1	1	2	372	846	78	25	96	washer,
5	1	71	1	1	3	460	852	34	21	96	top
2	1	72	0	0	0	705	848	114	23	-1	
3	1	72	1	0	0	705	848	114	23	-1	
4	1	72	1	1	0	705	848	114	23	-1	
5	1	72	1	1	1	705	851	35	19	81	>to
5	1	72	1	1	2	748	848	71	23	96	chassis
2	1	73	0	0	0	942	849	63	22	-1	
3	1	73	1	0	0	942	849	63	22	-1	
4	1	73	1	1	0	942	849	63	22	-1	
5	1	73	1	1	1	942	849	63	22	96	04799
2	1	74	0	0	0	254	880	20	23	-1	
3	1	74	1	0	0	254	880	20	23	-1	
4	1	74	1	1	0	254	880	20	23	-1	
5	1	74	1	1	1	254	880	20	23	95	69
2	1	75	0	0	0	309	878	161	24	-1	
3	1	75	1	0	0	309	878	161	24	-1	
4	1	75	1	1	0	309	878	161	24	-1	
5	1	75	1	1	1	309	878	79	23	95	Rubber
5	1	75	1	1	2	396	879	74	23	96	washer
2	1	76	0	0	0	719	881	60	22	-1	
3	1	76	1	0	0	719	881	60	22	-1	
4	1	76	1	1	0	719	881	60	22	-1	
5	1	76	1	1	1	719	881	60	22	96	frame
2	1	77	0	0	0	942	882	62	22	-1	
3	1	77	1	0	0	942	882	62	22	-1	
4	1	77	1	1	0	942	882	62	22	-1	
5	1	77	1	1	1	942	882	62	22	96	50052
2	1	78	0	0	0	254	913	20	23	-1	
3	1	78	1	0	0	254	913	20	23	-1	
4	1	78	1	1	0	254	913	20	23	-1	
5	1	78	1	1	1	254	913	20	23	77	0
2	1	79	0	0	0	309	912	146	23	-1	
3	1	79	1	0	0	309	912	146	23	-1	
4	1	79	1	1	0	309	912	146	23	-1	
5	1	79	1	1	1	309	912	91	22	96	Distance
5	1	79	1	1	2	409	912	46	23	96	tube
2	1	80	0	0	0	718	915	80	22	-1	
3	1	80	1	0	0	718	915	80	22	-1	
4	1	80	1	1	0	718	915	80	22	-1	
5	1	80	1	1	1	718	921	19	15	96	at
5	1	80	1	1	2	746	915	52	22	96	front
2	1	81	0	0	0	941	916	63	21	-1	
3	1	81	1	0	0	941	916	63	21	-1	
4	1	81	1	1	0	941	916	63	21	-1	
5	1	81	1	1	1	941	916	63	21	96	04802
2	1	82	0	0	0	254	946	16	23	-1	
3	1	82	1	0	0	254	946	16	23	-1	
4	1	82	1	1	0	254	946	16	23	-1	
5	1	82	1	1	1	254	946	16	23	51	7
2	1	83	0	0	0	309	946	124	26	-1	
3	1	83	1	0	0	309	946	124	26	-1	
4	1	83	1	1	0	309	946	124	26	-1	
5	1	83	1	1	1	309	946	44	26	96	Top
5	1	83	1	1	2	362	946	71	22	95	rubber
2	1	84	0	0	0	717	949	88	22	-1	
3	1	84	1	0	0	717	949	88	22	-1	
4	1	84	1	1	0	717	949	88	22	-1	
5	1	84	1	1	1	717	949	39	22	95	and
5	1	84	1	1	2	765	957	40	14	96	rear
2	1	85	0	0	0	940	949	59	24	-1	
3	1	85	1	0	0	940	949	59	24	-1	
4	1	85	1	1	0	940	949	59	24	-1	
5	1	85	1	1	1	940	949	59	24	94	07091
2	1	86	0	0	0	253	980	20	22	-1	
3	1	86	1	0	0	253	980	20	22	-1	
4	1	86	1	1	0	253	980	20	22	-1	
5	1	86	1	1	1	253	980	20	22	70	22
2	1	87	0	0	0	308	979	158	23	-1	
3	1	87	1	0	0	308	979	158	23	-1	
4	1	87	1	1	0	308	979	158	23	-1	
5	1	87	1	1	1	308	979	78	22	96	Bottom
5	1	87	1	1	2	396	979	70	23	96	rubber
2	1	88	0	0	0	940	982	63	23	-1	
3	1	88	1	0	0	940	982	63	23	-1	
4	1	88	1	1	0	940	982	63	23	-1	
5	1	88	1	1	1	940	982	63	23	96	04788
2	1	89	0	0	0	253	1013	19	23	-1	
3	1	89	1	0	0	253	1013	19	23	-1	
4	1	89	1	1	0	253	1013	19	23	-1	
5	1	89	1	1	1	253	1013	19	23	92	B
2	1	90	0	0	0	307	1013	226	25	-1	
3	1	90	1	0	0	307	1013	226	25	-1	
4	1	90	1	1	0	307	1013	226	25	-1	
5	1	90	1	1	1	307	1013	53	22	96	Plain
5	1	90	1	1	2	369	1013	79	25	96	washer,
5	1	90	1	1	3	458	1013	75	23	95	bottom
2	1	91	0	0	0	939	1015	59	23	-1	
3	1	91	1	0	0	939	1015	59	23	-1	
4	1	91	1	1	0	939	1015	59	23	-1	
5	1	91	1	1	1	939	1015	59	23	91	04801
2	1	92	0	0	0	253	1047	19	22	-1	
3	1	92	1	0	0	253	1047	19	22	-1	
4	1	92	1	1	0	253	1047	19	22	-1	
5	1	92	1	1	1	253	1047	19	22	67	14
2	1	93	0	0	0	306	1046	56	22	-1	
3	1	93	1	0	0	306	1046	56	22	-1	
4	1	93	1	1	0	306	1046	56	22	-1	
5	1	93	1	1	1	306	1046	56	22	96	Shim
2	1	94	0	0	0	827	1049	175	24	-1	
3	1	94	1	0	0	827	1049	175	24	-1	
4	1	94	1	1	0	827	1049	175	24	-1	
5	1	94	1	1	1	827	1051	99	22	91	Asrequired
5	1	94	1	1	2	938	1049	64	22	96	04800
2	1	95	0	0	0	253	1080	18	22	-1	
3	1	95	1	0	0	253	1080	18	22	-1	
4	1	95	1	1	0	253	1080	18	22	-1	
5	1	95	1	1	1	253	1080	18	22	50	3
2	1	96	0	0	0	306	1079	286	28	-1	
3	1	96	1	0	0	306	1079	286	28	-1	
4	1	96	1	1	0	306	1079	286	28	-1	
5	1	96	1	1	1	306	1079	127	28	92	Self-locking
5	1	96	1	1	2	442	1086	34	16	96	nut
5	1	96	1	1	3	485	1080	56	27	0	(4),
5	1	96	1	1	4	551	1089	41	14	94	rear
2	1	97	0	0	0	925	1079	89	33	-1	
3	1	97	1	0	0	925	1079	89	33	-1	
4	1	97	1	1	0	925	1079	89	33	-1	
5	1	97	1	1	1	925	1079	89	33	64	251323
5	1	97	1	1	2	1004	1067	13	50	64	|
2	1	98	0	0	0	306	1112	175	27	-1	
3	1	98	1	0	0	306	1112	175	27	-1	
4	1	98	1	1	0	306	1112	175	27	-1	
5	1	98	1	1	1	306	1112	75	27	94	Special
5	1	98	1	1	2	390	1119	41	20	94	nut,
5	1	98	1	1	3	441	1122	40	14	96	rear
2	1	99	0	0	0	925	1112	466	33	-1	
3	1	99	1	0	0	925	1112	466	33	-1	
4	1	99	1	1	0	925	1112	466	33	-1	
5	1	99	1	1	1	925	1116	75	22	96	240418
5	1	99	1	1	2	1008	1112	142	33	59	+Alternative,
5	1	99	1	1	3	1159	1117	59	22	94	check
5	1	99	1	1	4	1227	1116	65	23	95	before
5	1	99	1	1	5	1300	1117	91	27	96	ordering
2	1	100	0	0	0	306	1146	93	27	-1	
3	1	100	1	0	0	306	1146	93	27	-1	
4	1	100	1	1	0	306	1146	93	27	-1	
5	1	100	1	1	1	306	1146	51	27	96	Split
5	1	100	1	1	2	365	1147	34	26	96	pin
2	1	101	0	0	0	950	1149	47	22	-1	
3	1	101	1	0	0	950	1149	47	22	-1	
4	1	101	1	1	0	950	1149	47	22	-1	
5	1	101	1	1	1	950	1149	47	22	92	2981
2	1	102	0	0	0	306	1180	335	28	-1	
3	1	102	1	0	0	306	1180	335	28	-1	
4	1	102	1	1	0	306	1180	335	28	-1	
5	1	102	1	1	1	306	1180	53	22	96	Road
5	1	102	1	1	2	368	1180	67	25	96	wheel,
5	1	102	1	1	3	444	1180	44	22	96	well
5	1	102	1	1	4	497	1180	44	23	96	base
5	1	102	1	1	5	550	1183	37	20	95	rim
5	1	102	1	1	6	596	1187	45	21	95	type
2	1	103	0	0	0	926	1183	71	22	-1	
3	1	103	1	0	0	926	1183	71	22	-1	
4	1	103	1	1	0	926	1183	71	22	-1	
5	1	103	1	1	1	926	1183	71	22	94	231601
2	1	104	0	0	0	306	1213	350	29	-1	
3	1	104	1	0	0	306	1213	350	29	-1	
4	1	104	1	1	0	306	1213	350	29	-1	
5	1	104	1	1	1	306	1213	53	22	96	Road
5	1	104	1	1	2	367	1214	68	25	95	wheel,
5	1	104	1	1	3	444	1214	111	22	96	detachable
5	1	104	1	1	4	565	1216	37	21	96	rim
5	1	104	1	1	5	610	1221	46	21	96	type
2	1	105	0	0	0	925	1216	76	22	-1	
3	1	105	1	0	0	925	1216	76	22	-1	
4	1	105	1	1	0	925	1216	76	22	-1	
5	1	105	1	1	1	925	1216	76	22	94	217267
2	1	106	0	0	0	305	1232	535	49	-1	
3	1	106	1	0	0	305	1232	535	49	-1	
4	1	106	1	1	0	305	1232	535	49	-1	
5	1	106	1	1	1	305	1246	75	27	95	Special
5	1	106	1	1	2	387	1246	42	23	96	bolt
5	1	106	1	1	3	435	1247	38	23	96	and
5	1	106	1	1	4	479	1254	42	19	96	nut,
5	1	106	1	1	5	529	1247	29	23	96	for
5	1	106	1	1	6	565	1248	112	23	94	detachable
5	1	106	1	1	7	683	1250	37	21	95	rim
5	1	106	1	1	8	727	1255	46	21	95	type
5	1	106	1	1	9	780	1232	60	49	94	wheel
2	1	107	0	0	0	927	1249	71	23	-1	
3	1	107	1	0	0	927	1249	71	23	-1	
4	1	107	1	1	0	927	1249	71	23	-1	
5	1	107	1	1	1	927	1249	71	23	87	243471
2	1	108	0	0	0	305	1280	267	28	-1	
3	1	108	1	0	0	305	1280	267	28	-1	
4	1	108	1	1	0	305	1280	267	28	-1	
5	1	108	1	1	1	305	1280	52	27	95	Tyre
5	1	108	1	1	2	365	1280	54	22	78	6.00’
5	1	108	1	1	3	428	1290	12	13	96	x
5	1	108	1	1	4	451	1281	31	22	92	16”
5	1	108	1	1	5	491	1281	81	27	94	Dunlop
2	1	109	0	0	0	926	1283	284	27	-1	
3	1	109	1	0	0	926	1283	284	27	-1	
4	1	109	1	1	0	926	1283	284	27	-1	
5	1	109	1	1	1	926	1283	75	22	96	239742
5	1	109	1	1	2	1009	1279	13	35	57	>
5	1	109	1	1	3	1027	1283	121	22	57	Alternative
5	1	109	1	1	4	1156	1289	54	21	96	types
2	1	110	0	0	0	1245	1284	342	27	-1	
3	1	110	1	0	0	1245	1284	342	27	-1	
4	1	110	1	1	0	1245	1284	342	27	-1	
5	1	110	1	1	1	1245	1284	64	22	96	Check
