level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	37	1	0	0	767	1093	60	57	-1	
4	1	37	1	1	0	767	1093	60	57	-1	
5	1	37	1	1	1	767	1093	60	57	46	L
2	1	38	0	0	0	843	1092	36	54	-1	
3	1	38	1	0	0	843	1092	36	54	-1	
4	1	38	1	1	0	843	1092	36	54	-1	
5	1	38	1	1	1	843	1092	36	54	0	Y
2	1	39	0	0	0	572	1170	27	17	-1	
3	1	39	1	0	0	572	1170	27	17	-1	
4	1	39	1	1	0	572	1170	27	17	-1	
5	1	39	1	1	1	572	1170	27	17	35	a
2	1	40	0	0	0	572	1154	33	8	-1	
3	1	40	1	0	0	572	1154	33	8	-1	
4	1	40	1	1	0	572	1154	33	8	-1	
5	1	40	1	1	1	572	1154	33	8	53	f=5
2	1	41	0	0	0	575	1139	67	19	-1	
3	1	41	1	0	0	575	1139	67	19	-1	
4	1	41	1	1	0	575	1139	67	19	-1	
5	1	41	1	1	1	575	1139	67	19	30	WS,
2	1	42	0	0	0	667	1122	76	30	-1	
3	1	42	1	0	0	667	1122	76	30	-1	
4	1	42	1	1	0	667	1122	76	30	-1	
5	1	42	1	1	1	667	1122	76	30	51	Qo
2	1	43	0	0	0	821	1176	29	11	-1	
3	1	43	1	0	0	821	1176	29	11	-1	
4	1	43	1	1	0	821	1176	29	11	-1	
5	1	43	1	1	1	821	1176	29	11	43	nr
2	1	44	0	0	0	869	1140	53	36	-1	
3	1	44	1	0	0	869	1140	53	36	-1	
4	1	44	1	1	0	869	1140	53	36	-1	
5	1	44	1	1	1	869	1140	53	36	0	yy
2	1	45	0	0	0	1067	1127	42	32	-1	
3	1	45	1	0	0	1067	1127	42	32	-1	
4	1	45	1	1	0	1067	1127	42	32	-1	
5	1	45	1	1	1	1067	1127	42	32	0	“o
2	1	46	0	0	0	578	1184	23	27	-1	
3	1	46	1	0	0	578	1184	23	27	-1	
4	1	46	1	1	0	578	1184	23	27	-1	
5	1	46	1	1	1	578	1184	23	27	34	Gy
2	1	47	0	0	0	589	1196	26	38	-1	
3	1	47	1	0	0	589	1196	26	38	-1	
4	1	47	1	1	0	589	1196	26	38	-1	
5	1	47	1	1	1	589	1196	26	38	35	qi
2	1	48	0	0	0	711	1197	32	20	-1	
3	1	48	1	0	0	711	1197	32	20	-1	
4	1	48	1	1	0	711	1197	32	20	-1	
5	1	48	1	1	1	711	1197	32	20	41	jz)
2	1	49	0	0	0	530	1226	51	29	-1	
3	1	49	1	0	0	530	1226	51	29	-1	
4	1	49	1	1	0	530	1226	51	29	-1	
5	1	49	1	1	1	530	1226	51	29	62	a”
2	1	50	0	0	0	612	1213	17	35	-1	
3	1	50	1	0	0	612	1213	17	35	-1	
4	1	50	1	1	0	612	1213	17	35	-1	
5	1	50	1	1	1	612	1213	17	35	49	i
2	1	51	0	0	0	630	1224	109	42	-1	
3	1	51	1	0	0	630	1224	109	42	-1	
4	1	51	1	1	0	630	1224	109	42	-1	
5	1	51	1	1	1	630	1224	109	42	47	LIAS
2	1	52	0	0	0	808	1225	69	16	-1	
3	1	52	1	0	0	808	1225	69	16	-1	
4	1	52	1	1	0	808	1225	69	16	-1	
5	1	52	1	1	1	808	1228	15	13	60	i
5	1	52	1	1	2	845	1225	32	16	0	O-'
2	1	53	0	0	0	887	1191	73	48	-1	
3	1	53	1	0	0	887	1191	73	48	-1	
4	1	53	1	1	0	887	1191	73	48	-1	
5	1	53	1	1	1	887	1191	73	48	63	GI
2	1	54	0	0	0	1216	1205	54	38	-1	
3	1	54	1	0	0	1216	1205	54	38	-1	
4	1	54	1	1	0	1216	1205	54	38	-1	
5	1	54	1	1	1	1216	1205	54	38	21	en
2	1	55	0	0	0	1289	1230	61	16	-1	
3	1	55	1	0	0	1289	1230	61	16	-1	
4	1	55	1	1	0	1289	1230	61	16	-1	
5	1	55	1	1	1	1289	1230	61	16	36	ee
2	1	56	0	0	0	682	1291	30	20	-1	
3	1	56	1	0	0	682	1291	30	20	-1	
4	1	56	1	1	0	682	1291	30	20	-1	
5	1	56	1	1	1	682	1291	30	20	2	Nw
2	1	57	0	0	0	867	1265	31	12	-1	
3	1	57	1	0	0	867	1265	31	12	-1	
4	1	57	1	1	0	867	1265	31	12	-1	
5	1	57	1	1	1	867	1265	31	12	11	ne
2	1	58	0	0	0	954	1261	32	40	-1	
3	1	58	1	0	0	954	1261	32	40	-1	
4	1	58	1	1	0	954	1261	32	40	-1	
5	1	58	1	1	1	954	1261	32	40	69	“oll
2	1	59	0	0	0	573	1272	93	50	-1	
3	1	59	1	0	0	573	1272	93	50	-1	
4	1	59	1	1	0	573	1272	93	50	-1	
5	1	59	1	1	1	573	1272	93	50	87	©;
2	1	60	0	0	0	853	1320	35	7	-1	
3	1	60	1	0	0	853	1320	35	7	-1	
4	1	60	1	1	0	853	1320	35	7	-1	
5	1	60	1	1	1	853	1320	35	7	0	es
2	1	61	0	0	0	678	1367	29	22	-1	
3	1	61	1	0	0	678	1367	29	22	-1	
4	1	61	1	1	0	678	1367	29	22	-1	
5	1	61	1	1	1	678	1367	29	22	32	By
2	1	62	0	0	0	879	1291	109	73	-1	
3	1	62	1	0	0	879	1291	109	73	-1	
4	1	62	1	1	0	879	1291	109	73	-1	
5	1	62	1	1	1	879	1291	109	73	42	Vs
2	1	63	0	0	0	908	1354	12	22	-1	
3	1	63	1	0	0	908	1354	12	22	-1	
4	1	63	1	1	0	908	1354	12	22	-1	
5	1	63	1	1	1	908	1354	12	22	71	Y
2	1	64	0	0	0	1116	1358	35	19	-1	
3	1	64	1	0	0	1116	1358	35	19	-1	
4	1	64	1	1	0	1116	1358	35	19	-1	
5	1	64	1	1	1	1116	1358	35	19	57	yn
2	1	65	0	0	0	816	1414	67	20	-1	
3	1	65	1	0	0	816	1414	67	20	-1	
4	1	65	1	1	0	816	1414	67	20	-1	
5	1	65	1	1	1	816	1414	67	20	60	A
2	1	66	0	0	0	1108	1391	54	26	-1	
3	1	66	1	0	0	1108	1391	54	26	-1	
4	1	66	1	1	0	1108	1391	54	26	-1	
5	1	66	1	1	1	1108	1391	54	26	0	o-~3
2	1	67	0	0	0	743	1413	56	45	-1	
3	1	67	1	0	0	743	1413	56	45	-1	
4	1	67	1	1	0	743	1413	56	45	-1	
5	1	67	1	1	1	743	1413	56	45	44	CG
2	1	68	0	0	0	854	1477	16	11	-1	
3	1	68	1	0	0	745	1432	125	56	-1	
4	1	68	1	1	0	854	1477	16	11	-1	
5	1	68	1	1	1	854	1477	16	11	0	¢
2	1	69	0	0	0	760	1496	101	29	-1	
3	1	69	1	0	0	760	1496	101	29	-1	
4	1	69	1	1	0	760	1496	101	29	-1	
5	1	69	1	1	1	760	1496	101	29	37	+O-
2	1	70	0	0	0	885	1484	93	34	-1	
3	1	70	1	0	0	885	1484	93	34	-1	
4	1	70	1	1	0	885	1484	93	34	-1	
5	1	70	1	1	1	885	1504	15	12	16	2
2	1	71	0	0	0	599	1539	33	16	-1	
3	1	71	1	0	0	599	1539	33	16	-1	
4	1	71	1	1	0	599	1539	33	16	-1	
5	1	71	1	1	1	599	1539	33	16	39	g-
2	1	72	0	0	0	831	1540	32	9	-1	
3	1	72	1	0	0	831	1540	32	9	-1	
4	1	72	1	1	0	831	1540	32	9	-1	
5	1	72	1	1	1	831	1540	32	9	25	ga
2	1	73	0	0	0	885	1514	71	38	-1	
3	1	73	1	0	0	885	1514	71	38	-1	
4	1	73	1	1	0	885	1514	71	38	-1	
5	1	73	1	1	1	885	1514	71	38	56	SS
2	1	74	0	0	0	798	1553	64	34	-1	
3	1	74	1	0	0	798	1553	64	34	-1	
4	1	74	1	1	0	798	1553	64	34	-1	
5	1	74	1	1	1	798	1553	64	34	65	KG
2	1	75	0	0	0	1050	1502	83	75	-1	
3	1	75	1	0	0	1050	1502	83	75	-1	
4	1	75	1	1	0	1050	1502	83	75	-1	
5	1	75	1	1	1	1050	1502	83	75	0	©
2	1	76	0	0	0	1070	1610	28	11	-1	
3	1	76	1	0	0	1070	1610	28	11	-1	
4	1	76	1	1	0	1070	1610	28	11	-1	
5	1	76	1	1	1	1070	1610	28	11	11	CS
2	1	77	0	0	0	785	1665	35	21	-1	
3	1	77	1	0	0	785	1665	35	21	-1	
4	1	77	1	1	0	785	1665	35	21	-1	
5	1	77	1	1	1	785	1665	35	21	77	a
2	1	78	0	0	0	804	1584	181	75	-1	
3	1	78	1	0	0	804	1584	181	75	-1	
4	1	78	1	1	0	804	1584	181	75	-1	
5	1	78	1	1	1	804	1584	181	75	33	Cons
2	1	79	0	0	0	1075	1658	42	14	-1	
3	1	79	1	0	0	1075	1658	42	14	-1	
4	1	79	1	1	0	1075	1658	42	14	-1	
5	1	79	1	1	1	1075	1658	42	14	0	o-%
2	1	80	0	0	0	959	1690	30	22	-1	
3	1	80	1	0	0	959	1690	30	22	-1	
4	1	80	1	1	0	959	1690	30	22	-1	
5	1	80	1	1	1	959	1690	30	22	15	-e
2	1	81	0	0	0	1109	1707	31	14	-1	
3	1	81	1	0	0	1109	1707	31	14	-1	
4	1	81	1	1	0	1109	1707	31	14	-1	
5	1	81	1	1	1	1109	1707	31	14	24	Nhe
2	1	82	0	0	0	777	1741	46	13	-1	
3	1	82	1	0	0	777	1741	46	13	-1	
4	1	82	1	1	0	777	1741	46	13	-1	
5	1	82	1	1	1	777	1741	46	13	0	ae
2	1	83	0	0	0	863	1783	32	10	-1	
3	1	83	1	0	0	863	1783	32	10	-1	
4	1	83	1	1	0	863	1783	32	10	-1	
5	1	83	1	1	1	863	1783	32	10	16	ae
2	1	84	0	0	0	1025	1799	25	17	-1	
3	1	84	1	0	0	1025	1799	25	17	-1	
4	1	84	1	1	0	1025	1799	25	17	-1	
5	1	84	1	1	1	1025	1799	25	17	29	fo
2	1	85	0	0	0	947	1800	36	38	-1	
3	1	85	1	0	0	947	1800	36	38	-1	
4	1	85	1	1	0	947	1800	36	38	-1	
5	1	85	1	1	1	947	1800	36	38	9	eS
2	1	86	0	0	0	1132	1756	29	74	-1	
3	1	86	1	0	0	1132	1756	29	74	-1	
4	1	86	1	1	0	1132	1756	29	74	-1	
5	1	86	1	1	1	1132	1756	29	74	33	x
2	1	87	0	0	0	1150	1783	54	52	-1	
3	1	87	1	0	0	1150	1783	54	52	-1	
4	1	87	1	1	0	1150	1783	54	52	-1	
5	1	87	1	1	1	1150	1783	54	52	33	A
2	1	88	0	0	0	1168	1783	112	50	-1	
3	1	88	1	0	0	1168	1783	112	50	-1	
4	1	88	1	1	0	1168	1783	112	50	-1	
5	1	88	1	1	1	1168	1783	112	50	40	SEZ
2	1	89	0	0	0	942	1843	62	49	-1	
3	1	89	1	0	0	942	1843	62	49	-1	
4	1	89	1	1	0	942	1843	62	49	-1	
5	1	89	1	1	1	942	1843	62	49	43	[A
2	1	90	0	0	0	968	1825	88	42	-1	
3	1	90	1	0	0	968	1825	88	42	-1	
4	1	90	1	1	0	968	1825	88	42	-1	
5	1	90	1	1	1	968	1825	88	42	42	A»
2	1	91	0	0	0	1163	1860	86	38	-1	
3	1	91	1	0	0	1163	1860	86	38	-1	
4	1	91	1	1	0	1163	1860	86	38	-1	
5	1	91	1	1	1	1163	1860	86	38	29	aa
2	1	92	0	0	0	922	1917	45	21	-1	
3	1	92	1	0	0	922	1917	45	21	-1	
4	1	92	1	1	0	922	1917	45	21	-1	
5	1	92	1	1	1	922	1917	45	21	29	gn
2	1	93	0	0	0	967	1898	86	26	-1	
3	1	93	1	0	0	967	1898	86	26	-1	
4	1	93	1	1	0	967	1898	86	26	-1	
5	1	93	1	1	1	967	1898	86	26	17	cn
2	1	94	0	0	0	1281	1882	49	39	-1	
3	1	94	1	0	0	1281	1882	49	39	-1	
4	1	94	1	1	0	1281	1882	49	39	-1	
5	1	94	1	1	1	1281	1882	49	39	0	S
2	1	95	0	0	0	1252	1927	30	23	-1	
3	1	95	1	0	0	1252	1927	30	23	-1	
4	1	95	1	1	0	1252	1927	30	23	-1	
5	1	95	1	1	1	1252	1927	30	23	5	&
2	1	96	0	0	0	1356	1926	43	27	-1	
3	1	96	1	0	0	1356	1926	43	27	-1	
4	1	96	1	1	0	1356	1926	43	27	-1	
5	1	96	1	1	1	1356	1926	43	27	22	or:
2	1	97	0	0	0	1253	1968	148	31	-1	
3	1	97	1	0	0	1253	1968	148	31	-1	
4	1	97	1	1	0	1253	1968	148	31	-1	
5	1	97	1	1	1	1253	1969	115	30	40	gre
5	1	97	1	1	2	1385	1968	16	24	43	OF
2	1	98	0	0	0	254	2026	25	22	-1	
3	1	98	1	0	0	254	2026	25	22	-1	
4	1	98	1	1	0	254	2026	25	22	-1	
5	1	98	1	1	1	254	2026	25	22	95	76
