level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	39	1	0	0	1070	508	73	22	-1	
4	1	39	1	1	0	1070	508	73	22	-1	
5	1	39	1	1	1	1070	508	73	22	91	RHD
2	1	40	0	0	0	399	534	154	28	-1	
3	1	40	1	0	0	399	534	154	28	-1	
4	1	40	1	1	0	399	534	154	28	-1	
5	1	40	1	1	1	399	534	56	22	96	Main
5	1	40	1	1	2	464	541	35	15	96	nut
5	1	40	1	1	3	508	536	45	26	96	only
2	1	41	0	0	0	969	541	71	21	-1	
3	1	41	1	0	0	969	541	71	21	-1	
4	1	41	1	1	0	969	541	71	21	-1	
5	1	41	1	1	1	969	541	71	21	91	260031
2	1	42	0	0	0	1071	542	71	22	-1	
3	1	42	1	0	0	1071	542	71	22	-1	
4	1	42	1	1	0	1071	542	71	22	-1	
5	1	42	1	1	1	1071	542	71	22	95	LHD
2	1	43	0	0	0	399	557	272	38	-1	
3	1	43	1	0	0	399	557	272	38	-1	
4	1	43	1	1	0	399	557	272	38	-1	
5	1	43	1	1	1	399	568	55	22	96	Main
5	1	43	1	1	2	464	574	35	16	96	nut
5	1	43	1	1	3	508	569	51	26	80	only,
5	1	43	1	1	4	569	570	52	21	50	010”
5	1	43	1	1	5	631	557	40	35	79	0.8
2	1	44	0	0	0	968	574	76	21	-1	
3	1	44	1	0	0	968	574	76	21	-1	
4	1	44	1	1	0	968	574	76	21	-1	
5	1	44	1	1	1	968	574	76	21	96	261619
2	1	45	0	0	0	1070	575	72	22	-1	
3	1	45	1	0	0	1070	575	72	22	-1	
4	1	45	1	1	0	1070	575	72	22	-1	
5	1	45	1	1	1	1070	575	72	22	96	LHD
2	1	46	0	0	0	373	601	310	29	-1	
3	1	46	1	0	0	373	601	310	29	-1	
4	1	46	1	1	0	373	601	310	29	-1	
5	1	46	1	1	1	373	601	74	22	96	Rocker
5	1	46	1	1	2	456	602	50	21	95	shaft
5	1	46	1	1	3	515	602	30	22	95	for
5	1	46	1	1	4	553	604	83	26	95	steering
5	1	46	1	1	5	645	604	38	21	96	box
2	1	47	0	0	0	968	607	75	22	-1	
3	1	47	1	0	0	968	607	75	22	-1	
4	1	47	1	1	0	968	607	75	22	-1	
5	1	47	1	1	1	968	607	75	22	94	261434
2	1	48	0	0	0	373	634	306	25	-1	
3	1	48	1	0	0	373	634	306	25	-1	
4	1	48	1	1	0	373	634	306	25	-1	
5	1	48	1	1	1	373	634	52	22	96	Cork
5	1	48	1	1	2	433	635	73	22	96	washer
5	1	48	1	1	3	515	636	30	21	95	for
5	1	48	1	1	4	554	637	65	21	96	rocker
5	1	48	1	1	5	628	637	51	22	96	shaft
2	1	49	0	0	0	968	641	74	22	-1	
3	1	49	1	0	0	968	641	74	22	-1	
4	1	49	1	1	0	968	641	74	22	-1	
5	1	49	1	1	1	968	641	74	22	96	239773
2	1	50	0	0	0	373	668	276	26	-1	
3	1	50	1	0	0	373	668	276	26	-1	
4	1	50	1	1	0	373	668	276	26	-1	
5	1	50	1	1	1	373	668	102	26	96	Retaining
5	1	50	1	1	2	483	669	73	22	96	washer
5	1	50	1	1	3	565	670	30	21	96	for
5	1	50	1	1	4	603	671	46	21	96	cork
2	1	51	0	0	0	981	674	61	22	-1	
3	1	51	1	0	0	981	674	61	22	-1	
4	1	51	1	1	0	981	674	61	22	-1	
5	1	51	1	1	1	981	674	61	22	95	42257
2	1	52	0	0	0	372	701	348	29	-1	
3	1	52	1	0	0	372	701	348	29	-1	
4	1	52	1	1	0	372	701	348	29	-1	
5	1	52	1	1	1	372	701	46	22	96	Side
5	1	52	1	1	2	427	711	56	12	96	cover
5	1	52	1	1	3	492	702	51	26	96	plate
5	1	52	1	1	4	552	703	30	22	96	for
5	1	52	1	1	5	590	705	83	25	93	steering
5	1	52	1	1	6	682	704	38	22	83	hox
2	1	53	0	0	0	967	708	76	21	-1	
3	1	53	1	0	0	967	708	76	21	-1	
4	1	53	1	1	0	967	708	76	21	-1	
5	1	53	1	1	1	967	708	76	21	96	261426
2	1	54	0	0	0	293	737	19	22	-1	
3	1	54	1	0	0	293	737	19	22	-1	
4	1	54	1	1	0	293	737	19	22	-1	
5	1	54	1	1	1	293	737	19	22	92	10
2	1	55	0	0	0	371	735	298	28	-1	
3	1	55	1	0	0	371	735	298	28	-1	
4	1	55	1	1	0	371	735	298	28	-1	
5	1	55	1	1	1	371	735	53	25	96	Joint
5	1	55	1	1	2	432	735	74	22	96	washer
5	1	55	1	1	3	514	736	30	22	96	for
5	1	55	1	1	4	552	746	56	12	96	cover
5	1	55	1	1	5	618	737	51	26	96	plate
2	1	56	0	0	0	980	741	62	22	-1	
3	1	56	1	0	0	980	741	62	22	-1	
4	1	56	1	1	0	980	741	62	22	-1	
5	1	56	1	1	1	980	741	62	22	96	42250
2	1	57	0	0	0	293	770	14	23	-1	
3	1	57	1	0	0	293	770	14	23	-1	
4	1	57	1	1	0	293	770	14	23	-1	
5	1	57	1	1	1	293	770	14	23	31	Ul
2	1	58	0	0	0	968	774	73	22	-1	
3	1	58	1	0	0	968	774	73	22	-1	
4	1	58	1	1	0	968	774	73	22	-1	
5	1	58	1	1	1	968	774	73	22	96	215053
2	1	59	0	0	0	371	768	389	29	-1	
3	1	59	1	0	0	371	768	389	29	-1	
4	1	59	1	1	0	371	768	389	29	-1	
5	1	59	1	1	1	371	768	44	21	93	Bolt
5	1	59	1	1	2	425	768	29	26	56	(4”
5	1	59	1	1	3	463	778	11	12	96	x
5	1	59	1	1	4	483	769	21	25	29	8”
5	1	59	1	1	5	514	770	52	26	95	long)
5	1	59	1	1	6	575	770	60	27	96	fixing
5	1	59	1	1	7	644	780	55	13	96	cover
5	1	59	1	1	8	709	772	51	25	96	plate
2	1	60	0	0	0	293	804	18	22	-1	
3	1	60	1	0	0	293	804	18	22	-1	
4	1	60	1	1	0	293	804	18	22	-1	
5	1	60	1	1	1	293	804	18	22	57	12
2	1	61	0	0	0	371	802	380	29	-1	
3	1	61	1	0	0	371	802	380	29	-1	
4	1	61	1	1	0	371	802	380	29	-1	
5	1	61	1	1	1	371	802	78	21	96	Bottom
5	1	61	1	1	2	458	811	56	13	96	cover
5	1	61	1	1	3	523	803	51	26	96	plate
5	1	61	1	1	4	583	804	30	21	96	for
5	1	61	1	1	5	621	806	83	25	96	steering
5	1	61	1	1	6	713	805	38	21	96	box
2	1	62	0	0	0	979	808	63	22	-1	
3	1	62	1	0	0	979	808	63	22	-1	
4	1	62	1	1	0	979	808	63	22	-1	
5	1	62	1	1	1	979	808	63	22	96	42699
2	1	63	0	0	0	292	837	18	22	-1	
3	1	63	1	0	0	292	837	18	22	-1	
4	1	63	1	1	0	292	837	18	22	-1	
5	1	63	1	1	1	292	837	18	22	96	13
2	1	64	0	0	0	370	835	298	28	-1	
3	1	64	1	0	0	370	835	298	28	-1	
4	1	64	1	1	0	370	835	298	28	-1	
5	1	64	1	1	1	370	835	53	26	96	Joint
5	1	64	1	1	2	432	836	72	22	96	washer
5	1	64	1	1	3	514	836	29	23	96	for
5	1	64	1	1	4	551	846	56	13	96	cover
5	1	64	1	1	5	617	838	51	25	96	plate
2	1	65	0	0	0	979	841	63	22	-1	
3	1	65	1	0	0	979	841	63	22	-1	
4	1	65	1	1	0	979	841	63	22	-1	
5	1	65	1	1	1	979	841	63	22	95	40394
2	1	66	0	0	0	292	870	18	23	-1	
3	1	66	1	0	0	292	870	18	23	-1	
4	1	66	1	1	0	292	870	18	23	-1	
5	1	66	1	1	1	292	870	18	23	90	4
2	1	67	0	0	0	370	868	319	30	-1	
3	1	67	1	0	0	370	868	319	30	-1	
4	1	67	1	1	0	370	868	319	30	-1	
5	1	67	1	1	1	370	868	44	22	93	Bolt
5	1	67	1	1	2	423	868	29	27	25	"
5	1	67	1	1	3	462	878	11	13	96	x
5	1	67	1	1	4	482	869	34	27	50	$$"
5	1	67	1	1	5	525	870	52	27	81	long)
5	1	67	1	1	6	597	864	13	38	78	|
5	1	67	1	1	7	620	871	69	27	93	Fixing
2	1	68	0	0	0	992	875	49	21	-1	
3	1	68	1	0	0	992	875	49	21	-1	
4	1	68	1	1	0	992	875	49	21	-1	
5	1	68	1	1	1	992	875	49	21	96	6936
2	1	69	0	0	0	292	903	17	23	-1	
3	1	69	1	0	0	292	903	17	23	-1	
4	1	69	1	1	0	292	903	17	23	-1	
5	1	69	1	1	1	292	903	17	23	81	15
2	1	70	0	0	0	369	902	153	27	-1	
3	1	70	1	0	0	369	902	153	27	-1	
4	1	70	1	1	0	369	902	153	27	-1	
5	1	70	1	1	1	369	902	73	27	96	Spring
5	1	70	1	1	2	450	903	72	23	96	washer
2	1	71	0	0	0	620	904	140	24	-1	
3	1	71	1	0	0	620	904	140	24	-1	
4	1	71	1	1	0	620	904	140	24	-1	
5	1	71	1	1	1	620	904	74	23	95	bottom
5	1	71	1	1	2	703	914	57	14	95	cover
2	1	72	0	0	0	992	908	49	22	-1	
3	1	72	1	0	0	992	908	49	22	-1	
4	1	72	1	1	0	992	908	49	22	-1	
5	1	72	1	1	1	992	908	49	22	95	3074
2	1	73	0	0	0	292	937	18	21	-1	
3	1	73	1	0	0	292	937	18	21	-1	
4	1	73	1	1	0	292	937	18	21	-1	
5	1	73	1	1	1	292	937	18	21	72	16
2	1	74	0	0	0	369	935	300	30	-1	
3	1	74	1	0	0	369	935	300	30	-1	
4	1	74	1	1	0	369	935	300	30	-1	
5	1	74	1	1	1	369	935	50	23	96	Stud
5	1	74	1	1	2	429	935	29	23	96	for
5	1	74	1	1	3	467	937	74	22	94	control
5	1	74	1	1	4	551	937	45	23	95	tube
5	1	74	1	1	5	605	938	64	27	96	clamp
2	1	75	0	0	0	977	942	62	22	-1	
3	1	75	1	0	0	977	942	62	22	-1	
4	1	75	1	1	0	977	942	62	22	-1	
5	1	75	1	1	1	977	942	62	22	96	40405
2	1	76	0	0	0	290	970	18	22	-1	
3	1	76	1	0	0	290	970	18	22	-1	
4	1	76	1	1	0	290	970	18	22	-1	
5	1	76	1	1	1	290	970	18	22	51	V7
2	1	77	0	0	0	368	969	160	23	-1	
3	1	77	1	0	0	368	969	160	23	-1	
4	1	77	1	1	0	368	969	160	23	-1	
5	1	77	1	1	1	368	969	60	22	95	Fixed
5	1	77	1	1	2	438	969	38	23	93	ball
5	1	77	1	1	3	486	979	42	13	95	race
2	1	78	0	0	0	977	975	61	22	-1	
3	1	78	1	0	0	977	975	61	22	-1	
4	1	78	1	1	0	977	975	61	22	-1	
5	1	78	1	1	1	977	975	61	22	96	42707
2	1	79	0	0	0	291	1003	18	22	-1	
3	1	79	1	0	0	291	1003	18	22	-1	
4	1	79	1	1	0	291	1003	18	22	-1	
5	1	79	1	1	1	291	1003	18	22	91	18
2	1	80	0	0	0	368	1002	145	28	-1	
3	1	80	1	0	0	368	1002	145	28	-1	
4	1	80	1	1	0	368	1002	145	28	-1	
5	1	80	1	1	1	368	1002	42	22	96	Ball
5	1	80	1	1	2	420	1011	41	14	96	race
5	1	80	1	1	3	470	1004	43	26	96	ring
2	1	81	0	0	0	642	1005	97	27	-1	
3	1	81	1	0	0	642	1005	97	27	-1	
4	1	81	1	1	0	642	1005	97	27	-1	
5	1	81	1	1	1	642	1005	25	22	96	At
5	1	81	1	1	2	676	1011	33	21	96	top
5	1	81	1	1	3	719	1006	20	22	96	of
2	1	82	0	0	0	976	1008	62	23	-1	
3	1	82	1	0	0	976	1008	62	23	-1	
4	1	82	1	1	0	976	1008	62	23	-1	
5	1	82	1	1	1	976	1008	62	23	96	42708
2	1	83	0	0	0	290	1036	19	23	-1	
3	1	83	1	0	0	290	1036	19	23	-1	
4	1	83	1	1	0	290	1036	19	23	-1	
5	1	83	1	1	1	290	1036	19	23	96	19
2	1	84	0	0	0	368	1035	205	29	-1	
3	1	84	1	0	0	368	1035	205	29	-1	
4	1	84	1	1	0	368	1035	205	29	-1	
5	1	84	1	1	1	368	1035	52	23	89	Steel
5	1	84	1	1	2	429	1036	38	22	93	ball
5	1	84	1	1	3	475	1036	43	27	8	(35"
5	1	84	1	1	4	527	1038	46	26	93	dia.)
2	1	85	0	0	0	641	1040	83	26	-1	
3	1	85	1	0	0	641	1040	83	26	-1	
4	1	85	1	1	0	641	1040	83	26	-1	
5	1	85	1	1	1	641	1040	83	26	95	steering
2	1	86	0	0	0	893	1041	22	22	-1	
3	1	86	1	0	0	893	1041	22	22	-1	
4	1	86	1	1	0	893	1041	22	22	-1	
5	1	86	1	1	1	893	1041	22	22	89	18
2	1	87	0	0	0	976	1042	62	22	-1	
3	1	87	1	0	0	976	1042	62	22	-1	
4	1	87	1	1	0	976	1042	62	22	-1	
5	1	87	1	1	1	976	1042	62	22	96	40797
2	1	88	0	0	0	287	1069	21	23	-1	
3	1	88	1	0	0	287	1069	21	23	-1	
4	1	88	1	1	0	287	1069	21	23	-1	
5	1	88	1	1	1	287	1069	21	23	95	20
2	1	89	0	0	0	367	1069	211	26	-1	
3	1	89	1	0	0	367	1069	211	26	-1	
4	1	89	1	1	0	367	1069	211	26	-1	
5	1	89	1	1	1	367	1069	113	26	95	Adjustable
5	1	89	1	1	2	489	1070	39	23	94	ball
5	1	89	1	1	3	537	1079	41	14	96	race
2	1	90	0	0	0	641	1072	77	22	-1	
3	1	90	1	0	0	641	1072	77	22	-1	
4	1	90	1	1	0	641	1072	77	22	-1	
5	1	90	1	1	1	641	1072	77	22	95	column
2	1	91	0	0	0	976	1075	63	23	-1	
3	1	91	1	0	0	976	1075	63	23	-1	
4	1	91	1	1	0	976	1075	63	23	-1	
5	1	91	1	1	1	976	1075	63	23	96	40396
2	1	92	0	0	0	287	1103	17	22	-1	
3	1	92	1	0	0	287	1103	17	22	-1	
4	1	92	1	1	0	287	1103	17	22	-1	
5	1	92	1	1	1	287	1103	17	22	87	al
2	1	93	0	0	0	367	1102	225	24	-1	
3	1	93	1	0	0	367	1102	225	24	-1	
4	1	93	1	1	0	367	1102	225	24	-1	
5	1	93	1	1	1	367	1102	89	23	92	Locknut
5	1	93	1	1	2	464	1102	30	23	96	for
5	1	93	1	1	3	503	1103	39	23	96	ball
5	1	93	1	1	4	551	1112	41	14	96	race
2	1	94	0	0	0	975	1108	62	23	-1	
3	1	94	1	0	0	975	1108	62	23	-1	
4	1	94	1	1	0	975	1108	62	23	-1	
5	1	94	1	1	1	975	1108	62	23	96	40397
2	1	95	0	0	0	287	1136	20	22	-1	
3	1	95	1	0	0	287	1136	20	22	-1	
4	1	95	1	1	0	287	1136	20	22	-1	
5	1	95	1	1	1	287	1136	20	22	94	22
2	1	96	0	0	0	367	1135	146	29	-1	
3	1	96	1	0	0	367	1135	146	29	-1	
4	1	96	1	1	0	367	1135	146	29	-1	
5	1	96	1	1	1	367	1135	32	23	93	Oil
5	1	96	1	1	2	408	1135	49	23	94	filler
5	1	96	1	1	3	465	1137	48	27	96	plug
2	1	97	0	0	0	975	1142	62	22	-1	
3	1	97	1	0	0	975	1142	62	22	-1	
4	1	97	1	1	0	975	1142	62	22	-1	
5	1	97	1	1	1	975	1142	62	22	95	42255
2	1	98	0	0	0	287	1169	19	22	-1	
3	1	98	1	0	0	287	1169	19	22	-1	
4	1	98	1	1	0	287	1169	19	22	-1	
5	1	98	1	1	1	287	1169	19	22	64	3
2	1	99	0	0	0	366	1168	126	27	-1	
3	1	99	1	0	0	366	1168	126	27	-1	
4	1	99	1	1	0	366	1168	126	27	-1	
5	1	99	1	1	1	366	1168	76	27	90	Special
5	1	99	1	1	2	451	1169	41	23	96	bolt
2	1	100	0	0	0	975	1175	58	22	-1	
3	1	100	1	0	0	975	1175	58	22	-1	
4	1	100	1	1	0	975	1175	58	22	-1	
5	1	100	1	1	1	975	1175	58	22	95	40401
2	1	101	0	0	0	28	1194	29	26	-1	
3	1	101	1	0	0	28	1194	29	26	-1	
4	1	101	1	1	0	28	1194	29	26	-1	
5	1	101	1	1	1	28	1194	29	26	62	A
2	1	102	0	0	0	287	1201	20	23	-1	
3	1	102	1	0	0	287	1201	20	23	-1	
4	1	102	1	1	0	287	1201	20	23	-1	
5	1	102	1	1	1	287	1201	20	23	90	24
2	1	103	0	0	0	366	1202	168	28	-1	
3	1	103	1	0	0	366	1202	168	28	-1	
4	1	103	1	1	0	366	1202	168	28	-1	
5	1	103	1	1	1	366	1202	65	23	96	Castle
5	1	103	1	1	2	440	1209	34	16	92	nut
5	1	103	1	1	3	483	1203	51	27	3	(¢")
2	1	104	0	0	0	961	1208	75	23	-1	
3	1	104	1	0	0	961	1208	75	23	-1	
4	1	104	1	1	0	961	1208	75	23	-1	
5	1	104	1	1	1	961	1208	75	23	87	251618
2	1	105	0	0	0	286	1235	20	22	-1	
3	1	105	1	0	0	286	1235	20	22	-1	
4	1	105	1	1	0	286	1235	20	22	-1	
5	1	105	1	1	1	286	1235	20	22	80	2
2	1	106	0	0	0	365	1235	94	28	-1	
3	1	106	1	0	0	365	1235	94	28	-1	
4	1	106	1	1	0	365	1235	94	28	-1	
5	1	106	1	1	1	365	1235	52	27	96	Split
5	1	106	1	1	2	426	1237	33	26	96	pin
2	1	107	0	0	0	537	1167	155	100	-1	
3	1	107	1	0	0	537	1167	204	100	-1	
4	1	107	1	1	0	537	1167	155	100	-1	
5	1	107	1	1	1	537	1167	97	100	38	brn
5	1	107	1	1	2	643	1205	98	27	54	dom
2	1	108	0	0	0	987	1242	48	22	-1	
3	1	108	1	0	0	987	1242	48	22	-1	
4	1	108	1	1	0	987	1242	48	22	-1	
5	1	108	1	1	1	987	1242	48	22	95	2425
2	1	109	0	0	0	341	1268	105	28	-1	
3	1	109	1	0	0	341	1268	105	28	-1	
4	1	109	1	1	0	341	1268	105	28	-1	
5	1	109	1	1	1	341	1268	55	28	96	Drop
5	1	109	1	1	2	405	1279	41	12	96	arm
2	1	110	0	0	0	961	1275	75	23	-1	
3	1	110	1	0	0	961	1275	75	23	-1	
4	1	110	1	1	0	961	1275	75	23	-1	
5	1	110	1	1	1	961	1275	75	23	95	242259
2	1	111	0	0	0	32	1294	47	39	-1	
3	1	111	1	0	0	32	1294	47	39	-1	
4	1	111	1	1	0	32	1294	47	39	-1	
5	1	111	1	1	1	32	1294	47	39	57	©)
2	1	112	0	0	0	77	1306	101	28	-1	
3	1	112	1	0	0	77	1306	101	28	-1	
