level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	36	1	1	3	1122	1202	11	23	74	5
5	1	36	1	1	4	1151	1172	44	58	54	dip
5	1	36	1	1	5	1214	1180	26	21	10	4
2	1	37	0	0	0	988	1192	48	20	-1	
3	1	37	1	0	0	988	1192	48	20	-1	
4	1	37	1	1	0	988	1192	48	20	-1	
5	1	37	1	1	1	988	1192	48	20	42	SF,
2	1	38	0	0	0	61	1240	4	22	-1	
3	1	38	1	0	0	61	1240	4	22	-1	
4	1	38	1	1	0	61	1240	4	22	-1	
5	1	38	1	1	1	61	1240	4	22	29	i
2	1	39	0	0	0	519	1222	43	35	-1	
3	1	39	1	0	0	519	1222	43	35	-1	
4	1	39	1	1	0	519	1222	43	35	-1	
5	1	39	1	1	1	519	1222	43	35	0	ey
2	1	40	0	0	0	800	1220	72	19	-1	
3	1	40	1	0	0	800	1220	72	19	-1	
4	1	40	1	1	0	800	1220	72	19	-1	
5	1	40	1	1	1	800	1220	72	19	45	PES
2	1	41	0	0	0	990	1222	38	22	-1	
3	1	41	1	0	0	990	1222	38	22	-1	
4	1	41	1	1	0	990	1222	38	22	-1	
5	1	41	1	1	1	990	1222	38	22	19	&
2	1	42	0	0	0	1289	1218	40	28	-1	
3	1	42	1	0	0	1289	1218	40	28	-1	
4	1	42	1	1	0	1289	1218	40	28	-1	
5	1	42	1	1	1	1289	1218	40	28	0	&
2	1	43	0	0	0	1365	1194	29	45	-1	
3	1	43	1	0	0	1365	1194	29	45	-1	
4	1	43	1	1	0	1365	1194	29	45	-1	
5	1	43	1	1	1	1365	1194	29	45	53	\;
2	1	44	0	0	0	1505	1213	26	24	-1	
3	1	44	1	0	0	1505	1213	26	24	-1	
4	1	44	1	1	0	1505	1213	26	24	-1	
5	1	44	1	1	1	1505	1213	26	24	0	2i
2	1	45	0	0	0	66	1250	10	21	-1	
3	1	45	1	0	0	66	1250	10	21	-1	
4	1	45	1	1	0	66	1250	10	21	-1	
5	1	45	1	1	1	66	1250	10	21	46	i
2	1	46	0	0	0	1351	1234	112	69	-1	
3	1	46	1	0	0	1351	1234	112	69	-1	
4	1	46	1	1	0	1351	1234	112	69	-1	
5	1	46	1	1	1	1351	1234	59	69	0	o\l)
5	1	46	1	1	2	1438	1247	25	25	37	oT
2	1	47	0	0	0	543	1251	68	65	-1	
3	1	47	1	0	0	543	1251	68	65	-1	
4	1	47	1	1	0	543	1251	68	65	-1	
5	1	47	1	1	1	543	1251	68	65	78	=
2	1	48	0	0	0	614	1297	12	14	-1	
3	1	48	1	0	0	614	1297	12	14	-1	
4	1	48	1	1	0	614	1297	12	14	-1	
5	1	48	1	1	1	614	1297	12	14	31	iS
2	1	49	0	0	0	784	1242	83	84	-1	
3	1	49	1	0	0	784	1242	83	84	-1	
4	1	49	1	1	0	784	1242	83	84	-1	
5	1	49	1	1	1	784	1242	83	84	85	©
2	1	50	0	0	0	999	1245	179	60	-1	
3	1	50	1	0	0	999	1245	179	60	-1	
4	1	50	1	1	0	999	1245	179	60	-1	
5	1	50	1	1	1	999	1245	114	60	0	SD
5	1	50	1	1	2	1153	1255	25	23	27	7
2	1	51	0	0	0	1005	1313	39	22	-1	
3	1	51	1	0	0	1005	1313	39	22	-1	
4	1	51	1	1	0	1005	1313	39	22	-1	
5	1	51	1	1	1	1005	1313	39	22	37	\]
2	1	52	0	0	0	1212	1313	28	17	-1	
3	1	52	1	0	0	1212	1313	28	17	-1	
4	1	52	1	1	0	1212	1313	28	17	-1	
5	1	52	1	1	1	1212	1313	28	17	65	£2
2	1	53	0	0	0	1317	1292	26	23	-1	
3	1	53	1	0	0	1317	1292	26	23	-1	
4	1	53	1	1	0	1317	1292	26	23	-1	
5	1	53	1	1	1	1317	1292	26	23	90	15
2	1	54	0	0	0	392	1321	109	46	-1	
3	1	54	1	0	0	392	1321	109	46	-1	
4	1	54	1	1	0	392	1321	109	46	-1	
5	1	54	1	1	1	392	1321	109	46	16	3h
2	1	55	0	0	0	810	1317	47	31	-1	
3	1	55	1	0	0	810	1317	47	31	-1	
4	1	55	1	1	0	810	1317	47	31	-1	
5	1	55	1	1	1	810	1317	47	31	37	Wi
2	1	56	0	0	0	848	1259	96	94	-1	
3	1	56	1	0	0	848	1259	96	94	-1	
4	1	56	1	1	0	848	1259	96	94	-1	
5	1	56	1	1	1	848	1259	96	94	38	yal]
2	1	57	0	0	0	1092	1298	98	42	-1	
3	1	57	1	0	0	1092	1298	98	42	-1	
4	1	57	1	1	0	1092	1298	98	42	-1	
5	1	57	1	1	1	1092	1317	17	23	94	9
5	1	57	1	1	2	1148	1298	42	29	50	“3
2	1	58	0	0	0	1131	1338	94	15	-1	
3	1	58	1	0	0	1131	1338	94	15	-1	
4	1	58	1	1	0	1131	1338	94	15	-1	
5	1	58	1	1	1	1131	1338	43	15	40	Ca
5	1	58	1	1	2	1205	1342	20	8	69	CS
2	1	59	0	0	0	1388	1304	61	34	-1	
3	1	59	1	0	0	1388	1304	61	34	-1	
4	1	59	1	1	0	1388	1304	61	34	-1	
5	1	59	1	1	1	1388	1304	61	34	18	Nit
2	1	60	0	0	0	447	1369	111	21	-1	
3	1	60	1	0	0	447	1369	111	21	-1	
4	1	60	1	1	0	447	1369	111	21	-1	
5	1	60	1	1	1	447	1369	111	21	15	———4
2	1	61	0	0	0	655	1339	73	40	-1	
3	1	61	1	0	0	655	1339	73	40	-1	
4	1	61	1	1	0	655	1339	73	40	-1	
5	1	61	1	1	1	655	1339	73	40	40	ys
2	1	62	0	0	0	843	1384	12	13	-1	
3	1	62	1	0	0	843	1384	12	13	-1	
4	1	62	1	1	0	843	1384	12	13	-1	
5	1	62	1	1	1	843	1384	12	13	47	LS)
2	1	63	0	0	0	843	1372	29	11	-1	
3	1	63	1	0	0	843	1372	29	11	-1	
4	1	63	1	1	0	843	1372	29	11	-1	
5	1	63	1	1	1	843	1372	29	11	49	7,
2	1	64	0	0	0	1040	1351	188	30	-1	
3	1	64	1	0	0	1040	1351	188	30	-1	
4	1	64	1	1	0	1040	1351	188	30	-1	
5	1	64	1	1	1	1040	1351	188	30	53	SC.
2	1	65	0	0	0	1504	1376	15	22	-1	
3	1	65	1	0	0	1504	1376	15	22	-1	
4	1	65	1	1	0	1504	1376	15	22	-1	
5	1	65	1	1	1	1504	1376	15	22	58	i
2	1	66	0	0	0	161	1372	159	78	-1	
3	1	66	1	0	0	161	1372	159	78	-1	
4	1	66	1	1	0	161	1372	159	78	-1	
5	1	66	1	1	1	161	1372	159	78	0	——1""|
2	1	67	0	0	0	540	1394	105	49	-1	
3	1	67	1	0	0	540	1394	105	49	-1	
4	1	67	1	1	0	540	1394	105	49	-1	
5	1	67	1	1	1	540	1394	66	49	0	Qf
5	1	67	1	1	2	628	1421	17	18	58	4
2	1	68	0	0	0	751	1424	10	18	-1	
3	1	68	1	0	0	751	1424	10	18	-1	
4	1	68	1	1	0	751	1424	10	18	-1	
5	1	68	1	1	1	751	1424	10	18	54	Ll
2	1	69	0	0	0	1030	1387	24	23	-1	
3	1	69	1	0	0	1030	1387	24	23	-1	
4	1	69	1	1	0	1030	1387	24	23	-1	
5	1	69	1	1	1	1030	1387	24	23	53	2
2	1	70	0	0	0	1406	1359	41	56	-1	
3	1	70	1	0	0	1406	1359	41	56	-1	
4	1	70	1	1	0	1406	1359	41	56	-1	
5	1	70	1	1	1	1406	1359	41	56	25	Ny
2	1	71	0	0	0	1411	1416	70	17	-1	
3	1	71	1	0	0	1411	1416	70	17	-1	
4	1	71	1	1	0	1411	1416	70	17	-1	
5	1	71	1	1	1	1411	1416	70	17	28	RSS
2	1	72	0	0	0	493	1422	7	30	-1	
3	1	72	1	0	0	493	1422	7	30	-1	
4	1	72	1	1	0	493	1422	7	30	-1	
5	1	72	1	1	1	493	1422	7	30	0	f
2	1	73	0	0	0	583	1435	14	22	-1	
3	1	73	1	0	0	583	1435	14	22	-1	
4	1	73	1	1	0	583	1435	14	22	-1	
5	1	73	1	1	1	583	1435	14	22	60	A
2	1	74	0	0	0	734	1455	26	21	-1	
3	1	74	1	0	0	734	1455	26	21	-1	
4	1	74	1	1	0	734	1455	26	21	-1	
5	1	74	1	1	1	734	1455	26	21	13	C4
2	1	75	0	0	0	1146	1422	37	23	-1	
3	1	75	1	0	0	1146	1422	37	23	-1	
4	1	75	1	1	0	1146	1422	37	23	-1	
5	1	75	1	1	1	1146	1422	37	23	95	26
2	1	76	0	0	0	1409	1427	70	40	-1	
3	1	76	1	0	0	1409	1427	70	40	-1	
4	1	76	1	1	0	1409	1427	70	40	-1	
5	1	76	1	1	1	1409	1427	70	40	35	Lad
2	1	77	0	0	0	695	1493	11	14	-1	
3	1	77	1	0	0	695	1493	11	14	-1	
4	1	77	1	1	0	695	1493	11	14	-1	
5	1	77	1	1	1	695	1493	11	14	48	tf)
2	1	78	0	0	0	1235	1489	23	18	-1	
3	1	78	1	0	0	1235	1489	23	18	-1	
4	1	78	1	1	0	1235	1489	23	18	-1	
5	1	78	1	1	1	1235	1489	23	18	65	ASS
2	1	79	0	0	0	1447	1490	35	24	-1	
3	1	79	1	0	0	1447	1490	35	24	-1	
4	1	79	1	1	0	1447	1490	35	24	-1	
5	1	79	1	1	1	1447	1490	35	24	96	27
2	1	80	0	0	0	489	1524	56	17	-1	
3	1	80	1	0	0	489	1524	56	17	-1	
4	1	80	1	1	0	489	1524	56	17	-1	
5	1	80	1	1	1	489	1524	56	17	38	Che
2	1	81	0	0	0	696	1519	12	19	-1	
3	1	81	1	0	0	696	1519	12	19	-1	
4	1	81	1	1	0	696	1519	12	19	-1	
5	1	81	1	1	1	696	1519	12	19	72	®
2	1	82	0	0	0	1054	1488	273	35	-1	
3	1	82	1	0	0	1054	1488	273	35	-1	
4	1	82	1	1	0	1054	1488	273	35	-1	
5	1	82	1	1	1	1054	1488	273	35	13	——S
2	1	83	0	0	0	1106	1523	34	17	-1	
3	1	83	1	0	0	1106	1523	34	17	-1	
4	1	83	1	1	0	1106	1523	34	17	-1	
5	1	83	1	1	1	1106	1523	34	17	33	_
2	1	84	0	0	0	582	1505	104	79	-1	
3	1	84	1	0	0	582	1505	104	79	-1	
4	1	84	1	1	0	582	1505	104	79	-1	
5	1	84	1	1	1	582	1505	104	79	12	if
2	1	85	0	0	0	1108	1556	36	54	-1	
3	1	85	1	0	0	1108	1556	36	54	-1	
4	1	85	1	1	0	1108	1556	36	54	-1	
5	1	85	1	1	1	1108	1557	4	49	0	L
2	1	86	0	0	0	1159	1580	12	14	-1	
3	1	86	1	0	0	1159	1580	12	14	-1	
4	1	86	1	1	0	1159	1580	12	14	-1	
5	1	86	1	1	1	1159	1580	12	14	76	B
2	1	87	0	0	0	463	1559	107	67	-1	
3	1	87	1	0	0	463	1559	107	67	-1	
4	1	87	1	1	0	463	1559	107	67	-1	
5	1	87	1	1	1	463	1572	26	32	69	al
5	1	87	1	1	2	527	1559	43	67	30	bh
2	1	88	0	0	0	1008	1652	13	24	-1	
3	1	88	1	0	0	1008	1652	13	24	-1	
4	1	88	1	1	0	1008	1652	13	24	-1	
5	1	88	1	1	1	1008	1652	13	24	34	V
2	1	89	0	0	0	1368	1754	146	14	-1	
3	1	89	1	0	0	1368	1754	146	14	-1	
4	1	89	1	1	0	1368	1754	146	14	-1	
5	1	89	1	1	1	1368	1757	73	11	45	COLLINS»
5	1	89	1	1	2	1457	1754	57	13	67	JONES:
2	1	90	0	0	0	73	1768	6	21	-1	
3	1	90	1	0	0	73	1768	6	21	-1	
4	1	90	1	1	0	73	1768	6	21	-1	
5	1	90	1	1	1	73	1768	6	21	0	:
2	1	91	0	0	0	186	1767	59	16	-1	
3	1	91	1	0	0	186	1767	59	16	-1	
4	1	91	1	1	0	186	1767	59	16	-1	
5	1	91	1	1	1	186	1767	59	16	90	B549
2	1	92	0	0	0	159	2013	23	21	-1	
3	1	92	1	0	0	159	2013	23	21	-1	
4	1	92	1	1	0	159	2013	23	21	-1	
5	1	92	1	1	1	159	2013	23	21	96	76
