level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	45	1	1	2	392	681	38	21	96	and
5	1	45	1	1	3	439	680	83	25	96	housing
2	1	46	0	0	0	843	675	74	21	-1	
3	1	46	1	0	0	843	675	74	21	-1	
4	1	46	1	1	0	843	675	74	21	-1	
5	1	46	1	1	1	843	675	74	21	96	262837
2	1	47	0	0	0	56	732	6	9	-1	
3	1	47	1	0	0	56	732	6	9	-1	
4	1	47	1	1	0	56	732	6	9	-1	
5	1	47	1	1	1	56	732	6	9	64	a
2	1	48	0	0	0	272	714	187	27	-1	
3	1	48	1	0	0	272	714	187	27	-1	
4	1	48	1	1	0	272	714	187	27	-1	
5	1	48	1	1	1	272	715	83	26	96	Speaker
5	1	48	1	1	2	364	714	95	26	96	complete
2	1	49	0	0	0	843	708	75	22	-1	
3	1	49	1	0	0	843	708	75	22	-1	
4	1	49	1	1	0	843	708	75	22	-1	
5	1	49	1	1	1	843	708	75	22	94	302386
2	1	50	0	0	0	843	741	75	22	-1	
3	1	50	1	0	0	843	741	75	22	-1	
4	1	50	1	1	0	843	741	75	22	-1	
5	1	50	1	1	1	843	741	75	22	94	302389
2	1	51	0	0	0	56	763	6	19	-1	
3	1	51	1	0	0	56	763	6	19	-1	
4	1	51	1	1	0	56	763	6	19	-1	
5	1	51	1	1	1	56	763	6	19	59	iL
2	1	52	0	0	0	297	747	136	27	-1	
3	1	52	1	0	0	297	747	136	27	-1	
4	1	52	1	1	0	297	747	136	27	-1	
5	1	52	1	1	1	297	748	84	26	96	Speaker
5	1	52	1	1	2	389	747	44	21	96	lead
2	1	53	0	0	0	844	775	75	21	-1	
3	1	53	1	0	0	844	775	75	21	-1	
4	1	53	1	1	0	844	775	75	21	-1	
5	1	53	1	1	1	844	775	75	21	96	302378
2	1	54	0	0	0	248	764	440	43	-1	
3	1	54	1	0	0	248	764	440	43	-1	
4	1	54	1	1	0	248	764	440	43	-1	
5	1	54	1	1	1	248	782	105	25	96	Mounting
5	1	54	1	1	2	361	781	40	25	96	clip
5	1	54	1	1	3	410	781	59	25	96	fixing
5	1	54	1	1	4	477	780	79	25	96	speaker
5	1	54	1	1	5	565	785	19	15	96	to
5	1	54	1	1	6	595	764	51	36	96	hand
5	1	54	1	1	7	655	777	33	22	96	rail
2	1	55	0	0	0	248	815	103	26	-1	
3	1	55	1	0	0	248	815	103	26	-1	
4	1	55	1	1	0	248	815	103	26	-1	
5	1	55	1	1	1	248	815	45	22	93	Bolt
5	1	55	1	1	2	322	815	7	7	29	@”
5	1	55	1	1	3	339	824	12	12	93	x
2	1	56	0	0	0	359	814	21	26	-1	
3	1	56	1	0	0	359	814	21	26	-1	
4	1	56	1	1	0	359	814	21	26	-1	
5	1	56	1	1	1	359	814	12	26	60	2
5	1	56	1	1	2	372	814	8	7	55	”
2	1	57	0	0	0	389	814	54	25	-1	
3	1	57	1	0	0	389	814	54	25	-1	
4	1	57	1	1	0	389	814	54	25	-1	
5	1	57	1	1	1	389	814	54	25	91	long)
2	1	58	0	0	0	842	808	74	22	-1	
3	1	58	1	0	0	842	808	74	22	-1	
4	1	58	1	1	0	842	808	74	22	-1	
5	1	58	1	1	1	842	808	74	22	90	237139
2	1	59	0	0	0	248	824	135	55	-1	
3	1	59	1	0	0	248	824	135	55	-1	
4	1	59	1	1	0	248	824	135	55	-1	
5	1	59	1	1	1	248	849	53	22	96	Plain
5	1	59	1	1	2	305	824	78	55	75	‘washer
2	1	60	0	0	0	484	845	157	26	-1	
3	1	60	1	0	0	484	845	157	26	-1	
4	1	60	1	1	0	484	845	157	26	-1	
5	1	60	1	1	1	484	847	69	24	96	Fixing
5	1	60	1	1	2	562	845	79	26	96	speaker
2	1	61	0	0	0	869	841	45	22	-1	
3	1	61	1	0	0	869	841	45	22	-1	
4	1	61	1	1	0	869	841	45	22	-1	
5	1	61	1	1	1	869	841	45	22	81	3931
2	1	62	0	0	0	869	874	50	22	-1	
3	1	62	1	0	0	869	874	50	22	-1	
4	1	62	1	1	0	869	874	50	22	-1	
5	1	62	1	1	1	869	874	50	22	95	3074
2	1	63	0	0	0	249	881	153	28	-1	
3	1	63	1	0	0	249	881	153	28	-1	
4	1	63	1	1	0	249	881	153	28	-1	
5	1	63	1	1	1	249	882	72	27	96	Spring
5	1	63	1	1	2	329	881	73	22	96	washer
2	1	64	0	0	0	250	915	89	26	-1	
3	1	64	1	0	0	250	915	89	26	-1	
4	1	64	1	1	0	250	915	89	26	-1	
5	1	64	1	1	1	250	916	43	21	93	Nut
5	1	64	1	1	2	302	915	37	26	65	(2’)
2	1	65	0	0	0	869	908	50	22	-1	
3	1	65	1	0	0	869	908	50	22	-1	
4	1	65	1	1	0	869	908	50	22	-1	
5	1	65	1	1	1	869	908	50	22	94	3819
2	1	66	0	0	0	249	948	168	27	-1	
3	1	66	1	0	0	249	948	168	27	-1	
4	1	66	1	1	0	249	948	168	27	-1	
5	1	66	1	1	1	249	949	64	22	96	Aerial
5	1	66	1	1	2	321	948	96	27	96	complete
2	1	67	0	0	0	845	941	73	23	-1	
3	1	67	1	0	0	845	941	73	23	-1	
4	1	67	1	1	0	845	941	73	23	-1	
5	1	67	1	1	1	845	941	73	23	96	302387
2	1	68	0	0	0	845	974	75	23	-1	
3	1	68	1	0	0	845	974	75	23	-1	
4	1	68	1	1	0	845	974	75	23	-1	
5	1	68	1	1	1	845	974	75	23	96	302376
2	1	69	0	0	0	945	973	72	23	-1	
3	1	69	1	0	0	945	973	72	23	-1	
4	1	69	1	1	0	945	973	72	23	-1	
5	1	69	1	1	1	945	973	72	23	93	RHD
2	1	70	0	0	0	250	980	184	25	-1	
3	1	70	1	0	0	250	980	184	25	-1	
4	1	70	1	1	0	250	980	184	25	-1	
5	1	70	1	1	1	250	982	79	23	96	Bracket
5	1	70	1	1	2	338	981	29	23	96	for
5	1	70	1	1	3	376	980	58	23	93	aerial
2	1	71	0	0	0	846	1008	73	22	-1	
3	1	71	1	0	0	846	1008	73	22	-1	
4	1	71	1	1	0	846	1008	73	22	-1	
5	1	71	1	1	1	846	1008	73	22	95	302377
2	1	72	0	0	0	946	1007	72	22	-1	
3	1	72	1	0	0	946	1007	72	22	-1	
4	1	72	1	1	0	946	1007	72	22	-1	
5	1	72	1	1	1	946	1007	72	22	96	LHD
2	1	73	0	0	0	251	1014	183	24	-1	
3	1	73	1	0	0	251	1014	183	24	-1	
4	1	73	1	1	0	251	1014	183	24	-1	
5	1	73	1	1	1	251	1015	78	23	96	Bracket
5	1	73	1	1	2	338	1014	30	23	96	for
5	1	73	1	1	3	376	1014	58	22	96	aerial
2	1	74	0	0	0	250	1032	360	43	-1	
3	1	74	1	0	0	250	1032	360	43	-1	
4	1	74	1	1	0	250	1032	360	43	-1	
5	1	74	1	1	1	250	1049	91	22	96	Distance
5	1	74	1	1	2	350	1048	54	27	96	piece
5	1	74	1	1	3	413	1047	29	22	94	for
5	1	74	1	1	4	450	1046	64	25	94	aerial,
5	1	74	1	1	5	526	1032	30	40	52	&"
5	1	74	1	1	6	567	1045	43	23	96	hole
2	1	75	0	0	0	846	1041	74	23	-1	
3	1	75	1	0	0	846	1041	74	23	-1	
4	1	75	1	1	0	846	1041	74	23	-1	
5	1	75	1	1	1	846	1041	74	23	96	302667
2	1	76	0	0	0	251	1080	218	28	-1	
3	1	76	1	0	0	251	1080	218	28	-1	
4	1	76	1	1	0	251	1080	218	28	-1	
5	1	76	1	1	1	251	1082	44	23	93	Bolt
5	1	76	1	1	2	303	1081	41	27	22	()”
5	1	76	1	1	3	354	1091	12	12	96	x
5	1	76	1	1	4	377	1081	31	26	95	14”
5	1	76	1	1	5	417	1080	52	27	96	long)
2	1	77	0	0	0	698	1077	68	26	-1	
3	1	77	1	0	0	698	1077	68	26	-1	
4	1	77	1	1	0	698	1077	68	26	-1	
5	1	77	1	1	1	698	1077	68	26	96	Fixing
2	1	78	0	0	0	847	1074	73	23	-1	
3	1	78	1	0	0	847	1074	73	23	-1	
4	1	78	1	1	0	847	1074	73	23	-1	
5	1	78	1	1	1	847	1074	73	23	95	235696
2	1	79	0	0	0	696	1110	59	22	-1	
3	1	79	1	0	0	696	1110	59	22	-1	
4	1	79	1	1	0	696	1110	59	22	-1	
5	1	79	1	1	1	696	1110	59	22	96	aerial
2	1	80	0	0	0	846	1108	74	22	-1	
3	1	80	1	0	0	846	1108	74	22	-1	
4	1	80	1	1	0	846	1108	74	22	-1	
5	1	80	1	1	1	846	1108	74	22	94	235570
2	1	81	0	0	0	251	1113	206	29	-1	
3	1	81	1	0	0	251	1113	206	29	-1	
4	1	81	1	1	0	251	1113	206	29	-1	
5	1	81	1	1	1	251	1116	44	22	93	Bolt
5	1	81	1	1	2	303	1115	29	27	24	(4”
5	1	81	1	1	3	341	1124	12	13	96	x
5	1	81	1	1	4	365	1114	30	26	79	12"
5	1	81	1	1	5	404	1113	53	27	96	long)
2	1	82	0	0	0	254	1140	520	34	-1	
3	1	82	1	0	0	254	1140	520	34	-1	
4	1	82	1	1	0	254	1140	520	34	-1	
5	1	82	1	1	1	254	1149	85	23	91	Tubular
5	1	82	1	1	2	344	1148	85	22	91	distance
5	1	82	1	1	3	436	1149	53	25	91	piece
5	1	82	1	1	4	495	1146	28	26	70	(2”
5	1	82	1	1	5	530	1146	70	26	93	long)
5	1	82	1	1	6	591	1145	19	14	49	$”
5	1	82	1	1	7	620	1144	44	23	93	hole
5	1	82	1	1	8	675	1140	8	34	93	J
5	1	82	1	1	9	697	1143	77	23	96	bracket
2	1	83	0	0	0	845	1141	74	23	-1	
3	1	83	1	0	0	845	1141	74	23	-1	
4	1	83	1	1	0	845	1141	74	23	-1	
5	1	83	1	1	1	845	1141	74	23	96	302392
2	1	84	0	0	0	254	1182	129	26	-1	
3	1	84	1	0	0	254	1182	129	26	-1	
4	1	84	1	1	0	254	1182	129	26	-1	
5	1	84	1	1	1	254	1183	55	24	96	Fuse,
5	1	84	1	1	2	318	1182	11	22	96	5
5	1	84	1	1	3	338	1190	45	18	96	amp
2	1	85	0	0	0	846	1175	74	22	-1	
3	1	85	1	0	0	846	1175	74	22	-1	
4	1	85	1	1	0	846	1175	74	22	-1	
5	1	85	1	1	1	846	1175	74	22	95	262234
2	1	86	0	0	0	253	1215	100	23	-1	
3	1	86	1	0	0	253	1215	100	23	-1	
4	1	86	1	1	0	253	1215	100	23	-1	
5	1	86	1	1	1	253	1216	41	22	52	LT.
5	1	86	1	1	2	311	1215	42	22	94	lead
2	1	87	0	0	0	846	1208	75	22	-1	
3	1	87	1	0	0	846	1208	75	22	-1	
4	1	87	1	1	0	846	1208	75	22	-1	
5	1	87	1	1	1	846	1208	75	22	95	302388
2	1	88	0	0	0	848	1241	75	23	-1	
3	1	88	1	0	0	848	1241	75	23	-1	
4	1	88	1	1	0	848	1241	75	23	-1	
5	1	88	1	1	1	848	1241	75	23	95	235564
2	1	89	0	0	0	252	1248	107	27	-1	
3	1	89	1	0	0	252	1248	107	27	-1	
4	1	89	1	1	0	252	1248	107	27	-1	
5	1	89	1	1	1	252	1249	60	22	96	Cable
5	1	89	1	1	2	320	1248	39	27	96	clip
2	1	90	0	0	0	428	1247	68	26	-1	
3	1	90	1	0	0	428	1247	68	26	-1	
4	1	90	1	1	0	428	1247	68	26	-1	
5	1	90	1	1	1	428	1247	68	26	95	Fixing
2	1	91	0	0	0	253	1282	127	23	-1	
3	1	91	1	0	0	253	1282	127	23	-1	
4	1	91	1	1	0	253	1282	127	23	-1	
5	1	91	1	1	1	253	1282	60	23	96	Drive
5	1	91	1	1	2	321	1290	59	14	96	screw
2	1	92	0	0	0	428	1279	101	23	-1	
3	1	92	1	0	0	428	1279	101	23	-1	
4	1	92	1	1	0	428	1279	101	23	-1	
5	1	92	1	1	1	428	1280	43	22	31	LT.
5	1	92	1	1	2	486	1279	43	23	93	lead
2	1	93	0	0	0	861	1274	62	23	-1	
3	1	93	1	0	0	861	1274	62	23	-1	
4	1	93	1	1	0	861	1274	62	23	-1	
5	1	93	1	1	1	861	1274	62	23	95	77704
2	1	94	0	0	0	253	1313	251	25	-1	
3	1	94	1	0	0	253	1313	251	25	-1	
4	1	94	1	1	0	253	1313	251	25	-1	
5	1	94	1	1	1	253	1317	102	21	96	Grommet
5	1	94	1	1	2	364	1314	30	23	93	for
5	1	94	1	1	3	404	1314	14	22	90	L
5	1	94	1	1	4	429	1313	17	23	47	T.
5	1	94	1	1	5	462	1313	42	22	96	lead
2	1	95	0	0	0	860	1308	62	22	-1	
3	1	95	1	0	0	860	1308	62	22	-1	
4	1	95	1	1	0	860	1308	62	22	-1	
5	1	95	1	1	1	860	1308	62	22	93	70742
2	1	96	0	0	0	848	1341	75	23	-1	
3	1	96	1	0	0	848	1341	75	23	-1	
4	1	96	1	1	0	848	1341	75	23	-1	
5	1	96	1	1	1	848	1341	75	23	96	302390
2	1	97	0	0	0	253	1348	113	23	-1	
3	1	97	1	0	0	253	1348	113	23	-1	
4	1	97	1	1	0	253	1348	113	23	-1	
5	1	97	1	1	1	253	1348	63	23	95	Aerial
5	1	97	1	1	2	324	1348	42	22	96	lead
2	1	98	0	0	0	254	1380	228	29	-1	
3	1	98	1	0	0	254	1380	228	29	-1	
4	1	98	1	1	0	254	1380	228	29	-1	
5	1	98	1	1	1	254	1383	45	26	96	Clip
5	1	98	1	1	2	307	1382	59	25	96	fixing
5	1	98	1	1	3	374	1381	58	21	95	aerial
5	1	98	1	1	4	440	1380	42	22	96	lead
2	1	99	0	0	0	849	1375	74	22	-1	
3	1	99	1	0	0	849	1375	74	22	-1	
4	1	99	1	1	0	849	1375	74	22	-1	
5	1	99	1	1	1	849	1375	74	22	96	302403
2	1	100	0	0	0	254	1416	111	22	-1	
3	1	100	1	0	0	254	1416	111	22	-1	
4	1	100	1	1	0	254	1416	111	22	-1	
5	1	100	1	1	1	254	1416	111	22	96	Condenser
2	1	101	0	0	0	847	1408	74	22	-1	
3	1	101	1	0	0	847	1408	74	22	-1	
4	1	101	1	1	0	847	1408	74	22	-1	
5	1	101	1	1	1	847	1408	74	22	94	235567
2	1	102	0	0	0	254	1450	83	21	-1	
3	1	102	1	0	0	254	1450	83	21	-1	
4	1	102	1	1	0	254	1450	83	21	-1	
5	1	102	1	1	1	254	1450	83	21	91	Resister
2	1	103	0	0	0	848	1441	74	22	-1	
3	1	103	1	0	0	848	1441	74	22	-1	
4	1	103	1	1	0	848	1441	74	22	-1	
5	1	103	1	1	1	848	1441	74	22	96	213646
2	1	104	0	0	0	851	1474	74	22	-1	
3	1	104	1	0	0	851	1474	74	22	-1	
4	1	104	1	1	0	851	1474	74	22	-1	
5	1	104	1	1	1	851	1474	74	22	94	235568
2	1	105	0	0	0	254	1462	366	50	-1	
3	1	105	1	0	0	254	1462	366	50	-1	
4	1	105	1	1	0	254	1462	366	50	-1	
5	1	105	1	1	1	254	1482	89	26	96	Bonding
5	1	105	1	1	2	351	1482	55	25	96	strip,
5	1	105	1	1	3	416	1462	37	50	72	coil
5	1	105	1	1	4	462	1480	52	26	96	body
5	1	105	1	1	5	523	1485	20	16	97	to
5	1	105	1	1	6	552	1480	68	25	96	engine
2	1	106	0	0	0	229	1531	220	27	-1	
3	1	106	1	0	0	229	1531	220	27	-1	
4	1	106	1	1	0	229	1531	220	27	-1	
5	1	106	1	1	1	229	1533	63	25	96	Sump
5	1	106	1	1	2	300	1532	113	22	96	conversion
5	1	106	1	1	3	423	1531	26	21	96	kit
2	1	107	0	0	0	849	1521	89	32	-1	
3	1	107	1	0	0	849	1521	89	32	-1	
4	1	107	1	1	0	849	1521	89	32	-1	
5	1	107	1	1	1	849	1521	89	32	66	262244
5	1	107	1	1	2	926	1510	13	49	66	|
2	1	108	0	0	0	255	1566	98	25	-1	
3	1	108	1	0	0	255	1566	98	25	-1	
4	1	108	1	1	0	255	1566	98	25	-1	
5	1	108	1	1	1	255	1566	33	22	93	Oil
5	1	108	1	1	2	296	1574	57	17	96	sump
2	1	109	0	0	0	850	1558	75	22	-1	
3	1	109	1	0	0	850	1558	75	22	-1	
4	1	109	1	1	0	850	1558	75	22	-1	
5	1	109	1	1	1	850	1558	75	22	92	233444
2	1	110	0	0	0	256	1579	206	49	-1	
3	1	110	1	0	0	256	1579	206	49	-1	
4	1	110	1	1	0	256	1579	206	49	-1	
5	1	110	1	1	1	256	1599	33	22	95	Oil
5	1	110	1	1	2	297	1608	60	17	96	pump
5	1	110	1	1	3	366	1579	96	49	95	assembly
2	1	111	0	0	0	851	1591	74	22	-1	
3	1	111	1	0	0	851	1591	74	22	-1	
4	1	111	1	1	0	851	1591	74	22	-1	
5	1	111	1	1	1	851	1591	74	22	95	234310
2	1	112	0	0	0	852	1624	73	22	-1	
