level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	31	1	1	0	466	380	11	14	-1	
5	1	31	1	1	1	466	380	11	14	67	a
2	1	32	0	0	0	496	369	104	27	-1	
3	1	32	1	0	0	496	369	104	27	-1	
4	1	32	1	1	0	496	369	104	27	-1	
5	1	32	1	1	1	496	379	12	11	96	x
5	1	32	1	1	2	517	369	21	26	55	2"
5	1	32	1	1	3	547	370	53	26	95	long)
2	1	33	0	0	0	651	371	69	26	-1	
3	1	33	1	0	0	651	371	69	26	-1	
4	1	33	1	1	0	651	371	69	26	-1	
5	1	33	1	1	1	651	371	69	26	96	Fixing
2	1	34	0	0	0	1001	376	59	21	-1	
3	1	34	1	0	0	1001	376	59	21	-1	
4	1	34	1	1	0	1001	376	59	21	-1	
5	1	34	1	1	1	1001	376	59	21	90	77697
2	1	35	0	0	0	364	401	253	29	-1	
3	1	35	1	0	0	364	401	253	29	-1	
4	1	35	1	1	0	364	401	253	29	-1	
5	1	35	1	1	1	364	401	34	21	96	Set
5	1	35	1	1	2	407	410	59	13	93	screw
5	1	35	1	1	3	475	402	29	26	88	(2”
5	1	35	1	1	4	514	412	12	12	96	x
5	1	35	1	1	5	535	403	20	25	78	2"
5	1	35	1	1	6	564	404	53	26	96	long)
2	1	36	0	0	0	651	405	83	22	-1	
3	1	36	1	0	0	651	405	83	22	-1	
4	1	36	1	1	0	651	405	83	22	-1	
5	1	36	1	1	1	651	405	54	21	96	catch
5	1	36	1	1	2	713	411	21	16	95	to
2	1	37	0	0	0	1000	409	60	21	-1	
3	1	37	1	0	0	1000	409	60	21	-1	
4	1	37	1	1	0	1000	409	60	21	-1	
5	1	37	1	1	1	1000	409	60	21	94	77698
2	1	38	0	0	0	364	434	154	27	-1	
3	1	38	1	0	0	364	434	154	27	-1	
4	1	38	1	1	0	364	434	154	27	-1	
5	1	38	1	1	1	364	434	72	27	96	Spring
5	1	38	1	1	2	444	436	74	21	96	washer
2	1	39	0	0	0	650	438	47	22	-1	
3	1	39	1	0	0	650	438	47	22	-1	
4	1	39	1	1	0	650	438	47	22	-1	
5	1	39	1	1	1	650	438	47	22	96	dash
2	1	40	0	0	0	1010	442	49	21	-1	
3	1	40	1	0	0	1010	442	49	21	-1	
4	1	40	1	1	0	1010	442	49	21	-1	
5	1	40	1	1	1	1010	442	49	21	96	3074
2	1	41	0	0	0	302	469	23	21	-1	
3	1	41	1	0	0	302	469	23	21	-1	
4	1	41	1	1	0	302	469	23	21	-1	
5	1	41	1	1	1	302	469	23	21	86	22
2	1	42	0	0	0	363	468	108	26	-1	
3	1	42	1	0	0	363	468	108	26	-1	
4	1	42	1	1	0	363	468	108	26	-1	
5	1	42	1	1	1	363	468	59	26	94	Wing
5	1	42	1	1	2	430	468	41	22	96	bolt
2	1	43	0	0	0	515	470	220	26	-1	
3	1	43	1	0	0	515	470	220	26	-1	
4	1	43	1	1	0	515	470	220	26	-1	
5	1	43	1	1	1	515	470	22	21	96	In
5	1	43	1	1	2	546	476	33	20	96	top
5	1	43	1	1	3	588	471	20	21	96	of
5	1	43	1	1	4	617	472	118	21	95	windscreen
2	1	44	0	0	0	985	475	74	22	-1	
3	1	44	1	0	0	985	475	74	22	-1	
4	1	44	1	1	0	985	475	74	22	-1	
5	1	44	1	1	1	985	475	74	22	96	300690
2	1	45	0	0	0	363	501	93	26	-1	
3	1	45	1	0	0	363	501	93	26	-1	
4	1	45	1	1	0	363	501	93	26	-1	
5	1	45	1	1	1	363	501	52	26	96	Split
5	1	45	1	1	2	423	503	33	24	96	pin
2	1	46	0	0	0	485	465	26	67	-1	
3	1	46	1	0	0	485	465	26	67	-1	
4	1	46	1	1	0	485	465	26	67	-1	
5	1	46	1	1	1	485	465	26	67	0	}
2	1	47	0	0	0	513	503	159	27	-1	
3	1	47	1	0	0	513	503	159	27	-1	
4	1	47	1	1	0	513	503	159	27	-1	
5	1	47	1	1	1	513	503	30	21	96	for
5	1	47	1	1	2	552	503	51	22	96	hood
5	1	47	1	1	3	612	504	60	26	96	fixing
2	1	48	0	0	0	1010	509	48	21	-1	
3	1	48	1	0	0	1010	509	48	21	-1	
4	1	48	1	1	0	1010	509	48	21	-1	
5	1	48	1	1	1	1010	509	48	21	96	2388
2	1	49	0	0	0	363	535	159	22	-1	
3	1	49	1	0	0	363	535	159	22	-1	
4	1	49	1	1	0	363	535	159	22	-1	
5	1	49	1	1	1	363	535	82	21	96	Licence
5	1	49	1	1	2	455	535	67	22	96	holder
2	1	50	0	0	0	997	542	61	21	-1	
3	1	50	1	0	0	997	542	61	21	-1	
4	1	50	1	1	0	997	542	61	21	-1	
5	1	50	1	1	1	997	542	61	21	96	26470
2	1	51	0	0	0	362	568	177	27	-1	
3	1	51	1	0	0	362	568	177	27	-1	
4	1	51	1	1	0	362	568	177	27	-1	
5	1	51	1	1	1	362	568	73	22	86	Mirror
5	1	51	1	1	2	443	569	96	26	96	complete
2	1	52	0	0	0	983	575	74	22	-1	
3	1	52	1	0	0	983	575	74	22	-1	
4	1	52	1	1	0	983	575	74	22	-1	
5	1	52	1	1	1	983	575	74	22	96	272244
2	1	53	0	0	0	301	602	22	22	-1	
3	1	53	1	0	0	301	602	22	22	-1	
4	1	53	1	1	0	301	602	22	22	-1	
5	1	53	1	1	1	301	602	22	22	70	23
2	1	54	0	0	0	387	602	127	27	-1	
3	1	54	1	0	0	387	602	127	27	-1	
4	1	54	1	1	0	387	602	127	27	-1	
5	1	54	1	1	1	387	602	73	21	95	Mirror
5	1	54	1	1	2	468	603	46	26	96	only
2	1	55	0	0	0	983	609	74	21	-1	
3	1	55	1	0	0	983	609	74	21	-1	
4	1	55	1	1	0	983	609	74	21	-1	
5	1	55	1	1	1	983	609	74	21	96	279880
2	1	56	0	0	0	301	635	23	22	-1	
3	1	56	1	0	0	301	635	23	22	-1	
4	1	56	1	1	0	301	635	23	22	-1	
5	1	56	1	1	1	301	635	23	22	96	24
2	1	57	0	0	0	387	635	164	23	-1	
3	1	57	1	0	0	387	635	164	23	-1	
4	1	57	1	1	0	387	635	164	23	-1	
5	1	57	1	1	1	387	635	48	21	96	Arm
5	1	57	1	1	2	443	635	30	22	96	for
5	1	57	1	1	3	482	637	69	21	96	mirror
2	1	58	0	0	0	982	642	74	22	-1	
3	1	58	1	0	0	982	642	74	22	-1	
4	1	58	1	1	0	982	642	74	22	-1	
5	1	58	1	1	1	982	642	74	22	96	262658
2	1	59	0	0	0	386	668	88	26	-1	
3	1	59	1	0	0	386	668	88	26	-1	
4	1	59	1	1	0	386	668	88	26	-1	
5	1	59	1	1	1	386	668	43	22	96	Nut
5	1	59	1	1	2	437	669	37	25	58	(3°)
2	1	60	0	0	0	636	672	67	25	-1	
3	1	60	1	0	0	636	672	67	25	-1	
4	1	60	1	1	0	636	672	67	25	-1	
5	1	60	1	1	1	636	672	67	25	90	Fixing
2	1	61	0	0	0	1008	676	48	21	-1	
3	1	61	1	0	0	1008	676	48	21	-1	
4	1	61	1	1	0	1008	676	48	21	-1	
5	1	61	1	1	1	1008	676	48	21	96	2827
2	1	62	0	0	0	385	702	202	26	-1	
3	1	62	1	0	0	385	702	202	26	-1	
4	1	62	1	1	0	385	702	202	26	-1	
5	1	62	1	1	1	385	702	54	21	96	Plain
5	1	62	1	1	2	448	703	75	25	96	mirror,
5	1	62	1	1	3	532	704	55	21	90	small
2	1	63	0	0	0	635	706	68	21	-1	
3	1	63	1	0	0	635	706	68	21	-1	
4	1	63	1	1	0	635	706	68	21	-1	
5	1	63	1	1	1	635	706	68	21	96	mirror
2	1	64	0	0	0	1007	709	49	21	-1	
3	1	64	1	0	0	1007	709	49	21	-1	
4	1	64	1	1	0	1007	709	49	21	-1	
5	1	64	1	1	1	1007	709	49	21	95	2219
2	1	65	0	0	0	385	735	201	28	-1	
3	1	65	1	0	0	385	735	201	28	-1	
4	1	65	1	1	0	385	735	201	28	-1	
5	1	65	1	1	1	385	735	53	22	97	Plain
5	1	65	1	1	2	447	736	79	25	96	washer,
5	1	65	1	1	3	536	737	50	26	96	large
2	1	66	0	0	0	606	668	26	99	-1	
3	1	66	1	0	0	606	668	26	99	-1	
4	1	66	1	1	0	606	668	26	99	-1	
5	1	66	1	1	1	606	668	26	99	55	j
2	1	67	0	0	0	634	739	79	25	-1	
3	1	67	1	0	0	634	739	79	25	-1	
4	1	67	1	1	0	634	739	79	25	-1	
5	1	67	1	1	1	634	744	20	15	96	to
5	1	67	1	1	2	663	739	50	25	96	wing
2	1	68	0	0	0	1007	742	44	22	-1	
3	1	68	1	0	0	1007	742	44	22	-1	
4	1	68	1	1	0	1007	742	44	22	-1	
5	1	68	1	1	1	1007	742	44	22	95	2851
2	1	69	0	0	0	359	768	268	24	-1	
3	1	69	1	0	0	359	768	268	24	-1	
4	1	69	1	1	0	359	768	268	24	-1	
5	1	69	1	1	1	359	768	114	22	95	BONNET
5	1	69	1	1	2	484	769	143	23	59	ASSEMBLY
2	1	70	0	0	0	979	775	76	22	-1	
3	1	70	1	0	0	979	775	76	22	-1	
4	1	70	1	1	0	979	775	76	22	-1	
5	1	70	1	1	1	979	775	76	22	96	300809
2	1	71	0	0	0	299	801	22	23	-1	
3	1	71	1	0	0	299	801	22	23	-1	
4	1	71	1	1	0	299	801	22	23	-1	
5	1	71	1	1	1	299	801	22	23	64	25
2	1	72	0	0	0	384	802	183	27	-1	
3	1	72	1	0	0	384	802	183	27	-1	
4	1	72	1	1	0	384	802	183	27	-1	
5	1	72	1	1	1	384	802	75	22	96	Bonnet
5	1	72	1	1	2	468	808	34	20	96	top
5	1	72	1	1	3	511	804	56	25	94	panel
2	1	73	0	0	0	980	809	74	21	-1	
3	1	73	1	0	0	980	809	74	21	-1	
4	1	73	1	1	0	980	809	74	21	-1	
5	1	73	1	1	1	980	809	74	21	96	300734
2	1	74	0	0	0	298	835	23	22	-1	
3	1	74	1	0	0	298	835	23	22	-1	
4	1	74	1	1	0	298	835	23	22	-1	
5	1	74	1	1	1	298	835	23	22	96	26
2	1	75	0	0	0	384	835	245	27	-1	
3	1	75	1	0	0	384	835	245	27	-1	
4	1	75	1	1	0	384	835	245	27	-1	
5	1	75	1	1	1	384	835	64	26	96	Hinge
5	1	75	1	1	2	458	835	29	22	96	for
5	1	75	1	1	3	496	836	78	26	93	bonnet,
5	1	75	1	1	4	585	838	44	21	90	L.H
2	1	76	0	0	0	979	842	74	22	-1	
3	1	76	1	0	0	979	842	74	22	-1	
4	1	76	1	1	0	979	842	74	22	-1	
5	1	76	1	1	1	979	842	74	22	96	300743
2	1	77	0	0	0	299	869	22	22	-1	
3	1	77	1	0	0	299	869	22	22	-1	
4	1	77	1	1	0	299	869	22	22	-1	
5	1	77	1	1	1	299	869	22	22	80	a7
2	1	78	0	0	0	384	868	250	28	-1	
3	1	78	1	0	0	384	868	250	28	-1	
4	1	78	1	1	0	384	868	250	28	-1	
5	1	78	1	1	1	384	868	63	27	96	Hinge
5	1	78	1	1	2	456	869	30	22	96	for
5	1	78	1	1	3	496	870	77	26	93	bonnet,
5	1	78	1	1	4	584	871	17	22	73	R
5	1	78	1	1	5	609	871	25	22	73	H.
2	1	79	0	0	0	978	876	75	21	-1	
3	1	79	1	0	0	978	876	75	21	-1	
4	1	79	1	1	0	978	876	75	21	-1	
5	1	79	1	1	1	978	876	75	21	96	300742
2	1	80	0	0	0	382	902	195	29	-1	
3	1	80	1	0	0	382	902	195	29	-1	
4	1	80	1	1	0	382	902	195	29	-1	
5	1	80	1	1	1	382	902	46	22	93	Bolt
5	1	80	1	1	2	436	902	28	26	31	(4"
5	1	80	1	1	3	474	912	11	13	96	x
5	1	80	1	1	4	495	903	21	26	80	2”
5	1	80	1	1	5	525	904	52	27	96	long)
2	1	81	0	0	0	979	909	69	22	-1	
3	1	81	1	0	0	979	909	69	22	-1	
4	1	81	1	1	0	979	909	69	22	-1	
5	1	81	1	1	1	979	909	69	22	90	237141
2	1	82	0	0	0	619	905	69	27	-1	
3	1	82	1	0	0	619	905	69	27	-1	
4	1	82	1	1	0	619	905	69	27	-1	
5	1	82	1	1	1	619	905	69	27	96	Fixing
2	1	83	0	0	0	382	935	154	27	-1	
3	1	83	1	0	0	382	935	154	27	-1	
4	1	83	1	1	0	382	935	154	27	-1	
5	1	83	1	1	1	382	935	72	27	95	Spring
5	1	83	1	1	2	463	937	73	22	96	washer
2	1	84	0	0	0	619	938	95	27	-1	
3	1	84	1	0	0	619	938	95	27	-1	
4	1	84	1	1	0	619	938	95	27	-1	
5	1	84	1	1	1	619	938	66	27	96	hinges
5	1	84	1	1	2	695	945	19	16	96	to
2	1	85	0	0	0	1004	943	49	22	-1	
3	1	85	1	0	0	1004	943	49	22	-1	
4	1	85	1	1	0	1004	943	49	22	-1	
5	1	85	1	1	1	1004	943	49	22	95	3074
2	1	86	0	0	0	381	968	89	28	-1	
3	1	86	1	0	0	381	968	89	28	-1	
4	1	86	1	1	0	381	968	89	28	-1	
5	1	86	1	1	1	381	968	43	23	93	Nut
5	1	86	1	1	2	433	969	37	27	13	(@')
2	1	87	0	0	0	589	901	27	100	-1	
3	1	87	1	0	0	589	901	27	100	-1	
4	1	87	1	1	0	589	901	27	100	-1	
5	1	87	1	1	1	589	901	27	100	0	}
2	1	88	0	0	0	618	971	137	28	-1	
3	1	88	1	0	0	618	971	137	28	-1	
4	1	88	1	1	0	618	971	137	28	-1	
5	1	88	1	1	1	618	971	71	23	96	bonnet
5	1	88	1	1	2	699	973	56	26	96	panel
2	1	89	0	0	0	1003	976	49	22	-1	
3	1	89	1	0	0	1003	976	49	22	-1	
4	1	89	1	1	0	1003	976	49	22	-1	
5	1	89	1	1	1	1003	976	49	22	75	3819
2	1	90	0	0	0	297	1002	22	22	-1	
3	1	90	1	0	0	297	1002	22	22	-1	
4	1	90	1	1	0	297	1002	22	22	-1	
5	1	90	1	1	1	297	1002	22	22	96	28
2	1	91	0	0	0	381	1002	253	27	-1	
3	1	91	1	0	0	381	1002	253	27	-1	
4	1	91	1	1	0	381	1002	253	27	-1	
5	1	91	1	1	1	381	1002	87	27	96	Support
5	1	91	1	1	2	477	1002	30	23	96	for
5	1	91	1	1	3	516	1005	118	22	95	windscreen
2	1	92	0	0	0	976	1009	75	23	-1	
3	1	92	1	0	0	976	1009	75	23	-1	
4	1	92	1	1	0	976	1009	75	23	-1	
5	1	92	1	1	1	976	1009	75	23	96	302325
2	1	93	0	0	0	296	1035	23	22	-1	
3	1	93	1	0	0	296	1035	23	22	-1	
4	1	93	1	1	0	296	1035	23	22	-1	
5	1	93	1	1	1	296	1035	23	22	94	29
2	1	94	0	0	0	383	1035	308	30	-1	
3	1	94	1	0	0	383	1035	308	30	-1	
4	1	94	1	1	0	383	1035	308	30	-1	
5	1	94	1	1	1	383	1036	52	26	96	Tape
5	1	94	1	1	2	444	1035	30	23	96	for
5	1	94	1	1	3	482	1037	118	23	94	windscreen
5	1	94	1	1	4	610	1045	81	20	95	support
2	1	95	0	0	0	991	1043	60	22	-1	
3	1	95	1	0	0	991	1043	60	22	-1	
4	1	95	1	1	0	991	1043	60	22	-1	
5	1	95	1	1	1	991	1043	60	22	95	70916
2	1	96	0	0	0	380	1069	297	30	-1	
3	1	96	1	0	0	380	1069	297	30	-1	
4	1	96	1	1	0	380	1069	297	30	-1	
5	1	96	1	1	1	380	1069	110	23	95	Bifurcated
5	1	96	1	1	2	499	1071	57	22	95	rivets
5	1	96	1	1	3	566	1071	59	27	96	fixing
5	1	96	1	1	4	634	1078	43	21	96	tape
2	1	97	0	0	0	989	1076	61	22	-1	
3	1	97	1	0	0	989	1076	61	22	-1	
4	1	97	1	1	0	989	1076	61	22	-1	
5	1	97	1	1	1	989	1076	61	22	96	68087
2	1	98	0	0	0	380	1102	292	29	-1	
3	1	98	1	0	0	380	1102	292	29	-1	
4	1	98	1	1	0	380	1102	292	29	-1	
5	1	98	1	1	1	380	1102	70	23	96	Socket
5	1	98	1	1	2	459	1102	30	23	96	for
5	1	98	1	1	3	498	1103	72	23	96	bonnet
5	1	98	1	1	4	579	1113	49	18	96	prop
5	1	98	1	1	5	638	1106	34	22	96	rod
2	1	99	0	0	0	976	1109	74	22	-1	
3	1	99	1	0	0	976	1109	74	22	-1	
4	1	99	1	1	0	976	1109	74	22	-1	
5	1	99	1	1	1	976	1109	74	22	94	302440
2	1	100	0	0	0	380	1136	207	28	-1	
3	1	100	1	0	0	380	1136	207	28	-1	
4	1	100	1	1	0	380	1136	207	28	-1	
5	1	100	1	1	1	380	1136	45	22	93	Bolt
5	1	100	1	1	2	433	1136	28	27	0	(t"
5	1	100	1	1	3	471	1146	12	12	96	x
5	1	100	1	1	4	492	1136	34	27	55	#4"
5	1	100	1	1	5	536	1137	51	27	95	long)
2	1	101	0	0	0	975	1142	74	23	-1	
3	1	101	1	0	0	975	1142	74	23	-1	
4	1	101	1	1	0	975	1142	74	23	-1	
5	1	101	1	1	1	975	1142	74	23	96	218565
2	1	102	0	0	0	380	1169	135	23	-1	
3	1	102	1	0	0	380	1169	135	23	-1	
4	1	102	1	1	0	380	1169	135	23	-1	
5	1	102	1	1	1	380	1169	52	22	96	Plain
5	1	102	1	1	2	442	1170	73	22	96	washer
2	1	103	0	0	0	628	1172	214	28	-1	
3	1	103	1	0	0	628	1172	214	28	-1	
4	1	103	1	1	0	628	1172	214	28	-1	
5	1	103	1	1	1	628	1172	69	27	96	Fixing
5	1	103	1	1	2	705	1180	91	20	95	supports
5	1	103	1	1	3	804	1174	38	22	95	and
2	1	104	0	0	0	1001	1176	48	22	-1	
3	1	104	1	0	0	1001	1176	48	22	-1	
4	1	104	1	1	0	1001	1176	48	22	-1	
5	1	104	1	1	1	1001	1176	48	22	96	2552
2	1	105	0	0	0	134	1206	26	24	-1	
3	1	105	1	0	0	134	1206	26	24	-1	
4	1	105	1	1	0	134	1206	26	24	-1	
5	1	105	1	1	1	134	1206	26	24	74	9
2	1	106	0	0	0	379	1202	154	27	-1	
3	1	106	1	0	0	379	1202	154	27	-1	
4	1	106	1	1	0	379	1202	154	27	-1	
5	1	106	1	1	1	379	1202	71	27	96	Spring
5	1	106	1	1	2	459	1203	74	23	96	washer
2	1	107	0	0	0	628	1206	217	28	-1	
3	1	107	1	0	0	628	1206	217	28	-1	
4	1	107	1	1	0	628	1206	217	28	-1	
5	1	107	1	1	1	628	1206	64	22	96	socket
5	1	107	1	1	2	701	1212	19	16	96	to
5	1	107	1	1	3	730	1206	72	23	96	bonnet
5	1	107	1	1	4	811	1214	34	20	96	top
2	1	108	0	0	0	1000	1209	49	22	-1	
3	1	108	1	0	0	1000	1209	49	22	-1	
4	1	108	1	1	0	1000	1209	49	22	-1	
5	1	108	1	1	1	1000	1209	49	22	95	3074
2	1	109	0	0	0	379	1236	88	27	-1	
3	1	109	1	0	0	379	1236	88	27	-1	
4	1	109	1	1	0	379	1236	88	27	-1	
5	1	109	1	1	1	379	1236	42	22	72	Nut
5	1	109	1	1	2	430	1236	37	27	26	@')
2	1	110	0	0	0	999	1243	49	22	-1	
3	1	110	1	0	0	999	1243	49	22	-1	
4	1	110	1	1	0	999	1243	49	22	-1	
5	1	110	1	1	1	999	1243	49	22	71	3819
2	1	111	0	0	0	293	1268	23	22	-1	
3	1	111	1	0	0	293	1268	23	22	-1	
4	1	111	1	1	0	293	1268	23	22	-1	
5	1	111	1	1	1	293	1268	23	22	96	30
2	1	112	0	0	0	379	1269	255	25	-1	
3	1	112	1	0	0	379	1269	255	25	-1	
4	1	112	1	1	0	379	1269	255	25	-1	
5	1	112	1	1	1	379	1269	89	23	96	Fastener
5	1	112	1	1	2	477	1270	30	22	96	for
5	1	112	1	1	3	516	1271	118	23	96	windscreen
2	1	113	0	0	0	974	1276	74	22	-1	
3	1	113	1	0	0	974	1276	74	22	-1	
4	1	113	1	1	0	974	1276	74	22	-1	
5	1	113	1	1	1	974	1276	74	22	96	302326
2	1	114	0	0	0	293	1302	18	21	-1	
3	1	114	1	0	0	293	1302	18	21	-1	
4	1	114	1	1	0	293	1302	18	21	-1	
5	1	114	1	1	1	293	1302	18	21	75	31
2	1	115	0	0	0	377	1303	453	27	-1	
3	1	115	1	0	0	377	1303	453	27	-1	
4	1	115	1	1	0	377	1303	453	27	-1	
5	1	115	1	1	1	377	1303	66	27	96	Staple
5	1	115	1	1	2	453	1304	30	21	96	for
5	1	115	1	1	3	492	1304	72	23	96	bonnet
5	1	115	1	1	4	573	1305	38	22	95	and
5	1	115	1	1	5	620	1307	118	21	95	windscreen
5	1	115	1	1	6	748	1306	82	23	96	fastener
2	1	116	0	0	0	974	1309	74	23	-1	
3	1	116	1	0	0	974	1309	74	23	-1	
4	1	116	1	1	0	974	1309	74	23	-1	
5	1	116	1	1	1	974	1309	74	23	93	300693
