level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	18	1	1	0	1156	306	432	24	-1	
5	1	18	1	1	1	1156	306	59	22	96	Front
5	1	18	1	1	2	1224	306	51	22	96	axles
5	1	18	1	1	3	1285	306	107	22	96	numbered
5	1	18	1	1	4	1400	307	75	22	96	861320
5	1	18	1	1	5	1484	313	20	16	96	to
5	1	18	1	1	6	1513	308	75	22	96	867720
2	1	19	0	0	0	334	336	435	24	-1	
3	1	19	1	0	0	334	336	435	24	-1	
4	1	19	1	1	0	334	336	435	24	-1	
5	1	19	1	1	1	334	336	94	24	96	FRONT
5	1	19	1	1	2	439	337	70	22	96	AXLE
5	1	19	1	1	3	522	338	143	22	94	ASSEMBLY
5	1	19	1	1	4	677	338	32	21	77	4.7
5	1	19	1	1	5	721	339	48	21	96	ratio
2	1	20	0	0	0	951	338	172	24	-1	
3	1	20	1	0	0	951	338	172	24	-1	
4	1	20	1	1	0	951	338	172	24	-1	
5	1	20	1	1	1	951	339	75	22	92	233077
5	1	20	1	1	2	1036	338	33	23	82	*R
5	1	20	1	1	3	1076	339	47	23	82	H.D.
2	1	21	0	0	0	1157	340	456	23	-1	
3	1	21	1	0	0	1157	340	456	23	-1	
4	1	21	1	1	0	1157	340	456	23	-1	
5	1	21	1	1	1	1157	340	59	21	96	Front
5	1	21	1	1	2	1224	340	51	21	96	axles
5	1	21	1	1	3	1285	340	107	22	96	numbered
5	1	21	1	1	4	1399	340	71	22	96	867721
5	1	21	1	1	5	1483	346	20	16	96	to
5	1	21	1	1	6	1512	341	101	22	96	06106000
2	1	22	0	0	0	334	369	435	25	-1	
3	1	22	1	0	0	334	369	435	25	-1	
4	1	22	1	1	0	334	369	435	25	-1	
5	1	22	1	1	1	334	369	93	25	96	FRONT
5	1	22	1	1	2	438	370	71	22	95	AXLE
5	1	22	1	1	3	522	371	143	22	95	ASSEMBLY
5	1	22	1	1	4	676	371	13	22	94	47
5	1	22	1	1	5	721	373	48	21	96	ratio
2	1	23	0	0	0	951	371	172	23	-1	
3	1	23	1	0	0	951	371	172	23	-1	
4	1	23	1	1	0	951	371	172	23	-1	
5	1	23	1	1	1	951	372	75	22	92	233078
5	1	23	1	1	2	1036	371	87	23	63	*L.H.D.
2	1	24	0	0	0	1156	373	457	23	-1	
3	1	24	1	0	0	1156	373	457	23	-1	
4	1	24	1	1	0	1156	373	457	23	-1	
5	1	24	1	1	1	1156	373	59	22	96	Front
5	1	24	1	1	2	1224	373	51	22	96	axles
5	1	24	1	1	3	1285	373	106	22	96	numbered
5	1	24	1	1	4	1399	374	71	21	95	867721
5	1	24	1	1	5	1482	380	21	15	96	to
5	1	24	1	1	6	1511	374	102	22	96	06106000
2	1	25	0	0	0	334	403	435	24	-1	
3	1	25	1	0	0	334	403	435	24	-1	
4	1	25	1	1	0	334	403	435	24	-1	
5	1	25	1	1	1	334	404	90	23	95	FRONT
5	1	25	1	1	2	438	403	70	23	96	AXLE
5	1	25	1	1	3	522	404	142	22	96	ASSEMBLY
5	1	25	1	1	4	676	405	31	21	91	4.7
5	1	25	1	1	5	720	407	49	20	96	ratio
2	1	26	0	0	0	951	405	172	23	-1	
3	1	26	1	0	0	951	405	172	23	-1	
4	1	26	1	1	0	951	405	172	23	-1	
5	1	26	1	1	1	951	406	74	22	91	234023
5	1	26	1	1	2	1036	405	33	23	91	*R
5	1	26	1	1	3	1076	406	47	22	78	HD.
2	1	27	0	0	0	1156	407	481	23	-1	
3	1	27	1	0	0	1156	407	481	23	-1	
4	1	27	1	1	0	1156	407	481	23	-1	
5	1	27	1	1	1	1156	407	60	21	95	Front
5	1	27	1	1	2	1224	407	51	21	96	axles
5	1	27	1	1	3	1284	407	107	21	96	numbered
5	1	27	1	1	4	1399	407	97	22	96	06106001
5	1	27	1	1	5	1509	413	19	16	96	to
5	1	27	1	1	6	1536	408	101	22	94	06114000
2	1	28	0	0	0	333	436	436	24	-1	
3	1	28	1	0	0	333	436	436	24	-1	
4	1	28	1	1	0	333	436	436	24	-1	
5	1	28	1	1	1	333	436	93	24	96	FRONT
5	1	28	1	1	2	438	437	70	22	96	AXLE
5	1	28	1	1	3	521	438	143	22	95	ASSEMBLY
5	1	28	1	1	4	676	438	31	22	94	4.7
5	1	28	1	1	5	720	439	49	21	96	ratio
2	1	29	0	0	0	951	438	172	23	-1	
3	1	29	1	0	0	951	438	172	23	-1	
4	1	29	1	1	0	951	438	172	23	-1	
5	1	29	1	1	1	951	439	74	22	80	234025
5	1	29	1	1	2	1036	438	87	23	24	*L.H.D.
2	1	30	0	0	0	1156	440	481	23	-1	
3	1	30	1	0	0	1156	440	481	23	-1	
4	1	30	1	1	0	1156	440	481	23	-1	
5	1	30	1	1	1	1156	440	59	21	95	Front
5	1	30	1	1	2	1223	440	52	22	96	axles
5	1	30	1	1	3	1284	440	107	22	96	numbered
5	1	30	1	1	4	1398	440	98	22	95	06106001
5	1	30	1	1	5	1509	446	19	16	95	to
5	1	30	1	1	6	1536	441	101	22	94	06114000
2	1	31	0	0	0	333	470	436	24	-1	
3	1	31	1	0	0	333	470	436	24	-1	
4	1	31	1	1	0	333	470	436	24	-1	
5	1	31	1	1	1	333	471	91	23	96	FRONT
5	1	31	1	1	2	437	470	72	23	96	AXLE
5	1	31	1	1	3	521	471	143	22	96	ASSEMBLY
5	1	31	1	1	4	676	472	12	21	95	47
5	1	31	1	1	5	720	473	49	21	96	ratio
2	1	32	0	0	0	951	472	172	23	-1	
3	1	32	1	0	0	951	472	172	23	-1	
4	1	32	1	1	0	951	472	172	23	-1	
5	1	32	1	1	1	951	473	75	22	92	237990
5	1	32	1	1	2	1036	472	59	23	87	*R.H
5	1	32	1	1	3	1103	473	20	21	75	D.
2	1	33	0	0	0	1156	473	440	23	-1	
3	1	33	1	0	0	1156	473	440	23	-1	
4	1	33	1	1	0	1156	473	440	23	-1	
5	1	33	1	1	1	1156	473	59	22	96	Front
5	1	33	1	1	2	1224	473	51	22	96	axles
5	1	33	1	1	3	1284	473	107	22	96	numbered
5	1	33	1	1	4	1399	474	97	21	96	06114001
5	1	33	1	1	5	1509	475	87	21	96	onwards
2	1	34	0	0	0	333	503	435	24	-1	
3	1	34	1	0	0	333	503	435	24	-1	
4	1	34	1	1	0	333	503	435	24	-1	
5	1	34	1	1	1	333	503	93	24	96	FRONT
5	1	34	1	1	2	437	504	71	22	96	AXLE
5	1	34	1	1	3	521	504	142	22	96	ASSEMBLY
5	1	34	1	1	4	675	505	31	22	79	4,7
5	1	34	1	1	5	720	506	48	21	96	ratio
2	1	35	0	0	0	951	505	171	23	-1	
3	1	35	1	0	0	951	505	171	23	-1	
4	1	35	1	1	0	951	505	171	23	-1	
5	1	35	1	1	1	951	506	70	22	87	237991
5	1	35	1	1	2	1036	505	86	23	21	*L.LH.D
2	1	36	0	0	0	1156	507	439	22	-1	
3	1	36	1	0	0	1156	507	439	22	-1	
4	1	36	1	1	0	1156	507	439	22	-1	
5	1	36	1	1	1	1156	507	59	21	96	Front
5	1	36	1	1	2	1223	507	52	21	96	axles
5	1	36	1	1	3	1284	507	107	22	96	numbered
5	1	36	1	1	4	1398	507	97	22	66	06114001
5	1	36	1	1	5	1508	508	87	21	96	onwards
2	1	37	0	0	0	357	537	458	28	-1	
3	1	37	1	0	0	357	537	458	28	-1	
4	1	37	1	1	0	357	537	458	28	-1	
5	1	37	1	1	1	357	538	59	22	96	Front
5	1	37	1	1	2	424	537	42	22	96	axle
5	1	37	1	1	3	474	539	65	25	96	casing
5	1	37	1	1	4	547	538	102	26	96	complete,
5	1	37	1	1	5	661	538	31	26	85	14”
5	1	37	1	1	6	701	540	66	25	96	spring
5	1	37	1	1	7	775	545	40	15	96	seat
2	1	38	0	0	0	950	539	76	22	-1	
3	1	38	1	0	0	950	539	76	22	-1	
4	1	38	1	1	0	950	539	76	22	-1	
5	1	38	1	1	1	950	539	76	22	95	232469
2	1	39	0	0	0	1051	540	456	22	-1	
3	1	39	1	0	0	1051	540	456	22	-1	
4	1	39	1	1	0	1051	540	456	22	-1	
5	1	39	1	1	1	1051	540	60	21	95	Front
5	1	39	1	1	2	1119	540	51	22	96	axles
5	1	39	1	1	3	1179	540	107	22	96	numbered
5	1	39	1	1	4	1294	541	72	21	96	860001
5	1	39	1	1	5	1378	546	20	16	96	to
5	1	39	1	1	6	1406	541	101	21	96	06114000
2	1	40	0	0	0	356	570	459	28	-1	
3	1	40	1	0	0	356	570	459	28	-1	
4	1	40	1	1	0	356	570	459	28	-1	
5	1	40	1	1	1	356	571	60	22	96	Front
5	1	40	1	1	2	424	570	41	22	96	axle
5	1	40	1	1	3	474	572	65	25	96	casing
5	1	40	1	1	4	547	572	102	26	96	complete,
5	1	40	1	1	5	658	571	33	26	93	24”
5	1	40	1	1	6	700	573	68	25	96	spring
5	1	40	1	1	7	775	578	40	16	96	seat
2	1	41	0	0	0	950	573	75	22	-1	
3	1	41	1	0	0	950	573	75	22	-1	
4	1	41	1	1	0	950	573	75	22	-1	
5	1	41	1	1	1	950	573	75	22	85	234565
2	1	42	0	0	0	1052	573	438	22	-1	
3	1	42	1	0	0	1052	573	438	22	-1	
4	1	42	1	1	0	1052	573	438	22	-1	
5	1	42	1	1	1	1052	573	59	22	91	Front
5	1	42	1	1	2	1120	573	51	22	96	axles
5	1	42	1	1	3	1180	573	107	22	96	numbered
5	1	42	1	1	4	1295	574	96	21	95	06114001
5	1	42	1	1	5	1403	574	87	21	96	onwards
2	1	43	0	0	0	380	604	306	27	-1	
3	1	43	1	0	0	380	604	306	27	-1	
4	1	43	1	1	0	380	604	306	27	-1	
5	1	43	1	1	1	380	604	77	26	95	Special
5	1	43	1	1	2	465	604	47	26	95	bolt,
5	1	43	1	1	3	521	605	54	22	78	short
5	1	43	1	1	4	594	600	16	35	74	)
5	1	43	1	1	5	617	605	69	26	96	Fixing
2	1	44	0	0	0	963	606	63	22	-1	
3	1	44	1	0	0	963	606	63	22	-1	
4	1	44	1	1	0	963	606	63	22	-1	
5	1	44	1	1	1	963	606	63	22	88	01565
2	1	45	0	0	0	616	638	116	22	-1	
3	1	45	1	0	0	616	638	116	22	-1	
4	1	45	1	1	0	616	638	116	22	-1	
5	1	45	1	1	1	616	638	116	22	93	differential
2	1	46	0	0	0	962	640	65	21	-1	
3	1	46	1	0	0	962	640	65	21	-1	
4	1	46	1	1	0	962	640	65	21	-1	
5	1	46	1	1	1	962	640	65	21	96	01564
2	1	47	0	0	0	379	637	187	28	-1	
3	1	47	1	0	0	379	637	187	28	-1	
4	1	47	1	1	0	379	637	187	28	-1	
5	1	47	1	1	1	379	637	77	27	95	Special
5	1	47	1	1	2	464	637	48	26	26	bolt,
5	1	47	1	1	3	520	638	46	27	94	long
2	1	48	0	0	0	379	671	175	22	-1	
3	1	48	1	0	0	379	671	175	22	-1	
4	1	48	1	1	0	379	671	175	22	-1	
5	1	48	1	1	1	379	671	54	21	97	Plain
5	1	48	1	1	2	442	671	73	22	96	washer
5	1	48	1	1	3	524	671	30	22	96	for
2	1	49	0	0	0	616	672	112	26	-1	
3	1	49	1	0	0	616	672	112	26	-1	
4	1	49	1	1	0	616	672	112	26	-1	
5	1	49	1	1	1	616	672	83	26	96	housing
5	1	49	1	1	2	707	678	21	16	96	to
2	1	50	0	0	0	428	705	121	26	-1	
3	1	50	1	0	0	428	705	121	26	-1	
4	1	50	1	1	0	428	705	121	26	-1	
5	1	50	1	1	1	428	705	71	26	96	special
5	1	50	1	1	2	507	705	42	22	96	bolt
2	1	51	0	0	0	614	705	116	27	-1	
3	1	51	1	0	0	614	705	116	27	-1	
4	1	51	1	1	0	614	705	116	27	-1	
5	1	51	1	1	1	614	705	43	22	96	axle
5	1	51	1	1	2	665	706	65	26	96	casing
2	1	52	0	0	0	880	706	22	22	-1	
3	1	52	1	0	0	880	706	22	22	-1	
4	1	52	1	1	0	880	706	22	22	-1	
5	1	52	1	1	1	880	706	22	22	91	10
2	1	53	0	0	0	976	707	49	21	-1	
3	1	53	1	0	0	976	707	49	21	-1	
4	1	53	1	1	0	976	707	49	21	-1	
5	1	53	1	1	1	976	707	49	21	96	2208
2	1	54	0	0	0	1052	707	131	22	-1	
3	1	54	1	0	0	1052	707	131	22	-1	
4	1	54	1	1	0	1052	707	131	22	-1	
5	1	54	1	1	1	1052	707	43	22	96	1951
5	1	54	1	1	2	1108	707	75	22	96	models
2	1	55	0	0	0	378	738	376	27	-1	
3	1	55	1	0	0	378	738	376	27	-1	
4	1	55	1	1	0	378	738	376	27	-1	
5	1	55	1	1	1	378	738	69	21	96	Dowel
5	1	55	1	1	2	456	738	83	27	96	locating
5	1	55	1	1	3	547	739	116	22	94	differential
5	1	55	1	1	4	672	739	82	26	96	housing
2	1	56	0	0	0	963	740	61	22	-1	
3	1	56	1	0	0	963	740	61	22	-1	
4	1	56	1	1	0	963	740	61	22	-1	
5	1	56	1	1	1	963	740	61	22	96	55705
2	1	57	0	0	0	949	773	76	23	-1	
3	1	57	1	0	0	949	773	76	23	-1	
4	1	57	1	1	0	949	773	76	23	-1	
5	1	57	1	1	1	949	773	76	23	96	217400
2	1	58	0	0	0	378	771	233	28	-1	
3	1	58	1	0	0	378	771	233	28	-1	
4	1	58	1	1	0	378	771	233	28	-1	
5	1	58	1	1	1	378	771	34	22	93	Oil
5	1	58	1	1	2	420	771	38	22	96	seal
5	1	58	1	1	3	467	773	19	20	96	in
5	1	58	1	1	4	495	772	43	22	95	axle
5	1	58	1	1	5	546	773	65	26	96	casing
2	1	59	0	0	0	353	805	344	27	-1	
3	1	59	1	0	0	353	805	344	27	-1	
4	1	59	1	1	0	353	805	344	27	-1	
5	1	59	1	1	1	353	805	91	22	96	Breather
5	1	59	1	1	2	452	805	96	27	96	complete
5	1	59	1	1	3	557	805	30	23	96	for
5	1	59	1	1	4	595	806	52	22	96	front
5	1	59	1	1	5	655	805	42	22	95	axle
2	1	60	0	0	0	962	807	58	22	-1	
3	1	60	1	0	0	962	807	58	22	-1	
4	1	60	1	1	0	962	807	58	22	-1	
5	1	60	1	1	1	962	807	58	22	63	42431
2	1	61	0	0	0	353	838	383	27	-1	
3	1	61	1	0	0	353	838	383	27	-1	
4	1	61	1	1	0	353	838	383	27	-1	
5	1	61	1	1	1	353	838	33	23	95	Oil
5	1	61	1	1	2	394	838	50	23	95	filler
5	1	61	1	1	3	452	839	53	26	94	plug,
5	1	61	1	1	4	515	838	57	26	94	front,
5	1	61	1	1	5	582	839	30	22	96	for
5	1	61	1	1	6	619	839	43	23	96	axle
5	1	61	1	1	7	670	840	66	25	96	casing
2	1	62	0	0	0	974	840	50	22	-1	
3	1	62	1	0	0	974	840	50	22	-1	
4	1	62	1	1	0	974	840	50	22	-1	
5	1	62	1	1	1	974	840	50	22	95	3294
2	1	63	0	0	0	353	872	341	28	-1	
3	1	63	1	0	0	353	872	341	28	-1	
4	1	63	1	1	0	353	872	341	28	-1	
5	1	63	1	1	1	353	872	61	22	96	Drain
5	1	63	1	1	2	423	872	48	27	96	plug
5	1	63	1	1	3	479	872	30	22	96	for
5	1	63	1	1	4	518	872	51	23	96	front
5	1	63	1	1	5	577	873	42	21	95	axle
5	1	63	1	1	6	628	874	66	26	96	casing
2	1	64	0	0	0	949	873	74	23	-1	
3	1	64	1	0	0	949	873	74	23	-1	
4	1	64	1	1	0	949	873	74	23	-1	
5	1	64	1	1	1	949	873	74	23	93	235592
2	1	65	0	0	0	948	907	75	22	-1	
3	1	65	1	0	0	948	907	75	22	-1	
4	1	65	1	1	0	948	907	75	22	-1	
5	1	65	1	1	1	948	907	75	22	96	230509
2	1	66	0	0	0	352	905	292	28	-1	
3	1	66	1	0	0	352	905	292	28	-1	
4	1	66	1	1	0	352	905	292	28	-1	
5	1	66	1	1	1	352	905	53	27	96	Joint
5	1	66	1	1	2	413	905	74	23	96	washer
5	1	66	1	1	3	495	905	30	23	96	for
5	1	66	1	1	4	533	906	55	22	96	drain
5	1	66	1	1	5	598	906	46	27	96	plug
2	1	67	0	0	0	352	939	473	24	-1	
3	1	67	1	0	0	352	939	473	24	-1	
4	1	67	1	1	0	352	939	473	24	-1	
5	1	67	1	1	1	352	939	199	23	96	DIFFERENTIAL
5	1	67	1	1	2	566	940	142	23	95	ASSEMBLY
5	1	67	1	1	3	712	935	13	39	95	4
5	1	67	1	1	4	719	940	45	22	95	88
5	1	67	1	1	5	777	941	48	22	95	ratio
2	1	68	0	0	0	945	940	74	23	-1	
3	1	68	1	0	0	945	940	74	23	-1	
4	1	68	1	1	0	945	940	74	23	-1	
5	1	68	1	1	1	945	940	74	23	95	214982
2	1	69	0	0	0	1045	941	433	23	-1	
3	1	69	1	0	0	1045	941	433	23	-1	
4	1	69	1	1	0	1045	941	433	23	-1	
5	1	69	1	1	1	1045	941	60	22	96	Front
5	1	69	1	1	2	1113	941	52	22	96	axles
5	1	69	1	1	3	1174	941	107	23	96	numbered
5	1	69	1	1	4	1290	941	72	23	75	86000}
5	1	69	1	1	5	1374	947	20	17	94	to
5	1	69	1	1	6	1403	942	75	22	94	861319
2	1	70	0	0	0	352	972	461	24	-1	
3	1	70	1	0	0	352	972	461	24	-1	
4	1	70	1	1	0	352	972	461	24	-1	
5	1	70	1	1	1	352	972	199	23	96	DIFFERENTIAL
5	1	70	1	1	2	566	973	142	23	95	ASSEMBLY
5	1	70	1	1	3	720	973	32	23	91	4.7
5	1	70	1	1	4	765	974	48	22	96	ratio
2	1	71	0	0	0	946	974	73	22	-1	
3	1	71	1	0	0	946	974	73	22	-1	
4	1	71	1	1	0	946	974	73	22	-1	
5	1	71	1	1	1	946	974	73	22	96	214803
2	1	72	0	0	0	1046	974	456	24	-1	
3	1	72	1	0	0	1046	974	456	24	-1	
4	1	72	1	1	0	1046	974	456	24	-1	
5	1	72	1	1	1	1046	974	59	23	96	Front
5	1	72	1	1	2	1114	975	51	22	96	axles
5	1	72	1	1	3	1174	974	107	23	96	numbered
5	1	72	1	1	4	1289	975	75	22	96	861320
5	1	72	1	1	5	1372	981	20	16	96	to
5	1	72	1	1	6	1400	975	102	23	96	06106000
2	1	73	0	0	0	352	1006	460	24	-1	
3	1	73	1	0	0	352	1006	460	24	-1	
4	1	73	1	1	0	352	1006	460	24	-1	
5	1	73	1	1	1	352	1006	199	23	96	DIFFERENTIAL
5	1	73	1	1	2	565	1006	142	24	96	ASSEMBLY
5	1	73	1	1	3	719	1007	32	22	94	4.7
5	1	73	1	1	4	764	1008	48	21	93	ratio
2	1	74	0	0	0	945	1007	74	23	-1	
3	1	74	1	0	0	945	1007	74	23	-1	
4	1	74	1	1	0	945	1007	74	23	-1	
5	1	74	1	1	1	945	1007	74	23	95	231345
2	1	75	0	0	0	1046	1008	440	23	-1	
3	1	75	1	0	0	1046	1008	440	23	-1	
4	1	75	1	1	0	1046	1008	440	23	-1	
5	1	75	1	1	1	1046	1008	59	22	96	Front
5	1	75	1	1	2	1113	1008	51	22	96	axles
5	1	75	1	1	3	1174	1008	107	23	96	numbered
5	1	75	1	1	4	1289	1008	97	23	96	06106001
5	1	75	1	1	5	1399	1009	87	22	96	onwards
2	1	76	0	0	0	944	1041	78	23	-1	
3	1	76	1	0	0	944	1041	78	23	-1	
4	1	76	1	1	0	944	1041	78	23	-1	
5	1	76	1	1	1	944	1041	78	23	96	260006
2	1	77	0	0	0	1047	1041	430	24	-1	
3	1	77	1	0	0	1047	1041	430	24	-1	
4	1	77	1	1	0	1047	1041	430	24	-1	
5	1	77	1	1	1	1047	1041	59	23	96	Front
5	1	77	1	1	2	1115	1042	51	22	96	axles
5	1	77	1	1	3	1175	1041	107	23	96	numbered
5	1	77	1	1	4	1290	1042	72	22	93	860001
5	1	77	1	1	5	1374	1048	20	16	96	to
5	1	77	1	1	6	1403	1042	74	23	96	861319
2	1	78	0	0	0	376	1039	325	28	-1	
3	1	78	1	0	0	376	1039	325	28	-1	
4	1	78	1	1	0	376	1039	325	28	-1	
5	1	78	1	1	1	376	1039	71	23	96	Crown
5	1	78	1	1	2	455	1039	61	23	95	wheel
5	1	78	1	1	3	524	1040	38	22	96	and
5	1	78	1	1	4	571	1040	55	23	96	bevel
5	1	78	1	1	5	634	1041	67	26	96	pinion
2	1	79	0	0	0	272	1073	19	23	-1	
3	1	79	1	0	0	272	1073	19	23	-1	
4	1	79	1	1	0	272	1073	19	23	-1	
5	1	79	1	1	1	272	1073	19	23	82	10
2	1	80	0	0	0	376	1072	325	29	-1	
3	1	80	1	0	0	376	1072	325	29	-1	
4	1	80	1	1	0	376	1072	325	29	-1	
5	1	80	1	1	1	376	1072	71	23	96	Crown
5	1	80	1	1	2	456	1073	60	22	96	wheel
5	1	80	1	1	3	524	1073	38	23	96	and
5	1	80	1	1	4	571	1073	54	23	93	bevel
5	1	80	1	1	5	634	1074	67	27	96	pinion
2	1	81	0	0	0	945	1074	75	23	-1	
3	1	81	1	0	0	945	1074	75	23	-1	
4	1	81	1	1	0	945	1074	75	23	-1	
5	1	81	1	1	1	945	1074	75	23	96	260007
2	1	82	0	0	0	1046	1075	456	23	-1	
3	1	82	1	0	0	1046	1075	456	23	-1	
4	1	82	1	1	0	1046	1075	456	23	-1	
5	1	82	1	1	1	1046	1075	59	22	96	Front
5	1	82	1	1	2	1114	1075	51	23	96	axles
5	1	82	1	1	3	1174	1075	106	22	96	numbered
5	1	82	1	1	4	1289	1075	75	23	96	861320
5	1	82	1	1	5	1372	1081	20	17	95	to
5	1	82	1	1	6	1400	1075	102	23	95	06106000
2	1	83	0	0	0	376	1106	325	28	-1	
3	1	83	1	0	0	376	1106	325	28	-1	
4	1	83	1	1	0	376	1106	325	28	-1	
