level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	26	1	1	1	518	950	68	62	0	\S
2	1	27	0	0	0	981	967	33	36	-1	
3	1	27	1	0	0	981	967	33	36	-1	
4	1	27	1	1	0	981	967	33	36	-1	
5	1	27	1	1	1	981	967	33	36	39	G
2	1	28	0	0	0	1231	1025	53	22	-1	
3	1	28	1	0	0	1231	1025	53	22	-1	
4	1	28	1	1	0	1231	1025	53	22	-1	
5	1	28	1	1	1	1231	1025	53	22	0	je?
2	1	29	0	0	0	789	1047	36	15	-1	
3	1	29	1	0	0	789	1047	36	15	-1	
4	1	29	1	1	0	789	1047	36	15	-1	
5	1	29	1	1	1	789	1047	36	15	0	iO
2	1	30	0	0	0	1267	1057	34	23	-1	
3	1	30	1	0	0	1267	1057	34	23	-1	
4	1	30	1	1	0	1267	1057	34	23	-1	
5	1	30	1	1	1	1267	1057	34	23	30	8
2	1	31	0	0	0	673	1080	9	9	-1	
3	1	31	1	0	0	673	1080	9	9	-1	
4	1	31	1	1	0	673	1080	9	9	-1	
5	1	31	1	1	1	673	1080	9	9	26	Ss
2	1	32	0	0	0	1140	1018	62	85	-1	
3	1	32	1	0	0	1140	1018	62	85	-1	
4	1	32	1	1	0	1140	1018	62	85	-1	
5	1	32	1	1	1	1140	1018	62	85	0	&
2	1	33	0	0	0	656	1094	32	31	-1	
3	1	33	1	0	0	656	1094	32	31	-1	
4	1	33	1	1	0	656	1094	32	31	-1	
5	1	33	1	1	1	656	1094	32	31	60	A
2	1	34	0	0	0	703	1079	37	36	-1	
3	1	34	1	0	0	703	1079	37	36	-1	
4	1	34	1	1	0	703	1079	37	36	-1	
5	1	34	1	1	1	703	1079	37	36	11	3S
2	1	35	0	0	0	1110	1109	28	13	-1	
3	1	35	1	0	0	1110	1109	28	13	-1	
4	1	35	1	1	0	1110	1109	28	13	-1	
5	1	35	1	1	1	1110	1109	28	13	86	Oy
2	1	36	0	0	0	619	1153	24	23	-1	
3	1	36	1	0	0	619	1153	24	23	-1	
4	1	36	1	1	0	619	1153	24	23	-1	
5	1	36	1	1	1	619	1153	24	23	77	G
2	1	37	0	0	0	639	1160	12	25	-1	
3	1	37	1	0	0	639	1160	12	25	-1	
4	1	37	1	1	0	639	1160	12	25	-1	
5	1	37	1	1	1	639	1160	12	25	47	i]
2	1	38	0	0	0	996	1145	46	24	-1	
3	1	38	1	0	0	996	1145	46	24	-1	
4	1	38	1	1	0	996	1145	46	24	-1	
5	1	38	1	1	1	996	1145	46	24	27	Sl
2	1	39	0	0	0	1183	1078	82	109	-1	
3	1	39	1	0	0	1183	1078	82	109	-1	
4	1	39	1	1	0	1183	1078	82	109	-1	
5	1	39	1	1	1	1183	1078	82	109	0	\s
2	1	40	0	0	0	660	1173	14	35	-1	
3	1	40	1	0	0	660	1173	14	35	-1	
4	1	40	1	1	0	660	1173	14	35	-1	
5	1	40	1	1	1	660	1173	14	35	56	lf
2	1	41	0	0	0	679	1184	20	34	-1	
3	1	41	1	0	0	679	1184	20	34	-1	
4	1	41	1	1	0	679	1184	20	34	-1	
5	1	41	1	1	1	679	1184	20	34	73	N
2	1	42	0	0	0	1125	1207	31	11	-1	
3	1	42	1	0	0	1125	1207	31	11	-1	
4	1	42	1	1	0	1125	1207	31	11	-1	
5	1	42	1	1	1	1125	1207	31	11	7	mot
2	1	43	0	0	0	1245	1173	28	35	-1	
3	1	43	1	0	0	1245	1173	28	35	-1	
4	1	43	1	1	0	1245	1173	28	35	-1	
5	1	43	1	1	1	1245	1173	28	35	0	\
2	1	44	0	0	0	909	1224	27	11	-1	
3	1	44	1	0	0	909	1224	27	11	-1	
4	1	44	1	1	0	909	1224	27	11	-1	
5	1	44	1	1	1	909	1224	27	11	0	wo.
2	1	45	0	0	0	1062	1187	56	48	-1	
3	1	45	1	0	0	1062	1187	56	48	-1	
4	1	45	1	1	0	1062	1187	56	48	-1	
5	1	45	1	1	1	1062	1187	56	48	57	S
2	1	46	0	0	0	1253	1204	34	31	-1	
3	1	46	1	0	0	1253	1204	34	31	-1	
4	1	46	1	1	0	1253	1204	34	31	-1	
5	1	46	1	1	1	1253	1204	34	31	8	Cr
2	1	47	0	0	0	1325	1231	63	12	-1	
3	1	47	1	0	0	1325	1231	63	12	-1	
4	1	47	1	1	0	1325	1231	63	12	-1	
5	1	47	1	1	1	1325	1231	63	12	24	i
2	1	48	0	0	0	1025	1248	46	33	-1	
3	1	48	1	0	0	1025	1248	46	33	-1	
4	1	48	1	1	0	1025	1248	46	33	-1	
5	1	48	1	1	1	1025	1248	46	33	23	LS
2	1	49	0	0	0	886	1266	58	50	-1	
3	1	49	1	0	0	886	1266	58	50	-1	
4	1	49	1	1	0	886	1266	58	50	-1	
5	1	49	1	1	1	886	1266	58	50	79	4
2	1	50	0	0	0	967	1264	66	41	-1	
3	1	50	1	0	0	967	1264	66	41	-1	
4	1	50	1	1	0	967	1264	66	41	-1	
5	1	50	1	1	1	967	1264	66	41	46	J
2	1	51	0	0	0	1043	1289	63	17	-1	
3	1	51	1	0	0	1043	1289	63	17	-1	
4	1	51	1	1	0	1043	1289	63	17	-1	
5	1	51	1	1	1	1043	1291	20	15	85	@
5	1	51	1	1	2	1086	1285	23	28	71	@.
2	1	52	0	0	0	1285	1291	69	36	-1	
3	1	52	1	0	0	1285	1291	69	36	-1	
4	1	52	1	1	0	1285	1291	69	36	-1	
5	1	52	1	1	1	1285	1291	69	36	31	A
2	1	53	0	0	0	983	1335	17	13	-1	
3	1	53	1	0	0	983	1335	17	13	-1	
4	1	53	1	1	0	983	1335	17	13	-1	
5	1	53	1	1	1	983	1335	17	13	27	aS
2	1	54	0	0	0	1079	1340	14	8	-1	
3	1	54	1	0	0	1079	1340	14	8	-1	
4	1	54	1	1	0	1079	1340	14	8	-1	
5	1	54	1	1	1	1079	1340	14	8	43	nm
2	1	55	0	0	0	1145	1344	37	19	-1	
3	1	55	1	0	0	1145	1344	37	19	-1	
4	1	55	1	1	0	1145	1344	37	19	-1	
5	1	55	1	1	1	1145	1344	37	19	39	“et
2	1	56	0	0	0	724	1308	68	105	-1	
3	1	56	1	0	0	724	1308	68	105	-1	
4	1	56	1	1	0	724	1308	68	105	-1	
5	1	56	1	1	1	724	1308	68	105	21	‘A
2	1	57	0	0	0	892	1379	35	12	-1	
3	1	57	1	0	0	892	1379	35	12	-1	
4	1	57	1	1	0	892	1379	35	12	-1	
5	1	57	1	1	1	892	1379	35	12	39	a
2	1	58	0	0	0	1134	1378	60	16	-1	
3	1	58	1	0	0	1134	1378	60	16	-1	
4	1	58	1	1	0	1134	1378	60	16	-1	
5	1	58	1	1	1	1134	1378	60	16	10	@~
2	1	59	0	0	0	654	1407	46	63	-1	
3	1	59	1	0	0	654	1407	46	63	-1	
4	1	59	1	1	0	654	1407	46	63	-1	
5	1	59	1	1	1	654	1407	46	63	14	“
2	1	60	0	0	0	937	1460	59	36	-1	
3	1	60	1	0	0	937	1460	59	36	-1	
4	1	60	1	1	0	937	1460	59	36	-1	
5	1	60	1	1	1	937	1460	59	36	42	©
2	1	61	0	0	0	613	1492	35	10	-1	
3	1	61	1	0	0	613	1492	35	10	-1	
4	1	61	1	1	0	613	1492	35	10	-1	
5	1	61	1	1	1	613	1492	35	10	58	9.
2	1	62	0	0	0	904	1490	69	38	-1	
3	1	62	1	0	0	904	1490	69	38	-1	
4	1	62	1	1	0	904	1490	69	38	-1	
5	1	62	1	1	1	904	1490	69	38	52	“S
2	1	63	0	0	0	1707	1497	14	20	-1	
3	1	63	1	0	0	1707	1497	14	20	-1	
4	1	63	1	1	0	1707	1497	14	20	-1	
5	1	63	1	1	1	1707	1497	14	20	93	2
2	1	64	0	0	0	1174	1518	37	13	-1	
3	1	64	1	0	0	1174	1518	37	13	-1	
4	1	64	1	1	0	1174	1518	37	13	-1	
5	1	64	1	1	1	1174	1518	37	13	20	_—'o
2	1	65	0	0	0	1081	1508	72	67	-1	
3	1	65	1	0	0	1081	1508	72	67	-1	
4	1	65	1	1	0	1081	1508	72	67	-1	
5	1	65	1	1	1	1081	1508	72	67	80	E
2	1	66	0	0	0	1705	1561	16	21	-1	
3	1	66	1	0	0	1705	1561	16	21	-1	
4	1	66	1	1	0	1705	1561	16	21	-1	
5	1	66	1	1	1	1705	1561	16	21	56	3
2	1	67	0	0	0	1131	1575	38	27	-1	
3	1	67	1	0	0	1131	1575	38	27	-1	
4	1	67	1	1	0	1131	1575	38	27	-1	
5	1	67	1	1	1	1131	1575	38	27	85	@
2	1	68	0	0	0	1221	1609	29	13	-1	
3	1	68	1	0	0	1221	1609	29	13	-1	
4	1	68	1	1	0	1221	1609	29	13	-1	
5	1	68	1	1	1	1221	1609	29	13	13	Hy
2	1	69	0	0	0	1705	1594	16	22	-1	
3	1	69	1	0	0	1705	1594	16	22	-1	
4	1	69	1	1	0	1705	1594	16	22	-1	
5	1	69	1	1	1	1705	1594	16	22	62	3
2	1	70	0	0	0	1198	1642	19	16	-1	
3	1	70	1	0	0	1198	1642	19	16	-1	
4	1	70	1	1	0	1198	1642	19	16	-1	
5	1	70	1	1	1	1198	1642	19	16	39	Si
2	1	71	0	0	0	1219	1650	25	10	-1	
3	1	71	1	0	0	1219	1650	25	10	-1	
4	1	71	1	1	0	1219	1650	25	10	-1	
5	1	71	1	1	1	1219	1650	25	10	41	ao)
2	1	72	0	0	0	1704	1627	17	21	-1	
3	1	72	1	0	0	1704	1627	17	21	-1	
4	1	72	1	1	0	1704	1627	17	21	-1	
5	1	72	1	1	1	1704	1627	17	21	87	3
2	1	73	0	0	0	1088	1685	33	11	-1	
3	1	73	1	0	0	1088	1685	33	11	-1	
4	1	73	1	1	0	1088	1685	33	11	-1	
5	1	73	1	1	1	1088	1685	33	11	17	Wy
2	1	74	0	0	0	1217	1662	59	15	-1	
3	1	74	1	0	0	1217	1662	59	15	-1	
4	1	74	1	1	0	1217	1662	59	15	-1	
5	1	74	1	1	1	1217	1662	59	15	14	Eo)
2	1	75	0	0	0	1122	1688	39	15	-1	
3	1	75	1	0	0	1122	1688	39	15	-1	
4	1	75	1	1	0	1122	1688	39	15	-1	
5	1	75	1	1	1	1122	1688	39	15	26	er
2	1	76	0	0	0	1703	1692	18	20	-1	
3	1	76	1	0	0	1703	1692	18	20	-1	
4	1	76	1	1	0	1703	1692	18	20	-1	
5	1	76	1	1	1	1703	1692	18	20	95	34
2	1	77	0	0	0	1702	1724	19	22	-1	
3	1	77	1	0	0	1702	1724	19	22	-1	
4	1	77	1	1	0	1702	1724	19	22	-1	
5	1	77	1	1	1	1702	1724	19	22	96	35
2	1	78	0	0	0	1187	1712	82	61	-1	
3	1	78	1	0	0	1187	1712	82	61	-1	
4	1	78	1	1	0	1187	1712	82	61	-1	
5	1	78	1	1	1	1187	1712	82	61	59	A
2	1	79	0	0	0	1702	1757	19	22	-1	
3	1	79	1	0	0	1702	1757	19	22	-1	
4	1	79	1	1	0	1702	1757	19	22	-1	
5	1	79	1	1	1	1702	1757	19	22	88	3€
2	1	80	0	0	0	1700	1822	21	22	-1	
3	1	80	1	0	0	1700	1822	21	22	-1	
4	1	80	1	1	0	1700	1822	21	22	-1	
5	1	80	1	1	1	1700	1822	21	22	95	37
2	1	81	0	0	0	1273	1871	73	27	-1	
3	1	81	1	0	0	1273	1871	73	27	-1	
4	1	81	1	1	0	1273	1871	73	27	-1	
5	1	81	1	1	1	1273	1871	73	27	60	GEA
2	1	82	0	0	0	1284	1899	93	33	-1	
3	1	82	1	0	0	1284	1899	93	33	-1	
4	1	82	1	1	0	1284	1899	93	33	-1	
5	1	82	1	1	1	1284	1899	93	33	55	GZ
5	1	82	1	1	2	1357	1895	21	49	17	«
2	1	83	0	0	0	1311	1941	31	20	-1	
3	1	83	1	0	0	1311	1941	31	20	-1	
4	1	83	1	1	0	1311	1941	31	20	-1	
5	1	83	1	1	1	1311	1941	31	20	84	@
2	1	84	0	0	0	1250	1958	144	34	-1	
3	1	84	1	0	0	1250	1958	144	34	-1	
4	1	84	1	1	0	1250	1958	144	34	-1	
5	1	84	1	1	1	1250	1954	70	42	0	o-——
5	1	84	1	1	2	1337	1958	57	33	43	Q-8
2	1	85	0	0	0	274	2019	24	21	-1	
3	1	85	1	0	0	274	2019	24	21	-1	
4	1	85	1	1	0	274	2019	24	21	-1	
5	1	85	1	1	1	274	2019	24	21	95	60
2	1	86	0	0	0	1657	1953	64	87	-1	
3	1	86	1	0	0	1657	1953	64	87	-1	
4	1	86	1	1	0	1657	1953	64	87	-1	
5	1	86	1	1	1	1657	1953	4	87	86	|
5	1	86	1	1	2	1688	1980	33	8	89	~
