level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	47	1	1	0	877	603	17	21	-1	
5	1	47	1	1	1	877	603	17	21	24	ul
2	1	48	0	0	0	948	603	75	22	-1	
3	1	48	1	0	0	948	603	75	22	-1	
4	1	48	1	1	0	948	603	75	22	-1	
5	1	48	1	1	1	948	603	75	22	92	218552
2	1	49	0	0	0	269	637	18	22	-1	
3	1	49	1	0	0	269	637	18	22	-1	
4	1	49	1	1	0	269	637	18	22	-1	
5	1	49	1	1	1	269	637	18	22	95	13
2	1	50	0	0	0	324	634	154	26	-1	
3	1	50	1	0	0	324	634	154	26	-1	
4	1	50	1	1	0	324	634	154	26	-1	
5	1	50	1	1	1	324	634	73	26	96	Spring
5	1	50	1	1	2	405	635	73	21	96	washer
2	1	51	0	0	0	575	636	149	21	-1	
3	1	51	1	0	0	575	636	149	21	-1	
4	1	51	1	1	0	575	636	149	21	-1	
5	1	51	1	1	1	575	636	84	21	96	radiator
5	1	51	1	1	2	666	636	58	21	86	black
2	1	52	0	0	0	875	637	18	21	-1	
3	1	52	1	0	0	875	637	18	21	-1	
4	1	52	1	1	0	875	637	18	21	-1	
5	1	52	1	1	1	875	637	18	21	68	It
2	1	53	0	0	0	971	637	50	21	-1	
3	1	53	1	0	0	971	637	50	21	-1	
4	1	53	1	1	0	971	637	50	21	-1	
5	1	53	1	1	1	971	637	50	21	96	3074
2	1	54	0	0	0	268	670	20	22	-1	
3	1	54	1	0	0	268	670	20	22	-1	
4	1	54	1	1	0	268	670	20	22	-1	
5	1	54	1	1	1	268	670	20	22	94	14
2	1	55	0	0	0	324	667	88	26	-1	
3	1	55	1	0	0	324	667	88	26	-1	
4	1	55	1	1	0	324	667	88	26	-1	
5	1	55	1	1	1	324	668	42	21	93	Nut
5	1	55	1	1	2	374	667	38	26	43	(2’)
2	1	56	0	0	0	544	599	27	99	-1	
3	1	56	1	0	0	544	599	27	99	-1	
4	1	56	1	1	0	544	599	27	99	-1	
5	1	56	1	1	1	544	599	27	99	79	j
2	1	57	0	0	0	571	669	150	26	-1	
3	1	57	1	0	0	571	669	150	26	-1	
4	1	57	1	1	0	571	669	150	26	-1	
5	1	57	1	1	1	571	675	21	15	96	to
5	1	57	1	1	2	601	669	56	26	96	grille
5	1	57	1	1	3	666	670	55	25	95	panel
2	1	58	0	0	0	875	670	18	21	-1	
3	1	58	1	0	0	875	670	18	21	-1	
4	1	58	1	1	0	875	670	18	21	-1	
5	1	58	1	1	1	875	670	18	21	85	il
2	1	59	0	0	0	971	670	50	21	-1	
3	1	59	1	0	0	971	670	50	21	-1	
4	1	59	1	1	0	971	670	50	21	-1	
5	1	59	1	1	1	971	670	50	21	96	3819
2	1	60	0	0	0	268	703	18	22	-1	
3	1	60	1	0	0	268	703	18	22	-1	
4	1	60	1	1	0	268	703	18	22	-1	
5	1	60	1	1	1	268	703	18	22	91	15
2	1	61	0	0	0	324	701	152	22	-1	
3	1	61	1	0	0	324	701	152	22	-1	
4	1	61	1	1	0	324	701	152	22	-1	
5	1	61	1	1	1	324	701	80	22	96	Rubber
5	1	61	1	1	2	412	701	64	22	96	buffer
2	1	62	0	0	0	945	703	74	22	-1	
3	1	62	1	0	0	945	703	74	22	-1	
4	1	62	1	1	0	945	703	74	22	-1	
5	1	62	1	1	1	945	703	74	22	96	306465
2	1	63	0	0	0	268	736	19	23	-1	
3	1	63	1	0	0	268	736	19	23	-1	
4	1	63	1	1	0	268	736	19	23	-1	
5	1	63	1	1	1	268	736	19	23	79	16
2	1	64	0	0	0	322	734	234	27	-1	
3	1	64	1	0	0	322	734	234	27	-1	
4	1	64	1	1	0	322	734	234	27	-1	
5	1	64	1	1	1	322	734	45	22	90	Bolt
5	1	64	1	1	2	376	734	42	26	1	(#k”
5	1	64	1	1	3	427	744	12	12	92	x
5	1	64	1	1	4	450	735	44	26	82	144"
5	1	64	1	1	5	504	735	52	26	95	long)
2	1	65	0	0	0	599	736	68	26	-1	
3	1	65	1	0	0	599	736	68	26	-1	
4	1	65	1	1	0	599	736	68	26	-1	
5	1	65	1	1	1	599	736	68	26	96	Fixing
2	1	66	0	0	0	946	737	73	21	-1	
3	1	66	1	0	0	946	737	73	21	-1	
4	1	66	1	1	0	946	737	73	21	-1	
5	1	66	1	1	1	946	737	73	21	95	237163
2	1	67	0	0	0	268	770	18	22	-1	
3	1	67	1	0	0	268	770	18	22	-1	
4	1	67	1	1	0	268	770	18	22	-1	
5	1	67	1	1	1	268	770	18	22	93	7
2	1	68	0	0	0	322	768	136	22	-1	
3	1	68	1	0	0	322	768	136	22	-1	
4	1	68	1	1	0	322	768	136	22	-1	
5	1	68	1	1	1	322	768	54	21	96	Plain
5	1	68	1	1	2	384	768	74	22	96	washer
2	1	69	0	0	0	597	769	149	26	-1	
3	1	69	1	0	0	597	769	149	26	-1	
4	1	69	1	1	0	597	769	149	26	-1	
5	1	69	1	1	1	597	769	55	26	93	grille
5	1	69	1	1	2	661	770	57	25	96	panel
5	1	69	1	1	3	726	776	20	15	96	to
2	1	70	0	0	0	971	770	49	22	-1	
3	1	70	1	0	0	971	770	49	22	-1	
4	1	70	1	1	0	971	770	49	22	-1	
5	1	70	1	1	1	971	770	49	22	95	2249
2	1	71	0	0	0	268	803	18	22	-1	
3	1	71	1	0	0	268	803	18	22	-1	
4	1	71	1	1	0	268	803	18	22	-1	
5	1	71	1	1	1	268	803	18	22	90	18
2	1	72	0	0	0	322	801	154	26	-1	
3	1	72	1	0	0	322	801	154	26	-1	
4	1	72	1	1	0	322	801	154	26	-1	
5	1	72	1	1	1	322	801	72	26	96	Spring
5	1	72	1	1	2	402	802	74	21	96	washer
2	1	73	0	0	0	597	803	142	21	-1	
3	1	73	1	0	0	597	803	142	21	-1	
4	1	73	1	1	0	597	803	142	21	-1	
5	1	73	1	1	1	597	803	71	21	96	chassis
5	1	73	1	1	2	678	803	61	21	96	frame
2	1	74	0	0	0	970	803	49	22	-1	
3	1	74	1	0	0	970	803	49	22	-1	
4	1	74	1	1	0	970	803	49	22	-1	
5	1	74	1	1	1	970	803	49	22	92	3075
2	1	75	0	0	0	267	837	19	22	-1	
3	1	75	1	0	0	267	837	19	22	-1	
4	1	75	1	1	0	267	837	19	22	-1	
5	1	75	1	1	1	267	837	19	22	95	19
2	1	76	0	0	0	322	834	92	28	-1	
3	1	76	1	0	0	322	834	92	28	-1	
4	1	76	1	1	0	322	834	92	28	-1	
5	1	76	1	1	1	322	835	42	21	96	Nut
5	1	76	1	1	2	373	834	41	28	0	(i
2	1	77	0	0	0	969	837	50	22	-1	
3	1	77	1	0	0	969	837	50	22	-1	
4	1	77	1	1	0	969	837	50	22	-1	
5	1	77	1	1	1	969	837	50	22	96	3490
2	1	78	0	0	0	265	870	20	23	-1	
3	1	78	1	0	0	265	870	20	23	-1	
4	1	78	1	1	0	265	870	20	23	-1	
5	1	78	1	1	1	265	870	20	23	96	20
2	1	79	0	0	0	322	868	194	23	-1	
3	1	79	1	0	0	322	868	194	23	-1	
4	1	79	1	1	0	322	868	194	23	-1	
5	1	79	1	1	1	322	868	63	23	94	Grille
5	1	79	1	1	2	395	868	28	23	94	for
5	1	79	1	1	3	432	869	84	22	96	radiator
2	1	80	0	0	0	944	870	74	23	-1	
3	1	80	1	0	0	944	870	74	23	-1	
4	1	80	1	1	0	944	870	74	23	-1	
5	1	80	1	1	1	944	870	74	23	96	302567
2	1	81	0	0	0	265	903	16	23	-1	
3	1	81	1	0	0	265	903	16	23	-1	
4	1	81	1	1	0	265	903	16	23	-1	
5	1	81	1	1	1	265	903	16	23	0	(
2	1	82	0	0	0	321	901	280	28	-1	
3	1	82	1	0	0	321	901	280	28	-1	
4	1	82	1	1	0	321	901	280	28	-1	
5	1	82	1	1	1	321	901	155	23	32	“Land-Rover"’
5	1	82	1	1	2	487	903	114	26	96	nameplate,
2	1	83	0	0	0	612	903	125	25	-1	
3	1	83	1	0	0	612	903	125	25	-1	
4	1	83	1	1	0	612	903	125	25	-1	
5	1	83	1	1	1	612	903	44	25	78	745"
5	1	83	1	1	2	666	903	71	22	96	overall
2	1	84	0	0	0	945	904	69	22	-1	
3	1	84	1	0	0	945	904	69	22	-1	
4	1	84	1	1	0	945	904	69	22	-1	
5	1	84	1	1	1	945	904	69	22	79	302361
2	1	85	0	0	0	265	936	20	23	-1	
3	1	85	1	0	0	265	936	20	23	-1	
4	1	85	1	1	0	265	936	20	23	-1	
5	1	85	1	1	1	265	936	20	23	91	22
2	1	86	0	0	0	320	935	265	28	-1	
3	1	86	1	0	0	320	935	265	28	-1	
4	1	86	1	1	0	320	935	265	28	-1	
5	1	86	1	1	1	320	935	65	22	92	Screw
5	1	86	1	1	2	395	935	69	27	91	(2B.A
5	1	86	1	1	3	480	945	12	13	96	x
5	1	86	1	1	4	504	936	18	22	61	|”
5	1	86	1	1	5	532	936	53	27	94	long)
2	1	87	0	0	0	621	937	69	26	-1	
3	1	87	1	0	0	621	937	69	26	-1	
4	1	87	1	1	0	621	937	69	26	-1	
5	1	87	1	1	1	621	937	69	26	96	Fixing
2	1	88	0	0	0	957	937	61	22	-1	
3	1	88	1	0	0	957	937	61	22	-1	
4	1	88	1	1	0	957	937	61	22	-1	
5	1	88	1	1	1	957	937	61	22	96	78120
2	1	89	0	0	0	320	968	136	23	-1	
3	1	89	1	0	0	320	968	136	23	-1	
4	1	89	1	1	0	320	968	136	23	-1	
5	1	89	1	1	1	320	968	53	23	97	Plain
5	1	89	1	1	2	382	969	74	22	96	washer
2	1	90	0	0	0	619	970	103	27	-1	
3	1	90	1	0	0	619	970	103	27	-1	
4	1	90	1	1	0	619	970	103	27	-1	
5	1	90	1	1	1	619	970	56	27	95	grille
5	1	90	1	1	2	683	970	39	22	93	and
2	1	91	0	0	0	968	971	50	22	-1	
3	1	91	1	0	0	968	971	50	22	-1	
4	1	91	1	1	0	968	971	50	22	-1	
5	1	91	1	1	1	968	971	50	22	96	2260
2	1	92	0	0	0	264	1003	21	23	-1	
3	1	92	1	0	0	264	1003	21	23	-1	
4	1	92	1	1	0	264	1003	21	23	-1	
5	1	92	1	1	1	264	1003	21	23	69	4
2	1	93	0	0	0	320	1002	153	27	-1	
3	1	93	1	0	0	320	1002	153	27	-1	
4	1	93	1	1	0	320	1002	153	27	-1	
5	1	93	1	1	1	320	1002	72	27	96	Spring
5	1	93	1	1	2	401	1002	72	23	96	washer
2	1	94	0	0	0	620	1004	137	26	-1	
3	1	94	1	0	0	620	1004	137	26	-1	
4	1	94	1	1	0	620	1004	137	26	-1	
5	1	94	1	1	1	620	1004	107	26	96	nameplate
5	1	94	1	1	2	736	1009	21	16	96	to
2	1	95	0	0	0	968	1004	49	22	-1	
3	1	95	1	0	0	968	1004	49	22	-1	
4	1	95	1	1	0	968	1004	49	22	-1	
5	1	95	1	1	1	968	1004	49	22	95	3073
2	1	96	0	0	0	265	1036	18	23	-1	
3	1	96	1	0	0	265	1036	18	23	-1	
4	1	96	1	1	0	265	1036	18	23	-1	
5	1	96	1	1	1	265	1036	18	23	58	5
2	1	97	0	0	0	320	1035	135	27	-1	
3	1	97	1	0	0	320	1035	135	27	-1	
4	1	97	1	1	0	320	1035	135	27	-1	
5	1	97	1	1	1	320	1035	135	27	95	Nut
5	1	97	1	1	2	374	1031	17	39	62	(2
5	1	97	1	1	3	403	1035	52	27	81	BA)
2	1	98	0	0	0	617	1037	121	27	-1	
3	1	98	1	0	0	617	1037	121	27	-1	
4	1	98	1	1	0	617	1037	121	27	-1	
5	1	98	1	1	1	617	1037	56	27	88	grille
5	1	98	1	1	2	682	1037	56	27	96	panel
2	1	99	0	0	0	967	1037	49	23	-1	
3	1	99	1	0	0	967	1037	49	23	-1	
4	1	99	1	1	0	967	1037	49	23	-1	
5	1	99	1	1	1	967	1037	49	23	95	2247
2	1	100	0	0	0	941	1071	75	22	-1	
3	1	100	1	0	0	941	1071	75	22	-1	
4	1	100	1	1	0	941	1071	75	22	-1	
5	1	100	1	1	1	941	1071	75	22	95	243237
2	1	101	0	0	0	319	1069	235	27	-1	
3	1	101	1	0	0	319	1069	235	27	-1	
4	1	101	1	1	0	319	1069	235	27	-1	
5	1	101	1	1	1	319	1069	61	22	95	Drain
5	1	101	1	1	2	390	1075	32	21	96	tap
5	1	101	1	1	3	432	1069	30	22	95	for
5	1	101	1	1	4	471	1070	83	22	96	radiator
2	1	102	0	0	0	264	1102	20	23	-1	
3	1	102	1	0	0	264	1102	20	23	-1	
4	1	102	1	1	0	264	1102	20	23	-1	
5	1	102	1	1	1	264	1102	20	23	94	27
2	1	103	0	0	0	319	1102	278	28	-1	
3	1	103	1	0	0	319	1102	278	28	-1	
4	1	103	1	1	0	319	1102	278	28	-1	
5	1	103	1	1	1	319	1102	52	26	96	Joint
5	1	103	1	1	2	380	1103	73	22	96	washer
5	1	103	1	1	3	462	1102	30	23	97	for
5	1	103	1	1	4	501	1103	54	22	96	drain
5	1	103	1	1	5	564	1109	33	21	96	tap
2	1	104	0	0	0	965	1104	50	22	-1	
3	1	104	1	0	0	965	1104	50	22	-1	
4	1	104	1	1	0	965	1104	50	22	-1	
5	1	104	1	1	1	965	1104	50	22	84	2347
2	1	105	0	0	0	264	1136	20	22	-1	
3	1	105	1	0	0	264	1136	20	22	-1	
4	1	105	1	1	0	264	1136	20	22	-1	
5	1	105	1	1	1	264	1136	20	22	76	28
2	1	106	0	0	0	319	1135	233	28	-1	
3	1	106	1	0	0	319	1135	233	28	-1	
4	1	106	1	1	0	319	1135	233	28	-1	
5	1	106	1	1	1	319	1136	52	22	96	Hose
5	1	106	1	1	2	381	1135	30	23	96	for
5	1	106	1	1	3	420	1136	89	26	95	radiator,
5	1	106	1	1	4	519	1142	33	21	96	top
2	1	107	0	0	0	941	1138	74	22	-1	
3	1	107	1	0	0	941	1138	74	22	-1	
4	1	107	1	1	0	941	1138	74	22	-1	
5	1	107	1	1	1	941	1138	74	22	95	217273
2	1	108	0	0	0	318	1169	276	26	-1	
3	1	108	1	0	0	318	1169	276	26	-1	
4	1	108	1	1	0	318	1169	276	26	-1	
5	1	108	1	1	1	318	1169	53	22	96	Hose
5	1	108	1	1	2	381	1169	29	22	96	for
5	1	108	1	1	3	419	1170	89	25	96	radiator,
5	1	108	1	1	4	519	1170	75	22	96	bottom
2	1	109	0	0	0	940	1171	75	22	-1	
3	1	109	1	0	0	940	1171	75	22	-1	
4	1	109	1	1	0	940	1171	75	22	-1	
5	1	109	1	1	1	940	1171	75	22	95	217274
2	1	110	0	0	0	263	1202	20	22	-1	
3	1	110	1	0	0	263	1202	20	22	-1	
4	1	110	1	1	0	263	1202	20	22	-1	
5	1	110	1	1	1	263	1202	20	22	90	30
2	1	111	0	0	0	953	1204	61	23	-1	
3	1	111	1	0	0	953	1204	61	23	-1	
4	1	111	1	1	0	953	1204	61	23	-1	
5	1	111	1	1	1	953	1204	61	23	96	50315
2	1	112	0	0	0	318	1202	240	27	-1	
3	1	112	1	0	0	318	1202	240	27	-1	
4	1	112	1	1	0	318	1202	240	27	-1	
5	1	112	1	1	1	318	1202	45	27	96	Clip
5	1	112	1	1	2	373	1203	29	22	96	for
5	1	112	1	1	3	411	1203	83	22	96	radiator
5	1	112	1	1	4	504	1203	54	23	96	hoses
2	1	113	0	0	0	317	1236	279	27	-1	
3	1	113	1	0	0	317	1236	279	27	-1	
4	1	113	1	1	0	317	1236	279	27	-1	
5	1	113	1	1	1	317	1236	34	22	94	Oil
5	1	113	1	1	2	359	1237	177	22	93	recommendation
5	1	113	1	1	3	545	1237	51	26	96	plate
2	1	114	0	0	0	941	1238	74	22	-1	
3	1	114	1	0	0	941	1238	74	22	-1	
4	1	114	1	1	0	941	1238	74	22	-1	
5	1	114	1	1	1	941	1238	74	22	94	235634
2	1	115	0	0	0	317	1269	256	28	-1	
3	1	115	1	0	0	317	1269	256	28	-1	
4	1	115	1	1	0	317	1269	256	28	-1	
5	1	115	1	1	1	317	1269	60	23	96	Drive
5	1	115	1	1	2	385	1278	60	14	96	screw
5	1	115	1	1	3	455	1270	59	27	82	fixing
