level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	135	1	1	0	1593	1730	22	22	-1	
5	1	135	1	1	1	1593	1730	22	22	64	24
2	1	136	0	0	0	1674	1732	47	21	-1	
3	1	136	1	0	0	1674	1732	47	21	-1	
4	1	136	1	1	0	1674	1732	47	21	-1	
5	1	136	1	1	1	1674	1732	47	21	96	Shir
2	1	137	0	0	0	1673	1766	48	21	-1	
3	1	137	1	0	0	1673	1766	48	21	-1	
4	1	137	1	1	0	1673	1766	48	21	-1	
5	1	137	1	1	1	1673	1766	48	21	96	Shir
2	1	138	0	0	0	1591	1796	21	22	-1	
3	1	138	1	0	0	1591	1796	21	22	-1	
4	1	138	1	1	0	1591	1796	21	22	-1	
5	1	138	1	1	1	1591	1796	21	22	69	3
2	1	139	0	0	0	1672	1799	46	25	-1	
3	1	139	1	0	0	1672	1799	46	25	-1	
4	1	139	1	1	0	1672	1799	46	25	-1	
5	1	139	1	1	1	1672	1799	46	25	90	Spri
2	1	140	0	0	0	1590	1829	22	22	-1	
3	1	140	1	0	0	1590	1829	22	22	-1	
4	1	140	1	1	0	1590	1829	22	22	-1	
5	1	140	1	1	1	1590	1829	22	22	95	26
2	1	141	0	0	0	1671	1833	44	21	-1	
3	1	141	1	0	0	1671	1833	44	21	-1	
4	1	141	1	1	0	1671	1833	44	21	-1	
5	1	141	1	1	1	1671	1833	44	21	95	Nut
2	1	142	0	0	0	1031	1840	51	20	-1	
3	1	142	1	0	0	1031	1840	51	20	-1	
4	1	142	1	1	0	1031	1840	51	20	-1	
5	1	142	1	1	1	1031	1840	51	20	74	an
2	1	143	0	0	0	1590	1863	21	21	-1	
3	1	143	1	0	0	1590	1863	21	21	-1	
4	1	143	1	1	0	1590	1863	21	21	-1	
5	1	143	1	1	1	1590	1863	21	21	93	27
2	1	144	0	0	0	1670	1866	49	21	-1	
3	1	144	1	0	0	1670	1866	49	21	-1	
4	1	144	1	1	0	1670	1866	49	21	-1	
5	1	144	1	1	1	1670	1866	49	21	94	Bear
2	1	145	0	0	0	620	1780	157	132	-1	
3	1	145	1	0	0	620	1780	157	132	-1	
4	1	145	1	1	0	620	1780	157	132	-1	
5	1	145	1	1	1	620	1780	157	132	57	Ae
2	1	146	0	0	0	939	1839	62	63	-1	
3	1	146	1	0	0	939	1839	62	63	-1	
4	1	146	1	1	0	939	1839	62	63	-1	
5	1	146	1	1	1	939	1839	62	63	48	UN
2	1	147	0	0	0	702	1893	284	48	-1	
3	1	147	1	0	0	702	1893	284	48	-1	
4	1	147	1	1	0	702	1893	284	48	-1	
5	1	147	1	1	1	702	1893	284	48	27	oe
2	1	148	0	0	0	1026	1930	49	15	-1	
3	1	148	1	0	0	1026	1930	49	15	-1	
4	1	148	1	1	0	1026	1930	49	15	-1	
5	1	148	1	1	1	1026	1930	24	8	48	—
5	1	148	1	1	2	1059	1919	16	30	0	ay
2	1	149	0	0	0	139	2021	25	22	-1	
3	1	149	1	0	0	139	2021	25	22	-1	
4	1	149	1	1	0	139	2021	25	22	-1	
5	1	149	1	1	1	139	2021	25	22	96	30
