level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	48	0	0	0	1013	1108	44	17	-1	
3	1	48	1	0	0	1013	1108	44	17	-1	
4	1	48	1	1	0	1013	1108	44	17	-1	
5	1	48	1	1	1	1013	1108	44	17	0	o~
2	1	49	0	0	0	1039	1125	118	46	-1	
3	1	49	1	0	0	1039	1125	118	46	-1	
4	1	49	1	1	0	1039	1125	118	46	-1	
5	1	49	1	1	1	1039	1125	118	46	33	fe
2	1	50	0	0	0	1096	1166	40	19	-1	
3	1	50	1	0	0	1096	1166	40	19	-1	
4	1	50	1	1	0	1096	1166	40	19	-1	
5	1	50	1	1	1	1096	1166	40	19	34	fia
2	1	51	0	0	0	973	1227	185	30	-1	
3	1	51	1	0	0	973	1227	185	30	-1	
4	1	51	1	1	0	973	1227	185	30	-1	
5	1	51	1	1	1	973	1231	70	26	42	mr
5	1	51	1	1	2	1071	1227	87	21	0	OVOYW"M
2	1	52	0	0	0	1048	1281	29	24	-1	
3	1	52	1	0	0	1048	1281	29	24	-1	
4	1	52	1	1	0	1048	1281	29	24	-1	
5	1	52	1	1	1	1048	1281	29	24	29	<\
2	1	53	0	0	0	920	1332	52	7	-1	
3	1	53	1	0	0	920	1332	52	7	-1	
4	1	53	1	1	0	920	1332	52	7	-1	
5	1	53	1	1	1	920	1332	52	7	12	ED
2	1	54	0	0	0	979	1320	64	31	-1	
3	1	54	1	0	0	979	1320	64	31	-1	
4	1	54	1	1	0	979	1320	64	31	-1	
5	1	54	1	1	1	979	1320	64	31	27	OE
2	1	55	0	0	0	981	1317	119	40	-1	
3	1	55	1	0	0	981	1317	119	40	-1	
4	1	55	1	1	0	981	1317	119	40	-1	
5	1	55	1	1	1	981	1317	119	40	1	Ore
2	1	56	0	0	0	372	1399	25	31	-1	
3	1	56	1	0	0	372	1399	25	31	-1	
4	1	56	1	1	0	372	1399	25	31	-1	
5	1	56	1	1	1	372	1399	25	31	0	g
2	1	57	0	0	0	458	1405	22	15	-1	
3	1	57	1	0	0	458	1405	22	15	-1	
4	1	57	1	1	0	458	1405	22	15	-1	
5	1	57	1	1	1	458	1405	22	15	61	imi
2	1	58	0	0	0	481	1392	204	27	-1	
3	1	58	1	0	0	481	1392	204	27	-1	
4	1	58	1	1	0	481	1392	204	27	-1	
5	1	58	1	1	1	481	1392	204	27	18	ra
2	1	59	0	0	0	1037	1366	69	64	-1	
3	1	59	1	0	0	1037	1366	69	64	-1	
4	1	59	1	1	0	1037	1366	69	64	-1	
5	1	59	1	1	1	1037	1366	69	64	41	ie
2	1	60	0	0	0	1109	1588	49	21	-1	
3	1	60	1	0	0	1109	1588	49	21	-1	
4	1	60	1	1	0	1109	1588	49	21	-1	
5	1	60	1	1	1	1109	1588	49	21	61	mY
2	1	61	0	0	0	1131	1636	11	14	-1	
3	1	61	1	0	0	1131	1636	11	14	-1	
4	1	61	1	1	0	1131	1636	11	14	-1	
5	1	61	1	1	1	1131	1636	11	14	52	Ma,
2	1	62	0	0	0	1293	1741	33	26	-1	
3	1	62	1	0	0	1293	1741	33	26	-1	
4	1	62	1	1	0	1293	1741	33	26	-1	
5	1	62	1	1	1	1293	1741	33	26	49	Ss
2	1	63	0	0	0	1173	1764	38	16	-1	
3	1	63	1	0	0	1173	1764	38	16	-1	
4	1	63	1	1	0	1173	1764	38	16	-1	
5	1	63	1	1	1	1173	1764	38	16	51	cM)
2	1	64	0	0	0	1067	1789	59	19	-1	
3	1	64	1	0	0	1067	1789	59	19	-1	
4	1	64	1	1	0	1067	1789	59	19	-1	
5	1	64	1	1	1	1067	1789	59	19	29	i
2	1	65	0	0	0	1133	1805	37	28	-1	
3	1	65	1	0	0	1133	1805	37	28	-1	
4	1	65	1	1	0	1133	1805	37	28	-1	
5	1	65	1	1	1	1133	1805	37	28	15	‘S
2	1	66	0	0	0	1142	1826	29	13	-1	
3	1	66	1	0	0	1142	1826	29	13	-1	
4	1	66	1	1	0	1142	1826	29	13	-1	
5	1	66	1	1	1	1142	1826	29	13	6	my
2	1	67	0	0	0	1097	1846	52	50	-1	
3	1	67	1	0	0	1097	1846	52	50	-1	
4	1	67	1	1	0	1097	1846	52	50	-1	
5	1	67	1	1	1	1097	1846	52	50	13	(‘S
2	1	68	0	0	0	1219	1862	54	23	-1	
3	1	68	1	0	0	1219	1862	54	23	-1	
4	1	68	1	1	0	1219	1862	54	23	-1	
5	1	68	1	1	1	1219	1862	54	23	60	=<
2	1	69	0	0	0	1401	1805	49	87	-1	
3	1	69	1	0	0	1401	1805	49	87	-1	
4	1	69	1	1	0	1401	1805	49	87	-1	
5	1	69	1	1	1	1401	1805	49	87	46	a
2	1	70	0	0	0	1476	1857	45	19	-1	
3	1	70	1	0	0	1476	1857	45	19	-1	
4	1	70	1	1	0	1476	1857	45	19	-1	
5	1	70	1	1	1	1476	1857	45	19	21	oa)
2	1	71	0	0	0	377	1880	23	29	-1	
3	1	71	1	0	0	377	1880	23	29	-1	
4	1	71	1	1	0	377	1880	23	29	-1	
5	1	71	1	1	1	377	1880	23	29	57	@
2	1	72	0	0	0	412	1884	53	22	-1	
3	1	72	1	0	0	412	1884	53	22	-1	
4	1	72	1	1	0	412	1884	53	22	-1	
5	1	72	1	1	1	412	1884	53	22	13	Cnty)
2	1	73	0	0	0	1259	1883	166	34	-1	
3	1	73	1	0	0	1259	1883	166	34	-1	
4	1	73	1	1	0	1259	1883	166	34	-1	
5	1	73	1	1	1	1259	1883	166	34	8	Xs
5	1	73	1	1	2	1328	1879	23	44	33	2
2	1	74	0	0	0	1280	1965	41	17	-1	
3	1	74	1	0	0	1280	1965	41	17	-1	
4	1	74	1	1	0	1280	1965	41	17	-1	
5	1	74	1	1	1	1280	1965	41	17	44	OL
2	1	75	0	0	0	280	2016	23	21	-1	
3	1	75	1	0	0	280	2016	23	21	-1	
4	1	75	1	1	0	280	2016	23	21	-1	
5	1	75	1	1	1	280	2016	23	21	96	72
2	1	76	0	0	0	78	2112	37	9	-1	
3	1	76	1	0	0	78	2112	37	9	-1	
4	1	76	1	1	0	78	2112	37	9	-1	
5	1	76	1	1	1	78	2112	37	9	22	Bod
