level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	19	1	1	2	520	269	59	20	96	union
2	1	20	0	0	0	622	269	121	27	-1	
3	1	20	1	0	0	622	269	121	27	-1	
4	1	20	1	1	0	622	269	121	27	-1	
5	1	20	1	1	1	622	269	57	22	96	brake
5	1	20	1	1	2	688	271	55	25	96	pipes
2	1	21	0	0	0	923	273	5	21	-1	
3	1	21	1	0	0	923	273	5	21	-1	
4	1	21	1	1	0	923	273	5	21	-1	
5	1	21	1	1	1	923	273	5	21	66	1
2	1	22	0	0	0	981	274	75	22	-1	
3	1	22	1	0	0	981	274	75	22	-1	
4	1	22	1	1	0	981	274	75	22	-1	
5	1	22	1	1	1	981	274	75	22	95	219828
2	1	23	0	0	0	300	302	22	23	-1	
3	1	23	1	0	0	300	302	22	23	-1	
4	1	23	1	1	0	300	302	22	23	-1	
5	1	23	1	1	1	300	302	22	23	93	33
2	1	24	0	0	0	359	298	208	29	-1	
3	1	24	1	0	0	359	298	208	29	-1	
4	1	24	1	1	0	359	298	208	29	-1	
5	1	24	1	1	1	359	298	45	22	93	Bolt
5	1	24	1	1	2	412	299	29	25	51	(4”
5	1	24	1	1	3	450	309	12	12	96	x
5	1	24	1	1	4	474	300	31	26	91	14”
5	1	24	1	1	5	514	301	53	26	96	long)
2	1	25	0	0	0	608	302	70	27	-1	
3	1	25	1	0	0	608	302	70	27	-1	
4	1	25	1	1	0	608	302	70	27	-1	
5	1	25	1	1	1	608	302	70	27	96	Fixing
2	1	26	0	0	0	981	307	75	22	-1	
3	1	26	1	0	0	981	307	75	22	-1	
4	1	26	1	1	0	981	307	75	22	-1	
5	1	26	1	1	1	981	307	75	22	93	235569
2	1	27	0	0	0	300	334	23	24	-1	
3	1	27	1	0	0	300	334	23	24	-1	
4	1	27	1	1	0	300	334	23	24	-1	
5	1	27	1	1	1	300	334	23	24	81	34
2	1	28	0	0	0	358	332	154	26	-1	
3	1	28	1	0	0	358	332	154	26	-1	
4	1	28	1	1	0	358	332	154	26	-1	
5	1	28	1	1	1	358	332	73	26	96	Spring
5	1	28	1	1	2	439	333	73	22	96	washer
2	1	29	0	0	0	609	335	155	27	-1	
3	1	29	1	0	0	609	335	155	27	-1	
4	1	29	1	1	0	609	335	155	27	-1	
5	1	29	1	1	1	609	335	45	22	44	“T”
5	1	29	1	1	2	664	337	53	25	95	piece
5	1	29	1	1	3	726	337	38	22	96	and
2	1	30	0	0	0	1006	340	49	22	-1	
3	1	30	1	0	0	1006	340	49	22	-1	
4	1	30	1	1	0	1006	340	49	22	-1	
5	1	30	1	1	1	1006	340	49	22	96	3074
2	1	31	0	0	0	300	368	21	24	-1	
3	1	31	1	0	0	300	368	21	24	-1	
4	1	31	1	1	0	300	368	21	24	-1	
5	1	31	1	1	1	300	368	21	24	96	35
2	1	32	0	0	0	358	365	89	27	-1	
3	1	32	1	0	0	358	365	89	27	-1	
4	1	32	1	1	0	358	365	89	27	-1	
5	1	32	1	1	1	358	365	43	22	88	Nut
5	1	32	1	1	2	410	365	37	27	28	(3)
2	1	33	0	0	0	579	298	26	99	-1	
3	1	33	1	0	0	579	298	26	99	-1	
4	1	33	1	1	0	579	298	26	99	-1	
5	1	33	1	1	1	579	298	26	99	64	j
2	1	34	0	0	0	606	370	185	23	-1	
3	1	34	1	0	0	606	370	185	23	-1	
4	1	34	1	1	0	606	370	185	23	-1	
5	1	34	1	1	1	606	370	61	21	96	union
5	1	34	1	1	2	675	375	21	16	96	to
5	1	34	1	1	3	704	370	87	23	96	brackets
2	1	35	0	0	0	1004	374	49	22	-1	
3	1	35	1	0	0	1004	374	49	22	-1	
4	1	35	1	1	0	1004	374	49	22	-1	
5	1	35	1	1	1	1004	374	49	22	96	2823
2	1	36	0	0	0	28	415	37	16	-1	
3	1	36	1	0	0	28	415	37	16	-1	
4	1	36	1	1	0	28	415	37	16	-1	
5	1	36	1	1	1	28	415	37	16	30	iD
2	1	37	0	0	0	300	402	21	23	-1	
3	1	37	1	0	0	300	402	21	23	-1	
4	1	37	1	1	0	300	402	21	23	-1	
5	1	37	1	1	1	300	402	21	23	96	36
2	1	38	0	0	0	357	399	535	32	-1	
3	1	38	1	0	0	357	399	535	32	-1	
4	1	38	1	1	0	357	399	535	32	-1	
5	1	38	1	1	1	357	399	60	21	96	Brake
5	1	38	1	1	2	425	400	44	25	96	pipe
5	1	38	1	1	3	476	401	102	26	96	complete,
5	1	38	1	1	4	587	408	70	16	96	master
5	1	38	1	1	5	663	403	88	26	96	cylinder
5	1	38	1	1	6	757	410	20	16	87	to
5	1	38	1	1	7	785	404	45	22	85	“I”
5	1	38	1	1	8	837	406	55	25	96	piece
2	1	39	0	0	0	978	407	74	22	-1	
3	1	39	1	0	0	978	407	74	22	-1	
4	1	39	1	1	0	978	407	74	22	-1	
5	1	39	1	1	1	978	407	74	22	95	219813
2	1	40	0	0	0	299	435	22	23	-1	
3	1	40	1	0	0	299	435	22	23	-1	
4	1	40	1	1	0	299	435	22	23	-1	
5	1	40	1	1	1	299	435	22	23	95	37
2	1	41	0	0	0	356	432	429	30	-1	
3	1	41	1	0	0	356	432	429	30	-1	
4	1	41	1	1	0	356	432	429	30	-1	
5	1	41	1	1	1	356	432	61	22	96	Brake
5	1	41	1	1	2	426	433	45	26	96	pipe
5	1	41	1	1	3	479	434	103	26	93	complete,
5	1	41	1	1	4	592	435	46	22	24	““T”
5	1	41	1	1	5	647	437	53	25	96	piece
5	1	41	1	1	6	709	442	20	16	96	to
5	1	41	1	1	7	739	437	46	22	95	hose
2	1	42	0	0	0	978	440	75	22	-1	
3	1	42	1	0	0	978	440	75	22	-1	
4	1	42	1	1	0	978	440	75	22	-1	
5	1	42	1	1	1	978	440	75	22	96	219816
2	1	43	0	0	0	299	469	21	23	-1	
3	1	43	1	0	0	299	469	21	23	-1	
4	1	43	1	1	0	299	469	21	23	-1	
5	1	43	1	1	1	299	469	21	23	87	38
2	1	44	0	0	0	356	465	441	30	-1	
3	1	44	1	0	0	356	465	441	30	-1	
4	1	44	1	1	0	356	465	441	30	-1	
5	1	44	1	1	1	356	465	60	22	96	Brake
5	1	44	1	1	2	425	467	45	25	96	pipe
5	1	44	1	1	3	478	467	103	26	96	complete,
5	1	44	1	1	4	591	468	45	22	51	“I”
5	1	44	1	1	5	646	470	54	25	96	piece
5	1	44	1	1	6	709	476	19	16	96	to
5	1	44	1	1	7	738	472	59	20	96	union
2	1	45	0	0	0	978	474	75	21	-1	
3	1	45	1	0	0	978	474	75	21	-1	
4	1	45	1	1	0	978	474	75	21	-1	
5	1	45	1	1	1	978	474	75	21	95	219814
2	1	46	0	0	0	298	501	22	24	-1	
3	1	46	1	0	0	298	501	22	24	-1	
4	1	46	1	1	0	298	501	22	24	-1	
5	1	46	1	1	1	298	501	22	24	93	39
2	1	47	0	0	0	355	498	379	28	-1	
3	1	47	1	0	0	355	498	379	28	-1	
4	1	47	1	1	0	355	498	379	28	-1	
5	1	47	1	1	1	355	498	61	22	96	Brake
5	1	47	1	1	2	425	500	45	25	96	pipe
5	1	47	1	1	3	478	501	102	25	96	complete,
5	1	47	1	1	4	590	503	60	21	96	union
5	1	47	1	1	5	659	509	20	15	96	to
5	1	47	1	1	6	689	503	45	22	96	hose
2	1	48	0	0	0	977	507	75	22	-1	
3	1	48	1	0	0	977	507	75	22	-1	
4	1	48	1	1	0	977	507	75	22	-1	
5	1	48	1	1	1	977	507	75	22	95	219816
2	1	49	0	0	0	298	535	22	22	-1	
3	1	49	1	0	0	298	535	22	22	-1	
4	1	49	1	1	0	298	535	22	22	-1	
5	1	49	1	1	1	298	535	22	22	95	40
2	1	50	0	0	0	355	532	335	27	-1	
3	1	50	1	0	0	355	532	335	27	-1	
4	1	50	1	1	0	355	532	335	27	-1	
5	1	50	1	1	1	355	532	53	22	96	Hose
5	1	50	1	1	2	417	533	96	26	96	complete
5	1	50	1	1	3	522	534	30	22	96	for
5	1	50	1	1	4	560	534	51	22	96	front
5	1	50	1	1	5	620	536	70	22	94	wheels
2	1	51	0	0	0	976	540	75	22	-1	
3	1	51	1	0	0	976	540	75	22	-1	
4	1	51	1	1	0	976	540	75	22	-1	
5	1	51	1	1	1	976	540	75	22	74	219824
2	1	52	0	0	0	298	568	17	22	-1	
3	1	52	1	0	0	298	568	17	22	-1	
4	1	52	1	1	0	298	568	17	22	-1	
5	1	52	1	1	1	298	568	17	22	68	4
2	1	53	0	0	0	354	565	128	27	-1	
3	1	53	1	0	0	354	565	128	27	-1	
4	1	53	1	1	0	354	565	128	27	-1	
5	1	53	1	1	1	354	565	63	26	70	Angle
5	1	53	1	1	2	426	566	56	26	95	banjo
2	1	54	0	0	0	975	574	73	22	-1	
3	1	54	1	0	0	975	574	73	22	-1	
4	1	54	1	1	0	975	574	73	22	-1	
5	1	54	1	1	1	975	574	73	22	95	219825
2	1	55	0	0	0	297	602	21	21	-1	
3	1	55	1	0	0	297	602	21	21	-1	
4	1	55	1	1	0	297	602	21	21	-1	
5	1	55	1	1	1	297	602	21	21	94	42
2	1	56	0	0	0	356	599	203	25	-1	
3	1	56	1	0	0	356	599	203	25	-1	
4	1	56	1	1	0	356	599	203	25	-1	
5	1	56	1	1	1	356	599	50	25	96	Joint
5	1	56	1	1	2	415	600	78	24	96	washer,
5	1	56	1	1	3	503	601	56	21	92	small
2	1	57	0	0	0	603	602	223	27	-1	
3	1	57	1	0	0	603	602	223	27	-1	
4	1	57	1	1	0	603	602	223	27	-1	
5	1	57	1	1	1	603	602	70	27	96	Fixing
5	1	57	1	1	2	682	603	55	22	66	hoses
5	1	57	1	1	3	746	610	21	15	96	to
5	1	57	1	1	4	775	604	51	22	96	front
2	1	58	0	0	0	975	607	75	22	-1	
3	1	58	1	0	0	975	607	75	22	-1	
4	1	58	1	1	0	975	607	75	22	-1	
5	1	58	1	1	1	975	607	75	22	94	216914
2	1	59	0	0	0	297	635	20	21	-1	
3	1	59	1	0	0	297	635	20	21	-1	
4	1	59	1	1	0	297	635	20	21	-1	
5	1	59	1	1	1	297	635	20	21	63	3
2	1	60	0	0	0	353	632	200	28	-1	
3	1	60	1	0	0	353	632	200	28	-1	
4	1	60	1	1	0	353	632	200	28	-1	
5	1	60	1	1	1	353	632	52	26	96	Joint
5	1	60	1	1	2	414	633	79	25	95	washer,
5	1	60	1	1	3	503	634	50	26	95	large
2	1	61	0	0	0	602	635	165	28	-1	
3	1	61	1	0	0	602	635	165	28	-1	
4	1	61	1	1	0	602	635	165	28	-1	
5	1	61	1	1	1	602	635	61	22	96	wheel
5	1	61	1	1	2	671	637	96	26	96	cylinders
2	1	62	0	0	0	975	641	73	21	-1	
3	1	62	1	0	0	975	641	73	21	-1	
4	1	62	1	1	0	975	641	73	21	-1	
5	1	62	1	1	1	975	641	73	21	85	216915
2	1	63	0	0	0	296	668	21	22	-1	
3	1	63	1	0	0	296	668	21	22	-1	
4	1	63	1	1	0	296	668	21	22	-1	
5	1	63	1	1	1	296	668	21	22	94	44
2	1	64	0	0	0	352	666	111	26	-1	
3	1	64	1	0	0	352	666	111	26	-1	
4	1	64	1	1	0	352	666	111	26	-1	
5	1	64	1	1	1	352	666	60	26	96	Banjo
5	1	64	1	1	2	422	666	41	22	96	bolt
2	1	65	0	0	0	972	674	74	21	-1	
3	1	65	1	0	0	972	674	74	21	-1	
4	1	65	1	1	0	972	674	74	21	-1	
5	1	65	1	1	1	972	674	74	21	96	216910
2	1	66	0	0	0	296	701	20	22	-1	
3	1	66	1	0	0	296	701	20	22	-1	
4	1	66	1	1	0	296	701	20	22	-1	
5	1	66	1	1	1	296	701	20	22	65	4
2	1	67	0	0	0	352	699	119	26	-1	
3	1	67	1	0	0	352	699	119	26	-1	
4	1	67	1	1	0	352	699	119	26	-1	
5	1	67	1	1	1	352	699	76	26	96	Special
5	1	67	1	1	2	436	706	35	15	96	nut
2	1	68	0	0	0	589	702	257	26	-1	
3	1	68	1	0	0	589	702	257	26	-1	
4	1	68	1	1	0	589	702	257	26	-1	
5	1	68	1	1	1	589	702	69	26	96	Fixing
5	1	68	1	1	2	667	703	54	22	92	hoses
5	1	68	1	1	3	730	710	21	15	96	to
5	1	68	1	1	4	760	704	86	23	96	brackets
2	1	69	0	0	0	972	707	75	22	-1	
3	1	69	1	0	0	972	707	75	22	-1	
4	1	69	1	1	0	972	707	75	22	-1	
5	1	69	1	1	1	972	707	75	22	96	216912
2	1	70	0	0	0	296	734	21	22	-1	
3	1	70	1	0	0	296	734	21	22	-1	
4	1	70	1	1	0	296	734	21	22	-1	
5	1	70	1	1	1	296	734	21	22	96	46
2	1	71	0	0	0	352	732	201	27	-1	
3	1	71	1	0	0	352	732	201	27	-1	
4	1	71	1	1	0	352	732	201	27	-1	
5	1	71	1	1	1	352	732	119	27	92	Shakeproof
5	1	71	1	1	2	479	734	74	22	96	washer
2	1	72	0	0	0	561	697	25	67	-1	
3	1	72	1	0	0	561	697	25	67	-1	
4	1	72	1	1	0	561	697	25	67	-1	
5	1	72	1	1	1	561	697	25	67	46	I
2	1	73	0	0	0	588	736	176	22	-1	
3	1	73	1	0	0	588	736	176	22	-1	
4	1	73	1	1	0	588	736	176	22	-1	
5	1	73	1	1	1	588	744	25	12	95	on
5	1	73	1	1	2	622	736	72	22	95	chassis
5	1	73	1	1	3	703	736	61	22	95	frame
2	1	74	0	0	0	973	740	73	22	-1	
3	1	74	1	0	0	973	740	73	22	-1	
4	1	74	1	1	0	973	740	73	22	-1	
5	1	74	1	1	1	973	740	73	22	95	216913
2	1	75	0	0	0	295	768	21	21	-1	
3	1	75	1	0	0	295	768	21	21	-1	
4	1	75	1	1	0	295	768	21	21	-1	
5	1	75	1	1	1	295	768	21	21	95	47
2	1	76	0	0	0	351	766	307	24	-1	
3	1	76	1	0	0	351	766	307	24	-1	
4	1	76	1	1	0	351	766	307	24	-1	
5	1	76	1	1	1	351	766	79	21	96	Bracket
5	1	76	1	1	2	439	766	30	22	96	for
5	1	76	1	1	3	478	767	46	22	96	hose
5	1	76	1	1	4	533	777	25	12	96	on
5	1	76	1	1	5	568	777	40	13	96	rear
5	1	76	1	1	6	616	769	42	21	96	axle
2	1	77	0	0	0	971	774	71	21	-1	
3	1	77	1	0	0	971	774	71	21	-1	
4	1	77	1	1	0	971	774	71	21	-1	
5	1	77	1	1	1	971	774	71	21	79	219571
2	1	78	0	0	0	295	801	20	22	-1	
3	1	78	1	0	0	295	801	20	22	-1	
4	1	78	1	1	0	295	801	20	22	-1	
5	1	78	1	1	1	295	801	20	22	93	48
2	1	79	0	0	0	350	799	154	27	-1	
3	1	79	1	0	0	350	799	154	27	-1	
4	1	79	1	1	0	350	799	154	27	-1	
5	1	79	1	1	1	350	799	72	27	96	Spring
5	1	79	1	1	2	430	800	74	22	96	washer
2	1	80	0	0	0	539	802	153	26	-1	
3	1	80	1	0	0	539	802	153	26	-1	
4	1	80	1	1	0	539	802	153	26	-1	
5	1	80	1	1	1	539	802	68	26	96	Fixing
5	1	80	1	1	2	615	802	77	22	96	bracket
2	1	81	0	0	0	996	807	50	22	-1	
3	1	81	1	0	0	996	807	50	22	-1	
4	1	81	1	1	0	996	807	50	22	-1	
5	1	81	1	1	1	996	807	50	22	96	3076
2	1	82	0	0	0	294	834	21	22	-1	
3	1	82	1	0	0	294	834	21	22	-1	
4	1	82	1	1	0	294	834	21	22	-1	
5	1	82	1	1	1	294	834	21	22	96	49
2	1	83	0	0	0	350	832	88	27	-1	
3	1	83	1	0	0	350	832	88	27	-1	
4	1	83	1	1	0	350	832	88	27	-1	
5	1	83	1	1	1	350	833	42	22	93	Nut
5	1	83	1	1	2	400	832	38	27	83	@’)
2	1	84	0	0	0	508	796	27	67	-1	
3	1	84	1	0	0	508	796	27	67	-1	
4	1	84	1	1	0	508	796	27	67	-1	
5	1	84	1	1	1	508	796	27	67	51	i
2	1	85	0	0	0	535	836	120	21	-1	
3	1	85	1	0	0	535	836	120	21	-1	
4	1	85	1	1	0	535	836	120	21	-1	
5	1	85	1	1	1	535	840	20	16	96	to
5	1	85	1	1	2	564	843	41	14	96	rear
5	1	85	1	1	3	613	836	42	21	96	axle
2	1	86	0	0	0	995	841	49	21	-1	
3	1	86	1	0	0	995	841	49	21	-1	
4	1	86	1	1	0	995	841	49	21	-1	
5	1	86	1	1	1	995	841	49	21	96	2827
2	1	87	0	0	0	294	867	21	23	-1	
3	1	87	1	0	0	294	867	21	23	-1	
4	1	87	1	1	0	294	867	21	23	-1	
5	1	87	1	1	1	294	867	21	23	93	50
2	1	88	0	0	0	350	866	255	27	-1	
3	1	88	1	0	0	350	866	255	27	-1	
4	1	88	1	1	0	350	866	255	27	-1	
5	1	88	1	1	1	350	866	44	22	0	“T”"
5	1	88	1	1	2	404	867	53	26	95	piece
5	1	88	1	1	3	466	876	26	12	96	on
5	1	88	1	1	4	501	876	41	14	93	rear
5	1	88	1	1	5	551	868	54	23	80	fiaxle
2	1	89	0	0	0	969	874	75	22	-1	
3	1	89	1	0	0	969	874	75	22	-1	
4	1	89	1	1	0	969	874	75	22	-1	
5	1	89	1	1	1	969	874	75	22	96	219826
2	1	90	0	0	0	294	900	16	23	-1	
3	1	90	1	0	0	294	900	16	23	-1	
4	1	90	1	1	0	294	900	16	23	-1	
5	1	90	1	1	1	294	900	16	23	30	5
2	1	91	0	0	0	348	899	152	27	-1	
3	1	91	1	0	0	348	899	152	27	-1	
4	1	91	1	1	0	348	899	152	27	-1	
5	1	91	1	1	1	348	899	71	27	96	Spring
5	1	91	1	1	2	428	900	72	23	96	washer
2	1	92	0	0	0	994	907	48	22	-1	
3	1	92	1	0	0	994	907	48	22	-1	
4	1	92	1	1	0	994	907	48	22	-1	
5	1	92	1	1	1	994	907	48	22	95	3075
2	1	93	0	0	0	293	934	20	23	-1	
3	1	93	1	0	0	293	934	20	23	-1	
4	1	93	1	1	0	293	934	20	23	-1	
5	1	93	1	1	1	293	934	20	23	77	32
2	1	94	0	0	0	647	890	186	42	-1	
3	1	94	1	0	0	647	890	186	42	-1	
4	1	94	1	1	0	647	890	186	42	-1	
5	1	94	1	1	1	647	903	68	27	95	Fixing
5	1	94	1	1	2	724	890	46	36	26	“ae
5	1	94	1	1	3	779	906	54	26	90	piece
2	1	95	0	0	0	348	933	260	29	-1	
3	1	95	1	0	0	348	933	260	29	-1	
4	1	95	1	1	0	348	933	260	29	-1	
5	1	95	1	1	1	348	933	33	22	95	Set
5	1	95	1	1	2	391	933	41	22	93	bolt
5	1	95	1	1	3	441	933	41	27	0	(f,”
5	1	95	1	1	4	491	944	13	12	96	x
5	1	95	1	1	5	513	934	33	27	65	$4”
5	1	95	1	1	6	555	935	53	27	96	long)
2	1	96	0	0	0	647	936	105	24	-1	
3	1	96	1	0	0	647	936	105	24	-1	
4	1	96	1	1	0	647	936	105	24	-1	
5	1	96	1	1	1	647	942	20	16	96	to
5	1	96	1	1	2	676	936	76	24	96	bracket
2	1	97	0	0	0	968	941	75	22	-1	
3	1	97	1	0	0	968	941	75	22	-1	
4	1	97	1	1	0	968	941	75	22	-1	
5	1	97	1	1	1	968	941	75	22	96	215759
2	1	98	0	0	0	293	967	19	23	-1	
3	1	98	1	0	0	293	967	19	23	-1	
4	1	98	1	1	0	293	967	19	23	-1	
5	1	98	1	1	1	293	967	19	23	67	53
2	1	99	0	0	0	347	966	532	30	-1	
3	1	99	1	0	0	347	966	532	30	-1	
4	1	99	1	1	0	347	966	532	30	-1	
5	1	99	1	1	1	347	966	60	23	96	Brake
5	1	99	1	1	2	416	968	45	26	96	pipe
5	1	99	1	1	3	469	968	102	26	96	complete,
5	1	99	1	1	4	580	975	71	16	95	master
5	1	99	1	1	5	659	970	87	26	95	cylinder
5	1	99	1	1	6	755	977	20	16	96	to
5	1	99	1	1	7	783	980	41	14	96	rear
5	1	99	1	1	8	833	972	46	23	96	hose
2	1	100	0	0	0	968	974	74	22	-1	
3	1	100	1	0	0	968	974	74	22	-1	
4	1	100	1	1	0	968	974	74	22	-1	
5	1	100	1	1	1	968	974	74	22	95	219817
2	1	101	0	0	0	1068	975	73	23	-1	
3	1	101	1	0	0	1068	975	73	23	-1	
4	1	101	1	1	0	1068	975	73	23	-1	
5	1	101	1	1	1	1068	975	73	23	91	RHD
2	1	102	0	0	0	346	1000	532	30	-1	
3	1	102	1	0	0	346	1000	532	30	-1	
4	1	102	1	1	0	346	1000	532	30	-1	
5	1	102	1	1	1	346	1000	60	22	96	Brake
5	1	102	1	1	2	415	1001	45	26	96	pipe
5	1	102	1	1	3	468	1001	102	27	96	complete,
5	1	102	1	1	4	580	1008	70	17	96	master
5	1	102	1	1	5	658	1003	87	27	96	cylinder
5	1	102	1	1	6	753	1010	21	17	96	to
5	1	102	1	1	7	782	1013	42	14	96	rear
5	1	102	1	1	8	832	1005	46	23	96	hose
2	1	103	0	0	0	968	1007	74	23	-1	
3	1	103	1	0	0	968	1007	74	23	-1	
4	1	103	1	1	0	968	1007	74	23	-1	
5	1	103	1	1	1	968	1007	74	23	94	219822
2	1	104	0	0	0	1068	1008	72	23	-1	
3	1	104	1	0	0	1068	1008	72	23	-1	
4	1	104	1	1	0	1068	1008	72	23	-1	
5	1	104	1	1	1	1068	1008	72	23	96	LHD
2	1	105	0	0	0	292	1033	20	23	-1	
3	1	105	1	0	0	292	1033	20	23	-1	
4	1	105	1	1	0	292	1033	20	23	-1	
5	1	105	1	1	1	292	1033	20	23	96	54
2	1	106	0	0	0	346	1033	286	28	-1	
3	1	106	1	0	0	346	1033	286	28	-1	
4	1	106	1	1	0	346	1033	286	28	-1	
5	1	106	1	1	1	346	1033	53	23	96	Hose
5	1	106	1	1	2	407	1034	96	27	96	complete
5	1	106	1	1	3	512	1040	20	17	96	to
5	1	106	1	1	4	541	1044	41	14	95	rear
5	1	106	1	1	5	589	1035	43	23	95	axle
2	1	107	0	0	0	966	1041	75	22	-1	
3	1	107	1	0	0	966	1041	75	22	-1	
4	1	107	1	1	0	966	1041	75	22	-1	
5	1	107	1	1	1	966	1041	75	22	96	219824
2	1	108	0	0	0	292	1066	19	23	-1	
3	1	108	1	0	0	292	1066	19	23	-1	
4	1	108	1	1	0	292	1066	19	23	-1	
5	1	108	1	1	1	292	1066	19	23	90	55
2	1	109	0	0	0	345	1066	342	30	-1	
3	1	109	1	0	0	345	1066	342	30	-1	
4	1	109	1	1	0	345	1066	342	30	-1	
5	1	109	1	1	1	345	1066	52	26	96	Joint
5	1	109	1	1	2	406	1067	78	26	95	washer,
5	1	109	1	1	3	495	1068	45	22	95	hose
5	1	109	1	1	4	549	1075	20	16	92	to
5	1	109	1	1	5	578	1068	46	23	33	“T”’
5	1	109	1	1	6	634	1070	53	26	96	piece
2	1	110	0	0	0	966	1074	74	22	-1	
3	1	110	1	0	0	966	1074	74	22	-1	
4	1	110	1	1	0	966	1074	74	22	-1	
5	1	110	1	1	1	966	1074	74	22	94	216914
2	1	111	0	0	0	291	1099	20	23	-1	
3	1	111	1	0	0	291	1099	20	23	-1	
4	1	111	1	1	0	291	1099	20	23	-1	
